0.0159675, 1;
0.0159926, 1;
0.0162487, 1;
0.0147561, 1;
0.0149645, 1;
0.0160519, 1;
0.0159507, 1;
0.0147598, 1;
0.0156106, 1;
0.0159876, 1;
0.0160976, 1;
0.015929, 1;
0.0159388, 1;
0.0160689, 1;
0.014894, 1;
0.0150839, 1;
0.0158186, 1;
0.0157736, 1;
0.0152019, 1;
0.0150517, 1;
0.0149293, 1;
0.0157857, 1;
0.0160362, 1;
0.0149868, 1;
0.0151079, 1;
0.0159402, 1;
0.0167252, 1;
0.0301157, 2;
0.0299707, 2;
0.032109, 2;
0.0318076, 2;
0.0310379, 2;
0.0309133, 2;
0.0306731, 2;
0.0302487, 2;
0.0308184, 2;
0.0309014, 2;
0.0318248, 2;
0.0303799, 2;
0.0306208, 2;
0.0299754, 2;
0.0317173, 2;
0.0310347, 2;
0.0311216, 2;
0.0304133, 2;
0.0304775, 2;
0.0308747, 2;
0.0310273, 2;
0.0318787, 2;
0.0321387, 2;
0.0318783, 2;
0.031079, 2;
0.0306541, 2;
0.0299536, 2;
0.0310658, 2;
0.029913, 2;
0.0308528, 2;
0.0309911, 2;
0.0312574, 2;
0.0309677, 2;
0.029614, 2;
0.0309661, 2;
0.0301815, 2;
0.0315839, 2;
0.0322322, 2;
0.0318878, 2;
0.029874, 2;
0.0319964, 2;
0.030922, 2;
0.0309841, 2;
0.0318636, 2;
0.0310825, 2;
0.0317643, 2;
0.0326968, 2;
0.0301431, 2;
0.0309503, 2;
0.0310738, 2;
0.0308941, 2;
0.0309475, 2;
0.0302473, 2;
0.0306266, 2;
0.0309442, 2;
0.0299498, 2;
0.0315197, 2;
0.0313147, 2;
0.0320686, 2;
0.0319044, 2;
0.0299431, 2;
0.0319316, 2;
0.0319544, 2;
0.0319222, 2;
0.031658, 2;
0.0318513, 2;
0.0316131, 2;
0.0306697, 2;
0.0309908, 2;
0.0299051, 2;
0.0309475, 2;
0.0300768, 2;
0.0307706, 2;
0.0300552, 2;
0.03119, 2;
0.0311346, 2;
0.0315287, 2;
0.0320583, 2;
0.0318945, 2;
0.0308214, 2;
0.0308965, 2;
0.0297878, 2;
0.031553, 2;
0.0296181, 2;
0.0310013, 2;
0.0318449, 2;
0.0315944, 2;
0.0313404, 2;
0.0308566, 2;
0.0299583, 2;
0.0310021, 2;
0.0308525, 2;
0.0304014, 2;
0.0307611, 2;
0.0319508, 2;
0.0319572, 2;
0.0317607, 2;
0.0306498, 2;
0.0302651, 2;
0.030575, 2;
0.0309627, 2;
0.0301392, 2;
0.0300076, 2;
0.0320216, 2;
0.0309672, 2;
0.0297657, 2;
0.0312067, 2;
0.0311352, 2;
0.0306137, 2;
0.029966, 2;
0.0319709, 2;
0.0312208, 2;
0.030022, 2;
0.0315235, 2;
0.0306459, 2;
0.0313127, 2;
0.0303841, 2;
0.0315052, 2;
0.0299884, 2;
0.0318965, 2;
0.0345691, 2;
0.0432936, 2;
0.0299182, 2;
0.030952, 2;
0.031195, 2;
0.0307157, 2;
0.0299627, 2;
0.0299978, 2;
0.0308831, 2;
0.0308163, 2;
0.0311251, 2;
0.0319272, 2;
0.0301436, 2;
0.0296585, 2;
0.0319866, 2;
0.0320318, 2;
0.0297127, 2;
0.0311014, 2;
0.0299758, 2;
0.0309969, 2;
0.0309277, 2;
0.0298853, 2;
0.0309767, 2;
0.0319507, 2;
0.0321161, 2;
0.0319191, 2;
0.0322319, 2;
0.0315131, 2;
0.0321785, 2;
0.0307778, 2;
0.0298291, 2;
0.0303598, 2;
0.031589, 2;
0.030018, 2;
0.0320695, 2;
0.0307534, 2;
0.0299493, 2;
0.0298979, 2;
0.0310606, 2;
0.029843, 2;
0.0310479, 2;
0.0298348, 2;
0.0309557, 2;
0.0310964, 2;
0.0303651, 2;
0.0303726, 2;
0.0319712, 2;
0.0299862, 2;
0.029831, 2;
0.0310465, 2;
0.030926, 2;
0.0299174, 2;
0.0318446, 2;
0.0311494, 2;
0.029977, 2;
0.0309403, 2;
0.0308967, 2;
0.0308968, 2;
0.0319255, 2;
0.0318204, 2;
0.0301454, 2;
0.0318385, 2;
0.0320007, 2;
0.0316691, 2;
0.0312082, 2;
0.0304434, 2;
0.0304435, 2;
0.0319036, 2;
0.0300082, 2;
0.0311498, 2;
0.0298188, 2;
0.0309094, 2;
0.0300422, 2;
0.031864, 2;
0.031935, 2;
0.0299609, 2;
0.030049, 2;
0.0296301, 2;
0.031081, 2;
0.0321328, 2;
0.0309438, 2;
0.0297963, 2;
0.0299574, 2;
0.0300855, 2;
0.0304326, 2;
0.0312746, 2;
0.0318984, 2;
0.0323474, 2;
0.0315406, 2;
0.0309621, 2;
0.0299704, 2;
0.0309683, 2;
0.0308148, 2;
0.0310229, 2;
0.0310071, 2;
0.0309025, 2;
0.0309879, 2;
0.0299617, 2;
0.0304141, 2;
0.0305841, 2;
0.0314965, 2;
0.0312746, 2;
0.0320343, 2;
0.0318094, 2;
0.0320476, 2;
0.0319602, 2;
0.029765, 2;
0.0316591, 2;
0.0307078, 2;
0.0308001, 2;
0.0307013, 2;
0.029968, 2;
0.0299351, 2;
0.0317204, 2;
0.0315993, 2;
0.0316458, 2;
0.0318147, 2;
0.0319447, 2;
0.0309372, 2;
0.0299834, 2;
0.0309578, 2;
0.0325827, 2;
0.0302402, 2;
0.0310401, 2;
0.031726, 2;
0.0312444, 2;
0.0309612, 2;
0.0308568, 2;
0.0298722, 2;
0.0298747, 2;
0.0320797, 2;
0.0319192, 2;
0.0319072, 4;
0.032033, 4;
0.0319812, 4;
0.0318487, 4;
0.0319291, 2;
0.0306891, 2;
0.0307242, 2;
0.0311103, 4;
0.0313324, 4;
0.0319027, 4;
0.0299793, 4;
0.0318309, 4;
0.0320202, 4;
0.0309357, 4;
0.0306742, 4;
0.02988, 4;
0.0306867, 4;
0.0305563, 4;
0.031584, 4;
0.0313459, 4;
0.0298943, 4;
0.0306055, 4;
0.0303442, 4;
0.0319472, 4;
0.0318674, 4;
0.0319529, 4;
0.032966, 4;
0.0298872, 4;
0.0304346, 4;
0.0305462, 4;
0.0320413, 4;
0.0309799, 4;
0.0308029, 4;
0.0299478, 4;
0.0298598, 4;
0.030711, 4;
0.032116, 4;
0.031754, 4;
0.0319894, 4;
0.0302113, 4;
0.0310126, 4;
0.0317085, 4;
0.0318988, 4;
0.0318948, 4;
0.0319735, 4;
0.0301296, 4;
0.0309706, 4;
0.0308493, 4;
0.0319759, 4;
0.0320165, 4;
0.0319918, 4;
0.0309667, 4;
0.0299627, 4;
0.0319779, 4;
0.0299345, 4;
0.0309622, 4;
0.0299202, 4;
0.0305997, 4;
0.0313285, 4;
0.032011, 4;
0.0308781, 4;
0.0309795, 4;
0.0308401, 4;
0.0299538, 2;
0.0299805, 2;
0.0313923, 2;
0.030975, 2;
0.0299871, 2;
0.0309502, 2;
0.03096, 2;
0.0303825, 2;
0.0321927, 2;
0.0307604, 2;
0.0309533, 2;
0.0309509, 2;
0.0310648, 2;
0.0298251, 2;
0.0309601, 2;
0.0303323, 2;
0.0310902, 2;
0.0303827, 2;
0.0303079, 2;
0.0308347, 2;
0.0309577, 2;
0.0299532, 2;
0.0320337, 2;
0.0315685, 2;
0.0320159, 2;
0.0320041, 2;
0.0298769, 2;
0.0318182, 2;
0.0310282, 2;
0.0309619, 2;
0.0309626, 2;
0.0308144, 2;
0.0309444, 2;
0.0311501, 2;
0.0299268, 2;
0.0309011, 2;
0.0308036, 2;
0.0311353, 2;
0.031905, 2;
0.0306461, 2;
0.031353, 2;
0.0318267, 2;
0.0299412, 2;
0.030062, 2;
0.0309008, 2;
0.0299075, 2;
0.0308476, 2;
0.0320419, 2;
0.0318898, 2;
0.0300294, 2;
0.0319172, 2;
0.0316976, 2;
0.0306935, 2;
0.0302823, 2;
0.0311575, 2;
0.0318458, 2;
0.0319386, 2;
0.0321108, 2;
0.0318036, 2;
0.0309714, 2;
0.0309458, 2;
0.0319338, 2;
0.0300294, 2;
0.0319693, 2;
0.0298271, 2;
0.0309465, 2;
0.0309109, 2;
0.0310866, 2;
0.0299301, 2;
0.0319729, 2;
0.0298179, 2;
0.0321076, 2;
0.030946, 2;
0.029989, 2;
0.031025, 2;
0.0306709, 2;
0.0299511, 2;
0.0310287, 2;
0.0319705, 2;
0.0309058, 2;
0.0309467, 2;
0.0307433, 2;
0.0311939, 2;
0.0318647, 2;
0.0319467, 2;
0.0317237, 2;
0.0304663, 2;
0.0312901, 2;
0.0320377, 4;
0.0305025, 4;
0.0297072, 4;
0.029922, 4;
0.0299962, 4;
0.031239, 4;
0.0305162, 4;
0.031757, 4;
0.0302179, 4;
0.0299355, 4;
0.0309728, 4;
0.0308515, 4;
0.031062, 4;
0.0306917, 4;
0.0312245, 4;
0.0313336, 4;
0.0316249, 4;
0.029975, 4;
0.0317014, 4;
0.0301141, 4;
0.0307442, 4;
0.0311366, 4;
0.0319432, 4;
0.031913, 4;
0.0309456, 4;
0.0310942, 4;
0.0310806, 4;
0.0296963, 4;
0.0309683, 4;
0.030857, 4;
0.0320162, 4;
0.031949, 4;
0.0314848, 4;
0.0300536, 4;
0.0312589, 4;
0.0319383, 4;
0.0317911, 4;
0.0311924, 4;
0.030336, 4;
0.0316349, 4;
0.0305984, 4;
0.0311064, 4;
0.0314073, 4;
0.029835, 4;
0.0306354, 4;
0.0302574, 4;
0.0319918, 4;
0.0316274, 4;
0.0319459, 4;
0.0312039, 4;
0.0309041, 4;
0.0315853, 4;
0.0303295, 4;
0.0318362, 4;
0.0319085, 4;
0.0318453, 4;
0.031961, 4;
0.0313874, 4;
0.0315145, 4;
0.0300036, 4;
0.0319758, 4;
0.0318655, 4;
0.0319626, 4;
0.0319285, 4;
0.0319387, 4;
0.0321283, 4;
0.0310498, 2;
0.0307188, 2;
0.0308754, 2;
0.0309038, 2;
0.0310632, 2;
0.0312354, 2;
0.0305808, 2;
0.0301777, 2;
0.031803, 2;
0.0319728, 2;
0.0309501, 2;
0.0309179, 2;
0.0319165, 2;
0.0319458, 2;
0.0309385, 2;
0.029865, 2;
0.0297301, 2;
0.0301247, 2;
0.0311176, 2;
0.0319516, 2;
0.0299369, 2;
0.0308664, 2;
0.0299356, 2;
0.0307242, 2;
0.0312234, 2;
0.0300382, 2;
0.0308186, 2;
0.0319823, 2;
0.0299024, 2;
0.0300848, 2;
0.029925, 2;
0.0308346, 2;
0.0299722, 2;
0.0307303, 2;
0.0310785, 2;
0.0300414, 2;
0.030835, 2;
0.031942, 2;
0.0309591, 2;
0.0305682, 2;
0.0304079, 2;
0.0309661, 2;
0.0299678, 2;
0.0312311, 2;
0.0317014, 2;
0.0319729, 2;
0.0299376, 2;
0.0307526, 2;
0.0320503, 2;
0.0309601, 2;
0.0315519, 2;
0.03145, 2;
0.0308191, 2;
0.0310443, 2;
0.0343773, 2;
0.0425292, 2;
0.0309158, 2;
0.0299484, 2;
0.0309389, 2;
0.0302649, 2;
0.0310456, 2;
0.0314266, 2;
0.0319649, 2;
0.0299149, 2;
0.0309669, 2;
0.0310455, 2;
0.0319165, 2;
0.0320551, 2;
0.0306366, 2;
0.0310527, 2;
0.0299907, 2;
0.0316024, 2;
0.030338, 2;
0.0312342, 2;
0.0296035, 2;
0.0315119, 2;
0.0313753, 2;
0.0312133, 2;
0.0297113, 2;
0.0311651, 2;
0.0308188, 2;
0.0309602, 2;
0.030782, 2;
0.0311466, 2;
0.0308498, 2;
0.0326039, 2;
0.0301473, 2;
0.0300481, 2;
0.0307413, 2;
0.0311848, 2;
0.0318487, 2;
0.0299561, 2;
0.0310074, 2;
0.0301324, 2;
0.0307945, 2;
0.0308561, 2;
0.0319896, 2;
0.0319184, 2;
0.0319415, 2;
0.0319004, 2;
0.0319056, 2;
0.0302384, 2;
0.0297829, 2;
0.0299689, 2;
0.031132, 2;
0.0297106, 2;
0.0336202, 2;
0.0434076, 2;
0.0308588, 2;
0.0300089, 2;
0.0309119, 2;
0.0297443, 2;
0.0296905, 2;
0.0313368, 2;
0.0319758, 2;
0.0299107, 2;
0.0319436, 2;
0.0302702, 2;
0.0296259, 2;
0.0299136, 2;
0.0317693, 2;
0.031199, 2;
0.0458852, 2;
0.0309589, 2;
0.0317302, 2;
0.0310028, 2;
0.0309616, 2;
0.0309817, 2;
0.0299546, 2;
0.030934, 2;
0.0298715, 2;
0.0311281, 2;
0.031948, 4;
0.0318953, 4;
0.0354512, 4;
0.0424294, 4;
0.0299844, 4;
0.0318473, 4;
0.0308966, 4;
0.0311015, 4;
0.0309334, 4;
0.0309787, 4;
0.029889, 4;
0.0309244, 4;
0.0309836, 4;
0.0325237, 4;
0.0397778, 2;
0.0387865, 2;
0.0306076, 2;
0.03098, 4;
0.0299172, 4;
0.0310663, 4;
0.0326215, 4;
0.045488, 4;
0.0312695, 4;
0.0309551, 4;
0.0299782, 4;
0.0310308, 4;
0.0326216, 4;
0.0446197, 4;
0.0298649, 4;
0.0309834, 4;
0.0308793, 4;
0.0300047, 4;
0.0316476, 4;
0.0324551, 4;
0.0447886, 4;
0.0297721, 4;
0.0300739, 4;
0.0299108, 4;
0.031961, 4;
0.0300088, 4;
0.0309086, 4;
0.0319686, 4;
0.0309109, 4;
0.0302196, 4;
0.0306211, 4;
0.0321298, 4;
0.0308931, 4;
0.0308783, 4;
0.0299284, 4;
0.0299507, 4;
0.0299497, 4;
0.0310571, 4;
0.0317363, 4;
0.0310703, 4;
0.0320204, 4;
0.0319336, 4;
0.0319794, 4;
0.0300239, 4;
0.0319392, 4;
0.0316876, 4;
0.0309438, 4;
0.0299664, 4;
0.0319121, 4;
0.0320519, 4;
0.0318925, 2;
0.0309482, 2;
0.029756, 2;
0.0314306, 2;
0.0306474, 2;
0.0319481, 2;
0.0319496, 2;
0.0298889, 2;
0.0297799, 2;
0.0312432, 2;
0.0308722, 2;
0.0310431, 2;
0.031839, 2;
0.0320208, 2;
0.0318525, 2;
0.0320855, 2;
0.0298113, 2;
0.0309288, 2;
0.0309946, 2;
0.03193, 2;
0.0309456, 2;
0.0310006, 2;
0.0318892, 2;
0.0318795, 2;
0.0319925, 2;
0.0320321, 2;
0.0319144, 2;
0.0318439, 2;
0.0312723, 2;
0.0318168, 2;
0.0318219, 2;
0.0309222, 2;
0.0311753, 2;
0.0307737, 2;
0.0308858, 2;
0.030979, 2;
0.0299507, 2;
0.0319277, 2;
0.0319462, 2;
0.0314111, 2;
0.0314404, 2;
0.0310048, 2;
0.0309065, 2;
0.0307716, 2;
0.0320502, 2;
0.0438498, 2;
0.0298987, 2;
0.0311102, 2;
0.0309857, 2;
0.0306505, 2;
0.0309572, 2;
0.0312798, 2;
0.0333946, 2;
0.030405, 2;
0.0309833, 2;
0.0299843, 2;
0.030213, 2;
0.0317069, 2;
0.0309069, 2;
0.0299617, 2;
0.0309131, 2;
0.0309719, 2;
0.0306088, 2;
0.0311501, 2;
0.0311238, 2;
0.0298816, 2;
0.0311188, 2;
0.0318386, 2;
0.0319002, 2;
0.0321214, 2;
0.0311643, 2;
0.0304838, 2;
0.0319877, 2;
0.0300568, 2;
0.0318163, 2;
0.0319678, 2;
0.0320071, 2;
0.032014, 2;
0.0296124, 2;
0.0310912, 2;
0.0310631, 2;
0.0299017, 2;
0.0299106, 2;
0.0309774, 2;
0.0311535, 2;
0.0307517, 2;
0.0319356, 2;
0.0312117, 2;
0.0306715, 2;
0.0299516, 2;
0.030003, 2;
0.0319328, 2;
0.0319786, 2;
0.0313357, 2;
0.0306969, 2;
0.031727, 2;
0.0319421, 2;
0.0310672, 2;
0.0308392, 2;
0.0319615, 2;
0.0319137, 2;
0.0297104, 2;
0.0312556, 2;
0.0298227, 2;
0.0322024, 2;
0.029728, 2;
0.0310755, 2;
0.030866, 2;
0.0308718, 2;
0.0300323, 2;
0.0320763, 2;
0.0305588, 2;
0.0300959, 2;
0.0319169, 2;
0.0320124, 2;
0.0318025, 4;
0.0306824, 4;
0.0312721, 4;
0.0299909, 4;
0.03098, 4;
0.0309843, 4;
0.0304278, 4;
0.0304817, 4;
0.0318295, 4;
0.0319595, 4;
0.031002, 4;
0.0311075, 2;
0.0307316, 2;
0.0299452, 2;
0.0321291, 4;
0.0289636, 4;
0.0298302, 4;
0.0309598, 4;
0.0318891, 4;
0.0319385, 4;
0.0319072, 4;
0.0319765, 4;
0.0309299, 4;
0.0312092, 4;
0.0306807, 4;
0.0309527, 4;
0.0309569, 4;
0.0309803, 4;
0.0309033, 4;
0.031024, 4;
0.0319519, 4;
0.0301156, 4;
0.0308773, 4;
0.0318188, 4;
0.0319898, 4;
0.0318408, 4;
0.0316794, 4;
0.0340804, 4;
0.0440827, 4;
0.0321188, 4;
0.0297334, 4;
0.0309522, 4;
0.0299996, 4;
0.0315322, 4;
0.0314489, 4;
0.0308235, 4;
0.0299754, 4;
0.0308823, 4;
0.0310248, 4;
0.0309703, 4;
0.0319118, 4;
0.0319272, 4;
0.0309017, 4;
0.0307019, 4;
0.0312921, 4;
0.029921, 4;
0.0309801, 4;
0.0319049, 4;
0.0309586, 4;
0.0299662, 4;
0.0309322, 4;
0.0299603, 4;
0.0299987, 4;
0.0309277, 4;
0.0313347, 4;
0.0295391, 4;
0.0309491, 4;
0.0310139, 4;
0.0298772, 4;
0.0309343, 4;
0.030541, 4;
0.0319972, 4;
0.0314153, 4;
0.030803, 4;
0.0299907, 4;
0.0309442, 4;
0.0309617, 4;
0.0320164, 4;
0.0313734, 4;
0.0307971, 4;
0.0300701, 4;
0.0309694, 4;
0.0304333, 4;
0.0309652, 4;
0.032145, 2;
0.0306803, 2;
0.0308059, 2;
0.0307319, 2;
0.0309833, 2;
0.0312263, 2;
0.0309993, 2;
0.0297967, 2;
0.0317517, 2;
0.0313966, 2;
0.0308966, 2;
0.0299713, 2;
0.0299652, 2;
0.0303817, 2;
0.0326238, 2;
0.0439293, 2;
0.0298317, 2;
0.0310193, 2;
0.0299077, 2;
0.0309884, 2;
0.0304486, 2;
0.0298281, 2;
0.031496, 2;
0.0319244, 2;
0.0295897, 2;
0.0313036, 2;
0.0317778, 2;
0.0301613, 2;
0.0310179, 2;
0.0298433, 2;
0.0299747, 2;
0.029984, 2;
0.0309711, 2;
0.0318867, 2;
0.030992, 2;
0.0309767, 2;
0.03191, 2;
0.0309523, 2;
0.0299801, 2;
0.0316007, 2;
0.0302426, 2;
0.0297852, 2;
0.0311889, 2;
0.0315978, 2;
0.0312623, 2;
0.0298617, 2;
0.0314032, 2;
0.0314022, 2;
0.0298391, 2;
0.0313695, 2;
0.031785, 2;
0.0320357, 2;
0.0318085, 2;
0.0319518, 2;
0.0309841, 2;
0.0302295, 2;
0.0306706, 2;
0.0319173, 2;
0.0299382, 2;
0.0304762, 2;
0.0314648, 2;
0.0319788, 2;
0.0308802, 2;
0.0310699, 2;
0.0318567, 2;
0.0298732, 2;
0.0310208, 2;
0.0300836, 2;
0.0311655, 2;
0.0316399, 2;
0.0298548, 2;
0.0299617, 2;
0.0309194, 2;
0.0311791, 2;
0.0297601, 2;
0.030967, 2;
0.0299082, 2;
0.0299579, 2;
0.0313366, 2;
0.0315919, 2;
0.0311022, 2;
0.0300047, 2;
0.0307233, 2;
0.0320527, 2;
0.0318248, 2;
0.0319721, 2;
0.0320058, 2;
0.0319506, 2;
0.0318989, 2;
0.0318924, 2;
0.0305466, 2;
0.0313724, 2;
0.0309498, 2;
0.0319236, 2;
0.0324305, 2;
0.0304993, 2;
0.0319809, 2;
0.0309334, 2;
0.0318388, 2;
0.0319983, 2;
0.0314899, 2;
0.0309089, 4;
0.0317489, 4;
0.0298646, 4;
0.0320783, 4;
0.0309579, 4;
0.0304519, 4;
0.0317413, 4;
0.0303485, 4;
0.0320014, 4;
0.0320057, 4;
0.0308166, 4;
0.0309805, 4;
0.0320828, 4;
0.031746, 4;
0.0326895, 4;
0.0442848, 4;
0.0309166, 4;
0.0319111, 4;
0.0319666, 4;
0.0319657, 4;
0.0309772, 4;
0.0301616, 4;
0.0306324, 4;
0.0299963, 4;
0.0309757, 4;
0.0319272, 4;
0.031833, 4;
0.0300322, 4;
0.0305362, 4;
0.0313829, 4;
0.0319595, 4;
0.0308901, 4;
0.029977, 4;
0.0299328, 4;
0.0310282, 4;
0.0318506, 4;
0.0323505, 4;
0.0309776, 4;
0.0305577, 4;
0.0319323, 4;
0.0319526, 4;
0.0310535, 4;
0.0300101, 4;
0.0309192, 4;
0.030993, 4;
0.030057, 4;
0.0316513, 4;
0.0311885, 4;
0.0304652, 4;
0.0321058, 4;
0.0299962, 4;
0.0310106, 4;
0.0296366, 4;
0.0314535, 4;
0.0297163, 4;
0.0309968, 4;
0.0309127, 4;
0.0307323, 4;
0.0311582, 4;
0.0300255, 4;
0.0312357, 4;
0.0302684, 4;
0.0313959, 4;
0.0316979, 2;
0.0308433, 2;
0.0312146, 2;
0.0299144, 2;
0.0309418, 2;
0.0319685, 2;
0.0319368, 2;
0.0315048, 2;
0.0310443, 2;
0.031297, 2;
0.0319383, 2;
0.029947, 2;
0.0310492, 2;
0.0298377, 2;
0.0309576, 2;
0.0311797, 2;
0.0298427, 2;
0.0298619, 2;
0.0309268, 2;
0.0299519, 2;
0.0309173, 2;
0.0312953, 2;
0.0316054, 2;
0.0320159, 2;
0.0321628, 2;
0.0316428, 2;
0.0320101, 2;
0.0299173, 2;
0.0309118, 2;
0.0309931, 2;
0.0308302, 2;
0.0297087, 2;
0.0309726, 2;
0.0319264, 2;
0.0309397, 2;
0.0312349, 2;
0.0320092, 2;
0.0318064, 2;
0.0312782, 2;
0.0307397, 2;
0.0319856, 2;
0.0308512, 2;
0.030987, 2;
0.0320278, 2;
0.0320234, 2;
0.0298917, 2;
0.0308404, 2;
0.0300673, 2;
0.030895, 2;
0.0320012, 2;
0.0319188, 2;
0.0317243, 2;
0.0304972, 2;
0.0311539, 2;
0.0304513, 2;
0.0298468, 2;
0.030286, 2;
0.0308066, 2;
0.0314863, 2;
0.0298003, 2;
0.031312, 2;
0.0319248, 2;
0.0319863, 2;
0.0299362, 2;
0.0319497, 2;
0.0311161, 2;
0.0308879, 2;
0.0313394, 2;
0.0314704, 2;
0.0318878, 2;
0.0310132, 2;
0.0308555, 2;
0.032299, 2;
0.0304478, 2;
0.0305327, 2;
0.0313064, 2;
0.0320021, 2;
0.030108, 2;
0.031839, 2;
0.0319361, 2;
0.0299545, 2;
0.0310159, 2;
0.0306921, 2;
0.0315025, 2;
0.0316826, 2;
0.0310906, 2;
0.0314076, 2;
0.0310355, 2;
0.0300856, 2;
0.0320672, 2;
0.031896, 2;
0.0324877, 2;
0.0295962, 2;
0.0317813, 2;
0.0309297, 2;
0.0310002, 2;
0.0305474, 2;
0.0313008, 2;
0.0306986, 2;
0.0320511, 2;
0.0313103, 2;
0.0297646, 2;
0.0309102, 2;
0.0310991, 2;
0.0297892, 2;
0.0320259, 4;
0.031126, 4;
0.0307033, 4;
0.0299675, 4;
0.0299589, 4;
0.0309036, 4;
0.0309731, 4;
0.030635, 2;
0.0312451, 2;
0.0319248, 2;
0.030979, 2;
0.0309212, 4;
0.0304357, 4;
0.0311539, 4;
0.0303372, 4;
0.0308791, 4;
0.0309464, 4;
0.0299493, 4;
0.0309936, 4;
0.0308707, 4;
0.0303566, 4;
0.0327664, 4;
0.0311882, 4;
0.031934, 4;
0.0320603, 4;
0.0305905, 4;
0.0318094, 4;
0.0318467, 4;
0.0300006, 4;
0.0319017, 4;
0.0319613, 4;
0.0319857, 4;
0.0320728, 4;
0.0319066, 4;
0.0319109, 4;
0.0320274, 4;
0.0309082, 4;
0.0298714, 4;
0.0302231, 4;
0.0304534, 4;
0.0301782, 4;
0.0310363, 4;
0.0299733, 4;
0.0308515, 4;
0.0310468, 4;
0.0300764, 4;
0.0307324, 4;
0.0309257, 4;
0.0299957, 4;
0.0308771, 4;
0.0310016, 4;
0.0299053, 4;
0.0310115, 4;
0.030581, 4;
0.0312055, 4;
0.0310633, 4;
0.0318739, 4;
0.0319216, 4;
0.0319045, 4;
0.0310487, 4;
0.0308957, 4;
0.0319948, 4;
0.0320065, 4;
0.0319967, 4;
0.0317869, 4;
0.0319478, 4;
0.0313984, 4;
0.0305093, 4;
0.0316375, 4;
0.031947, 4;
0.0298776, 2;
0.0319394, 2;
0.0319719, 2;
0.0302052, 2;
0.0310235, 2;
0.0318237, 2;
0.0319888, 2;
0.0299935, 2;
0.0309148, 2;
0.030054, 2;
0.0299374, 2;
0.0309647, 2;
0.0307393, 2;
0.0311533, 2;
0.0307883, 2;
0.031027, 2;
0.0299588, 2;
0.0309339, 2;
0.0298692, 2;
0.0311759, 2;
0.0304727, 2;
0.0313424, 2;
0.0318791, 2;
0.0319217, 2;
0.0319591, 2;
0.0318062, 2;
