0.0150175, 1;
0.015031, 1;
0.0159164, 1;
0.0150255, 1;
0.0159541, 1;
0.0147577, 1;
0.0155322, 1;
0.0155521, 1;
0.0161214, 1;
0.0159074, 1;
0.0159718, 1;
0.0159684, 1;
0.0160232, 1;
0.0158465, 1;
0.0160419, 1;
0.0160165, 1;
0.0160518, 1;
0.0158133, 1;
0.0150278, 1;
0.0148497, 1;
0.0146415, 1;
0.0312094, 2;
0.0309077, 2;
0.0301402, 2;
0.0309302, 2;
0.0309125, 2;
0.0300469, 2;
0.030872, 2;
0.0309709, 2;
0.0303871, 2;
0.0304814, 2;
0.0319439, 2;
0.0309527, 2;
0.0298926, 2;
0.0309228, 2;
0.0310331, 2;
0.0308872, 2;
0.0320717, 2;
0.0319014, 2;
0.0319508, 2;
0.030875, 2;
0.0299464, 2;
0.0320489, 2;
0.0316084, 2;
0.0312841, 2;
0.0301552, 2;
0.0305927, 2;
0.0309655, 2;
0.0299622, 2;
0.0297434, 2;
0.0303145, 2;
0.030797, 2;
0.0318268, 2;
0.0442118, 2;
0.0308747, 2;
0.0300391, 2;
0.0299524, 2;
0.0316919, 2;
0.0300459, 2;
0.0320888, 2;
0.0297767, 2;
0.0321666, 2;
0.0306408, 2;
0.0309981, 2;
0.0320331, 2;
0.0317166, 2;
0.0311526, 2;
0.0297438, 2;
0.0297211, 2;
0.0313429, 2;
0.0322705, 2;
0.0316573, 2;
0.0320037, 2;
0.0302828, 2;
0.0316219, 2;
0.0318286, 2;
0.0318835, 2;
0.0313751, 2;
0.0319783, 2;
0.0315363, 2;
0.0319887, 2;
0.0318533, 2;
0.0309358, 2;
0.0300006, 2;
0.0299106, 2;
0.0299734, 2;
0.0308957, 2;
0.0309359, 2;
0.0299307, 2;
0.0309597, 2;
0.0309802, 2;
0.0310989, 2;
0.0326914, 2;
0.0330815, 2;
0.0430349, 2;
0.0315498, 2;
0.0309854, 2;
0.0309614, 2;
0.0313429, 2;
0.0314042, 2;
0.0316088, 2;
0.0319785, 2;
0.0313899, 2;
0.0309304, 2;
0.0299225, 2;
0.0309514, 2;
0.0313904, 2;
0.0314807, 2;
0.0319629, 2;
0.0321028, 2;
0.0318241, 2;
0.0306243, 2;
0.0311666, 2;
0.0319655, 2;
0.0319437, 2;
0.0319987, 2;
0.0314255, 2;
0.0304453, 2;
0.0310135, 2;
0.0299106, 2;
0.0309094, 2;
0.0299023, 2;
0.0319939, 2;
0.0310509, 2;
0.0309002, 2;
0.0298381, 2;
0.0319575, 2;
0.0299818, 2;
0.0305213, 2;
0.031277, 2;
0.030926, 2;
0.03198, 2;
0.0319781, 2;
0.0319217, 2;
0.0310139, 2;
0.0298369, 2;
0.032023, 2;
0.0319733, 2;
0.0310372, 2;
0.0308006, 2;
0.0319302, 2;
0.0309709, 2;
0.0299549, 2;
0.0299177, 2;
0.0324853, 2;
0.0305905, 2;
0.0308319, 2;
0.0319165, 2;
0.0309277, 2;
0.0300266, 2;
0.0317689, 2;
0.0314718, 2;
0.0318532, 2;
0.0300564, 2;
0.0305352, 2;
0.0306303, 2;
0.0314947, 2;
0.0294912, 2;
0.0310431, 2;
0.0312878, 2;
0.0322596, 2;
0.030472, 2;
0.0299048, 2;
0.0308522, 2;
0.0320244, 2;
0.032029, 2;
0.0307267, 2;
0.0310448, 2;
0.0310868, 2;
0.0307761, 2;
0.0320783, 2;
0.0309819, 2;
0.0308974, 2;
0.0306705, 2;
0.0310065, 2;
0.0309823, 2;
0.0300405, 2;
0.0309157, 2;
0.0302388, 2;
0.0321742, 2;
0.0304003, 2;
0.0307999, 2;
0.031033, 2;
0.029952, 2;
0.0299862, 2;
0.0312986, 2;
0.0311402, 2;
0.0300358, 2;
0.0314505, 2;
0.0317476, 2;
0.0309305, 2;
0.0309678, 2;
0.0319138, 2;
0.0310065, 2;
0.0309523, 2;
0.0309614, 2;
0.0300353, 2;
0.0317484, 2;
0.0300188, 2;
0.0315961, 2;
0.0318581, 2;
0.0312996, 2;
0.0308955, 2;
0.0311525, 2;
0.0298542, 2;
0.0299682, 2;
0.0320005, 2;
0.0318738, 2;
0.0308893, 2;
0.0306866, 2;
0.0302291, 2;
0.0308944, 2;
0.0300285, 2;
0.0304088, 2;
0.031465, 2;
0.0319417, 2;
0.0318085, 2;
0.031118, 2;
0.0308519, 2;
0.0299766, 2;
0.0311724, 2;
0.0310933, 2;
0.0309335, 2;
0.0313419, 2;
0.0313387, 2;
0.030772, 2;
0.0300158, 2;
0.0309401, 2;
0.0319025, 2;
0.0309797, 2;
0.0307167, 2;
0.0301674, 2;
0.0307314, 2;
0.0310935, 2;
0.0309708, 2;
0.030928, 2;
0.0300108, 2;
0.0297786, 2;
0.0301118, 2;
0.0308977, 2;
0.0299198, 2;
0.0309582, 2;
0.0315327, 2;
0.0308154, 2;
0.0301011, 2;
0.0318865, 2;
0.032029, 2;
0.0309667, 2;
0.0297205, 2;
0.0314374, 2;
0.0306197, 2;
0.0315001, 4;
0.0308259, 4;
0.0319043, 4;
0.0297402, 4;
0.0328214, 4;
0.0310426, 4;
0.0321014, 4;
0.0315396, 4;
0.0303961, 4;
0.0319393, 4;
0.031367, 4;
0.0296418, 4;
0.0308862, 4;
0.0313379, 4;
0.0305613, 4;
0.0320665, 4;
0.0307889, 4;
0.0314751, 4;
0.0315012, 4;
0.0318686, 4;
0.0309641, 4;
0.0312009, 2;
0.0308588, 2;
0.0297228, 2;
0.0314982, 4;
0.0314562, 4;
0.0321933, 4;
0.0306562, 4;
0.0299304, 4;
0.0298235, 4;
0.031466, 4;
0.0316348, 4;
0.0319569, 4;
0.0318484, 4;
0.0319929, 4;
0.0318722, 4;
0.0316289, 4;
0.0313072, 4;
0.0322237, 4;
0.0305857, 4;
0.0310759, 4;
0.03189, 4;
0.03193, 4;
0.0316888, 4;
0.0303035, 4;
0.0308749, 4;
0.0299985, 4;
0.0318282, 4;
0.0299526, 4;
0.0320766, 4;
0.0318534, 4;
0.0327331, 4;
0.0302452, 4;
0.031507, 4;
0.0305137, 4;
0.0296926, 4;
0.0300083, 4;
0.0311285, 4;
0.0297411, 4;
0.0309705, 4;
0.0309371, 4;
0.0299028, 4;
0.0309817, 4;
0.030973, 4;
0.0309496, 4;
0.0309634, 4;
0.0310073, 4;
0.0299071, 4;
0.0309695, 4;
0.0309959, 4;
0.0298124, 4;
0.0309955, 4;
0.0319742, 4;
0.0309563, 4;
0.0298544, 4;
0.0309919, 4;
0.0309552, 4;
0.0301576, 4;
0.0315571, 4;
0.0320135, 4;
0.0315604, 4;
0.0314303, 4;
0.0322543, 4;
0.0316082, 4;
0.0311043, 4;
0.0298475, 4;
0.0317707, 4;
0.0312238, 4;
0.0319401, 4;
0.031814, 4;
0.0319009, 4;
0.0309831, 4;
0.0299431, 4;
0.029941, 4;
0.0309709, 4;
0.0302989, 4;
0.0319984, 4;
0.030543, 4;
0.0308078, 4;
0.0311853, 4;
0.029663, 4;
0.0309518, 4;
0.0320085, 4;
0.0320204, 4;
0.0351458, 4;
0.0437067, 4;
0.0320396, 4;
0.0330288, 4;
0.029744, 4;
0.0316707, 4;
0.0312192, 4;
0.0311201, 4;
0.0307357, 4;
0.0300079, 4;
0.0299977, 4;
0.0298824, 4;
0.0299788, 4;
0.0312801, 4;
0.0296355, 4;
0.0309214, 4;
0.0309511, 4;
0.0300543, 4;
0.0298836, 4;
0.0312398, 4;
0.0311342, 4;
0.0314634, 4;
0.0318337, 4;
0.0319936, 4;
0.0314371, 4;
0.0304915, 4;
0.0318997, 4;
0.0305256, 4;
0.0314541, 4;
0.0318557, 4;
0.0319278, 4;
0.0319927, 4;
0.0299264, 4;
0.0303091, 4;
0.031615, 4;
0.0319344, 4;
0.0314604, 4;
0.0304623, 4;
0.0308993, 4;
0.0299226, 4;
0.031581, 4;
0.0319113, 4;
0.0303645, 4;
0.0299773, 4;
0.0309785, 4;
0.0308478, 4;
0.0310168, 4;
0.0319734, 4;
0.0318589, 4;
0.0309424, 4;
0.031101, 4;
0.0318752, 4;
0.0319301, 4;
0.0308398, 4;
0.0310154, 4;
0.0319611, 4;
0.0298555, 4;
0.0309338, 4;
0.0306833, 4;
0.0303319, 4;
0.0306536, 4;
0.0309759, 4;
0.0306821, 4;
0.0300911, 4;
0.0305664, 4;
0.0316395, 4;
0.0319473, 4;
0.0316551, 4;
0.0303538, 4;
0.0319223, 4;
0.030855, 4;
0.0299727, 4;
0.0317146, 4;
0.0311597, 4;
0.0299892, 4;
0.0309292, 4;
0.0309202, 4;
0.02999, 4;
0.0309232, 4;
0.0321041, 4;
0.031793, 4;
0.0315398, 4;
0.0313794, 4;
0.0319528, 4;
0.0321093, 4;
0.0317044, 4;
0.0320147, 4;
0.0319454, 4;
0.0309616, 4;
0.0299674, 4;
0.0308196, 4;
0.0320021, 4;
0.0319446, 4;
0.0309251, 4;
0.0300008, 4;
0.0309515, 4;
0.0309487, 4;
0.0300388, 4;
0.0309483, 4;
0.0309964, 4;
0.0317384, 4;
0.0322404, 4;
0.029661, 4;
0.0321441, 4;
0.0318281, 4;
0.0309049, 4;
0.0300164, 4;
0.0309573, 4;
0.0310311, 4;
0.029716, 4;
0.0315746, 4;
0.0314757, 4;
0.0318202, 4;
0.031984, 4;
0.0306188, 4;
0.030995, 4;
0.0301404, 4;
0.0305227, 4;
0.0319491, 4;
0.0319779, 4;
0.0319562, 4;
0.0298979, 4;
0.0309809, 4;
0.031191, 4;
0.0319066, 4;
0.030997, 4;
0.0305193, 4;
0.0304426, 4;
0.0309883, 4;
0.0319955, 4;
0.0299525, 4;
0.0308387, 4;
0.0299203, 4;
0.0311762, 4;
0.0303678, 4;
0.0313719, 4;
0.0319997, 4;
0.0319568, 4;
0.0300076, 4;
0.030916, 4;
0.0301361, 4;
0.0308848, 4;
0.0305415, 4;
0.0319347, 4;
0.0320802, 4;
0.0319844, 4;
0.031758, 4;
0.0313123, 4;
0.031305, 4;
0.0353643, 4;
0.0420623, 4;
0.0309375, 4;
0.0296777, 4;
0.0319668, 4;
0.0320956, 4;
0.0319073, 4;
0.031915, 4;
0.0310044, 4;
0.031001, 4;
0.0318294, 4;
0.0300467, 4;
0.0320301, 4;
0.0308645, 4;
0.0299555, 4;
0.031023, 4;
0.0309413, 4;
0.0317906, 4;
0.0319993, 4;
0.029962, 2;
0.0309062, 2;
0.0300303, 2;
0.030946, 2;
0.0310822, 2;
0.0308479, 2;
0.0320026, 2;
0.0319822, 2;
0.0318766, 2;
0.0299732, 2;
0.0309615, 2;
0.0299784, 2;
0.0317217, 2;
0.0318497, 2;
0.0441012, 2;
0.0310001, 2;
0.030959, 2;
0.0317378, 2;
0.0320008, 2;
0.031288, 2;
0.0307263, 2;
0.0304588, 2;
0.0311408, 2;
0.0299868, 2;
0.0309648, 2;
0.0300563, 2;
0.0308944, 2;
0.0310359, 2;
0.0309037, 2;
0.0320143, 2;
0.0319336, 2;
0.0299484, 2;
0.0312675, 2;
0.0310899, 2;
0.0331299, 2;
0.0450772, 2;
0.0308664, 2;
0.0300113, 2;
0.0309756, 2;
0.0308777, 2;
0.0299723, 2;
0.030965, 2;
0.0299827, 2;
0.0314592, 2;
0.031684, 2;
0.0320934, 2;
0.0317422, 2;
0.0319254, 2;
0.0308966, 2;
0.0309626, 2;
0.0319566, 2;
0.0306739, 2;
0.0315684, 2;
0.0317904, 2;
0.0307688, 2;
0.029893, 2;
0.0310391, 2;
0.0309362, 2;
0.0300103, 2;
0.0310251, 2;
0.031825, 2;
0.0318158, 2;
0.0318979, 2;
0.0319985, 2;
0.0318063, 2;
0.0308737, 2;
0.0312438, 2;
0.0319236, 2;
0.0319527, 2;
0.0309563, 2;
0.0308661, 2;
0.0317729, 2;
0.0318689, 2;
0.0319501, 2;
0.0311706, 2;
0.0299579, 2;
0.0309539, 2;
0.0299495, 2;
0.0309503, 2;
0.0316386, 2;
0.0318311, 2;
0.0313874, 2;
0.0320241, 2;
0.0317523, 2;
0.0311668, 2;
0.0307208, 2;
0.0305607, 2;
0.031059, 4;
0.0310356, 4;
0.0298291, 4;
0.0319829, 4;
0.0315296, 4;
0.0322711, 4;
0.030611, 4;
0.031774, 4;
0.0308815, 4;
0.0309703, 4;
0.0309873, 4;
0.0308878, 4;
0.0311065, 4;
0.0313844, 4;
0.0314107, 4;
0.031947, 4;
0.0308865, 4;
0.0309894, 4;
0.0318985, 4;
0.0319826, 4;
0.031947, 4;
0.0309528, 4;
0.0299847, 4;
0.0298551, 4;
0.0297659, 4;
0.0311467, 4;
0.0309649, 4;
0.0299497, 4;
0.0300779, 2;
0.0307745, 2;
0.0309615, 2;
0.0299987, 4;
0.0319747, 4;
0.0296372, 4;
0.0314177, 4;
0.0307168, 4;
0.0309524, 4;
0.0299244, 4;
0.0309866, 4;
0.0311321, 4;
0.0304154, 4;
0.0320021, 4;
0.0298891, 4;
0.029965, 4;
0.0311561, 4;
0.0320479, 4;
0.0309934, 4;
0.0298737, 4;
0.030031, 4;
0.0299481, 4;
0.0298543, 4;
0.0309844, 4;
0.029797, 4;
0.0313553, 4;
0.0307674, 4;
0.0307807, 4;
0.0310502, 4;
0.0318974, 4;
0.0319543, 4;
0.0298076, 4;
0.0320235, 4;
0.0300393, 4;
0.0318871, 4;
0.0299072, 4;
0.0320271, 4;
0.0319791, 4;
0.0301739, 4;
0.0319373, 4;
0.0316554, 4;
0.0309077, 4;
0.0310162, 4;
0.02987, 4;
0.0319737, 4;
0.030935, 4;
0.0303293, 4;
0.0305607, 4;
0.0310082, 4;
0.0298779, 4;
0.030767, 4;
0.0311486, 4;
0.0307682, 4;
0.0321314, 4;
0.0309693, 4;
0.030912, 4;
0.0308874, 4;
0.0299663, 4;
0.0309374, 4;
0.0325149, 4;
0.029478, 4;
0.0308728, 4;
0.0298337, 4;
0.0309945, 4;
0.0302217, 4;
0.0311362, 4;
0.0314618, 4;
0.0324481, 4;
0.031532, 4;
0.0308039, 4;
0.0310057, 4;
0.0319889, 4;
0.0309407, 4;
0.0319708, 4;
0.0318909, 4;
0.0309267, 4;
0.0300701, 4;
0.030881, 4;
0.0305126, 4;
0.0303539, 4;
0.0309844, 4;
0.0310065, 4;
0.0318883, 4;
0.0322795, 4;
0.0316905, 4;
0.0309, 4;
0.0299144, 4;
0.0319372, 4;
0.0319803, 4;
0.0319315, 4;
0.0318938, 4;
0.0319707, 4;
0.0309383, 4;
0.0310022, 4;
0.0308579, 4;
0.029963, 4;
0.0309568, 4;
0.0299914, 4;
0.0313341, 4;
0.0316105, 4;
0.030053, 4;
0.0317662, 4;
0.0319728, 4;
0.0319298, 4;
0.0310136, 4;
0.030367, 4;
0.0309774, 4;
0.0314274, 4;
0.0299525, 4;
0.0299307, 4;
0.0319594, 4;
0.0306502, 4;
0.0319664, 4;
0.0309649, 4;
0.0320103, 4;
0.0310631, 4;
0.0300583, 4;
0.030932, 4;
0.0302496, 4;
0.031655, 4;
0.0320114, 4;
0.0315745, 4;
0.0311621, 4;
0.0310406, 4;
0.0297311, 4;
0.0308873, 4;
0.0309943, 4;
0.0314408, 4;
0.0306982, 4;
0.0298713, 4;
0.0309084, 4;
0.031814, 4;
0.0308727, 4;
0.0311788, 4;
0.0310698, 4;
0.0299697, 4;
0.0307979, 4;
0.032006, 4;
0.0316277, 4;
0.0313653, 4;
0.0310211, 4;
0.0307489, 4;
0.0313882, 4;
0.0318249, 4;
0.0318228, 4;
0.0317482, 4;
0.0307951, 4;
0.0311374, 4;
0.032199, 4;
0.0316429, 4;
0.0303672, 4;
0.0312254, 4;
0.0313711, 4;
0.0318566, 4;
0.0319477, 4;
0.0318656, 4;
0.0322035, 4;
0.0307351, 4;
0.0307609, 4;
0.0309738, 4;
0.0306517, 4;
0.0298831, 4;
0.0299633, 4;
0.0310736, 4;
0.0312809, 4;
0.0314092, 4;
0.0301402, 4;
0.0318807, 4;
0.0300822, 4;
0.0312231, 4;
0.0299562, 4;
0.0301141, 4;
0.030127, 4;
0.0315644, 4;
0.0310168, 4;
0.0309311, 4;
0.0308929, 4;
0.0310052, 4;
0.0318837, 4;
0.0310006, 4;
0.0299843, 4;
0.030912, 4;
0.0299463, 4;
0.0309475, 4;
0.0306135, 4;
0.0331224, 4;
0.0296064, 4;
0.0314223, 4;
0.0319888, 4;
0.031923, 4;
0.0319151, 4;
0.0299696, 4;
0.0302076, 4;
0.0313704, 4;
0.0312571, 4;
0.030954, 4;
0.0309746, 4;
0.0308641, 4;
0.0300297, 4;
0.0299051, 4;
0.0309641, 4;
0.0318415, 4;
0.0311499, 4;
0.031845, 4;
0.0319311, 4;
0.0319824, 4;
0.0306764, 4;
0.0302029, 4;
0.0319028, 4;
0.0326812, 4;
0.0314971, 4;
0.0316912, 4;
0.0312715, 4;
0.0299715, 4;
0.030879, 4;
0.0319348, 4;
0.0307703, 4;
0.0320533, 2;
0.0300509, 2;
0.0313844, 2;
0.0309267, 2;
0.030186, 2;
0.0308932, 2;
0.0299609, 2;
0.0310135, 2;
0.0319911, 2;
0.0300758, 2;
0.0307812, 2;
0.0318905, 2;
0.0319254, 2;
0.0319659, 2;
0.0309808, 2;
0.0314733, 2;
0.0303586, 2;
0.0310008, 2;
0.031907, 2;
0.0319963, 2;
0.0319215, 2;
0.0319528, 2;
0.0309138, 2;
0.0319552, 2;
0.0309278, 2;
0.0311703, 2;
0.0317863, 2;
0.030953, 2;
0.0308677, 2;
0.03004, 2;
0.0298364, 2;
0.0310215, 2;
0.0311922, 2;
0.0299924, 2;
0.0305953, 2;
0.0309653, 2;
0.0320118, 2;
0.0318457, 2;
0.0309862, 2;
0.0309525, 2;
0.0299578, 2;
0.0310312, 2;
0.0308534, 2;
0.0312503, 2;
0.0306468, 2;
0.031053, 2;
0.0299362, 2;
0.030954, 2;
0.0298418, 2;
0.0311127, 2;
0.0318194, 2;
0.0319934, 2;
0.0319459, 2;
0.0318176, 2;
0.0309597, 2;
0.0310964, 2;
0.0307784, 2;
0.0300036, 2;
0.031741, 2;
0.0312273, 2;
0.0297782, 2;
0.0311835, 2;
0.0307245, 2;
0.0309574, 2;
0.0310325, 2;
0.0308846, 2;
0.0300115, 2;
0.0310675, 2;
0.0318203, 2;
0.0317859, 2;
0.0311802, 2;
0.0297307, 2;
0.0309935, 2;
0.0310638, 2;
0.0298721, 2;
0.0309388, 2;
0.0310168, 2;
0.0317895, 2;
0.0309802, 2;
0.0304679, 2;
0.0309057, 2;
0.0321307, 2;
0.0313972, 2;
0.0309707, 2;
0.0307951, 4;
0.0319609, 4;
0.0319677, 4;
0.0299028, 4;
0.0320172, 4;
0.031731, 4;
0.0313272, 4;
0.0298673, 4;
0.030844, 4;
0.0319347, 4;
0.0309842, 4;
0.0310594, 4;
0.0319153, 4;
0.0301986, 4;
0.0314624, 4;
0.0299854, 4;
0.0318917, 4;
0.0300104, 4;
0.0315779, 4;
0.0312032, 4;
0.0311796, 4;
0.0300803, 4;
0.0306515, 4;
0.0309406, 4;
0.0310053, 4;
0.0303125, 4;
0.0315187, 4;
0.0299931, 4;
0.031984, 4;
0.0319192, 4;
0.0319227, 4;
0.0319232, 4;
0.0316077, 4;
0.0312283, 4;
0.0320394, 4;
0.0308896, 4;
0.0320211, 4;
0.0318687, 4;
0.0319481, 4;
0.0319923, 4;
0.0314326, 4;
0.0307569, 4;
0.0316061, 4;
0.029837, 4;
0.0311378, 4;
0.029875, 4;
0.0309212, 4;
0.0300301, 4;
0.0308654, 4;
0.030569, 4;
0.0315775, 4;
0.0306814, 4;
0.0319474, 4;
0.0316479, 4;
0.0302469, 4;
0.0308967, 4;
0.0299879, 4;
0.0309368, 4;
0.0310084, 4;
0.0298557, 4;
0.032511, 4;
0.0303487, 4;
0.0299889, 4;
0.0308552, 4;
0.0318514, 4;
0.0311294, 4;
0.0299825, 4;
0.0308953, 4;
0.0308729, 4;
0.0310157, 4;
0.0309524, 4;
0.0299307, 4;
0.0310241, 4;
0.0315086, 4;
0.0306082, 4;
0.0306244, 4;
0.03003, 4;
0.0310028, 4;
0.0319098, 4;
0.0318914, 4;
0.0304404, 4;
0.0311238, 4;
0.0312122, 4;
0.0310104, 4;
0.0310876, 4;
0.0317833, 4;
0.0309797, 4;
0.0301323, 4;
0.031748, 4;
0.0319189, 4;
0.0319836, 4;
0.0319677, 4;
0.0318812, 4;
0.0318939, 4;
0.0316519, 4;
0.0312888, 4;
0.0318938, 4;
0.0318238, 4;
0.0310716, 4;
0.0302765, 4;
0.0306355, 4;
0.0309191, 4;
0.0300121, 4;
0.030923, 4;
0.0309703, 4;
0.0308668, 4;
0.0319719, 4;
0.0352896, 4;
0.0447931, 4;
0.0318729, 4;
0.0316034, 4;
0.0312336, 4;
0.0298574, 4;
0.0314893, 4;
0.0299792, 4;
0.0317037, 4;
0.0343181, 4;
0.0290082, 4;
0.0301303, 4;
0.0321199, 4;
0.0318328, 4;
0.0318652, 4;
0.0320192, 4;
0.0319647, 4;
0.031983, 4;
0.0309376, 4;
0.0309557, 4;
0.0318148, 4;
0.0320424, 4;
0.0319303, 4;
0.0319356, 4;
0.0320075, 4;
0.029864, 4;
0.0310172, 4;
0.0309459, 4;
0.0308983, 4;
0.0299622, 4;
0.0308856, 4;
0.0321253, 4;
0.0295451, 4;
0.0303449, 4;
0.0306962, 4;
0.0311513, 4;
0.0318443, 4;
0.0319244, 4;
0.0319572, 4;
0.0312615, 4;
0.0306222, 4;
0.031979, 4;
0.0311136, 4;
0.030345, 4;
0.0315855, 4;
0.0314773, 4;
0.0301756, 4;
0.031935, 4;
0.0310436, 4;
0.0309501, 4;
0.030955, 4;
0.0299308, 4;
0.0308693, 4;
0.029921, 4;
0.0307912, 4;
0.0320077, 4;
0.0319308, 4;
0.0319655, 4;
0.0320461, 4;
0.0337254, 4;
0.0449953, 4;
0.0309951, 4;
0.0319744, 4;
0.0310903, 4;
0.031896, 4;
0.0319954, 4;
0.0309705, 4;
0.0309855, 4;
0.0308732, 4;
0.0299093, 4;
0.0319127, 4;
0.0321097, 4;
0.0312607, 4;
0.0313279, 4;
0.0311938, 4;
0.0304855, 4;
0.0305838, 4;
0.0306866, 4;
0.0309661, 4;
0.029951, 4;
0.0309106, 4;
0.0309592, 4;
0.0319716, 4;
0.0316219, 4;
0.0303112, 4;
0.032041, 4;
0.0317994, 4;
0.0309565, 4;
0.0309234, 4;
0.031861, 4;
0.0321192, 4;
0.0316, 4;
0.0310387, 4;
0.030613, 4;
0.0304186, 4;
0.0309567, 4;
0.0309758, 4;
0.029854, 4;
0.0310215, 4;
0.0299026, 4;
0.0308441, 4;
0.0439712, 4;
0.0310427, 4;
0.0318888, 4;
0.0309665, 4;
0.0302602, 4;
0.0333196, 4;
0.0297945, 4;
0.0313706, 4;
0.032017, 4;
0.0318606, 4;
0.0319786, 4;
0.0318991, 4;
0.0305601, 4;
0.0309059, 4;
0.0310004, 4;
0.0314737, 4;
0.0318986, 4;
0.0308282, 4;
0.0312147, 4;
0.0320402, 4;
0.031637, 4;
0.0320813, 2;
0.030333, 2;
0.0315429, 2;
0.0320147, 2;
0.0296924, 2;
0.0323088, 2;
0.0323407, 2;
0.0302952, 2;
0.0310141, 2;
0.0307027, 2;
0.0310918, 2;
0.0319808, 2;
0.03091, 2;
0.0320846, 2;
0.0307556, 2;
0.032015, 2;
0.0320357, 2;
0.030924, 2;
0.0309069, 2;
0.0309044, 2;
0.0300001, 2;
0.0298084, 2;
0.0320156, 2;
0.0312473, 2;
0.0326159, 2;
0.0311722, 2;
0.0319135, 2;
0.0317412, 2;
0.0320051, 2;
0.0319096, 2;
0.0313117, 2;
0.0306405, 2;
0.0322157, 2;
0.0316201, 2;
0.0319183, 2;
0.0300077, 2;
0.0310934, 2;
0.0297666, 2;
0.0309898, 2;
0.0299219, 2;
0.0309639, 2;
0.0320167, 2;
0.0311455, 2;
0.0307731, 2;
0.0307729, 2;
0.030086, 2;
0.0309818, 2;
0.0319039, 2;
0.0318832, 2;
0.0299572, 2;
0.032127, 2;
0.0309162, 2;
0.03077, 2;
0.0309292, 2;
0.0300007, 2;
0.0309252, 2;
0.0309392, 2;
0.031028, 2;
0.029893, 2;
0.0311713, 2;
0.0306907, 2;
0.0319912, 2;
0.0319067, 2;
0.0299475, 2;
0.0320292, 2;
0.0319416, 2;
0.0308616, 2;
0.0300334, 2;
0.0309319, 2;
0.0298868, 2;
0.0311432, 2;
0.029731, 2;
0.0320218, 2;
0.0308085, 2;
0.0310114, 2;
0.0319597, 2;
0.0319423, 2;
0.0322054, 2;
0.0319016, 2;
0.0297763, 2;
0.0311874, 2;
0.0307112, 2;
0.0314599, 2;
0.0313871, 2;
0.0311408, 2;
0.0314223, 2;
0.0302008, 2;
0.0309606, 2;
0.031023, 4;
