0.0159629, 1;
0.0149611, 1;
0.0149638, 1;
0.0149616, 1;
0.0150003, 1;
0.0159911, 1;
0.0150484, 1;
0.0156998, 1;
0.0142356, 1;
0.0161932, 1;
0.0147522, 1;
0.0150092, 1;
0.0160471, 1;
0.015959, 1;
0.0159987, 1;
0.0159603, 1;
0.0150537, 1;
0.0149558, 1;
0.014939, 1;
0.015117, 1;
0.014981, 1;
0.0159827, 1;
0.0160478, 1;
0.015962, 1;
0.0153272, 1;
0.0156048, 1;
0.0159893, 1;
0.0154823, 1;
0.015472, 1;
0.0149098, 1;
0.0149596, 1;
0.0311425, 2;
0.0317331, 2;
0.0320147, 2;
0.0318376, 2;
0.0319805, 2;
0.0322299, 2;
0.0315217, 2;
0.0315186, 2;
0.0308932, 2;
0.0297391, 2;
0.0317195, 2;
0.0319067, 2;
0.0319542, 2;
0.0318927, 2;
0.0314623, 2;
0.0313021, 2;
0.0344999, 2;
0.0296719, 2;
0.0317712, 2;
0.0319279, 2;
0.0309177, 2;
0.0309502, 2;
0.0319964, 2;
0.0319184, 2;
0.0299617, 2;
0.0310575, 2;
0.0317737, 2;
0.0313388, 2;
0.0309901, 2;
0.0305425, 2;
0.030116, 2;
0.0308356, 2;
0.0324727, 2;
0.0303375, 2;
0.0317823, 2;
0.0309798, 2;
0.0309341, 2;
0.0311145, 2;
0.0298253, 2;
0.0299843, 2;
0.0309031, 2;
0.0299549, 2;
0.0298974, 2;
0.0300392, 2;
0.0319733, 2;
0.0308722, 2;
0.0309145, 2;
0.0308034, 2;
0.0310662, 2;
0.0316669, 2;
0.0312421, 2;
0.0309182, 2;
0.0298808, 2;
0.0309643, 2;
0.0319364, 2;
0.0319499, 2;
0.0299762, 2;
0.032005, 2;
0.0319073, 2;
0.0318652, 2;
0.0306184, 2;
0.0312471, 2;
0.0319766, 2;
0.0319855, 2;
0.0317751, 2;
0.0310137, 2;
0.0310069, 2;
0.031878, 2;
0.0319797, 2;
0.0303895, 2;
0.031417, 2;
0.0319797, 2;
0.0319597, 2;
0.0314587, 2;
0.031381, 2;
0.0327662, 2;
0.0306281, 2;
0.03084, 2;
0.0309487, 2;
0.0314808, 2;
0.0316397, 2;
0.0306242, 2;
0.0309152, 2;
0.0309408, 2;
0.0315442, 2;
0.0321065, 2;
0.0317265, 2;
0.0311421, 2;
0.0318319, 2;
0.0309198, 2;
0.0310252, 2;
0.0298396, 2;
0.0299296, 2;
0.0307145, 2;
0.0301278, 2;
0.0310203, 2;
0.0319304, 2;
0.0298953, 2;
0.031901, 2;
0.0302876, 2;
0.0313707, 2;
0.0301656, 2;
0.030934, 2;
0.0309803, 2;
0.0319184, 2;
0.0299507, 2;
0.0320005, 2;
0.0295922, 2;
0.0314183, 2;
0.0317612, 2;
0.0320505, 2;
0.0317776, 2;
0.0309001, 2;
0.0309841, 2;
0.0316477, 2;
0.0314671, 2;
0.0309332, 2;
0.0306343, 2;
0.0319375, 2;
0.0309563, 2;
0.0310207, 2;
0.030889, 2;
0.0299243, 2;
0.0345255, 2;
0.043364, 2;
0.0308614, 2;
0.0304025, 2;
0.0320834, 2;
0.0320778, 2;
0.0311755, 2;
0.0308939, 2;
0.0314213, 2;
0.0315135, 2;
0.0319717, 2;
0.031543, 2;
0.0320351, 2;
0.0299483, 2;
0.0309502, 2;
0.0305479, 2;
0.0294377, 2;
0.0319839, 2;
0.0320019, 2;
0.0298993, 2;
0.0319297, 2;
0.0320832, 2;
0.0320043, 2;
0.0307486, 2;
0.0299899, 2;
0.0308926, 2;
0.0300038, 2;
0.0308723, 2;
0.0299412, 2;
0.0299145, 2;
0.0299729, 2;
0.0309304, 2;
0.0313182, 2;
0.0319783, 2;
0.0326138, 2;
0.0298566, 2;
0.0318618, 2;
0.031015, 2;
0.0306367, 2;
0.0306657, 2;
0.0481422, 2;
0.0450351, 2;
0.0298477, 2;
0.0321116, 2;
0.0310009, 2;
0.0310843, 2;
0.0318432, 2;
0.0319915, 2;
0.0318399, 2;
0.0315139, 2;
0.0313008, 2;
0.0315336, 2;
0.029493, 2;
0.0341858, 2;
0.044564, 2;
0.0319052, 2;
0.0313873, 2;
0.0315524, 2;
0.0319142, 2;
0.0320262, 2;
0.0299572, 2;
0.0298792, 2;
0.0298683, 2;
0.0301184, 2;
0.0308289, 2;
0.0309119, 2;
0.0309429, 2;
0.0299224, 2;
0.0319588, 2;
0.0318939, 2;
0.0317204, 2;
0.0301624, 2;
0.031465, 2;
0.031475, 2;
0.0298398, 2;
0.0317732, 2;
0.0312388, 2;
0.0298379, 2;
0.0309362, 2;
0.0315255, 2;
0.0315779, 2;
0.0307185, 2;
0.0310397, 2;
0.0308761, 2;
0.0310042, 2;
0.0316338, 2;
0.031117, 2;
0.0299251, 2;
0.0318904, 2;
0.03003, 2;
0.0319766, 2;
0.0319803, 2;
0.0298889, 2;
0.0324199, 2;
0.0305038, 2;
0.0314242, 2;
0.0313102, 2;
0.0309824, 2;
0.0331471, 2;
0.0297486, 2;
0.0299683, 2;
0.0312374, 2;
0.0305262, 2;
0.0319941, 2;
0.03174, 2;
0.0321675, 2;
0.0306717, 2;
0.0310776, 2;
0.032014, 2;
0.0319531, 2;
0.0298093, 2;
0.0313121, 2;
0.0307274, 2;
0.030901, 2;
0.0310258, 2;
0.030337, 2;
0.0309731, 2;
0.0309381, 2;
0.0317506, 2;
0.0296364, 2;
0.0298871, 2;
0.0299638, 2;
0.0300809, 2;
0.0307944, 2;
0.0299655, 2;
0.0309536, 2;
0.0299266, 2;
0.0319261, 2;
0.0319254, 2;
0.0313208, 2;
0.0305756, 2;
0.0309186, 2;
0.0300237, 2;
0.0316246, 2;
0.0301421, 2;
0.0305773, 2;
0.0303971, 2;
0.0308872, 2;
0.0297691, 2;
0.0314076, 2;
0.0306331, 2;
0.0303365, 2;
0.0311482, 2;
0.0318786, 2;
0.0303656, 2;
0.030337, 2;
0.032209, 2;
0.0293877, 2;
0.0300563, 2;
0.0308561, 2;
0.0309873, 2;
0.0297224, 2;
0.0302267, 2;
0.0321564, 2;
0.0318411, 2;
0.0315014, 2;
0.0318153, 2;
0.0312501, 2;
0.0300442, 2;
0.0314864, 2;
0.0311568, 2;
0.0300142, 2;
0.0308659, 2;
0.0307831, 2;
0.0311014, 2;
0.0299456, 2;
0.0317368, 2;
0.0313385, 2;
0.0318211, 2;
0.0308617, 2;
0.0296443, 2;
0.0311942, 2;
0.0314947, 2;
0.0314187, 2;
0.0319161, 2;
0.0319504, 2;
0.0308755, 2;
0.031917, 2;
0.032022, 2;
0.0316589, 2;
0.0302053, 2;
0.031923, 2;
0.0319662, 2;
0.0308748, 2;
0.0304885, 2;
0.031478, 2;
0.0310662, 2;
0.0307433, 2;
0.0310354, 2;
0.0318771, 2;
0.0318724, 2;
0.0319459, 2;
0.0318211, 2;
0.0314172, 2;
0.0310728, 2;
0.0319678, 2;
0.0323474, 2;
0.0309741, 2;
0.0309226, 2;
0.0341949, 2;
0.0297985, 2;
0.0320213, 2;
0.0316381, 2;
0.0320713, 2;
0.0319502, 2;
0.0315335, 2;
0.0316585, 2;
0.0310416, 2;
0.0304957, 2;
0.0309383, 2;
0.0309708, 2;
0.0298702, 2;
0.0309531, 2;
0.0309853, 2;
0.0310027, 2;
0.0308351, 2;
0.0299617, 2;
0.0309227, 2;
0.0299448, 2;
0.0309273, 2;
0.0313497, 2;
0.0294822, 2;
0.0299943, 2;
0.03171, 2;
0.031014, 2;
0.0303118, 2;
0.0320493, 2;
0.0295753, 2;
0.0319091, 2;
0.0299552, 2;
0.0319513, 2;
0.0319394, 2;
0.0309468, 2;
0.0313389, 2;
0.0297581, 2;
0.0317052, 2;
0.030959, 2;
0.0298518, 2;
0.0312745, 2;
0.0304814, 2;
0.0311985, 2;
0.0311148, 2;
0.0297221, 2;
0.0300275, 2;
0.0317163, 2;
0.0309903, 2;
0.0304702, 2;
0.0314799, 2;
0.0322768, 2;
0.0314217, 2;
0.0319656, 2;
0.03215, 2;
0.0318476, 2;
0.0318703, 2;
0.0320024, 2;
0.0309307, 2;
0.0306194, 2;
0.0302321, 2;
0.0311302, 2;
0.0297529, 2;
0.031296, 2;
0.0319757, 2;
0.031575, 2;
0.0319226, 2;
0.03095, 2;
0.0299222, 2;
0.0309275, 2;
0.0299624, 2;
0.0319282, 2;
0.0319249, 2;
0.0319161, 2;
0.0309694, 2;
0.0319591, 2;
0.0316358, 2;
0.0312316, 2;
0.030941, 2;
0.031969, 2;
0.0318805, 2;
0.032016, 2;
0.0318669, 2;
0.0319118, 2;
0.0309506, 2;
0.0316794, 2;
0.0314078, 2;
0.0316652, 2;
0.0319988, 2;
0.0319926, 2;
0.0309028, 2;
0.0299416, 2;
0.0309816, 2;
0.0319997, 2;
0.0317564, 2;
0.029958, 2;
0.0299793, 2;
0.0310201, 2;
0.0309653, 2;
0.0305576, 2;
0.0313351, 2;
0.0313528, 2;
0.0304786, 2;
0.0307663, 2;
0.0311095, 2;
0.0307999, 2;
0.0306316, 2;
0.0302473, 2;
0.0309247, 2;
0.0299653, 2;
0.0316224, 2;
0.0308982, 2;
0.0305248, 2;
0.0307932, 2;
0.0319548, 2;
0.0309215, 2;
0.0326246, 2;
0.0302181, 2;
0.0319742, 2;
0.0319688, 2;
0.0313818, 2;
0.0313892, 2;
0.0319311, 2;
0.0311088, 2;
0.0309778, 2;
0.029974, 2;
0.0309448, 2;
0.0309919, 2;
0.031475, 2;
0.0315388, 2;
0.0304584, 2;
0.0319938, 2;
0.0319245, 2;
0.0311978, 2;
0.0317244, 2;
0.0318613, 2;
0.031965, 2;
0.0299186, 2;
0.030059, 2;
0.0309013, 2;
0.0307127, 2;
0.0306624, 2;
0.0303616, 2;
0.0316586, 2;
0.0310433, 2;
0.0308896, 2;
0.0318718, 2;
0.0299993, 2;
0.0300033, 2;
0.0309745, 2;
0.0309545, 2;
0.0308713, 2;
0.0320311, 2;
0.0319799, 2;
0.0320082, 2;
0.0319152, 2;
0.031984, 2;
0.0308981, 2;
0.0297938, 2;
0.0310346, 2;
0.0297992, 2;
0.0309958, 2;
0.0309758, 2;
0.031156, 2;
0.0307423, 2;
0.0319641, 2;
0.0319641, 2;
0.0319065, 2;
0.0310729, 2;
0.030901, 2;
0.0308725, 2;
0.0309518, 2;
0.0299223, 2;
0.0309456, 2;
0.0318598, 2;
0.0322937, 2;
0.0306748, 2;
0.0300083, 2;
0.030948, 2;
0.0309274, 2;
0.0299804, 2;
0.0316199, 2;
0.0310405, 2;
0.0299601, 2;
0.0310344, 2;
0.0309699, 2;
0.0309076, 2;
0.0319573, 2;
0.0320332, 2;
0.0312768, 2;
0.0320269, 2;
0.0301706, 2;
0.0309365, 2;
0.0309657, 2;
0.030965, 2;
0.0309853, 2;
0.0309658, 2;
0.0308114, 2;
0.03092, 2;
0.0309873, 2;
0.0299784, 2;
0.0298623, 2;
0.0320176, 2;
0.0325445, 2;
0.0314846, 2;
0.0317509, 2;
0.0320282, 2;
0.0297834, 2;
0.0318867, 2;
0.0320277, 2;
0.0338744, 2;
0.0299361, 2;
0.0320271, 2;
0.0300338, 2;
0.0309166, 2;
0.0297476, 2;
0.0318649, 2;
0.0310421, 2;
0.0299346, 2;
0.0311094, 2;
0.0309315, 2;
0.0307755, 2;
0.0319365, 2;
0.0319018, 2;
0.0319589, 2;
0.0319913, 2;
0.0319232, 2;
0.031877, 2;
0.0300635, 2;
0.0309308, 2;
0.0308883, 2;
0.0310035, 2;
0.030913, 2;
0.0309539, 2;
0.0307106, 2;
0.0299599, 2;
0.0320782, 2;
0.0305944, 2;
0.0320935, 2;
0.0318073, 2;
0.0323547, 2;
0.0308185, 2;
0.0298574, 2;
0.0306033, 2;
0.029756, 2;
0.0300771, 2;
0.0312289, 2;
0.0321263, 2;
0.0302752, 2;
0.0308204, 2;
0.031525, 2;
0.0310054, 2;
0.0299322, 2;
0.0299729, 2;
0.0309753, 2;
0.0299335, 2;
0.0296462, 2;
0.0304735, 2;
0.0315859, 2;
0.0322734, 2;
0.0315942, 2;
0.032038, 2;
0.0318475, 2;
0.0303093, 2;
0.031533, 2;
0.0319541, 2;
0.03082, 2;
0.0309548, 2;
0.0319356, 2;
0.0319534, 2;
0.0299513, 2;
0.0314532, 2;
0.0319351, 2;
0.0443283, 2;
0.0309558, 2;
0.0309869, 2;
0.0297774, 2;
0.031605, 2;
0.0317253, 2;
0.0310489, 2;
0.0298196, 2;
0.0315806, 2;
0.0309266, 2;
0.0305422, 2;
0.0320952, 2;
0.0310519, 2;
0.0307436, 2;
0.03121, 2;
0.0320407, 2;
0.0318601, 2;
0.0308811, 2;
0.0299515, 2;
0.0316279, 2;
0.0303419, 2;
0.030911, 2;
0.0319127, 2;
0.03193, 2;
0.0310624, 2;
0.0318474, 2;
0.0299885, 2;
0.0318303, 2;
0.0314083, 2;
0.0308178, 2;
0.0302161, 2;
0.0303008, 2;
0.0320827, 2;
0.0317608, 2;
0.0319433, 2;
0.0306378, 2;
0.0302824, 2;
0.0316785, 2;
0.0299753, 2;
0.032078, 2;
0.0320083, 2;
0.0308868, 2;
0.0299262, 2;
0.0299446, 2;
0.0310064, 2;
0.030963, 2;
0.0299176, 2;
0.0318894, 2;
0.0316125, 2;
0.0309099, 2;
0.0312585, 2;
0.0308991, 2;
0.0309892, 2;
0.030882, 2;
0.031977, 2;
0.0316465, 2;
0.0309523, 2;
0.0311375, 2;
0.0331053, 2;
0.0296582, 2;
0.0308996, 2;
0.0311274, 2;
0.0299051, 2;
0.0309373, 2;
0.0313688, 2;
0.031361, 2;
0.0307607, 2;
0.030197, 2;
0.0320474, 2;
0.0296616, 2;
0.0311243, 2;
0.0312278, 2;
0.0310361, 2;
0.0306563, 2;
0.0318914, 2;
0.0321308, 2;
0.031662, 2;
0.0299409, 2;
0.0308947, 2;
0.0306743, 2;
0.0303457, 2;
0.0319201, 2;
0.0318965, 2;
0.0319136, 2;
0.0320196, 2;
0.0318763, 2;
0.0308519, 2;
0.0300087, 2;
0.0318251, 2;
0.0310017, 2;
0.0298758, 2;
0.031584, 2;
0.031294, 2;
0.0319538, 2;
0.0309428, 2;
0.0298719, 2;
0.0310284, 2;
0.031644, 2;
0.0303617, 2;
0.031847, 2;
0.0318642, 2;
0.0309201, 2;
0.03064, 2;
0.0313381, 2;
0.030324, 2;
0.0311762, 2;
0.0318704, 2;
0.0309537, 2;
0.0299984, 2;
0.0308878, 2;
0.031325, 2;
0.0314433, 2;
0.0316043, 2;
0.0316962, 2;
0.0310125, 2;
0.0298155, 2;
0.0309218, 2;
0.0310533, 2;
0.0318725, 2;
0.0320077, 2;
0.0318208, 2;
0.0321861, 2;
0.0307004, 2;
0.0299804, 2;
0.0305067, 2;
0.0303491, 2;
0.030925, 2;
0.0299133, 2;
0.0299591, 2;
0.0299402, 2;
0.0299729, 2;
0.0307106, 2;
0.0316677, 2;
0.0313802, 2;
0.0316473, 2;
0.0303021, 2;
0.0308649, 2;
0.0299632, 2;
0.0310064, 2;
0.030962, 2;
0.0298003, 2;
0.0318527, 2;
0.0320847, 2;
0.0318614, 2;
0.0319753, 2;
0.0312369, 2;
0.0320133, 2;
0.0315418, 2;
0.0298948, 2;
0.0309317, 2;
0.0299051, 2;
0.0316133, 2;
0.0315972, 2;
0.0317098, 2;
0.0318899, 2;
0.0320499, 2;
0.0307511, 2;
0.0299897, 2;
0.0316361, 2;
0.031314, 2;
0.0308537, 2;
0.0308767, 2;
0.0319613, 2;
0.0314334, 2;
0.0319262, 2;
0.031496, 2;
0.0319402, 2;
0.0318553, 2;
0.0299589, 2;
0.0305897, 2;
0.0303229, 2;
0.0302269, 2;
0.0316924, 2;
0.0309718, 2;
0.030791, 2;
0.0299822, 2;
0.0313092, 2;
0.0315448, 2;
0.0299517, 2;
0.0300485, 2;
0.030828, 2;
0.0309467, 2;
0.0310011, 2;
0.0318435, 2;
0.0319111, 2;
0.0299348, 2;
0.0309749, 2;
0.029907, 2;
0.0309818, 2;
0.0299345, 2;
0.0320267, 2;
0.0308537, 2;
0.0308683, 2;
0.0299887, 2;
0.0299955, 2;
0.0308167, 2;
0.0319983, 2;
0.0320128, 2;
0.032063, 2;
0.0306659, 2;
0.0309337, 2;
0.030864, 2;
0.031022, 2;
0.0309185, 2;
0.0318001, 2;
0.032204, 2;
0.0310783, 2;
0.029652, 2;
0.0300635, 2;
0.0308997, 2;
0.0299867, 2;
0.0319614, 2;
0.0319799, 2;
0.0304608, 2;
0.0318822, 2;
0.0316419, 2;
0.0319353, 2;
0.0309903, 2;
0.0299701, 2;
0.0309943, 2;
0.0300154, 2;
0.0309596, 2;
0.0303226, 2;
0.03177, 2;
0.0295707, 2;
0.0314459, 2;
0.0299568, 2;
0.0319802, 2;
0.0318806, 2;
0.0320609, 2;
0.0308036, 2;
0.0309411, 2;
0.0310235, 2;
0.0311646, 2;
0.0296917, 2;
0.0309858, 2;
0.0320092, 2;
0.0319553, 2;
0.0315459, 2;
0.0310234, 2;
0.0323684, 2;
0.0303468, 2;
0.0301934, 2;
0.030893, 2;
0.0319624, 2;
0.0309217, 2;
0.0299028, 2;
0.0316535, 2;
0.0308565, 2;
0.0320998, 2;
0.031338, 2;
0.0314349, 2;
0.0313485, 2;
0.0367946, 2;
0.0429934, 2;
0.0298203, 2;
0.0316308, 2;
0.0310055, 2;
0.0314556, 2;
0.031983, 2;
0.0313158, 2;
0.03061, 2;
0.031594, 2;
0.0319018, 2;
0.0299391, 2;
0.0300863, 2;
0.0297767, 2;
0.0299718, 2;
0.0299176, 2;
0.0306012, 2;
0.0302862, 2;
0.0309101, 2;
0.0309194, 2;
0.030966, 2;
0.030951, 2;
0.030005, 2;
0.0298444, 2;
0.0299985, 2;
0.0318605, 2;
0.0309552, 2;
0.0317719, 2;
0.0320649, 2;
0.0316013, 2;
0.0312785, 2;
0.0311185, 2;
0.030706, 2;
0.0295669, 2;
0.0304152, 2;
0.0318462, 2;
0.0320392, 2;
0.0316737, 2;
0.0317067, 2;
0.0306576, 2;
0.029786, 2;
0.0310741, 2;
0.0313874, 2;
0.0306947, 2;
0.032024, 2;
0.0312629, 2;
0.0320466, 2;
0.0319847, 2;
0.0298852, 2;
0.0319628, 2;
0.0318406, 2;
0.0299723, 2;
0.0308755, 2;
0.0313616, 2;
0.0353903, 2;
0.0425439, 2;
0.0303581, 2;
0.0309126, 2;
0.0309918, 2;
0.032234, 2;
0.0317452, 2;
0.0318004, 2;
0.0319861, 2;
0.0319772, 2;
0.0309449, 2;
0.0296731, 2;
0.0310509, 2;
0.0310012, 2;
0.0308984, 2;
0.0310185, 2;
0.0309087, 2;
0.030942, 2;
0.0317878, 2;
0.0310657, 2;
0.0299137, 2;
0.0309036, 2;
0.0316807, 2;
0.0310519, 2;
0.0311827, 2;
0.0299499, 2;
0.0320289, 2;
0.0318139, 2;
0.0321281, 2;
0.0307095, 2;
0.0299592, 2;
0.0298918, 2;
0.0310763, 2;
0.0298412, 2;
0.0321317, 2;
0.0307157, 2;
0.0310694, 2;
0.0307964, 2;
0.0309348, 2;
0.0298601, 2;
0.0310713, 2;
0.031982, 2;
0.0319933, 2;
0.0313345, 2;
0.0314802, 2;
0.0312191, 2;
0.0308573, 2;
0.0309337, 2;
0.0298841, 2;
0.0306182, 2;
0.0320448, 2;
0.0300467, 2;
0.0307917, 2;
0.0308959, 2;
0.0321927, 2;
0.0307584, 2;
0.0317607, 2;
0.031981, 2;
0.0320949, 2;
0.0308358, 2;
0.0305266, 2;
0.0319936, 2;
0.0311812, 2;
0.0300374, 2;
0.0319327, 2;
0.0311124, 2;
0.0303912, 2;
0.0313944, 2;
0.0321384, 2;
0.031684, 2;
0.0298436, 2;
0.0319766, 2;
0.0312473, 2;
0.0307435, 2;
0.0307961, 2;
0.0299439, 2;
0.0321683, 2;
0.0310464, 2;
0.0319993, 2;
0.0309483, 2;
0.0304177, 2;
0.0320332, 2;
0.030948, 2;
0.0298581, 2;
0.0299626, 2;
0.0299278, 2;
0.0314046, 2;
0.0304778, 2;
0.0299261, 2;
0.0299998, 2;
0.0316258, 2;
0.0311877, 2;
0.0319462, 2;
0.0314171, 2;
0.0325667, 2;
0.0299251, 2;
0.0320037, 2;
0.0319392, 2;
0.0297513, 2;
0.0319332, 2;
0.0321843, 2;
0.0307212, 2;
0.0299153, 2;
0.0300511, 2;
0.0308076, 2;
0.0299538, 2;
0.0309204, 2;
0.0313191, 2;
0.0309905, 2;
0.0306103, 2;
0.0310058, 2;
0.0297188, 2;
0.0299475, 2;
0.031894, 2;
0.0320048, 2;
0.0314442, 2;
0.0304649, 2;
0.0317664, 2;
0.0320555, 2;
0.0318818, 2;
0.0319954, 2;
0.0312233, 2;
0.0447477, 2;
0.0307415, 2;
0.0306369, 2;
0.0309831, 2;
0.0308109, 2;
0.0314388, 2;
0.031797, 2;
0.031955, 2;
0.0319316, 2;
0.0319365, 2;
0.0322286, 2;
0.0297173, 2;
0.0318856, 2;
0.030953, 2;
0.030903, 2;
0.0318911, 2;
0.0320099, 2;
0.0320004, 2;
0.0301668, 2;
0.0303719, 2;
0.0311347, 2;
0.0298353, 2;
0.0299049, 2;
0.0310289, 2;
0.0318778, 2;
0.03023, 2;
0.0314528, 2;
0.0301485, 2;
0.0309829, 2;
0.0308922, 2;
0.0299427, 2;
0.0310417, 2;
0.0310129, 2;
0.0323534, 2;
0.0313164, 2;
0.0318975, 2;
0.0319589, 2;
0.0319855, 2;
0.0307284, 2;
0.03053, 2;
0.0311579, 2;
0.0309389, 2;
0.0308276, 2;
0.0312706, 2;
0.0319692, 2;
0.0322013, 2;
0.0318234, 4;
0.0315892, 9;
0.0151606, 9;
0.0150683, 9;
0.0154264, 9;
0.0153834, 9;
0.0159695, 9;
0.015707, 9;
0.015265, 9;
0.0149122, 9;
0.0160293, 9;
0.0146766, 9;
0.0152453, 9;
0.0159659, 9;
0.0158351, 9;
0.0154157, 9;
0.0154932, 9;
0.0160819, 9;
0.0156937, 9;
0.0157584, 9;
0.015448, 9;
0.0159677, 9;
0.016049, 9;
0.0155231, 9;
0.0153577, 9;
0.015493, 9;
0.0153757, 9;
0.0149809, 9;
0.0148993, 9;
0.0151592, 9;
0.0159377, 9;
0.0149143, 9;
0.0156391, 9;
0.0144042, 9;
0.0158573, 9;
0.0159435, 9;
0.0154079, 9;
0.0155065, 9;
0.0148893, 9;
0.0151016, 9;
0.0167176, 9;
0.0147072, 9;
0.0148441, 9;
0.0161662, 9;
0.0148748, 9;
0.0153894, 9;
0.0158153, 9;
0.0149383, 9;
0.0158501, 9;
0.0152458, 9;
0.0153657, 9;
0.0157318, 9;
0.0156787, 9;
0.0149933, 9;
0.014863, 9;
0.0159286, 9;
0.016879, 9;
0.0151955, 9;
0.0151286, 9;
0.0154137, 9;
0.0155122, 9;
0.0160827, 9;
0.0159497, 9;
0.0160296, 9;
0.015898, 9;
0.0149448, 9;
0.0150114, 9;
0.0160209, 9;
0.0159103, 9;
0.0160926, 9;
0.0160661, 9;
0.0157261, 9;
0.015493, 9;
0.015522, 9;
0.0147531, 9;
0.0152855, 9;
0.0159952, 9;
0.0159905, 9;
0.0168825, 9;
0.014721, 9;
0.0159231, 9;
0.015065, 9;
0.0160631, 9;
0.0153074, 9;
0.0157861, 9;
0.0157482, 9;
0.0157683, 9;
0.016055, 9;
0.0152801, 9;
0.0152446, 9;
0.0153838, 9;
0.0159849, 9;
0.0153163, 9;
0.0158125, 9;
0.0157799, 9;
0.0159904, 9;
0.014747, 9;
0.015006, 9;
0.0150321, 9;
0.0158048, 9;
0.0159006, 9;
0.0152165, 9;
0.0159098, 9;
0.0149362, 9;
0.0149729, 9;
0.0153202, 9;
0.0157316, 9;
0.0155042, 9;
0.0158701, 9;
0.0143905, 9;
0.0149989, 9;
0.0155257, 9;
0.015365, 9;
0.0160855, 9;
0.015863, 9;
0.0161089, 9;
0.0158943, 9;
0.0151645, 9;
0.0159566, 9;
0.0155874, 9;
0.0175842, 9;
0.0130478, 9;
0.0157371, 9;
0.014953, 9;
0.0155675, 9;
0.0160052, 9;
0.0159569, 9;
0.0161646, 9;
0.0157935, 9;
0.0161361, 9;
0.0149513, 9;
0.0148077, 9;
0.016127, 9;
0.0158812, 9;
0.0160553, 9;
0.0185163, 9;
0.013391, 9;
0.0149387, 9;
0.0149966, 9;
0.0150814, 9;
0.0157079, 9;
0.0159878, 9;
0.0159918, 9;
0.0159908, 9;
0.0159565, 9;
0.0159308, 9;
0.0149799, 9;
0.0149142, 9;
0.0151363, 9;
0.01595, 9;
0.0159942, 9;
0.0154554, 9;
0.0152857, 9;
0.0144975, 9;
0.0155819, 9;
0.0159583, 9;
0.0158863, 9;
0.0159751, 9;
0.0149487, 9;
0.0155751, 9;
0.0153595, 9;
0.0160334, 9;
0.0160489, 9;
0.0159439, 9;
0.0159241, 9;
