0.0160125, 6;
0.0160055, 6;
0.0159948, 6;
0.0157136, 6;
0.0153006, 6;
0.0155499, 6;
0.0155847, 6;
0.0159984, 6;
0.0159678, 6;
0.0153839, 6;
0.015974, 6;
0.0149701, 6;
0.0150422, 6;
0.0149694, 6;
0.0149548, 6;
0.0150176, 6;
0.0150575, 6;
0.0148742, 6;
0.0150296, 6;
0.0159794, 6;
0.015973, 6;
0.0157568, 6;
0.0160226, 6;
0.0158813, 6;
0.0160158, 6;
0.0153394, 6;
0.0150295, 6;
0.0152912, 6;
0.0158507, 6;
0.0160011, 6;
0.0149773, 6;
0.0151584, 6;
0.0160708, 6;
0.0159568, 6;
0.0146561, 6;
0.0152182, 6;
0.0154659, 6;
0.0155074, 6;
0.015595, 6;
0.0153466, 6;
0.0160125, 6;
0.0148741, 6;
0.0149885, 6;
0.0149785, 6;
0.0149427, 6;
0.0159749, 6;
0.0151791, 6;
0.0156863, 6;
0.0156995, 6;
0.0151819, 6;
0.015678, 6;
0.0153526, 6;
0.0159166, 6;
0.015955, 6;
0.016067, 6;
0.0155832, 6;
0.0153201, 6;
0.0158194, 6;
0.0157458, 6;
0.0151155, 6;
0.0160521, 6;
0.015037, 6;
0.0149017, 6;
0.0159993, 6;
0.0150753, 6;
0.0148761, 6;
0.0154554, 6;
0.0154434, 6;
0.0154626, 6;
0.0160067, 6;
0.0154274, 6;
0.0159342, 6;
0.0159361, 6;
0.0160337, 6;
0.0160119, 6;
0.0161142, 6;
0.0147395, 6;
0.014991, 6;
0.0159356, 6;
0.0166978, 6;
0.015364, 6;
0.0159589, 6;
0.0160461, 6;
0.0147859, 6;
0.0159123, 6;
0.0149649, 6;
0.0149893, 6;
0.0149787, 6;
0.0149746, 6;
0.0149407, 6;
0.01498, 6;
0.0156086, 6;
0.0154978, 6;
0.0162247, 6;
0.015561, 6;
0.0160628, 6;
0.0159001, 6;
0.0148787, 6;
0.0150472, 6;
0.0148952, 6;
0.0150241, 6;
0.0148993, 6;
0.0147894, 6;
0.0159901, 6;
0.015887, 6;
0.0152629, 6;
0.0148772, 6;
0.0156995, 6;
0.0153731, 6;
0.0180668, 6;
0.0138307, 6;
0.0171987, 6;
0.0147111, 6;
0.0159809, 6;
0.0160243, 6;
0.0160169, 6;
0.0157586, 6;
0.0149365, 6;
0.0150316, 6;
0.0160038, 6;
0.0156665, 6;
0.0155641, 6;
0.0150373, 6;
0.0155676, 6;
0.0150609, 6;
0.0158476, 6;
0.0161024, 6;
0.0158993, 6;
0.0164434, 6;
0.015405, 6;
0.0150516, 6;
0.015906, 6;
0.0148775, 6;
0.0149722, 6;
0.0149363, 6;
0.0152249, 6;
0.0160339, 6;
0.0159504, 6;
0.0157038, 6;
0.0149287, 6;
0.0149636, 6;
0.0149873, 6;
0.0159874, 6;
0.0149982, 6;
0.0148589, 6;
0.0161034, 6;
0.0148778, 6;
0.0151504, 6;
0.0153931, 6;
0.0163488, 6;
0.0150006, 6;
0.0159349, 6;
0.0150617, 6;
0.0148186, 6;
0.015979, 6;
0.0150367, 6;
0.0159835, 6;
0.0148788, 6;
0.0149676, 6;
0.0159897, 6;
0.0158021, 6;
0.0161611, 6;
0.0160519, 6;
0.0158848, 6;
0.0161901, 6;
0.0155689, 6;
0.0159202, 6;
0.0159902, 6;
0.0160563, 6;
0.0159718, 6;
0.01599, 6;
0.016056, 6;
0.0158853, 6;
0.0149653, 6;
0.0150246, 6;
0.0149344, 6;
0.0150782, 6;
0.0149177, 6;
0.0158132, 6;
0.0150819, 6;
0.015739, 6;
0.016354, 6;
0.015174, 6;
0.016108, 6;
0.0159164, 6;
0.0159841, 6;
0.0154814, 6;
0.015231, 6;
0.0157718, 6;
0.0158315, 6;
0.0149036, 6;
0.0167483, 6;
0.0152755, 6;
0.0149397, 6;
0.0151079, 6;
0.0153987, 6;
0.0154524, 6;
0.0149804, 6;
0.0158763, 6;
0.015918, 6;
0.0159738, 6;
0.0166997, 6;
0.0153669, 6;
0.0151528, 6;
0.0148946, 6;
0.0146305, 6;
0.016017, 6;
0.0150666, 6;
0.0149375, 6;
0.0159484, 6;
0.0149926, 6;
0.0157162, 6;
0.0159144, 6;
0.0160033, 6;
0.0161071, 6;
0.0158562, 6;
0.0149771, 6;
0.0152174, 6;
0.0156156, 6;
0.0150704, 6;
0.0149273, 6;
0.0151995, 6;
0.0159067, 6;
0.0150162, 6;
0.0159069, 6;
0.0156026, 6;
0.0150205, 6;
0.0154104, 6;
0.0161996, 6;
0.0153133, 6;
0.0159398, 6;
0.0160095, 6;
0.0159754, 6;
0.0154915, 6;
0.0153305, 6;
0.0160822, 6;
0.0149155, 6;
0.0149602, 6;
0.0160377, 6;
0.01586, 6;
0.0146609, 6;
0.0154632, 6;
0.0157133, 6;
0.0149151, 6;
0.0160387, 6;
0.0155776, 6;
0.0153384, 6;
0.0156407, 6;
0.015411, 6;
0.0159842, 6;
0.0155815, 6;
0.0148951, 6;
0.0156487, 6;
0.0154185, 6;
0.0149289, 6;
0.0152216, 6;
0.0161325, 6;
0.0149551, 6;
0.0147685, 6;
0.0151313, 6;
0.0159164, 6;
0.0150042, 6;
0.0158223, 6;
0.0160915, 6;
0.0159422, 6;
0.0158994, 6;
0.0154508, 6;
0.0154405, 6;
0.0152425, 6;
0.0156024, 6;
0.0159016, 6;
0.0150327, 6;
0.0150793, 6;
0.0159657, 6;
0.0149626, 6;
0.0148749, 6;
0.0148513, 6;
0.0149569, 6;
0.0149868, 6;
0.014884, 6;
0.015027, 6;
0.0151301, 6;
0.0159502, 6;
0.0159113, 6;
0.0155827, 6;
0.0176184, 6;
0.0135776, 6;
0.0160448, 6;
0.0159975, 6;
0.0148719, 6;
0.0149639, 6;
0.0152662, 6;
0.0158549, 6;
0.0157745, 6;
0.0157787, 6;
0.0152387, 6;
0.0149551, 6;
0.0150231, 6;
0.0160137, 6;
0.014821, 6;
0.0151024, 6;
0.0148692, 6;
0.015044, 6;
0.014999, 6;
0.0159221, 6;
0.0150346, 6;
0.0151117, 6;
0.0157591, 6;
0.0148389, 6;
0.0149015, 6;
0.0160182, 6;
0.0149847, 6;
0.0150084, 6;
0.0164751, 6;
0.0144496, 6;
0.0159475, 6;
0.0161928, 6;
0.0158339, 6;
0.0157832, 6;
0.0159198, 6;
0.0153038, 6;
0.0157856, 6;
0.0159621, 6;
0.0158954, 6;
0.0164456, 6;
0.0166173, 6;
0.0149401, 6;
0.0148365, 6;
0.0149057, 6;
0.01611, 6;
0.0149955, 6;
0.0159633, 6;
0.0154455, 6;
0.0160712, 6;
0.0153639, 6;
0.015913, 6;
0.0157592, 6;
0.0156248, 6;
0.0161634, 6;
0.017006, 6;
0.0143026, 6;
0.0149817, 6;
0.0158088, 6;
0.0160738, 6;
0.015823, 6;
0.0160076, 6;
0.016029, 6;
0.0159829, 6;
0.014892, 6;
0.0149772, 6;
0.0159913, 6;
0.0161659, 6;
0.0158705, 6;
0.0148849, 6;
0.0155545, 6;
0.0157557, 6;
0.015544, 6;
0.014974, 6;
0.0151289, 6;
0.0158199, 6;
0.0159171, 6;
0.0160179, 6;
0.0157259, 6;
0.0151695, 6;
0.0153441, 6;
0.0159881, 6;
0.0159634, 6;
0.0161326, 6;
0.0160224, 6;
0.0157365, 6;
0.0156356, 6;
0.0156323, 6;
0.0161161, 6;
0.0159959, 6;
0.016047, 6;
0.0160226, 6;
0.0160404, 6;
0.0157639, 6;
0.0160178, 6;
0.015952, 6;
0.0150799, 6;
0.0149005, 6;
0.0159761, 6;
0.0159333, 6;
0.0158805, 6;
0.0160276, 6;
0.0160871, 6;
0.0159333, 6;
0.0159841, 6;
0.0164889, 6;
0.015385, 6;
0.0159126, 6;
0.0157997, 6;
0.0160267, 6;
0.0172796, 6;
0.014663, 6;
0.0151105, 6;
0.0150096, 6;
0.0158664, 6;
0.0160486, 6;
0.0147294, 6;
0.0149775, 6;
0.0160547, 6;
0.0159216, 6;
0.0160437, 6;
0.0158194, 6;
0.0163437, 6;
0.0157704, 6;
0.0158348, 6;
0.0159676, 6;
0.0155945, 6;
0.0153037, 6;
0.0161145, 6;
0.0150988, 1;
0.0150286, 1;
0.0150366, 1;
0.0225285, 1;
0.0096251, 1;
0.0164181, 1;
0.0154085, 1;
0.0159002, 1;
0.0162998, 1;
0.0156506, 1;
0.0150058, 1;
0.0149839, 1;
0.0150043, 1;
0.0160226, 1;
0.0149447, 1;
0.0149923, 1;
0.0160938, 1;
0.0148939, 1;
0.0150523, 1;
0.0149837, 1;
0.0150293, 1;
0.0160821, 1;
0.0158565, 1;
0.0159573, 1;
0.0159973, 1;
0.0159688, 1;
0.0150411, 1;
0.015074, 1;
0.0159832, 1;
0.0158465, 1;
0.0159631, 1;
0.0160196, 1;
0.0160461, 1;
0.01492, 1;
0.014973, 1;
0.0160316, 1;
0.0150942, 1;
0.0149917, 1;
0.0158457, 1;
0.014957, 1;
0.01502, 1;
0.0160744, 1;
0.0159653, 1;
0.0159289, 1;
0.0149637, 1;
0.0150274, 1;
0.0159765, 1;
0.0152809, 1;
0.0147002, 1;
0.0150135, 1;
0.0159743, 1;
0.014975, 1;
0.0149569, 1;
0.0161373, 1;
0.0148911, 1;
0.0150164, 1;
0.0159825, 1;
0.014993, 1;
0.0149632, 1;
0.016386, 1;
0.0146732, 1;
0.018511, 1;
0.0131923, 1;
0.0152718, 1;
0.0159993, 1;
0.0148321, 1;
0.0150977, 1;
0.0158856, 1;
0.015042, 1;
0.0149126, 1;
0.0160083, 1;
0.0153755, 1;
0.0154607, 1;
0.0154274, 1;
0.0157201, 1;
0.0149597, 1;
0.0149088, 1;
0.0160019, 1;
0.016109, 1;
0.0158333, 1;
0.0149755, 1;
0.0151321, 1;
0.0149579, 1;
0.0159486, 1;
0.0160216, 1;
0.0159287, 1;
0.0160105, 1;
0.0157633, 1;
0.0159296, 1;
0.014912, 1;
0.0150439, 1;
0.0159321, 1;
0.0159625, 1;
0.0159791, 1;
0.016007, 1;
0.0159884, 1;
0.0148888, 1;
0.0150256, 1;
0.0152221, 1;
0.016187, 1;
0.015206, 1;
0.015384, 1;
0.0159366, 1;
0.0154492, 1;
0.0154489, 1;
0.0148591, 1;
0.0157191, 1;
0.0152792, 1;
0.0148718, 1;
0.0159803, 1;
0.0150665, 1;
0.0145268, 1;
0.0154335, 1;
0.0158899, 1;
0.0155331, 1;
0.0154419, 1;
0.0153438, 1;
0.0157798, 1;
0.0156516, 1;
0.0159542, 1;
0.0149839, 1;
0.014985, 1;
0.016064, 1;
0.0160032, 1;
0.0160626, 1;
0.0158965, 1;
0.0162696, 1;
0.0158672, 1;
0.0158201, 1;
0.0160826, 1;
0.0159577, 1;
0.0150133, 1;
0.0149153, 1;
0.0160053, 1;
0.0160255, 1;
0.0159871, 1;
0.0159037, 1;
0.0160284, 1;
0.0150045, 1;
0.0149346, 1;
0.0160467, 1;
0.0159641, 1;
0.0160076, 1;
0.0159804, 1;
0.0160117, 1;
0.0150053, 1;
0.0159387, 1;
0.0149799, 1;
0.0149798, 1;
0.0160041, 1;
0.0149862, 1;
0.0149737, 1;
0.0149943, 1;
0.0150019, 1;
0.0161537, 1;
0.0158926, 1;
0.0159541, 1;
0.0149937, 1;
0.0150139, 1;
0.0159826, 1;
0.0159736, 1;
0.014957, 1;
0.01498, 1;
0.016052, 1;
0.0159631, 1;
0.0161829, 1;
0.0149036, 1;
0.0148433, 1;
0.0160329, 1;
0.0159774, 1;
0.0160333, 1;
0.0160408, 1;
0.0159506, 1;
0.0158922, 1;
0.0149935, 1;
0.0149782, 1;
0.015005, 1;
0.0149724, 1;
0.0150057, 1;
0.0149758, 1;
0.0150251, 1;
0.0150135, 1;
0.0149356, 1;
0.0149973, 1;
0.0150374, 1;
0.0149404, 1;
0.0160812, 1;
0.0150157, 1;
0.0148978, 1;
0.016325, 1;
0.0147475, 1;
0.0148538, 1;
0.0160454, 1;
0.0151066, 1;
0.0159623, 1;
0.031811, 2;
0.0310517, 2;
0.0320727, 2;
0.0306634, 2;
0.0310295, 2;
0.0323144, 2;
0.0316207, 2;
0.0310971, 2;
0.0316877, 2;
0.0315646, 2;
0.0307801, 2;
0.0304938, 2;
0.0319367, 2;
0.0309627, 2;
0.0308985, 2;
0.0318966, 2;
0.0310424, 2;
0.0298353, 2;
0.0318399, 2;
0.0320466, 2;
0.0320979, 2;
0.0306627, 2;
0.0319631, 2;
0.0309846, 2;
0.0319803, 2;
0.0318076, 2;
0.0319786, 2;
0.0309199, 2;
0.0310536, 2;
0.0319974, 2;
0.0307637, 2;
0.0299023, 2;
0.0319492, 2;
0.0319031, 2;
0.0321355, 2;
0.0317432, 2;
0.0319063, 2;
0.0300652, 2;
0.029673, 2;
0.0309816, 2;
0.031967, 2;
0.0309341, 2;
0.0309355, 2;
0.0299749, 2;
0.0299218, 2;
0.0305882, 2;
0.0302354, 2;
0.0319597, 2;
0.0309431, 2;
0.030901, 2;
0.035974, 2;
0.040904, 2;
0.0308858, 2;
0.0315303, 2;
0.0314495, 2;
0.0318673, 2;
0.0311005, 2;
0.0297406, 2;
0.0310072, 2;
0.0324044, 2;
0.031337, 2;
0.0319247, 2;
0.0309782, 2;
0.031999, 2;
0.0311514, 2;
0.0306458, 2;
0.0309361, 2;
0.0299215, 2;
0.0310084, 2;
0.0309075, 2;
0.0299175, 2;
0.031812, 2;
0.0309334, 2;
0.0309379, 2;
0.0319539, 2;
0.0319864, 2;
0.0318343, 2;
0.0321075, 2;
0.0318923, 2;
0.0305076, 2;
0.0317568, 2;
0.030841, 2;
0.0313111, 2;
0.0311496, 2;
0.029882, 2;
0.0309418, 2;
0.0299326, 2;
0.0310394, 2;
0.0309446, 2;
0.0312827, 2;
0.0305099, 2;
0.030961, 2;
0.0309479, 2;
0.0308931, 2;
0.0315514, 2;
0.0324362, 2;
0.0297895, 2;
0.0300043, 2;
0.0308764, 2;
0.0319264, 2;
0.0309295, 2;
0.0300899, 2;
0.0307824, 2;
0.0300202, 2;
0.0301487, 2;
0.0306998, 2;
0.0309967, 2;
0.0318352, 2;
0.0298942, 2;
0.0297983, 2;
0.031221, 2;
0.0299982, 2;
0.0316528, 2;
0.0319462, 2;
0.030117, 2;
0.0306958, 2;
0.0299681, 2;
0.0308764, 2;
0.0299793, 2;
0.0309053, 2;
0.0310021, 2;
0.0300555, 2;
0.0307382, 2;
0.0309687, 2;
0.0303805, 2;
0.0306121, 2;
0.0319504, 2;
0.0320341, 2;
0.0309233, 2;
0.0309059, 2;
0.0310058, 2;
0.0310844, 2;
0.0318566, 2;
0.0320892, 2;
0.0318984, 2;
0.030619, 2;
0.0316727, 2;
0.0320373, 2;
0.0313942, 2;
0.0305543, 2;
0.030791, 2;
0.031925, 2;
0.0309198, 2;
0.0319921, 2;
0.031315, 2;
0.0312595, 2;
0.031111, 2;
0.030137, 2;
0.030807, 2;
0.0299365, 2;
0.0302287, 2;
0.0306912, 2;
0.0320227, 2;
0.0308161, 2;
0.0298846, 2;
0.0298541, 2;
0.030087, 2;
0.0309845, 2;
0.0309363, 2;
0.0306732, 2;
0.0300246, 2;
0.0309557, 2;
0.0311526, 2;
0.0298673, 2;
0.0309314, 2;
0.0307481, 2;
0.0309301, 2;
0.0299609, 2;
0.0310138, 2;
0.029883, 2;
0.0308671, 2;
0.030901, 2;
0.031398, 2;
0.044602, 2;
0.0312981, 2;
0.0314294, 2;
0.0319499, 2;
0.0299356, 2;
0.0320384, 2;
0.0316191, 2;
0.0302085, 2;
0.0310871, 2;
0.0317374, 2;
0.0303043, 2;
0.0311723, 2;
0.0313418, 2;
0.0309071, 2;
0.0299734, 2;
0.0311728, 2;
0.0313009, 2;
0.0309202, 2;
0.0310228, 2;
0.0336237, 2;
0.0291496, 2;
0.0300044, 2;
0.0319277, 2;
0.029827, 2;
0.0311531, 2;
0.0329027, 2;
0.0438832, 2;
0.0309464, 2;
0.0297509, 2;
0.0309486, 2;
0.0320178, 2;
0.0309818, 2;
0.0323007, 2;
0.0314892, 2;
0.0319581, 2;
0.0318586, 2;
0.0319868, 2;
0.0320375, 2;
0.0310119, 2;
0.032162, 2;
0.0295434, 2;
0.0320621, 2;
0.0317835, 2;
0.0319284, 2;
0.0316924, 2;
0.0301788, 2;
0.0309147, 2;
0.0317452, 2;
0.0311372, 2;
0.0298705, 2;
0.0300196, 2;
0.0299792, 2;
0.0318777, 2;
0.0319263, 2;
0.0308083, 2;
0.0320287, 2;
0.0310785, 2;
0.030799, 2;
0.0308812, 2;
0.0300587, 2;
0.0308343, 2;
0.0309369, 2;
0.0299192, 2;
0.029993, 2;
0.0319403, 2;
0.0319275, 2;
0.0319527, 2;
0.0318268, 2;
0.0318944, 2;
0.0315552, 2;
0.0313602, 2;
0.0316147, 2;
0.0302742, 2;
0.0319851, 2;
0.0319058, 2;
0.0319765, 2;
0.0317958, 2;
0.0299656, 2;
0.0324943, 2;
0.030934, 2;
0.0310031, 2;
0.0319791, 2;
0.0442653, 2;
0.0298678, 2;
0.0315579, 2;
0.0303105, 2;
0.0319645, 2;
0.0299256, 2;
0.032021, 2;
0.0318276, 2;
0.0310282, 2;
0.0308674, 2;
0.0309051, 2;
0.0320245, 2;
0.0298721, 2;
0.0319199, 2;
0.029984, 2;
0.0318739, 2;
0.0314902, 2;
0.0315404, 2;
0.0317846, 2;
0.0319633, 2;
0.0320062, 2;
0.0323678, 2;
0.0294842, 2;
0.0307884, 2;
0.0312677, 2;
0.0315843, 2;
0.0319555, 2;
0.0318998, 2;
0.032103, 2;
0.0310715, 2;
0.0299356, 2;
0.031677, 2;
0.0308833, 2;
0.0299806, 2;
0.0315596, 2;
0.0312937, 2;
0.0299555, 2;
0.0309581, 2;
0.0320969, 2;
0.0317269, 2;
0.0298162, 2;
0.0320212, 2;
0.030899, 2;
0.0299444, 2;
0.0309856, 2;
0.0299771, 2;
0.0309884, 2;
0.0307398, 2;
0.0300082, 2;
0.0310285, 2;
0.0310736, 2;
0.0318887, 2;
0.0317108, 2;
0.031954, 2;
0.0319647, 2;
0.0313629, 2;
0.0304787, 2;
0.0325865, 2;
0.0302729, 2;
0.0298504, 2;
0.0309694, 2;
0.0308942, 2;
0.0310044, 2;
0.0298871, 2;
0.0313654, 2;
0.0314556, 2;
0.0299569, 2;
0.0319526, 2;
0.0319092, 2;
0.0319506, 2;
0.0309588, 2;
0.0310076, 2;
0.0323874, 2;
0.029646, 2;
0.0316881, 2;
0.0319426, 2;
0.0316143, 2;
0.030283, 2;
0.0312892, 2;
0.0296585, 2;
0.0308874, 2;
0.0297709, 2;
0.0310651, 2;
0.0312096, 2;
0.029675, 2;
0.0309418, 2;
0.0309392, 2;
0.030852, 2;
0.0298856, 2;
0.0309636, 2;
0.0299812, 2;
0.0314966, 2;
0.03045, 2;
0.0299293, 2;
0.0311491, 2;
0.0318623, 2;
0.0296511, 2;
0.0311434, 2;
0.0298143, 2;
0.0297805, 2;
0.0310365, 2;
0.0318413, 2;
0.0320139, 2;
0.0324325, 2;
0.0296114, 2;
0.0309874, 2;
0.0296958, 2;
0.0319223, 2;
0.031973, 2;
0.0318864, 2;
0.0299553, 2;
0.0321725, 2;
0.0314365, 2;
0.0301645, 2;
0.0312084, 2;
0.0296128, 2;
0.0310223, 2;
0.0318371, 2;
0.0320129, 2;
0.0318625, 2;
0.0310741, 2;
0.0298722, 2;
0.0309841, 2;
0.0309928, 2;
0.0295966, 2;
0.0310283, 2;
0.0318638, 2;
0.0321689, 2;
0.0318086, 2;
0.0319794, 2;
0.0321552, 2;
0.0307651, 2;
0.0317311, 2;
0.0299905, 2;
0.0300495, 2;
0.0308964, 2;
0.0309305, 2;
0.0300321, 2;
0.0338018, 2;
0.0289763, 2;
0.0319425, 2;
0.0320041, 2;
0.0299731, 2;
0.030974, 2;
0.0309136, 2;
0.0296454, 2;
0.0320175, 2;
0.0319488, 2;
0.0309309, 2;
0.0306973, 2;
0.0317162, 2;
0.0308715, 2;
0.0315196, 2;
0.0318756, 2;
0.0319828, 2;
0.0309911, 2;
0.0309775, 2;
0.0306877, 2;
0.0311023, 2;
0.0318288, 2;
0.03182, 2;
0.0319304, 2;
0.0310827, 2;
0.0310535, 2;
0.0318527, 2;
0.0318214, 2;
0.0308881, 2;
0.0310554, 2;
0.0309078, 2;
0.0309037, 2;
0.0310229, 2;
0.0308926, 2;
0.0310294, 2;
0.0319714, 2;
0.0309406, 2;
0.0300001, 2;
0.0309476, 2;
0.0305255, 2;
0.0319871, 2;
0.0309565, 2;
0.0299201, 2;
0.0320601, 2;
0.0308539, 2;
0.0322346, 2;
0.0449417, 2;
0.0317079, 2;
0.0310263, 2;
0.03093, 2;
0.0306026, 2;
0.032058, 2;
0.0317079, 2;
0.0319644, 2;
0.0320859, 2;
0.030884, 2;
0.0309788, 2;
0.0320069, 2;
0.0320428, 2;
0.030967, 2;
0.0310009, 2;
0.0318337, 2;
0.030701, 2;
0.030948, 2;
0.0320153, 2;
0.030954, 2;
0.0298117, 2;
0.0311998, 2;
0.031895, 2;
0.0308392, 2;
0.0308093, 2;
0.0309721, 2;
0.0309676, 2;
0.029951, 2;
0.0299811, 2;
0.0309688, 2;
0.0296916, 2;
0.0310197, 2;
0.0312085, 2;
0.0306198, 2;
0.0300309, 2;
0.0298378, 2;
0.0319325, 2;
0.0299344, 2;
0.0299743, 2;
0.0312682, 2;
0.0316058, 2;
0.0316756, 2;
0.0407821, 2;
0.0351407, 2;
0.0309529, 2;
0.0300166, 2;
0.0312599, 2;
0.0305819, 2;
0.0308747, 2;
0.0319951, 2;
0.0320633, 2;
0.0318386, 2;
0.0321573, 2;
0.0318901, 2;
0.0319889, 2;
0.0300919, 2;
0.0314794, 2;
0.0319232, 2;
0.0305489, 2;
0.0343757, 2;
0.0295223, 2;
0.0310285, 2;
0.0299676, 2;
0.0319347, 2;
0.0321249, 2;
0.0309046, 2;
0.029999, 2;
0.031045, 2;
0.0308684, 2;
0.0309698, 2;
0.0318377, 2;
0.0316128, 2;
0.0313227, 2;
0.0309036, 2;
0.0309259, 2;
0.0298259, 2;
0.031102, 2;
0.0309113, 2;
0.0318174, 2;
0.0318459, 2;
0.0310398, 2;
0.0308036, 2;
0.0309424, 2;
0.0309211, 2;
0.0320083, 2;
0.031298, 2;
0.0306834, 2;
0.0318647, 2;
0.0309296, 2;
0.0309641, 2;
0.0299136, 2;
0.031995, 2;
0.0319002, 2;
0.030868, 2;
0.031064, 2;
0.030918, 2;
0.029932, 2;
0.0302668, 2;
