0.454028,0.0144161,0.00136169,0.00348729,0.00221762,0.001212,0.00312249
0.453313,0.0136919,0.00171623,0.00705053,0.00299753,0.00535739,0.00323433
0.449578,0.0123397,0.00272429,0.00889462,0.00538192,0.00746833,0.00552769
0.446081,0.0119076,0.00554046,0.0100673,0.00964001,0.00851947,0.0102568
0.444651,0.0113387,0.00862861,0.00985747,0.0123653,0.009649,0.0112551
0.442108,0.01136,0.0122457,0.00989683,0.0129573,0.0122414,0.0105703
0.440756,0.0127618,0.0166935,0.0117561,0.0128271,0.014718,0.0131132
0.439485,0.013955,0.0200296,0.0142934,0.0126771,0.0143636,0.0157208
0.436862,0.0145503,0.0217289,0.0171268,0.0142915,0.0135925,0.0150282
0.438531,0.0153735,0.0225967,0.020479,0.0185582,0.0165096,0.0152633
0.442346,0.0174488,0.0236838,0.0243414,0.0243307,0.0233231,0.0216714
0.445843,0.0211919,0.0254877,0.0281403,0.0293398,0.0299852,0.0304505
0.449499,0.0241855,0.0258593,0.0291728,0.030208,0.0311634,0.0322614
0.449101,0.0240562,0.0229588,0.0257978,0.0260581,0.0263018,0.0261527
0.453075,0.0218119,0.0183722,0.0202132,0.0201836,0.0200765,0.0196452
0.455777,0.0199966,0.0149879,0.0158162,0.0161696,0.0163022,0.0167491
0.455697,0.0187353,0.0130507,0.0130987,0.013815,0.0140606,0.0146024
0.456889,0.0155272,0.0101685,0.0098127,0.0103344,0.0104796,0.0104306
0.460307,0.0112929,0.00731416,0.00693846,0.006889,0.00716919,0.00707778
0.457525,0.00874831,0.00697133,0.00668567,0.00621486,0.0066252,0.00671938
0.451962,0.00467177,0.00561995,0.0053462,0.00508437,0.0051439,0.00519732
0.448545,-0.00317104,0.000913427,0.000776218,0.00141789,0.00107902,0.00134505
0.447273,-0.00888668,-0.00156791,-0.00134823,4.55558e-05,-0.000113596,0.000180597
0.446955,-0.00916057,0.000781316,0.00127825,0.00215249,0.00246003,0.00203596
0.445684,-0.00831745,0.00306748,0.00359337,0.00283603,0.00323137,0.00269341
0.44171,-0.00933675,0.00221052,0.0027331,0.000805806,0.000810937,0.00139227
0.440359,-0.0109966,-0.000447914,0.000245376,-0.00107704,-0.00145102,-0.000627602
0.440121,-0.0112906,-0.0027969,-0.00185679,-0.00115933,-0.00140884,-0.00196686
0.438054,-0.00978314,-0.00428716,-0.00330422,-0.000906093,-0.000608508,-0.00153197
0.439803,-0.00812955,-0.0063049,-0.00562888,-0.00333762,-0.00266609,-0.0019846
0.441313,-0.00642245,-0.00853183,-0.00841917,-0.00797996,-0.00754888,-0.00627078
0.444492,-0.00331474,-0.00924893,-0.00978093,-0.0114622,-0.0116398,-0.0119895
0.448942,0.000164017,-0.00915158,-0.010185,-0.0125442,-0.0129573,-0.0140315
0.449499,0.00238438,-0.00947926,-0.0105883,-0.0115874,-0.0115751,-0.0111602
0.452201,0.0028469,-0.0103534,-0.0109505,-0.00965248,-0.00923627,-0.00828953
0.453631,0.00213604,-0.0109594,-0.0106016,-0.00804067,-0.00795347,-0.00858659
0.456095,0.0017497,-0.00982169,-0.00853869,-0.00695992,-0.00755402,-0.00860833
0.456174,0.00145252,-0.0074023,-0.00577133,-0.00674189,-0.00732175,-0.00666935
0.458399,0.000164176,-0.005069,-0.00392778,-0.00687914,-0.00658884,-0.00555198
0.457605,-0.0013611,-0.00242587,-0.0024979,-0.00512928,-0.00434684,-0.00516995
0.455618,-0.00298992,0.000219409,-0.00137044,-0.00159588,-0.00162839,-0.00290106
0.451724,-0.00602593,0.00117892,-0.00157207,0.000766758,-0.000372153,0.000307655
0.449101,-0.00959896,0.00100191,-0.00195133,0.00103374,0.000191068,0.00138942
0.446717,-0.0113448,0.00166756,-0.000393716,0.000700374,0.00134802,0.000561923
0.445286,-0.011072,0.00299053,0.00255115,0.000651967,0.00197178,0.000692941
0.443061,-0.0101356,0.00344662,0.0047757,0.00124761,0.00140527,0.00221165
0.439167,-0.00945728,0.00220944,0.00489218,0.00256543,0.00121818,0.00252456
0.43877,-0.00896933,-0.00037735,0.00283782,0.00370439,0.00257106,0.00169612
0.439008,-0.00712504,-0.00245346,0.000271549,0.00377261,0.00437709,0.00294449
0.442584,-0.00292922,-0.00274748,-0.0014764,0.00191958,0.00353566,0.00437964
0.442902,0.00175655,-0.00276207,-0.00345151,-0.0027908,-0.00210298,-0.000410014
0.444412,0.00450791,-0.0043728,-0.00671313,-0.00904697,-0.00978058,-0.0100545
0.447194,0.00576146,-0.00656856,-0.00950956,-0.0125904,-0.013317,-0.0144851
0.448306,0.00741146,-0.00710141,-0.00939913,-0.0105588,-0.0101862,-0.00986387
0.459115,0.0100231,-0.00530493,-0.00612638,-0.0045977,-0.00395032,-0.00320775
0.447273,0.0116843,-0.00307627,-0.00226461,0.000330396,-0.000104507,-0.000891279
0.439326,0.00659029,-0.00601151,-0.00382457,-0.00241661,-0.00346157,-0.00422255
0.452677,-0.00191978,-0.0106245,-0.00755994,-0.00824192,-0.00813012,-0.0069917
0.457843,0.00181103,-0.00211449,0.000475322,-0.00188403,-0.000804043,-0.000164895
0.444571,0.0110494,0.0114924,0.0116529,0.00875552,0.00862783,0.00677733
0.447353,0.00459219,0.00901253,0.00623448,0.00494425,0.00354418,0.00271949
0.450611,-0.00496944,0.00347273,-0.000797903,0.0010696,0.000621157,0.00276756
0.45228,0.000792271,0.0123717,0.00808112,0.0113917,0.0121353,0.0125726
0.454426,0.00687488,0.0197627,0.0163444,0.017596,0.0177846,0.0149625
0.458638,0.00396586,0.0166712,0.0152093,0.0131403,0.0125278,0.0120725
0.457764,0.00339695,0.0148152,0.0160381,0.0124628,0.0121453,0.0151066
0.459592,0.0048069,0.0138381,0.0173462,0.015135,0.0153891,0.0157185
0.458797,0.00204051,0.00798104,0.0126932,0.0137388,0.0140983,0.0111704
0.455856,-0.00115893,0.0015392,0.00618056,0.00999408,0.0102174,0.0101103
0.455141,-0.00307335,-0.00346716,-0.000152012,0.00378267,0.00406312,0.00730437
0.453154,-0.00534246,-0.00841175,-0.00720697,-0.00576402,-0.00511337,-0.0043288
0.449101,-0.00687867,-0.0119757,-0.0129036,-0.0144591,-0.0135891,-0.0159206
0.446479,-0.00813216,-0.0144857,-0.0168621,-0.0196011,-0.0191337,-0.0192886
0.444969,-0.0093651,-0.0161373,-0.0188291,-0.0202188,-0.0204937,-0.0179697
0.442743,-0.00864672,-0.0150959,-0.0170389,-0.0160058,-0.0167239,-0.0166676
0.443141,-0.0066096,-0.0122192,-0.0128641,-0.0106178,-0.0111989,-0.0140065
0.4402,-0.00498847,-0.00940733,-0.00879401,-0.00757263,-0.0076494,-0.00810974
0.440995,-0.00360598,-0.00660756,-0.00525293,-0.00633129,-0.00604362,-0.00359764
0.443538,-0.00140211,-0.00295279,-0.00167958,-0.00438483,-0.00425372,-0.00395019
0.445922,0.00233703,0.00201019,0.00233988,-5.33589e-05,-0.000474043,-0.0030363
0.450055,0.0062421,0.00671895,0.00558308,0.00510664,0.00432242,0.00364967
0.451088,0.00845542,0.00931875,0.00687207,0.00840242,0.00792152,0.00998411
0.452836,0.00891244,0.00987871,0.00694825,0.00908451,0.00933692,0.00977055
0.455062,0.00837999,0.00929679,0.00700223,0.00798178,0.00863119,0.00665374
0.456095,0.00781815,0.0086035,0.00783893,0.0068963,0.00718684,0.00685863
0.458479,0.00729005,0.00789636,0.00895191,0.00686962,0.00648256,0.00843851
0.461817,0.00658058,0.00700604,0.00948459,0.00793343,0.00734067,0.00765387
0.462373,0.0061186,0.00639577,0.0093767,0.00955655,0.00941968,0.00745247
0.458638,0.00426468,0.00450624,0.00696086,0.0087354,0.00919869,0.00881327
0.454903,-0.000789902,-0.000259468,0.00106094,0.00327094,0.00399389,0.00607766
0.451326,-0.00628958,-0.00502062,-0.00486604,-0.00350445,-0.00296773,-0.00206621
0.450134,-0.00868383,-0.00642991,-0.00717941,-0.00734372,-0.0072789,-0.00874604
0.446876,-0.00876342,-0.00562162,-0.00692733,-0.00830152,-0.00859469,-0.00921478
0.444969,-0.00887415,-0.00512922,-0.00653305,-0.00797746,-0.00817758,-0.00677256
0.442982,-0.00898393,-0.0049758,-0.00597608,-0.0063843,-0.00627545,-0.0057821
0.44179,-0.00795613,-0.00409796,-0.00438514,-0.0035979,-0.0035226,-0.00503041
0.44028,-0.00619809,-0.00296597,-0.00255551,-0.00142567,-0.00172575,-0.00239539
0.440439,-0.00452187,-0.00235291,-0.0015096,-0.0010769,-0.00146346,-0.000150279
0.444253,-0.00196597,-0.00122282,-0.000360096,-0.0010075,-0.000962204,-0.000356102
0.445127,0.00208227,0.00107709,0.00148669,0.00022352,0.000592168,-0.000712898
0.447989,0.00539842,0.00246489,0.00213157,0.00118865,0.0012801,0.000605237
0.45077,0.00674791,0.00201321,0.0010598,0.00117493,0.000814557,0.00201215
0.451724,0.0077376,0.00159732,0.000451379,0.00152741,0.00118734,0.0018334
0.454585,0.00832772,0.00133063,0.000461896,0.00160542,0.00173389,0.00058995
0.456651,0.00788234,0.000702338,0.000460655,0.000766133,0.00122558,0.000610524
0.457525,0.00735576,0.000709147,0.00117812,0.000438315,0.000650597,0.00174997
0.458876,0.00632695,0.00087932,0.00183632,0.000653603,0.000329761,0.000951477
0.459989,0.0044355,0.000774206,0.00183017,0.00113913,0.000693158,-0.000318114
0.457684,0.0025123,0.00107275,0.00181772,0.00212275,0.00210524,0.00143987
0.454823,-0.000394592,0.000640673,0.000819157,0.00184661,0.00225081,0.00310819
0.45085,-0.00467847,-0.00105617,-0.00138508,-0.000357247,1.71698e-05,0.000736919
0.448306,-0.00800451,-0.00191352,-0.00248359,-0.0021139,-0.00211618,-0.00270448
0.44775,-0.00888312,-0.000817796,-0.0014082,-0.00193195,-0.00223628,-0.00281833
0.445763,-0.00806171,0.00113869,0.00061876,-0.000459109,-0.000707359,-0.000247182
0.442743,-0.00727596,0.00207846,0.00168982,0.000799017,0.000836809,0.0012508
0.442346,-0.00726691,0.00132627,0.00119098,0.00113887,0.00133347,0.000845011
0.441949,-0.00627933,0.000743313,0.00094835,0.00174959,0.00177734,0.00135007
0.439803,-0.00389374,0.000832563,0.00129998,0.00227223,0.00204288,0.00243971
0.442584,-0.00207821,-0.000158596,0.000421949,0.000826237,0.000706612,0.00115185
0.445127,0.00018008,-0.000922456,-0.000370195,-0.000732779,-0.00044195,-0.000674949
0.44775,0.00421342,7.21618e-05,0.000390173,-0.000405759,-5.9455e-05,-0.000441651
0.449499,0.00705305,0.00011751,5.83519e-05,-0.00055052,-0.000637859,-0.000443841
0.450929,0.00725874,-0.00181065,-0.00211794,-0.0019799,-0.00230377,-0.00185133
0.455697,0.0074202,-0.00283954,-0.00313762,-0.00227448,-0.00230683,-0.00238378
0.457605,0.00869563,-0.00179466,-0.00197677,-0.00111092,-0.000848144,-0.00133312
0.456492,0.00866699,-0.00111582,-0.00120275,-0.00108638,-0.000946771,-0.000966962
0.45983,0.00598879,-0.00209488,-0.00205595,-0.0027218,-0.00282728,-0.00228887
0.460545,0.00387101,-0.00164478,-0.00148558,-0.00235039,-0.00249907,-0.00237915
0.455856,0.00290174,0.000459408,0.000559928,6.36839e-05,-4.21987e-05,-0.000666231
0.453869,-0.00107119,-0.000171704,-0.000225674,-5.35079e-05,-6.67982e-05,-0.000318683
0.450452,-0.00632945,-0.0019625,-0.00203051,-0.00125605,-0.00110455,-0.000474133
0.449181,-0.0079633,-0.000435592,-0.000470195,0.000282522,0.000364787,0.000616609
0.446558,-0.00766432,0.00219742,0.00203469,0.00201267,0.00177034,0.0010557
0.445445,-0.00802599,0.00311461,0.00273871,0.00187381,0.00158367,0.00126195
0.444333,-0.00764912,0.00365203,0.00314659,0.00211903,0.00217781,0.00282961
0.443379,-0.00605074,0.00425843,0.00376073,0.00333534,0.00358464,0.00383148
0.44179,-0.00470176,0.00358264,0.0032719,0.00373377,0.00375133,0.00307417
0.438531,-0.00424345,0.0012859,0.00139125,0.00242685,0.0022351,0.00203318
0.440756,-0.00371365,-0.0013286,-0.000655205,0.000284198,0.000305809,0.00108793
0.443061,-0.00114762,-0.00206556,-0.000953499,-0.000732996,-0.000393649,-6.32572e-05
0.446479,0.0033902,-0.000842629,0.000258612,-0.000410516,-0.000196716,-0.000906862
0.44934,0.00695077,-0.000342641,0.000271268,-0.000771842,-0.000970762,-0.0012831
0.452201,0.00845776,-0.00124248,-0.00129709,-0.00181564,-0.00208133,-0.00133693
0.4553,0.00931314,-0.00183963,-0.00244159,-0.00194513,-0.00186103,-0.00150371
0.456413,0.00959102,-0.00193123,-0.00280072,-0.00166995,-0.00136776,-0.00209335
0.457207,0.00834359,-0.00240885,-0.00318957,-0.00231081,-0.00219369,-0.00253936
0.460227,0.00632164,-0.00256741,-0.0029534,-0.00299109,-0.00315544,-0.00240176
0.460863,0.00520852,-0.000974434,-0.000911859,-0.00188284,-0.00211376,-0.00176971
0.457446,0.0036967,0.000730888,0.00104753,-0.000218802,-0.000319195,-0.00114465
0.455062,-0.000602192,-3.83138e-05,0.000359829,-0.00024914,-0.000157896,-0.000587486
0.450055,-0.0056732,-0.00146281,-0.00103595,-0.000454727,-0.000294571,0.000474488
0.446479,-0.00876889,-0.00119263,-0.000838398,0.00046556,0.000441471,0.000840357
0.447909,-0.00990419,0.00029263,0.000379601,0.00128294,0.00103962,0.000266074
0.44473,-0.00878594,0.00290715,0.00253642,0.00220651,0.0020092,0.00154687
0.443141,-0.0069869,0.00488325,0.00401718,0.00262538,0.00268161,0.00332953
0.441154,-0.00696899,0.00387606,0.00281475,0.00150443,0.00175571,0.00222019
0.441074,-0.00660823,0.00225023,0.00150468,0.00141202,0.00156073,0.00101066
0.440518,-0.00412604,0.00193297,0.00184111,0.00301099,0.00279606,0.0022967
0.444412,-0.0011989,0.00145692,0.0020487,0.00346202,0.00310365,0.00354166
0.446717,0.00207808,0.00105348,0.00211062,0.00262847,0.00263449,0.00312766
0.447512,0.00543601,0.000799038,0.0019363,0.00121052,0.00165168,0.00131683
0.449022,0.00647655,-0.00127466,-0.000376213,-0.00159028,-0.00114833,-0.00146286
0.451485,0.00604381,-0.00390124,-0.00335019,-0.00383893,-0.00377201,-0.00323676
0.452677,0.00670163,-0.00435653,-0.00419754,-0.00346039,-0.0037571,-0.00333658
0.454823,0.00724996,-0.00385486,-0.00412469,-0.00279302,-0.00308137,-0.00360252
0.455618,0.00634773,-0.00374437,-0.00434972,-0.00350873,-0.00340146,-0.00382437
0.455697,0.0050303,-0.00308313,-0.00382353,-0.00411587,-0.00372128,-0.0032159
0.459909,0.00399441,-0.00142685,-0.00213201,-0.00334422,-0.00321328,-0.00281274
0.457684,0.00337799,0.00102371,0.000425116,-0.000871982,-0.00130584,-0.00187325
0.453949,0.0014386,0.00224554,0.00180439,0.0012783,0.000691327,0.000135266
0.452121,-0.00319048,0.0007402,0.000624661,0.00122201,0.00118617,0.0015995
0.450134,-0.00670722,9.19662e-05,0.000429126,0.00166624,0.00218381,0.0026529
0.445763,-0.00716324,0.00182491,0.00243103,0.00321821,0.00348012,0.00300607
0.444889,-0.00795574,0.00227168,0.00282417,0.00247241,0.00210758,0.0016611
0.443776,-0.00867486,0.00180954,0.0021131,0.000991604,0.000620515,0.00117725
0.439882,-0.00719671,0.00251698,0.00246172,0.00152017,0.00168085,0.00212666
0.439564,-0.00611981,0.00186948,0.00148678,0.00147668,0.00190074,0.00133368
0.439167,-0.00568387,-9.20869e-05,-0.000538484,0.000452239,0.000602512,0.000223596
0.441313,-0.00283765,-0.000113678,-0.000377069,0.000846021,0.000566737,0.00114586
0.443459,0.001285,0.000816663,0.000779133,0.00120146,0.000860312,0.00121021
0.448306,0.00456204,0.000878013,0.00102313,0.000309959,0.000388358,-0.000136402
0.449022,0.00736408,0.000796335,0.00106377,-0.000155294,0.000269476,-3.75871e-05
0.448863,0.00840515,-0.000376552,-3.17862e-05,-0.000717103,-0.000489771,2.8844e-05
0.450691,0.00677033,-0.00320916,-0.00273687,-0.00222506,-0.00239517,-0.0019881
0.454664,0.00592262,-0.00412073,-0.00353244,-0.00216221,-0.00241486,-0.00280574
0.455062,0.00733529,-0.00185062,-0.0014257,-0.000395821,-0.000471171,-0.000941051
0.456254,0.00716929,-0.000425072,-0.000475636,-0.000707422,-0.000583089,-0.000310155
0.458956,0.00480787,-0.00051131,-0.00105969,-0.00229512,-0.00206506,-0.00155019
0.455221,0.00319913,0.000631776,-0.000239832,-0.00143865,-0.00137815,-0.00158373
0.4553,0.000997398,0.00135545,0.000412875,0.000131718,-0.000151951,-0.000722915
0.452042,-0.00284845,0.000417724,-0.00023604,0.000552441,0.000231671,0.000337942
0.450134,-0.00541337,0.000492709,0.000394835,0.00155044,0.00155774,0.00202405
0.448545,-0.00646141,0.00147503,0.00190028,0.00239242,0.00262272,0.00243689
0.446876,-0.00725697,0.00188529,0.0025948,0.00199299,0.00211355,0.00164953
0.443935,-0.00743784,0.0020038,0.00270193,0.00153327,0.00142912,0.00163951
0.443061,-0.00736563,0.00147953,0.00192852,0.00119,0.00104315,0.00152674
0.442266,-0.00683238,0.000621453,0.000728118,0.00105422,0.00107795,0.000910751
0.442584,-0.00493982,0.000447477,0.000233013,0.00135391,0.00149986,0.00102485
0.44322,-0.00250782,0.000305347,-0.000123846,0.000878363,0.000958112,0.00110497
0.445763,-0.000240751,-0.00024434,-0.000692192,-0.000551219,-0.000553926,-1.82931e-05
0.446081,0.00216065,-0.000619532,-0.000882493,-0.00161,-0.00158239,-0.00159469
0.449101,0.0040634,-0.00118365,-0.00113505,-0.00206522,-0.0019874,-0.00242881
0.452518,0.00544228,-0.00171573,-0.00134215,-0.00170603,-0.00168308,-0.00168395
0.452916,0.00695695,-0.00141,-0.00085512,-0.000429838,-0.000555521,-0.00020462
0.455618,0.00727504,-0.00150276,-0.000988053,-0.000195989,-0.000354129,-0.000394758
0.456333,0.00610018,-0.0022064,-0.00188292,-0.00133541,-0.00127405,-0.0015691
0.459115,0.00538883,-0.00163938,-0.00160854,-0.00168163,-0.00143574,-0.00136552
0.460545,0.00518595,1.21574e-05,-0.000341114,-0.000981931,-0.000909008,-0.000652168
0.457207,0.00370632,0.000770353,7.79549e-05,-0.000650124,-0.000879918,-0.000956137
0.455062,-2.65468e-05,-0.000432056,-0.00117297,-0.00138033,-0.00156625,-0.00177377
0.451565,-0.00441147,-0.00212457,-0.0025141,-0.00197814,-0.00181601,-0.00171701
0.44934,-0.00693221,-0.00209902,-0.00194063,-0.00111439,-0.000857428,-0.000699306
0.448147,-0.00764412,-0.000787932,-0.000228149,0.000118773,2.66103e-05,-0.000134018
0.445763,-0.00759992,0.00050216,0.00112117,0.000628739,0.000258173,6.79003e-05
0.44322,-0.00731359,0.00116301,0.0015243,0.000578896,0.000428176,0.000550544
0.442743,-0.007031,0.000977633,0.000942296,0.000335914,0.000608059,0.000765453
0.440598,-0.00598917,0.000793784,0.00041571,0.000644389,0.000942697,0.000816746
0.439644,-0.00430459,0.000615947,7.33602e-05,0.000920993,0.000815254,0.00066499
0.442028,-0.00259694,2.54738e-05,-0.000435666,0.000344882,1.6152e-05,0.000163782
0.444571,0.000476169,0.00055743,0.000346843,0.000440173,0.000368158,0.000522146
0.446002,0.0045129,0.00196541,0.00198253,0.00127218,0.00149785,0.00130507
0.448545,0.00665415,0.00167771,0.00184955,0.000899771,0.00107755,0.000908492
0.451247,0.00731288,0.000458776,0.00077337,0.00040467,0.000334515,0.00055685
0.454108,0.00855996,0.000546142,0.00092631,0.00141924,0.00119206,0.0013398
0.456254,0.0094441,0.00102447,0.00130303,0.00217078,0.0020279,0.00175414
0.457287,0.00865737,0.000643515,0.00072294,0.00125604,0.00138867,0.00124769
0.458399,0.00690921,0.000117057,2.38469e-05,-0.000111392,0.000197196,0.00052615
0.460148,0.00521664,0.000317393,0.000114749,-0.000491563,-0.000355056,-0.00015318
0.456889,0.00335864,0.000793599,0.000535384,-4.23361e-05,-0.000249839,-0.000532523
0.453711,-0.000154807,-0.000122378,-0.000320266,-0.000403553,-0.00065908,-0.000830212
0.451247,-0.00479818,-0.00204754,-0.0019965,-0.00146266,-0.00136248,-0.00105626
0.44934,-0.00739868,-0.00210634,-0.00175804,-0.00102309,-0.000699105,-0.000542374
0.448465,-0.00742917,-0.00018933,0.000225665,0.000471612,0.000488267,0.000127503
0.445684,-0.00719294,0.00114376,0.00132351,0.000799716,0.000429238,0.000238904
0.440518,-0.00793085,0.000648542,0.000502199,-0.000319869,-0.000520807,-0.000144573
0.441074,-0.0089282,-0.000856039,-0.00116601,-0.0015001,-0.00117333,-0.000930234
0.4402,-0.00777575,-0.000925747,-0.00119996,-0.000748917,-0.000348922,-0.000703413
0.439803,-0.00438188,0.000520001,0.000328709,0.0010708,0.000889611,0.000576117
0.440915,-0.00184797,0.000562368,0.000458967,0.00079751,0.000247681,0.000547866
0.442187,-8.56456e-05,-0.000362291,-0.000307713,-0.000582766,-0.000665773,-0.000307212
0.445127,0.00284576,-6.10506e-05,0.000144705,-0.000450092,7.23676e-05,-0.000194176
0.448704,0.00598609,0.000687682,0.000907996,0.000453289,0.000794797,0.000397538
0.449657,0.00796223,0.000752543,0.000863693,0.000869357,0.00052154,0.000744064
0.453313,0.00859611,0.000199242,0.00018448,0.000628143,9.42385e-05,0.000495136
0.454505,0.00844633,-0.000272544,-0.000354337,0.000178507,0.000221589,3.45485e-05
0.454267,0.00774793,-0.000413208,-0.000495559,-0.000277734,0.000289187,-9.28763e-05
0.457287,0.00599774,-0.000783994,-0.000807058,-0.00102227,-0.00067704,-0.000471652
0.459353,0.00467079,-8.2236e-05,-4.97291e-05,-0.000496651,-0.000816085,-0.00041277
0.457366,0.00428111,0.00189987,0.00185755,0.00144268,0.000823705,0.000574442
0.455618,0.00165213,0.00178542,0.00160312,0.00146451,0.00131261,0.000844816
0.451724,-0.00315366,-0.000421881,-0.000574631,-0.000260368,0.000303072,0.00055178
0.448068,-0.00672862,-0.00151817,-0.0014481,-0.000838477,-0.000261171,0.000243767
0.44775,-0.00846929,-0.00124725,-0.000958872,-0.000533277,-0.000705325,-0.000887123
0.445922,-0.00860441,-0.000132666,0.000195271,5.68328e-05,-0.000625362,-0.00108113
0.443379,-0.00759178,0.00119485,0.00133448,0.000691671,0.000392337,0.000506443
0.442982,-0.00716796,0.00102142,0.000884105,0.000248328,0.000699116,0.00106575
0.44171,-0.00661789,0.000215014,-8.68846e-05,-0.000163204,0.000423085,0.000324384
0.438929,-0.00502851,-0.000167164,-0.000457265,9.45783e-05,3.13389e-05,-0.000278396
0.44171,-0.00371944,-0.00123751,-0.00134365,-0.000591485,-0.0011575,-0.00100586
0.442664,-0.00157744,-0.00164618,-0.00147537,-0.00107925,-0.00130789,-0.000965431
0.444253,0.00214038,-0.000499319,-0.000165402,-0.000453051,-6.94007e-05,-0.000250494
0.448068,0.00476659,-0.000245704,5.22384e-05,-0.000705828,-0.000281945,-0.000641963
0.450532,0.0063887,-0.000506176,-0.000357827,-0.000952032,-0.00103382,-0.00082978
0.452677,0.00825675,0.000134372,6.73785e-05,8.35014e-05,-0.000390543,-5.37445e-05
0.458161,0.00912319,0.000517183,0.000228361,0.000766017,0.000485091,0.000234914
0.457923,0.00916298,0.000874542,0.00045524,0.00103788,0.00126598,0.000884229
0.458002,0.00810016,0.000913458,0.000514609,0.000677477,0.001077,0.00127959
0.459274,0.00489149,-0.000439411,-0.000609324,-0.00090664,-0.00079159,-0.000349586
0.456889,0.00187742,-0.0009941,-0.000799367,-0.00122811,-0.00144241,-0.00151581
