0.0155915, 1;
0.0150146, 1;
0.0151122, 1;
0.0158872, 1;
0.0150618, 1;
0.0153675, 1;
0.0145157, 1;
0.0160572, 1;
0.0154824, 1;
0.0154208, 1;
0.0149951, 1;
0.0150073, 1;
0.0159275, 1;
0.0150507, 1;
0.0149478, 1;
0.0312822, 2;
0.0309752, 2;
0.0303028, 2;
0.0319201, 2;
0.0299829, 2;
0.0310377, 2;
0.0309879, 2;
0.0309514, 2;
0.0328801, 2;
0.0310222, 2;
0.0291001, 2;
0.0297408, 2;
0.0319772, 2;
0.0310227, 2;
0.0299168, 2;
0.031086, 2;
0.0321165, 2;
0.0304484, 2;
0.0311888, 2;
0.0299801, 2;
0.0308782, 2;
0.02994, 2;
0.0315416, 2;
0.0300197, 2;
0.031948, 2;
0.031265, 2;
0.030944, 2;
0.0310202, 2;
0.0306835, 2;
0.0320402, 2;
0.0321627, 2;
0.0318873, 2;
0.0310862, 2;
0.0309519, 2;
0.032201, 2;
0.0310111, 2;
0.0380699, 2;
0.0531171, 2;
0.0339188, 2;
0.0315235, 2;
0.0299614, 2;
0.0300732, 2;
0.0303205, 2;
0.0316719, 2;
0.0319455, 2;
0.0319072, 2;
0.029994, 2;
0.0299699, 2;
0.0320848, 2;
0.0315716, 2;
0.0293149, 2;
0.031999, 2;
0.0319592, 2;
0.0312273, 2;
0.0307253, 2;
0.0320748, 2;
0.0318903, 2;
0.0299636, 2;
0.0299863, 2;
0.0299702, 2;
0.030004, 2;
0.0319623, 2;
0.0320571, 2;
0.0319102, 2;
0.0320241, 2;
0.0319524, 2;
0.0296332, 2;
0.0305943, 2;
0.0305008, 2;
0.0320401, 2;
0.0308457, 2;
0.0309447, 2;
0.0319566, 2;
0.0319552, 2;
0.0318104, 2;
0.0320044, 2;
0.0320749, 2;
0.0315208, 2;
0.0313439, 2;
0.0319716, 2;
0.0319805, 2;
0.0309448, 2;
0.0319764, 2;
0.0298815, 2;
0.0303958, 2;
0.0310888, 2;
0.0303443, 2;
0.030939, 2;
0.0310637, 2;
0.0319319, 2;
0.0318896, 2;
0.0319257, 2;
0.0316639, 2;
0.0312589, 2;
0.0309597, 2;
0.0310488, 2;
0.0309713, 2;
0.029849, 2;
0.0310313, 2;
0.0310039, 2;
0.0324738, 2;
0.0297576, 2;
0.0307474, 2;
0.031, 2;
0.0299895, 2;
0.0309498, 2;
0.0309911, 2;
0.0300221, 2;
0.0309339, 2;
0.030985, 4;
0.030002, 4;
0.0309518, 4;
0.0300609, 4;
0.0319106, 4;
0.0320126, 4;
0.0319304, 4;
0.0320009, 4;
0.0299712, 4;
0.0320036, 4;
0.0309456, 4;
0.0309855, 4;
0.0324205, 4;
0.0305737, 4;
0.0300253, 4;
0.0299266, 4;
0.0299729, 4;
0.0309679, 4;
0.0309805, 4;
0.0299981, 4;
0.0317349, 4;
0.0300219, 4;
0.0319567, 4;
0.0319099, 4;
0.0320777, 4;
0.0328395, 4;
0.0306855, 4;
0.0303313, 4;
0.0320176, 4;
0.0318274, 4;
0.0320674, 4;
0.0308204, 4;
0.031021, 4;
0.0318731, 4;
0.0309909, 4;
0.0310175, 4;
0.0298028, 4;
0.0320434, 4;
0.031788, 4;
0.0314975, 4;
0.0309871, 4;
0.030977, 4;
0.0320445, 4;
0.0312428, 4;
0.0310365, 4;
0.0320252, 4;
0.0299969, 4;
0.0318138, 4;
0.031975, 4;
0.0320061, 4;
0.0319345, 4;
0.0309418, 4;
0.0304606, 4;
0.0313567, 4;
0.0317103, 4;
0.0312347, 4;
0.0319821, 4;
0.031122, 4;
0.0296367, 4;
0.0297851, 4;
0.0312285, 4;
0.0298494, 4;
0.0309324, 4;
0.0309675, 4;
0.0299076, 4;
0.0317882, 4;
0.0323113, 4;
0.0437281, 4;
0.0309783, 4;
0.0309592, 4;
0.0311269, 4;
0.0318765, 4;
0.0318735, 4;
0.0315822, 2;
0.0304163, 2;
0.0308588, 2;
0.0309187, 2;
0.0319193, 2;
0.0320706, 2;
0.0303344, 2;
0.0299405, 2;
0.0309281, 2;
0.0319482, 2;
0.03021, 2;
0.0302317, 2;
0.031966, 2;
0.0317841, 2;
0.0301002, 2;
0.0309475, 2;
0.0299489, 2;
0.0309383, 2;
0.0319806, 2;
0.0316144, 2;
0.0442163, 2;
0.0310683, 2;
0.031919, 2;
0.0318981, 2;
0.0319566, 2;
0.0321568, 2;
0.0318335, 2;
0.0298281, 2;
0.0300103, 2;
0.0301901, 2;
0.0306901, 2;
0.0299313, 2;
0.030493, 2;
0.0304133, 2;
0.03005, 2;
0.0304975, 2;
0.0442645, 2;
0.029979, 2;
0.0296606, 2;
0.0312116, 2;
0.0320198, 2;
0.0318959, 2;
0.0320253, 2;
0.031864, 2;
0.0309838, 2;
0.0309314, 2;
0.0320182, 2;
0.0308916, 2;
0.0299113, 2;
0.0309675, 2;
0.0311121, 2;
0.0304244, 2;
0.0302952, 2;
0.0309336, 2;
0.0313211, 2;
0.0299649, 2;
0.031918, 2;
0.0316543, 2;
0.0309351, 2;
0.0310529, 2;
0.0320259, 2;
0.0312313, 2;
0.0314312, 2;
0.0310019, 2;
0.031894, 2;
0.0309937, 2;
0.0304746, 2;
0.0315434, 2;
0.0318594, 2;
0.031085, 2;
0.0315273, 2;
0.0310078, 2;
0.0311406, 2;
0.0319572, 2;
0.0320192, 2;
0.0314183, 2;
0.0304154, 2;
0.0309535, 2;
0.0299364, 2;
0.0309521, 2;
0.0299823, 2;
0.0309136, 2;
0.0319289, 2;
0.0300543, 2;
0.02984, 2;
0.0301829, 2;
0.0307375, 2;
0.0301644, 2;
0.031809, 2;
0.0320345, 2;
0.0317915, 2;
0.0319633, 2;
0.0317946, 2;
0.0337917, 2;
0.0444116, 2;
0.031778, 2;
0.0319425, 2;
0.0319556, 2;
0.0320569, 2;
0.0318283, 2;
0.0334445, 4;
0.0288954, 4;
0.0319778, 4;
0.0299044, 4;
0.0310023, 2;
0.0314284, 2;
0.0319866, 2;
0.0296223, 4;
0.0320151, 4;
0.0322805, 4;
0.0355276, 4;
0.0412051, 4;
0.0300988, 4;
0.0314132, 4;
0.0315529, 4;
0.0318202, 4;
0.0298548, 4;
0.0321079, 4;
0.0318913, 4;
0.0309102, 4;
0.0313704, 4;
0.0316524, 4;
0.0308297, 4;
0.0309755, 4;
0.030945, 4;
0.030444, 4;
0.0308968, 4;
0.030099, 4;
0.0314703, 4;
0.0319607, 4;
0.0319248, 4;
0.0306416, 4;
0.0311962, 4;
0.0305225, 4;
0.0304137, 4;
0.0320337, 4;
0.0318125, 4;
0.0319283, 4;
0.0318879, 4;
0.0319974, 4;
0.0315084, 4;
0.030395, 4;
0.0309425, 4;
0.0298957, 4;
0.0320503, 4;
0.029963, 4;
0.0319166, 4;
0.0309895, 4;
0.0319061, 4;
0.0319022, 4;
0.0319993, 4;
0.0318937, 4;
0.0319221, 4;
0.0320649, 4;
0.0319696, 4;
0.0319011, 4;
0.0299048, 4;
0.0299171, 4;
0.0310418, 4;
0.030885, 4;
0.0299216, 4;
0.0299797, 4;
0.0299534, 4;
0.0308576, 4;
0.0324013, 4;
0.031555, 4;
0.031733, 2;
0.0320424, 2;
0.0325251, 2;
0.0304586, 2;
0.0310354, 2;
0.0319763, 2;
0.031564, 2;
0.030439, 2;
0.0318326, 2;
0.0318825, 2;
0.0319488, 2;
0.0310199, 2;
0.0309763, 2;
0.0308452, 2;
0.0309876, 2;
0.0320106, 2;
0.0319765, 2;
0.0308522, 2;
0.0299692, 2;
0.0310316, 2;
0.0307753, 2;
0.0321362, 2;
0.0311896, 2;
0.031496, 2;
0.0300927, 2;
0.0310407, 2;
0.0319108, 2;
0.0314818, 2;
0.0311289, 2;
0.0312237, 2;
0.0303316, 2;
0.0305684, 2;
0.0319468, 2;
0.0309438, 2;
0.0309363, 2;
0.0299108, 2;
0.0319188, 2;
0.0314704, 2;
0.0303506, 2;
0.0299534, 2;
0.0310219, 2;
0.0314055, 2;
0.0297701, 2;
0.0300056, 2;
0.0322578, 2;
0.0301453, 2;
0.0310149, 2;
0.031924, 2;
0.0306166, 2;
0.0309825, 2;
0.0315346, 2;
0.0294, 2;
0.0312457, 2;
0.0296848, 2;
0.0312461, 2;
0.0310168, 2;
0.03187, 2;
0.0310371, 2;
0.0308565, 2;
0.030961, 2;
0.0309867, 2;
0.0309903, 2;
0.0303371, 2;
0.0315668, 2;
0.0318973, 2;
0.0310002, 2;
0.0298533, 2;
0.0310643, 2;
0.029883, 2;
0.0309072, 2;
0.0319799, 2;
0.0319232, 2;
0.0319544, 2;
0.0309386, 2;
0.0307854, 2;
0.0312497, 2;
0.0298653, 2;
0.0297995, 2;
0.0320918, 2;
0.030883, 2;
0.0299496, 2;
0.0316103, 2;
0.0304327, 2;
0.0318234, 2;
0.0299757, 2;
0.0319022, 2;
0.031191, 2;
0.0293837, 2;
0.0314434, 2;
0.0319225, 2;
0.0318389, 2;
0.0300085, 2;
0.0318725, 2;
0.0320153, 2;
0.0309148, 2;
0.0320931, 2;
0.0317776, 2;
0.0299723, 2;
0.0299689, 2;
0.0310117, 2;
0.0298531, 2;
0.0327693, 2;
0.0308091, 2;
0.0321924, 2;
0.0310159, 2;
0.0299673, 4;
0.0319498, 4;
0.0320261, 4;
0.0314223, 4;
0.033206, 2;
0.0295018, 2;
0.030543, 2;
0.032069, 4;
0.0318621, 4;
0.0319456, 4;
0.0308713, 4;
0.0312885, 4;
0.0314841, 4;
0.0325208, 4;
0.0316982, 4;
0.030883, 4;
0.0309282, 4;
0.0312936, 4;
0.0306257, 4;
0.0318998, 4;
0.0312165, 4;
0.0303135, 4;
0.032215, 4;
0.0300655, 4;
0.029981, 4;
0.0305334, 4;
0.0314225, 4;
0.0318861, 4;
0.0296385, 4;
0.0326674, 4;
0.0446824, 4;
0.0307603, 4;
0.0319899, 4;
0.032028, 4;
0.0308558, 4;
0.0309585, 4;
0.0320109, 4;
0.0318854, 4;
0.0299785, 4;
0.0319533, 4;
0.0320087, 4;
0.0319197, 4;
0.031847, 4;
0.03199, 4;
0.0317365, 4;
0.0300982, 4;
0.0309939, 4;
0.0299172, 4;
0.0300318, 4;
0.0299504, 4;
0.0313141, 4;
0.0318756, 4;
0.0306739, 4;
0.0314544, 4;
0.0317615, 4;
0.0445562, 4;
0.0309381, 4;
0.0321398, 4;
0.0312495, 4;
0.0315611, 2;
0.0318698, 2;
0.0299443, 2;
0.0299806, 2;
0.0321499, 2;
0.0302947, 2;
0.030369, 2;
0.0319636, 2;
0.0319193, 2;
0.0309853, 2;
0.030947, 2;
0.0320039, 2;
0.0319309, 2;
0.0309402, 2;
0.0307379, 2;
0.0320705, 2;
0.0319637, 2;
0.0300303, 2;
0.0309606, 2;
0.0296956, 2;
0.0307142, 2;
0.0311794, 2;
0.0312491, 2;
0.0298319, 2;
0.0299706, 2;
0.0319479, 2;
0.0320528, 2;
0.0317632, 2;
0.0319359, 2;
0.0320385, 2;
0.0310885, 2;
0.0301227, 2;
0.0309394, 2;
0.0317414, 2;
0.0308855, 2;
0.0308463, 2;
0.0306125, 2;
0.0305775, 2;
0.030723, 2;
0.0309997, 2;
0.031959, 2;
0.0306691, 2;
0.031196, 2;
0.0319559, 2;
0.031944, 2;
0.0314854, 2;
0.0334067, 2;
0.0298908, 2;
0.0317191, 2;
0.0308386, 2;
0.0313525, 2;
0.031399, 2;
0.0309388, 2;
0.0315554, 2;
0.031521, 2;
0.0292203, 2;
0.0309989, 2;
0.0309291, 2;
0.0309722, 2;
0.0300637, 2;
0.0307286, 2;
0.0314954, 2;
0.0311723, 2;
0.0303001, 2;
0.0317602, 2;
0.0311437, 2;
0.0309151, 2;
0.0319609, 2;
0.0320706, 2;
0.0305007, 2;
0.0313637, 2;
0.0311931, 2;
0.0295658, 2;
0.0310454, 2;
0.0299221, 2;
0.0310063, 2;
0.0307963, 2;
0.0310857, 2;
0.0319797, 2;
0.0316056, 2;
0.0319729, 2;
0.0318819, 2;
0.032051, 2;
0.0320753, 2;
0.030965, 2;
0.0312858, 2;
0.0300115, 2;
0.0318839, 2;
0.0309928, 2;
0.0315868, 2;
0.0319921, 2;
0.0312613, 2;
0.0301191, 2;
0.0309303, 2;
0.0299886, 2;
0.0310644, 2;
0.0311164, 2;
0.0299409, 2;
0.0311376, 2;
0.0319394, 2;
0.0319988, 2;
0.0299384, 2;
0.0322103, 2;
0.0306755, 2;
0.0298852, 2;
0.0309294, 2;
0.0299806, 2;
0.0310961, 2;
0.0298856, 2;
0.0318825, 2;
0.03218, 2;
0.0312154, 2;
0.0319916, 2;
0.0309743, 2;
0.031068, 2;
0.0301649, 2;
0.0319721, 2;
0.030121, 2;
0.0302919, 2;
0.0302687, 2;
0.0302491, 2;
0.0309775, 2;
0.0299597, 4;
0.0318094, 4;
0.0311314, 4;
0.0298831, 4;
0.0307563, 4;
0.0309693, 4;
0.02994, 4;
0.0310708, 4;
0.0310605, 4;
0.0298958, 4;
0.0309181, 4;
0.0309549, 4;
0.0301092, 4;
0.0298303, 4;
0.0297482, 4;
0.0300418, 4;
0.0311231, 4;
0.0308828, 4;
0.0309918, 4;
0.0318281, 4;
0.0320138, 4;
0.0319822, 4;
0.029874, 4;
0.032036, 4;
0.0309738, 4;
0.0308504, 4;
0.0319723, 4;
0.0310043, 4;
0.0309022, 4;
0.0320094, 4;
0.0318609, 4;
0.0306918, 4;
0.0299132, 4;
0.0312717, 4;
0.0319668, 4;
0.0299057, 4;
0.0319851, 4;
0.0318635, 4;
0.0300202, 4;
0.0309364, 4;
0.0311155, 4;
0.0318356, 4;
0.029887, 4;
0.0309437, 4;
0.0310117, 4;
0.0309629, 4;
0.0299171, 4;
0.0301841, 4;
0.0311245, 4;
0.0315143, 4;
0.0299542, 4;
0.0319534, 4;
0.0310304, 4;
0.0308629, 4;
0.0319753, 4;
0.0298628, 4;
0.0299729, 4;
0.0320129, 4;
0.0302581, 4;
0.0310975, 4;
0.0308567, 4;
0.0315302, 4;
0.0313087, 4;
0.0306671, 2;
0.0297344, 2;
0.0300144, 2;
0.0302532, 2;
0.0318356, 2;
0.0319031, 2;
0.0319855, 2;
0.0319739, 2;
0.0318798, 2;
0.0313124, 2;
0.0441432, 2;
0.0295265, 2;
0.029596, 2;
0.0311354, 2;
0.0299567, 2;
0.0315344, 2;
0.0318843, 2;
0.0314532, 2;
0.0311173, 2;
0.0309398, 2;
0.0307815, 2;
0.0309176, 2;
0.0313381, 2;
0.031524, 2;
0.0310734, 2;
0.0299157, 2;
0.0309236, 2;
0.029912, 2;
0.0309667, 2;
0.0302921, 2;
0.031611, 2;
0.0299844, 2;
0.0319252, 2;
0.0319723, 2;
0.0317298, 2;
0.0304326, 2;
0.03105, 2;
0.0313246, 2;
0.0299828, 2;
0.0319468, 2;
0.03212, 2;
0.0311917, 2;
0.0314299, 2;
0.0305529, 2;
0.0316735, 2;
0.0298992, 2;
0.0312853, 2;
0.0316859, 2;
0.0317592, 2;
0.0306371, 2;
0.0315778, 2;
0.0318232, 2;
0.0299387, 2;
0.0323776, 2;
0.0317678, 2;
0.0307163, 2;
0.0299479, 2;
0.0310304, 2;
0.0308809, 2;
0.0310068, 2;
0.0320051, 2;
0.0338126, 2;
0.0449171, 2;
0.0310337, 2;
0.0319675, 2;
0.0315426, 2;
0.030306, 2;
0.0309518, 2;
0.0309759, 2;
0.029962, 2;
0.0318919, 2;
0.0320018, 2;
0.0320079, 2;
0.0311673, 2;
0.0504984, 2;
0.038484, 2;
0.0385794, 2;
0.0320454, 2;
0.0307678, 2;
0.0309595, 2;
0.0319544, 2;
0.0319364, 2;
0.0319819, 2;
0.0299729, 2;
0.0298921, 2;
0.0300231, 2;
0.0318268, 2;
0.0309813, 2;
0.0312067, 2;
0.0320145, 2;
0.0319564, 2;
0.0310809, 2;
0.0315305, 2;
0.0323195, 2;
0.0330246, 2;
0.0295061, 2;
0.0299319, 2;
0.0320864, 2;
0.031799, 2;
0.0310006, 2;
0.0308928, 2;
0.0321214, 2;
0.0327287, 2;
0.031136, 2;
0.031959, 2;
0.0307941, 2;
0.0310267, 2;
0.0319542, 2;
0.0308734, 2;
0.0306774, 2;
0.0311189, 2;
0.032076, 2;
0.0319091, 2;
0.0309779, 2;
0.0298929, 4;
0.0307674, 4;
0.0311594, 4;
0.0301763, 2;
0.0314372, 2;
0.0314722, 2;
0.0300024, 2;
0.03168, 4;
0.0319275, 4;
0.031926, 4;
0.0299707, 4;
0.0319512, 4;
0.0310204, 4;
0.0296498, 4;
0.0319779, 4;
0.0299282, 4;
0.029886, 4;
0.0309816, 4;
0.0323357, 4;
0.0307116, 4;
0.0309122, 4;
0.0319922, 4;
0.0320475, 4;
0.0319079, 4;
0.0319782, 4;
0.0309516, 4;
0.0299232, 4;
0.0299579, 4;
0.0310284, 4;
0.0319335, 4;
0.0318795, 4;
0.0300588, 4;
0.0309334, 4;
0.0303566, 4;
0.0310033, 4;
0.0314064, 4;
0.031427, 4;
0.0314943, 4;
0.0319623, 4;
0.0319391, 4;
0.0321479, 4;
0.0298852, 4;
0.031305, 4;
0.0314559, 4;
0.0298986, 4;
0.03004, 4;
0.0308718, 4;
0.0318131, 4;
0.0321248, 4;
0.0318821, 4;
0.0310163, 4;
0.0309976, 4;
0.0319816, 2;
0.0298562, 2;
0.0321344, 2;
0.0305943, 2;
0.0310566, 2;
0.0311479, 2;
0.0298134, 2;
0.030988, 2;
0.0308644, 2;
0.0311174, 2;
0.0320724, 2;
0.0317173, 2;
0.0319676, 2;
0.0314867, 2;
0.0304442, 2;
0.0304251, 2;
0.032007, 2;
0.0306327, 2;
0.030615, 2;
0.0309032, 2;
0.0315989, 2;
0.0304504, 2;
0.0301966, 2;
0.0316562, 2;
0.0319214, 2;
0.0300157, 2;
0.0298799, 2;
0.0317246, 2;
0.0305055, 2;
0.0315066, 2;
0.0312675, 2;
0.030677, 2;
0.0319892, 2;
0.0319754, 2;
0.0319734, 2;
0.0299317, 2;
0.0333945, 2;
0.0306397, 2;
0.0320184, 2;
0.0317722, 2;
0.0319358, 2;
0.0309756, 2;
0.0303216, 2;
0.0305779, 2;
0.0314477, 2;
0.0304654, 2;
0.0319208, 2;
0.0319431, 2;
0.0319535, 2;
0.0305575, 2;
0.0315418, 2;
0.0317688, 2;
0.030766, 2;
0.0313122, 2;
0.0316885, 2;
0.0319736, 2;
0.0309603, 2;
0.032043, 2;
0.0309405, 2;
0.0309141, 2;
0.0310434, 2;
0.0316362, 2;
0.0325566, 2;
0.0301572, 2;
0.031268, 2;
0.0321691, 2;
0.030791, 2;
0.0303624, 2;
0.030855, 2;
0.0308601, 2;
0.031197, 2;
0.0294648, 2;
0.0309861, 2;
0.030896, 2;
0.0299502, 2;
0.0299589, 2;
0.0314319, 2;
0.0311122, 2;
0.031278, 2;
0.0299713, 2;
0.0309587, 2;
0.0309165, 2;
0.0310184, 2;
0.0299089, 2;
0.0309639, 2;
0.0305378, 2;
0.0304212, 2;
0.0304649, 2;
0.0315424, 2;
0.0317642, 2;
0.0301555, 2;
0.0309167, 2;
0.0303496, 2;
0.0304145, 2;
0.0299927, 2;
0.0320083, 2;
0.030984, 2;
0.0308336, 2;
0.0308858, 2;
0.0299409, 2;
0.0299867, 2;
0.0299116, 2;
0.0319597, 2;
0.0320173, 2;
0.0321106, 2;
0.029805, 2;
0.0319896, 2;
0.0318363, 2;
0.0312867, 2;
0.0313534, 2;
0.0319995, 2;
0.0323673, 2;
0.0306449, 2;
0.0309432, 2;
0.0320392, 2;
0.0319076, 2;
0.0319552, 4;
0.030943, 4;
0.0317145, 4;
0.0315825, 4;
0.0305454, 4;
0.0309435, 4;
0.0309926, 4;
0.0309753, 2;
0.02991, 2;
0.0314388, 2;
0.0305788, 4;
0.0313415, 4;
0.0316115, 4;
0.0307786, 4;
0.0299621, 4;
0.0319747, 4;
0.0319216, 4;
0.0325437, 4;
0.0313277, 4;
0.0362243, 4;
0.0426992, 4;
0.0318838, 4;
0.0320271, 4;
0.0309033, 4;
0.0309503, 4;
0.0319667, 4;
0.03213, 4;
0.0309876, 4;
0.031761, 4;
0.0319988, 4;
0.0308675, 4;
0.030908, 4;
0.0320521, 4;
0.0297226, 4;
0.031878, 4;
0.0313661, 4;
0.0305439, 4;
0.0310817, 4;
0.0310333, 4;
0.0299268, 4;
0.0313804, 4;
0.0315388, 4;
0.0319618, 4;
0.0319152, 4;
0.029916, 4;
0.0320153, 4;
0.0316355, 4;
0.0313099, 4;
0.030851, 4;
0.0309645, 4;
0.0315129, 4;
0.0316351, 4;
0.0318034, 4;
0.0319157, 4;
0.0318959, 4;
0.0319681, 4;
0.0318972, 4;
0.0311791, 4;
0.0307297, 4;
0.0306687, 4;
0.0315755, 4;
0.0306148, 4;
0.0297495, 2;
0.0312847, 2;
0.0308311, 2;
0.030051, 2;
0.0305355, 2;
0.0319262, 2;
0.0315984, 2;
0.0310736, 2;
0.0315956, 2;
0.0319215, 2;
0.0319307, 2;
0.0321403, 2;
0.0308235, 2;
0.0298995, 2;
0.030038, 2;
0.0295572, 2;
0.0308154, 2;
0.0303672, 2;
0.0299179, 2;
0.030953, 2;
0.0309966, 2;
0.0309373, 2;
0.0309691, 2;
0.0319482, 2;
0.0319215, 2;
0.0319376, 2;
0.0319311, 2;
0.0317521, 2;
0.0299968, 2;
0.0321322, 2;
0.032103, 2;
0.0307885, 2;
0.0314004, 2;
0.0315965, 2;
0.0323274, 2;
0.0315347, 2;
0.0301472, 2;
0.0308238, 2;
0.031236, 2;
0.0305624, 2;
0.0319628, 2;
0.0320175, 2;
0.0308605, 2;
0.0309548, 2;
0.0309346, 2;
0.0308275, 2;
0.031047, 2;
0.031953, 2;
0.031878, 2;
0.0310441, 2;
0.0309477, 2;
0.029923, 2;
0.0309807, 2;
0.0299522, 2;
0.0309011, 2;
0.0309901, 2;
0.0302229, 2;
0.0309544, 2;
0.0317546, 2;
0.0308605, 2;
0.0299424, 2;
0.0299606, 2;
0.0319509, 2;
0.0319596, 2;
0.0316335, 2;
0.0322178, 2;
0.0307172, 2;
0.0310377, 2;
0.032007, 2;
0.0320088, 2;
0.0300103, 2;
0.0309752, 2;
0.0309779, 2;
0.0326942, 2;
0.0441663, 2;
0.0309695, 2;
0.030819, 2;
0.0320159, 2;
0.0320172, 2;
0.0309085, 2;
0.0309218, 2;
0.0342567, 2;
0.0426202, 2;
0.0323433, 2;
0.0316378, 2;
0.0322204, 2;
0.0322081, 2;
0.0313292, 2;
0.0312788, 2;
0.031933, 2;
0.0306488, 2;
0.0318888, 2;
0.0321294, 2;
0.0308874, 2;
0.0299525, 2;
0.0300686, 2;
0.0306882, 2;
0.0320253, 2;
0.0309583, 2;
0.0300329, 2;
0.030886, 2;
0.0300215, 2;
0.0308928, 2;
0.0309052, 2;
0.0299521, 2;
0.0309779, 2;
0.0319871, 2;
0.0318943, 2;
0.0319389, 2;
0.031955, 2;
0.0320748, 2;
0.0319066, 2;
0.0312576, 2;
0.0305698, 2;
0.0310539, 2;
0.0308997, 4;
0.0309187, 4;
0.030971, 4;
0.0305843, 4;
0.030931, 4;
0.0325206, 4;
0.0433707, 4;
0.0299935, 4;
0.0322001, 4;
0.0308425, 4;
0.0317333, 4;
0.030315, 4;
0.0299, 4;
0.0303428, 4;
0.0310576, 4;
0.0315194, 4;
0.0300308, 4;
0.0311173, 4;
0.0324591, 4;
0.0300899, 4;
0.0300246, 4;
0.03126, 4;
0.0298888, 4;
0.0317223, 4;
0.0312989, 4;
0.029555, 4;
0.0309778, 4;
0.030927, 4;
0.030959, 4;
0.0328206, 4;
0.0293667, 4;
0.0307111, 4;
0.0299658, 4;
0.0299814, 4;
0.0298591, 4;
0.0298667, 4;
0.0310731, 4;
0.0320464, 4;
0.030777, 4;
0.0299811, 4;
0.0309707, 4;
0.0304987, 4;
0.0309082, 4;
0.0314192, 4;
0.0325847, 4;
0.0303468, 4;
0.0319619, 4;
0.0319896, 4;
0.031904, 4;
0.0319188, 4;
0.0299678, 4;
0.0309465, 4;
0.0319619, 4;
0.0319271, 4;
0.0319897, 4;
0.0298628, 2;
0.0320347, 2;
0.032058, 2;
0.0308359, 2;
0.030659, 2;
0.030709, 2;
0.0305396, 2;
0.0298371, 2;
0.0316723, 2;
0.0302884, 2;
0.0311201, 2;
0.0317733, 2;
0.0319798, 2;
0.0318913, 2;
0.0319962, 2;
0.0315173, 2;
0.0328664, 2;
0.0303006, 2;
0.030972, 2;
0.0317064, 2;
0.0305994, 2;
0.0306309, 2;
0.0319845, 2;
0.0310609, 2;
