0.0924809, 2;
0.0937951, 2;
0.0933185, 2;
0.0920863, 2;
0.0929201, 2;
0.092503, 2;
0.0927972, 2;
0.0928289, 2;
0.0927781, 2;
0.0944823, 2;
0.0919625, 2;
0.0939025, 2;
0.0949276, 2;
0.0919324, 2;
0.0918093, 2;
0.0913218, 2;
0.0930282, 2;
0.092799, 2;
0.0920223, 2;
0.0934845, 2;
0.0923307, 2;
0.0924186, 2;
0.0934368, 2;
0.0932631, 2;
0.0919743, 2;
0.0936071, 2;
0.0952527, 2;
0.0935365, 2;
0.0938129, 2;
0.0913938, 2;
0.0934837, 2;
0.0928165, 2;
0.0951129, 2;
0.0895271, 2;
0.0918503, 2;
0.0927856, 2;
0.0946483, 2;
0.0935099, 2;
0.0923007, 2;
0.0959418, 2;
0.0905852, 2;
0.0933693, 2;
0.0917946, 2;
0.0924055, 2;
0.0923777, 2;
0.09308, 2;
0.0944758, 2;
0.0941846, 2;
0.0917308, 2;
0.0937629, 2;
0.0937814, 2;
0.0939112, 2;
0.0919795, 2;
0.0940463, 2;
0.0944107, 2;
0.0921367, 2;
0.0953083, 2;
0.0919146, 2;
0.0935101, 2;
0.0915249, 2;
0.0950647, 2;
0.0931057, 2;
0.0958299, 2;
0.0934896, 2;
0.0907155, 2;
0.0931176, 2;
0.0935395, 2;
0.0940795, 2;
0.0938705, 2;
0.0940615, 2;
0.0917792, 2;
0.0938577, 2;
0.0940511, 2;
0.0920665, 2;
0.0919982, 2;
0.0943032, 2;
0.0927036, 2;
0.0930175, 2;
0.0908445, 2;
0.0919386, 2;
0.0941844, 2;
0.0943939, 2;
0.0919195, 2;
0.0921315, 2;
0.0947372, 2;
0.093497, 2;
0.0931736, 2;
0.0930182, 2;
0.0924884, 2;
0.0927283, 2;
0.0933534, 2;
0.0912674, 2;
0.093015, 2;
0.0950697, 2;
0.090721, 2;
0.0928984, 2;
0.0949822, 2;
0.093576, 2;
0.0933293, 2;
0.0932665, 2;
0.0941905, 2;
0.0925268, 2;
0.0948055, 2;
0.0924008, 2;
0.092166, 2;
0.0936582, 2;
0.0941143, 2;
0.0919321, 2;
0.0936281, 2;
0.0923679, 2;
0.0933977, 2;
0.0944276, 2;
0.0928691, 2;
0.0951116, 2;
0.0944658, 2;
0.0961857, 2;
0.0930291, 2;
0.0921985, 2;
0.0925101, 2;
0.0938041, 2;
0.0925689, 2;
0.093671, 2;
0.095074, 2;
0.0918643, 2;
0.0917874, 2;
0.0929345, 2;
0.0937701, 2;
0.0926351, 2;
0.0922514, 2;
0.0928084, 2;
0.0917896, 2;
0.0925545, 2;
0.0936855, 2;
0.0929412, 2;
0.0933332, 2;
0.0935013, 2;
0.0936503, 2;
0.0958207, 2;
0.0909041, 2;
0.0928105, 2;
0.0964673, 2;
0.0922735, 2;
0.0932698, 2;
0.0933053, 2;
0.0941212, 2;
0.0915616, 2;
0.0950234, 2;
0.0950062, 2;
0.0944828, 2;
0.0919269, 2;
0.0938261, 2;
0.0917714, 2;
0.0938836, 2;
0.093218, 2;
0.0939222, 2;
0.0927121, 2;
0.0946851, 2;
0.0931865, 2;
0.0930764, 2;
0.0940155, 2;
0.0932516, 2;
0.0969525, 2;
0.0903293, 2;
0.0928848, 2;
0.0915837, 2;
0.0930098, 2;
0.0895708, 2;
0.0919636, 2;
0.0927803, 2;
0.092673, 2;
0.0983024, 2;
0.0872714, 2;
0.0939914, 2;
0.0925397, 2;
0.0952322, 2;
0.0939233, 2;
0.0942387, 2;
0.0938565, 2;
0.0916803, 2;
0.0926495, 2;
0.0909345, 2;
0.0930687, 2;
0.093162, 2;
0.0921947, 2;
0.0912009, 2;
0.0939815, 2;
0.0913152, 2;
0.0917076, 2;
0.0923183, 2;
0.0933339, 2;
0.0917353, 2;
0.0929747, 2;
0.0927284, 2;
0.0936839, 2;
0.0928343, 2;
0.0928862, 2;
0.0946487, 2;
0.0926652, 2;
0.0917232, 2;
0.0936834, 2;
0.0947737, 2;
0.0939736, 2;
0.0919283, 2;
0.0934876, 2;
0.0937578, 2;
0.0934838, 2;
0.0922781, 2;
0.0937856, 2;
0.0929912, 2;
0.0919958, 2;
0.0935797, 2;
0.0918733, 2;
0.093398, 2;
0.0947123, 2;
0.0932398, 2;
0.093681, 2;
0.0932089, 2;
0.0930099, 2;
0.0934139, 2;
0.0944748, 2;
0.0937024, 2;
0.094545, 2;
0.093151, 2;
0.0928272, 2;
0.0929826, 2;
0.0926327, 2;
0.0940052, 2;
0.0931469, 2;
0.0927557, 2;
0.0929085, 2;
0.0920891, 2;
0.0963018, 2;
0.0922561, 2;
0.0916721, 2;
0.0936913, 2;
0.0927695, 2;
0.0928434, 2;
0.0958863, 2;
0.0956313, 2;
0.0934277, 2;
0.0916892, 2;
0.0950931, 2;
0.0949329, 2;
0.0923003, 2;
0.0917126, 2;
0.0927414, 2;
0.0930726, 2;
0.0939783, 2;
0.0918157, 2;
0.0939653, 2;
0.0936089, 2;
0.0934643, 2;
0.0937875, 2;
0.0933733, 2;
0.0944873, 2;
0.0920405, 2;
0.0926923, 2;
0.0921931, 2;
0.0920928, 2;
0.092714, 2;
0.0942596, 2;
0.0937964, 2;
0.0919294, 2;
0.0926025, 2;
0.0942126, 2;
0.0939363, 2;
0.0938615, 2;
0.0929311, 2;
0.0915806, 2;
0.0963798, 2;
0.0912728, 2;
0.0924794, 2;
0.0926819, 2;
0.0928724, 2;
0.0934921, 2;
0.0927951, 2;
0.0931665, 2;
0.0933428, 2;
0.0932409, 2;
0.0929891, 2;
0.092828, 2;
0.0926517, 2;
0.0928967, 2;
0.0924646, 2;
0.0950834, 2;
0.0927758, 2;
0.0942684, 2;
0.0935845, 2;
0.092451, 2;
0.0933226, 2;
0.0902336, 2;
0.0936135, 2;
0.0918806, 2;
0.0950258, 2;
0.0921927, 2;
0.0921042, 2;
0.0955659, 2;
0.0927904, 2;
0.0922659, 2;
0.0926599, 2;
0.0913397, 2;
0.0920467, 2;
0.0950837, 2;
0.094911, 2;
0.0929416, 2;
0.095896, 2;
0.0915222, 2;
0.0927539, 2;
0.0934964, 2;
0.0923361, 2;
0.0917747, 2;
0.0938474, 2;
0.0932825, 2;
0.0943542, 2;
0.092633, 2;
0.0926012, 2;
0.0931486, 2;
0.0933322, 2;
0.0919683, 2;
0.0918469, 2;
0.0921233, 2;
0.0918427, 2;
0.0928375, 2;
0.0947895, 2;
0.0917665, 2;
0.0929629, 2;
0.0947748, 2;
0.0928747, 2;
0.0917447, 2;
0.0918946, 2;
0.0932695, 2;
0.0918962, 2;
0.0921747, 2;
0.0929032, 2;
0.0947806, 2;
0.0897904, 2;
0.0929186, 2;
0.0923742, 2;
0.0923592, 2;
0.0944341, 2;
0.0939837, 2;
0.0928514, 2;
0.0928454, 2;
0.0915131, 2;
0.0949457, 2;
0.0944257, 2;
0.0939922, 2;
0.0918374, 2;
0.0938384, 2;
0.0936398, 2;
0.0930767, 2;
0.0926333, 2;
0.0977347, 2;
0.0893083, 2;
0.0931795, 2;
0.0930809, 2;
0.0920056, 2;
0.0937128, 2;
0.0940589, 2;
0.0937482, 2;
0.0932128, 2;
0.102674, 2;
0.100162, 2;
0.0920602, 2;
0.0917711, 2;
0.0925196, 2;
0.0945539, 2;
0.0925508, 2;
0.0911795, 2;
0.0962051, 2;
0.0945138, 2;
0.0933547, 2;
0.091376, 2;
0.0930186, 2;
0.0929419, 2;
0.0947103, 2;
0.0915783, 2;
0.0925901, 2;
0.0922971, 2;
0.0920575, 2;
0.0944, 2;
0.0935469, 2;
0.0936015, 2;
0.0943471, 2;
0.0942288, 2;
0.0934653, 2;
0.0930805, 2;
0.0922712, 2;
0.0938768, 2;
0.0895929, 2;
0.0930213, 2;
0.0928234, 2;
0.0935355, 2;
0.094015, 2;
0.0939096, 2;
0.0951699, 2;
0.0912815, 2;
0.0918509, 2;
0.0913607, 2;
0.0949847, 2;
0.0915453, 2;
0.0922085, 2;
0.0927824, 2;
0.0941439, 2;
0.094236, 2;
0.0923014, 2;
