0.105263, 2;
0.0670412, 2;
0.0585013, 2;
0.0670997, 2;
0.0620471, 2;
0.130179, 2;
0.0575721, 2;
0.0571519, 2;
0.0622456, 2;
0.067817, 2;
0.0625668, 2;
0.105607, 2;
0.0653645, 2;
0.0578187, 2;
0.0690415, 2;
0.0608684, 2;
0.104067, 2;
0.0648051, 2;
0.0574831, 2;
0.0677004, 2;
0.068512, 2;
0.0853847, 2;
0.0669693, 2;
0.0558591, 2;
0.0667065, 2;
0.0620678, 2;
0.114803, 2;
0.0564705, 2;
0.055616, 2;
0.0740621, 2;
0.0706568, 2;
0.105754, 2;
0.0614599, 2;
0.0577929, 2;
0.0621437, 2;
0.0701022, 2;
0.0538647, 2;
0.0669892, 2;
0.134869, 2;
0.0654144, 2;
0.0596376, 2;
0.0620284, 2;
0.0614907, 2;
0.0672454, 2;
0.061447, 2;
0.101675, 2;
0.0719825, 2;
0.0547929, 2;
0.061615, 2;
0.0660028, 2;
0.0593661, 2;
0.068306, 2;
0.105311, 2;
0.064539, 2;
0.0582766, 2;
0.0632014, 2;
0.0701448, 2;
0.0554689, 2;
0.067428, 2;
0.12692, 2;
0.0591411, 2;
0.0576579, 2;
0.0609596, 2;
0.063609, 2;
0.0641179, 2;
0.113928, 2;
0.057049, 2;
0.0563574, 2;
0.0619962, 2;
0.0682159, 2;
0.0609452, 2;
0.115808, 2;
0.0704755, 2;
0.0576217, 2;
0.0624439, 2;
0.0699202, 2;
0.0599325, 2;
0.115848, 2;
0.0688831, 2;
0.0570089, 2;
0.0634408, 2;
0.0713313, 2;
0.0599276, 2;
0.138329, 2;
0.0619787, 2;
0.0577046, 2;
0.0640547, 2;
0.060084, 2;
0.06704, 2;
0.0677072, 2;
0.1271, 2;
0.072323, 2;
0.0529427, 2;
0.0612399, 2;
0.0613297, 2;
0.0727814, 2;
0.0608408, 2;
0.109096, 2;
0.0598971, 2;
0.0557299, 2;
0.0636216, 2;
0.0640957, 2;
0.0584309, 2;
0.0677651, 2;
0.0573932, 2;
0.113548, 2;
0.062414, 2;
0.058365, 2;
0.0636699, 2;
0.113383, 2;
0.0577472, 2;
0.0570525, 2;
0.0612469, 2;
0.0677644, 2;
0.0681405, 2;
0.116211, 2;
0.0663621, 2;
0.0564593, 2;
0.0620173, 2;
0.0672221, 2;
0.0637486, 2;
0.121319, 2;
0.0626033, 2;
0.0561821, 2;
0.0620236, 2;
0.0652183, 2;
0.065681, 2;
0.136919, 2;
0.0634777, 2;
0.0555729, 2;
0.0620171, 2;
0.0608831, 2;
0.0674173, 2;
0.0611017, 2;
0.11239, 2;
0.0609622, 2;
0.0569063, 2;
0.0660703, 2;
0.0634372, 2;
0.116403, 2;
0.0692021, 2;
0.056084, 2;
0.0644586, 2;
0.0658767, 2;
0.0638122, 2;
0.111412, 2;
0.0570184, 2;
0.0558516, 2;
0.0673701, 2;
0.0585814, 2;
0.121158, 2;
0.0675901, 2;
0.0575689, 2;
0.0632455, 2;
0.0684959, 2;
0.0606959, 2;
0.12165, 2;
0.0637733, 2;
0.0565838, 2;
0.0620984, 2;
0.067058, 2;
0.0620116, 2;
0.11104, 2;
0.0596641, 2;
0.0580538, 2;
0.0702545, 2;
0.0608493, 2;
0.110861, 2;
0.0605186, 2;
0.0580847, 2;
0.0682777, 2;
0.062884, 2;
0.11532, 2;
0.0561937, 2;
0.0556071, 2;
0.0618227, 2;
0.0688524, 2;
0.0556107, 2;
0.0682533, 2;
0.104179, 2;
0.0654333, 2;
0.0580836, 2;
0.0632435, 2;
0.0712038, 2;
0.0594382, 2;
0.107226, 2;
0.0581236, 2;
0.0592866, 2;
0.0679013, 2;
0.0942153, 2;
0.0598744, 2;
0.0567647, 2;
0.0673682, 2;
0.0571769, 2;
0.0672564, 2;
0.0574348, 2;
0.117774, 2;
0.0606603, 2;
0.0584989, 2;
0.0687299, 2;
0.0616016, 2;
0.131742, 2;
0.0673589, 2;
0.0572218, 2;
0.062147, 2;
0.0622384, 2;
0.0667144, 2;
0.0634052, 2;
0.0944254, 2;
0.058065, 2;
0.0684848, 2;
0.0698815, 2;
0.146421, 2;
0.0591348, 2;
0.0570435, 2;
0.0623625, 2;
0.0604689, 2;
0.0676889, 2;
0.0653341, 2;
0.117159, 2;
0.0696516, 2;
0.054167, 2;
0.0631855, 2;
0.0676677, 2;
0.0597852, 2;
0.115522, 2;
0.0599525, 2;
0.0543267, 2;
0.0752059, 2;
0.111095, 2;
0.0676112, 2;
0.0602775, 2;
0.0630767, 2;
0.0666851, 2;
0.0636874, 2;
0.109007, 2;
0.0585342, 2;
0.0580507, 2;
0.0697927, 2;
0.0586648, 2;
0.105184, 2;
0.0621314, 2;
0.0596946, 2;
0.070312, 2;
0.125196, 2;
0.058726, 2;
0.0555867, 2;
0.0620407, 2;
0.0669719, 2;
0.0642706, 2;
0.0991413, 2;
0.0566525, 2;
0.0555016, 2;
0.0693824, 2;
0.0596433, 2;
0.127945, 2;
0.0550575, 2;
0.0577031, 2;
0.0611339, 2;
0.0670922, 2;
0.0630589, 2;
0.129985, 2;
0.0705603, 2;
0.056057, 2;
0.0627035, 2;
0.0615676, 2;
0.0673035, 2;
0.0679452, 2;
0.0837717, 2;
0.066696, 2;
0.0583249, 2;
0.0684051, 2;
0.0623113, 2;
0.134987, 2;
0.0674386, 2;
0.0561405, 2;
0.0626595, 2;
0.0628071, 2;
0.0663139, 2;
0.0623885, 2;
0.117822, 2;
0.0692289, 2;
0.0560282, 2;
0.06232, 2;
0.0673012, 2;
0.0606113, 2;
0.112463, 2;
0.0573432, 2;
0.0570266, 2;
0.0619218, 2;
0.0688185, 2;
0.0636505, 2;
0.126957, 2;
0.0701654, 2;
0.0566269, 2;
0.0614396, 2;
0.0621359, 2;
0.0727614, 2;
