0.0150619, 6;
0.0167673, 6;
0.0144085, 6;
0.0155028, 6;
0.015131, 6;
0.0156453, 6;
0.015272, 6;
0.0159538, 6;
0.014962, 6;
0.0157271, 6;
0.015268, 6;
0.0157346, 6;
0.0159506, 6;
0.0146526, 6;
0.0160306, 6;
0.0158139, 6;
0.015182, 6;
0.0151273, 6;
0.015691, 6;
0.0158916, 6;
0.0155072, 6;
0.0165186, 6;
0.0144973, 6;
0.0157584, 6;
0.0152608, 6;
0.0148174, 6;
0.0149879, 6;
0.0160864, 6;
0.0148906, 6;
0.016111, 6;
0.0148928, 6;
0.0151123, 6;
0.0164497, 6;
0.0152583, 6;
0.0155726, 6;
0.0148213, 6;
0.0157955, 6;
0.0159936, 6;
0.0153247, 6;
0.0150895, 6;
0.015668, 6;
0.0163145, 6;
0.0148221, 6;
0.0156888, 6;
0.015078, 6;
0.0162092, 6;
0.0144046, 6;
0.0157582, 6;
0.015472, 6;
0.0160034, 6;
0.0150406, 6;
0.0157145, 6;
0.0147214, 6;
0.0154562, 6;
0.0156389, 6;
0.0156023, 6;
0.0151108, 6;
0.0160075, 6;
0.0150295, 6;
0.0163418, 6;
0.0145191, 6;
0.0163258, 6;
0.0144939, 6;
0.0154744, 6;
0.0155928, 6;
0.0152189, 6;
0.0156683, 6;
0.0184739, 6;
0.0131499, 6;
0.0158206, 6;
0.0165016, 6;
0.0146031, 6;
0.0152523, 6;
0.0160596, 6;
0.0159631, 6;
0.0161699, 6;
0.0145926, 6;
0.0170298, 6;
0.0138838, 6;
0.0156801, 6;
0.0156806, 6;
0.0159038, 6;
0.016083, 6;
0.0143198, 6;
0.0150387, 6;
0.0152808, 6;
0.0156643, 6;
0.015873, 6;
0.0150127, 6;
0.0157502, 6;
0.0152645, 6;
0.0152381, 6;
0.0156298, 6;
0.0154755, 6;
0.014523, 6;
0.0158494, 6;
0.0160843, 6;
0.0152084, 6;
0.0155379, 6;
0.0151188, 6;
0.0159438, 6;
0.0160089, 6;
0.0149956, 6;
0.0161232, 6;
0.0154514, 6;
0.0146171, 6;
0.0169984, 6;
0.0140165, 6;
0.0157815, 6;
0.0158142, 6;
0.0154015, 6;
0.0159755, 6;
0.0159461, 6;
0.0171091, 6;
0.0130803, 6;
0.0151761, 6;
0.0151807, 6;
0.0154668, 6;
0.0154963, 6;
0.0152418, 6;
0.0152354, 6;
0.0157012, 6;
0.0159969, 6;
0.01541, 6;
0.0163473, 6;
0.0150496, 6;
0.0158964, 6;
0.0154647, 6;
0.0157764, 6;
0.0154181, 6;
0.0145704, 6;
0.015626, 6;
0.0163672, 6;
0.0169321, 6;
0.0141628, 6;
0.015541, 6;
0.0154857, 6;
0.014885, 6;
0.0148183, 6;
0.0157837, 6;
0.0145227, 6;
0.0156, 6;
0.0149598, 6;
0.015392, 6;
0.0145175, 6;
0.0164305, 6;
0.0146561, 6;
0.0151954, 6;
0.0153545, 6;
0.0149113, 6;
0.0161033, 6;
0.0159256, 6;
0.0151533, 6;
0.0159979, 6;
0.015534, 6;
0.0155036, 6;
0.0155534, 6;
0.014841, 6;
0.0148761, 6;
0.0149563, 6;
0.0147603, 6;
0.0160548, 6;
0.0150498, 6;
0.0150747, 6;
0.0158015, 6;
0.0155441, 6;
0.0150446, 6;
0.0154084, 6;
0.0143887, 6;
0.0156269, 6;
0.0149918, 6;
0.0157589, 6;
0.0178442, 6;
0.0149199, 6;
0.0147373, 6;
0.016001, 6;
0.0162379, 6;
0.015635, 6;
0.0159431, 6;
0.0152561, 6;
0.0149461, 6;
0.015117, 6;
0.0160929, 6;
0.0147323, 6;
0.0155615, 6;
0.0150724, 6;
0.0170758, 6;
0.0149698, 6;
0.0168798, 6;
0.0137359, 6;
0.0160325, 6;
0.0156554, 6;
0.0151025, 6;
0.0160607, 6;
0.0156862, 6;
0.0152945, 6;
0.0158863, 6;
0.0154071, 6;
0.0155587, 6;
0.0151572, 6;
0.0158422, 6;
0.0146867, 6;
0.0161252, 6;
0.0154126, 6;
0.015076, 6;
0.0156305, 6;
0.0170233, 6;
0.0150458, 6;
0.0164212, 6;
0.0157127, 6;
0.015596, 6;
0.0156248, 6;
0.0158043, 6;
0.0154391, 6;
0.0145365, 6;
0.0150549, 6;
0.0155092, 6;
0.0150031, 6;
0.0167636, 6;
0.0153436, 6;
0.0161659, 6;
0.0148386, 6;
0.0155222, 6;
0.0150415, 6;
0.0157078, 6;
0.014702, 6;
0.0152126, 6;
0.0155894, 6;
0.0151463, 6;
0.015206, 6;
0.0168646, 6;
0.0144975, 6;
0.0154166, 6;
0.0152224, 6;
0.0153631, 6;
0.0158202, 6;
0.0158108, 6;
0.0154494, 6;
0.0157117, 6;
0.0164436, 6;
0.0145303, 6;
0.0148361, 6;
0.0185225, 6;
0.0124973, 6;
0.0160184, 6;
0.0160001, 6;
0.0157213, 6;
0.0159247, 6;
0.0148849, 6;
0.0149773, 6;
0.0160725, 6;
0.0150331, 6;
0.0148383, 6;
0.0152184, 6;
0.0160113, 6;
0.0150733, 6;
0.0146651, 6;
0.0152144, 6;
0.0162862, 6;
0.0154664, 6;
0.01561, 6;
0.0150857, 6;
0.0155257, 6;
0.015672, 6;
0.0153847, 6;
0.0155781, 6;
0.0170726, 6;
0.0138427, 6;
0.0157766, 6;
0.0152178, 6;
0.0147782, 6;
0.0150848, 6;
0.0158418, 6;
0.0151468, 6;
0.0151029, 6;
0.0163311, 6;
0.0144295, 6;
0.0151003, 6;
0.0151784, 6;
0.0153984, 6;
0.017029, 6;
0.0142025, 6;
0.0153814, 6;
0.0149485, 6;
0.0147848, 6;
0.0155025, 6;
0.0151075, 6;
0.015637, 6;
0.0155279, 6;
0.0149962, 6;
0.0159863, 6;
0.0145051, 6;
0.0158558, 6;
0.0150787, 6;
0.0148109, 6;
0.0148528, 6;
0.0160261, 6;
0.0140337, 6;
0.0159521, 6;
0.0166362, 6;
0.0139671, 6;
0.0153591, 6;
0.0153156, 6;
0.015963, 6;
0.0158821, 6;
0.0161358, 6;
0.0144104, 6;
0.0154202, 6;
0.0151132, 6;
0.0153161, 6;
0.014794, 6;
0.0150916, 6;
0.0158691, 6;
0.0150967, 6;
0.0151511, 6;
0.0159023, 6;
0.0148617, 6;
0.0149257, 6;
0.0158698, 6;
0.015396, 6;
0.0151751, 6;
0.0155204, 6;
0.0151651, 6;
0.0160579, 6;
0.0157104, 6;
0.0149171, 6;
0.014737, 6;
0.0150615, 6;
0.0154569, 6;
0.017063, 6;
0.0138299, 6;
0.0155881, 6;
0.0151101, 6;
0.0155538, 6;
0.0152719, 6;
0.0147314, 6;
0.0149004, 6;
0.0157347, 6;
0.0157661, 6;
0.0159393, 6;
0.0159346, 6;
0.0160396, 6;
0.0159922, 6;
0.0159966, 6;
0.015563, 6;
0.0152862, 6;
0.0159179, 6;
0.0148327, 6;
0.0150547, 6;
0.0155792, 6;
0.0141334, 6;
0.0152477, 6;
0.0153166, 6;
0.0158643, 6;
0.0154714, 6;
0.0152847, 6;
0.0157559, 6;
0.01598, 6;
0.0152576, 6;
0.0149881, 6;
0.0157141, 6;
0.0151286, 6;
0.0151579, 6;
0.0148783, 6;
0.0151715, 6;
0.0154831, 6;
0.016031, 6;
0.0156423, 6;
0.0151953, 6;
0.0151419, 6;
0.0152068, 6;
0.0155724, 6;
0.0157582, 6;
0.015218, 6;
0.0158223, 6;
0.0152285, 6;
0.0160624, 6;
0.0160599, 6;
0.0160652, 6;
0.0151778, 6;
0.0160089, 6;
0.0155864, 6;
0.0154006, 6;
0.0156586, 6;
0.0149661, 6;
0.0156587, 6;
0.0154627, 6;
0.0155305, 6;
0.0154874, 6;
0.0152134, 6;
0.0150556, 6;
0.0153691, 6;
0.0155143, 6;
0.0148289, 6;
0.0150319, 6;
0.0151901, 6;
0.0154224, 6;
0.0159984, 6;
0.0152222, 6;
0.0157815, 6;
0.0152975, 6;
0.0148367, 6;
0.0157245, 6;
0.0156388, 6;
0.0161647, 6;
0.0152326, 6;
0.0148487, 6;
0.0158128, 6;
0.0156343, 6;
0.0161035, 6;
0.0155094, 6;
0.0152578, 6;
0.0152998, 6;
0.0154847, 6;
0.01476, 6;
0.0151881, 6;
0.0158722, 6;
0.0148823, 6;
0.015012, 6;
0.0156151, 6;
0.0152769, 6;
0.0150058, 6;
0.0149971, 6;
0.0154005, 6;
0.0156498, 6;
0.0149509, 6;
0.0154243, 6;
0.0154198, 6;
0.0152163, 6;
0.0153482, 6;
0.0152135, 6;
0.0156565, 6;
0.0154998, 6;
0.0159528, 6;
0.0153618, 6;
0.0159264, 6;
0.0151659, 6;
0.0153246, 6;
0.0158562, 6;
0.0155693, 6;
0.0158693, 6;
0.0154424, 6;
0.0151337, 6;
0.0155812, 6;
0.0150331, 6;
0.0157365, 6;
0.0149993, 6;
0.0159058, 6;
0.0156164, 6;
0.0153912, 6;
0.015573, 6;
0.0152864, 6;
0.0149345, 6;
0.014834, 6;
0.0157518, 6;
0.0151348, 6;
0.0156473, 6;
0.0155794, 6;
0.0152502, 6;
0.0160272, 6;
0.0155396, 6;
0.0149821, 6;
0.0160023, 6;
0.0155364, 6;
0.0152439, 6;
0.0157414, 6;
0.0152171, 6;
0.0159033, 6;
0.0148817, 6;
0.0157712, 6;
0.0159843, 6;
0.0153036, 6;
0.0158679, 6;
0.0155878, 6;
0.0158825, 6;
0.0153637, 6;
0.0146815, 6;
0.0152823, 6;
0.0156473, 6;
0.0154781, 6;
0.0153676, 6;
0.0155611, 6;
0.0152641, 6;
0.0155676, 6;
0.0151011, 6;
0.0155337, 6;
0.0151617, 6;
0.0152161, 6;
0.0160694, 6;
0.0159041, 6;
0.0151202, 6;
0.0151087, 6;
0.0156041, 6;
0.0153204, 6;
0.0156492, 6;
0.0159883, 6;
0.0149905, 6;
0.0159446, 6;
0.0146144, 6;
0.0157183, 6;
0.0153183, 6;
0.0158368, 6;
0.0151236, 6;
0.0159261, 6;
0.0144602, 6;
0.0156155, 6;
0.0153207, 6;
0.0156419, 6;
0.015074, 6;
0.016014, 6;
0.0150605, 6;
0.0157943, 6;
0.0152542, 6;
0.0149588, 6;
0.0148279, 6;
0.0159779, 6;
0.0151194, 6;
0.0156152, 6;
0.0151493, 6;
0.0151434, 6;
0.0152392, 6;
0.0155009, 6;
0.0159769, 6;
0.0149307, 6;
0.016061, 6;
0.0151064, 6;
0.0153081, 6;
0.0153792, 6;
0.0149241, 6;
0.0152067, 6;
0.0160535, 6;
0.015034, 6;
0.0157778, 6;
0.0155883, 6;
0.015365, 6;
0.0156517, 6;
0.0149674, 6;
0.0153432, 6;
0.0151724, 6;
0.0160094, 6;
0.0153949, 6;
0.0156488, 6;
0.0149056, 6;
0.0151421, 6;
0.015477, 6;
0.0154438, 6;
0.0152411, 6;
0.0151787, 6;
0.0151855, 6;
0.0159332, 6;
0.0152486, 6;
0.0154344, 6;
0.0156289, 6;
0.0150826, 6;
0.0152754, 6;
0.0151182, 6;
0.015564, 6;
0.0159453, 6;
0.0159146, 6;
0.0158772, 6;
0.0149035, 6;
0.0152336, 6;
0.0153402, 6;
0.0155381, 6;
0.0156913, 6;
0.0155104, 6;
0.015474, 6;
0.015476, 6;
0.0154222, 6;
0.0152994, 6;
0.0158568, 6;
0.0147758, 6;
0.0156191, 6;
0.0155156, 6;
0.0152017, 6;
0.0158122, 6;
0.0149094, 6;
0.0147099, 6;
0.0152293, 6;
0.0147788, 6;
0.0153556, 6;
0.0156889, 6;
0.0150335, 6;
0.0155507, 6;
0.0158197, 6;
0.0159086, 6;
0.0149647, 6;
0.0155387, 6;
0.0152414, 6;
0.0156185, 6;
0.0151256, 6;
0.0159692, 6;
0.0160961, 6;
0.015687, 6;
0.0160733, 6;
0.0159903, 6;
0.0152334, 6;
0.0150922, 6;
0.0153457, 6;
0.0156484, 6;
0.0158815, 6;
0.0150582, 6;
0.0150231, 6;
0.0151633, 6;
0.01529, 6;
0.0152484, 6;
0.0156585, 6;
0.0153457, 6;
0.0154367, 6;
0.015493, 6;
0.0157952, 6;
0.0156117, 6;
0.0155849, 6;
0.0149368, 6;
0.0147566, 6;
0.0156541, 6;
0.0155742, 6;
0.0158924, 6;
0.0166656, 6;
0.0137869, 6;
0.0149119, 6;
0.015222, 6;
0.0154264, 6;
0.0154673, 6;
0.0151626, 6;
0.0158218, 6;
0.0156694, 6;
0.0156318, 6;
0.0157976, 6;
0.015478, 6;
0.0153039, 6;
0.0159463, 6;
0.015492, 6;
0.014732, 6;
0.0155238, 6;
0.0159826, 6;
0.0159905, 6;
0.0151542, 6;
0.0160154, 6;
0.01503, 6;
0.0158512, 6;
0.0153518, 6;
0.0147474, 6;
0.0152235, 6;
0.0152549, 6;
0.0152581, 6;
0.0157652, 6;
0.0149879, 6;
0.015964, 6;
0.0154844, 6;
0.0155791, 6;
0.0148995, 6;
0.0155534, 6;
0.0153584, 6;
0.0149556, 6;
0.0153624, 6;
0.0155383, 6;
0.0160309, 6;
0.0156263, 6;
0.0154151, 6;
0.0148071, 6;
0.0155323, 6;
0.0154512, 6;
0.0158924, 6;
0.0152976, 6;
0.0154766, 6;
0.0153715, 6;
0.0153829, 6;
0.0156978, 6;
0.0150362, 6;
0.015324, 6;
0.0152037, 6;
0.0152293, 6;
0.0151204, 6;
0.0155678, 6;
0.0151744, 6;
0.0152118, 6;
0.0160106, 6;
0.0158774, 6;
0.0149719, 6;
0.01568, 6;
0.0154183, 6;
0.0155801, 6;
0.0150104, 6;
0.0151813, 6;
0.015625, 6;
0.015534, 6;
0.0156465, 6;
0.0151876, 6;
0.0153398, 6;
0.0151259, 6;
0.0155558, 6;
0.0155625, 6;
0.0153609, 6;
0.0152339, 6;
0.0154656, 6;
0.0157753, 6;
0.0149542, 6;
0.0149415, 6;
0.0158908, 6;
0.0149816, 6;
0.0149535, 6;
0.0158156, 6;
0.0153156, 6;
0.0149893, 6;
0.0155904, 6;
0.0157247, 6;
0.0150802, 6;
0.015235, 6;
0.0150803, 6;
0.0157274, 6;
0.0157366, 6;
0.0154341, 6;
0.0152504, 6;
0.0152972, 6;
0.0152866, 6;
0.0159755, 6;
0.0156797, 6;
0.0154672, 6;
0.0161098, 6;
0.0152224, 6;
0.0149689, 6;
0.0152181, 6;
0.0158019, 6;
0.0151587, 6;
0.0154006, 6;
0.0152658, 6;
0.0152594, 6;
0.015352, 6;
0.0151135, 6;
0.0152174, 6;
0.0157626, 6;
0.0156906, 6;
0.0158812, 6;
0.0154191, 6;
0.0152278, 6;
0.0160221, 6;
0.015981, 6;
0.0157731, 6;
0.015553, 6;
0.0152172, 6;
0.0157877, 6;
0.0153241, 6;
0.0152477, 6;
0.0153478, 6;
0.0151889, 6;
0.0152059, 6;
0.0161326, 6;
0.0162368, 6;
0.0161698, 6;
0.0145299, 6;
0.0160193, 6;
0.0149793, 6;
0.0150139, 6;
0.0153782, 6;
0.0159777, 6;
0.0159748, 6;
0.0153504, 6;
0.0159483, 6;
0.0156459, 6;
0.0150236, 6;
0.0159687, 6;
0.0154337, 6;
0.0159784, 6;
0.0160279, 6;
0.0159459, 6;
0.0154122, 6;
0.014936, 6;
0.0151268, 6;
0.0160597, 6;
0.0152271, 6;
0.0158786, 6;
0.0149435, 6;
0.0149522, 6;
0.015731, 6;
0.015999, 6;
0.0159671, 6;
0.0159888, 6;
0.0159852, 6;
0.0159979, 6;
0.0159203, 6;
0.0159901, 6;
0.0151994, 6;
0.0159404, 6;
0.0149973, 6;
0.0159759, 6;
0.0160016, 6;
0.0159929, 6;
0.0159571, 6;
0.0149913, 6;
0.0151842, 6;
0.0162024, 6;
0.0155247, 6;
0.0164598, 6;
0.0157566, 6;
0.0149323, 6;
0.0155746, 6;
0.0154856, 6;
0.0149897, 6;
0.0148083, 6;
0.0147834, 6;
0.0151859, 6;
0.0160763, 6;
0.0153617, 6;
0.0146847, 6;
0.0147898, 6;
0.0156461, 6;
0.0154053, 6;
0.0150332, 6;
0.0155599, 6;
0.0155219, 6;
0.0158562, 6;
0.0157755, 6;
0.0153189, 6;
0.015671, 6;
0.0151368, 6;
0.0156824, 6;
0.0151812, 6;
0.014808, 6;
0.0152024, 6;
0.0155023, 6;
0.0159296, 6;
0.015248, 6;
0.0157406, 6;
0.0158812, 6;
0.0160914, 6;
0.0151207, 6;
0.0148053, 6;
0.0151365, 6;
0.0161074, 6;
0.0147399, 6;
0.0151898, 6;
0.0147865, 6;
0.0152863, 6;
0.0155231, 6;
0.0154672, 6;
0.0152707, 6;
0.0150905, 6;
0.0158315, 6;
0.0157333, 6;
0.0152643, 6;
0.0156714, 6;
0.0161508, 6;
0.0142978, 6;
0.0160438, 6;
0.0145787, 6;
0.0155958, 6;
0.0151382, 6;
0.0151435, 6;
0.015834, 6;
0.0157609, 6;
0.0151336, 6;
0.0157506, 6;
0.0148952, 6;
0.0167533, 6;
0.0144937, 6;
0.0144247, 6;
0.0158278, 6;
0.015818, 6;
0.016096, 6;
0.0149852, 6;
0.0158504, 6;
0.0154513, 6;
0.0155658, 6;
0.0169621, 6;
0.0142724, 6;
0.0157471, 6;
0.0150545, 6;
0.0150905, 6;
0.0159862, 6;
0.0153311, 6;
0.0152346, 6;
0.015133, 6;
0.0154406, 6;
0.0157868, 6;
0.0159796, 6;
0.0159614, 6;
0.0162183, 6;
0.0144974, 6;
0.0153391, 6;
0.0153565, 6;
0.0158673, 6;
0.0143805, 6;
0.0158949, 6;
0.0157272, 6;
0.0152972, 6;
0.0150655, 6;
0.015087, 6;
0.0147051, 6;
0.0154252, 6;
0.0158051, 6;
0.0156267, 6;
0.0161165, 6;
0.0163224, 6;
0.0140212, 6;
0.0156644, 6;
0.0146963, 6;
0.0150772, 6;
0.0155312, 6;
0.0149957, 6;
0.0158244, 6;
0.015611, 6;
0.0167822, 6;
0.0140311, 6;
0.0151852, 6;
0.015483, 6;
0.0154323, 6;
0.0157879, 6;
0.015355, 6;
0.0147656, 6;
0.0159978, 6;
0.0145649, 6;
0.0156377, 6;
0.0157752, 6;
0.0159049, 6;
0.0148413, 6;
0.015704, 6;
0.0164027, 6;
0.01456, 6;
0.0149648, 6;
0.0156591, 6;
0.0149231, 6;
0.0151171, 6;
0.0165491, 6;
0.0154177, 6;
0.0150239, 6;
0.0166789, 6;
0.0141705, 6;
0.0153039, 6;
0.0154365, 6;
0.0153182, 6;
0.0156215, 6;
0.0155746, 6;
0.0161704, 6;
0.0166088, 6;
0.0140283, 6;
0.0153385, 6;
0.0156471, 6;
0.0156884, 6;
0.0157623, 6;
0.0145859, 6;
0.0147963, 6;
0.0157016, 6;
0.015082, 6;
0.015104, 6;
0.0156046, 6;
0.0156593, 6;
0.0152393, 6;
0.0177604, 6;
0.0134413, 6;
0.0165681, 6;
0.0138888, 6;
0.0152229, 6;
0.0156118, 6;
0.0156057, 6;
0.0151892, 6;
0.0153262, 6;
0.0153334, 6;
0.0161557, 6;
0.0164249, 6;
0.0141937, 6;
0.0158832, 6;
0.0166502, 6;
0.0139174, 6;
0.0153285, 6;
0.0152684, 6;
0.0154172, 6;
0.0150984, 6;
0.0157014, 6;
0.0157382, 6;
0.0149632, 6;
0.0159088, 6;
0.0152769, 6;
0.0150299, 6;
0.015711, 6;
0.0150153, 6;
0.0157609, 6;
0.0154662, 6;
0.0160092, 6;
0.015486, 6;
0.0153277, 6;
0.0155382, 6;
0.0156003, 6;
0.0151866, 6;
0.0156559, 6;
0.0153382, 6;
0.0153022, 6;
0.0154806, 6;
0.0152774, 6;
0.0159629, 6;
0.0147468, 6;
0.0154776, 6;
0.0160525, 6;
0.0154218, 6;
0.0155291, 6;
0.0148772, 6;
0.015252, 6;
0.0157218, 6;
0.0160877, 6;
0.0152072, 6;
0.0156628, 6;
0.0154409, 6;
0.0157607, 6;
0.0159559, 6;
0.0149996, 6;
0.0154247, 6;
0.0158567, 6;
0.0148346, 6;
0.0158721, 6;
0.0157856, 6;
0.0165012, 6;
0.0152697, 6;
0.0157451, 6;
0.014955, 6;
0.0154141, 6;
0.0155386, 6;
0.0158494, 6;
0.0155651, 6;
0.0150069, 6;
0.0155347, 6;
0.0143786, 6;
0.0150281, 6;
0.0157048, 6;
0.0151125, 6;
0.0154307, 6;
0.0153598, 6;
0.015533, 6;
0.0154078, 6;
0.0151405, 6;
0.0157861, 6;
0.0155164, 6;
0.0156836, 6;
0.0163606, 6;
0.0146684, 6;
0.0165508, 6;
0.0155709, 6;
0.0156046, 6;
0.0155059, 6;
0.0157625, 6;
0.0160522, 6;
0.0150902, 6;
0.0147332, 6;
0.0152713, 6;
0.015493, 6;
0.0153894, 6;
0.01674, 6;
0.0137685, 6;
0.0151361, 6;
0.0154222, 6;
0.0149671, 6;
0.0150703, 6;
0.0150521, 6;
0.0152651, 6;
0.0156352, 6;
0.014919, 6;
0.0160347, 6;
0.0148039, 6;
0.015986, 6;
0.0160629, 6;
0.0144804, 6;
0.0152312, 6;
0.0153153, 6;
0.0152034, 6;
0.0155585, 6;
0.0160885, 6;
0.015013, 6;
0.0152842, 6;
0.0158841, 6;
0.0173382, 6;
0.0143148, 6;
0.014326, 6;
0.0153827, 6;
0.0156395, 6;
0.0150455, 6;
0.0152121, 6;
0.0152204, 6;
0.0161432, 6;
0.0159843, 6;
0.015143, 6;
0.0150727, 6;
0.0155106, 6;
0.0152525, 6;
0.0149357, 6;
0.014851, 6;
0.0147394, 6;
0.015896, 6;
0.0150866, 6;
0.0151739, 6;
0.0154254, 6;
0.0159373, 6;
0.0158471, 6;
0.0154165, 6;
0.0158487, 6;
0.014598, 6;
0.0152246, 6;
0.0154903, 6;
0.0151237, 6;
0.0152678, 6;
0.015046, 6;
0.0158346, 6;
0.0152155, 6;
0.0163967, 6;
0.0152223, 6;
0.0150685, 6;
0.0151572, 6;
0.015542, 6;
0.0158029, 6;
0.0153211, 6;
0.0147041, 6;
0.0150751, 6;
0.0152129, 6;
0.0145688, 6;
0.0160356, 6;
