0.0158578, 6;
0.0153132, 6;
0.0165175, 6;
0.0169154, 6;
0.0135921, 6;
0.0149733, 6;
0.0157399, 6;
0.0159401, 6;
0.0158447, 6;
0.0158107, 6;
0.0164989, 6;
0.0145871, 6;
0.0151956, 6;
0.0160574, 6;
0.0155465, 6;
0.0157618, 6;
0.0148854, 6;
0.0147712, 6;
0.0157807, 6;
0.015144, 6;
0.0155728, 6;
0.0149559, 6;
0.0159946, 6;
0.0138304, 6;
0.0160635, 6;
0.0158228, 6;
0.0160147, 6;
0.0158007, 6;
0.0149864, 6;
0.0151692, 6;
0.0155818, 6;
0.0155013, 6;
0.0152624, 6;
0.015746, 6;
0.0156025, 6;
0.0153486, 6;
0.0160622, 6;
0.0143714, 6;
0.0155715, 6;
0.0153915, 6;
0.0154373, 6;
0.0156555, 6;
0.0151977, 6;
0.0157557, 6;
0.0148712, 6;
0.0160099, 6;
0.0151864, 6;
0.0156453, 6;
0.0148918, 6;
0.0155031, 6;
0.0170276, 6;
0.0137617, 6;
0.0154198, 6;
0.0159598, 6;
0.0156753, 6;
0.0154905, 6;
0.0151629, 6;
0.0155958, 6;
0.0151799, 6;
0.0152312, 6;
0.015432, 6;
0.0155806, 6;
0.0156534, 6;
0.0151645, 6;
0.0165325, 6;
0.0153137, 6;
0.0143447, 6;
0.0155782, 6;
0.0160349, 6;
0.0160244, 6;
0.0152214, 6;
0.0154205, 6;
0.0158903, 6;
0.0154389, 6;
0.0155848, 6;
0.0151873, 6;
0.0153511, 6;
0.0155243, 6;
0.0160333, 6;
0.0158962, 6;
0.0160977, 6;
0.0150765, 6;
0.015825, 6;
0.015201, 6;
0.0158317, 6;
0.0151997, 6;
0.0153883, 6;
0.0157169, 6;
0.0151238, 6;
0.0161173, 6;
0.0145248, 6;
0.0158077, 6;
0.0161122, 6;
0.0158626, 6;
0.0160886, 6;
0.0151895, 6;
0.0176991, 6;
0.0131725, 6;
0.0154707, 6;
0.0155752, 6;
0.014864, 6;
0.0149726, 6;
0.015174, 6;
0.0157813, 6;
0.0157223, 6;
0.0161111, 6;
0.0165351, 6;
0.0144693, 6;
0.0148214, 6;
0.0153022, 6;
0.0175351, 6;
0.0139592, 6;
0.0152745, 6;
0.0153583, 6;
0.014978, 6;
0.0148893, 6;
0.0147954, 6;
0.0151557, 6;
0.0155793, 6;
0.0161098, 6;
0.0148675, 6;
0.0151414, 6;
0.016241, 6;
0.018131, 6;
0.0131532, 6;
0.0143167, 6;
0.0151929, 6;
0.0160704, 6;
0.0159864, 6;
0.0155417, 6;
0.0154153, 6;
0.0152163, 6;
0.0156841, 6;
0.0159427, 6;
0.0157335, 6;
0.0154506, 6;
0.0157616, 6;
0.0155531, 6;
0.0178825, 6;
0.0160379, 6;
0.01308, 6;
0.015494, 6;
0.0155273, 6;
0.0154783, 6;
0.0160791, 6;
0.0157191, 6;
0.0144094, 6;
0.0149484, 6;
0.0170556, 6;
0.0146938, 6;
0.0162806, 6;
0.0139529, 6;
0.0159265, 6;
0.0155765, 6;
0.0161316, 6;
0.013927, 6;
0.0157905, 6;
0.0152224, 6;
0.0151805, 6;
0.0148573, 6;
0.0157251, 6;
0.0152527, 6;
0.0157511, 6;
0.0149821, 6;
0.0146853, 6;
0.015694, 6;
0.0155103, 6;
0.0149879, 6;
0.0159942, 6;
0.0159634, 6;
0.0159779, 6;
0.0158167, 6;
0.0153333, 6;
0.0159723, 6;
0.0147719, 6;
0.0150699, 6;
0.0147134, 6;
0.0147744, 6;
0.0156198, 6;
0.0149456, 6;
0.0158954, 6;
0.0160056, 6;
0.0149783, 6;
0.0157199, 6;
0.0156503, 6;
0.0146966, 6;
0.0160052, 6;
0.0146625, 6;
0.0153133, 6;
0.0146194, 6;
0.0148848, 6;
0.0152458, 6;
0.0151489, 6;
0.0150586, 6;
0.0157168, 6;
0.0151348, 6;
0.0152791, 6;
0.0158644, 6;
0.016161, 6;
0.0155989, 6;
0.0160301, 6;
0.0153943, 6;
0.0161777, 6;
0.0154643, 6;
0.0156731, 6;
0.0151073, 6;
0.0154274, 6;
0.0157455, 6;
0.0149663, 6;
0.0158665, 6;
0.0157774, 6;
0.0152997, 6;
0.0151253, 6;
0.0160205, 6;
0.0157232, 6;
0.0155715, 6;
0.015076, 6;
0.0153422, 6;
0.0155293, 6;
0.016082, 6;
0.0156512, 6;
0.0159814, 6;
0.0160085, 6;
0.0151117, 6;
0.0153169, 6;
0.0156445, 6;
0.0151087, 6;
0.014971, 6;
0.0149402, 6;
0.0151293, 6;
0.0154823, 6;
0.0154023, 6;
0.01566, 6;
0.0151003, 6;
0.0149827, 6;
0.0147076, 6;
0.0157515, 6;
0.0153563, 6;
0.0151914, 6;
0.0152275, 6;
0.0157886, 6;
0.0149727, 6;
0.0149785, 6;
0.0161349, 6;
0.0158436, 6;
0.0153933, 6;
0.0159723, 6;
0.0154916, 6;
0.0151223, 6;
0.0152217, 6;
0.0157946, 6;
0.0151448, 6;
0.0152053, 6;
0.0158588, 6;
0.0154808, 6;
0.0156644, 6;
0.0156439, 6;
0.0152549, 6;
0.0150934, 6;
0.0150759, 6;
0.015224, 6;
0.0152199, 6;
0.0156293, 6;
0.0159329, 6;
0.0157141, 6;
0.0159716, 6;
0.0151095, 6;
0.0150113, 6;
0.0152995, 6;
0.0160152, 6;
0.0151548, 6;
0.0162928, 6;
0.0157745, 6;
0.0156717, 6;
0.0153583, 6;
0.0152756, 6;
0.0152747, 6;
0.0158988, 6;
0.0155812, 6;
0.0159206, 6;
0.0153675, 6;
0.0154378, 6;
0.0160419, 6;
0.0152741, 6;
0.016023, 6;
0.0156092, 6;
0.0152596, 6;
0.0154948, 6;
0.0150419, 6;
0.0148612, 6;
0.0155588, 6;
0.015563, 6;
0.0159542, 6;
0.0152121, 6;
0.0154245, 6;
0.0154112, 6;
0.0158576, 6;
0.0151079, 6;
0.0150375, 6;
0.0152393, 6;
0.0153388, 6;
0.0151884, 6;
0.0148022, 6;
0.0150133, 6;
0.0156644, 6;
0.0155081, 6;
0.0157163, 6;
0.015465, 6;
0.0160125, 6;
0.0157729, 6;
0.0152301, 6;
0.0158155, 6;
0.0156494, 6;
0.0152021, 6;
0.0155093, 6;
0.0153252, 6;
0.015475, 6;
0.0152147, 6;
0.0158835, 6;
0.015934, 6;
0.0160359, 6;
0.0158978, 6;
0.0154366, 6;
0.015377, 6;
0.0154798, 6;
0.0154681, 6;
0.0150972, 6;
0.0158662, 6;
0.0148432, 6;
0.0147932, 6;
0.0159694, 6;
0.0158386, 6;
0.0152142, 6;
0.0152956, 6;
0.0159316, 6;
0.0152033, 6;
0.0154847, 6;
0.0160912, 6;
0.0157808, 6;
0.0154385, 6;
0.0156162, 6;
0.0149215, 6;
0.0148458, 6;
0.0155809, 6;
0.0151918, 6;
0.0156149, 6;
0.016015, 6;
0.0159934, 6;
0.0156184, 6;
0.0154898, 6;
0.0154985, 6;
0.0155914, 6;
0.0154108, 6;
0.0152426, 6;
0.0154369, 6;
0.0152232, 6;
0.0150231, 6;
0.0159435, 6;
0.0155097, 6;
0.0159173, 6;
0.0149671, 6;
0.0160123, 6;
0.0156513, 6;
0.0159916, 6;
0.0152506, 6;
0.0149588, 6;
0.0151551, 6;
0.0159768, 6;
0.0150921, 6;
0.0151433, 6;
0.0159131, 6;
0.0147196, 6;
0.0149976, 6;
0.0154471, 6;
0.0149591, 6;
0.0152524, 6;
0.0151804, 6;
0.0154032, 6;
0.0153212, 6;
0.0150026, 6;
0.0159612, 6;
0.0156605, 6;
0.0156377, 6;
0.0149657, 6;
0.0159565, 6;
0.0149801, 6;
0.0149899, 6;
0.0160169, 6;
0.0156419, 6;
0.0151996, 6;
0.0151722, 6;
0.0151262, 6;
0.0152275, 6;
0.0151146, 6;
0.0155508, 6;
0.01594, 6;
0.0159793, 6;
0.0154422, 6;
0.0146646, 6;
0.0146008, 6;
0.0160248, 6;
0.0159677, 6;
0.0149782, 6;
0.014714, 6;
0.0159739, 6;
0.0155025, 6;
0.0151411, 6;
0.015961, 6;
0.0157289, 6;
0.0159739, 6;
0.0153178, 6;
0.0154002, 6;
0.0157494, 6;
0.0159818, 6;
0.0158279, 6;
0.0152296, 6;
0.0157283, 6;
0.0150261, 6;
0.0147927, 6;
0.0152052, 6;
0.0152181, 6;
0.0153015, 6;
0.0152341, 6;
0.0151283, 6;
0.0160643, 6;
0.0156276, 6;
0.0152615, 6;
0.0154023, 6;
0.0153007, 6;
0.0156982, 6;
0.0152928, 6;
0.0153577, 6;
0.0150639, 6;
0.015761, 6;
0.0158387, 6;
0.0148716, 6;
0.0153078, 6;
0.0153975, 6;
0.0155689, 6;
0.0160616, 6;
0.0159087, 6;
0.0160347, 6;
0.0150574, 6;
0.0155582, 6;
0.0160062, 6;
0.015487, 6;
0.0157249, 6;
0.0149615, 6;
0.0159174, 6;
0.0158117, 6;
0.0153747, 6;
0.0155326, 6;
0.0149752, 6;
0.0159803, 6;
0.0148827, 6;
0.0149119, 6;
0.015937, 6;
0.015892, 6;
0.0152514, 6;
0.0157085, 6;
0.0150323, 6;
0.0149443, 6;
0.0152648, 6;
0.0147822, 6;
0.0149474, 6;
0.0150099, 6;
0.0160004, 6;
0.0148178, 6;
0.0155646, 6;
0.0155726, 6;
0.0161392, 6;
0.0152634, 6;
0.0157162, 6;
0.0150173, 6;
0.0147384, 6;
0.0156429, 6;
0.0155522, 6;
0.0148743, 6;
0.015012, 6;
0.0148915, 6;
0.0153299, 6;
0.0151944, 6;
0.0155401, 6;
0.0156228, 6;
0.0157016, 6;
0.0152705, 6;
0.0156494, 6;
0.0155576, 6;
0.0152151, 6;
0.0156491, 6;
0.0148364, 6;
0.0159575, 6;
0.0160208, 6;
0.0150254, 6;
0.0159357, 6;
0.0149782, 6;
0.0155467, 6;
0.0160414, 6;
0.0154261, 6;
0.0155776, 6;
0.0155293, 6;
0.0152612, 6;
0.014589, 6;
0.0155202, 6;
0.0157232, 6;
0.0157163, 6;
0.0157925, 6;
0.0152253, 6;
0.0149187, 6;
0.0160166, 6;
0.015348, 6;
0.0160948, 6;
0.0153255, 6;
0.0152351, 6;
0.0156955, 6;
0.0153543, 6;
0.0155916, 6;
0.0151779, 6;
0.0159466, 6;
0.0152673, 6;
0.0157548, 6;
0.0150037, 6;
0.0146591, 6;
0.0155133, 6;
0.0158279, 6;
0.0149432, 6;
0.0154583, 6;
0.01569, 6;
0.0152656, 6;
0.0153118, 6;
0.0153894, 6;
0.0159539, 6;
0.0155571, 6;
0.016091, 6;
0.0155426, 6;
0.0153385, 6;
0.0159926, 6;
0.0146277, 6;
0.0153496, 6;
0.0155301, 6;
0.015535, 6;
0.0151567, 6;
0.0158278, 6;
0.0153279, 6;
0.0155881, 6;
0.0145958, 6;
0.015437, 6;
0.0156695, 6;
0.0148535, 6;
0.0159866, 6;
0.0159725, 6;
0.0161219, 6;
0.0152089, 6;
0.0154836, 6;
0.0158118, 6;
0.0156907, 6;
0.0161126, 6;
0.0151883, 6;
0.0153798, 6;
0.0159489, 6;
0.0149616, 6;
0.0156059, 6;
0.0152151, 6;
0.015897, 6;
0.015278, 6;
0.0151911, 6;
0.0155043, 6;
0.01506, 6;
0.0157441, 6;
0.0157674, 6;
0.0155669, 6;
0.0157682, 6;
0.0150514, 6;
0.0155714, 6;
0.0155144, 6;
0.0155426, 6;
0.0153194, 6;
0.0159374, 6;
0.0153481, 6;
0.0155456, 6;
0.0156599, 6;
0.0152059, 6;
0.0154012, 6;
0.0159438, 6;
0.0153259, 6;
0.0157976, 6;
0.0153342, 6;
0.0154974, 6;
0.0153013, 6;
0.0153835, 6;
0.0152556, 6;
0.0158256, 6;
0.0156603, 6;
0.0153547, 6;
0.01594, 6;
0.0156553, 6;
0.0155096, 6;
0.0147557, 6;
0.014863, 6;
0.0151255, 6;
0.0153465, 6;
0.0153544, 6;
0.015479, 6;
0.0153077, 6;
0.0152302, 6;
0.0154526, 6;
0.0152483, 6;
0.0154044, 6;
0.0151986, 6;
0.0158725, 6;
0.0154631, 6;
0.0154379, 6;
0.0155027, 6;
0.0156724, 6;
0.0159441, 6;
0.0151276, 6;
0.0156647, 6;
0.0151332, 6;
0.0157972, 6;
0.0154, 6;
0.0147048, 6;
0.0155548, 6;
0.0153889, 6;
0.0153605, 6;
0.015642, 6;
0.0152468, 6;
0.0157453, 6;
0.0151855, 6;
0.0160817, 6;
0.0158757, 6;
0.0155098, 6;
0.0156554, 6;
0.0155865, 6;
0.015303, 6;
0.0151772, 6;
0.0156683, 6;
0.0155708, 6;
0.0151765, 6;
0.0158926, 6;
0.0157812, 6;
0.0154775, 6;
0.0161359, 6;
0.0157235, 6;
0.0160191, 6;
0.0158988, 6;
0.0153189, 6;
0.0160741, 6;
0.0151695, 6;
0.0160021, 6;
0.014982, 6;
0.0154291, 6;
0.0156376, 6;
0.0150691, 6;
0.0151663, 6;
0.0156738, 6;
0.0152145, 6;
0.0159247, 6;
0.0146214, 6;
0.0156665, 6;
0.0153026, 6;
0.0156701, 6;
0.0155541, 6;
0.0155175, 6;
0.0157284, 6;
0.0152855, 6;
0.0153024, 6;
0.0151648, 6;
0.0155819, 6;
0.014879, 6;
0.0160012, 6;
0.0151369, 6;
0.0151259, 6;
0.0154656, 6;
0.0150179, 6;
0.015248, 6;
0.0154556, 6;
0.0156964, 6;
0.0145497, 6;
0.0153438, 6;
0.0152342, 6;
0.0148526, 6;
0.0155703, 6;
0.0152099, 6;
0.0158761, 6;
0.0151478, 6;
0.0149533, 6;
0.0152507, 6;
0.015253, 6;
0.0160615, 6;
0.015496, 6;
0.0155884, 6;
0.0155388, 6;
0.0157082, 6;
0.0149724, 6;
0.0147111, 6;
0.0152077, 6;
0.0156198, 6;
0.0153562, 6;
0.0148325, 6;
0.0160441, 6;
0.0150755, 6;
0.0151327, 6;
0.0154101, 6;
0.0153091, 6;
0.0153093, 6;
0.0152659, 6;
0.015398, 6;
0.0156144, 6;
0.014679, 6;
0.0151565, 6;
0.0157449, 6;
0.0161542, 6;
0.0146643, 6;
0.0157369, 6;
0.0157523, 6;
0.0155599, 6;
0.0158644, 6;
0.0157639, 6;
0.0152697, 6;
0.0146932, 6;
0.0158141, 6;
0.0153097, 6;
0.0149498, 6;
0.0151297, 6;
0.0153132, 6;
0.0157384, 6;
0.0149652, 6;
0.0153846, 6;
0.0155174, 6;
0.0155463, 6;
0.0151577, 6;
0.0151752, 6;
0.0147595, 6;
0.0158143, 6;
0.0151718, 6;
0.0157138, 6;
0.0152848, 6;
0.0149959, 6;
0.014981, 6;
0.0149718, 6;
0.0148646, 6;
0.0149764, 6;
0.0159705, 6;
0.0156044, 6;
0.0159929, 6;
0.0157287, 6;
0.0152853, 6;
0.0156446, 6;
0.0150831, 6;
0.0156583, 6;
0.0151611, 6;
0.015933, 6;
0.0149733, 6;
0.0153674, 6;
0.0157139, 6;
0.0146892, 6;
0.0156375, 6;
0.0147738, 6;
0.015601, 6;
0.0156375, 6;
0.0153905, 6;
0.0152204, 6;
0.0148124, 6;
0.0153247, 6;
0.0151721, 6;
0.015852, 6;
0.0155461, 6;
0.0150031, 6;
0.0151706, 6;
0.0152953, 6;
0.0160115, 6;
0.015803, 6;
0.0156475, 6;
0.0151605, 6;
0.0153673, 6;
0.0161154, 6;
0.0159756, 6;
0.015416, 6;
0.0156359, 6;
0.0160492, 6;
0.0152369, 6;
0.0156843, 6;
0.0150029, 6;
0.0160821, 6;
0.0155889, 6;
0.0150652, 6;
0.01551, 6;
0.0159721, 6;
0.0160076, 6;
0.0158651, 6;
0.0158484, 6;
0.0155843, 6;
0.0151609, 6;
0.0153052, 6;
0.0151645, 6;
0.0153891, 6;
0.0152378, 6;
0.0159541, 6;
0.0152551, 6;
0.0159485, 6;
0.0147728, 6;
0.014803, 6;
0.015507, 6;
0.015391, 6;
0.0152528, 6;
0.0159232, 6;
0.015332, 6;
0.0150226, 6;
0.0154887, 6;
0.0160752, 6;
0.015441, 6;
0.0162125, 6;
0.0151298, 6;
0.0154749, 6;
0.015178, 6;
0.0155879, 6;
0.0162655, 6;
0.0156891, 6;
0.0149067, 6;
0.0150374, 6;
0.0152974, 6;
0.0157337, 6;
0.0154375, 6;
0.0152505, 6;
0.0149965, 6;
0.0152676, 6;
0.0152389, 6;
0.0152428, 6;
0.0153519, 6;
0.0152509, 6;
0.015666, 6;
0.0152654, 6;
0.0155882, 6;
0.0149661, 6;
0.0150997, 6;
0.0148266, 6;
0.0162205, 6;
0.0147456, 6;
0.0149632, 6;
0.0153779, 6;
0.0151281, 6;
0.0155936, 6;
0.0158137, 6;
0.0156485, 6;
0.015436, 6;
0.015805, 6;
0.015172, 6;
0.0158838, 6;
0.0151316, 6;
0.0154463, 6;
0.0151055, 6;
0.0157743, 6;
0.015972, 6;
0.015755, 6;
0.0152416, 6;
0.0154503, 6;
0.0156374, 6;
0.0152986, 6;
0.0155721, 6;
0.0151821, 6;
0.0161395, 6;
0.0152498, 6;
0.0149829, 6;
0.0153752, 6;
0.0156918, 6;
0.0155642, 6;
0.0151063, 6;
0.0151434, 6;
0.0154608, 6;
0.015638, 6;
0.0147974, 6;
0.0149488, 6;
0.0148871, 6;
0.0160871, 6;
0.0159065, 6;
0.0154712, 6;
0.016011, 6;
0.0155913, 6;
0.0152649, 6;
0.0147052, 6;
0.0151867, 6;
0.015055, 6;
0.0161152, 6;
0.0157121, 6;
0.0157494, 6;
0.015105, 6;
0.0150219, 6;
0.0156987, 6;
0.0158278, 6;
0.0154578, 6;
0.0157601, 6;
0.0158852, 6;
0.015763, 6;
0.0154785, 6;
0.0153389, 6;
0.0152956, 6;
0.0153708, 6;
0.0155948, 6;
0.0159163, 6;
0.0156692, 6;
0.0151921, 6;
0.0156529, 6;
0.0152371, 6;
0.0151391, 6;
0.0152479, 6;
0.0151995, 6;
0.0148666, 6;
0.0153287, 6;
0.0157148, 6;
0.015947, 6;
0.014501, 6;
0.0158229, 6;
0.0155904, 6;
0.0156619, 6;
0.0160238, 6;
0.0151834, 6;
0.0156727, 6;
0.0152539, 6;
0.0156541, 6;
0.0151587, 6;
0.014873, 6;
0.015067, 6;
0.0151904, 6;
0.0153092, 6;
0.0156673, 6;
0.0161012, 6;
0.015611, 6;
0.0152486, 6;
0.0150147, 6;
0.0159546, 6;
0.0160032, 6;
0.016436, 6;
0.0151402, 6;
0.0159781, 6;
0.0159749, 6;
0.0152323, 6;
0.0154291, 6;
0.0161944, 6;
0.0151212, 6;
0.0156553, 6;
0.0163413, 6;
0.0164038, 6;
0.0138515, 6;
0.0155275, 6;
0.0162481, 6;
0.0165156, 6;
0.0141167, 6;
0.0152057, 6;
0.0158082, 6;
0.0160372, 6;
0.0152471, 6;
0.0154967, 6;
0.0152531, 6;
0.0167447, 6;
0.0153232, 6;
0.0160354, 6;
0.0154606, 6;
0.0155463, 6;
0.0151668, 6;
0.0145997, 6;
0.0154209, 6;
0.0159538, 6;
0.0149338, 6;
0.0149392, 6;
0.015473, 6;
0.0161334, 6;
0.0160923, 6;
0.0164913, 6;
0.0156525, 6;
0.0160463, 6;
0.0160089, 6;
0.0152547, 6;
0.01595, 6;
0.0154446, 6;
0.0167715, 6;
0.0148608, 6;
0.0152606, 6;
0.0160088, 6;
0.0155018, 6;
0.0158938, 6;
0.0159505, 6;
0.0165957, 6;
0.0154923, 6;
0.0154095, 6;
0.0155985, 6;
0.0159988, 6;
0.0151229, 6;
0.0157955, 6;
0.0161815, 6;
0.0149036, 6;
0.015753, 6;
0.0156429, 6;
0.015411, 6;
0.0152196, 6;
0.0152391, 6;
0.0152159, 6;
0.0160528, 6;
0.015057, 6;
0.0155359, 6;
0.0154686, 6;
0.0151967, 6;
0.0149064, 6;
0.0148624, 6;
0.0156873, 6;
0.0153175, 6;
0.0151271, 6;
0.0147659, 6;
0.0151822, 6;
0.0151891, 6;
0.0164861, 6;
0.0151837, 6;
0.015409, 6;
0.0153306, 6;
0.0147637, 6;
0.0150635, 6;
0.0158031, 6;
0.0152621, 6;
0.0156741, 6;
0.0153891, 6;
0.0151084, 6;
0.0146135, 6;
0.0152439, 6;
0.0171316, 6;
0.0137911, 6;
0.0149763, 6;
0.0155559, 6;
0.0159465, 6;
0.0154371, 6;
0.0153835, 6;
0.0162155, 6;
0.0147535, 6;
0.0155766, 6;
0.0163595, 6;
0.0138301, 6;
0.0161537, 6;
0.0150846, 6;
0.0160798, 6;
0.0157031, 6;
0.0149999, 6;
0.0155177, 6;
0.0145188, 6;
0.0158401, 6;
0.0152382, 6;
0.0149843, 6;
0.0151219, 6;
0.0162867, 6;
0.0144637, 6;
0.0160562, 6;
0.0149393, 6;
0.0147641, 6;
0.0152254, 6;
0.0165766, 6;
0.0144162, 6;
0.0156499, 6;
0.015421, 6;
0.0150664, 6;
0.0149486, 6;
0.0159035, 6;
0.0152637, 6;
0.0147089, 6;
0.0159222, 6;
0.0164421, 6;
0.01613, 6;
0.0136801, 6;
0.0149867, 6;
0.0148294, 6;
0.0150573, 6;
0.0158059, 6;
0.0157025, 6;
0.0152767, 6;
0.0163202, 6;
0.0142362, 6;
0.0160066, 6;
0.0140089, 6;
0.0159896, 6;
0.0160096, 6;
0.0162126, 6;
0.015074, 6;
0.0149768, 6;
0.0152757, 6;
0.0156077, 6;
0.0159451, 6;
0.0151408, 6;
0.0154691, 6;
0.0160311, 6;
0.0159544, 6;
0.0176482, 6;
0.0124855, 6;
0.0158801, 6;
0.015253, 6;
0.0148702, 6;
0.0154798, 6;
0.0151652, 6;
0.01565, 6;
0.0159627, 6;
0.0159934, 6;
0.0155973, 6;
0.0159605, 6;
0.0155727, 6;
0.0156218, 6;
0.015277, 6;
0.0156669, 6;
0.0151918, 6;
0.0155603, 6;
0.0158955, 6;
0.0157247, 6;
0.0154746, 6;
0.0153702, 6;
0.0156196, 6;
0.0154176, 6;
0.0156324, 6;
0.0155237, 6;
0.0159296, 6;
0.01544, 6;
0.0148433, 6;
0.0154574, 6;
0.0159509, 6;
0.0149046, 6;
0.016084, 6;
0.0150894, 6;
0.0156593, 6;
0.0152217, 6;
0.0151485, 6;
0.0153493, 6;
0.0157288, 6;
0.014922, 6;
0.0152943, 6;
0.015451, 6;
0.0161196, 6;
0.0159485, 6;
0.0159302, 6;
0.0154381, 6;
0.0154278, 6;
0.0149795, 6;
0.0153094, 6;
0.0155894, 6;
0.015168, 6;
0.0153018, 6;
0.0159056, 6;
0.0153084, 6;
0.0154616, 6;
0.0161002, 6;
0.0145112, 6;
0.0159654, 6;
0.0159841, 6;
0.0161543, 6;
0.0153992, 6;
0.0149701, 6;
0.0154622, 6;
0.0153452, 6;
0.0156115, 6;
0.0159614, 6;
0.0152322, 6;
0.0151812, 6;
0.0157345, 6;
