0.062648, 2;
0.0747071, 2;
0.0618241, 2;
0.0787314, 2;
0.0612404, 2;
0.061114, 2;
0.0623277, 2;
0.0947375, 2;
0.0619265, 2;
0.0774096, 2;
0.0623415, 2;
0.0624078, 2;
0.0607104, 2;
0.063968, 2;
0.0595878, 2;
0.0617568, 2;
0.0612808, 2;
0.063002, 2;
0.0593762, 2;
0.076717, 2;
0.0620785, 2;
0.0767867, 2;
0.0626395, 2;
0.0779064, 2;
0.0628734, 2;
0.0796796, 2;
0.0591619, 2;
0.0613142, 2;
0.0636154, 2;
0.0760574, 2;
0.062249, 2;
0.0743221, 2;
0.0622076, 2;
0.0772367, 2;
0.061739, 2;
0.0786219, 2;
0.0615532, 2;
0.0777108, 2;
0.0614017, 2;
0.0768456, 2;
0.0628333, 2;
0.0789701, 2;
0.0626835, 2;
0.0783609, 2;
0.0596261, 2;
0.0621084, 2;
0.0631931, 2;
0.0773227, 2;
0.0631279, 2;
0.0772963, 2;
0.0635736, 2;
0.0766424, 2;
0.0648313, 2;
0.0758634, 2;
0.0619, 2;
0.0764721, 2;
0.062458, 2;
0.0613061, 2;
0.0615517, 2;
0.0776157, 2;
0.0619473, 2;
0.0630805, 2;
0.0610254, 2;
0.0772277, 2;
0.0628596, 2;
0.0790624, 2;
0.0610952, 2;
0.0623179, 2;
0.0631236, 2;
0.0922724, 2;
0.0601648, 2;
0.0782403, 2;
0.0624207, 2;
0.063797, 2;
0.0609187, 2;
0.0774756, 2;
0.0622929, 2;
0.0777926, 2;
0.0596533, 2;
0.0623112, 2;
0.0620727, 2;
0.0907136, 2;
0.0619874, 2;
0.0770504, 2;
0.0602109, 2;
0.0617266, 2;
0.061861, 2;
0.0772889, 2;
0.0600821, 2;
0.0630658, 2;
0.0649201, 2;
0.0745069, 2;
0.0620427, 2;
0.0773226, 2;
0.0619182, 2;
0.0615043, 2;
0.061145, 2;
0.0770726, 2;
0.0623815, 2;
0.0776604, 2;
0.0627887, 2;
0.0618709, 2;
0.0623073, 2;
0.0929948, 2;
0.0621024, 2;
0.0758778, 2;
0.0619294, 2;
0.0638538, 2;
0.0595531, 2;
0.0777705, 2;
0.0628892, 2;
0.0784938, 2;
0.0617196, 2;
0.0785722, 2;
0.06195, 2;
0.0765815, 2;
0.0616014, 2;
0.0795071, 2;
0.0607169, 2;
0.0620376, 2;
0.0624302, 2;
0.0773469, 2;
0.0616085, 2;
0.0617099, 2;
0.0623677, 2;
0.0750584, 2;
0.0622782, 2;
0.0770833, 3;
0.0622462, 3;
0.0772197, 3;
0.0616629, 3;
0.0628828, 3;
0.0623604, 3;
0.0775374, 3;
0.0627986, 3;
0.0779277, 3;
0.0601709, 3;
0.0626958, 3;
0.0606834, 3;
0.0772708, 3;
0.0607824, 3;
0.0624602, 3;
0.0638978, 3;
0.0917954, 3;
0.061069, 3;
0.0777945, 3;
0.0611711, 3;
0.0624423, 3;
0.0619926, 3;
0.0767291, 3;
0.0617812, 3;
0.0749953, 3;
0.0639682, 3;
0.0776713, 3;
0.062133, 3;
0.0766032, 3;
0.0615494, 3;
0.0779228, 3;
0.0639174, 3;
0.0619448, 3;
0.0610179, 3;
0.0769042, 3;
0.0627031, 3;
0.0608455, 3;
0.0606791, 3;
0.0770235, 3;
0.062037, 3;
0.0908162, 3;
0.0608085, 3;
0.0768843, 3;
0.0607928, 3;
0.0788461, 3;
0.0619079, 3;
0.0764363, 3;
0.0621427, 3;
0.0619292, 3;
0.0619169, 3;
0.0767585, 3;
0.062892, 3;
0.075581, 3;
0.0615908, 3;
0.0611436, 3;
0.0617541, 3;
0.0777342, 3;
0.0603051, 3;
0.0786091, 3;
0.0621237, 3;
0.0758376, 3;
0.0617362, 3;
0.0769945, 3;
0.0628376, 3;
0.0608649, 3;
0.0632813, 3;
0.0950831, 3;
0.0592308, 3;
0.0610102, 3;
0.0621642, 3;
0.0620553, 3;
0.0609781, 3;
0.077939, 3;
0.0616733, 3;
0.0783063, 3;
0.0630869, 3;
0.0622672, 3;
0.0628091, 3;
0.0765841, 3;
0.0614243, 3;
0.0614426, 3;
0.0611381, 3;
0.0780257, 3;
0.0619034, 3;
0.0767444, 3;
0.0608922, 3;
0.0628497, 3;
0.0618734, 3;
0.0766505, 3;
0.0616425, 3;
0.077218, 3;
0.0627166, 3;
0.0621056, 3;
0.0618824, 3;
0.0771825, 3;
0.0608909, 3;
0.0767956, 3;
0.0621285, 3;
0.0622794, 3;
0.0607253, 3;
0.0789411, 3;
0.0636688, 4;
0.0614098, 4;
0.0612283, 4;
0.0631127, 4;
0.0619493, 4;
0.0756873, 4;
0.0630345, 4;
0.0773479, 4;
0.0617053, 4;
0.0901695, 2;
0.0634661, 2;
0.0763549, 2;
0.0615322, 2;
0.0633349, 2;
0.0604892, 2;
0.0608087, 2;
0.0614996, 2;
0.0764964, 2;
0.0612516, 2;
0.0615242, 2;
0.0627677, 2;
0.0779886, 2;
0.060498, 2;
0.0614106, 2;
0.0769595, 2;
0.0791478, 2;
0.0597902, 2;
0.0771147, 2;
0.0625481, 2;
0.0613662, 2;
0.0627203, 2;
0.0796436, 2;
0.0621762, 2;
0.0782064, 2;
0.0611049, 2;
0.0628813, 2;
0.0612322, 2;
0.0774747, 2;
0.0618391, 2;
0.0630842, 2;
0.0609889, 2;
0.0773092, 2;
0.0620827, 2;
0.076563, 2;
0.0638243, 2;
0.0979572, 2;
0.0583094, 2;
0.0772174, 2;
0.0617085, 2;
0.077079, 2;
0.061563, 2;
0.0784741, 2;
0.063168, 2;
0.0932842, 2;
0.0629648, 2;
0.0775922, 2;
0.0618303, 2;
0.076952, 2;
0.0655226, 2;
0.074242, 2;
0.0623044, 2;
0.0769527, 2;
0.0615061, 2;
0.0782983, 2;
0.0630388, 2;
0.0611431, 2;
0.0619476, 2;
0.0788613, 2;
0.0608075, 2;
0.064174, 2;
0.0629554, 2;
0.0767567, 2;
0.0619435, 2;
0.0759719, 2;
0.0634753, 2;
0.0616379, 2;
0.0618787, 2;
0.0758012, 2;
0.0609982, 2;
0.0764279, 3;
0.0621275, 3;
0.0611161, 3;
0.0617636, 3;
0.077224, 3;
0.0604825, 3;
0.0770183, 3;
0.0623152, 3;
0.0767362, 3;
0.0617008, 3;
0.0642152, 3;
0.0621077, 3;
0.061777, 3;
0.0606734, 3;
0.0608582, 3;
0.0610649, 3;
0.077968, 3;
0.0630618, 3;
0.0796397, 3;
0.0614889, 3;
0.0767099, 3;
0.0634151, 3;
0.0764894, 3;
0.062451, 3;
0.0782104, 3;
0.0623197, 3;
0.0775974, 3;
0.0641889, 3;
0.0778505, 3;
0.0613037, 3;
0.0781212, 3;
0.0620543, 3;
0.0777826, 3;
0.0619286, 3;
0.0778454, 3;
0.062819, 3;
0.0608664, 3;
0.061383, 3;
0.0769465, 3;
0.0612939, 3;
0.0778627, 3;
0.0622253, 3;
0.0615433, 3;
0.0616674, 3;
0.0778549, 3;
0.0635634, 3;
0.0767928, 3;
0.0620056, 3;
0.063158, 3;
0.0609401, 3;
0.0755668, 3;
0.0606296, 3;
0.062456, 3;
0.0628187, 3;
0.0772092, 3;
0.0615734, 3;
0.0772912, 3;
0.0612306, 3;
0.0778487, 3;
0.0620096, 3;
0.0700795, 3;
0.0538206, 3;
0.0623587, 3;
0.0619607, 3;
0.062938, 3;
0.0609697, 3;
0.0636203, 3;
0.0609202, 3;
0.0770483, 3;
0.0615976, 3;
0.0759885, 3;
0.0610658, 3;
0.0768254, 3;
0.063177, 3;
0.0638905, 3;
0.0608845, 3;
0.077912, 3;
0.0621756, 3;
0.0630567, 3;
0.0609378, 3;
0.0639698, 3;
0.0621276, 3;
0.076481, 3;
0.0627314, 3;
0.0641496, 3;
0.0615827, 3;
0.0778636, 3;
0.061966, 3;
0.0767849, 3;
0.0608899, 3;
0.0618692, 3;
0.0618785, 3;
0.0768083, 3;
0.061938, 3;
0.0778086, 3;
0.0638813, 3;
0.0608236, 3;
0.0616318, 3;
0.0776115, 3;
0.061317, 3;
0.0599554, 3;
0.0618789, 3;
0.0779502, 3;
0.0603998, 3;
0.0771493, 3;
0.0609083, 3;
0.0766951, 3;
0.0615393, 3;
0.0793102, 3;
0.0618237, 3;
0.0761246, 3;
0.0615707, 3;
0.0618773, 3;
0.0614682, 3;
0.0770512, 3;
0.0609301, 4;
0.0757469, 4;
0.0619782, 4;
0.0618395, 4;
0.0623508, 4;
0.0786531, 4;
0.0614808, 4;
0.0611996, 4;
0.0621756, 4;
0.0772632, 4;
0.0630236, 4;
0.0788673, 4;
0.0619207, 4;
0.0616429, 4;
0.0619433, 4;
0.0767354, 4;
0.0607805, 4;
0.077982, 4;
0.0616401, 4;
0.0763916, 4;
0.0641312, 4;
0.0770832, 4;
0.0618926, 4;
0.0774302, 4;
0.0609031, 4;
0.0631716, 4;
0.0616179, 4;
0.077186, 4;
0.0610452, 4;
0.0605611, 4;
0.0625896, 4;
0.0771745, 4;
0.0609871, 4;
0.0791096, 4;
0.0603158, 2;
0.0619698, 2;
0.0621526, 2;
0.075553, 2;
0.063587, 2;
0.0761759, 2;
0.0611989, 2;
0.0617269, 2;
0.0623099, 2;
0.0766335, 2;
0.0610791, 2;
0.0779667, 2;
0.0634193, 2;
0.0608157, 2;
0.0637749, 2;
0.092459, 2;
0.0616945, 2;
0.0637103, 2;
0.0611362, 2;
0.0598975, 2;
0.062049, 2;
0.0766731, 2;
0.0631032, 2;
0.0776445, 2;
0.0618114, 2;
0.0770642, 2;
0.0617869, 2;
0.0765897, 2;
0.0621274, 2;
0.0633653, 2;
0.0769086, 2;
0.0833256, 2;
0.071135, 2;
0.076133, 2;
0.0616263, 2;
0.0774404, 2;
0.0621802, 2;
0.060794, 2;
0.0620932, 2;
0.0757029, 2;
0.0622681, 2;
0.076787, 2;
0.0650643, 2;
0.0756736, 2;
0.0611971, 2;
0.0933749, 2;
0.061555, 2;
0.0777948, 2;
0.0633632, 2;
0.0628089, 2;
0.0619454, 2;
0.0762846, 2;
0.0625066, 2;
0.0766726, 2;
0.0655917, 2;
0.0729934, 2;
0.0622807, 2;
0.076161, 2;
0.0609606, 2;
0.0613054, 2;
0.0613329, 2;
0.0760881, 2;
0.0630296, 2;
0.0763043, 2;
0.061941, 2;
0.0603457, 2;
0.0624793, 2;
0.077743, 2;
0.0595367, 2;
0.0788172, 2;
0.0616927, 2;
0.061725, 2;
0.061662, 2;
0.0783495, 2;
0.0629408, 2;
0.0764281, 2;
0.0631612, 2;
0.0631185, 2;
0.0612778, 2;
0.0608725, 2;
0.0601676, 2;
0.0629232, 2;
0.0629197, 2;
0.0617515, 2;
0.0610601, 2;
0.077199, 2;
0.0618836, 2;
0.0625133, 2;
0.0624702, 2;
0.0917255, 2;
0.063214, 2;
0.0775315, 3;
0.0631363, 3;
0.0618929, 3;
0.0639365, 3;
0.0782756, 3;
0.0613628, 3;
0.0772885, 3;
0.0625216, 3;
0.0613558, 3;
0.061546, 3;
0.0778892, 3;
0.062086, 3;
0.0771165, 3;
0.061401, 3;
0.0767185, 3;
0.0622534, 3;
0.0760689, 3;
0.0621106, 3;
0.0787918, 3;
0.0608116, 3;
0.0619458, 3;
0.0620524, 3;
0.0780363, 3;
0.0617927, 3;
0.0775979, 3;
0.0634186, 3;
0.0608198, 3;
0.0633305, 3;
0.0779054, 3;
0.0612549, 3;
0.0623706, 3;
0.0600545, 3;
0.0796003, 3;
0.0610527, 3;
0.0776988, 3;
0.0620018, 3;
0.0626196, 3;
0.0614458, 3;
0.0782236, 3;
0.0632186, 3;
0.0748947, 3;
0.0628767, 3;
0.063038, 3;
0.0619436, 3;
0.0626391, 3;
0.0621872, 3;
0.0789129, 3;
0.0615075, 3;
0.0625936, 3;
0.061316, 3;
0.0764979, 3;
0.0611899, 3;
0.0609529, 3;
0.0609729, 3;
0.0614305, 3;
0.0627901, 3;
0.077075, 3;
0.0621476, 3;
0.0794608, 3;
0.0629491, 3;
0.062728, 3;
0.0610119, 3;
0.0768113, 3;
0.0618705, 3;
0.0766541, 3;
0.061405, 3;
0.0757657, 3;
0.0616646, 3;
0.0618446, 3;
0.0620287, 3;
0.0770953, 3;
0.0621782, 3;
0.0796323, 3;
0.0637606, 3;
0.0766193, 3;
0.0600334, 3;
0.0608856, 3;
0.0620793, 3;
0.0640329, 3;
0.061185, 3;
0.06245, 3;
0.0620905, 3;
0.0761073, 3;
0.0620913, 3;
0.0619937, 3;
0.0621615, 3;
0.0608097, 3;
0.0620295, 3;
0.0623053, 3;
0.0613896, 3;
0.061794, 3;
0.0623131, 3;
