0.0611395, 2;
0.062983, 2;
0.0621957, 2;
0.0607402, 2;
0.0609381, 2;
0.0635895, 2;
0.0638514, 2;
0.0633881, 2;
0.0645796, 2;
0.0587437, 2;
0.06146, 2;
0.0606248, 2;
0.060321, 2;
0.0613065, 2;
0.0619362, 2;
0.0612362, 2;
0.0629064, 2;
0.0622047, 2;
0.0627536, 2;
0.0612434, 2;
0.0641865, 2;
0.0615753, 2;
0.0771867, 2;
0.0620888, 2;
0.0787513, 2;
0.0614306, 2;
0.0607938, 2;
0.0606354, 2;
0.0771049, 2;
0.061983, 2;
0.0613086, 2;
0.0634893, 2;
0.0769572, 2;
0.0608045, 2;
0.0798304, 2;
0.0611249, 2;
0.0609847, 2;
0.0608672, 2;
0.0764496, 2;
0.0633698, 2;
0.0772861, 2;
0.061026, 2;
0.0780967, 2;
0.0615369, 2;
0.0755429, 2;
0.0609543, 2;
0.0773971, 2;
0.0597247, 2;
0.0641028, 2;
0.0616658, 2;
0.078996, 2;
0.0620687, 2;
0.0614394, 2;
0.0609717, 2;
0.061764, 2;
0.0603825, 2;
0.0777798, 2;
0.0612651, 2;
0.0614769, 2;
0.0636874, 2;
0.0780423, 2;
0.0632388, 2;
0.0626944, 2;
0.0639286, 2;
0.0618826, 2;
0.0609405, 2;
0.0609072, 2;
0.0630992, 2;
0.0757989, 2;
0.0599857, 2;
0.0599873, 2;
0.0599256, 2;
0.0629301, 2;
0.0610502, 2;
0.0628835, 2;
0.0631848, 2;
0.0607486, 2;
0.0610283, 2;
0.0610516, 2;
0.060824, 2;
0.061822, 2;
0.0617775, 2;
0.0779686, 2;
0.0600949, 2;
0.0769519, 2;
0.0615407, 2;
0.0779966, 2;
0.0620676, 2;
0.0616121, 2;
0.0622868, 2;
0.0638721, 2;
0.0615235, 2;
0.0633564, 2;
0.0641842, 2;
0.0755906, 2;
0.0643525, 2;
0.0739461, 2;
0.0605655, 2;
0.0616829, 2;
0.0617935, 2;
0.0608269, 2;
0.0625007, 2;
0.0618635, 2;
0.0608062, 2;
0.0609379, 2;
0.060883, 2;
0.0928813, 3;
0.0627686, 3;
0.0763128, 3;
0.0609097, 3;
0.0778923, 3;
0.0633485, 3;
0.0778229, 3;
0.0624599, 3;
0.0770817, 3;
0.0613504, 3;
0.0611252, 3;
0.0609687, 3;
0.076893, 3;
0.0619828, 3;
0.0766698, 3;
0.0634571, 3;
0.0634811, 3;
0.0617043, 3;
0.0787113, 3;
0.0622915, 3;
0.0764182, 3;
0.0630041, 3;
0.0622459, 3;
0.0624455, 3;
0.0608896, 3;
0.0630884, 3;
0.0625495, 3;
0.0629779, 3;
0.0609467, 3;
0.0609554, 3;
0.0609681, 3;
0.0619437, 3;
0.0609746, 3;
0.0609027, 3;
0.0629389, 3;
0.0629681, 3;
0.0609897, 3;
0.0638372, 3;
0.0629607, 3;
0.0613864, 3;
0.0622182, 3;
0.060922, 3;
0.0608319, 3;
0.0610795, 3;
0.06115, 3;
0.0610568, 3;
0.0622592, 3;
0.0603656, 3;
0.0620039, 3;
0.0624555, 3;
0.0621678, 3;
0.0601092, 3;
0.0611592, 3;
0.0621199, 3;
0.062366, 3;
0.0606002, 3;
0.0631222, 3;
0.0633759, 3;
0.0746197, 3;
0.0611145, 3;
0.0625413, 3;
0.0624868, 3;
0.0621898, 3;
0.0619929, 3;
0.0620931, 3;
0.0613834, 3;
0.0620098, 3;
0.0619308, 3;
0.0623196, 3;
0.0623946, 3;
0.0620651, 3;
0.0631307, 3;
0.0627265, 3;
0.0628578, 3;
0.0621478, 3;
0.0610785, 3;
0.061659, 3;
0.0610747, 3;
0.0622606, 3;
0.0601951, 3;
0.062546, 3;
0.0612052, 3;
0.0620715, 3;
0.0622276, 3;
0.0621716, 3;
0.062236, 3;
0.0618705, 3;
0.0630523, 3;
0.0767654, 3;
0.0622999, 3;
0.0774561, 3;
0.0617041, 3;
0.0617037, 3;
0.0611664, 3;
0.0768699, 3;
0.0612208, 3;
0.0773062, 3;
0.061383, 3;
0.0632647, 3;
0.0608351, 3;
0.0779007, 3;
0.0619905, 3;
0.061101, 3;
0.06189, 3;
0.0633558, 3;
0.0624996, 3;
0.0617304, 3;
0.0612264, 3;
0.0619285, 3;
0.0614448, 3;
0.0602258, 3;
0.0620665, 3;
0.0631342, 3;
0.0611672, 3;
0.0621549, 3;
0.062674, 3;
0.0631357, 3;
0.0612105, 3;
0.0614912, 3;
0.0618632, 3;
0.0620871, 3;
0.0610532, 3;
0.0625012, 3;
0.0608126, 3;
0.077631, 4;
0.0610862, 4;
0.0622402, 4;
0.0637841, 4;
0.060367, 4;
0.0619011, 4;
0.0627627, 4;
0.0624476, 4;
0.0609403, 4;
0.0616764, 4;
0.0623345, 2;
0.0618309, 2;
0.0618879, 2;
0.062004, 2;
0.0606331, 2;
0.0613926, 2;
0.0617399, 2;
0.0618329, 2;
0.0620731, 2;
0.0626249, 2;
0.0619662, 2;
0.0619051, 2;
0.0623434, 2;
0.0620451, 2;
0.140041, 2;
0.0766226, 2;
0.0592845, 2;
0.0604905, 2;
0.0621609, 2;
0.0596401, 2;
0.0611028, 2;
0.0631505, 2;
0.0622345, 2;
0.0767957, 2;
0.061302, 2;
0.0782238, 2;
0.0605708, 2;
0.0781058, 2;
0.0619437, 2;
0.0763123, 2;
0.0613614, 2;
0.0941489, 2;
0.0621897, 2;
0.0757844, 2;
0.062438, 2;
0.0619137, 2;
0.0594735, 2;
0.0771138, 2;
0.0597939, 2;
0.0631389, 2;
0.0608882, 2;
0.0624864, 2;
0.0615989, 2;
0.077012, 2;
0.0621652, 2;
0.0761475, 2;
0.0620487, 2;
0.0766342, 2;
0.061747, 2;
0.0754937, 2;
0.0633255, 2;
0.0909297, 3;
0.0623073, 3;
0.0765437, 3;
0.0617729, 3;
0.0753077, 3;
0.0634171, 3;
0.0761872, 3;
0.0628784, 3;
0.0617908, 3;
0.0617567, 3;
0.0774488, 3;
0.0634319, 3;
0.0629251, 3;
0.0618235, 3;
0.0769073, 3;
0.0634693, 3;
0.0781389, 3;
0.0604477, 3;
0.0784943, 3;
0.0598894, 3;
0.0777908, 3;
0.0609435, 3;
0.0774013, 3;
0.061236, 3;
0.0763133, 3;
0.061977, 3;
0.0762332, 3;
0.0617976, 3;
0.0618184, 3;
0.0621492, 3;
0.075683, 3;
0.0619592, 3;
0.0948342, 3;
0.0614424, 3;
0.0783909, 3;
0.0635296, 3;
0.0761727, 3;
0.0615043, 3;
0.0770796, 3;
0.0611103, 3;
0.0762525, 3;
0.0614325, 3;
0.0777892, 3;
0.0612308, 3;
0.0776401, 3;
0.0631021, 3;
0.0611166, 3;
0.061251, 3;
0.0759434, 3;
0.0619361, 3;
0.0766477, 3;
0.0615894, 3;
0.0771846, 3;
0.0599292, 3;
0.0613182, 3;
0.0625806, 3;
0.0933663, 3;
0.0619762, 3;
0.0751528, 3;
0.060803, 3;
0.0620406, 3;
0.061629, 3;
0.0779559, 3;
0.062386, 3;
0.0769668, 3;
0.0621894, 3;
0.0614207, 3;
0.06355, 3;
0.0782864, 3;
0.0606366, 3;
0.0776109, 3;
0.0609204, 3;
0.0618626, 3;
0.0628574, 3;
0.0613554, 3;
0.060449, 3;
0.0617873, 3;
0.0616825, 3;
0.0761198, 3;
0.0608804, 3;
0.0611613, 4;
0.062018, 4;
0.0615936, 4;
0.0617777, 4;
0.077556, 4;
0.0622259, 4;
0.0614133, 4;
0.0624402, 4;
0.061329, 4;
0.0639465, 4;
0.0607942, 4;
0.0610021, 4;
0.0629186, 4;
0.0637421, 4;
0.0742615, 4;
0.0629415, 4;
0.0769465, 4;
0.0610968, 4;
0.061939, 4;
0.061456, 4;
0.0624947, 4;
0.0630722, 4;
0.0780577, 4;
0.0619757, 4;
0.0773228, 4;
0.0630518, 4;
0.0771867, 4;
0.0606729, 4;
0.0750909, 4;
0.0623804, 4;
0.0626703, 4;
0.0612822, 4;
0.0787551, 4;
0.060377, 4;
0.0601526, 4;
0.0628922, 4;
0.0780592, 4;
0.0620635, 4;
0.0778356, 4;
0.0621064, 4;
0.063208, 4;
0.0617564, 4;
0.0627546, 4;
0.0628406, 4;
0.0617965, 4;
0.0610552, 4;
0.0628453, 4;
0.061165, 4;
0.076271, 4;
0.0614775, 4;
0.0624077, 4;
0.0615007, 4;
0.076522, 4;
0.0656986, 4;
0.0742782, 4;
0.0628871, 4;
0.0621011, 4;
0.0626071, 4;
0.0780623, 4;
0.0605317, 4;
0.0630929, 4;
0.0631858, 4;
0.0590075, 4;
0.0611037, 4;
0.077661, 4;
0.0631879, 4;
0.0609543, 4;
0.0620955, 4;
0.0763186, 4;
0.0619954, 4;
0.0754146, 4;
0.0612521, 4;
0.0620829, 4;
0.0620842, 4;
0.0631983, 4;
0.0615735, 4;
0.0625471, 4;
0.0671985, 4;
0.0877955, 4;
0.0607124, 4;
0.0776999, 4;
0.0630097, 4;
0.0625216, 4;
0.0620128, 4;
0.0778757, 4;
0.0611441, 4;
0.0779784, 4;
0.0616802, 4;
0.0599733, 4;
0.0614944, 4;
0.0785441, 4;
0.0606418, 4;
0.077256, 4;
0.0618042, 4;
0.0619016, 4;
0.0627067, 4;
0.077634, 4;
0.0650735, 4;
0.0896429, 2;
0.0625203, 2;
0.0614729, 2;
0.0604102, 2;
0.0762876, 2;
0.0631427, 2;
0.0759343, 2;
0.0624905, 2;
0.0607105, 2;
0.0628384, 2;
0.0766238, 2;
0.0613156, 2;
0.0608062, 2;
0.0614063, 2;
0.0920603, 2;
0.0695921, 2;
0.0705677, 2;
0.0601593, 2;
0.0619968, 2;
0.0621824, 2;
0.0756911, 2;
0.0618296, 2;
0.079016, 2;
0.0606425, 2;
0.0608019, 2;
0.0622091, 2;
0.0755949, 2;
0.0610866, 2;
0.0788381, 2;
0.0631023, 2;
0.0610326, 2;
0.0607738, 2;
0.07729, 2;
0.0621222, 2;
0.075608, 2;
0.062708, 2;
0.0619868, 2;
0.0614783, 2;
0.0778308, 2;
0.0620809, 2;
0.0779821, 2;
0.060979, 2;
0.0609161, 2;
0.0612279, 2;
0.0784512, 2;
0.0618448, 2;
0.0615212, 2;
0.0631245, 2;
0.0621676, 2;
0.0620686, 2;
0.0624016, 2;
0.0617352, 2;
0.0608434, 2;
0.061755, 2;
0.0769263, 2;
0.0625337, 2;
0.0608362, 2;
0.0618416, 2;
0.0620169, 2;
0.0610142, 2;
0.0610817, 2;
0.0610169, 2;
0.0622915, 2;
0.0609436, 2;
0.0619624, 2;
0.0611237, 2;
0.0632273, 2;
0.0622869, 2;
0.0615473, 2;
0.0629088, 2;
0.0776041, 2;
0.0601698, 2;
0.060749, 2;
0.0631214, 2;
0.0748704, 2;
0.0640528, 2;
0.0775147, 2;
0.0625067, 2;
0.0629119, 2;
0.0626334, 2;
0.0781602, 2;
0.0589874, 2;
0.0785145, 2;
0.0616143, 2;
0.0622797, 2;
0.0605458, 2;
0.0761789, 2;
0.0630232, 2;
0.0751902, 3;
0.06196, 3;
0.0778292, 3;
0.0618879, 3;
0.0766858, 3;
0.0630052, 3;
0.0769515, 3;
0.0607891, 3;
0.0762446, 3;
0.0625805, 3;
0.0768321, 3;
0.0617585, 3;
0.0629202, 3;
0.0624738, 3;
0.0762474, 3;
0.061966, 3;
0.0609199, 3;
0.0610242, 3;
0.0776587, 3;
0.0615927, 3;
0.0771847, 3;
0.0616748, 3;
0.0792063, 3;
0.0618388, 3;
0.077819, 3;
0.062967, 3;
0.0777237, 3;
0.0599304, 3;
0.0778376, 3;
0.0618266, 3;
0.0619441, 3;
0.0605702, 3;
0.0775091, 3;
0.0610435, 3;
0.0613017, 3;
0.0641543, 3;
0.0778821, 3;
0.0625862, 3;
0.0748229, 3;
0.0628686, 3;
0.0784704, 3;
0.061466, 3;
0.0787218, 3;
0.06104, 3;
0.0764162, 3;
0.0619314, 3;
0.0773227, 3;
0.0606084, 3;
0.0777305, 3;
0.0611253, 3;
0.0773737, 3;
0.0621509, 3;
0.0623972, 3;
0.0627034, 3;
0.093602, 3;
0.0619083, 3;
0.0782056, 3;
0.0613641, 3;
0.0609262, 3;
0.0623883, 3;
0.0621982, 3;
0.0621783, 3;
0.0774134, 3;
0.0604491, 3;
0.0616648, 3;
0.0607176, 3;
0.076978, 3;
0.0635702, 3;
0.077833, 3;
0.061788, 3;
0.0614839, 3;
0.0607723, 3;
0.0757959, 3;
0.0617856, 3;
0.0790458, 3;
0.0634841, 3;
0.0615735, 3;
0.0620425, 3;
0.0771446, 3;
0.0660809, 3;
0.0865149, 3;
0.0620768, 3;
0.0610288, 3;
0.0609378, 3;
0.0776513, 3;
0.0619287, 3;
0.0638679, 3;
0.0618831, 3;
0.0772347, 3;
0.0620985, 3;
0.077178, 3;
0.0620874, 3;
0.0626879, 3;
0.0620257, 3;
0.0761853, 3;
0.0617739, 3;
0.0766747, 3;
0.0615181, 3;
0.0619064, 3;
0.0621975, 3;
0.0781705, 3;
0.0599936, 3;
0.0634082, 3;
0.0613823, 3;
0.0764495, 3;
0.0608689, 3;
0.0778801, 3;
0.0616414, 3;
0.0618967, 3;
0.0629743, 3;
0.0774442, 3;
0.062378, 3;
0.0777358, 3;
0.0612984, 3;
0.0620059, 3;
0.0607123, 3;
0.0620753, 3;
0.0623145, 3;
0.0763163, 3;
0.0619161, 3;
0.079002, 3;
0.0624135, 3;
0.0776153, 3;
0.0640749, 3;
0.0777623, 3;
0.0621421, 3;
0.0766138, 3;
0.06149, 3;
0.0939961, 4;
0.0641939, 4;
0.0784816, 4;
0.0610735, 4;
0.0618602, 4;
0.0633165, 4;
0.0773222, 4;
0.0610046, 4;
0.077668, 4;
0.0627058, 4;
0.0615293, 4;
0.0610543, 4;
0.062604, 4;
0.06135, 4;
0.0620611, 4;
0.0612795, 4;
0.0775368, 2;
0.0617268, 2;
0.0608189, 2;
0.0621698, 2;
0.0621212, 2;
0.0612135, 2;
0.0772044, 2;
0.0606084, 2;
0.0784105, 2;
0.0596745, 2;
0.0617019, 2;
0.06323, 2;
0.0771054, 2;
0.0613229, 2;
0.0786084, 2;
0.0614377, 2;
0.0753995, 2;
0.0617054, 2;
0.0790854, 2;
0.0629487, 2;
0.0614218, 2;
0.0618747, 2;
0.0768226, 2;
0.0620779, 2;
0.113309, 2;
0.104806, 2;
0.0622003, 2;
0.0623807, 2;
0.0633618, 2;
0.0622458, 2;
0.076302, 2;
0.062034, 2;
0.0762154, 2;
0.061807, 2;
0.07712, 2;
0.0623351, 2;
0.0781859, 2;
0.0609118, 2;
0.0616825, 2;
0.0607156, 2;
0.076742, 2;
0.0614393, 2;
0.0781099, 2;
0.0627356, 2;
0.0756656, 2;
0.0623046, 2;
0.0754709, 2;
0.0606788, 2;
0.0770339, 2;
0.0627773, 2;
0.0764572, 2;
0.0630473, 2;
0.0615805, 2;
0.0612469, 2;
0.0784186, 2;
0.0598409, 2;
0.0763738, 2;
0.060854, 2;
0.0614106, 2;
0.0636748, 2;
0.0780867, 2;
0.0619528, 2;
0.0632183, 2;
0.0616552, 2;
0.0774079, 2;
0.0634609, 2;
0.0785606, 2;
0.0615183, 2;
0.0617854, 2;
0.0610251, 2;
0.0766852, 2;
0.0619553, 2;
0.062734, 2;
0.0621128, 2;
0.0775405, 2;
0.0632756, 2;
0.0766477, 2;
0.0608783, 2;
0.0621375, 2;
0.0636385, 2;
0.0756067, 2;
0.0617426, 2;
0.0758023, 2;
0.0633851, 2;
0.0768911, 2;
0.0637484, 2;
0.0925108, 2;
0.0618089, 2;
0.0779727, 2;
0.0599346, 2;
0.0618295, 2;
0.0601585, 2;
0.0756714, 2;
0.061951, 2;
0.0758428, 2;
0.0626534, 2;
0.0619693, 2;
0.0619608, 2;
0.0760751, 2;
0.0616813, 2;
0.0775601, 2;
0.0613369, 2;
0.0757974, 2;
0.0619259, 2;
0.0788283, 3;
0.0609404, 3;
0.0608991, 3;
0.0620889, 3;
0.060931, 3;
0.0619591, 3;
0.0632149, 3;
0.0610669, 3;
0.0613432, 3;
0.0631888, 3;
0.0620994, 3;
0.0630101, 3;
0.062618, 3;
0.0606511, 3;
0.0776981, 3;
0.0608774, 3;
0.0779777, 3;
0.0600058, 3;
0.062191, 3;
0.061823, 3;
0.0919428, 3;
0.0618597, 3;
0.0771861, 3;
0.0624877, 3;
0.0627353, 3;
0.0631424, 3;
0.0914777, 3;
0.061123, 3;
0.0777623, 3;
0.0618973, 3;
0.0760577, 3;
0.0634062, 3;
0.0615127, 3;
0.062057, 3;
0.0621394, 3;
0.0616294, 3;
0.0776495, 3;
0.0615379, 3;
0.0619531, 3;
0.0620747, 3;
0.0768749, 3;
0.0627944, 3;
0.0615915, 3;
0.0621923, 3;
0.0780148, 3;
0.0620532, 3;
0.0776862, 3;
0.0629468, 3;
0.0628381, 3;
0.0624074, 3;
0.0769826, 3;
0.063951, 3;
0.0625069, 3;
0.0615349, 3;
0.0629489, 3;
0.0624635, 3;
0.0777702, 3;
0.0618758, 3;
0.0779684, 3;
0.0618126, 3;
0.0611178, 3;
0.0617547, 3;
0.0621305, 3;
0.0624441, 3;
0.0609661, 3;
0.0612742, 3;
0.0615638, 3;
0.0618678, 3;
0.0608391, 3;
0.0621219, 3;
0.0790293, 3;
0.0623483, 3;
0.0606684, 3;
0.0614153, 3;
0.0610506, 3;
0.0607615, 3;
0.0773832, 3;
0.0635028, 3;
0.0777399, 3;
0.0618472, 3;
0.0623562, 3;
0.0628186, 3;
0.0605035, 3;
0.0620238, 3;
0.0772944, 3;
0.0623069, 3;
0.061552, 3;
0.0602837, 3;
0.060915, 3;
0.0609953, 3;
0.0627893, 3;
0.0620425, 3;
0.0631032, 3;
0.0640837, 3;
0.0746294, 3;
0.0651255, 3;
0.0619707, 3;
0.0618874, 3;
0.075933, 3;
0.0617589, 3;
0.0621965, 3;
0.0609151, 3;
0.0617316, 3;
0.0616953, 3;
0.0776502, 3;
0.0624286, 3;
0.0767892, 3;
0.0619824, 3;
0.0771601, 3;
0.062911, 3;
0.0634303, 3;
0.0626517, 3;
0.0631581, 3;
0.0620851, 3;
0.0765292, 3;
0.0615081, 3;
0.0623751, 3;
0.0618419, 3;
0.0928923, 3;
0.063581, 3;
0.077142, 3;
0.0620324, 3;
0.0768041, 3;
0.0618992, 3;
0.0777924, 3;
0.0624909, 3;
0.0618395, 3;
0.061657, 3;
0.0625043, 3;
0.0612062, 3;
0.0774696, 3;
0.0625891, 3;
0.0762844, 3;
0.062297, 3;
0.0614661, 3;
0.0627357, 3;
0.0771657, 3;
0.0626231, 3;
0.0616479, 3;
0.0621922, 3;
0.0771975, 3;
0.0614436, 3;
0.0774286, 3;
0.061869, 3;
0.0772816, 3;
0.0626015, 3;
0.0922106, 4;
0.0619668, 4;
0.0796321, 4;
0.0610445, 4;
0.0611225, 4;
0.0616437, 4;
0.0767694, 4;
0.0624738, 4;
0.0771198, 4;
0.0625382, 4;
0.0773347, 4;
0.0620046, 4;
0.0938705, 4;
0.0615554, 4;
0.0794295, 4;
0.0597488, 4;
0.0777736, 4;
0.0614637, 4;
0.0625841, 4;
0.0624423, 4;
0.0749438, 4;
0.061138, 4;
0.0783016, 2;
0.0628272, 2;
0.0618124, 2;
0.0612994, 2;
0.0775297, 2;
0.0607733, 2;
0.061576, 2;
0.0623277, 2;
0.0920298, 2;
0.0604511, 2;
0.0789012, 2;
0.0611448, 2;
0.0614058, 2;
0.0613887, 2;
0.077917, 2;
0.0623822, 2;
0.0624733, 2;
0.0650909, 2;
0.108073, 2;
0.0614436, 2;
0.0626558, 2;
0.0632907, 2;
0.0628718, 2;
0.0606699, 2;
0.0612293, 2;
0.0631359, 2;
0.0923251, 2;
0.0652659, 2;
0.0756756, 2;
0.0611183, 2;
0.0617233, 2;
0.0611012, 2;
0.0623148, 2;
0.061082, 2;
0.0776677, 3;
0.06229, 3;
0.061313, 3;
0.0629381, 3;
0.0768949, 3;
0.0612824, 3;
0.061831, 3;
0.0616838, 3;
0.0768591, 3;
0.061029, 3;
0.077553, 3;
0.062892, 3;
0.0618873, 3;
0.0613117, 3;
0.0793485, 3;
0.0619908, 3;
0.0764479, 3;
0.0631506, 3;
0.0627272, 3;
0.0611828, 3;
0.0781364, 3;
0.0622516, 3;
0.0761561, 3;
0.0629006, 3;
0.0751866, 3;
0.0619318, 3;
0.0763243, 3;
0.0623936, 3;
0.0779748, 3;
0.0613766, 3;
0.0613531, 3;
0.0632944, 3;
0.0785186, 3;
0.06187, 3;
0.076984, 3;
0.0618652, 3;
0.0776387, 3;
0.0624694, 3;
0.0781724, 3;
0.0639941, 3;
0.0616484, 3;
0.0611697, 3;
0.0777771, 3;
0.0608545, 3;
0.0777856, 3;
0.0639111, 3;
0.063418, 3;
0.0615875, 3;
0.0795334, 3;
0.0628553, 3;
0.0802448, 3;
0.0607779, 3;
0.0616429, 3;
0.0630404, 3;
0.0757376, 3;
0.0619272, 3;
0.0761208, 3;
0.0615595, 3;
0.0770416, 3;
0.0612191, 3;
0.0765112, 3;
0.0605917, 3;
0.076644, 3;
0.0619276, 3;
0.0777436, 3;
0.061529, 3;
0.0759522, 3;
0.061583, 3;
0.0628824, 4;
0.0627765, 5;
