0.0632057, 2;
0.0537931, 2;
0.0664354, 2;
0.0641227, 2;
0.108188, 2;
0.0619073, 2;
0.0564961, 2;
0.0652597, 2;
0.0640021, 2;
0.128478, 2;
0.0581602, 2;
0.0541664, 2;
0.0622304, 2;
0.067259, 2;
0.0624459, 2;
0.118333, 2;
0.0729687, 2;
0.0552443, 2;
0.0621557, 2;
0.0665234, 2;
0.0678753, 2;
0.12659, 2;
0.0717366, 2;
0.0550945, 2;
0.0632127, 2;
0.0672152, 2;
0.0679323, 2;
0.0880049, 2;
0.0628592, 2;
0.057201, 2;
0.0693429, 2;
0.0527927, 2;
0.0688814, 2;
0.0557729, 2;
0.10599, 2;
0.0574236, 2;
0.0621208, 2;
0.0603826, 2;
0.133221, 2;
0.0569704, 2;
0.0550288, 2;
0.0620821, 2;
0.06926, 2;
0.0615259, 2;
0.105548, 2;
0.0654593, 2;
0.0561294, 2;
0.068267, 2;
0.0642905, 2;
0.0928808, 2;
0.0578654, 2;
0.0568799, 2;
0.0636819, 2;
0.0585273, 2;
0.0673184, 2;
0.117845, 2;
0.0707623, 2;
0.0560191, 2;
0.0631404, 2;
0.0609521, 2;
0.0672004, 2;
0.0626657, 2;
0.103679, 2;
0.0693344, 2;
0.0548161, 2;
0.0619029, 2;
0.0673822, 2;
0.0578572, 2;
0.0699405, 2;
0.109468, 2;
0.0582146, 2;
0.0579471, 2;
0.070548, 2;
0.061413, 2;
0.0783828, 2;
0.0615818, 2;
0.0616133, 2;
0.0631426, 2;
0.105916, 2;
0.0668895, 2;
0.0569824, 2;
0.0620077, 2;
0.0686131, 2;
0.0625788, 2;
0.107236, 2;
0.0614447, 2;
0.0551242, 2;
0.0623854, 2;
0.0709561, 2;
0.0537007, 2;
0.0661616, 2;
0.0577804, 2;
0.111209, 2;
0.0659805, 2;
0.0666023, 2;
0.0725863, 2;
0.144994, 2;
0.0701212, 2;
0.0564142, 2;
0.064004, 2;
0.0638775, 2;
0.0663076, 2;
0.0619275, 2;
0.103668, 2;
0.0676074, 2;
0.0538918, 2;
0.06854, 2;
0.0630169, 2;
0.136541, 2;
0.0637592, 2;
0.0566533, 2;
0.0623796, 2;
0.0633232, 2;
0.0672518, 2;
0.0668866, 2;
0.0982878, 2;
0.0689954, 2;
0.0573225, 2;
0.068609, 2;
0.0616645, 2;
0.115443, 2;
0.0706221, 2;
0.0554464, 2;
0.0625086, 2;
0.0674661, 2;
0.0621404, 2;
0.11079, 2;
0.0594827, 2;
0.0572552, 2;
0.0665318, 2;
0.061052, 2;
0.101875, 2;
0.0657066, 2;
0.0581493, 2;
0.0680323, 2;
0.0640403, 2;
0.091396, 2;
0.062615, 2;
0.0659901, 2;
0.0561792, 2;
0.102738, 2;
0.0722536, 2;
0.0541053, 2;
0.0661764, 2;
0.0620288, 2;
0.115181, 2;
0.0688062, 2;
0.055685, 2;
0.0624039, 2;
0.0663806, 2;
0.0662263, 2;
0.116701, 2;
0.0648769, 2;
0.0578327, 2;
0.0618442, 2;
0.0640878, 2;
0.0664256, 2;
0.0826895, 2;
0.0714596, 2;
0.0551161, 2;
0.0672651, 2;
0.0580178, 2;
0.0675778, 2;
0.11282, 2;
0.0582447, 2;
0.0581034, 2;
0.0672588, 2;
0.0628219, 2;
0.12771, 2;
0.0594652, 2;
0.0562892, 2;
0.0618088, 2;
0.0650118, 2;
0.0621997, 2;
0.116836, 2;
0.0698571, 2;
0.0584159, 2;
0.0631172, 2;
0.0682624, 2;
0.0603359, 2;
0.120841, 2;
0.0652217, 2;
0.0578484, 2;
0.0621189, 2;
0.0677851, 2;
0.062375, 2;
0.128311, 2;
0.0587507, 2;
0.0581805, 2;
0.0628163, 2;
0.0675197, 2;
0.0632774, 2;
0.104304, 2;
0.0655776, 2;
0.0576521, 2;
0.0654503, 2;
0.0621977, 2;
0.138914, 2;
0.0644575, 2;
0.0580007, 2;
0.0607258, 2;
0.0632106, 2;
0.0673673, 2;
0.0673401, 2;
0.120018, 2;
0.0638931, 2;
0.0538036, 2;
0.0625079, 2;
0.0676806, 2;
0.1144, 2;
0.0564135, 2;
0.0561442, 2;
0.0704095, 2;
0.0598286, 2;
0.105061, 2;
0.0645508, 2;
0.0597628, 2;
0.0669739, 2;
0.0612461, 2;
0.107531, 2;
0.0719939, 2;
0.0512084, 2;
0.0660857, 2;
0.066648, 2;
0.123915, 2;
0.0588585, 2;
0.0561742, 2;
0.0601687, 2;
0.0657818, 2;
0.0694052, 2;
0.123382, 2;
0.0716069, 2;
0.0556383, 2;
0.0633748, 2;
0.0675837, 2;
0.0627104, 2;
0.107276, 2;
0.0643309, 2;
0.055297, 2;
0.0670731, 2;
0.0644933, 2;
0.108608, 2;
0.0627474, 2;
0.0598808, 2;
0.0658864, 2;
0.0626286, 2;
0.126121, 2;
0.0623556, 2;
0.0573707, 2;
0.0620814, 2;
0.0665198, 2;
0.0608808, 2;
0.136896, 2;
0.062938, 2;
0.0570533, 2;
0.0626002, 2;
0.0620313, 2;
0.0670903, 2;
0.0665512, 2;
0.115366, 2;
0.071186, 2;
0.0556178, 2;
0.0622573, 2;
0.0678332, 2;
0.0591183, 2;
0.111877, 2;
0.0746805, 2;
0.0541101, 2;
0.0614648, 2;
0.0656844, 2;
0.0637193, 2;
0.118489, 2;
0.0704772, 2;
0.0560774, 2;
0.0608796, 2;
0.0754173, 2;
0.0574409, 2;
0.123594, 2;
0.0596703, 2;
0.0579516, 2;
0.0611214, 2;
0.0740429, 2;
0.110725, 2;
0.0691332, 2;
0.0561798, 2;
0.0677025, 2;
0.0632052, 2;
0.108066, 2;
0.0631953, 2;
0.0574513, 2;
0.068836, 2;
0.0598732, 2;
0.110734, 2;
0.0596657, 2;
0.0573274, 2;
0.0688288, 2;
0.0621296, 2;
0.102661, 2;
0.0681679, 2;
0.056078, 2;
0.0667712, 2;
0.0657273, 2;
0.131889, 2;
0.0725992, 2;
0.05373, 2;
0.0614042, 2;
0.0620602, 2;
0.069726, 2;
0.0584088, 2;
0.122284, 2;
0.0604173, 2;
0.0570005, 2;
0.062745, 2;
0.0696865, 2;
0.0608964, 2;
0.123128, 2;
0.0612126, 2;
0.0587249, 2;
0.0623542, 2;
0.0672444, 2;
0.0606846, 2;
0.122589, 2;
0.0621765, 2;
0.0573676, 2;
0.0622501, 2;
0.0655562, 2;
0.0665798, 2;
0.11995, 2;
0.0622183, 2;
0.0566985, 2;
0.0636541, 2;
0.0684018, 2;
0.0608093, 2;
0.124105, 2;
0.061314, 2;
0.0594734, 2;
0.0620518, 2;
0.0683141, 2;
0.0618876, 2;
0.121553, 2;
0.0640813, 2;
0.0568699, 2;
0.0640754, 2;
0.0637394, 2;
0.0630345, 2;
0.122213, 2;
0.0645716, 2;
0.0570225, 2;
0.0610004, 2;
0.0665365, 2;
0.0617299, 2;
0.131646, 2;
0.0711387, 2;
0.0549291, 2;
0.0617169, 2;
0.0624696, 2;
0.0680742, 2;
0.0624686, 2;
0.117291, 2;
