0.0768547, 3;
0.0608457, 3;
0.0797761, 3;
0.0621789, 3;
0.0756188, 3;
0.0628337, 3;
0.0780818, 3;
0.0634212, 3;
0.0632424, 3;
0.0616164, 3;
0.0629, 3;
0.0599709, 3;
0.0762776, 3;
0.0612958, 3;
0.063889, 3;
0.0609264, 3;
0.0796708, 3;
0.0638595, 3;
0.0620504, 3;
0.0631889, 3;
0.0793759, 3;
0.0640667, 3;
0.0785635, 3;
0.0601752, 3;
0.0743625, 3;
0.0621328, 3;
0.0769186, 3;
0.0639215, 3;
0.0790315, 3;
0.0626071, 3;
0.0798989, 3;
0.0623132, 3;
0.0783422, 3;
0.0607646, 3;
0.0778539, 3;
0.0638906, 3;
0.0787991, 3;
0.0620843, 3;
0.0636373, 3;
0.0637563, 3;
0.0778888, 3;
0.0639403, 3;
0.0799203, 3;
0.0627065, 3;
0.0624107, 3;
0.063507, 3;
0.0788004, 3;
0.0637747, 3;
0.0771343, 3;
0.0626528, 3;
0.079846, 3;
0.0618375, 3;
0.0777366, 3;
0.0630733, 3;
0.0786815, 3;
0.0605087, 3;
0.0622108, 3;
0.0608904, 3;
0.0762103, 3;
0.0613257, 3;
0.0628987, 3;
0.0640341, 3;
0.0775071, 3;
0.0638997, 3;
0.0797532, 3;
0.0629436, 3;
0.0767355, 3;
0.0615946, 3;
0.079233, 3;
0.0638925, 3;
0.079364, 3;
0.0634222, 3;
0.0797168, 3;
0.0637314, 3;
0.0800001, 3;
0.0638816, 3;
0.0778643, 3;
0.061828, 3;
0.0789126, 3;
0.0628445, 3;
0.0896791, 3;
0.0620652, 3;
0.0794176, 3;
0.0631053, 3;
0.0639577, 3;
0.0619631, 3;
0.0780897, 3;
0.0624102, 3;
0.0618345, 3;
0.0640301, 3;
0.0787701, 3;
0.0608802, 3;
0.0750152, 3;
0.0627032, 3;
0.0769654, 3;
0.0638036, 3;
0.0768238, 3;
0.0614036, 3;
0.079319, 3;
0.0632029, 3;
0.0788972, 3;
0.0613664, 3;
0.0640191, 3;
0.062953, 3;
0.0785217, 4;
0.0619999, 4;
0.0788633, 4;
0.0628512, 4;
0.0629664, 4;
0.0633713, 4;
0.0931377, 4;
0.063965, 4;
0.0782232, 4;
0.0636521, 4;
0.063614, 4;
0.0640085, 4;
0.0767851, 4;
0.0609341, 4;
0.0768363, 2;
0.0634832, 2;
0.0791661, 2;
0.0639489, 2;
0.0776358, 2;
0.0621934, 2;
0.0766395, 2;
0.0626551, 2;
0.0640648, 2;
0.0607938, 2;
0.0758096, 2;
0.0629727, 2;
0.075714, 2;
0.0609004, 2;
0.0789132, 2;
0.0617644, 2;
0.07726, 2;
0.0637231, 2;
0.0800803, 2;
0.0611649, 2;
0.0620929, 2;
0.0638652, 2;
0.0799471, 2;
0.0617522, 2;
0.0767675, 2;
0.0603009, 2;
0.0773686, 2;
0.0640371, 2;
0.0769934, 2;
0.0624171, 2;
0.064028, 2;
0.0628143, 2;
0.0758064, 2;
0.0609413, 2;
0.0778048, 2;
0.0638766, 2;
0.0637937, 2;
0.0608978, 2;
0.079972, 2;
0.0627303, 2;
0.0782224, 2;
0.0622759, 2;
0.0770106, 2;
0.0625489, 2;
0.0780342, 2;
0.0610504, 2;
0.0795529, 2;
0.0624154, 2;
0.0613103, 2;
0.0634164, 2;
0.0790739, 2;
0.0629207, 2;
0.0768291, 2;
0.0638975, 2;
0.0638886, 3;
0.0633532, 3;
0.0792012, 3;
0.0620512, 3;
0.0787173, 3;
0.0616656, 3;
0.0782161, 3;
0.0606761, 3;
0.0769687, 3;
0.0618214, 3;
0.0768078, 3;
0.0638004, 3;
0.0619877, 3;
0.0608653, 3;
0.0789205, 3;
0.0630096, 3;
0.0794311, 3;
0.0639932, 3;
0.0758843, 3;
0.0623418, 3;
0.077406, 3;
0.0628286, 3;
0.0778837, 3;
0.0637641, 3;
0.0629887, 3;
0.0635047, 3;
0.0795162, 3;
0.060435, 3;
0.0640063, 3;
0.0617345, 3;
0.0628907, 3;
0.0633277, 3;
0.0783476, 3;
0.0639506, 3;
0.0768678, 3;
0.0619014, 3;
0.079692, 3;
0.0639276, 3;
0.0787545, 3;
0.0609572, 3;
0.077475, 3;
0.0632083, 3;
0.0633819, 3;
0.062389, 3;
0.0777807, 3;
0.0638849, 3;
0.0933808, 4;
0.0624037, 4;
0.0799589, 4;
0.0638014, 4;
0.078635, 4;
0.0630894, 4;
0.0776393, 2;
0.0628986, 2;
0.0749419, 2;
0.0603972, 2;
0.0777612, 2;
0.0623757, 2;
0.0800259, 2;
0.0610349, 2;
0.0776494, 2;
0.0632564, 2;
0.0789482, 2;
0.0640033, 2;
0.0787296, 2;
0.0629538, 2;
0.0628625, 2;
0.0636068, 2;
0.0781397, 2;
0.0619154, 2;
0.0788081, 2;
0.0594076, 2;
0.0639731, 2;
0.0618954, 2;
0.0797367, 2;
0.0619565, 2;
0.0802048, 2;
0.0624878, 2;
0.0638412, 2;
0.0618578, 2;
0.0778478, 2;
0.0630035, 2;
0.0788475, 2;
0.0627058, 2;
0.06394, 2;
0.0617756, 2;
0.0757661, 2;
0.0629389, 2;
0.0745993, 2;
0.0619984, 2;
0.0797372, 2;
0.0619222, 2;
0.0767014, 2;
0.0610175, 2;
0.0776689, 2;
0.0630029, 2;
0.0799005, 2;
0.062639, 2;
0.0777304, 2;
0.0609825, 2;
0.0768601, 2;
0.0608913, 2;
0.0627228, 2;
0.0630321, 2;
0.0793536, 2;
0.0634029, 2;
0.0776942, 2;
0.0620171, 2;
0.0777055, 2;
0.0607921, 2;
0.0788469, 2;
0.0632506, 2;
0.0795366, 3;
0.0627111, 3;
0.0778755, 3;
0.0638417, 3;
0.0790046, 3;
0.0631705, 3;
0.0753683, 3;
0.062883, 3;
0.0777553, 3;
0.0641337, 3;
0.0795662, 3;
0.0621356, 3;
0.0766395, 3;
0.0618542, 3;
0.0621726, 3;
0.0606593, 3;
0.0767203, 3;
0.0622724, 3;
0.0794296, 3;
0.0608977, 3;
0.0608124, 3;
0.0608741, 3;
0.0771942, 3;
0.0624969, 3;
0.0618978, 3;
0.0615584, 3;
0.0772298, 3;
0.0627878, 3;
0.0798489, 3;
0.0599149, 3;
0.0598365, 3;
0.0629871, 3;
0.0776294, 3;
0.0635033, 3;
0.078567, 3;
0.0625006, 3;
0.0630177, 3;
0.0638152, 3;
0.07652, 3;
0.0619505, 3;
0.0778619, 4;
0.0623944, 4;
0.0612697, 4;
0.0631088, 4;
0.0796725, 4;
0.060937, 4;
0.0768808, 4;
0.0625649, 2;
0.0624772, 2;
0.0604137, 2;
0.0789238, 2;
0.0637926, 2;
0.077905, 2;
0.0628945, 2;
0.0632903, 2;
0.0635153, 2;
0.0777386, 2;
0.0595049, 2;
0.0781956, 2;
0.062012, 2;
0.07759, 2;
0.0639462, 2;
0.0780078, 2;
0.0618244, 2;
0.0771207, 2;
0.0615183, 2;
0.075621, 2;
0.0641252, 2;
0.0777851, 2;
0.0628435, 2;
0.0768391, 2;
0.0622087, 2;
0.0789074, 2;
0.0619221, 2;
0.0773766, 2;
0.0626852, 2;
0.0628823, 2;
0.0625804, 2;
0.0791909, 2;
0.0638661, 2;
0.0776909, 2;
0.0618364, 2;
0.0633016, 2;
0.060152, 2;
0.0760095, 2;
0.0631292, 2;
0.0796142, 2;
0.0637977, 2;
0.0768461, 2;
0.0620509, 2;
0.0772364, 2;
0.063289, 2;
0.0794163, 2;
0.0604562, 2;
0.0616846, 2;
0.0636615, 2;
0.0788685, 2;
0.0640275, 2;
0.0784953, 2;
0.0630555, 2;
0.0640919, 2;
0.0638519, 2;
0.0785779, 2;
0.0636756, 2;
0.0767721, 2;
0.0631414, 2;
0.0609477, 2;
0.0629119, 2;
0.0766461, 2;
0.0630817, 2;
0.0785548, 2;
0.0611227, 2;
0.0616917, 2;
0.0638677, 2;
0.0798532, 2;
0.0613207, 2;
0.0795515, 2;
0.0612442, 2;
0.0771407, 2;
0.0629717, 2;
0.0785444, 2;
0.0619902, 2;
0.0781189, 2;
0.0596984, 2;
0.07892, 2;
0.0638407, 2;
0.0798894, 2;
0.0618367, 2;
0.0796529, 2;
0.0618731, 2;
0.0767441, 2;
0.0614846, 2;
0.0771861, 2;
0.0638842, 2;
0.0758699, 2;
0.0602188, 2;
0.0778495, 2;
0.061501, 2;
0.0767144, 3;
0.0636686, 3;
0.0800691, 3;
0.0613971, 3;
0.0624106, 3;
0.063761, 3;
0.0777624, 3;
0.0609267, 3;
0.0779695, 3;
0.0627057, 3;
0.0628378, 3;
0.0630024, 3;
0.0779526, 3;
0.0605888, 3;
0.0619022, 3;
0.0609228, 3;
0.0777573, 3;
0.0599726, 3;
0.0772686, 3;
0.0608546, 3;
0.0633644, 3;
0.0609625, 3;
0.0777449, 3;
0.064084, 3;
0.0767995, 3;
0.0608679, 3;
0.0788577, 3;
0.0628136, 3;
0.0778029, 3;
0.0598459, 3;
0.0778474, 3;
0.0617022, 3;
0.0779983, 3;
0.0633842, 3;
0.0793563, 3;
0.0627976, 3;
0.0919967, 4;
0.0611245, 4;
0.0785269, 4;
0.0640138, 4;
0.077547, 4;
0.0607409, 2;
0.0639787, 2;
0.0630375, 2;
0.0768732, 2;
0.0606663, 2;
0.0768746, 2;
0.0606906, 2;
0.0609814, 2;
0.0613859, 2;
0.0782813, 2;
0.0640244, 2;
0.0797554, 2;
0.0639162, 2;
0.0779076, 2;
0.0617239, 2;
0.0778772, 2;
0.0640197, 2;
0.0775276, 2;
0.0616913, 2;
0.0638365, 2;
0.0630994, 2;
0.0775801, 2;
0.0633871, 2;
0.078363, 2;
0.0628236, 2;
0.0759838, 2;
0.0608848, 2;
0.0797537, 2;
0.0629305, 2;
0.0777879, 2;
0.0628558, 2;
0.077718, 2;
0.0605073, 2;
0.0791736, 2;
0.0636498, 2;
0.0780026, 2;
0.0638365, 2;
0.0788151, 2;
0.0629144, 2;
0.0767725, 2;
0.0610716, 2;
0.0760793, 2;
0.0616078, 2;
0.062839, 2;
0.0629138, 2;
0.0779129, 2;
0.0637712, 2;
0.0767825, 2;
0.0621576, 2;
0.0776542, 2;
0.0614086, 2;
0.0792246, 2;
0.0619712, 2;
0.0792655, 2;
0.0603761, 2;
0.0775874, 2;
0.0612235, 2;
0.0756082, 2;
0.0621383, 2;
0.0795649, 2;
0.0597047, 2;
0.0622859, 2;
0.0625185, 2;
0.0757868, 2;
0.0617744, 2;
0.0618955, 2;
0.0636943, 2;
0.0789778, 2;
0.0639911, 2;
0.0777259, 2;
0.0608815, 2;
0.0779173, 2;
0.0618024, 2;
0.0927721, 2;
0.0639121, 2;
0.0787615, 2;
0.0620067, 2;
0.0786571, 2;
0.0616264, 2;
0.0788834, 2;
0.0629128, 2;
0.0789257, 2;
0.0627566, 2;
0.0628543, 2;
0.0619691, 2;
0.0767453, 2;
0.0638965, 2;
0.0789102, 2;
0.0639525, 2;
0.0770648, 2;
0.0605206, 2;
0.0775778, 3;
0.0608912, 3;
0.0629933, 3;
0.0639637, 3;
0.0636471, 3;
0.0619185, 3;
0.0767796, 3;
0.0638575, 3;
0.0794243, 3;
0.0614399, 3;
0.0784389, 3;
0.0641622, 3;
0.0787689, 3;
0.062691, 3;
0.0630124, 3;
0.060887, 3;
0.076811, 3;
0.0639273, 3;
0.078298, 3;
0.0622008, 3;
0.0639705, 3;
0.0640494, 3;
0.075641, 3;
0.0597268, 3;
0.076334, 3;
0.062579, 3;
0.0768314, 3;
0.0630908, 3;
0.0766473, 3;
0.061811, 3;
0.0766779, 3;
0.0629176, 3;
0.0641161, 3;
0.0618026, 3;
0.0767724, 3;
0.0628741, 3;
0.0790605, 3;
0.061877, 3;
0.0795717, 4;
0.0629523, 5;
