-0.0633966,0.00672124,0.00285538,-0.0010024,-0.000915136,-0.000737823,-0.00132701
-0.065304,0.0051571,0.00197435,-0.000119202,0.000495954,-0.000670449,-0.000195673
-0.068884,0.00242184,0.000412109,0.000786331,0.00136258,0.00040024,0.000868703
-0.0727487,-0.000926077,-0.00134873,0.00128358,0.00135976,0.00179007,0.00126564
-0.0750683,-0.00345374,-0.00207445,0.00177673,0.00131442,0.00244468,0.0019523
-0.0757335,-0.0038443,-0.00077694,0.00277658,0.0020981,0.00236996,0.00281036
-0.0756213,-0.00218856,0.00210013,0.0039255,0.0034407,0.00250314,0.00292803
-0.0765342,-2.46545e-05,0.00480219,0.00415623,0.00413423,0.00323183,0.00280842
-0.0774234,0.0012422,0.00591681,0.00308886,0.00355264,0.00383674,0.00341483
-0.0777471,0.00184105,0.00578982,0.00195491,0.00264345,0.00369161,0.00404207
-0.0762688,0.00304025,0.00579675,0.00243823,0.00287005,0.00329054,0.00367643
-0.0745283,0.00524544,0.00642199,0.00468279,0.0044299,0.00367245,0.00337179
-0.0733683,0.0073917,0.00674421,0.00705818,0.00613297,0.00514558,0.0047362
-0.0733267,0.00820611,0.00575345,0.00783778,0.00682826,0.00679354,0.00691267
-0.073626,0.00759426,0.00366292,0.00672932,0.00642834,0.00728831,0.00754742
-0.0722517,0.00669559,0.00182628,0.00485387,0.00560475,0.00623593,0.00617785
-0.0698444,0.00678075,0.00155792,0.00356916,0.00489707,0.0045876,0.00449526
-0.0669097,0.00787672,0.00280894,0.00315447,0.00408148,0.00337337,0.00352296
-0.0646827,0.00871243,0.00423583,0.00284524,0.00268766,0.00259886,0.00273695
-0.0632019,0.00831798,0.00485035,0.00229641,0.00124185,0.00193996,0.0018885
-0.0631171,0.00673339,0.00467174,0.00194635,0.00088117,0.00148736,0.00143891
-0.0648979,0.00412266,0.00379492,0.001914,0.00168737,0.00142721,0.00147056
-0.0683722,0.00044038,0.00207115,0.00171805,0.00249424,0.00170483,0.00170783
-0.0722978,-0.00381092,-0.000136328,0.00117527,0.00235159,0.00204679,0.00200541
-0.0747351,-0.00723625,-0.00165395,0.000855659,0.0015368,0.00210211,0.0021144
-0.0755126,-0.00846268,-0.00142404,0.00134104,0.000998462,0.00170704,0.00173547
-0.0753672,-0.00745541,0.000273346,0.00221702,0.00108872,0.00105183,0.00105473
-0.0762463,-0.00569078,0.00180188,0.0021845,0.00114417,0.000457064,0.000509032
-0.0771638,-0.00465985,0.0017399,0.000519225,0.000458193,6.35017e-05,0.000133331
-0.0775648,-0.00425437,0.000407954,-0.0017637,-0.000656475,-0.000204636,-0.000249257
-0.0762,-0.00320719,-0.000719572,-0.0028715,-0.00136333,-0.000621233,-0.000686501
-0.0744015,-0.00102322,-0.000983642,-0.00229927,-0.00157613,-0.00146848,-0.00134832
-0.0732178,0.00128586,-0.00119169,-0.00128185,-0.0019597,-0.00255802,-0.00238454
-0.0730511,0.00240149,-0.00236191,-0.00127906,-0.00281468,-0.00326199,-0.00332034
-0.0734477,0.00212434,-0.00436659,-0.00249242,-0.00358347,-0.00325374,-0.00341483
-0.0721655,0.00151865,-0.00592472,-0.00385107,-0.00353786,-0.00287096,-0.00281184
-0.0698275,0.001884,-0.00571151,-0.00412,-0.00263653,-0.00254347,-0.00239627
-0.0668773,0.0033604,-0.00370664,-0.00318585,-0.0017855,-0.00242199,-0.00251737
-0.0645969,0.00471088,-0.0012825,-0.00208444,-0.00196185,-0.00249635,-0.00266185
-0.0630484,0.00487913,0.00042056,-0.00146374,-0.00273464,-0.00244813,-0.00233746
-0.0628289,0.0038533,0.00131232,-0.00100207,-0.00264373,-0.00192499,-0.00177015
-0.0644825,0.00181185,0.00145372,-0.00049124,-0.00122789,-0.00109092,-0.00127304
-0.0678453,-0.00131206,0.000638099,-0.000274014,0.000405197,-0.000309801,-0.000548241
-0.0718289,-0.00508914,-0.000862707,-0.000430485,0.00105878,0.000369644,0.000496581
-0.0743929,-0.008173,-0.0019222,-0.00031636,0.000768224,0.000981299,0.00117208
-0.0752921,-0.00914691,-0.00142473,0.000711568,0.000503367,0.00131643,0.00113861
-0.0751326,-0.00785562,0.000486564,0.00226163,0.000876618,0.00119736,0.000987841
-0.0759439,-0.00570231,0.00226327,0.0029408,0.00143666,0.000835597,0.00104083
-0.076886,-0.00425144,0.00242951,0.00180129,0.00139523,0.000681069,0.000920386
-0.0773671,-0.00353069,0.00119972,-0.000335221,0.000765857,0.0009019,0.000689454
-0.0761324,-0.00229675,5.89994e-05,-0.00164833,0.000160889,0.000977245,0.000720154
-0.074297,5.25614e-05,-0.000201548,-0.00140559,-0.000312503,0.00013112,0.000380098
-0.0730854,0.00259327,-0.000292997,-0.000617708,-0.0011162,-0.00154929,-0.00117942
-0.0727943,0.00397401,-0.00126758,-0.000661434,-0.00230685,-0.00292296,-0.00303967
-0.0732717,0.00389362,-0.00310114,-0.00176819,-0.0031466,-0.00305045,-0.00335185
-0.0720886,0.00334427,-0.00458419,-0.00292872,-0.00286401,-0.00219799,-0.00210731
-0.0698264,0.00365761,-0.00436212,-0.00293422,-0.00150585,-0.00123734,-0.00101612
-0.0668768,0.00509833,-0.00230227,-0.00166196,-0.000132081,-0.000701345,-0.000863046
-0.0645351,0.00648802,0.000260303,-0.000218973,7.73141e-05,-0.000605264,-0.000855121
-0.0629315,0.00670539,0.00210163,0.000596531,-0.000601966,-0.000481517,-0.000327209
-0.06259,0.00568802,0.0030715,0.00104533,-0.000665573,8.42521e-05,0.00030313
-0.0641104,0.00363256,0.00324606,0.00140454,0.000532038,0.000846574,0.000632762
-0.0673528,0.000478176,0.00242545,0.00141793,0.00200864,0.00139003,0.00111491
-0.0713755,-0.00340227,0.000832304,0.00103286,0.00254726,0.0017757,0.00194756
-0.0740605,-0.00672012,-0.000449695,0.000899575,0.00210651,0.00219736,0.00243352
-0.0750772,-0.00801594,-0.000246389,0.00172244,0.0016578,0.00247858,0.00227658
-0.0749187,-0.00700193,0.0014378,0.00320212,0.00189699,0.00233789,0.00209859
-0.0756629,-0.004998,0.00313152,0.00394907,0.00241565,0.0018895,0.0021147
-0.0766316,-0.00362865,0.00328918,0.00288362,0.0023609,0.00159548,0.00186316
-0.0771782,-0.00304425,0.00199893,0.000680533,0.00165927,0.00170423,0.0014912
-0.0760783,-0.00202716,0.000720877,-0.000843065,0.000931072,0.00173924,0.0014712
-0.0742088,0.000121406,0.000337901,-0.000822263,0.000360608,0.000881863,0.0011264
-0.0729686,0.00256709,0.000213882,-0.000156294,-0.00049239,-0.000862704,-0.000488269
-0.0725524,0.00393882,-0.000740371,-0.000235275,-0.0017552,-0.00238772,-0.00248389
-0.0730979,0.00383659,-0.00260902,-0.00138722,-0.00276269,-0.0027187,-0.00300026
-0.07202,0.00317192,-0.00426119,-0.00268058,-0.00272961,-0.00207086,-0.00198868
-0.0698284,0.00330229,-0.00430837,-0.00288524,-0.00159162,-0.00127012,-0.0010604
-0.0668852,0.00461717,-0.00248853,-0.00177622,-0.000290211,-0.000806466,-0.000943669
-0.0644882,0.00599772,-7.72007e-05,-0.000432308,-4.69203e-05,-0.000733204,-0.00095995
-0.0628285,0.00625472,0.00163791,0.00026818,-0.000764638,-0.000690091,-0.000560683
-0.0623542,0.00527576,0.00246958,0.000554434,-0.00102454,-0.000297262,-9.70612e-05
-0.0637484,0.00327486,0.00252771,0.00075414,-0.000105609,0.00024805,8.06562e-05
-0.066869,0.000182489,0.00162004,0.000635758,0.00112017,0.000570779,0.00033978
-0.0709246,-0.00369082,-7.52268e-05,0.000115842,0.00149355,0.000756449,0.000896876
-0.0737315,-0.00710538,-0.00150425,-0.000177243,0.000978056,0.00104033,0.00124215
-0.0748704,-0.00856702,-0.00144431,0.000507488,0.000529939,0.0012962,0.00113639
-0.0747333,-0.0076725,0.000215568,0.001972,0.000834746,0.00125644,0.00105317
-0.0753916,-0.00565315,0.00207644,0.00287984,0.00146072,0.000968224,0.00113698
-0.0763795,-0.00417788,0.00252491,0.00207511,0.00150648,0.000781331,0.000996817
-0.0769854,-0.00352973,0.00149778,9.50487e-05,0.000882171,0.000917422,0.000756954
-0.0760283,-0.00254403,0.000390004,-0.00128088,0.000289421,0.00103744,0.000820208
-0.0741348,-0.000428761,0.000162929,-0.00109156,2.13419e-05,0.00048694,0.000660035
-0.0728632,0.00208697,0.000263098,-0.000160238,-0.000395995,-0.000774154,-0.000488063
-0.0723283,0.0036157,-0.000438094,6.06251e-05,-0.00129135,-0.00190101,-0.00196333
-0.0729248,0.00365155,-0.00214253,-0.00089493,-0.0021874,-0.00213763,-0.00235109
-0.071962,0.00302109,-0.00380106,-0.00218326,-0.00230728,-0.00167074,-0.00162074
-0.0698423,0.00310146,-0.00399342,-0.00253708,-0.00141098,-0.00109973,-0.000941961
-0.0669162,0.00440186,-0.00232696,-0.0015939,-0.000223607,-0.000709111,-0.000798998
-0.0644564,0.00587189,-2.06459e-06,-0.000353005,6.90462e-05,-0.000577847,-0.000749882
-0.0627418,0.00626223,0.00164359,0.000264597,-0.000601818,-0.00053228,-0.000453892
-0.0621548,0.00539937,0.00237984,0.000455813,-0.00095071,-0.000267193,-0.000117945
-0.0634185,0.00350508,0.00234559,0.000581754,-0.000226848,0.000109958,7.12729e-06
-0.0664194,0.000515934,0.00137391,0.000428539,0.000809043,0.000308096,0.000142349
-0.070488,-0.00330693,-0.000388592,-0.00013301,0.00107233,0.000400871,0.00048634
-0.0734235,-0.00678605,-0.00193265,-0.000530324,0.000526367,0.00059249,0.000736436
-0.0746828,-0.00840618,-0.00200193,1.57413e-05,9.99288e-05,0.000801989,0.000703205
-0.0745772,-0.00764328,-0.000366319,0.0014231,0.000465065,0.000834015,0.000688244
-0.0751475,-0.00562896,0.0016563,0.00243576,0.00116817,0.000699013,0.000797408
-0.0761544,-0.0040724,0.00238602,0.00184184,0.00126495,0.000604968,0.000751772
-0.0768084,-0.00338927,0.00160597,5.16709e-05,0.000663844,0.000716928,0.000622763
-0.0760038,-0.00247,0.000642576,-0.00119294,0.000164069,0.000852093,0.000703679
-0.0740889,-0.000435411,0.000529844,-0.000846368,0.000171832,0.000562242,0.000658159
-0.0727815,0.00209396,0.000801671,0.000336814,0.000179062,-0.000217981,-3.2426e-05
-0.0721366,0.00372618,0.000303353,0.000841188,-0.000349047,-0.000927383,-0.000953376
-0.0727577,0.00384997,-0.00128299,5.3856e-05,-0.00114197,-0.00107213,-0.00120937
-0.071915,0.00320401,-0.00299144,-0.0012747,-0.00144652,-0.000827086,-0.000807609
-0.0698684,0.00318166,-0.00337186,-0.00183848,-0.00085196,-0.000554119,-0.000448614
-0.0669627,0.00440451,-0.00190703,-0.00113498,0.000135226,-0.000320585,-0.000360207
-0.0644441,0.00589965,0.000287276,-6.51392e-05,0.000390332,-0.000210895,-0.000323413
-0.0626804,0.00636864,0.00183287,0.000423085,-0.00029488,-0.000220723,-0.000188213
-0.0619783,0.00557095,0.0024482,0.000488301,-0.000764207,-0.00011809,-1.78794e-05
-0.063108,0.0037367,0.00229882,0.000521976,-0.000238222,8.09434e-05,3.78023e-05
-0.0659835,0.000814212,0.00124529,0.000326814,0.000622059,0.000161959,5.73613e-05
-0.0700539,-0.00298948,-0.000605358,-0.000283959,0.000778067,0.000164389,0.000200928
-0.0731096,-0.00656202,-0.00229369,-0.000801818,0.000174963,0.000247003,0.000339884
-0.0744872,-0.0083665,-0.00253043,-0.000422078,-0.00028224,0.000370048,0.000327282
-0.0744289,-0.00776412,-0.000972269,0.000882169,7.77202e-05,0.000408561,0.000316196
-0.0749236,-0.00578988,0.00114269,0.00193374,0.000795985,0.000350321,0.000390932
-0.0759513,-0.00418139,0.00208239,0.0014784,0.000899197,0.00029223,0.000382113
-0.0766493,-0.00347422,0.00149151,-0.00018659,0.000287398,0.000352899,0.000315121
-0.0759916,-0.00261861,0.0006261,-0.00135908,-0.00017007,0.000471916,0.00038167
-0.074071,-0.000663038,0.000582311,-0.000916558,2.98825e-05,0.000366993,0.000401316
-0.0727148,0.00187714,0.000983048,0.000461877,0.00036811,-4.059e-05,6.44501e-05
-0.071968,0.00361685,0.000662996,0.00121784,0.000151853,-0.00040776,-0.00040571
-0.072592,0.00384388,-0.000804829,0.000600207,-0.00052903,-0.000452809,-0.000531771
-0.0718754,0.00319998,-0.00254537,-0.000742333,-0.000960696,-0.000355806,-0.000361182
-0.0698957,0.00308847,-0.00308442,-0.00147414,-0.00059706,-0.000301486,-0.000236124
-0.0670255,0.00424255,-0.0017817,-0.000959312,0.000242455,-0.000185053,-0.000186233
-0.0644471,0.0057696,0.000332002,-5.47879e-06,0.000486204,-8.64643e-05,-0.000154769
-0.0626377,0.00632874,0.00184052,0.00041128,-0.000192489,-0.000125789,-0.000128286
-0.0618308,0.0056133,0.00240633,0.000406688,-0.00074129,-0.00012475,-6.12845e-05
-0.062824,0.0038552,0.00220962,0.000395215,-0.000345898,-3.09743e-05,-3.17043e-05
-0.0655774,0.00101584,0.00113473,0.00020026,0.000421494,-3.9209e-06,-6.6378e-05
-0.069641,-0.00274599,-0.000749692,-0.000413833,0.000544385,-3.6749e-05,-3.67587e-05
-0.0728158,-0.0063874,-0.00254189,-0.00100591,-7.70847e-05,-1.42953e-05,4.24316e-05
-0.0743092,-0.00835591,-0.00292727,-0.000753434,-0.000563422,5.35291e-05,5.05324e-05
-0.0743166,-0.00790049,-0.00145116,0.000472485,-0.00022004,9.79163e-05,4.22016e-05
-0.0747194,-0.00595784,0.000732021,0.00156846,0.000514897,9.44059e-05,9.4613e-05
-0.0757635,-0.00428202,0.00185312,0.00124276,0.00064876,6.90077e-05,0.000120178
-0.0764937,-0.00352612,0.00142429,-0.000322,4.60817e-05,0.000104115,0.00010434
-0.0759756,-0.00271631,0.000620083,-0.00147516,-0.000399989,0.000210094,0.000158346
-0.0740635,-0.000834759,0.000598872,-0.00101053,-9.83578e-05,0.000219596,0.000213554
-0.0726697,0.00171251,0.00108256,0.000488934,0.000455978,5.1525e-05,0.000104632
-0.0718289,0.0035516,0.00090404,0.00144098,0.000463786,-9.26164e-05,-7.25082e-05
-0.0724333,0.00388352,-0.000456304,0.000978382,-0.000119883,-5.8016e-05,-0.000100815
-0.0718526,0.0032577,-0.0022098,-0.000348365,-0.000620601,-2.90152e-05,-5.17041e-05
-0.0699565,0.0030635,-0.00288275,-0.00120398,-0.00041263,-0.00010348,-6.37466e-05
-0.0671357,0.00413307,-0.00172508,-0.000839599,0.00032554,-7.07097e-05,-4.65771e-05
-0.064489,0.00568075,0.000341435,4.6067e-05,0.000584203,2.25104e-05,-1.78546e-05
-0.0626266,0.00634175,0.00187549,0.000454103,-5.98596e-05,-1.69268e-05,-4.28933e-05
-0.0617141,0.00572311,0.0024574,0.000429647,-0.000657676,-6.56135e-05,-2.62311e-05
-0.0625669,0.00404139,0.00226049,0.000395273,-0.000357462,-3.00951e-05,-4.21213e-06
-0.0651859,0.00128227,0.00120047,0.000213301,0.000366181,-2.31442e-05,-5.96612e-05
-0.0692148,-0.00243082,-0.000683282,-0.000382412,0.000507369,-6.15718e-05,-8.53653e-05
-0.0725179,-0.00613303,-0.00255805,-0.00102414,-0.000109363,-7.31108e-05,-3.89475e-05
-0.0741326,-0.00827552,-0.00310324,-0.000890221,-0.000646487,-5.53646e-05,-3.25342e-05
-0.0742226,-0.00799383,-0.00174968,0.000248434,-0.000361262,-3.04668e-05,-6.21236e-05
-0.0745169,-0.00610174,0.000458577,0.00137825,0.000372167,-1.41961e-05,-3.81061e-05
-0.075545,-0.00435429,0.00173196,0.00117401,0.000551491,-2.07703e-05,6.27954e-06
-0.0763091,-0.00353511,0.00143904,-0.000315703,-3.22507e-05,-3.54507e-06,1.90883e-05
-0.0759401,-0.0027756,0.000648004,-0.00151563,-0.000512064,7.37342e-05,4.64919e-05
-0.0740535,-0.000997104,0.000580086,-0.00112621,-0.000212647,0.000118653,9.15199e-05
-0.0726146,0.00153342,0.00109044,0.000411034,0.000447133,6.85213e-05,9.2135e-05
-0.0716995,0.00346711,0.00102571,0.00151372,0.000605763,4.20383e-05,7.14354e-05
-0.0722632,0.00390193,-0.000241729,0.00118767,9.2393e-05,0.000117058,9.4961e-05
-0.0718238,0.00329251,-0.00201136,-0.000116485,-0.00045555,0.00011956,8.80184e-05
-0.0699956,0.00302166,-0.00280324,-0.00106241,-0.000346311,-6.73426e-06,1.72533e-05
-0.0672165,0.0040124,-0.00176709,-0.000806148,0.0003439,-1.27938e-05,2.31207e-05
-0.0645076,0.00558033,0.000276926,4.77173e-05,0.000643742,7.80893e-05,5.39219e-05
-0.0625974,0.00633686,0.00186035,0.000471263,3.68126e-05,3.76757e-05,1.20433e-06
-0.0615886,0.00580356,0.00247962,0.000437617,-0.000613681,-4.25453e-05,-1.65883e-05
-0.0623033,0.00419042,0.00230687,0.000387328,-0.000396469,-3.71591e-05,8.38051e-07
-0.064798,0.00151048,0.00128886,0.00022769,0.000312773,-3.40002e-05,-5.68535e-05
-0.0687805,-0.00215245,-0.00057145,-0.000338407,0.000501518,-7.27756e-05,-0.000107367
-0.0721961,-0.005907,-0.00250796,-0.00100988,-8.94596e-05,-9.87374e-05,-7.63521e-05
-0.0739284,-0.00820727,-0.00319476,-0.000966428,-0.000666132,-9.6741e-05,-6.2875e-05
-0.0741073,-0.00809224,-0.00196467,0.000101665,-0.000442858,-7.87961e-05,-9.88441e-05
-0.0743133,-0.0062614,0.000242319,0.0012595,0.000277208,-6.6035e-05,-9.94478e-05
-0.0753441,-0.00445825,0.00163159,0.00115753,0.000497116,-8.11693e-05,-6.40614e-05
-0.07614,-0.00358327,0.00144382,-0.000280065,-6.75187e-05,-8.46654e-05,-5.22604e-05
-0.075912,-0.00286628,0.000648908,-0.00154878,-0.000590006,-2.50388e-05,-4.17326e-05
-0.0740604,-0.00117458,0.00052551,-0.00125976,-0.000324899,3.94374e-05,3.45824e-06
-0.0725719,0.00134666,0.0010471,0.000278481,0.000383634,4.32059e-05,5.41588e-05
-0.0716044,0.00337274,0.00107601,0.00149396,0.000639433,6.17566e-05,9.47416e-05
-0.0721002,0.00391255,-0.000107792,0.00128735,0.000179156,0.000153988,0.000140678
-0.0718098,0.00333191,-0.0018859,1.66945e-05,-0.000392201,0.000164947,0.000129414
-0.0700684,0.00299349,-0.00278592,-0.000996934,-0.000345835,3.2698e-05,4.87797e-05
-0.0673653,0.00389182,-0.00187612,-0.000837429,0.00031075,-2.11998e-06,3.85805e-05
-0.0645953,0.00545841,0.000139713,-5.96557e-06,0.000652565,7.67103e-05,6.12821e-05
-0.0626315,0.00631437,0.0017969,0.000464645,0.000100698,5.09489e-05,1.03121e-05
-0.0615447,0.0058877,0.00249582,0.000458999,-0.000574017,-2.49454e-05,-7.58519e-06
-0.0621165,0.00434977,0.00237333,0.000403894,-0.000424943,-2.81813e-05,1.34763e-05
-0.0644729,0.0017496,0.00141502,0.000266487,0.000284047,-1.71434e-05,-3.23192e-05
-0.0683781,-0.00184223,-0.00038824,-0.000250566,0.000552251,-3.28098e-05,-7.17537e-05
-0.071905,-0.00562317,-0.00235428,-0.000925722,1.27924e-05,-5.05544e-05,-3.6307e-05
-0.0737673,-0.0080814,-0.0031823,-0.000967141,-0.000609394,-6.25218e-05,-2.47245e-05
-0.0740603,-0.00815725,-0.00210252,2.01453e-05,-0.000469735,-6.36292e-05,-7.50163e-05
-0.0741738,-0.00641008,7.64545e-05,0.00120171,0.000230921,-6.20611e-05,-9.74516e-05
-0.0751941,-0.00455297,0.00157342,0.00121273,0.000509965,-7.89168e-05,-6.8982e-05
-0.0760252,-0.00361021,0.00149345,-0.000162842,-1.5648e-05,-8.97529e-05,-5.55142e-05
-0.0759289,-0.0029323,0.000686715,-0.00151476,-0.000590034,-4.86611e-05,-5.79089e-05
-0.0741389,-0.00133727,0.000486593,-0.00136338,-0.000397892,1.03664e-05,-2.58889e-05
-0.0726169,0.00115919,0.000994411,0.000132465,0.000310836,2.14724e-05,2.57512e-05
-0.0715869,0.00326384,0.00109638,0.00142632,0.000624617,3.42557e-05,6.70193e-05
-0.0719802,0.00391578,-1.24199e-06,0.00133605,0.000211901,0.000127481,0.000120243
-0.071833,0.00339176,-0.001764,0.000124918,-0.000357854,0.000173625,0.000137131
-0.0701695,0.00299814,-0.00276324,-0.000939033,-0.000356751,6.30593e-05,7.1371e-05
-0.0675179,0.00379464,-0.00199029,-0.000874087,0.000270778,9.38142e-06,5.04959e-05
-0.0647093,0.0053551,-5.44111e-06,-5.52839e-05,0.000667303,8.29746e-05,7.55245e-05
-0.0627042,0.0063003,0.00171997,0.000464494,0.000173865,6.67463e-05,2.58942e-05
-0.0615264,0.00595501,0.00248099,0.000470191,-0.000542044,-2.0123e-05,-9.83689e-06
-0.0619554,0.00448576,0.00241188,0.000407322,-0.000465544,-2.71911e-05,1.49642e-05
-0.0641911,0.00197468,0.0015318,0.000298713,0.000247233,-1.16485e-06,-1.05453e-05
-0.0680126,-0.00155602,-0.000216254,-0.000184068,0.000579158,-1.56904e-05,-5.54739e-05
-0.0716533,-0.00537522,-0.00221637,-0.000875582,8.07929e-05,-4.15659e-05,-3.20819e-05
-0.0736411,-0.00798249,-0.00317152,-0.000989189,-0.000571793,-5.1503e-05,-1.29617e-05
-0.0740205,-0.00823786,-0.00222896,-6.49972e-05,-0.000498676,-4.98345e-05,-5.73388e-05
-0.0740744,-0.00657025,-7.52941e-05,0.00115203,0.000191222,-4.84938e-05,-8.4395e-05
-0.0750938,-0.00466651,0.00151868,0.00127627,0.000527346,-7.11959e-05,-6.42595e-05
-0.0759439,-0.00367115,0.00152736,-4.67271e-05,3.24703e-05,-0.000100234,-6.47606e-05
-0.075978,-0.00302576,0.000710565,-0.00147552,-0.000584188,-6.82856e-05,-7.39149e-05
-0.0742466,-0.00150654,0.000447908,-0.00145091,-0.000452249,-7.75936e-07,-3.7895e-05
-0.072665,0.000970032,0.000939055,-9.61418e-06,0.000244407,7.28189e-06,8.2889e-06
-0.0715849,0.00315595,0.00110939,0.00134725,0.000600053,-3.1648e-07,3.4014e-05
-0.0718725,0.00392575,9.72427e-05,0.00136438,0.000224986,8.31436e-05,7.99318e-05
-0.071862,0.00345172,-0.00166142,0.000198803,-0.000357708,0.00014778,0.000109676
-0.0702707,0.003,-0.00276496,-0.000916995,-0.000403479,5.62224e-05,5.9456e-05
-0.0676817,0.00370116,-0.00212267,-0.000933101,0.000207797,-3.30263e-06,3.85201e-05
-0.0648339,0.00525024,-0.000172585,-0.000122609,0.000662481,6.96305e-05,6.69256e-05
-0.0627752,0.0062766,0.00161662,0.000448296,0.000229641,6.61774e-05,2.43712e-05
-0.0615137,0.00601978,0.00245158,0.000479041,-0.000513077,-1.82957e-05,-1.28211e-05
-0.0618053,0.00462346,0.00244498,0.000413972,-0.000503237,-2.52744e-05,1.74449e-05
-0.0639231,0.00219163,0.00163851,0.000323002,0.000202927,6.17016e-06,7.73701e-07
-0.0676633,-0.00128226,-5.31713e-05,-0.000130909,0.000594172,-8.58721e-06,-4.89042e-05
-0.0713971,-0.00513108,-0.0020742,-0.000830624,0.0001447,-3.4433e-05,-2.8381e-05
-0.0735068,-0.00787554,-0.00314209,-0.00100441,-0.000528322,-3.57651e-05,2.68898e-06
-0.0739951,-0.00830623,-0.00233184,-0.000137244,-0.000517561,-2.95385e-05,-3.46925e-05
-0.0739838,-0.00672919,-0.000214465,0.00110934,0.000156195,-3.13714e-05,-6.70369e-05
