-0.0659987,-0.0088379,-0.0214315,-0.0171223,-0.0173152,-0.0174094,-0.016483
-0.0624798,-0.00674842,-0.0190472,-0.0174143,-0.0150309,-0.0168665,-0.0158565
-0.0582613,-0.00328288,-0.0144074,-0.0161683,-0.0133369,-0.014519,-0.0155024
-0.0548179,-0.000138586,-0.00942821,-0.0141143,-0.0132724,-0.0123596,-0.013484
-0.0527743,0.00133736,-0.00559154,-0.0116579,-0.0135301,-0.0118823,-0.0110852
-0.052387,0.000976867,-0.00317143,-0.00856527,-0.0116985,-0.0116188,-0.0106134
-0.0543927,-0.000911798,-0.001999,-0.00494457,-0.00703631,-0.00878715,-0.00965485
-0.0581647,-0.00406938,-0.00199142,-0.00163332,-0.00139563,-0.002966,-0.00426545
-0.0622277,-0.00777182,-0.0026383,0.000685643,0.00264036,0.00289285,0.00318566
-0.0648587,-0.0104498,-0.00265734,0.002235,0.00405232,0.00542458,0.0062639
-0.0656873,-0.0107291,-0.00103415,0.00345952,0.00359281,0.00416249,0.00385611
-0.0657196,-0.00875128,0.00176694,0.00406248,0.00247262,0.00163306,0.00103393
-0.0665557,-0.00604303,0.00408651,0.00328964,0.00139491,0.000453183,0.00087923
-0.0679852,-0.0040982,0.00454851,0.00106297,0.000523539,0.000792322,0.00136356
-0.0687821,-0.00297209,0.00337739,-0.00128755,3.62711e-05,0.00111238,0.000703985
-0.0684543,-0.00148116,0.00204586,-0.00189249,0.000207526,0.000634751,0.000132983
-0.0673099,0.00101634,0.00143449,-0.00030808,0.000787115,4.159e-05,0.000451424
-0.0669883,0.00370093,0.000977902,0.00194047,0.0010785,0.000198016,0.000659852
-0.0675432,0.00531853,-0.000250854,0.00291791,0.000812691,0.000945596,0.000541219
-0.0680745,0.00564921,-0.00213106,0.00203824,0.000469807,0.00137303,0.000916571
-0.0664938,0.00590118,-0.00323868,0.000456208,0.000737122,0.00117665,0.00152689
-0.0631047,0.00749807,-0.00214326,-0.000226827,0.00162059,0.00102815,0.00144412
-0.0589433,0.0103437,0.000925085,0.000336655,0.00214707,0.00132514,0.0010097
-0.0554377,0.0128204,0.00422799,0.00128253,0.00154702,0.00157643,0.0011896
-0.053336,0.0135376,0.00633796,0.00206556,0.000631017,0.00145599,0.00172653
-0.0528274,0.0122799,0.00702711,0.00296514,0.0010534,0.00156006,0.00189669
-0.0546897,0.00937339,0.006561,0.00415393,0.00324361,0.00270043,0.00241247
-0.0584071,0.00510148,0.00510059,0.00516609,0.00579636,0.0047963,0.00436691
-0.062519,0.000154335,0.00315056,0.00560745,0.00706814,0.00677669,0.00685063
-0.0653002,-0.00391615,0.0019784,0.00587572,0.00689366,0.00758214,0.00783919
-0.0662282,-0.00564308,0.00266388,0.00649639,0.00626922,0.00701023,0.0069528
-0.0662531,-0.00502495,0.00482534,0.0070926,0.00587671,0.00576062,0.00562559
-0.0669769,-0.00351007,0.00679593,0.00663209,0.00549124,0.00476694,0.00489682
-0.0683892,-0.00263462,0.00706338,0.00463631,0.00457671,0.00427064,0.00443399
-0.06921,-0.00256622,0.0056549,0.00208593,0.00324076,0.00380351,0.00374295
-0.0689434,-0.00214966,0.00394572,0.000763074,0.00225768,0.00299919,0.00292774
-0.0677506,-0.000638578,0.00286348,0.00130993,0.00195422,0.00196671,0.0020835
-0.0673014,0.00124618,0.00189457,0.00247705,0.00176775,0.00110932,0.00123139
-0.0677663,0.00223189,6.59981e-05,0.00249791,0.0010805,0.000677197,0.000641808
-0.0683241,0.00199105,-0.00260676,0.00081484,-4.07868e-05,0.000382694,0.0003249
-0.0668819,0.00165394,-0.00474478,-0.00145589,-0.000950126,-0.000215726,-0.000162536
-0.0635375,0.00269914,-0.0048111,-0.00273255,-0.00124564,-0.0011117,-0.00101779
-0.05936,0.00516768,-0.00284363,-0.00269181,-0.00145254,-0.00202935,-0.0019827
-0.0557404,0.00749337,-0.000475596,-0.00231528,-0.002311,-0.00276832,-0.00276081
-0.0535299,0.00820861,0.000844745,-0.00230606,-0.0034405,-0.00311791,-0.00313305
-0.0528696,0.00702077,0.000872243,-0.00240198,-0.00365341,-0.00296141,-0.00298443
-0.0545594,0.00424865,-8.02005e-05,-0.00225575,-0.00261195,-0.00249951,-0.00249489
-0.058206,0.000166356,-0.00181834,-0.00210097,-0.00137932,-0.00204869,-0.0020432
-0.0623688,-0.0046054,-0.00387719,-0.00217413,-0.00106806,-0.00166999,-0.00172673
-0.0653185,-0.00856702,-0.00502431,-0.00198634,-0.00142843,-0.00118711,-0.00125193
-0.0663938,-0.0101929,-0.00412273,-0.000946577,-0.00137826,-0.00064499,-0.000619807
-0.0664768,-0.00936692,-0.00146591,0.000545014,-0.000532626,-0.000324204,-0.000278668
-0.0671496,-0.00747884,0.00129079,0.00128592,0.000397432,-0.000230984,-0.000287797
-0.0686111,-0.0061182,0.00252623,0.000516031,0.000505433,-0.000137359,-0.000209071
-0.0695289,-0.00558488,0.00208552,-0.00105837,-0.000177301,2.48785e-05,8.20897e-05
-0.0693949,-0.0047837,0.0012442,-0.00173802,-0.000663993,0.000119081,0.000195561
-0.0682361,-0.00288419,0.000977905,-0.000729481,-0.000348806,-3.01401e-05,-9.57436e-05
-0.0677176,-0.000516713,0.000827261,0.000911552,0.000256411,-0.000315157,-0.0003875
-0.0681513,0.00101929,-0.000236146,0.00148993,0.000330934,-0.000363261,-0.000273463
-0.0687735,0.0012786,-0.00232476,0.000396431,-0.000272322,-0.000155664,-7.62601e-05
-0.0675159,0.00129952,-0.00414088,-0.00133117,-0.000905777,-0.000125166,-0.000233262
-0.0642663,0.00260089,-0.00408481,-0.00212342,-0.00094253,-0.000525595,-0.000601713
-0.0601209,0.00535426,-0.00204224,-0.00163519,-0.00070133,-0.00117955,-0.00101919
-0.0564054,0.00805533,0.000433198,-0.000903809,-0.000991006,-0.00168711,-0.00154844
-0.0540941,0.0091775,0.0018549,-0.000753202,-0.00173013,-0.00168007,-0.00182205
-0.0532759,0.00835208,0.00192931,-0.000967218,-0.00196197,-0.0012339,-0.00140071
-0.0547583,0.00588317,0.000984769,-0.0011049,-0.00130396,-0.000906416,-0.000794596
-0.0582833,0.00204691,-0.000755653,-0.00125423,-0.000566661,-0.00105795,-0.000892518
-0.0624301,-0.00259278,-0.0028605,-0.00157313,-0.000621877,-0.00133548,-0.0014328
-0.0654897,-0.00659381,-0.00413395,-0.00153953,-0.0011023,-0.00106973,-0.00124008
-0.0666564,-0.0083744,-0.00337082,-0.000493176,-0.000911174,-0.000208805,-0.000156259
-0.0667471,-0.00769022,-0.000741328,0.00121908,0.000253197,0.000608236,0.000710004
-0.0673164,-0.00585165,0.00215659,0.00234248,0.00153421,0.000996278,0.000885689
-0.0687691,-0.00448307,0.00363859,0.00195524,0.00189567,0.00115595,0.00102376
-0.0697433,-0.0040038,0.00340693,0.000577313,0.00130767,0.00135738,0.00145488
-0.0697228,-0.00337569,0.00266454,-0.000140988,0.000809293,0.00157963,0.00169797
-0.0686093,-0.00168258,0.00245704,0.000731124,0.00112495,0.00156865,0.00145931
-0.0680408,0.000551925,0.00240982,0.00229851,0.00178089,0.00129589,0.00118538
-0.0684588,0.00203049,0.00147397,0.00290471,0.00188391,0.00113284,0.00126275
-0.0691606,0.00221324,-0.000570405,0.00186388,0.0012133,0.00122198,0.00133992
-0.0681339,0.00204776,-0.00251494,0.000121804,0.000436791,0.0012069,0.00107355
-0.0650159,0.00308373,-0.00272008,-0.000750119,0.000298935,0.00081072,0.000707382
-0.0609331,0.00563618,-0.000923157,-0.000324646,0.000576506,0.000169182,0.000347198
-0.0571593,0.00828549,0.00140491,0.00037329,0.000378718,-0.000358104,-0.000200626
-0.0547732,0.00944094,0.00271401,0.000416355,-0.000423533,-0.000460001,-0.000607731
-0.0538407,0.00864554,0.00263291,-4.79276e-05,-0.000965892,-0.000242874,-0.000405716
-0.0551549,0.00619232,0.0014961,-0.000525275,-0.000743651,-0.000245745,-0.000109441
-0.0585818,0.00236437,-0.000448522,-0.00101867,-0.000392051,-0.000781695,-0.000595934
-0.0627449,-0.00232768,-0.00280364,-0.00166856,-0.000731802,-0.00143914,-0.00152152
-0.0659372,-0.00650295,-0.00441287,-0.00196426,-0.00145262,-0.00148386,-0.00163698
-0.0672152,-0.00853324,-0.00400625,-0.00118797,-0.00148327,-0.000812452,-0.000757352
-0.0673305,-0.00804497,-0.00161942,0.000404339,-0.0004817,-7.88996e-05,1.19041e-05
-0.0678008,-0.00626829,0.00122115,0.00156821,0.000732573,0.000263778,0.000161026
-0.0692331,-0.00486687,0.00277786,0.00128204,0.00110923,0.000378441,0.000266721
-0.070246,-0.00438053,0.00262378,-7.09797e-05,0.00055571,0.000548949,0.000637784
-0.0702959,-0.00383267,0.00189832,-0.000873092,7.47521e-05,0.000793919,0.000887288
-0.0691929,-0.00223053,0.00171969,-7.5372e-05,0.000422721,0.000877356,0.000775465
-0.0685244,3.17122e-07,0.00179855,0.00154686,0.00114788,0.000713853,0.000623835
-0.0688635,0.0015601,0.00106676,0.0023329,0.00133263,0.000604826,0.00071647
-0.0695726,0.00181767,-0.000797984,0.00149442,0.000734874,0.000708143,0.000798329
-0.068712,0.00162526,-0.00268364,-0.000128388,3.0587e-05,0.00074532,0.000630397
-0.0656888,0.00254345,-0.00293565,-0.000966891,5.90893e-06,0.000500977,0.000420217
-0.0616379,0.00501947,-0.00116077,-0.000491165,0.00047133,9.33963e-05,0.000233376
-0.0577703,0.00773151,0.001257,0.000330617,0.000470505,-0.000240884,-0.000128204
-0.0552781,0.00904253,0.00271018,0.000499898,-0.00025979,-0.00031517,-0.000432693
-0.0542235,0.00840111,0.00273136,8.11273e-05,-0.000884735,-0.000201671,-0.000313998
-0.0553641,0.00607186,0.00163319,-0.000422544,-0.000773436,-0.000281303,-0.00016926
-0.0586824,0.00235106,-0.000313767,-0.000961755,-0.000434637,-0.000784704,-0.000649417
-0.0628496,-0.00228573,-0.00273547,-0.00168263,-0.000724208,-0.00139629,-0.00145585
-0.0661796,-0.00652451,-0.00452574,-0.00212114,-0.00147913,-0.00152253,-0.00162201
-0.0675944,-0.00871131,-0.00437156,-0.00152889,-0.00168366,-0.00104888,-0.00100631
-0.0677582,-0.00834581,-0.00217369,-5.64442e-05,-0.000896508,-0.000494264,-0.000441929
-0.0681609,-0.00656218,0.000633146,0.0011077,0.000193893,-0.000226724,-0.000303744
-0.0695819,-0.00505366,0.00227304,0.000882824,0.000575368,-0.00011402,-0.000182283
-0.0706532,-0.0044829,0.00219373,-0.00046342,8.4077e-05,5.80267e-05,0.000119734
-0.0708032,-0.0039444,0.00146901,-0.00134377,-0.00035269,0.000307207,0.000355675
-0.0697527,-0.00238131,0.00128561,-0.000604693,2.38451e-05,0.000451382,0.000374989
-0.0690175,-0.000119308,0.00144957,0.00108951,0.00079522,0.000397424,0.000345822
-0.0693119,0.00155489,0.000895152,0.0020736,0.00105442,0.000374921,0.000451436
-0.0700498,0.00192283,-0.000794774,0.00144764,0.000548523,0.000513428,0.000558912
-0.0693845,0.00173338,-0.00261051,-6.44299e-05,-5.90841e-05,0.00059341,0.000510758
-0.0664832,0.00255293,-0.00288689,-0.000892442,3.48533e-05,0.000485114,0.000441808
-0.0624901,0.00496059,-0.00110122,-0.000387408,0.000668464,0.000309545,0.000400755
-0.058556,0.00773492,0.00144946,0.000558463,0.000840293,0.000173364,0.000229237
-0.0559691,0.00919586,0.00309952,0.000888253,0.000187124,0.000133515,5.42688e-05
-0.0547976,0.00870103,0.00328361,0.000585369,-0.000461985,0.000175076,0.000120799
-0.0557581,0.00648836,0.00228843,0.000151268,-0.000355692,0.000103086,0.000179725
-0.0589585,0.002863,0.000397229,-0.000335341,8.78231e-05,-0.000243765,-0.000173024
-0.0631178,-0.00173954,-0.00204891,-0.0010501,-6.30089e-05,-0.00069837,-0.000736241
-0.0665701,-0.00607254,-0.00399816,-0.00159,-0.000812622,-0.000854194,-0.000895796
-0.0681198,-0.00845641,-0.00409715,-0.00118219,-0.00119902,-0.000592394,-0.000561429
-0.0683406,-0.00826792,-0.00211694,0.000126945,-0.000670712,-0.000272599,-0.000257717
-0.0686673,-0.00654299,0.000601563,0.00121592,0.000229957,-0.000147778,-0.000196034
-0.0700552,-0.00498676,0.00226193,0.000971909,0.000547553,-9.72669e-05,-0.000119439
-0.0711639,-0.00437494,0.00219616,-0.00043752,5.03706e-05,1.65685e-05,5.48395e-05
-0.0713933,-0.00388836,0.0013984,-0.00146753,-0.000423951,0.000189069,0.000198097
-0.0703825,-0.00241769,0.00111562,-0.000869133,-0.000112836,0.000294214,0.000246327
-0.0695559,-0.000180128,0.00126184,0.000812655,0.000619249,0.00025732,0.000245485
-0.0697688,0.00156189,0.000788441,0.00191596,0.000885389,0.000251717,0.000298528
-0.0704886,0.00200614,-0.000810105,0.00142916,0.000411082,0.000370757,0.000377349
-0.0699893,0.00179083,-0.00263076,-4.75921e-05,-0.000173096,0.000428931,0.000377348
-0.0671946,0.00247272,-0.00300952,-0.00095304,-5.94622e-05,0.000359838,0.000353827
-0.0632343,0.0047611,-0.00129218,-0.000512268,0.000634752,0.000300683,0.000354646
-0.0592267,0.00755198,0.00133044,0.000482343,0.000899189,0.000272877,0.000282566
-0.0565252,0.00912829,0.0031407,0.000924408,0.000282679,0.000227039,0.000179635
-0.0552182,0.00875127,0.00346896,0.000711276,-0.000404853,0.000191449,0.000185583
-0.0559884,0.00663489,0.00257705,0.000343872,-0.000303142,0.000131662,0.000180092
-0.05906,0.00309124,0.000756505,-7.50611e-05,0.000249149,-6.37197e-05,-4.6902e-05
-0.0631938,-0.00148837,-0.00169146,-0.000758563,0.000244174,-0.000365791,-0.000389394
-0.0667607,-0.00591776,-0.00376573,-0.00136224,-0.000473248,-0.000522544,-0.000518773
-0.0684527,-0.00849537,-0.0040797,-0.00109705,-0.000994087,-0.000412497,-0.00038899
-0.0687405,-0.00848755,-0.00228974,7.95564e-05,-0.000675629,-0.000273089,-0.000287451
-0.0690098,-0.00682593,0.000361274,0.00111718,7.5495e-05,-0.000261226,-0.000289187
-0.0703658,-0.00521389,0.00206763,0.000880974,0.000356669,-0.000257587,-0.00024463
-0.0715541,-0.00454362,0.00204012,-0.000568268,-0.000139381,-0.000189994,-0.000167446
-0.0719015,-0.00409784,0.00117724,-0.00174356,-0.0006656,-9.01037e-05,-0.000109647
-0.070986,-0.0027167,0.00078536,-0.00129911,-0.000436725,-3.29862e-05,-6.02792e-05
-0.0701242,-0.000493862,0.000902816,0.000357477,0.000259024,-6.51427e-05,-4.76921e-05
-0.070311,0.00133748,0.000504058,0.00157418,0.000548167,-5.72849e-05,-3.12234e-05
-0.071061,0.00188749,-0.00100714,0.00122534,0.000113482,5.3659e-05,3.19892e-05
-0.0707596,0.00168831,-0.00282791,-0.000207165,-0.00045026,0.000110234,7.91276e-05
-0.0681163,0.00228644,-0.00329398,-0.00117127,-0.000322435,8.65967e-05,0.000105675
-0.0642464,0.00450471,-0.00163322,-0.000781144,0.00042929,0.000124299,0.000152329
-0.0602141,0.00734639,0.00106351,0.000264328,0.000793951,0.000189572,0.000167092
-0.0574338,0.00907248,0.00304497,0.000827331,0.000246144,0.00017077,0.000143057
-0.0560412,0.00885905,0.00354971,0.000730684,-0.000432247,0.000127779,0.000151691
-0.0566583,0.0068806,0.00279979,0.000460326,-0.000304607,0.000123531,0.00015097
-0.0596128,0.0034524,0.00109186,0.000142393,0.000368965,7.90259e-05,5.85813e-05
-0.0637385,-0.00106082,-0.00129612,-0.00045465,0.00053943,-6.20134e-05,-7.90727e-05
-0.0674187,-0.00553968,-0.00342238,-0.00105222,-8.68258e-05,-0.00016245,-0.000132735
-0.0692514,-0.00827833,-0.00388668,-0.000863228,-0.000663581,-0.000107467,-9.02826e-05
-0.0696075,-0.00842873,-0.00222851,0.00024621,-0.000464523,-4.65013e-05,-7.95877e-05
-0.0698153,-0.00681648,0.000406549,0.00129412,0.000216172,-7.98953e-05,-9.64388e-05
-0.071117,-0.00514571,0.00219858,0.00111554,0.000507029,-9.37572e-05,-6.04773e-05
-0.0723413,-0.00441188,0.00224748,-0.000328747,3.61274e-05,-4.47668e-05,-3.15453e-05
-0.0727589,-0.00399415,0.00135824,-0.0016102,-0.000522878,2.19605e-05,-1.44351e-05
-0.0718993,-0.00269944,0.000877281,-0.00130508,-0.000363184,5.35968e-05,3.773e-05
-0.0709597,-0.000510271,0.000954936,0.000308336,0.00029856,1.47389e-05,4.93516e-05
-0.0710644,0.00138016,0.0006004,0.00160448,0.000603914,1.21002e-05,2.80421e-05
-0.0717816,0.0020095,-0.000857741,0.0013616,0.000189187,9.93757e-05,6.31474e-05
-0.0716235,0.00180042,-0.00271954,-5.96738e-05,-0.000399371,0.000130441,0.000111073
-0.0690993,0.00227367,-0.00333383,-0.00113157,-0.000331848,8.92906e-05,0.00012378
-0.0652669,0.0043643,-0.00180881,-0.000858229,0.000395228,0.000129227,0.000146791
-0.0611714,0.00720151,0.000885935,0.000171868,0.000800711,0.000208467,0.000170938
-0.0582689,0.00903233,0.0029746,0.000794164,0.000283186,0.000176649,0.000158793
-0.0567508,0.00893681,0.00359431,0.000745778,-0.000433976,9.6325e-05,0.000136412
-0.0571765,0.00705035,0.00292906,0.000501706,-0.000349768,9.21336e-05,0.000111892
-0.0599739,0.00369975,0.00128952,0.000224791,0.00036674,0.000112194,7.38894e-05
-0.0640429,-0.000777149,-0.00107012,-0.000330606,0.000644165,4.52013e-05,2.93302e-05
-0.0677974,-0.00532837,-0.00326864,-0.000948986,7.11275e-05,-4.19668e-05,6.01118e-07
-0.0697568,-0.00824977,-0.00389879,-0.000850084,-0.000566693,-3.48702e-05,-1.71851e-05
-0.0701753,-0.00859085,-0.00239524,0.000178637,-0.000480505,-3.53623e-05,-7.55497e-05
-0.0703235,-0.00706537,0.000199401,0.00122597,0.000133478,-0.000116534,-0.000128935
-0.0715567,-0.00535853,0.00206904,0.00110896,0.000434695,-0.000161008,-0.000117966
-0.0728198,-0.00456448,0.0022045,-0.000315884,-1.54247e-05,-0.00013681,-0.000125016
-0.0733148,-0.00417215,0.00130172,-0.00169638,-0.000618765,-0.000101824,-0.000144666
-0.0725393,-0.00296546,0.000736131,-0.00153923,-0.00053928,-9.67995e-05,-0.000108891
-0.071549,-0.000812136,0.000773578,1.58428e-05,8.93431e-05,-0.000148735,-0.000106659
-0.0715942,0.00114459,0.00046756,0.00138487,0.000425007,-0.000162908,-0.000149381
-0.0723004,0.0018756,-0.000923391,0.00125853,4.80365e-05,-8.42838e-05,-0.000126349
-0.0723086,0.00168982,-0.00280675,-0.000127831,-0.000554365,-5.4571e-05,-7.13202e-05
-0.0699325,0.00207313,-0.00355273,-0.00128092,-0.000542698,-9.75838e-05,-5.77876e-05
-0.0661739,0.00406902,-0.00215174,-0.00110039,0.000170399,-5.07876e-05,-3.5821e-05
-0.0620514,0.00693346,0.000550802,-6.57425e-05,0.000642749,5.30424e-05,9.48002e-06
-0.0590453,0.00890416,0.00276112,0.000634362,0.00019391,4.20036e-05,2.45349e-05
-0.0574287,0.00897081,0.0035218,0.000656218,-0.000523183,-2.5248e-05,1.87369e-05
-0.0576835,0.00722347,0.00297355,0.000459661,-0.000460871,4.24862e-06,2.17243e-05
-0.0603292,0.00399252,0.00143437,0.000241729,0.000301087,8.90585e-05,4.31401e-05
-0.0643632,-0.000406541,-0.000859799,-0.000246664,0.000692708,9.09557e-05,7.13411e-05
-0.0682073,-0.00499284,-0.00309162,-0.000852373,0.000199606,3.75812e-05,8.25809e-05
-0.0703118,-0.00807316,-0.00385566,-0.000808769,-0.000455511,4.71715e-05,6.69676e-05
-0.0708043,-0.00858642,-0.00247384,0.000182135,-0.000423082,5.27726e-05,1.02633e-05
-0.0709059,-0.00712784,0.000119491,0.00128085,0.000185436,-1.7031e-05,-3.23084e-05
-0.0720641,-0.00536825,0.00210566,0.0012748,0.000541448,-5.63726e-05,-1.21908e-05
-0.0733643,-0.0044986,0.00236633,-8.764e-05,0.000141094,-2.97079e-05,-1.54032e-05
-0.0739262,-0.00411712,0.00148683,-0.00153349,-0.000483446,4.90997e-06,-3.87613e-05
-0.0732314,-0.00299291,0.000861855,-0.00150752,-0.000465144,9.32026e-06,-5.2095e-06
-0.0721814,-0.000880338,0.000870483,-8.6907e-06,0.000146283,-4.31986e-05,-6.16149e-07
-0.0721447,0.00113469,0.000617175,0.00143175,0.000525152,-6.444e-05,-4.81761e-05
-0.0728124,0.0019622,-0.000704607,0.00142421,0.000191581,9.91034e-06,-3.18232e-05
-0.0729525,0.00179563,-0.00261209,7.63407e-05,-0.000430934,4.01307e-05,2.08633e-05
-0.0707352,0.00207351,-0.00350881,-0.00116663,-0.000497684,-2.00542e-05,1.98394e-05
-0.0670547,0.00393443,-0.0022786,-0.00111325,0.000162234,-7.60449e-06,1.20659e-05
-0.0629142,0.00677175,0.000370296,-0.000123959,0.000660799,7.28803e-05,3.20279e-05
-0.0598017,0.00884036,0.00265335,0.000611601,0.000253659,5.27036e-05,3.21022e-05
-0.0580866,0.00904273,0.0035211,0.000667987,-0.000490952,-2.4468e-05,1.74748e-05
-0.0581779,0.00740811,0.00305544,0.000474836,-0.000499751,-4.06063e-06,1.72747e-05
-0.0606685,0.00426819,0.00158026,0.000266018,0.000245056,8.3889e-05,4.04447e-05
-0.0646613,-7.40912e-05,-0.000676613,-0.000195864,0.000700621,9.90139e-05,7.4968e-05
-0.0685922,-0.00470699,-0.00295989,-0.00081451,0.000261642,4.7886e-05,8.96004e-05
-0.070852,-0.00795937,-0.00387688,-0.000845737,-0.000422407,4.8314e-05,7.2668e-05
-0.0714409,-0.00866763,-0.00264385,8.69718e-05,-0.000455294,5.31796e-05,1.44721e-05
-0.071519,-0.00730303,-8.05017e-05,0.00121976,0.000132962,-1.70609e-05,-3.66562e-05
-0.0726089,-0.00550964,0.00200415,0.00131783,0.000531055,-6.65342e-05,-2.57419e-05
-0.0739577,-0.00456756,0.0023891,2.25674e-05,0.000175401,-4.72019e-05,-2.80073e-05
-0.0745975,-0.00419131,0.00154076,-0.00148345,-0.000471312,-1.4911e-05,-5.47239e-05
-0.0740048,-0.00314759,0.000860319,-0.0015946,-0.000517535,-1.07294e-05,-2.98168e-05
-0.0729336,-0.00108012,0.000837726,-0.000166883,7.12675e-05,-6.59031e-05,-2.70667e-05
-0.0728494,0.000985438,0.000631619,0.00132955,0.000486579,-0.000102246,-8.08679e-05
-0.0735064,0.00190567,-0.000622396,0.00143559,0.000191781,-4.07086e-05,-7.74801e-05
-0.0737823,0.00177079,-0.00254008,0.000142554,-0.000443143,-4.10408e-06,-2.79584e-05
-0.0717399,0.00197191,-0.00355984,-0.00115649,-0.000566495,-5.82915e-05,-2.38316e-05
-0.0681458,0.00372635,-0.00247579,-0.00119885,6.54391e-05,-5.32243e-05,-2.91395e-05
-0.0639868,0.00655806,0.000135027,-0.000233902,0.000615826,2.92397e-05,-6.04805e-06
-0.0607638,0.00874985,0.00250883,0.000557577,0.000282276,2.97686e-05,3.99914e-06
-0.0589565,0.00911597,0.00350352,0.000666999,-0.000462556,-3.11097e-05,3.78625e-06
-0.0588956,0.00760941,0.00312799,0.000480848,-0.000538741,-1.36684e-05,1.1983e-05
-0.0612282,0.00456517,0.00171563,0.000276082,0.000176935,6.95964e-05,3.33231e-05
-0.0651601,0.000292422,-0.000494478,-0.000152322,0.000695346,9.73776e-05,6.89111e-05
-0.0691568,-0.00436185,-0.00280551,-0.000761555,0.000328854,6.19965e-05,9.55373e-05
-0.0715609,-0.00776525,-0.00385454,-0.000847107,-0.000361389,7.14861e-05,9.89301e-05
-0.0722376,-0.00866437,-0.00276404,3.49663e-05,-0.000445248,9.19285e-05,6.00299e-05
-0.0722955,-0.00740144,-0.000233137,0.00120274,0.000130213,3.48348e-05,1.1099e-05
-0.0732976,-0.0055834,0.00194917,0.0014085,0.00057543,-1.74164e-05,1.63668e-05
-0.0746757,-0.0045715,0.00246604,0.000191386,0.000270745,-3.42664e-06,2.00127e-05
-0.0753801,-0.00419745,0.00166249,-0.0013606,-0.00039116,2.86221e-05,-4.2132e-06
-0.074882,-0.00323886,0.000932001,-0.00160548,-0.000502188,3.35818e-05,1.04844e-05
-0.0737747,-0.00123145,0.000872627,-0.000257323,5.89249e-05,-2.34008e-05,8.79018e-06
-0.0736051,0.000876244,0.000713444,0.00129251,0.000515541,-6.77832e-05,-4.22194e-05
-0.0742215,0.00189519,-0.000461522,0.00152166,0.00027375,-9.85365e-06,-3.97597e-05
-0.0746021,0.00179743,-0.00238246,0.000289497,-0.000369403,3.22027e-05,4.34712e-06
-0.0727247,0.00191225,-0.00353624,-0.00107559,-0.000564831,-2.85802e-05,-6.2707e-07
-0.0692019,0.00353921,-0.00262231,-0.00123389,1.54888e-05,-4.67794e-05,-1.7656e-05
