0.0312646, 2;
0.0310583, 2;
0.0309948, 2;
0.0310472, 2;
0.0309013, 2;
0.0308892, 2;
0.0314309, 2;
0.0315199, 2;
0.0320295, 2;
0.0319244, 2;
0.0320323, 2;
0.0319535, 2;
0.0317172, 2;
0.0301532, 2;
0.0301391, 2;
0.0315129, 2;
0.0309231, 2;
0.0311407, 2;
0.030803, 2;
0.0300512, 2;
0.0306657, 2;
0.0311312, 2;
0.0299173, 2;
0.0309561, 2;
0.030992, 2;
0.0299308, 2;
0.031043, 2;
0.0314296, 2;
0.02941, 2;
0.0298638, 2;
0.0299497, 2;
0.0299575, 2;
0.0300305, 2;
0.0295846, 2;
0.0302611, 2;
0.0307004, 2;
0.0311202, 2;
0.0319722, 2;
0.031945, 2;
0.0319491, 2;
0.0326319, 2;
0.0297543, 2;
0.0314519, 2;
0.0320309, 2;
0.0318684, 2;
0.0319485, 2;
0.0318856, 2;
0.0309639, 2;
0.0312961, 2;
0.0307323, 2;
0.0298253, 2;
0.0299778, 2;
0.0303, 2;
0.0320147, 2;
0.0330487, 2;
0.0298841, 2;
0.0299622, 2;
0.031054, 2;
0.0299183, 2;
0.0307198, 2;
0.0309056, 2;
0.031322, 2;
0.0302255, 2;
0.0320814, 2;
0.0316775, 2;
0.0319835, 2;
0.0320062, 2;
0.0319952, 2;
0.0319326, 2;
0.0308647, 2;
0.0306897, 2;
0.0313665, 2;
0.0297877, 2;
0.0319002, 2;
0.0310593, 2;
0.0299049, 2;
0.0309194, 2;
0.0307218, 4;
0.0153482, 9;
0.0158957, 9;
0.0149975, 9;
0.0150917, 9;
0.0148432, 9;
0.0159664, 9;
0.0157343, 9;
0.0160975, 9;
0.0151784, 9;
0.014865, 9;
0.0148391, 9;
0.0160693, 9;
0.0158402, 9;
0.0156293, 9;
0.0161593, 9;
0.015857, 9;
0.0149135, 9;
0.0158702, 9;
0.0150449, 9;
0.0153464, 9;
0.0159039, 9;
0.0160021, 9;
0.0161874, 9;
0.0158199, 9;
0.0159064, 9;
0.0159434, 9;
0.0159733, 9;
0.0159492, 9;
0.0149025, 9;
0.0149914, 9;
0.0160201, 9;
0.0149155, 9;
0.0152986, 9;
0.0157856, 9;
0.0159145, 9;
0.0160417, 9;
0.016026, 9;
0.0158797, 9;
0.0158819, 9;
0.0159935, 9;
0.0149949, 9;
0.0149974, 9;
0.0149504, 9;
0.0160629, 9;
0.0149482, 9;
0.0148782, 9;
0.0154177, 9;
0.016133, 9;
0.0148422, 9;
0.0148994, 9;
0.0156126, 9;
0.0150734, 9;
0.0148346, 9;
0.0160037, 9;
0.0158891, 9;
0.0160819, 9;
0.0159445, 9;
0.0160618, 9;
0.0158647, 9;
0.015821, 9;
0.0157311, 9;
0.0153832, 9;
0.0159478, 9;
0.0148974, 9;
0.0150014, 9;
0.0149851, 9;
0.0149688, 9;
0.0158925, 9;
0.0160014, 9;
0.0160283, 9;
0.015916, 9;
0.016074, 9;
0.0159214, 9;
0.0157891, 9;
0.0162563, 9;
0.0145997, 9;
0.0149675, 9;
0.0172014, 9;
0.0147722, 9;
0.0152705, 9;
0.0148858, 9;
0.0149281, 9;
0.0149588, 9;
0.0152175, 9;
0.0157605, 9;
0.0159557, 9;
0.0158441, 9;
0.0150842, 9;
0.0160623, 9;
0.0149328, 9;
0.0149104, 9;
0.0149711, 9;
0.0149797, 9;
0.0149831, 9;
0.0150131, 9;
0.0161082, 9;
0.0159145, 9;
0.0158738, 9;
0.0159011, 9;
0.0161646, 9;
0.015904, 9;
0.0148745, 9;
0.0153573, 9;
0.0152631, 9;
0.0154713, 9;
0.0157464, 9;
0.016025, 9;
0.0160211, 9;
0.0160576, 9;
0.0157965, 9;
0.0160949, 9;
0.0159753, 9;
0.015847, 9;
0.0159737, 9;
0.0158608, 9;
0.0150509, 9;
0.0148831, 9;
0.0150825, 9;
0.0153522, 9;
0.0157959, 9;
0.0155405, 9;
0.0154163, 9;
0.0148401, 9;
0.0149064, 9;
0.015987, 9;
0.0149633, 9;
0.0149231, 9;
0.0158396, 9;
0.0153356, 9;
0.0148147, 9;
0.0149681, 9;
0.0153987, 9;
0.0161378, 9;
0.0158725, 9;
0.0160071, 9;
0.0152827, 9;
0.0150999, 9;
0.0161123, 9;
0.014915, 9;
0.0152974, 9;
0.0145248, 9;
0.0166348, 9;
0.0154091, 9;
0.0149164, 9;
0.015015, 9;
0.0146856, 9;
0.0152838, 9;
0.0160955, 9;
0.0158973, 9;
0.014888, 9;
0.0149658, 9;
0.0159726, 9;
0.0160333, 9;
0.0160428, 9;
0.0148699, 9;
0.0154836, 9;
0.0155481, 9;
0.0160333, 9;
0.0157932, 9;
0.016023, 9;
0.015885, 9;
0.0160485, 9;
0.0160049, 9;
0.015864, 9;
0.0150134, 9;
0.014962, 9;
0.0160097, 9;
0.0149272, 9;
0.0150445, 9;
0.016005, 9;
0.0161993, 9;
0.0148054, 9;
0.0148687, 9;
0.0159899, 9;
0.0161044, 9;
0.0155424, 9;
0.01578, 9;
0.0159298, 9;
0.0154281, 9;
0.0159765, 9;
0.01589, 9;
0.0161334, 9;
0.015862, 9;
0.0160334, 9;
0.0146304, 9;
0.0151233, 9;
0.0160046, 9;
0.0155279, 9;
0.0154561, 9;
0.016136, 9;
0.0148479, 9;
0.0149722, 9;
0.0160019, 9;
0.0155631, 9;
0.0154256, 9;
0.0149173, 9;
0.0160338, 9;
0.0160199, 9;
0.0161895, 9;
0.0152733, 9;
0.0157765, 9;
0.0155334, 9;
0.0158758, 9;
0.016037, 9;
0.0160336, 9;
0.0157802, 9;
0.0150911, 9;
0.0149722, 9;
0.0152473, 9;
0.0155013, 9;
0.0151744, 9;
0.0161049, 9;
0.0159008, 9;
0.014973, 9;
0.0148819, 9;
0.0152483, 9;
0.0159247, 9;
0.0148166, 9;
0.0149824, 9;
0.0161183, 9;
0.0148077, 9;
0.0146133, 9;
0.016212, 9;
0.0151214, 9;
0.0158173, 9;
0.0161042, 9;
0.015896, 9;
0.0159519, 9;
0.016253, 9;
0.0147043, 9;
0.0149683, 9;
0.0160403, 9;
0.0158373, 9;
0.0156124, 9;
0.0153902, 9;
0.0154362, 9;
0.014621, 9;
0.0158595, 9;
0.0149749, 9;
0.0160967, 9;
0.0159981, 9;
0.0157841, 9;
0.0154144, 9;
0.0155225, 9;
0.0161321, 9;
0.0159146, 9;
0.0160834, 9;
0.0158724, 9;
0.0149138, 9;
0.0149808, 9;
0.0160154, 9;
0.0152078, 9;
0.0180154, 9;
0.0127942, 9;
0.0149912, 9;
0.0149464, 9;
0.0149901, 9;
0.0156703, 9;
0.0161473, 9;
0.0158669, 9;
0.0160577, 9;
0.0160285, 9;
0.0147004, 9;
0.0153931, 9;
0.0216429, 9;
0.010121, 9;
0.0170504, 9;
0.0190783, 9;
0.0132784, 9;
0.012324, 9;
0.016047, 9;
0.0159647, 9;
0.0160131, 9;
0.0159394, 9;
0.0158585, 9;
0.0154481, 9;
0.0160226, 9;
0.0160257, 9;
0.0145847, 9;
0.0150065, 9;
0.0159795, 9;
0.0160737, 9;
0.014881, 9;
0.01493, 9;
0.0167708, 9;
0.0150474, 9;
0.0149724, 9;
0.0150061, 9;
0.0149859, 9;
0.015983, 9;
0.0150128, 9;
0.0159645, 9;
0.0158725, 9;
0.0160679, 9;
0.0158914, 9;
0.016087, 9;
0.0159437, 9;
0.014913, 9;
0.0154277, 9;
0.0159411, 9;
0.0163536, 9;
0.0156236, 9;
0.0154649, 9;
0.0160414, 9;
0.0160369, 9;
0.0159914, 9;
0.0159336, 9;
0.0151212, 9;
0.0158999, 9;
0.0161711, 9;
0.0157179, 9;
0.0149306, 9;
0.0156358, 9;
0.0160873, 9;
0.015973, 9;
0.0160415, 9;
0.0164632, 9;
0.0155646, 9;
0.0151128, 9;
0.0156803, 9;
0.0151286, 9;
0.0159268, 9;
0.0160708, 9;
0.0159859, 9;
0.0162103, 9;
0.015758, 9;
0.0158988, 9;
0.0161415, 9;
0.0159586, 9;
0.0163989, 9;
0.0154664, 9;
0.0149983, 9;
0.0158734, 9;
0.0151026, 9;
0.0157638, 9;
0.0155941, 9;
0.0154611, 9;
0.0158292, 9;
0.0150586, 9;
0.015934, 9;
0.0150282, 9;
0.0149269, 9;
0.0155844, 9;
0.0154817, 9;
0.0159266, 9;
0.0160658, 9;
0.015913, 9;
0.0159793, 9;
0.0159928, 9;
0.0159487, 9;
0.0160224, 9;
0.0158079, 9;
0.0155044, 9;
0.0154799, 9;
0.0151859, 9;
0.0149383, 9;
0.0163754, 9;
0.0144345, 9;
0.0149257, 9;
0.0162401, 9;
0.0146824, 9;
0.0150173, 9;
0.0162005, 9;
0.0156447, 9;
0.0160515, 9;
0.0160381, 9;
0.0159135, 9;
0.0149184, 9;
0.0155333, 9;
0.0155408, 9;
0.0158572, 9;
0.01607, 9;
0.0158945, 9;
0.0160502, 9;
0.0148978, 9;
0.0149111, 9;
0.0148335, 9;
0.0151224, 9;
0.0160611, 9;
0.0159359, 9;
0.0161018, 9;
0.0149012, 9;
0.0151692, 9;
0.0163086, 9;
0.0136503, 9;
0.0156663, 9;
0.0160483, 9;
0.0160254, 9;
0.0158359, 9;
0.0160021, 9;
0.0161568, 9;
0.0155977, 9;
0.0158759, 9;
0.0153461, 9;
0.0158412, 9;
0.0153133, 9;
0.0158415, 9;
0.0149429, 9;
0.0158912, 9;
0.0148894, 9;
0.0150361, 9;
0.0151292, 9;
0.0148016, 9;
0.0149532, 9;
0.014908, 9;
0.0159905, 9;
0.0160707, 9;
0.0160097, 9;
0.0159741, 9;
0.014827, 9;
0.0149528, 9;
0.0161397, 9;
0.0158911, 9;
0.0160251, 9;
0.015896, 9;
0.0161372, 9;
0.01581, 9;
0.0159769, 9;
0.0149444, 9;
0.0149898, 9;
0.0159228, 9;
0.0161289, 9;
0.0160267, 9;
0.0158045, 9;
0.0160752, 9;
0.0158303, 9;
0.0160974, 9;
0.0159127, 9;
0.0152181, 9;
0.0150528, 9;
0.0157099, 9;
0.0159296, 9;
0.0160323, 9;
0.0156774, 9;
0.015991, 9;
0.0151161, 9;
0.0149963, 9;
0.0149354, 9;
0.0159311, 9;
0.0153213, 9;
0.0157348, 9;
0.0159016, 9;
0.0160303, 9;
0.0159925, 9;
0.014798, 9;
0.0157328, 9;
0.0152948, 9;
0.0160794, 9;
0.0159488, 9;
0.0160163, 9;
0.0162315, 9;
0.0171898, 9;
0.0133441, 9;
0.0149881, 9;
0.0150502, 9;
0.014977, 9;
0.0155356, 9;
0.0142636, 9;
0.0149478, 9;
0.0150335, 9;
0.0161577, 9;
0.0147441, 9;
0.0151045, 9;
0.0159563, 9;
0.0158562, 9;
0.0149904, 9;
0.0149192, 9;
0.015338, 9;
0.0159664, 9;
0.0155871, 9;
0.0161036, 9;
0.0159637, 9;
0.0159226, 9;
0.0155257, 9;
0.0153778, 9;
0.0160086, 9;
0.0159896, 9;
0.0151053, 9;
0.0149014, 9;
0.0148666, 9;
0.0160087, 9;
0.0149085, 9;
0.0149759, 9;
0.0160786, 9;
0.0148652, 9;
0.0151896, 9;
0.0159036, 9;
0.0149325, 9;
0.0157642, 9;
0.0161347, 9;
0.0159528, 9;
0.0153756, 9;
0.0155364, 9;
0.015, 9;
0.0160768, 9;
0.0159388, 9;
0.01599, 9;
0.0158817, 9;
0.014945, 9;
0.0149479, 9;
0.0149155, 9;
0.014978, 9;
0.016162, 9;
0.0164633, 9;
0.015325, 9;
0.0159933, 9;
0.0161531, 9;
0.0158453, 9;
0.0159002, 9;
0.0160219, 9;
0.0162535, 9;
0.0156095, 9;
0.0162466, 9;
0.0157176, 9;
0.0149987, 9;
0.0149417, 9;
0.0160592, 9;
0.0160752, 9;
0.0149081, 9;
0.0159619, 9;
0.0157989, 9;
0.0153582, 9;
0.0156937, 9;
0.0148949, 9;
0.0150329, 9;
0.0159339, 9;
0.0149776, 9;
0.0159813, 9;
0.0158228, 9;
0.0160964, 9;
0.0160123, 9;
0.0152014, 9;
0.0157479, 9;
0.015049, 9;
0.0159808, 9;
0.0159008, 9;
0.0162363, 9;
0.0156615, 9;
0.0159542, 9;
0.0159157, 9;
0.0160725, 9;
0.0150586, 9;
0.0148601, 9;
0.0149211, 9;
0.0147567, 9;
0.015146, 9;
0.0171809, 9;
0.0148007, 9;
0.0149639, 9;
0.0150095, 9;
0.0161668, 9;
0.0148735, 9;
0.0149145, 9;
0.0160876, 9;
0.0157316, 9;
0.0160296, 9;
0.01598, 9;
0.0155719, 9;
0.0147992, 9;
0.0160554, 9;
0.0151097, 9;
0.016134, 9;
0.0159711, 9;
0.0159161, 9;
0.0148933, 9;
0.0151688, 9;
0.0161215, 9;
0.0159226, 9;
0.0149668, 9;
0.0149924, 9;
0.0159275, 9;
0.0160983, 9;
0.0159913, 9;
0.0158685, 9;
0.0160851, 9;
0.0158978, 9;
0.0159631, 9;
0.0158598, 9;
0.0161795, 9;
0.0157828, 9;
0.0151757, 9;
0.0158997, 9;
0.0159665, 9;
