0.0299498, 2;
0.0309838, 2;
0.0309979, 2;
0.0299373, 2;
0.0299881, 2;
0.0320681, 2;
0.0309125, 2;
0.0310831, 2;
0.0319897, 2;
0.0319716, 2;
0.029916, 2;
0.0320489, 2;
0.0395152, 2;
0.0363413, 2;
0.0313986, 2;
0.0305881, 2;
0.0309459, 2;
0.0299806, 2;
0.0320921, 2;
0.044042, 2;
0.0314024, 2;
0.0303542, 2;
0.0311917, 2;
0.029802, 2;
0.0326453, 2;
0.0308234, 2;
0.0317111, 2;
0.0447519, 2;
0.0299761, 2;
0.0348032, 2;
0.0523978, 2;
0.0373057, 2;
0.0311396, 2;
0.0311789, 2;
0.0299299, 2;
0.0309803, 2;
0.0300185, 2;
0.0309471, 2;
0.0310198, 2;
0.0296607, 2;
0.0303207, 2;
0.0308467, 2;
0.0308068, 2;
0.031748, 2;
0.0319055, 2;
0.0302051, 2;
0.0316864, 2;
0.0320578, 2;
0.0319167, 2;
0.0303791, 2;
0.0324584, 2;
0.031073, 2;
0.0319433, 2;
0.0310142, 2;
0.029919, 2;
0.0309909, 2;
0.0308875, 2;
0.0448073, 2;
0.043163, 2;
0.0365357, 2;
0.0438028, 2;
0.0307178, 2;
0.0299664, 2;
0.0320829, 2;
0.0319253, 2;
0.0299527, 2;
0.0320493, 2;
0.0308928, 2;
0.0300835, 2;
0.0298488, 2;
0.0310123, 2;
0.0299731, 2;
0.0310483, 2;
0.0308761, 2;
0.031095, 2;
0.0309372, 2;
0.0309813, 2;
0.0319365, 2;
0.0319631, 2;
0.0310011, 2;
0.0310515, 2;
0.031926, 2;
0.0319766, 2;
0.0319523, 2;
0.0320825, 2;
0.0321726, 2;
0.0317302, 2;
0.0313328, 2;
0.0311046, 2;
0.0305017, 2;
0.0309603, 2;
0.0310835, 2;
0.0309146, 2;
0.0309462, 2;
0.0309923, 2;
0.0337536, 2;
0.0303143, 2;
0.0312808, 2;
0.0320368, 2;
0.0319398, 2;
0.0309328, 2;
0.0316387, 2;
0.0317657, 2;
0.0324885, 2;
0.0435964, 2;
0.0310151, 2;
0.0317905, 2;
0.0299377, 2;
0.0316817, 2;
0.0319116, 2;
0.032073, 2;
0.0346994, 2;
0.0433963, 2;
0.030739, 2;
0.0301744, 2;
0.0310431, 2;
0.0320611, 2;
0.031508, 2;
0.0316593, 2;
0.0318946, 2;
0.0302237, 2;
0.0319147, 2;
0.0431449, 2;
0.0338268, 2;
0.030525, 2;
0.0313747, 2;
0.0328837, 2;
0.0300518, 2;
0.0299812, 2;
0.0308287, 2;
0.03197, 2;
0.0309741, 2;
0.0301326, 2;
0.0308277, 2;
0.0329153, 2;
0.031128, 2;
0.0306044, 2;
0.0309721, 2;
0.032021, 2;
0.0317746, 2;
0.0300346, 2;
0.0299778, 2;
0.0309592, 2;
0.0320165, 2;
0.0318352, 2;
0.0299882, 2;
0.0299376, 2;
0.0319352, 2;
0.0309296, 2;
0.0318606, 2;
0.0300089, 2;
0.0299786, 2;
0.0299548, 2;
0.0309456, 2;
0.0310838, 2;
0.0299797, 2;
0.0309103, 2;
0.0307451, 2;
0.0309453, 2;
0.0309962, 2;
0.0308744, 2;
0.0303516, 2;
0.0307552, 2;
0.0306087, 2;
0.0319296, 2;
0.0319815, 2;
0.0318952, 2;
0.0311022, 2;
0.0306966, 2;
0.0302085, 2;
0.0313351, 2;
0.0293607, 2;
0.0319444, 2;
0.0320078, 2;
0.030867, 2;
0.0312077, 2;
0.0315394, 2;
0.0321627, 2;
0.031183, 2;
0.03035, 2;
0.0319636, 2;
0.0320216, 2;
0.0316458, 2;
0.029386, 2;
0.0309215, 2;
0.0314182, 2;
0.0314328, 2;
0.0307384, 2;
0.0306686, 2;
0.0305245, 2;
0.030918, 2;
0.0320013, 2;
0.0314625, 2;
0.03042, 2;
0.0308112, 2;
0.0299769, 2;
0.0325543, 2;
0.0294062, 2;
0.0300105, 2;
0.0297179, 2;
0.0310607, 2;
0.0299036, 2;
0.0316174, 2;
0.031259, 2;
0.030158, 2;
0.0313209, 2;
0.0298913, 2;
0.0310511, 2;
0.0300279, 2;
0.0309532, 2;
0.029973, 2;
0.0312733, 2;
0.0308463, 2;
0.031727, 2;
0.0310483, 2;
0.0305179, 2;
0.0303868, 2;
0.0321795, 2;
0.0305383, 2;
0.0301162, 2;
0.0309276, 2;
0.02975, 2;
0.0312338, 2;
0.0309574, 2;
0.0301852, 2;
0.0306073, 2;
0.0319378, 2;
0.0319205, 2;
0.0309523, 2;
0.0303738, 2;
0.031987, 2;
0.0314656, 2;
0.0306208, 2;
0.0313165, 2;
0.0319852, 2;
0.0318632, 2;
0.0308435, 2;
0.0314842, 2;
0.0316015, 2;
0.0308898, 2;
0.0299064, 2;
0.0315354, 2;
0.0313711, 2;
0.0319225, 2;
0.0298572, 2;
0.0299722, 2;
0.0299751, 2;
0.0300206, 2;
0.0298184, 2;
0.0300412, 2;
0.0319629, 2;
0.0318682, 2;
0.0321975, 2;
0.0306016, 2;
0.0312605, 2;
0.030665, 2;
0.0310278, 2;
0.0319653, 2;
0.0318575, 2;
0.0319481, 2;
0.0316441, 2;
0.030847, 2;
0.0309207, 2;
0.0302175, 2;
0.0303106, 2;
0.0317458, 2;
0.0320019, 2;
0.0309494, 2;
0.0309037, 2;
0.0313814, 2;
0.0337303, 2;
0.0438611, 2;
0.0311369, 2;
0.029904, 2;
0.0298049, 2;
0.0316534, 2;
0.0312724, 2;
0.0315426, 2;
0.0320212, 4;
0.030995, 4;
0.0318081, 4;
0.0300129, 4;
0.0319368, 4;
0.0320511, 4;
0.0311164, 4;
0.0297292, 4;
0.0310452, 4;
0.0309582, 4;
0.0299468, 4;
0.0309745, 4;
0.0327046, 4;
0.0442423, 4;
0.0310092, 4;
0.0315261, 4;
0.030952, 4;
0.0309737, 4;
0.032031, 4;
0.0312797, 4;
0.031335, 2;
0.029735, 2;
0.0313813, 2;
0.0319589, 2;
0.031987, 4;
0.0308223, 4;
0.029937, 4;
0.0310085, 4;
0.0318885, 4;
0.0319333, 4;
0.0306782, 4;
0.0312128, 4;
0.0310816, 4;
0.0318253, 4;
0.0308486, 4;
0.0310315, 4;
0.0310784, 4;
0.0307804, 4;
0.029933, 4;
0.0309363, 4;
0.0309736, 4;
0.0318853, 4;
0.0319368, 4;
0.0313609, 4;
0.0315468, 4;
0.0318507, 4;
0.0311154, 4;
0.0318773, 4;
0.0299518, 4;
0.0319854, 4;
0.0320665, 4;
0.0317441, 4;
0.032727, 4;
0.0303151, 4;
0.0307216, 4;
0.0310231, 4;
0.0319905, 4;
0.0298982, 4;
0.0309034, 4;
0.0304411, 4;
0.0299959, 4;
0.0319546, 4;
0.0319182, 4;
0.0300014, 4;
0.0314441, 4;
0.0308517, 4;
0.0303929, 4;
0.0318948, 4;
0.0300533, 4;
0.0313866, 4;
0.0319842, 4;
0.0326348, 4;
0.0312373, 4;
0.0321063, 4;
0.0300176, 4;
0.0307284, 4;
0.0309298, 4;
0.0308935, 4;
0.0320171, 4;
0.031379, 4;
0.0305459, 4;
0.0307305, 4;
0.0300042, 4;
0.0310008, 4;
0.0299202, 4;
0.0304348, 4;
0.030445, 4;
0.0303836, 4;
0.0317033, 4;
0.0316641, 4;
0.0299455, 4;
0.0319429, 4;
0.0299594, 4;
0.0313287, 4;
0.0312272, 4;
0.0313504, 4;
0.0319273, 4;
0.0319126, 4;
0.0319455, 4;
0.0319666, 4;
0.0312534, 4;
0.0295629, 4;
0.0308716, 4;
0.0306241, 4;
0.0313341, 4;
0.0308024, 4;
0.0320128, 4;
0.0311036, 4;
0.0297468, 4;
0.0300034, 4;
0.0309623, 4;
0.0308144, 4;
0.031993, 4;
0.0320282, 4;
0.0308557, 4;
0.0320161, 4;
0.0319576, 4;
0.0319736, 4;
0.0308714, 4;
0.0313653, 4;
0.0321215, 4;
0.029316, 4;
0.0319367, 4;
0.0319341, 4;
0.0299596, 4;
0.0309669, 4;
0.0303811, 4;
0.030094, 4;
0.0304632, 4;
0.030885, 4;
0.0318615, 4;
0.0319934, 4;
0.0318793, 4;
0.0309494, 4;
0.0317454, 4;
0.030903, 4;
0.0301442, 4;
0.0309522, 4;
0.0309695, 4;
0.0299452, 4;
0.0309307, 4;
0.0312358, 4;
0.0295951, 4;
0.0318879, 4;
0.0321553, 4;
0.0318533, 4;
0.0318794, 4;
0.0319489, 4;
0.0311042, 4;
0.0308443, 4;
0.0308472, 4;
0.0310338, 4;
0.0319872, 4;
0.0298892, 4;
0.031729, 4;
0.0300981, 4;
0.0299978, 4;
0.0311584, 4;
0.0297427, 4;
0.0305961, 4;
0.031192, 4;
0.0312889, 4;
0.0314802, 4;
0.0310736, 4;
0.0310834, 4;
0.0307533, 4;
0.0299896, 4;
0.0299253, 4;
0.0319785, 4;
0.0332612, 4;
0.0435154, 4;
0.032059, 4;
0.0319587, 4;
0.031879, 4;
0.0319339, 4;
0.0319226, 4;
0.0314433, 4;
0.0315022, 4;
0.0318903, 4;
0.0315981, 4;
0.0302758, 4;
0.0319345, 4;
0.0318982, 4;
0.030102, 4;
0.0298554, 4;
0.0310293, 4;
0.0315322, 4;
0.0299876, 4;
0.031217, 4;
0.0299685, 4;
0.0308651, 4;
0.0309178, 4;
0.0299186, 4;
0.0311175, 4;
0.0306991, 4;
0.031123, 4;
0.0318414, 4;
0.0320184, 4;
0.031877, 4;
0.0319666, 4;
0.0318741, 4;
0.0301967, 4;
0.0308326, 4;
0.0309215, 4;
0.0298823, 4;
0.0318104, 4;
0.0320523, 4;
0.0314487, 4;
0.0311004, 4;
0.0412354, 4;
0.0348823, 4;
0.0309324, 4;
0.0310742, 4;
0.0302666, 4;
0.0320289, 4;
0.0315707, 4;
0.0313326, 4;
0.0304157, 4;
0.031014, 4;
0.0299223, 4;
0.0309936, 4;
0.0314194, 4;
0.0314362, 4;
0.0309544, 4;
0.029947, 4;
0.031077, 4;
0.0301785, 4;
0.0307994, 4;
0.0314026, 4;
0.0312418, 4;
0.029859, 4;
0.0309788, 4;
0.0300489, 4;
0.0308594, 4;
0.0329959, 4;
0.0305217, 4;
0.0312227, 4;
0.0319518, 4;
0.0320096, 4;
0.0318831, 4;
0.0319663, 4;
0.032082, 4;
0.0301739, 4;
0.0305558, 4;
0.0308859, 4;
0.0309675, 4;
0.031034, 4;
0.0318957, 4;
0.0309476, 4;
0.0299831, 4;
0.0308908, 4;
0.0323679, 4;
0.0315965, 4;
0.0308698, 4;
0.0308781, 4;
0.0317263, 4;
0.0318212, 4;
0.0310955, 2;
0.0305465, 2;
0.0307785, 2;
0.032498, 2;
0.0296563, 2;
0.0314374, 2;
0.0319163, 2;
0.0309378, 2;
0.0299597, 2;
0.0316551, 2;
0.0311259, 2;
0.031095, 2;
0.0318962, 2;
0.0319265, 2;
0.03193, 2;
0.0320101, 2;
0.0319976, 2;
0.0308279, 2;
0.0298087, 2;
0.0310071, 2;
0.0299713, 2;
0.029981, 2;
0.0319682, 2;
0.0318398, 2;
0.0309318, 2;
0.0310298, 2;
0.031103, 2;
0.0309396, 2;
0.0297727, 2;
0.0318278, 2;
0.0320007, 2;
0.0314266, 2;
0.0312153, 2;
0.0309453, 2;
0.0312142, 2;
0.0305028, 2;
0.0313464, 2;
0.0309892, 2;
0.0298616, 2;
0.0324247, 2;
0.0304926, 2;
0.0309639, 2;
0.0301579, 2;
0.0312542, 2;
0.0313605, 2;
0.0314798, 2;
0.0313884, 2;
0.0299752, 2;
0.0310773, 2;
0.0318147, 2;
0.0319324, 2;
0.0309906, 2;
0.0310246, 2;
0.0308086, 2;
0.0313113, 2;
0.0309436, 2;
0.030559, 2;
0.031956, 2;
0.0313733, 2;
0.0304965, 2;
0.0306864, 2;
0.0311779, 2;
0.0306647, 2;
0.0302978, 2;
0.0309186, 2;
0.0308978, 2;
0.0320097, 2;
0.0308879, 2;
0.029605, 2;
0.0319476, 2;
0.0311677, 4;
0.029934, 4;
0.0309665, 4;
0.0319622, 4;
0.0318697, 4;
0.0319321, 4;
0.0319626, 4;
0.0309316, 4;
0.0305754, 4;
0.031454, 4;
0.0305386, 4;
0.0312529, 4;
0.0319143, 4;
0.0319506, 4;
0.0299006, 4;
0.0320374, 4;
0.0329376, 4;
0.0439438, 4;
0.0309494, 4;
0.0297794, 4;
0.0299427, 4;
0.0309712, 4;
0.0302365, 4;
0.0315673, 4;
0.030912, 4;
0.0309806, 4;
0.0320033, 4;
0.0309723, 4;
0.0301899, 4;
0.0307122, 4;
0.0309231, 4;
0.030948, 4;
0.0308992, 4;
0.0320143, 4;
0.0308629, 4;
0.0308334, 4;
0.0319853, 4;
0.0320208, 4;
0.0309204, 4;
0.0319697, 4;
0.0319481, 4;
0.030928, 4;
0.0311626, 4;
0.0310366, 4;
0.0316347, 4;
0.0306061, 4;
0.0312592, 4;
0.0319784, 4;
0.0319025, 4;
0.0299667, 4;
0.031932, 4;
0.0318968, 4;
0.0300006, 4;
0.0316168, 4;
0.0311873, 4;
0.0299262, 4;
0.0316836, 4;
0.0308345, 4;
0.0313277, 4;
0.0315295, 4;
0.031213, 4;
0.0312162, 4;
0.0297937, 4;
0.0319966, 4;
0.0309269, 4;
0.0312798, 4;
0.0297378, 4;
0.0297785, 4;
0.0319229, 4;
0.0307662, 4;
0.0305096, 4;
0.0320092, 4;
0.0314924, 4;
0.0299056, 4;
0.0317411, 4;
0.0301875, 4;
0.0309358, 4;
0.0307096, 4;
0.0312977, 4;
0.0314733, 4;
0.0312997, 4;
0.0326787, 4;
0.0290156, 4;
0.0308438, 4;
0.0321345, 4;
0.0298826, 4;
0.0315708, 4;
0.0313778, 4;
0.0314216, 4;
0.0316679, 4;
0.0327476, 4;
0.0295861, 4;
0.0297605, 4;
0.0303931, 4;
0.0300052, 4;
0.0309373, 4;
0.0311562, 4;
0.0308528, 4;
0.0298273, 4;
0.030951, 4;
0.0310206, 4;
0.030907, 4;
0.0317519, 4;
0.0311886, 4;
0.0312818, 4;
0.0305498, 4;
0.0582676, 4;
0.0397806, 4;
0.0423845, 4;
0.0300361, 4;
0.0310244, 4;
0.0308194, 4;
0.0301092, 4;
0.0310247, 4;
0.0308487, 4;
0.0300768, 4;
0.030943, 4;
0.0306302, 4;
0.0301907, 4;
0.0308798, 4;
0.0297765, 4;
0.0314366, 4;
0.031649, 4;
0.0299348, 4;
0.0322512, 4;
0.0299817, 4;
0.0318011, 4;
0.0304736, 4;
0.0313482, 4;
0.0308468, 4;
0.0299076, 4;
0.0309002, 4;
0.0310105, 4;
0.0309179, 4;
0.0316387, 4;
0.0311311, 4;
0.031752, 4;
0.03019, 4;
0.0310033, 4;
0.0300457, 4;
0.0309046, 4;
0.0306752, 4;
0.0313326, 4;
0.0309047, 4;
0.0307513, 4;
0.0307312, 4;
0.0321318, 4;
0.0319807, 4;
0.0309999, 4;
0.0317813, 4;
0.030997, 4;
0.0298546, 4;
0.0319881, 4;
0.032032, 4;
0.0319189, 4;
0.0318988, 4;
0.0323968, 4;
0.0309348, 4;
0.0306448, 4;
0.0310822, 4;
0.0309057, 4;
0.0319781, 4;
0.0305638, 4;
0.0314621, 4;
0.0315171, 4;
0.0319636, 4;
0.0303582, 4;
0.0304923, 4;
0.0320215, 4;
0.03094, 4;
0.0309541, 4;
0.0319335, 4;
0.030886, 4;
0.0311041, 4;
0.0316711, 4;
0.0300621, 4;
0.0298341, 4;
0.0330218, 4;
0.0299309, 4;
0.0319694, 4;
0.0299555, 4;
0.029905, 4;
0.0319842, 4;
0.0299459, 4;
0.0319251, 4;
0.032029, 4;
0.0318331, 4;
0.029842, 4;
0.0308512, 4;
0.03015, 4;
0.0309454, 4;
0.0299737, 4;
0.0306045, 4;
0.0312877, 4;
0.0300946, 4;
0.0307617, 4;
0.0321456, 4;
0.030695, 4;
0.0309306, 4;
0.0319589, 4;
0.0319967, 4;
0.0298698, 4;
0.031677, 4;
0.0323256, 4;
0.0318453, 4;
0.029898, 4;
0.0309285, 4;
0.0320091, 4;
0.0307911, 4;
0.0318983, 4;
0.0321934, 4;
0.0308561, 4;
0.0309379, 4;
0.0319355, 4;
0.0318739, 4;
0.0319666, 4;
0.0319146, 4;
0.0327415, 4;
0.029801, 4;
0.0319692, 4;
0.0305824, 4;
0.0316219, 4;
0.031022, 4;
0.0310682, 4;
0.0319462, 4;
0.0307547, 4;
0.0303696, 4;
0.0317851, 4;
0.0314322, 4;
0.0313015, 4;
0.0298306, 4;
0.0310989, 4;
0.0305003, 4;
0.0312474, 4;
0.0318715, 4;
0.0317179, 4;
0.0304858, 2;
0.0307589, 2;
0.0301746, 2;
0.0307853, 2;
0.0316984, 2;
0.0319792, 2;
0.031259, 2;
0.0292997, 2;
0.0308426, 2;
0.0312972, 2;
0.030693, 2;
0.0304038, 2;
0.0305207, 2;
0.0305322, 2;
0.031372, 2;
0.0312227, 2;
0.0309365, 2;
0.0320195, 2;
0.0318469, 2;
0.0309008, 2;
0.0297857, 2;
0.0316408, 2;
0.0317399, 2;
0.0308318, 2;
0.0300078, 2;
0.0300202, 2;
0.0305593, 2;
0.0318095, 2;
0.0301479, 2;
0.0301916, 2;
0.0318273, 2;
0.0310136, 2;
0.0306682, 2;
0.0313786, 2;
0.0316517, 2;
0.0308576, 2;
0.0320865, 2;
0.0298953, 2;
0.0364171, 2;
0.0409091, 2;
0.029858, 2;
0.0312349, 2;
0.0308892, 2;
0.0310587, 2;
0.0298573, 2;
0.0298974, 2;
0.0321252, 2;
0.043234, 2;
0.0299706, 2;
0.0318919, 2;
0.0305168, 2;
0.0296399, 2;
0.0311893, 2;
0.0319061, 2;
0.032148, 2;
0.029899, 2;
0.0781884, 2;
0.032087, 2;
0.0301853, 2;
0.0342535, 2;
0.0291991, 2;
0.0315342, 2;
0.0319996, 2;
0.0319609, 2;
0.0310281, 2;
0.030904, 2;
0.0310123, 2;
0.0301149, 2;
0.0308125, 2;
0.0299274, 2;
0.0309992, 2;
0.0310837, 4;
0.0298881, 4;
0.0329053, 4;
0.0436566, 4;
0.0319776, 4;
0.0319855, 4;
0.0308518, 4;
0.0299564, 4;
0.0325563, 4;
0.0310423, 4;
0.0294928, 4;
0.0310974, 4;
0.0301789, 4;
0.03134, 4;
0.0320067, 4;
0.0341733, 4;
0.0465973, 4;
0.0438996, 4;
0.0319282, 4;
0.0309137, 4;
0.0309926, 4;
0.0309502, 4;
0.0309214, 4;
0.0315545, 4;
0.0313767, 4;
0.0318614, 4;
0.0309107, 4;
0.0305757, 4;
0.0313939, 4;
0.0319179, 4;
0.0318391, 4;
0.0314413, 4;
0.0305579, 4;
0.0298378, 4;
0.0326377, 4;
0.044184, 4;
0.0305173, 4;
0.031969, 4;
0.0310809, 4;
0.0300556, 4;
0.0307696, 4;
0.0299349, 4;
0.0318578, 4;
0.0304355, 4;
0.0310022, 4;
0.0318978, 4;
0.0320097, 4;
0.0310036, 4;
0.0325352, 4;
0.0291119, 4;
0.030806, 4;
0.0310624, 4;
0.0309972, 4;
0.030723, 4;
0.030363, 4;
0.0307372, 4;
0.0319909, 4;
0.0319315, 4;
0.0317882, 4;
0.0309736, 4;
0.0312004, 4;
0.0306209, 4;
0.0310948, 4;
0.0327257, 4;
0.029938, 4;
0.0301401, 4;
0.0315054, 4;
0.0316891, 4;
0.0308375, 4;
0.0296773, 4;
0.0310058, 4;
0.0299135, 4;
0.0314666, 4;
0.0317875, 4;
0.0319067, 4;
0.030893, 4;
0.0337131, 4;
0.0441599, 4;
0.0300793, 4;
0.0299329, 4;
0.0299204, 4;
0.0309894, 4;
0.0310033, 4;
0.0309736, 4;
0.0309614, 4;
0.0299471, 4;
0.0299867, 4;
0.0331116, 4;
0.0298527, 4;
0.0309951, 4;
0.030928, 4;
0.0305443, 4;
0.0309691, 4;
0.0304558, 4;
0.0316954, 4;
0.0309427, 4;
0.0299681, 4;
0.0309946, 4;
0.0309614, 4;
0.0352024, 4;
0.0790337, 4;
0.056757, 4;
0.0547622, 4;
0.0510005, 4;
0.0457714, 4;
0.0363971, 4;
0.0313691, 4;
0.0304754, 4;
0.032159, 4;
0.0319119, 4;
0.0314477, 4;
0.0303873, 4;
0.0489277, 4;
0.0529019, 4;
0.109091, 4;
0.059996, 4;
0.101919, 4;
0.067265, 4;
0.048477, 4;
0.0818055, 4;
0.064679, 4;
0.056904, 4;
0.0333023, 4;
0.0356786, 4;
0.0466016, 4;
0.0421274, 4;
0.0307844, 4;
0.0343479, 4;
0.0464564, 4;
0.0430713, 4;
0.0299463, 4;
0.0324536, 4;
0.032178, 4;
0.0434377, 4;
0.0307815, 4;
0.0299785, 4;
0.0300032, 4;
0.0299975, 4;
0.0299709, 4;
0.029966, 4;
0.030041, 4;
0.0299428, 4;
0.0299944, 4;
0.0312146, 4;
0.0317331, 4;
0.0319901, 4;
0.0319704, 4;
0.0320641, 4;
0.0318769, 4;
0.0320314, 4;
0.0319918, 4;
0.0299614, 4;
0.0323721, 4;
0.0309249, 4;
0.031926, 4;
0.031912, 4;
0.0321361, 4;
0.0313833, 4;
0.0320357, 4;
0.0317312, 4;
0.0294679, 4;
0.0309751, 4;
0.0299852, 4;
0.0318678, 4;
0.0310479, 4;
0.0308739, 4;
0.0319396, 4;
0.0448644, 4;
0.0305355, 4;
0.0314183, 4;
0.0304101, 4;
0.0312253, 4;
0.0310437, 4;
0.0327111, 4;
0.0288742, 4;
0.031033, 4;
0.0309237, 4;
0.0301907, 4;
0.0309974, 4;
0.0298805, 4;
0.0333421, 4;
0.0295809, 4;
0.0310002, 4;
0.0307985, 4;
0.0325822, 4;
0.031374, 4;
0.0309734, 4;
0.0301976, 4;
0.0318891, 4;
0.0304422, 4;
0.0312364, 4;
0.0319818, 4;
0.0314616, 4;
0.0304369, 4;
0.0319786, 4;
0.0318059, 4;
0.0320904, 4;
0.0313091, 4;
0.0315569, 4;
0.032027, 4;
0.0300051, 4;
0.0316912, 4;
0.0295529, 4;
0.0305479, 4;
0.0322062, 4;
0.0305241, 4;
0.0320188, 4;
0.032186, 4;
0.0295715, 4;
0.03027, 4;
0.0305414, 4;
0.0316616, 4;
0.0324279, 4;
0.0309735, 4;
0.0332953, 4;
0.0443912, 4;
0.0322041, 4;
0.030682, 4;
0.0299389, 4;
0.0319465, 4;
0.0309688, 4;
0.0308786, 4;
0.0309505, 4;
0.0310612, 4;
0.0307051, 4;
0.0310773, 4;
0.031681, 4;
0.0313836, 4;
0.0307644, 4;
0.0318531, 4;
0.032128, 4;
0.0312206, 4;
0.0323698, 4;
0.0297294, 4;
0.0308044, 4;
0.0299362, 4;
0.0314765, 4;
0.031907, 4;
0.0320094, 4;
0.0315485, 2;
0.0310221, 2;
0.0302602, 2;
0.0309227, 2;
0.0319875, 2;
0.0318827, 2;
0.0307619, 2;
0.0321214, 2;
0.0307924, 2;
0.0309208, 2;
0.0299973, 2;
0.0319307, 2;
0.0320146, 2;
0.0311867, 2;
0.0332199, 2;
0.043781, 2;
0.0304427, 2;
0.0314494, 2;
0.0319872, 2;
0.0322828, 2;
0.0301208, 2;
0.029922, 2;
0.0319502, 2;
0.0305437, 2;
0.0322749, 2;
0.0314557, 2;
0.0325618, 2;
0.043708, 2;
0.03327, 2;
0.0435255, 2;
0.0298718, 2;
0.0324201, 2;
0.0315534, 2;
0.0308551, 2;
0.0299879, 2;
0.0309619, 2;
0.0310593, 2;
0.0299795, 2;
0.0305797, 2;
0.0324966, 2;
0.030409, 2;
0.0311958, 2;
0.030072, 2;
