-50.8708,8.13931,0.225246,3.16385,1.03334,0.0751787,0.029215
-52.5707,4.99782,0.741024,2.1047,0.619794,-0.298372,0.0746765
-56.0246,-0.298675,-0.451576,-1.00821,-0.559202,-0.15778,-0.10508
-58.2509,-4.83225,-0.79627,-2.83676,-0.759199,0.37841,0.00862084
-59.1085,-7.24374,0.543606,-2.13723,-0.153091,0.135529,0.0738016
-60.3494,-7.89677,2.72004,0.294096,0.497499,-0.425958,-0.0537256
-64.8646,-8.20862,4.03259,2.57575,0.784674,-0.0652314,0.00105449
-71.7017,-10.2525,2.41485,2.37669,0.0785501,0.437034,0.0599041
-78.1065,-13.7631,-1.66235,-0.158684,-0.992398,0.0712967,0.00350212
-80.6714,-15.4216,-4.74446,-2.07555,-0.716452,-0.379302,0.000486717
-79.9602,-12.7791,-4.42703,-1.53936,0.817001,-0.0306379,0.0370354
-78.1468,-6.99329,-1.88987,0.032351,1.34922,0.449729,0.0668494
-73.2737,-0.715643,0.434525,0.568465,-0.199936,0.0823795,0.0143986
-66.5089,5.40528,2.30198,0.569814,-1.52182,-0.4091,-0.0219769
-61.0047,11.481,4.24595,1.26992,-0.405702,0.00793107,0.074474
-58.7759,15.1872,4.41377,1.288,1.28522,0.393316,0.00460279
-58.1476,14.4439,1.29714,-0.703252,0.903829,-0.0623491,-0.121176
-57.369,11.2078,-2.71748,-2.64864,-0.6734,-0.347742,0.0398071
-53.7934,8.91355,-4.17763,-1.99467,-1.18106,-0.0127639,0.0395474
-50.358,8.56148,-2.41378,0.901851,-0.132524,0.240364,-0.139409
-50.8605,8.15021,0.181779,3.13199,1.00497,0.0623257,0.0108494
-52.5444,5.04561,0.727294,2.11701,0.608937,-0.323859,0.047438
-55.9724,-0.243247,-0.460237,-0.988782,-0.571214,-0.193398,-0.134888
-58.2339,-4.79187,-0.81598,-2.83667,-0.772953,0.364129,-0.00445262
-59.0807,-7.22171,0.516254,-2.15879,-0.159934,0.149688,0.0806846
-60.3124,-7.89171,2.69162,0.257118,0.491236,-0.419612,-0.0494454
-64.7527,-8.19437,4.03127,2.55503,0.785153,-0.0766726,-0.00275322
-71.5728,-10.2026,2.46492,2.40135,0.096542,0.435502,0.0607023
-78.0272,-13.708,-1.59488,-0.115873,-0.979067,0.0833023,0.00762108
-80.6639,-15.4285,-4.72706,-2.07196,-0.739043,-0.383272,-0.00561266
-79.9785,-12.8637,-4.47285,-1.57933,0.778003,-0.0551056,0.0212666
-78.2084,-7.10371,-1.94748,-0.000329804,1.34301,0.43462,0.054263
-73.3992,-0.822613,0.389384,0.556632,-0.184246,0.0772062,0.000493658
-66.6402,5.28732,2.24886,0.545365,-1.53993,-0.431138,-0.046124
-61.0749,11.3801,4.2066,1.24433,-0.448549,-0.0157904,0.0594851
-58.7905,15.169,4.44423,1.30998,1.28031,0.402861,0.0147858
-58.1613,14.5039,1.38259,-0.648993,0.940203,-0.0381485,-0.106988
-57.4021,11.2719,-2.65511,-2.62839,-0.648895,-0.344922,0.0423172
-53.9004,8.93546,-4.18068,-2.03069,-1.19234,-0.0237566,0.039237
-50.3789,8.55785,-2.45835,0.849545,-0.157687,0.237281,-0.141947
-50.8325,8.18091,0.160598,3.13006,1.00979,0.0792425,0.0167611
-52.4836,5.14423,0.764673,2.18787,0.657453,-0.291543,0.0777028
-55.9024,-0.127734,-0.412415,-0.909902,-0.527253,-0.171714,-0.103313
-58.2216,-4.72107,-0.811335,-2.81347,-0.766795,0.373828,0.00817834
-59.0914,-7.20468,0.478932,-2.19223,-0.175827,0.158856,0.0813631
-60.2788,-7.90581,2.6428,0.199841,0.472929,-0.425369,-0.0573187
-64.6621,-8.18918,4.02359,2.52979,0.787515,-0.0906677,-0.00804674
-71.4399,-10.146,2.5268,2.43919,0.125679,0.441466,0.0681607
-77.9372,-13.6418,-1.51014,-0.0563966,-0.958512,0.104365,0.0192603
-80.6485,-15.4218,-4.68966,-2.05099,-0.75333,-0.374193,0.00192416
-79.9837,-12.934,-4.4987,-1.60301,0.753947,-0.0638576,0.0224012
-78.2619,-7.20823,-1.99428,-0.0251223,1.35226,0.430571,0.0522348
-73.5061,-0.928852,0.349249,0.549386,-0.153484,0.0836949,-0.00271366
-66.75,5.1724,2.20219,0.529663,-1.54455,-0.437444,-0.0542379
-61.1326,11.2816,4.1717,1.22725,-0.487635,-0.030639,0.0544153
-58.7911,15.1448,4.46991,1.33188,1.26571,0.404678,0.0179495
-58.1705,14.5496,1.45464,-0.603816,0.961808,-0.0316196,-0.110318
-57.4047,11.3227,-2.60553,-2.61825,-0.631421,-0.35286,0.0335456
-53.9609,8.95597,-4.18539,-2.06875,-1.19701,-0.0285579,0.0439357
-50.3836,8.56216,-2.49695,0.799256,-0.174415,0.245261,-0.133892
-50.8037,8.2031,0.127795,3.11106,0.997315,0.081877,0.0104084
-52.4442,5.20482,0.762115,2.21596,0.65879,-0.304664,0.0654559
-55.82,-0.0531956,-0.404754,-0.869237,-0.525382,-0.192852,-0.115243
-58.1604,-4.66093,-0.815189,-2.79436,-0.766649,0.373616,0.0065423
-59.0313,-7.16207,0.467555,-2.19752,-0.164994,0.190083,0.101927
-60.2082,-7.88578,2.62478,0.170924,0.481703,-0.404594,-0.0360703
-64.536,-8.17722,4.01697,2.5007,0.787305,-0.101828,-0.00758816
-71.2893,-10.1102,2.56289,2.4483,0.131264,0.42989,0.0575166
-77.849,-13.6015,-1.45385,-0.0240341,-0.959257,0.103421,0.00718466
-80.6617,-15.4478,-4.68429,-2.05683,-0.792739,-0.396341,-0.0206341
-80.0056,-13.049,-4.5645,-1.65916,0.694043,-0.110855,-0.0123751
-78.3205,-7.34469,-2.06515,-0.06748,1.338,0.407316,0.0293993
-73.6143,-1.03717,0.315377,0.549509,-0.120728,0.0954191,-0.00479842
-66.871,5.06691,2.17111,0.523377,-1.54146,-0.439518,-0.0576117
-61.219,11.1834,4.14059,1.20323,-0.529859,-0.0535781,0.0457511
-58.807,15.1158,4.49164,1.33962,1.24402,0.40036,0.0149494
-58.1947,14.6002,1.52984,-0.561359,0.985036,-0.0184027,-0.111879
-57.4622,11.3859,-2.5481,-2.60031,-0.60885,-0.354092,0.0309432
-54.0948,8.97267,-4.20067,-2.11127,-1.21334,-0.0482694,0.0393341
-50.4121,8.55035,-2.55852,0.736991,-0.207977,0.233898,-0.143531
-50.7817,8.24339,0.105817,3.11354,1.00644,0.106225,0.0188539
-52.4154,5.32407,0.807981,2.2957,0.71379,-0.264771,0.1015
-55.7806,0.0667667,-0.364923,-0.802347,-0.495294,-0.186574,-0.0934426
-58.1694,-4.59575,-0.826552,-2.79278,-0.780608,0.36243,0.00122354
-59.0545,-7.13382,0.433733,-2.233,-0.179844,0.200662,0.097956
-60.1968,-7.87571,2.59441,0.127177,0.477449,-0.396864,-0.0347313
-64.4573,-8.15512,4.02268,2.4859,0.797178,-0.109324,-0.00087026
-71.1734,-10.0415,2.6363,2.49798,0.168423,0.444083,0.0774878
-77.7452,-13.5157,-1.34729,0.0601453,-0.916145,0.14752,0.0359411
-80.6804,-15.4187,-4.62034,-2.00572,-0.77646,-0.35757,0.011604
-80.0414,-13.1144,-4.57906,-1.66814,0.687674,-0.102727,0.0114885
-78.3918,-7.46245,-2.11588,-0.0928955,1.35096,0.408462,0.0383574
-73.7426,-1.14667,0.283612,0.552779,-0.0771866,0.116578,0.00125334
-67.0015,4.96294,2.14705,0.52943,-1.52685,-0.427512,-0.0534665
-61.3174,11.0849,4.11621,1.19318,-0.566813,-0.0681741,0.0466425
-58.8496,15.0772,4.51229,1.35301,1.21905,0.392808,0.0156713
-58.2322,14.6335,1.5975,-0.522134,1.00382,-0.0121133,-0.120788
-57.4996,11.4349,-2.49479,-2.58601,-0.582422,-0.353303,0.0235613
-54.1904,8.99598,-4.20074,-2.14297,-1.20971,-0.0478068,0.0540574
-50.4549,8.55236,-2.60116,0.685288,-0.228246,0.237279,-0.132563
-50.7797,8.2622,0.0649311,3.08951,0.985151,0.103026,0.00270703
-52.3976,5.38965,0.803028,2.32368,0.712682,-0.277614,0.0822322
-55.732,0.150411,-0.357909,-0.761897,-0.4929,-0.208786,-0.102979
-58.1548,-4.53647,-0.842088,-2.7864,-0.789575,0.349877,-0.00532975
-59.0529,-7.10686,0.396957,-2.26465,-0.190819,0.210647,0.0949516
-60.1579,-7.87289,2.5521,0.0740042,0.464222,-0.394147,-0.0382778
-64.3584,-8.14381,4.01088,2.4517,0.789181,-0.127081,-0.00553451
-71.0554,-9.99211,2.68285,2.51607,0.176363,0.430776,0.0707246
-77.6668,-13.4653,-1.28265,0.097803,-0.917087,0.142499,0.0183808
-80.6734,-15.432,-4.60267,-2.00279,-0.807074,-0.369635,-0.00662373
-80.0508,-13.1985,-4.61431,-1.69737,0.658975,-0.115453,0.0105529
-78.4404,-7.57077,-2.15917,-0.110692,1.36545,0.413663,0.0485469
-73.8415,-1.25259,0.252503,0.555614,-0.0399573,0.130872,0.00363364
-67.1103,4.84873,2.11005,0.52152,-1.52617,-0.431459,-0.0616298
-61.3931,10.9811,4.08468,1.17574,-0.605149,-0.0850627,0.0419683
-58.8419,15.0391,4.53206,1.36558,1.19958,0.391244,0.0178775
-58.227,14.6735,1.67052,-0.477725,1.02873,0.00111056,-0.120019
-57.5007,11.4961,-2.43084,-2.5619,-0.551614,-0.348046,0.0250753
-54.2448,9.0216,-4.19998,-2.17476,-1.21309,-0.0544646,0.0596413
-50.4669,8.54761,-2.65097,0.626496,-0.257621,0.232,-0.133964
-50.7581,8.27536,0.0194058,3.06211,0.964924,0.100859,-0.010829
-52.362,5.44421,0.789533,2.34507,0.711993,-0.290927,0.0657188
-55.6837,0.216307,-0.364451,-0.732743,-0.497652,-0.238273,-0.120939
-58.1333,-4.49246,-0.867267,-2.78792,-0.8083,0.328824,-0.0231446
-59.0502,-7.08917,0.35702,-2.29931,-0.211252,0.212157,0.0846227
-60.1195,-7.87272,2.51258,0.0216631,0.445824,-0.397445,-0.0452872
-64.2583,-8.12957,4.00575,2.42052,0.7832,-0.144797,-0.0116223
-70.9473,-9.93684,2.73674,2.53741,0.191987,0.424229,0.0677093
-77.5611,-13.4027,-1.2072,0.143125,-0.904519,0.151849,0.0159635
-80.6468,-15.4179,-4.56255,-1.97914,-0.815254,-0.358504,0.000518768
-80.0723,-13.2496,-4.62503,-1.70244,0.650159,-0.108968,0.0278886
-78.5269,-7.67138,-2.20525,-0.12911,1.37371,0.412734,0.0517986
-73.9615,-1.37582,0.19495,0.537962,-0.0236176,0.126768,-0.00986211
-67.2019,4.73663,2.06843,0.516418,-1.51798,-0.427052,-0.0612936
-61.4736,10.9156,4.08527,1.19395,-0.604537,-0.0674739,0.0670747
-58.8644,15.0347,4.57898,1.40244,1.20275,0.408135,0.0379593
-58.2549,14.7128,1.73833,-0.444774,1.03922,0.00395193,-0.123214
-57.5341,11.5484,-2.3761,-2.55254,-0.535627,-0.349533,0.0214949
-54.3413,9.0545,-4.18863,-2.19943,-1.20738,-0.0520145,0.0673787
-50.5355,8.54976,-2.68811,0.579211,-0.274326,0.230513,-0.133605
-50.7449,8.28991,-0.0169162,3.0454,0.954641,0.103203,-0.0130461
-52.3217,5.52423,0.809705,2.40263,0.744396,-0.266877,0.0870476
-55.6173,0.336807,-0.310905,-0.64321,-0.446991,-0.206578,-0.086635
-58.0956,-4.39948,-0.842129,-2.74179,-0.782594,0.351147,0.00170539
-59.0309,-7.04368,0.343338,-2.31071,-0.205738,0.234802,0.105627
-60.0883,-7.85753,2.48543,-0.0188092,0.447011,-0.381978,-0.0317891
-64.1854,-8.1197,3.99424,2.3865,0.781768,-0.152992,-0.0173542
-70.8299,-9.90472,2.76793,2.54368,0.194816,0.41004,0.056546
-77.4619,-13.3537,-1.14216,0.186888,-0.898014,0.154006,0.0157456
-80.6756,-15.4105,-4.52414,-1.95143,-0.827496,-0.35735,-0.00174117
-80.0933,-13.332,-4.66026,-1.73072,0.614044,-0.131351,0.00842651
-78.5545,-7.79364,-2.26438,-0.163624,1.36983,0.404639,0.0472238
-74.0395,-1.46186,0.181078,0.555003,0.0332847,0.164732,0.0230893
-67.3241,4.65829,2.06204,0.533133,-1.48668,-0.404872,-0.0436494
-61.5586,10.8095,4.04512,1.16248,-0.654064,-0.100653,0.0413855
-58.8814,14.9721,4.5701,1.38615,1.15431,0.38137,0.0175113
-58.2633,14.7426,1.79981,-0.40695,1.05449,0.0145055,-0.121333
-57.5637,11.6046,-2.31662,-2.52587,-0.506991,-0.347031,0.0168376
-54.4449,9.06502,-4.20052,-2.23747,-1.21955,-0.0744125,0.0543158
-50.5594,8.52728,-2.75105,0.511071,-0.311023,0.214581,-0.142049
-50.722,8.3035,-0.0564971,3.02298,0.943584,0.114009,-0.0122201
-52.2898,5.6031,0.824543,2.44541,0.766624,-0.253228,0.0924161
-55.5723,0.424066,-0.294768,-0.602171,-0.442331,-0.227875,-0.0973855
-58.0862,-4.35299,-0.865261,-2.75054,-0.811523,0.31684,-0.0227743
-59.0317,-7.02763,0.300742,-2.35128,-0.232324,0.230247,0.0906538
-60.0565,-7.8552,2.44663,-0.0666634,0.435105,-0.376605,-0.0373534
-64.0747,-8.10318,3.98957,2.36469,0.78693,-0.159203,-0.0139273
-70.6927,-9.84192,2.82713,2.58061,0.22561,0.416413,0.0731373
-77.3657,-13.279,-1.05734,0.248923,-0.871205,0.17587,0.0275712
-80.6687,-15.4033,-4.49324,-1.93457,-0.843841,-0.352192,-0.00609319
-80.1009,-13.4121,-4.70001,-1.76628,0.57764,-0.147726,0.00291301
-78.5987,-7.90325,-2.31702,-0.193322,1.37165,0.397856,0.0498373
-74.1652,-1.56534,0.145627,0.551205,0.0642783,0.169283,0.0167466
-67.4548,4.53775,2.01397,0.513043,-1.4971,-0.422619,-0.0696814
-61.6579,10.6904,3.9967,1.12912,-0.707125,-0.130129,0.0234012
-58.9082,14.9281,4.5855,1.39663,1.13269,0.381047,0.0241222
-58.2778,14.7853,1.87904,-0.354667,1.08512,0.0324643,-0.116015
-57.5975,11.6688,-2.24517,-2.49435,-0.471505,-0.341188,0.016016
-54.5359,9.09629,-4.18913,-2.26055,-1.21535,-0.0749653,0.0662414
-50.5974,8.52889,-2.78976,0.460297,-0.331175,0.221372,-0.129163
-50.6967,8.32978,-0.0851808,3.00912,0.939055,0.130223,-0.00824707
-52.2567,5.68974,0.844415,2.49694,0.796409,-0.238174,0.101521
-55.5236,0.526235,-0.267192,-0.541591,-0.41805,-0.232698,-0.0900125
-58.053,-4.28751,-0.873697,-2.73579,-0.816334,0.309905,-0.0233047
-59.0279,-6.99418,0.270774,-2.37311,-0.23949,0.250019,0.0981243
-60.0177,-7.84082,2.41544,-0.10537,0.43318,-0.360817,-0.0284362
-63.9433,-8.08323,3.98526,2.34038,0.790808,-0.170166,-0.012225
-70.5915,-9.78129,2.88331,2.609,0.249238,0.413923,0.0777692
-77.278,-13.2188,-0.984981,0.293092,-0.861206,0.183867,0.0230705
-80.653,-15.4169,-4.47759,-1.93569,-0.877851,-0.360924,-0.0211195
-80.1148,-13.4908,-4.73063,-1.79277,0.548484,-0.158455,0.00450645
-78.6535,-8.00209,-2.35144,-0.203789,1.38873,0.400388,0.0576515
-74.2958,-1.67796,0.108035,0.547397,0.0928142,0.169807,0.00544568
-67.5755,4.4092,1.96462,0.494887,-1.50385,-0.431513,-0.0828831
-61.7558,10.5828,3.96467,1.11438,-0.738066,-0.134002,0.0305777
-58.9357,14.8927,4.61138,1.41756,1.1235,0.389903,0.0360819
-58.2983,14.8219,1.95187,-0.30999,1.10825,0.0389934,-0.120053
-57.6278,11.7266,-2.18176,-2.47187,-0.445978,-0.343542,0.0114205
-54.6358,9.12693,-4.18151,-2.28793,-1.21671,-0.0764174,0.0747897
-50.6345,8.52781,-2.83549,0.402592,-0.358936,0.221505,-0.127229
-50.6704,8.35177,-0.123039,2.98697,0.926807,0.134936,-0.012914
-52.1997,5.78006,0.862776,2.54801,0.826723,-0.226051,0.111627
-55.4516,0.64238,-0.231391,-0.472773,-0.385652,-0.228532,-0.0773016
-58.0285,-4.2114,-0.877539,-2.71771,-0.819052,0.308759,-0.0221658
-59.0362,-6.97198,0.224921,-2.41181,-0.263704,0.255166,0.0955035
-59.9977,-7.85431,2.35521,-0.171982,0.405685,-0.371438,-0.0406147
-63.8625,-8.0891,3.95797,2.29614,0.777753,-0.200802,-0.0343182
-70.4783,-9.74082,2.92537,2.6264,0.262307,0.399395,0.0646917
-77.1502,-13.1555,-0.902179,0.348305,-0.843876,0.199789,0.0292385
-80.645,-15.3938,-4.42001,-1.89934,-0.88116,-0.339049,-0.00201026
-80.13,-13.5492,-4.7391,-1.80527,0.528985,-0.160223,0.0123974
-78.6858,-8.11632,-2.40034,-0.234916,1.38917,0.388094,0.0492886
-74.3934,-1.78616,0.0753941,0.547258,0.134213,0.184841,0.0109484
-67.6776,4.31108,1.94381,0.507254,-1.4756,-0.40846,-0.064928
-61.811,10.4868,3.93991,1.11114,-0.761489,-0.133606,0.0402894
-58.9404,14.8553,4.6305,1.43804,1.10638,0.393677,0.0453703
-58.2933,14.8622,2.02395,-0.259743,1.13244,0.0517643,-0.116294
-57.6408,11.778,-2.12816,-2.45508,-0.423944,-0.349155,0.00114214
-54.6955,9.14218,-4.19053,-2.33072,-1.22578,-0.090049,0.0704919
-50.6525,8.52165,-2.88542,0.338484,-0.386356,0.218843,-0.125758
-50.6473,8.36593,-0.166207,2.95438,0.904295,0.131879,-0.0249262
-52.1781,5.83544,0.851332,2.56437,0.817371,-0.247309,0.0874242
-55.4183,0.706057,-0.238993,-0.448582,-0.402214,-0.270205,-0.109162
-57.9926,-4.17149,-0.90559,-2.72139,-0.844324,0.280178,-0.0478082
-59.0183,-6.94467,0.195325,-2.43185,-0.268829,0.270479,0.0993848
-59.9616,-7.83399,2.33495,-0.199985,0.415368,-0.348211,-0.0222562
-63.7622,-8.07108,3.95458,2.27104,0.781718,-0.207801,-0.0298465
-70.3598,-9.69542,2.96774,2.63963,0.272038,0.390483,0.0616374
-77.0374,-13.0919,-0.826692,0.395068,-0.830759,0.211517,0.0296164
-80.6371,-15.3767,-4.37769,-1.87502,-0.892063,-0.33312,-0.00213252
-80.1616,-13.6166,-4.76598,-1.82949,0.498959,-0.177312,0.00697814
-78.7335,-8.23213,-2.45975,-0.269285,1.38306,0.374269,0.0419092
-74.4975,-1.89355,0.0355315,0.544495,0.167624,0.19937,0.0133819
-67.7989,4.21534,1.91881,0.515449,-1.4545,-0.392777,-0.0564888
-61.9091,10.394,3.91374,1.10185,-0.78909,-0.144796,0.0413403
-58.9729,14.8113,4.64102,1.44276,1.07902,0.383093,0.042649
-58.3158,14.8969,2.09159,-0.220686,1.15024,0.0627795,-0.117505
-57.6677,11.8437,-2.05724,-2.42591,-0.390521,-0.33762,0.00440934
-54.7802,9.18073,-4.17293,-2.34959,-1.2182,-0.0889457,0.0832672
-50.7257,8.52684,-2.92065,0.289649,-0.406047,0.217475,-0.118877
-50.6574,8.37712,-0.208156,2.92758,0.886633,0.13214,-0.0353381
-52.1455,5.89799,0.851818,2.59944,0.832695,-0.239475,0.087195
-55.3647,0.812304,-0.201152,-0.374545,-0.363087,-0.254321,-0.0842039
-57.9714,-4.07877,-0.88201,-2.67468,-0.819557,0.297482,-0.0234348
-59.0227,-6.90185,0.177463,-2.44483,-0.271012,0.28682,0.107478
-59.9464,-7.82829,2.29717,-0.248699,0.403065,-0.341025,-0.0211572
-63.6727,-8.05833,3.94504,2.24,0.782772,-0.212117,-0.0258252
-70.2759,-9.64537,3.01509,2.66027,0.292621,0.388646,0.0657782
-76.9598,-13.0376,-0.758924,0.437829,-0.820692,0.212633,0.0229664
-80.6218,-15.3746,-4.34659,-1.85772,-0.911528,-0.335793,-0.01025
-80.1805,-13.6733,-4.77782,-1.83657,0.482495,-0.174384,0.0168161
-78.804,-8.32274,-2.49117,-0.278087,1.3985,0.384538,0.0565859
-74.6442,-2.00802,-0.00954992,0.531552,0.190841,0.200085,0.00801882
-67.9243,4.08446,1.86209,0.48899,-1.46165,-0.407715,-0.0743129
-62.0238,10.2878,3.87906,1.08433,-0.817665,-0.155278,0.0367324
-59.0213,14.7755,4.6636,1.46088,1.0652,0.387461,0.0487069
-58.3498,14.9254,2.15522,-0.183961,1.1587,0.0639895,-0.122002
-57.7258,11.8932,-2.0011,-2.40899,-0.376363,-0.345568,-0.0043961
-54.864,9.21085,-4.16311,-2.3737,-1.21708,-0.094037,0.0834971
-50.7696,8.53513,-2.95375,0.243801,-0.418158,0.222933,-0.113397
-50.6482,8.40867,-0.233432,2.91531,0.889022,0.150548,-0.0226375
-52.1028,5.98037,0.865481,2.64301,0.858206,-0.222067,0.104269
-55.3096,0.911635,-0.177882,-0.319061,-0.344369,-0.255643,-0.0796065
-57.957,-4.00864,-0.887043,-2.65658,-0.825469,0.288473,-0.0311749
-59.0314,-6.87894,0.136372,-2.47687,-0.292779,0.28316,0.0986502
-59.9318,-7.84066,2.24072,-0.309917,0.378892,-0.350979,-0.032091
-63.5882,-8.06116,3.92179,2.20061,0.776165,-0.227462,-0.0361019
-70.1989,-9.60758,3.05396,2.67456,0.306725,0.383079,0.0607734
-76.902,-12.9986,-0.701095,0.468729,-0.823142,0.206366,0.0118349
-80.6464,-15.3945,-4.33109,-1.86074,-0.951288,-0.357638,-0.031746
-80.2246,-13.7559,-4.80802,-1.86729,0.443625,-0.197663,-0.00144015
-78.8456,-8.42323,-2.52511,-0.293793,1.40785,0.384686,0.0552753
-74.741,-2.09154,-0.0197318,0.549304,0.242113,0.227825,0.0290994
-68.0281,4.00643,1.8558,0.508184,-1.4293,-0.38189,-0.048048
-62.094,10.21,3.8645,1.084,-0.833053,-0.150129,0.0488732
-59.0343,14.7457,4.68132,1.47645,1.05222,0.39463,0.0561135
-58.3466,14.9659,2.21924,-0.139551,1.18304,0.0797671,-0.113016
-57.7465,11.9516,-1.94729,-2.38519,-0.349524,-0.344027,-0.00269217
-54.9431,9.23165,-4.17156,-2.40764,-1.22618,-0.108893,0.0761142
-50.8314,8.5171,-3.01756,0.173059,-0.459786,0.204065,-0.131673
-50.6581,8.39885,-0.298287,2.86556,0.850166,0.13176,-0.0480491
-52.0848,6.02209,0.846612,2.65192,0.849552,-0.241153,0.0847619
-55.2851,0.986203,-0.166726,-0.282232,-0.34097,-0.278697,-0.0964896
-57.9336,-3.94978,-0.888907,-2.64519,-0.835922,0.27199,-0.0474974
-59.0297,-6.84753,0.117095,-2.49798,-0.305566,0.291782,0.10034
-59.9306,-7.82715,2.21943,-0.345191,0.374954,-0.336981,-0.0194482
-63.4971,-8.04914,3.91766,2.17621,0.77968,-0.233643,-0.0353543
-70.0813,-9.56,3.1024,2.70177,0.334135,0.387003,0.06631
-76.815,-12.923,-0.612198,0.539409,-0.781826,0.241021,0.0384294
-80.6359,-15.3708,-4.28331,-1.8219,-0.946235,-0.334129,-0.0105113
-80.2419,-13.8205,-4.83516,-1.88682,0.416792,-0.2045,0.000891626
-78.8824,-8.52056,-2.57116,-0.315926,1.41109,0.383081,0.0568187
-74.8662,-2.18302,-0.0507986,0.5485,0.275701,0.237628,0.0297549
-68.164,3.89641,1.80964,0.487008,-1.43516,-0.397179,-0.0656356
-62.1936,10.0948,3.81159,1.04305,-0.886484,-0.183677,0.0256114
-59.0766,14.6994,4.68752,1.47613,1.02314,0.387087,0.0503148
-58.3698,15.0042,2.28972,-0.0954479,1.20261,0.0907991,-0.113408
-57.7837,12.0112,-1.88176,-2.35725,-0.324292,-0.346013,-0.00647119
-55.0112,9.26674,-4.15523,-2.42319,-1.22001,-0.110493,0.0856326
-50.863,8.53475,-3.03773,0.141692,-0.461666,0.223742,-0.111337
-50.6448,8.43449,-0.3143,2.86298,0.860605,0.161954,-0.0295076
-52.0417,6.0981,0.860735,2.69576,0.878062,-0.222004,0.103413
-55.2354,1.07824,-0.142523,-0.226085,-0.316517,-0.278488,-0.084202
-57.9077,-3.88277,-0.888452,-2.62205,-0.833711,0.269574,-0.0486071
-59.0206,-6.81942,0.0888009,-2.51819,-0.317224,0.301126,0.0981096
-59.9112,-7.82607,2.18161,-0.389507,0.362302,-0.332392,-0.0163077
-63.4047,-8.04392,3.90474,2.14536,0.777198,-0.245551,-0.0356493
-69.975,-9.52047,3.14285,2.71715,0.349992,0.380349,0.0614276
-76.6862,-12.8647,-0.538098,0.587221,-0.762807,0.25444,0.0400282
-80.5995,-15.3475,-4.23158,-1.78871,-0.946718,-0.316715,0.00426354
-80.2475,-13.8689,-4.84195,-1.89501,0.399436,-0.20462,0.012274
-78.8976,-8.62385,-2.61935,-0.345021,1.40522,0.371376,0.0488015
-74.9418,-2.29139,-0.0941421,0.537811,0.299632,0.240665,0.0220498
-68.2629,3.79462,1.77601,0.48611,-1.41964,-0.389707,-0.0624184
-62.2609,9.99092,3.77237,1.02464,-0.917786,-0.198406,0.0215282
-59.0909,14.6386,4.6805,1.4703,0.988118,0.37146,0.0396534
-58.3598,15.0216,2.34078,-0.0655663,1.20948,0.0925053,-0.122196
-57.7858,12.061,-1.8248,-2.33721,-0.304666,-0.349531,-0.0151531
-55.0679,9.29008,-4.15007,-2.45412,-1.22796,-0.126898,0.0796468
-50.9066,8.52447,-3.08517,0.0765763,-0.496924,0.20696,-0.122722
-50.6379,8.42949,-0.369054,2.81665,0.827712,0.148868,-0.052297
-51.9987,6.14101,0.844915,2.70802,0.874986,-0.231571,0.0884922
-55.169,1.1603,-0.125588,-0.176434,-0.300582,-0.286634,-0.0836899
-57.8677,-3.8092,-0.881146,-2.5909,-0.827529,0.266963,-0.046527
-59.0098,-6.7841,0.0649518,-2.53343,-0.327065,0.309187,0.0975913
-59.8853,-7.82457,2.13906,-0.438312,0.345926,-0.329095,-0.0176242
-63.2859,-8.03607,3.88772,2.1107,0.775159,-0.252561,-0.0342043
-69.8365,-9.46223,3.19366,2.74248,0.379312,0.386775,0.0719956
-76.6058,-12.7888,-0.4561,0.641547,-0.737778,0.269178,0.0461365
-80.5831,-15.3425,-4.20675,-1.78257,-0.976555,-0.329233,-0.0112571
-80.2765,-13.9512,-4.88698,-1.93836,0.34661,-0.234302,-0.0076259
-78.955,-8.73126,-2.67216,-0.374701,1.39946,0.362586,0.0425854
-75.077,-2.39588,-0.132065,0.534046,0.329756,0.244132,0.0151228
-68.4045,3.67694,1.7303,0.471942,-1.41838,-0.401977,-0.0768655
-62.3786,9.88354,3.73555,1.0054,-0.950053,-0.21157,0.0186231
-59.1474,14.6001,4.70151,1.48679,0.974689,0.382573,0.0517003
-58.3898,15.0624,2.41893,-0.0155804,1.23486,0.112514,-0.113035
-57.852,12.1299,-1.7471,-2.30167,-0.27035,-0.343066,-0.00924982
-55.1985,9.32877,-4.1298,-2.47103,-1.22103,-0.130857,0.0866954
-50.9479,8.52894,-3.11966,0.0280633,-0.513874,0.211351,-0.117827
-50.6243,8.47148,-0.381249,2.81847,0.842578,0.186108,-0.0269632
-51.981,6.25764,0.893735,2.78799,0.935327,-0.180901,0.13679
-55.1461,1.27789,-0.0852453,-0.103035,-0.264398,-0.277664,-0.06252
-57.8411,-3.7433,-0.891808,-2.57655,-0.83435,0.255874,-0.052783
-58.9946,-6.73737,0.0460236,-2.54138,-0.321212,0.338851,0.115109
-59.8696,-7.78599,2.12944,-0.453781,0.366752,-0.291593,0.0132663
-63.2015,-8.01467,3.88264,2.08608,0.779441,-0.26031,-0.0291356
-69.7597,-9.42876,3.22332,2.74566,0.380915,0.36695,0.0608565
-76.4732,-12.7372,-0.388449,0.6829,-0.727546,0.277695,0.0421201
-80.5663,-15.3194,-4.15066,-1.74433,-0.97342,-0.307667,0.00034277
-80.3184,-14.0025,-4.88864,-1.94088,0.335014,-0.232742,0.00578801
