0.00105331, 0.0, 916,945,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000807011, 0.0, 945,974,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000367582, 0.0, 974,1003,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000687449, 0.0, 1003,1032,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000787658, 0.0, 1032,1061,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00042145, 0.0, 1061,1091,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000311653, 0.0, 1091,1120,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00296354, 0.0, 1120,1149,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00767646, 0.0, 1149,1178,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00267745, 0.0, 1178,1207,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00155734, 0.0, 1207,1236,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000306635, 0.0, 1236,1266,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000580055, 0.0, 1266,1295,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00103303, 0.0, 1295,1324,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000580977, 0.0, 1324,1353,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000542996, 0.0, 1353,1382,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000669897, 0.0, 1382,1411,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00098253, 0.0, 1411,1440,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000570067, 0.0, 1440,1469,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00181801, 0.0, 1469,1498,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00128264, 0.0, 1498,1527,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000701788, 0.0, 1527,1557,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00109612, 0.0, 1557,1586,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00116518, 0.0, 1586,1615,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000660879, 0.0, 1615,1644,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000940318, 0.0, 1644,1673,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000593711, 0.0, 1673,1702,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00058628, 0.0, 1702,1732,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000669353, 0.0, 1732,1761,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000492226, 0.0, 1761,1790,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00131533, 0.0, 1790,1819,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00168646, 0.0, 1819,1848,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0010868, 0.0, 1848,1877,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00138655, 0.0, 1877,1906,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00183849, 0.0, 1906,1936,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00157472, 0.0, 1936,1965,29,0.0636944,0.0011659,0.0604762,0.0671922
0.001219, 0.0, 1965,1994,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000713801, 0.0, 1994,2023,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000415771, 0.0, 2023,2052,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000372681, 0.0, 2052,2082,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000261806, 0.0, 2082,2111,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000544764, 0.0, 2111,2140,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00138003, 0.0, 2140,2169,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000362806, 0.0, 2169,2198,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000573359, 0.0, 2198,2227,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00164854, 0.0, 2227,2256,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00624423, 0.0, 2256,2286,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00339896, 0.0, 2286,2315,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00276838, 0.0, 2315,2344,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00097795, 0.0, 2344,2373,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000505505, 0.0, 2373,2402,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000569048, 0.0, 2402,2432,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000804793, 0.0, 2432,2461,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00961497, 0.0, 2461,2490,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0433008, 0.0, 2490,2519,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0742275, 0.0, 2519,2548,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0371008, 0.0, 2548,2577,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0781992, 0.0, 2577,2606,29,0.0636944,0.0011659,0.0604762,0.0671922
0.148954, 0.0, 2606,2635,29,0.0636944,0.0011659,0.0604762,0.0671922
0.15744, 0.0, 2635,2664,29,0.0636944,0.0011659,0.0604762,0.0671922
0.104482, 0.0, 2664,2694,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0457422, 0.0, 2694,2723,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0294587, 0.0, 2723,2753,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0912192, 0.0, 2753,2783,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0451342, 0.0, 2783,2812,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0153388, 0.0, 2812,2841,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00735868, 0.0, 2841,2871,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0266458, 0.0, 2871,2900,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00984643, 0.0, 2900,2930,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00696916, 0.0, 2930,2960,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00526343, 0.0, 2960,2989,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00487882, 0.0, 2989,3019,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0013595, 0.0, 3019,3048,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00202365, 0.0, 3048,3077,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0021048, 0.0, 3077,3106,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00148489, 0.0, 3106,3135,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00146995, 0.0, 3135,3165,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00103332, 0.0, 3165,3194,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00148365, 0.0, 3194,3223,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00108018, 0.0, 3223,3252,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000570605, 0.0, 3252,3282,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000675155, 0.0, 3282,3311,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00145399, 0.0, 3311,3340,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000493109, 0.0, 3340,3370,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000941398, 0.0, 3370,3399,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000602832, 0.0, 3399,3428,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00101251, 0.0, 3428,3457,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000599889, 0.0, 3457,3486,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000690673, 0.0, 3486,3515,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000517211, 0.0, 3515,3545,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00148167, 0.0, 3545,3574,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00327081, 0.0, 3574,3604,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00135348, 0.0, 3604,3633,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000998882, 0.0, 3633,3662,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0011022, 0.0, 3662,3691,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00163058, 0.0, 3691,3721,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00071569, 0.0, 3721,3750,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000711421, 0.0, 3750,3780,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00104077, 0.0, 3780,3810,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00106547, 0.0, 3810,3839,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000485325, 0.0, 3839,3868,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000473549, 0.0, 3868,3897,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00101579, 0.0, 3897,3927,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000716234, 0.0, 3927,3956,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00109164, 0.0, 3956,3985,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00135056, 0.0, 3985,4014,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000698649, 0.0, 4014,4043,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000298476, 0.0, 4043,4073,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000951072, 0.0, 4073,4102,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000337004, 0.0, 4102,4131,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000219744, 0.0, 4131,4161,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000250009, 0.0, 4161,4190,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000772389, 0.0, 4190,4219,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00124008, 0.0, 4219,4249,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00150631, 0.0, 4249,4279,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000851117, 0.0, 4279,4308,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000864703, 0.0, 4308,4338,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000737408, 0.0, 4338,4367,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00121419, 0.0, 4367,4396,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00107547, 0.0, 4396,4426,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0015849, 0.0, 4426,4456,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00123869, 0.0, 4456,4485,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000407829, 0.0, 4485,4515,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00065662, 0.0, 4515,4544,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000831135, 0.0, 4544,4573,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113674, 0.0, 4573,4603,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000915222, 0.0, 4603,4632,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000535942, 0.0, 4632,4662,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000403116, 0.0, 4662,4691,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000633787, 0.0, 4691,4720,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000983979, 0.0, 4720,4749,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000652485, 0.0, 4749,4779,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000262358, 0.0, 4779,4808,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000932219, 0.0, 4808,4837,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00134206, 0.0, 4837,4866,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000467646, 0.0, 4866,4895,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000541726, 0.0, 4895,4925,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00030402, 0.0, 4925,4955,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000724759, 0.0, 4955,4984,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000371276, 0.0, 4984,5013,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00120373, 0.0, 5013,5043,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000863, 0.0, 5043,5072,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000564038, 0.0, 5072,5101,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000961083, 0.0, 5101,5131,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000661964, 0.0, 5131,5160,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000765959, 0.0, 5160,5189,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000754059, 0.0, 5189,5220,31,0.0636944,0.0011659,0.0604762,0.0671922
0.000510194, 0.0, 5220,5252,32,0.0636944,0.0011659,0.0604762,0.0671922
0.00111755, 0.0, 5252,5282,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000639136, 0.0, 5282,5311,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000616512, 0.0, 5311,5340,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000962158, 0.0, 5340,5369,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000988898, 0.0, 5369,5398,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000981219, 0.0, 5398,5427,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000868945, 0.0, 5427,5457,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000840056, 0.0, 5457,5486,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00104556, 0.0, 5486,5515,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113593, 0.0, 5515,5544,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000484545, 0.0, 5544,5573,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000989105, 0.0, 5573,5602,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000260391, 0.0, 5602,5632,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000564809, 0.0, 5632,5661,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000918737, 0.0, 5661,5690,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000415095, 0.0, 5690,5719,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00187608, 0.0, 5719,5748,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0013499, 0.0, 5748,5778,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00105845, 0.0, 5778,5807,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00151809, 0.0, 5807,5836,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000985649, 0.0, 5836,5865,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000442724, 0.0, 5865,5894,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000613807, 0.0, 5894,5923,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00101454, 0.0, 5923,5952,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000692322, 0.0, 5952,5982,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00120015, 0.0, 5982,6011,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000832211, 0.0, 6011,6040,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000899574, 0.0, 6040,6069,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000755525, 0.0, 6069,6098,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113659, 0.0, 6098,6128,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000617978, 0.0, 6128,6157,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000674864, 0.0, 6157,6186,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00110964, 0.0, 6186,6215,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000855688, 0.0, 6215,6244,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000661203, 0.0, 6244,6273,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000552566, 0.0, 6273,6302,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000846882, 0.0, 6302,6332,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00115668, 0.0, 6332,6361,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00138807, 0.0, 6361,6390,29,0.0636944,0.0011659,0.0604762,0.0671922
0.002054, 0.0, 6390,6419,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00119543, 0.0, 6419,6448,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000618822, 0.0, 6448,6477,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000418544, 0.0, 6477,6506,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000534008, 0.0, 6506,6535,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00043407, 0.0, 6535,6564,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000749493, 0.0, 6564,6593,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000503712, 0.0, 6593,6623,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00107152, 0.0, 6623,6652,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000834361, 0.0, 6652,6681,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000560937, 0.0, 6681,6710,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000609342, 0.0, 6710,6739,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000591654, 0.0, 6739,6769,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000442127, 0.0, 6769,6798,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00169408, 0.0, 6798,6827,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00116065, 0.0, 6827,6856,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000659642, 0.0, 6856,6885,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00130827, 0.0, 6885,6914,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00126886, 0.0, 6914,6943,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00138084, 0.0, 6943,6972,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00148759, 0.0, 6972,7001,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00100377, 0.0, 7001,7030,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00132616, 0.0, 7030,7060,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00440038, 0.0, 7060,7089,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00505352, 0.0, 7089,7118,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00254584, 0.0, 7118,7147,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0011791, 0.0, 7147,7176,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000710386, 0.0, 7176,7205,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00122403, 0.0, 7205,7234,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000909613, 0.0, 7234,7264,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000410235, 0.0, 7264,7293,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00130616, 0.0, 7293,7322,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000402631, 0.0, 7322,7351,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000683232, 0.0, 7351,7380,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000698047, 0.0, 7380,7409,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00163484, 0.0, 7409,7439,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000951868, 0.0, 7439,7468,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00237091, 0.0, 7468,7497,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00100038, 0.0, 7497,7527,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00116168, 0.0, 7527,7556,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00168911, 0.0, 7556,7585,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000648777, 0.0, 7585,7615,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000734415, 0.0, 7615,7644,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00205175, 0.0, 7644,7673,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0012428, 0.0, 7673,7702,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000390561, 0.0, 7702,7731,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000857565, 0.0, 7731,7760,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00103638, 0.0, 7760,7789,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00149261, 0.0, 7789,7818,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00132699, 0.0, 7818,7847,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000863945, 0.0, 7847,7876,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000481815, 0.0, 7876,7905,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000433805, 0.0, 7905,7934,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000494684, 0.0, 7934,7964,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000740865, 0.0, 7964,7993,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00162865, 0.0, 7993,8022,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00149423, 0.0, 8022,8051,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00124046, 0.0, 8051,8080,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00112242, 0.0, 8080,8110,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00148031, 0.0, 8110,8139,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000469501, 0.0, 8139,8168,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000770282, 0.0, 8168,8197,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000407028, 0.0, 8197,8226,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000931358, 0.0, 8226,8255,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113594, 0.0, 8255,8285,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000864383, 0.0, 8285,8314,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00122341, 0.0, 8314,8343,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00102394, 0.0, 8343,8372,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00148716, 0.0, 8372,8404,32,0.0636944,0.0011659,0.0604762,0.0671922
0.00371997, 0.0, 8404,8431,27,0.0636944,0.0011659,0.0604762,0.0671922
0.00544567, 0.0, 8431,8460,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00455663, 0.0, 8460,8490,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00299387, 0.0, 8490,8518,28,0.0636944,0.0011659,0.0604762,0.0671922
0.00122021, 0.0, 8518,8547,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000974335, 0.0, 8547,8576,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00206282, 0.0, 8576,8605,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00368665, 0.0, 8605,8635,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00142265, 0.0, 8635,8664,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000765863, 0.0, 8664,8693,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113691, 0.0, 8693,8722,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000819831, 0.0, 8722,8751,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000598242, 0.0, 8751,8780,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00101469, 0.0, 8780,8809,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000895097, 0.0, 8809,8838,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00117323, 0.0, 8838,8867,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000746457, 0.0, 8867,8896,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00193994, 0.0, 8896,8925,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00249933, 0.0, 8925,8955,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00169649, 0.0, 8955,8984,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000926584, 0.0, 8984,9013,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00175237, 0.0, 9013,9042,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0011217, 0.0, 9042,9071,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00115545, 0.0, 9071,9100,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000863852, 0.0, 9100,9129,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00155239, 0.0, 9129,9158,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00223554, 0.0, 9158,9187,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00133599, 0.0, 9187,9216,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00245716, 0.0, 9216,9245,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000932618, 0.0, 9245,9274,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00167886, 0.0, 9274,9303,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00115428, 0.0, 9303,9332,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000887664, 0.0, 9332,9361,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000540973, 0.0, 9361,9390,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000649171, 0.0, 9390,9419,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00134434, 0.0, 9419,9448,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00160444, 0.0, 9448,9478,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0016051, 0.0, 9478,9507,29,0.0636944,0.0011659,0.0604762,0.0671922
