-1.35867,0.00694087,0.00823006
-1.35716,0.00881749,0.0101701
-1.35334,0.0104851,0.0117022
-1.35191,0.0118458,0.0127598
-1.35008,0.0128146,0.0133072
-1.35843,0.0133256,0.0133412
-1.3868,0.0133374,0.0128876
-1.38442,0.0128336,0.0119949
-1.36709,0.0118234,0.0107267
-1.34381,0.0103422,0.00915734
-1.32537,0.00845413,0.00736903
-1.32306,0.00625197,0.00545035
-1.30987,0.00385324,0.00349237
-1.29724,0.00139264,0.00158383
-1.30367,-0.000987638,-0.000193708
-1.31941,-0.00314917,-0.00177054
-1.35287,-0.00497024,-0.00309419
-1.36805,-0.00635888,-0.00413465
-1.36574,-0.00726293,-0.00488712
-1.36272,-0.00767368,-0.0053699
-1.36447,-0.00762311,-0.00561807
-1.36383,-0.00717706,-0.00567568
-1.36185,-0.00642647,-0.00558901
-1.35708,-0.00547749,-0.00540108
-1.35644,-0.0044411,-0.00514793
-1.36169,-0.00342336,-0.00485671
-1.38664,-0.00251767,-0.00454644
-1.38648,-0.00179992,-0.00423101
-1.37393,-0.00132523,-0.00392255
-1.34961,-0.00112423,-0.00363228
-1.32902,-0.00119866,-0.00336835
-1.32362,-0.00151871,-0.00313286
-1.31297,-0.00202449,-0.00292047
-1.302,-0.00263177,-0.00271893
-1.3086,-0.00324081,-0.0025109
-1.32291,-0.00374726,-0.00227658
-1.35469,-0.00405495,-0.00199786
-1.37067,-0.00408904,-0.00166328
-1.37019,-0.00380651,-0.00127161
-1.36606,-0.00320092,-0.000831825
-1.36542,-0.00230091,-0.000359449
-1.36518,-0.00116452,0.000128096
-1.36312,0.000128382,0.000615188
-1.36026,0.00148473,0.00109011
-1.35708,0.00280723,0.00154573
-1.35152,0.00400316,0.00197899
-1.30471,0.00499282,0.00239007
-1.36272,0.00571701,0.00278147
-1.36089,0.00614045,0.00315499
-1.32577,0.00625046,0.0035065
-1.35469,0.00605527,0.00382339
-1.3593,0.00558271,0.0040854
-1.36177,0.0048763,0.00426569
-1.38919,0.00398955,0.00433226
-1.39308,0.00298022,0.00425102
-1.37997,0.00190532,0.00399008
-1.35891,0.000818839,0.00352637
-1.33618,-0.000227306,0.0028541
-1.32982,-0.0011814,0.00199196
-1.31941,-0.0019916,0.000986034
-1.30431,-0.00260804,-9.23591e-05
-1.30757,-0.00298627,-0.00115297
-1.31822,-0.00309183,-0.00209612
-1.35064,-0.00290613,-0.00282529
-1.37162,-0.00243326,-0.00326136
-1.37234,-0.00170506,-0.00335536
-1.37115,-0.000781511,-0.00309582
-1.36868,0.000254526,-0.0025096
-1.36566,0.00130607,-0.0016575
-1.36431,0.00227208,-0.000626982
-1.35787,0.00305725,0.000476999
-1.35803,0.00358089,0.00154221
-1.36304,0.00378398,0.00245934
-1.39117,0.00363316,0.00313086
-1.39642,0.0031212,0.00347738
-1.38132,0.00226542,0.00344266
-1.36169,0.00110685,0.00299921
-1.34055,-0.000289332,0.00215466
-1.33348,-0.0018343,0.000955625
-1.3206,-0.00341927,-0.000512991
-1.30876,-0.00492256,-0.00213398
-1.30979,-0.00621892,-0.00376764
-1.3206,-0.00719027,-0.00526468
-1.35191,-0.00773781,-0.0064815
-1.37631,-0.00779445,-0.00729671
-1.37933,-0.00733492,-0.00762567
-1.37695,-0.00638021,-0.00742942
-1.37385,-0.00499491,-0.00671631
-1.37099,-0.00327918,-0.00553797
-1.36654,-0.00135792,-0.00398175
-1.36113,0.000631229,-0.00216127
-1.35811,0.00254992,-0.000205901
-1.36177,0.00427016,0.00174993
-1.38998,0.00568286,0.00357604
-1.39729,0.00670286,0.00515344
-1.38418,0.00727163,0.00637994
-1.36383,0.00736026,0.00717667
-1.33864,0.00697341,0.00749607
-1.32696,0.00615223,0.00732851
-1.31639,0.00497346,0.00670491
-1.30224,0.00354403,0.0056943
-1.3055,0.00199193,0.0043969
-1.31734,0.000454301,0.00293394
-1.34818,-0.000936572,0.00143439
-1.37107,-0.00206832,2.02293e-05
-1.37377,-0.00286146,-0.00120713
-1.37154,-0.00327685,-0.0021755
-1.36971,-0.00331633,-0.00284459
-1.36948,-0.00301804,-0.00320423
-1.36534,-0.00244895,-0.00327029
-1.35954,-0.00169563,-0.00307947
-1.35748,-0.000854303,-0.00268328
-1.35756,-2.10263e-05,-0.00214193
-1.38505,0.000716362,-0.00151942
-1.39348,0.00128346,-0.000880449
-1.38005,0.00162246,-0.000288182
-1.36256,0.00169578,0.000199688
-1.3365,0.00149101,0.000537378
-1.32767,0.00102498,0.000697608
-1.31671,0.000344508,0.000675611
-1.30041,-0.000477221,0.000489465
-1.302,-0.00134764,0.000177393
-1.3117,-0.00216443,-0.000207427
-1.33904,-0.00282748,-0.000604684
-1.36193,-0.00325229,-0.0009566
-1.36455,-0.00338189,-0.00121703
-1.36383,-0.00319401,-0.00135695
-1.36423,-0.00270206,-0.00136533
-1.3624,-0.00195128,-0.00124665
-1.3601,-0.00101189,-0.00101737
-1.35541,2.92464e-05,-0.000701965
-1.35152,0.00107802,-0.000329115
-1.35414,0.00204225,7.14701e-05
-1.38434,0.00283926,0.000470774
-1.39403,0.00340053,0.000839969
-1.38013,0.00367439,0.00114921
-1.36105,0.00362951,0.00136894
-1.33689,0.00326012,0.00147455
-1.32839,0.00259033,0.00145196
-1.32068,0.00167489,0.00130136
-1.30582,0.000595437,0.00103775
-1.30614,-0.000546802,0.000689395
-1.31448,-0.00164062,0.000294501
-1.34524,-0.00257675,-0.000104014
-1.36876,-0.00326127,-0.000465647
-1.37011,-0.00362795,-0.000759191
-1.36781,-0.00364575,-0.000966305
-1.36654,-0.00331992,-0.00108069
-1.36407,-0.0026883,-0.00110469
-1.36153,-0.00181478,-0.0010457
-1.35382,-0.000781376,-0.000913081
-1.34977,0.000320599,-0.000716025
-1.35024,0.00139934,-0.00046247
-1.37544,0.00236983,-0.000159797
-1.38537,0.00315838,0.000182285
-1.37099,0.00370535,0.000548287
-1.38505,0.00396807,0.000915696
-1.37695,0.00392422,0.00125626
-1.37393,0.00357383,0.00153842
-1.36773,0.00293989,0.00173063
-1.36153,0.00206759,0.00180544
-1.35438,0.00102185,0.00174346
-1.35016,-0.000116885,0.00153672
-1.34945,-0.00125845,0.0011908
-1.3682,-0.00231029,0.00072512
-1.37862,-0.00318626,0.000170827
-1.36026,-0.00381531,-0.000432733
-1.33967,-0.0041469,-0.00104038
-1.31853,-0.00415201,-0.00160141
-1.31019,-0.00382151,-0.00205988
-1.30963,-0.00316473,-0.00235742
-1.30177,-0.00220912,-0.00243911
-1.30924,-0.00100034,-0.00226096
-1.32553,0.000398015,-0.00179759
-1.35525,0.00190474,-0.00104958
-1.3814,0.00342161,-4.97704e-05
-1.3833,0.00483563,0.00113391
-1.37719,0.00602548,0.00240131
-1.37091,0.00687228,0.00362962
-1.36733,0.00727264,0.00468691
-1.3636,0.00715065,0.00544661
-1.35867,0.00646695,0.00580065
-1.3543,0.0052243,0.00567051
-1.35334,0.00346943,0.0050154
-1.37234,0.00129069,0.00383678
-1.38776,-0.00118888,0.00217822
-1.37115,-0.00382183,0.000121375
-1.34897,-0.00644656,-0.00221902
-1.32529,-0.00889543,-0.0046996
-1.31909,-0.011002,-0.00715382
-1.31631,-0.0126096,-0.00940098
-1.3063,-0.0135824,-0.0112592
-1.31098,-0.0138162,-0.0125601
-1.32593,-0.0132483,-0.0131638
-1.35438,-0.0118656,-0.0129734
-1.38172,-0.00971138,-0.0119467
-1.38338,-0.00688748,-0.0101056
-1.37782,-0.00354984,-0.00753641
-1.37122,0.000103114,-0.00438311
-1.36749,0.0038473,-0.000834256
-1.36328,0.00745145,0.00289314
-1.35652,0.0106949,0.0065703
-1.35167,0.0133836,0.00997306
-1.34921,0.0153631,0.012897
-1.3686,0.0165277,0.0151701
-1.38418,0.0168245,0.0166613
-1.3659,0.0162527,0.0172854
-1.34381,0.0148611,0.0170074
-1.31973,0.0127463,0.0158463
-1.31186,0.0100485,0.0138772
-1.31488,0.00694434,0.011228
-1.30908,0.00363394,0.00807013
-1.3117,0.000325402,0.00460519
-1.32434,-0.002781,0.0010491
-1.3531,-0.00550835,-0.00238447
-1.38426,-0.00771764,-0.00550139
-1.38768,-0.00931937,-0.00814259
-1.3787,-0.010279,-0.0101945
-1.37297,-0.0106144,-0.0115923
-1.37027,-0.0103871,-0.0123174
-1.36471,-0.00969122,-0.0123924
-1.35827,-0.00864088,-0.0118748
-1.3535,-0.00735867,-0.0108498
-1.35191,-0.0059645,-0.00942257
-1.37035,-0.00456683,-0.00771065
-1.38585,-0.00325726,-0.00583808
-1.36908,-0.00210789,-0.0039299
-1.35199,-0.00116908,-0.00210523
-1.32704,-0.00046601,-0.000467957
-1.31551,4.09239e-06,0.000902845
-1.31249,0.000271648,0.00195951
-1.29914,0.000390288,0.00268789
-1.30129,0.00042927,0.00310544
-1.31591,0.000464048,0.00325616
-1.3485,0.000565287,0.00320233
-1.37774,0.000786952,0.00301343
-1.38021,0.00115614,0.00275497
-1.37401,0.0016683,0.00248064
-1.37091,0.00228943,0.00222979
-1.36924,0.00296325,0.00202813
-1.36852,0.00362016,0.0018894
-1.36383,0.00418645,0.0018168
-1.35835,0.00459299,0.00180436
-1.35501,0.00478316,0.00183874
-1.37122,0.00471879,0.00190077
-1.38974,0.00438295,0.00196604
-1.37679,0.00377955,0.00200495
-1.35549,0.0029324,0.00198469
-1.33244,0.00188564,0.0018748
-1.32036,0.000704345,0.00165446
-1.31679,-0.000527687,0.00131811
-1.30486,-0.00171378,0.000877662
-1.3086,-0.00275302,0.000361658
-1.32481,-0.00355035,-0.000188032
-1.35295,-0.00402764,-0.000722101
-1.38362,-0.0041349,-0.00119188
-1.3876,-0.00385922,-0.00155743
-1.38195,-0.00322805,-0.00179261
-1.37909,-0.00230549,-0.00188564
-1.3744,-0.00118336,-0.00183668
-1.37107,3.00698e-05,-0.00165498
-1.36566,0.00122162,-0.00135657
-1.35859,0.00228411,-0.000962733
-1.35628,0.00312597,-0.000498813
-1.3744,0.00367836,6.17458e-06
-1.39157,0.0038985,0.000518722
-1.37719,0.00376975,0.000999608
-1.35835,0.00330095,0.00140514
-1.33379,0.00252698,0.00169247
-1.32132,0.0015092,0.00182699
-1.31957,0.000332925,0.00178857
-1.30963,-0.00089896,0.00157482
-1.31257,-0.0020754,0.00120127
-1.32744,-0.00308805,0.000699526
-1.35334,-0.00384288,0.000112873
-1.38481,-0.00427184,-0.000510233
-1.38966,-0.00434233,-0.00112332
-1.38299,-0.00406141,-0.00168678
-1.38291,-0.00347312,-0.00216899
-1.37933,-0.00265051,-0.00254506
-1.3748,-0.00168536,-0.00279562
-1.36789,-0.000677382,-0.00290646
-1.36248,0.000276504,-0.00286879
-1.35851,0.00109158,-0.00268012
-1.37488,0.00170238,-0.00234572
-1.39308,0.00206617,-0.00188115
-1.37663,0.00216314,-0.00131481
-1.35771,0.00199599,-0.000687532
-1.33403,0.00159073,-4.77067e-05
-1.32227,0.000997232,0.000556316
-1.32179,0.000287007,0.00108311
-1.31106,-0.000452984,0.00150255
-1.31297,-0.0011292,0.00179793
-1.32887,-0.00165159,0.00196623
-1.35756,-0.00194441,0.00201629
-1.39006,-0.00195726,0.00196425
-1.39467,-0.00167396,0.00182835
-1.38712,-0.00111612,0.00162562
-1.3806,-0.000339419,0.00137232
-1.37583,0.000575477,0.00108643
-1.37337,0.00153409,0.000789383
-1.36908,0.0024391,0.00050584
-1.36614,0.00320022,0.000261583
-1.36304,0.0037425,8.04023e-05
-1.37941,0.00401233,-1.96452e-05
-1.39888,0.00398016,-3.06077e-05
-1.3845,0.00364009,4.1311e-05
-1.3632,0.00300897,0.000174881
-1.33769,0.0021268,0.00033804
-1.32505,0.00105732,0.000495327
-1.32489,-0.000114312,0.000614984
-1.31194,-0.00128785,0.000673592
-1.31385,-0.00235726,0.000658494
-1.32926,-0.00322122,0.000568571
-1.35628,-0.00379438,0.000412786
-1.38799,-0.00401883,0.000206212
-1.39411,-0.00387345,-3.48331e-05
-1.38887,-0.00337777,-0.000295802
-1.38203,-0.00258886,-0.000563548
-1.3787,-0.00159239,-0.000823922
-1.3756,-0.00049136,-0.00105994
-1.37059,0.000605454,-0.00125187
-1.36312,0.00159431,-0.00137896
-1.36169,0.00238603,-0.00142214
-1.37695,0.00291313,-0.00136747
-1.39531,0.00313344,-0.00121065
-1.381,0.00303026,-0.000961241
-1.36487,0.00261178,-0.000643921
-1.34166,0.00191151,-0.000294777
-1.32855,0.000988415,4.5559e-05
-1.32736,-7.54683e-05,0.00033896
-1.31798,-0.00118121,0.000554999
-1.31623,-0.00222203,0.000674151
-1.32775,-0.00309353,0.000689465
-1.35406,-0.00370472,0.000606204
-1.38617,-0.00398927,0.000438799
-1.39181,-0.00391527,0.000206265
-1.38609,-0.00349012,-7.11008e-05
-1.38092,-0.00275834,-0.000371967
-1.37679,-0.00179397,-0.000672383
-1.37377,-0.000690215,-0.000944905
-1.36749,0.000451152,-0.00115958
-1.36129,0.00153014,-0.00128646
-1.35756,0.00245774,-0.00129906
-1.37361,0.00316306,-0.00117842
-1.39586,0.00359704,-0.000918107
-1.38307,0.00373283,-0.000528983
-1.36312,0.00356553,-4.08003e-05
-1.33753,0.0031135,0.000501779
-1.32537,0.00241995,0.00104703
-1.32418,0.001552,0.00154423
-1.31186,0.00059547,0.00194971
-1.31146,-0.000353291,0.00223084
-1.32211,-0.00119706,0.00236857
-1.34714,-0.00184838,0.00235774
-1.37997,-0.00224077,0.00220466
-1.38354,-0.0023386,0.00192304
-1.37711,-0.00214228,0.00153108
-1.37583,-0.00168664,0.0010514
-1.37464,-0.0010341,0.000512476
-1.37115,-0.000265601,-5.11633e-05
-1.36781,0.000529115,-0.000600443
-1.36232,0.00126111,-0.0010947
-1.35843,0.00185113,-0.00149544
-1.37273,0.0022367,-0.00177067
-1.39562,0.0023761,-0.00190003
-1.38275,0.00224906,-0.00187986
-1.36224,0.0018567,-0.00172526
-1.33522,0.00122293,-0.00146683
-1.31973,0.000396182,-0.00114347
-1.31639,-0.000551492,-0.000794813
-1.30486,-0.00152953,-0.000455733
-1.30328,-0.00243741,-0.000152982
-1.31416,-0.003175,9.65607e-05
-1.33824,-0.00365388,0.000285647
-1.3721,-0.00380923,0.000413985
-1.38052,-0.00361025,0.000484186
-1.3744,-0.00306588,0.000499028
-1.37035,-0.00222335,0.000461959
-1.3659,-0.00116083,0.000379773
-1.36272,2.29536e-05,0.000264783
-1.35724,0.00121988,0.000135108
-1.35358,0.00232325,1.3143e-05
-1.3512,0.00323756,-7.7349e-05
-1.36582,0.00388618,-0.000115212
-1.38942,0.0042158,-8.69523e-05
-1.37544,0.00419767,8.13328e-06
-1.35501,0.00382801,0.000155791
-1.33046,0.00312985,0.000329846
-1.31464,0.00215477,0.000498867
-1.31353,0.000981875,0.000632996
-1.30359,-0.000287858,0.000708701
-1.30359,-0.00154067,0.000711385
-1.31853,-0.00266111,0.000636462
-1.34047,-0.00354418,0.000488583
-1.37377,-0.00410788,0.000278739
-1.38172,-0.00430395,2.03999e-05
-1.37456,-0.00412392,-0.000272927
-1.3694,-0.00359813,-0.000587027
-1.36487,-0.00278894,-0.000904343
-1.36073,-0.00178111,-0.00120206
-1.35716,-0.000671477,-0.00145229
-1.35255,0.000440977,-0.00162434
-1.34913,0.00146409,-0.00168836
-1.36344,0.00231978,-0.00161988
-1.38815,0.00294833,-0.00140534
-1.37544,0.00330967,-0.00104766
-1.35644,0.00338398,-0.000568729
-1.32791,0.00317399,-6.54048e-06
-1.30804,0.00270795,0.000591962
-1.30971,0.00204008,0.00117871
-1.29771,0.00124661,0.00171029
-1.29541,0.000417903,0.00215133
-1.30741,-0.000351471,0.00247654
-1.33268,-0.000973739,0.00267093
-1.36685,-0.00137974,0.00272781
-1.37734,-0.00152964,0.00264527
-1.37091,-0.00141906,0.0024242
-1.36677,-0.00107832,0.0020694
-1.36264,-0.000565692,0.00159294
-1.35771,4.22821e-05,0.00101681
-1.3512,0.000661085,0.000373496
-1.34675,0.00120823,-0.000295741
-1.34603,0.001612,-0.000944299
-1.35843,0.00181796,-0.0015254
-1.38394,0.00179214,-0.00199867
-1.37329,0.00152111,-0.00233708
-1.35597,0.00101133,-0.00253115
-1.33189,0.0002899,-0.00258793
-1.31782,-0.000593989,-0.002526
-1.31687,-0.00156992,-0.00236947
-1.30343,-0.0025509,-0.00214349
-1.29986,-0.00344107,-0.00187112
-1.31059,-0.00414489,-0.00157107
-1.33268,-0.00457742,-0.00125711
-1.36836,-0.00467553,-0.000939709
-1.37933,-0.00440817,-0.000629191
-1.37226,-0.00378252,-0.000337666
-1.36646,-0.00284311,-7.75679e-05
-1.36216,-0.00166489,0.000142262
-1.35819,-0.000343258,0.000320063
-1.35557,0.00101654,0.000462442
-1.35191,0.00230947,0.000583372
-1.35016,0.00343971,0.000701434
-1.3601,0.00432791,0.000835834
-1.38577,0.00491563,0.0010013
-1.37703,0.00516681,0.0012026
-1.35899,0.00506811,0.00143123
-1.33173,0.00463064,0.00166701
-1.3179,0.0038922,0.00188361
-1.31798,0.00291729,0.00205476
-1.30463,0.00179266,0.00215854
-1.29978,0.00061957,0.00217985
-1.31138,-0.00049579,0.00211194
-1.33626,-0.0014531,0.00195623
-1.3744,-0.00217001,0.00171959
-1.38704,-0.00259367,0.00141014
-1.38116,-0.00270791,0.0010344
-1.37655,-0.00253349,0.000598225
-1.37083,-0.00212173,0.000110549
-1.36709,-0.00154507,-0.000413045
-1.36209,-0.000886725,-0.000948773
-1.35517,-0.000230878,-0.00146539
-1.35295,0.000346191,-0.00192678
-1.36344,0.000782958,-0.0022961
-1.38958,0.00103638,-0.00254158
-1.381,0.00108233,-0.00264307
-1.36542,0.000914989,-0.0025966
-1.34285,0.000547644,-0.00241392
-1.32354,1.43629e-05,-0.00211809
-1.3202,-0.000630065,-0.00173766
-1.309,-0.0013136,-0.00130204
-1.30399,-0.00195368,-0.000838428
-1.3175,-0.00246594,-0.000369953
-1.34238,-0.0027743,8.4439e-05
-1.37798,-0.00282218,0.000507939
-1.38728,-0.00258275,0.00088277
-1.37949,-0.00206458,0.0011889
-1.37552,-0.00131044,0.0014065
-1.37202,-0.000390049,0.00152089
-1.36844,0.000609653,0.00152675
-1.36352,0.0015948,0.00143012
-1.35875,0.00247443,0.00124819
-1.35565,0.00316918,0.00100714
-1.36471,0.0036181,0.00073844
-1.39157,0.00378236,0.000473462
-1.38219,0.00364559,0.000237096
-1.36312,0.00321302,4.31983e-05
-1.33705,0.00251211,-0.000105318
-1.31782,0.00159387,-0.000212422
-1.31822,0.000532233,-0.000284156
-1.30908,-0.000580737,-0.000325626
-1.30534,-0.00164321,-0.000340002
-1.31718,-0.00255369,-0.000328489
-1.3388,-0.00322189,-0.000291284
-1.37655,-0.00358006,-0.00023013
-1.38752,-0.00359331,-0.000151697
-1.38458,-0.00326548,-6.92808e-05
-1.3814,-0.0026383,-7.43064e-07
-1.37679,-0.00178422,3.63855e-05
-1.3748,-0.000796093,2.98397e-05
-1.37019,0.000224023,-2.4238e-05
-1.36487,0.00117571,-0.000120309
-1.36089,0.00196994,-0.000244316
-1.36964,0.0025368,-0.000376205
-1.39491,0.00283006,-0.000494311
-1.38728,0.00282799,-0.000581061
-1.37083,0.00253269,-0.000627327
-1.34873,0.00197016,-0.000632689
-1.3299,0.00119092,-0.000602093
-1.32736,0.000268746,-0.000541665
-1.31583,-0.000704329,-0.000455873
-1.30987,-0.0016261,-0.00034635
-1.32298,-0.0023941,-0.00021181
-1.34563,-0.00291671,-4.93802e-05
-1.38092,-0.0031251,0.000142104
-1.39356,-0.00298402,0.000357986
-1.38744,-0.00249817,0.000585585
-1.38172,-0.00171144,0.000806012
-1.37742,-0.00069967,0.000999074
-1.37663,0.000439743,0.00114829
-1.37138,0.00159903,0.00124398
-1.36709,0.0026708,0.00128425
-1.36328,0.00355797,0.00127437
-1.37186,0.00418189,0.00122467
-1.39983,0.00448738,0.00114688
-1.39149,0.00444425,0.00104908
-1.37202,0.00404733,0.000932185
-1.34635,0.00331757,0.00079073
-1.32807,0.00230385,0.000617363
-1.32561,0.00108245,0.000407766
-1.31679,-0.000247801,0.000163517
-1.31512,-0.00157419,-0.000107355
-1.32751,-0.00278098,-0.000391238
-1.34818,-0.00376143,-0.000671168
-1.38219,-0.00443019,-0.00093057
-1.39507,-0.00473448,-0.0011576
-1.38911,-0.00466085,-0.00134775
-1.3837,-0.00423523,-0.00150271
-1.37917,-0.00351665,-0.00162634
-1.37512,-0.00258764,-0.0017204
-1.37067,-0.00154379,-0.00178205
-1.36391,-0.000483442,-0.00180335
-1.36169,0.000501662,-0.00177235
-1.3717,0.00133399,-0.00167573
-1.39848,0.00195478,-0.00150304
-1.39006,0.0023253,-0.00125203
-1.37051,0.00242709,-0.000932015
-1.34444,0.00226366,-0.00056273
-1.326,0.00186302,-0.000169186
-1.32481,0.00127818,0.000223989
-1.31265,0.000583324,0.000596283
-1.30622,-0.000133528,0.000932972
-1.31742,-0.000779797,0.00122562
-1.33999,-0.00126891,0.00147115
-1.37679,-0.00153201,0.00166871
-1.39062,-0.00152899,0.0018154
-1.38831,-0.00125556,0.00190351
-1.38338,-0.000743424,0.00192167
-1.37901,-5.41165e-05,0.00185911
-1.37472,0.000730776,0.00171034
-1.3694,0.00152039,0.00147836
-1.36336,0.00222511,0.00117564
-1.36026,0.00276598,0.000823354
-1.3682,0.00308206,0.000448684
-1.39642,0.0031346,8.02491e-05
-1.38903,0.0029075,-0.000257873
-1.37003,0.00240645,-0.000550731
-1.34444,0.00165927,-0.000792694
-1.32465,0.000717219,-0.000983716
-1.32434,-0.000345684,-0.00112487
-1.31623,-0.00143735,-0.00121572
-1.31146,-0.00245605,-0.00125389
-1.32322,-0.00330056,-0.00123561
-1.34532,-0.00388125,-0.00115723
-1.38013,-0.00413145,-0.00101832
-1.39308,-0.00401788,-0.000825341
-1.38934,-0.0035466,-0.000593567
-1.38291,-0.0027623,-0.000345101
-1.37774,-0.00174106,-0.000103804
-1.37321,-0.000579902,0.000110132
-1.36924,0.00061465,0.000283852
-1.36471,0.00173736,0.000413253
-1.36216,0.00269385,0.000502367
-1.36717,0.00340817,0.000561092
-1.39467,0.00382746,0.0006013
-1.39117,0.00392303,0.000631703
-1.37353,0.0036899,0.000653819
-1.35239,0.003147,0.000661937
-1.32934,0.00233851,0.000646953
-1.32648,0.00133344,0.000601273
-1.31591,0.000221703,0.00052226
-1.3086,-0.000893381,0.000413536
-1.31973,-0.00190483,0.000284793
-1.34118,-0.00271303,0.00015003
-1.37901,-0.00323789,2.3683e-05
-1.39125,-0.0034303,-8.43894e-05
-1.38807,-0.00327953,-0.000172261
-1.38148,-0.00281362,-0.000245225
-1.37536,-0.00209324,-0.000311681
-1.37099,-0.00120189,-0.000378409
-1.36654,-0.000235084,-0.000447365
-1.36423,0.000710064,-0.00051459
-1.36153,0.00154405,-0.000571053
-1.36773,0.00219238,-0.000605007
-1.39888,0.00260024,-0.000605764
-1.39419,0.00273389,-0.000568582
-1.3752,0.00258058,-0.000498196
-1.35159,0.00214985,-0.00040797
-1.33109,0.00147597,-0.000314994
-1.32831,0.000618538,-0.000234395
-1.32068,-0.000340901,-0.000175584
-1.31265,-0.00130619,-0.000140906
-1.32426,-0.0021761,-0.000125808
-1.34317,-0.00285509,-0.00012045
-1.37734,-0.00326515,-0.000113279
-1.3907,-0.00335698,-9.57161e-05
-1.3895,-0.00311737,-6.54871e-05
-1.38521,-0.00257035,-2.64485e-05
-1.38013,-0.00177212,1.4671e-05
-1.37544,-0.000802223,5.22578e-05
-1.37138,0.000246597,8.46645e-05
-1.36638,0.00127851,0.0001153
-1.36455,0.00220387,0.000152023
-1.37138,0.00294673,0.00020506
-1.40095,0.00344966,0.000283356
-1.3992,0.00367517,0.000389733
-1.38219,0.00360584,0.000517308
-1.35756,0.00324562,0.0006502
-1.33689,0.0026226,0.000768418
-1.3334,0.00179017,0.000853827
-1.3233,0.000824358,0.000894339
-1.31162,-0.000182641,0.000885751
-1.32012,-0.00113125,0.000832114
-1.33975,-0.00192476,0.000744489
-1.37631,-0.00248116,0.000637269
-1.39364,-0.00274502,0.000522792
-1.39173,-0.0026962,0.000407026
-1.38815,-0.00235189,0.000289048
-1.38481,-0.00176215,0.000164128
-1.3806,-0.00100142,2.78692e-05
-1.37472,-0.000158413,-0.00012063
-1.3682,0.000674201,-0.000277128
-1.3655,0.00140955,-0.000432134
-1.37099,0.00197458,-0.000572398
-1.39968,0.00231522,-0.00068428
-1.39944,0.00239791,-0.000758668
-1.3814,0.00220951,-0.000794997
-1.35692,0.00175835,-0.000801215
-1.33451,0.0010766,-0.000789576
-1.32855,0.000221221,-0.000771236
-1.32028,-0.000728788,-0.000752509
-1.31226,-0.00167925,-0.000733557
-1.32251,-0.00253016,-0.000708798
-1.34158,-0.00318665,-0.000668816
-1.37623,-0.00357093,-0.000604135
-1.39427,-0.00363388,-0.000510043
-1.39125,-0.00336298,-0.000390028
-1.38672,-0.00278377,-0.000255417
-1.38251,-0.00195473,-0.000121434
-1.37893,-0.000958192,-2.28655e-06
-1.37599,0.0001101,9.25068e-05
-1.37019,0.00115134,0.000159906
-1.36622,0.00207335,0.000203437
-1.37393,0.00279863,0.000231771
-1.40532,0.00326965,0.000255443
-1.40381,0.00345041,0.000281843
-1.38593,0.00332631,0.000311086
-1.36121,0.00290544,0.000336094
-1.33522,0.00222117,0.000346919
-1.33093,0.0013334,0.000336224
-1.32362,0.000325773,0.000302895
-1.3148,-0.000701546,0.000252878
