0.000422567, 0.0, 2752,2782,30,7.2114e-07,0.0011659,0,0.00233253
0.000545102, 0.0, 2782,2811,29,7.2114e-07,0.0011659,0,0.00233253
0.00143849, 0.0, 2811,2840,29,7.2114e-07,0.0011659,0,0.00233253
0.00181784, 0.0, 2840,2869,29,7.2114e-07,0.0011659,0,0.00233253
0.00129957, 0.0, 2869,2899,30,7.2114e-07,0.0011659,0,0.00233253
0.0012306, 0.0, 2899,2928,29,7.2114e-07,0.0011659,0,0.00233253
0.00109031, 0.0, 2928,2957,29,7.2114e-07,0.0011659,0,0.00233253
0.000851376, 0.0, 2957,2986,29,7.2114e-07,0.0011659,0,0.00233253
0.00150842, 0.0, 2986,3015,29,7.2114e-07,0.0011659,0,0.00233253
0.000866492, 0.0, 3015,3044,29,7.2114e-07,0.0011659,0,0.00233253
0.000447612, 0.0, 3044,3073,29,7.2114e-07,0.0011659,0,0.00233253
0.00141006, 0.0, 3073,3102,29,7.2114e-07,0.0011659,0,0.00233253
0.00176654, 0.0, 3102,3131,29,7.2114e-07,0.0011659,0,0.00233253
0.000957769, 0.0, 3131,3160,29,7.2114e-07,0.0011659,0,0.00233253
0.000583239, 0.0, 3160,3190,30,7.2114e-07,0.0011659,0,0.00233253
0.00381968, 0.0, 3190,3219,29,7.2114e-07,0.0011659,0,0.00233253
0.011711, 0.0, 3219,3248,29,7.2114e-07,0.0011659,0,0.00233253
0.0107063, 0.0, 3248,3277,29,7.2114e-07,0.0011659,0,0.00233253
0.0145707, 0.0, 3277,3307,30,7.2114e-07,0.0011659,0,0.00233253
0.0188038, 0.0, 3307,3336,29,7.2114e-07,0.0011659,0,0.00233253
0.0365401, 0.0, 3336,3366,30,7.2114e-07,0.0011659,0,0.00233253
0.0192636, 0.0, 3366,3395,29,7.2114e-07,0.0011659,0,0.00233253
0.0179712, 0.0, 3395,3425,30,7.2114e-07,0.0011659,0,0.00233253
0.0275094, 0.0, 3425,3454,29,7.2114e-07,0.0011659,0,0.00233253
0.0299246, 0.0, 3454,3483,29,7.2114e-07,0.0011659,0,0.00233253
0.038331, 0.0, 3483,3513,30,7.2114e-07,0.0011659,0,0.00233253
0.0122977, 0.0, 3513,3542,29,7.2114e-07,0.0011659,0,0.00233253
0.0240449, 0.0, 3542,3571,29,7.2114e-07,0.0011659,0,0.00233253
0.009817, 0.0, 3571,3600,29,7.2114e-07,0.0011659,0,0.00233253
0.00714885, 0.0, 3600,3630,30,7.2114e-07,0.0011659,0,0.00233253
0.00363294, 0.0, 3630,3660,30,7.2114e-07,0.0011659,0,0.00233253
0.00614337, 0.0, 3660,3689,29,7.2114e-07,0.0011659,0,0.00233253
0.00654437, 0.0, 3689,3718,29,7.2114e-07,0.0011659,0,0.00233253
0.00187809, 0.0, 3718,3747,29,7.2114e-07,0.0011659,0,0.00233253
0.000903268, 0.0, 3747,3776,29,7.2114e-07,0.0011659,0,0.00233253
0.00117654, 0.0, 3776,3805,29,7.2114e-07,0.0011659,0,0.00233253
0.00254454, 0.0, 3805,3835,30,7.2114e-07,0.0011659,0,0.00233253
0.0048494, 0.0, 3835,3864,29,7.2114e-07,0.0011659,0,0.00233253
0.00300455, 0.0, 3864,3894,30,7.2114e-07,0.0011659,0,0.00233253
0.00186933, 0.0, 3894,3923,29,7.2114e-07,0.0011659,0,0.00233253
0.000893033, 0.0, 3923,3952,29,7.2114e-07,0.0011659,0,0.00233253
0.000754784, 0.0, 3952,3981,29,7.2114e-07,0.0011659,0,0.00233253
0.00141691, 0.0, 3981,4010,29,7.2114e-07,0.0011659,0,0.00233253
0.00178693, 0.0, 4010,4040,30,7.2114e-07,0.0011659,0,0.00233253
0.00127998, 0.0, 4040,4069,29,7.2114e-07,0.0011659,0,0.00233253
0.000528355, 0.0, 4069,4098,29,7.2114e-07,0.0011659,0,0.00233253
0.000585574, 0.0, 4098,4128,30,7.2114e-07,0.0011659,0,0.00233253
0.00111908, 0.0, 4128,4158,30,7.2114e-07,0.0011659,0,0.00233253
0.00113305, 0.0, 4158,4187,29,7.2114e-07,0.0011659,0,0.00233253
0.000999903, 0.0, 4187,4216,29,7.2114e-07,0.0011659,0,0.00233253
0.00108898, 0.0, 4216,4245,29,7.2114e-07,0.0011659,0,0.00233253
0.00174154, 0.0, 4245,4274,29,7.2114e-07,0.0011659,0,0.00233253
0.000821793, 0.0, 4274,4304,30,7.2114e-07,0.0011659,0,0.00233253
0.000346015, 0.0, 4304,4333,29,7.2114e-07,0.0011659,0,0.00233253
0.000807239, 0.0, 4333,4363,30,7.2114e-07,0.0011659,0,0.00233253
0.000964808, 0.0, 4363,4392,29,7.2114e-07,0.0011659,0,0.00233253
0.00149837, 0.0, 4392,4421,29,7.2114e-07,0.0011659,0,0.00233253
0.000473659, 0.0, 4421,4451,30,7.2114e-07,0.0011659,0,0.00233253
0.000429392, 0.0, 4451,4480,29,7.2114e-07,0.0011659,0,0.00233253
0.00111316, 0.0, 4480,4509,29,7.2114e-07,0.0011659,0,0.00233253
0.00142921, 0.0, 4509,4538,29,7.2114e-07,0.0011659,0,0.00233253
0.000461574, 0.0, 4538,4568,30,7.2114e-07,0.0011659,0,0.00233253
0.000251906, 0.0, 4568,4597,29,7.2114e-07,0.0011659,0,0.00233253
0.000890106, 0.0, 4597,4627,30,7.2114e-07,0.0011659,0,0.00233253
0.00115228, 0.0, 4627,4656,29,7.2114e-07,0.0011659,0,0.00233253
0.0007304, 0.0, 4656,4685,29,7.2114e-07,0.0011659,0,0.00233253
0.00133158, 0.0, 4685,4714,29,7.2114e-07,0.0011659,0,0.00233253
0.00225793, 0.0, 4714,4744,30,7.2114e-07,0.0011659,0,0.00233253
0.00110047, 0.0, 4744,4773,29,7.2114e-07,0.0011659,0,0.00233253
0.00072019, 0.0, 4773,4803,30,7.2114e-07,0.0011659,0,0.00233253
0.000342367, 0.0, 4803,4832,29,7.2114e-07,0.0011659,0,0.00233253
0.000434957, 0.0, 4832,4861,29,7.2114e-07,0.0011659,0,0.00233253
0.000814331, 0.0, 4861,4890,29,7.2114e-07,0.0011659,0,0.00233253
0.00260504, 0.0, 4890,4919,29,7.2114e-07,0.0011659,0,0.00233253
0.00239583, 0.0, 4919,4948,29,7.2114e-07,0.0011659,0,0.00233253
0.00158187, 0.0, 4948,4977,29,7.2114e-07,0.0011659,0,0.00233253
0.00107151, 0.0, 4977,5007,30,7.2114e-07,0.0011659,0,0.00233253
0.000561542, 0.0, 5007,5036,29,7.2114e-07,0.0011659,0,0.00233253
0.000544392, 0.0, 5036,5066,30,7.2114e-07,0.0011659,0,0.00233253
0.00132123, 0.0, 5066,5095,29,7.2114e-07,0.0011659,0,0.00233253
0.00160166, 0.0, 5095,5124,29,7.2114e-07,0.0011659,0,0.00233253
0.000621223, 0.0, 5124,5153,29,7.2114e-07,0.0011659,0,0.00233253
0.00125193, 0.0, 5153,5182,29,7.2114e-07,0.0011659,0,0.00233253
0.00152667, 0.0, 5182,5212,30,7.2114e-07,0.0011659,0,0.00233253
0.00251223, 0.0, 5212,5241,29,7.2114e-07,0.0011659,0,0.00233253
0.000988481, 0.0, 5241,5271,30,7.2114e-07,0.0011659,0,0.00233253
0.00131674, 0.0, 5271,5300,29,7.2114e-07,0.0011659,0,0.00233253
0.00135357, 0.0, 5300,5330,30,7.2114e-07,0.0011659,0,0.00233253
0.00103499, 0.0, 5330,5359,29,7.2114e-07,0.0011659,0,0.00233253
0.0012295, 0.0, 5359,5388,29,7.2114e-07,0.0011659,0,0.00233253
0.00168751, 0.0, 5388,5417,29,7.2114e-07,0.0011659,0,0.00233253
0.000984526, 0.0, 5417,5447,30,7.2114e-07,0.0011659,0,0.00233253
0.00198786, 0.0, 5447,5476,29,7.2114e-07,0.0011659,0,0.00233253
0.00130787, 0.0, 5476,5505,29,7.2114e-07,0.0011659,0,0.00233253
0.00103988, 0.0, 5505,5534,29,7.2114e-07,0.0011659,0,0.00233253
0.00139525, 0.0, 5534,5563,29,7.2114e-07,0.0011659,0,0.00233253
0.00118861, 0.0, 5563,5592,29,7.2114e-07,0.0011659,0,0.00233253
0.00145252, 0.0, 5592,5621,29,7.2114e-07,0.0011659,0,0.00233253
0.00245224, 0.0, 5621,5650,29,7.2114e-07,0.0011659,0,0.00233253
0.00171216, 0.0, 5650,5679,29,7.2114e-07,0.0011659,0,0.00233253
0.000857627, 0.0, 5679,5709,30,7.2114e-07,0.0011659,0,0.00233253
0.00153118, 0.0, 5709,5738,29,7.2114e-07,0.0011659,0,0.00233253
0.0014594, 0.0, 5738,5767,29,7.2114e-07,0.0011659,0,0.00233253
0.00124832, 0.0, 5767,5796,29,7.2114e-07,0.0011659,0,0.00233253
0.00146169, 0.0, 5796,5825,29,7.2114e-07,0.0011659,0,0.00233253
0.00172104, 0.0, 5825,5856,31,7.2114e-07,0.0011659,0,0.00233253
0.00181335, 0.0, 5856,5885,29,7.2114e-07,0.0011659,0,0.00233253
0.000766925, 0.0, 5885,5914,29,7.2114e-07,0.0011659,0,0.00233253
0.000291147, 0.0, 5914,5943,29,7.2114e-07,0.0011659,0,0.00233253
0.00047497, 0.0, 5943,5972,29,7.2114e-07,0.0011659,0,0.00233253
0.00148926, 0.0, 5972,6001,29,7.2114e-07,0.0011659,0,0.00233253
0.00102721, 0.0, 6001,6030,29,7.2114e-07,0.0011659,0,0.00233253
0.000369277, 0.0, 6030,6059,29,7.2114e-07,0.0011659,0,0.00233253
0.00104253, 0.0, 6059,6088,29,7.2114e-07,0.0011659,0,0.00233253
0.00110384, 0.0, 6088,6117,29,7.2114e-07,0.0011659,0,0.00233253
0.000773059, 0.0, 6117,6147,30,7.2114e-07,0.0011659,0,0.00233253
0.000646156, 0.0, 6147,6176,29,7.2114e-07,0.0011659,0,0.00233253
0.000917378, 0.0, 6176,6205,29,7.2114e-07,0.0011659,0,0.00233253
0.000407566, 0.0, 6205,6234,29,7.2114e-07,0.0011659,0,0.00233253
0.00121062, 0.0, 6234,6263,29,7.2114e-07,0.0011659,0,0.00233253
0.00108916, 0.0, 6263,6292,29,7.2114e-07,0.0011659,0,0.00233253
0.000536065, 0.0, 6292,6321,29,7.2114e-07,0.0011659,0,0.00233253
0.000796497, 0.0, 6321,6350,29,7.2114e-07,0.0011659,0,0.00233253
0.00200436, 0.0, 6350,6379,29,7.2114e-07,0.0011659,0,0.00233253
0.000756575, 0.0, 6379,6408,29,7.2114e-07,0.0011659,0,0.00233253
0.000433614, 0.0, 6408,6437,29,7.2114e-07,0.0011659,0,0.00233253
0.000938233, 0.0, 6437,6467,30,7.2114e-07,0.0011659,0,0.00233253
0.000696768, 0.0, 6467,6496,29,7.2114e-07,0.0011659,0,0.00233253
0.00118586, 0.0, 6496,6525,29,7.2114e-07,0.0011659,0,0.00233253
0.000305793, 0.0, 6525,6554,29,7.2114e-07,0.0011659,0,0.00233253
0.00106246, 0.0, 6554,6583,29,7.2114e-07,0.0011659,0,0.00233253
0.00116973, 0.0, 6583,6612,29,7.2114e-07,0.0011659,0,0.00233253
0.000461411, 0.0, 6612,6641,29,7.2114e-07,0.0011659,0,0.00233253
0.000430311, 0.0, 6641,6670,29,7.2114e-07,0.0011659,0,0.00233253
0.000787296, 0.0, 6670,6699,29,7.2114e-07,0.0011659,0,0.00233253
0.000553624, 0.0, 6699,6728,29,7.2114e-07,0.0011659,0,0.00233253
0.000598587, 0.0, 6728,6757,29,7.2114e-07,0.0011659,0,0.00233253
0.000600046, 0.0, 6757,6787,30,7.2114e-07,0.0011659,0,0.00233253
0.000382433, 0.0, 6787,6816,29,7.2114e-07,0.0011659,0,0.00233253
0.000479871, 0.0, 6816,6845,29,7.2114e-07,0.0011659,0,0.00233253
0.00114464, 0.0, 6845,6874,29,7.2114e-07,0.0011659,0,0.00233253
0.00118356, 0.0, 6874,6903,29,7.2114e-07,0.0011659,0,0.00233253
0.00152016, 0.0, 6903,6932,29,7.2114e-07,0.0011659,0,0.00233253
0.000904357, 0.0, 6932,6961,29,7.2114e-07,0.0011659,0,0.00233253
0.000941471, 0.0, 6961,6990,29,7.2114e-07,0.0011659,0,0.00233253
0.000793838, 0.0, 6990,7019,29,7.2114e-07,0.0011659,0,0.00233253
0.00117828, 0.0, 7019,7049,30,7.2114e-07,0.0011659,0,0.00233253
0.0004523, 0.0, 7049,7078,29,7.2114e-07,0.0011659,0,0.00233253
0.000422388, 0.0, 7078,7108,30,7.2114e-07,0.0011659,0,0.00233253
0.00134053, 0.0, 7108,7137,29,7.2114e-07,0.0011659,0,0.00233253
0.000711224, 0.0, 7137,7166,29,7.2114e-07,0.0011659,0,0.00233253
0.00132279, 0.0, 7166,7195,29,7.2114e-07,0.0011659,0,0.00233253
0.000886043, 0.0, 7195,7224,29,7.2114e-07,0.0011659,0,0.00233253
0.000256661, 0.0, 7224,7253,29,7.2114e-07,0.0011659,0,0.00233253
0.000258622, 0.0, 7253,7282,29,7.2114e-07,0.0011659,0,0.00233253
0.00121646, 0.0, 7282,7312,30,7.2114e-07,0.0011659,0,0.00233253
0.000760313, 0.0, 7312,7341,29,7.2114e-07,0.0011659,0,0.00233253
0.00174365, 0.0, 7341,7370,29,7.2114e-07,0.0011659,0,0.00233253
0.000537078, 0.0, 7370,7400,30,7.2114e-07,0.0011659,0,0.00233253
0.000276874, 0.0, 7400,7429,29,7.2114e-07,0.0011659,0,0.00233253
0.000726422, 0.0, 7429,7458,29,7.2114e-07,0.0011659,0,0.00233253
0.00146444, 0.0, 7458,7487,29,7.2114e-07,0.0011659,0,0.00233253
0.00182455, 0.0, 7487,7516,29,7.2114e-07,0.0011659,0,0.00233253
0.00126918, 0.0, 7516,7545,29,7.2114e-07,0.0011659,0,0.00233253
0.000695179, 0.0, 7545,7574,29,7.2114e-07,0.0011659,0,0.00233253
0.000552948, 0.0, 7574,7603,29,7.2114e-07,0.0011659,0,0.00233253
0.00053148, 0.0, 7603,7632,29,7.2114e-07,0.0011659,0,0.00233253
0.00120548, 0.0, 7632,7661,29,7.2114e-07,0.0011659,0,0.00233253
0.00139205, 0.0, 7661,7691,30,7.2114e-07,0.0011659,0,0.00233253
0.000753503, 0.0, 7691,7720,29,7.2114e-07,0.0011659,0,0.00233253
0.000953679, 0.0, 7720,7749,29,7.2114e-07,0.0011659,0,0.00233253
0.00111703, 0.0, 7749,7778,29,7.2114e-07,0.0011659,0,0.00233253
0.000666327, 0.0, 7778,7807,29,7.2114e-07,0.0011659,0,0.00233253
0.000894644, 0.0, 7807,7836,29,7.2114e-07,0.0011659,0,0.00233253
0.000630023, 0.0, 7836,7866,30,7.2114e-07,0.0011659,0,0.00233253
0.000696799, 0.0, 7866,7895,29,7.2114e-07,0.0011659,0,0.00233253
0.000945023, 0.0, 7895,7924,29,7.2114e-07,0.0011659,0,0.00233253
0.000635576, 0.0, 7924,7953,29,7.2114e-07,0.0011659,0,0.00233253
0.000968529, 0.0, 7953,7982,29,7.2114e-07,0.0011659,0,0.00233253
0.000661678, 0.0, 7982,8011,29,7.2114e-07,0.0011659,0,0.00233253
0.00132442, 0.0, 8011,8040,29,7.2114e-07,0.0011659,0,0.00233253
0.0013876, 0.0, 8040,8069,29,7.2114e-07,0.0011659,0,0.00233253
0.00115078, 0.0, 8069,8098,29,7.2114e-07,0.0011659,0,0.00233253
0.000566768, 0.0, 8098,8127,29,7.2114e-07,0.0011659,0,0.00233253
0.000800771, 0.0, 8127,8156,29,7.2114e-07,0.0011659,0,0.00233253
0.0007612, 0.0, 8156,8185,29,7.2114e-07,0.0011659,0,0.00233253
0.000462387, 0.0, 8185,8215,30,7.2114e-07,0.0011659,0,0.00233253
0.000490146, 0.0, 8215,8244,29,7.2114e-07,0.0011659,0,0.00233253
0.000376315, 0.0, 8244,8273,29,7.2114e-07,0.0011659,0,0.00233253
0.000747854, 0.0, 8273,8302,29,7.2114e-07,0.0011659,0,0.00233253
0.000684442, 0.0, 8302,8332,30,7.2114e-07,0.0011659,0,0.00233253
0.000859586, 0.0, 8332,8361,29,7.2114e-07,0.0011659,0,0.00233253
0.000995287, 0.0, 8361,8390,29,7.2114e-07,0.0011659,0,0.00233253
0.00104194, 0.0, 8390,8419,29,7.2114e-07,0.0011659,0,0.00233253
0.00120897, 0.0, 8419,8448,29,7.2114e-07,0.0011659,0,0.00233253
0.00202329, 0.0, 8448,8477,29,7.2114e-07,0.0011659,0,0.00233253
0.00174247, 0.0, 8477,8506,29,7.2114e-07,0.0011659,0,0.00233253
0.000944226, 0.0, 8506,8535,29,7.2114e-07,0.0011659,0,0.00233253
0.00148185, 0.0, 8535,8564,29,7.2114e-07,0.0011659,0,0.00233253
0.000655554, 0.0, 8564,8593,29,7.2114e-07,0.0011659,0,0.00233253
0.00108538, 0.0, 8593,8622,29,7.2114e-07,0.0011659,0,0.00233253
0.00190028, 0.0, 8622,8652,30,7.2114e-07,0.0011659,0,0.00233253
0.00147334, 0.0, 8652,8681,29,7.2114e-07,0.0011659,0,0.00233253
0.000873592, 0.0, 8681,8710,29,7.2114e-07,0.0011659,0,0.00233253
0.00114526, 0.0, 8710,8739,29,7.2114e-07,0.0011659,0,0.00233253
0.00128744, 0.0, 8739,8768,29,7.2114e-07,0.0011659,0,0.00233253
0.000509428, 0.0, 8768,8797,29,7.2114e-07,0.0011659,0,0.00233253
0.000733702, 0.0, 8797,8827,30,7.2114e-07,0.0011659,0,0.00233253
0.00164521, 0.0, 8827,8856,29,7.2114e-07,0.0011659,0,0.00233253
0.00117368, 0.0, 8856,8885,29,7.2114e-07,0.0011659,0,0.00233253
0.000679826, 0.0, 8885,8914,29,7.2114e-07,0.0011659,0,0.00233253
0.00104141, 0.0, 8914,8943,29,7.2114e-07,0.0011659,0,0.00233253
0.000820237, 0.0, 8943,8972,29,7.2114e-07,0.0011659,0,0.00233253
0.000885561, 0.0, 8972,9001,29,7.2114e-07,0.0011659,0,0.00233253
0.000576948, 0.0, 9001,9030,29,7.2114e-07,0.0011659,0,0.00233253
0.00103294, 0.0, 9030,9059,29,7.2114e-07,0.0011659,0,0.00233253
0.000820019, 0.0, 9059,9088,29,7.2114e-07,0.0011659,0,0.00233253
0.000648694, 0.0, 9088,9118,30,7.2114e-07,0.0011659,0,0.00233253
0.000393672, 0.0, 9118,9147,29,7.2114e-07,0.0011659,0,0.00233253
0.000564066, 0.0, 9147,9176,29,7.2114e-07,0.0011659,0,0.00233253
0.00148555, 0.0, 9176,9205,29,7.2114e-07,0.0011659,0,0.00233253
0.00120298, 0.0, 9205,9234,29,7.2114e-07,0.0011659,0,0.00233253
0.000408046, 0.0, 9234,9263,29,7.2114e-07,0.0011659,0,0.00233253
0.000660459, 0.0, 9263,9292,29,7.2114e-07,0.0011659,0,0.00233253
0.000932499, 0.0, 9292,9321,29,7.2114e-07,0.0011659,0,0.00233253
0.00191499, 0.0, 9321,9350,29,7.2114e-07,0.0011659,0,0.00233253
0.00222231, 0.0, 9350,9379,29,7.2114e-07,0.0011659,0,0.00233253
0.00267676, 0.0, 9379,9408,29,7.2114e-07,0.0011659,0,0.00233253
0.00148796, 0.0, 9408,9438,30,7.2114e-07,0.0011659,0,0.00233253
0.001377, 0.0, 9438,9467,29,7.2114e-07,0.0011659,0,0.00233253
0.00108983, 0.0, 9467,9496,29,7.2114e-07,0.0011659,0,0.00233253
0.000526924, 0.0, 9496,9525,29,7.2114e-07,0.0011659,0,0.00233253
0.000937349, 0.0, 9525,9554,29,7.2114e-07,0.0011659,0,0.00233253
0.000643552, 0.0, 9554,9583,29,7.2114e-07,0.0011659,0,0.00233253
0.00109371, 0.0, 9583,9612,29,7.2114e-07,0.0011659,0,0.00233253
0.00113184, 0.0, 9612,9641,29,7.2114e-07,0.0011659,0,0.00233253
0.0010472, 0.0, 9641,9670,29,7.2114e-07,0.0011659,0,0.00233253
0.00177534, 0.0, 9670,9699,29,7.2114e-07,0.0011659,0,0.00233253
0.00110326, 0.0, 9699,9728,29,7.2114e-07,0.0011659,0,0.00233253
0.000746511, 0.0, 9728,9758,30,7.2114e-07,0.0011659,0,0.00233253
0.000330009, 0.0, 9758,9787,29,7.2114e-07,0.0011659,0,0.00233253
0.000552262, 0.0, 9787,9816,29,7.2114e-07,0.0011659,0,0.00233253
0.000664472, 0.0, 9816,9845,29,7.2114e-07,0.0011659,0,0.00233253
0.00100769, 0.0, 9845,9874,29,7.2114e-07,0.0011659,0,0.00233253
0.000570256, 0.0, 9874,9904,30,7.2114e-07,0.0011659,0,0.00233253
0.000720362, 0.0, 9904,9933,29,7.2114e-07,0.0011659,0,0.00233253
