-79.2015,-0.8555,-0.193453,0.472554,1.14683,0.229733,0.0523128
-86.1358,-7.11611,-3.32895,-0.273318,1.08381,0.0918539,0.0382641
-90.8186,-12.5955,-5.78659,-1.41368,-0.42502,-0.113906,0.0613837
-91.3996,-14.5147,-5.23656,-1.15956,-1.2426,-0.0490856,0.0053809
-90.4601,-11.9501,-1.2843,0.852443,-0.231818,0.190593,0.018966
-89.9878,-7.51997,3.12915,2.35331,1.05888,0.121348,0.0647369
-91.5153,-4.57686,4.73867,1.31403,0.817779,-0.175024,-0.00416556
-92.4586,-3.68069,3.36243,-1.25502,-0.485323,-0.155589,-0.0922797
-92.1984,-2.92227,1.29646,-2.5807,-1.09139,0.0957299,-0.0703485
-90.4356,-0.818177,0.290234,-1.35798,-0.369655,0.0335219,-0.0323836
-88.9112,2.07222,0.0141658,1.06384,0.665829,-0.253803,-0.0887915
-88.9825,4.10119,-0.87137,2.30755,0.795009,-0.172885,-0.103744
-89.3727,4.38325,-2.88414,1.19804,-0.155934,0.141035,-0.0250068
-87.3996,3.98867,-4.68111,-1.10104,-1.10058,0.0421157,-0.0304877
-81.78,5.26086,-3.90095,-2.03369,-0.652436,-0.219005,-0.0534148
-76.1153,8.81609,-0.131621,-0.693344,0.849644,-0.0179908,0.0511814
-71.8397,12.0059,3.80238,0.901186,1.24967,0.252835,0.082745
-70.2096,12.0545,5.1447,0.932155,-0.159357,0.079361,0.0118576
-70.4264,9.12499,4.14433,0.244189,-1.2748,-0.112436,0.0573887
-73.0081,4.73885,2.28021,0.201329,-0.475835,0.0163926,0.0808038
-78.674,-0.611787,-0.129202,0.392756,1.01231,0.146327,-0.018676
-85.6036,-6.85072,-3.22637,-0.281168,1.04968,0.0147501,-0.0438996
-90.4255,-12.4317,-5.75167,-1.41737,-0.411835,-0.178785,-0.0154467
-91.1497,-14.537,-5.33212,-1.2062,-1.24549,-0.0603559,-0.00386733
-90.2207,-12.1229,-1.4572,0.799023,-0.249897,0.239696,0.0738251
-89.6677,-7.70758,3.01668,2.38175,1.08415,0.192624,0.130455
-91.1169,-4.66593,4.78416,1.4592,0.919338,-0.11223,0.0532292
-92.1327,-3.69825,3.51446,-1.08866,-0.37046,-0.108899,-0.0391793
-91.9445,-2.98589,1.41757,-2.53142,-1.05601,0.128943,-0.0313671
-90.2604,-0.974516,0.320949,-1.44553,-0.415164,0.0551873,-0.0157748
-88.6606,1.89674,0.0150401,0.95353,0.622028,-0.252844,-0.0912855
-88.6872,4.00143,-0.823641,2.29121,0.81167,-0.193298,-0.11749
-89.119,4.36454,-2.80263,1.27818,-0.107871,0.122965,-0.0395863
-87.3328,3.94758,-4.67766,-1.04056,-1.10954,0.0288527,-0.0504282
-81.8102,5.10477,-4.06211,-2.09644,-0.75725,-0.260124,-0.096251
-76.1449,8.60123,-0.388951,-0.840058,0.728648,-0.0928319,-0.0146193
-71.7972,11.8775,3.60047,0.782474,1.20078,0.171247,0.00396284
-70.0397,12.0797,5.06478,0.873125,-0.167992,0.00494524,-0.0711853
-70.1739,9.27572,4.15881,0.206638,-1.32402,-0.170993,-0.00427734
-72.6197,4.97364,2.35339,0.169081,-0.568578,-0.0189428,0.0519688
-78.1548,-0.316791,-0.010978,0.39128,0.952809,0.129592,-0.0348097
-85.051,-6.52305,-3.07776,-0.22493,1.09318,0.0259471,-0.0408791
-90.0192,-12.1606,-5.64491,-1.34447,-0.303268,-0.135016,0.0256518
-90.882,-14.4472,-5.36802,-1.20312,-1.18914,-0.0136638,0.0490272
-89.9608,-12.2136,-1.61087,0.747279,-0.269745,0.278139,0.11454
-89.3335,-7.82073,2.9134,2.40356,1.09231,0.246062,0.177751
-90.7111,-4.68277,4.8407,1.60753,1.01511,-0.0472709,0.11536
-91.7757,-3.66095,3.67064,-0.915561,-0.250036,-0.0523986,0.0229701
-91.6129,-2.99205,1.56066,-2.44937,-0.982208,0.19374,0.0356628
-89.9822,-1.04682,0.41671,-1.45652,-0.379484,0.146904,0.0691078
-88.318,1.809,0.100739,0.932988,0.6657,-0.166662,-0.00770473
-88.2993,3.9547,-0.708945,2.33859,0.885835,-0.146185,-0.0620084
-88.7632,4.36456,-2.6708,1.40054,-0.0203938,0.154351,-0.00378012
-87.1761,3.91303,-4.62023,-0.934876,-1.06997,0.061142,-0.0253803
-81.8082,4.93359,-4.1788,-2.1202,-0.816764,-0.267254,-0.105498
-76.1335,8.32722,-0.637052,-0.975713,0.624128,-0.153719,-0.0646583
-71.7409,11.6673,3.39005,0.66567,1.15571,0.104261,-0.0588194
-69.9037,12.0272,4.97933,0.823688,-0.169649,-0.0534143,-0.139889
-69.9897,9.33226,4.14389,0.154206,-1.39199,-0.251988,-0.0882737
-72.2871,5.09521,2.36679,0.0876214,-0.709959,-0.111044,-0.0289272
-77.6254,-0.0973802,0.0686633,0.354295,0.862803,0.0815313,-0.0818307
-84.5053,-6.20311,-2.92343,-0.170979,1.1373,0.0425682,-0.0395312
-89.5983,-11.8725,-5.53518,-1.28576,-0.211325,-0.105029,0.0516362
-90.5743,-14.349,-5.43514,-1.2488,-1.18491,-0.0195178,0.0585679
-89.6543,-12.2824,-1.80293,0.647851,-0.337083,0.26781,0.109415
-88.9534,-7.89613,2.7724,2.39008,1.06818,0.266018,0.182072
-90.2472,-4.67651,4.83747,1.70966,1.06775,-0.0254322,0.131191
-91.3846,-3.61632,3.75326,-0.795583,-0.181546,-0.0460717,0.0446126
-91.2695,-3.00122,1.6304,-2.42106,-0.963545,0.205123,0.0528829
-89.7268,-1.14902,0.430305,-1.53801,-0.416253,0.166737,0.0739549
-88.0078,1.66717,0.104152,0.830216,0.627688,-0.162265,-0.00822857
-87.9474,3.85643,-0.647776,2.32027,0.896802,-0.163545,-0.0636866
-88.4487,4.32909,-2.55243,1.48742,0.0319478,0.147689,-0.00560744
-87.0799,3.85209,-4.54781,-0.840085,-1.04583,0.0755202,-0.0270949
-81.8695,4.737,-4.26571,-2.1358,-0.875752,-0.273845,-0.116371
-76.1886,8.03348,-0.842206,-1.0791,0.545454,-0.188129,-0.0818591
-71.7456,11.4526,3.23814,0.609707,1.1692,0.093439,-0.065702
-69.7995,11.9895,4.96439,0.857146,-0.0869191,-0.0321631,-0.137194
-69.816,9.42663,4.20876,0.197704,-1.36154,-0.236769,-0.0776219
-71.9619,5.27444,2.46121,0.100253,-0.756314,-0.105115,-0.00492706
-77.1505,0.172243,0.201812,0.37726,0.832852,0.0991572,-0.060267
-83.9818,-5.86327,-2.76322,-0.109975,1.19134,0.0731352,-0.0269564
-89.1859,-11.5699,-5.43812,-1.24082,-0.126778,-0.0826059,0.0704043
-90.2987,-14.2147,-5.50352,-1.298,-1.17906,-0.027216,0.0693608
-89.3937,-12.3246,-2.01199,0.529228,-0.4234,0.237273,0.0843637
-88.6328,-7.98021,2.57923,2.32534,0.990248,0.237172,0.136858
-89.8349,-4.68557,4.78166,1.76404,1.07072,-0.0479341,0.103402
-91.0328,-3.57036,3.80888,-0.697195,-0.135877,-0.0655814,0.0399399
-90.9604,-2.99904,1.69293,-2.39824,-0.951911,0.200824,0.0525441
-89.5112,-1.23815,0.448575,-1.6188,-0.453882,0.182592,0.0745051
-87.7594,1.53111,0.115186,0.726524,0.588357,-0.153067,-0.00310435
-87.6523,3.74927,-0.583619,2.29551,0.90278,-0.179228,-0.0637936
-88.1907,4.28048,-2.42658,1.57529,0.0872931,0.141936,-0.00710877
-87.0196,3.79016,-4.45014,-0.722049,-0.998891,0.103985,-0.0150028
-81.9941,4.54818,-4.317,-2.11386,-0.901344,-0.251455,-0.0989807
-76.3288,7.73491,-1.02548,-1.15557,0.489137,-0.19456,-0.0715689
-71.8266,11.2129,3.08565,0.560684,1.18973,0.0982178,-0.0556621
-69.772,11.9295,4.94802,0.897029,0.00769114,0.00116677,-0.121118
-69.7153,9.51733,4.28494,0.257048,-1.30936,-0.208376,-0.0550027
-71.7228,5.45367,2.56288,0.11937,-0.79465,-0.0961948,0.0210771
-76.7339,0.437575,0.330359,0.39082,0.790676,0.111085,-0.042383
-83.4556,-5.50817,-2.59541,-0.0480688,1.24174,0.109116,-0.00800105
-88.7752,-11.2152,-5.30492,-1.1673,-0.0178526,-0.0382031,0.107981
-90.0455,-14.0258,-5.54086,-1.32259,-1.15007,-0.0228633,0.0908709
-89.1669,-12.3547,-2.23569,0.395298,-0.520745,0.19299,0.0501827
-88.3509,-8.08333,2.34338,2.22609,0.886766,0.193732,0.079596
-89.4558,-4.71102,4.69219,1.79902,1.06063,-0.0743905,0.0667977
-90.7079,-3.53559,3.84329,-0.606433,-0.100283,-0.100825,0.0170437
-90.6854,-3.01009,1.73966,-2.38427,-0.9585,0.166627,0.0280948
-89.3393,-1.34421,0.454576,-1.71424,-0.514285,0.174706,0.054137
-87.5646,1.36964,0.112009,0.598249,0.524768,-0.157436,-0.0177927
-87.4052,3.61091,-0.534144,2.24222,0.888988,-0.207639,-0.0798925
-87.9724,4.20813,-2.30496,1.64669,0.135555,0.12242,-0.0164041
-86.9993,3.71728,-4.34416,-0.602731,-0.949546,0.123361,-0.00896081
-82.1711,4.35114,-4.36025,-2.08386,-0.927626,-0.230495,-0.0892423
-76.5452,7.41798,-1.21506,-1.23108,0.422682,-0.200221,-0.0639102
-72.0143,10.9396,2.90754,0.498765,1.19387,0.0943956,-0.0479943
-69.876,11.8225,4.8895,0.909361,0.0825655,0.00951629,-0.125594
-69.7516,9.55793,4.31324,0.28033,-1.27998,-0.212842,-0.0701022
-71.596,5.59975,2.63073,0.109078,-0.854541,-0.109744,0.0202216
-76.4441,0.700489,0.451449,0.39102,0.73054,0.113705,-0.0302348
-83.0814,-5.14177,-2.42655,1.61689e-05,1.26491,0.124017,-0.00595108
-88.4508,-10.852,-5.17752,-1.11737,0.056955,-0.0316796,0.105558
-89.8462,-13.7983,-5.55735,-1.34104,-1.11516,-0.0219101,0.104194
-88.9898,-12.2969,-2.39408,0.317235,-0.55594,0.204697,0.069881
-88.1214,-8.1009,2.16609,2.18272,0.844344,0.213919,0.0876449
-89.1194,-4.68651,4.62568,1.86332,1.08102,-0.0617641,0.0720806
-90.4288,-3.46022,3.8957,-0.483427,-0.0349729,-0.102139,0.0277467
-90.4574,-2.98164,1.80985,-2.33049,-0.929634,0.162252,0.0311425
-89.2131,-1.42902,0.474101,-1.78364,-0.550967,0.183443,0.0514717
-87.4282,1.21423,0.116942,0.48312,0.476897,-0.144358,-0.0122346
-87.2444,3.46754,-0.477745,2.19239,0.884701,-0.218315,-0.0793453
-87.8445,4.10989,-2.18796,1.70393,0.175296,0.098841,-0.0315348
-87.0914,3.60412,-4.24908,-0.505225,-0.920149,0.11917,-0.0236432
-82.495,4.11125,-4.4115,-2.06993,-0.973014,-0.234537,-0.101874
-76.8881,7.05271,-1.416,-1.32047,0.336817,-0.225636,-0.0788891
-72.3557,10.6229,2.72153,0.432444,1.18961,0.0869023,-0.0474622
-70.1446,11.6876,4.83314,0.930968,0.166291,0.0287466,-0.117766
