1.6369,0.000525081,-0.00402363
1.63706,-0.0021415,-0.00518429
1.63682,-0.00489206,-0.00610834
1.65613,-0.00754984,-0.00680112
1.69206,-0.00994027,-0.0072825
1.69182,-0.0119019,-0.00757902
1.67338,-0.013297,-0.00771626
1.63889,-0.014023,-0.00771561
1.61099,-0.0140264,-0.00759558
1.59431,-0.0133114,-0.00737478
1.56593,-0.0119434,-0.00707357
1.54424,-0.010045,-0.00671422
1.54161,-0.00778497,-0.00632025
1.56116,-0.00536327,-0.00591434
1.6013,-0.00298898,-0.00551389
1.62133,-0.000856224,-0.00512524
1.62999,0.000877917,-0.00473986
1.6319,0.00210844,-0.00433553
1.63531,0.00278876,-0.00388242
1.63722,0.00292999,-0.0033511
1.63658,0.00259494,-0.00272004
1.63404,0.00188819,-0.00198116
1.6319,0.000943248,-0.00114283
1.65065,-9.14982e-05,-0.000229811
1.68816,-0.00106565,0.000720941
1.68784,-0.0018371,0.0016681
1.66877,-0.00228164,0.00257381
1.63484,-0.00230457,0.00340724
1.60456,-0.00185352,0.00414343
1.58564,-0.000928241,0.00476056
1.55663,0.000415814,0.00523824
1.53391,0.00207093,0.00555751
1.53073,0.00388666,0.00570171
1.55004,0.00568511,0.00565888
1.59208,0.00728167,0.00542637
1.6156,0.00850874,0.00501683
1.62323,0.00923733,0.00446204
1.62888,0.00939139,0.00381137
1.63221,0.00895335,0.00312492
1.635,0.00796232,0.00246423
1.63404,0.00650704,0.00188326
1.63205,0.00471477,0.00142114
1.63317,0.00273756,0.00109756
1.65065,0.000737659,0.000911574
1.68872,-0.00112558,0.000844837
1.68888,-0.00270597,0.000868746
1.67155,-0.00387993,0.000951971
1.63849,-0.00455735,0.00106424
1.60829,-0.00469348,0.00117588
1.59168,-0.0042976,0.0012561
1.56244,-0.00343549,0.00127248
1.53828,-0.00222485,0.00119231
1.53589,-0.000824808,0.000984712
1.55385,0.00058002,0.000624255
1.59629,0.00180091,9.66867e-05
1.62069,0.00266926,-0.000594003
1.62737,0.00305855,-0.00142082
1.63158,0.00289883,-0.00233469
1.63643,0.00218197,-0.00327119
1.64048,0.000959476,-0.00415992
1.63945,-0.000665156,-0.00493384
1.63809,-0.00254818,-0.00553721
1.63778,-0.00452041,-0.0059313
1.65518,-0.00640307,-0.006097
1.69349,-0.00802227,-0.00603327
1.69285,-0.00922058,-0.00575161
1.67624,-0.00986752,-0.00526997
1.64326,-0.00987128,-0.0046102
1.61179,-0.00919114,-0.00379945
1.59375,-0.00784648,-0.0028726
1.56808,-0.00591924,-0.00187312
1.54599,-0.00354893,-0.000851567
1.54042,-0.000921123,0.000137405
1.55799,0.00174948,0.00103943
1.59955,0.0042413,0.00180709
1.62371,0.00635104,0.00240794
1.62983,0.00791695,0.00283077
1.63205,0.00883464,0.00308622
1.63484,0.00906367,0.00320173
1.63937,0.00862661,0.0032137
1.64143,0.00760266,0.00315973
1.6396,0.00611724,0.0030724
1.63865,0.00432841,0.00297491
1.65272,0.00241151,0.00287926
1.69118,0.000544561,0.00278773
1.69285,-0.00110383,0.002698
1.67799,-0.00238544,0.00260868
1.64541,-0.00318474,0.00252129
1.61219,-0.00343218,0.00243785
1.59327,-0.00311461,0.0023568
1.56673,-0.0022796,0.00227028
1.54384,-0.00103213,0.0021636
1.5401,0.000475223,0.00201661
1.55481,0.00205808,0.00180668
1.59629,0.00352142,0.00151432
1.62347,0.00468403,0.00113043
1.63062,0.00540139,0.000662127
1.63388,0.00558166,0.00013361
1.63619,0.00519256,-0.000418622
1.64231,0.00426065,-0.000953348
1.64398,0.00286522,-0.00143206
1.64104,0.0011283,-0.00182477
1.64159,-0.000798634,-0.00211393
1.65502,-0.00274943,-0.00229576
1.69381,-0.00455729,-0.00237808
1.69897,-0.00606616,-0.00237453
1.68236,-0.00714087,-0.00229821
1.64835,-0.0076787,-0.00215912
1.61632,-0.00762229,-0.0019662
1.59876,-0.00696978,-0.0017313
1.57142,-0.0057787,-0.00147158
1.54821,-0.00416239,-0.00120981
1.54201,-0.00228012,-0.000973118
1.55441,-0.000321517,-0.000790175
1.5947,0.00151427,-0.00068597
1.61846,0.00304264,-0.000674823
1.62935,0.0041163,-0.00075458
1.63587,0.00464141,-0.000905441
1.6396,0.00458503,-0.001094
1.64111,0.00397485,-0.00128024
1.64064,0.00289283,-0.00142507
1.63937,0.00146431,-0.00149688
1.64008,-0.000155958,-0.00147596
1.65256,-0.00179905,-0.00135619
1.69206,-0.00329618,-0.00114307
1.69698,-0.00449042,-0.000848241
1.68316,-0.00524706,-0.000483422
1.65176,-0.00546529,-5.79632e-05
1.62021,-0.00509082,0.000419048
1.60297,-0.00412604,0.000934781
1.57619,-0.0026339,0.00146984
1.54885,-0.000734593,0.00199755
1.54169,0.00140408,0.00248467
1.55528,0.00358205,0.00289383
1.59574,0.00558815,0.00318896
1.62252,0.00722499,0.00334301
1.63285,0.00833283,0.00334488
1.63547,0.00880687,0.00320171
1.63968,0.00860537,0.00293565
1.64278,0.00774989,0.00257748
1.64215,0.00631957,0.00215993
1.64151,0.00444101,0.00171211
1.64223,0.00227471,0.00125569
1.65176,-3.88595e-08,0.000803599
1.69142,-0.00219983,0.0003618
1.7,-0.00414947,-6.56089e-05
1.68435,-0.0056929,-0.000470772
1.65288,-0.00670548,-0.000840154
1.6187,-0.00710766,-0.00115764
1.60019,-0.00687647,-0.00140989
1.57285,-0.00605082,-0.00159063
1.54583,-0.00472932,-0.00170265
1.53979,-0.00306154,-0.00175807
1.54948,-0.00123316,-0.00177659
1.58819,0.000554622,-0.00178085
1.61751,0.00210951,-0.00178933
1.62935,0.00327195,-0.00180971
1.63404,0.00393284,-0.00183624
1.63674,0.00404247,-0.0018524
1.63754,0.0036112,-0.00183688
1.64008,0.00270408,-0.00177003
1.63627,0.00143099,-0.00163914
1.63539,-6.64098e-05,-0.00144168
1.64374,-0.0016294,-0.00118611
1.68363,-0.00309643,-0.000889453
1.69388,-0.00431465,-0.000571291
1.67926,-0.00514986,-0.000246962
1.64858,-0.00549764,7.56097e-05
1.61298,-0.00529612,0.000393816
1.59574,-0.00453684,0.000705591
1.57134,-0.00326972,0.00100545
1.54519,-0.00160064,0.00128271
1.53565,0.000317519,0.00152136
1.54591,0.00229936,0.00170128
1.58501,0.00414682,0.00180218
1.61409,0.00567303,0.00181001
1.62236,0.00672554,0.00172309
1.62705,0.00720347,0.00155413
1.62991,0.00706579,0.00132704
1.63261,0.00633176,0.00107081
1.63436,0.00507557,0.000813117
1.63229,0.00341659,0.000575367
1.62832,0.00150642,0.000369508
1.64008,-0.000485972,0.000197156
1.6799,-0.00238863,5.19055e-05
1.69126,-0.00403821,-7.47477e-05
1.6772,-0.00528995,-0.000186709
1.6489,-0.00602908,-0.000280408
1.61608,-0.00618376,-0.000347212
1.59629,-0.00573625,-0.000378539
1.57142,-0.00472833,-0.000370397
1.54241,-0.00325966,-0.000326004
1.53391,-0.00147962,-0.000256816
1.54225,0.000426673,-0.000181696
1.5804,0.00225819,-0.000123099
1.61131,0.00382205,-0.000100392
1.62133,0.00495739,-0.000123088
1.62665,0.00555346,-0.000187861
1.6315,0.00555897,-0.000280718
1.63547,0.00498345,-0.000382264
1.63539,0.00389256,-0.000473395
1.63253,0.00239873,-0.000540027
1.63364,0.000648178,-0.000576223
1.64104,-0.00119389,-0.00058502
1.68157,-0.00295764,-0.000576086
1.69714,-0.00448051,-0.000559976
1.68236,-0.00561737,-0.000541526
1.65335,-0.00625198,-0.000516961
1.61751,-0.00631035,-0.000476576
1.59709,-0.00577256,-0.000410445
1.57102,-0.00467888,-0.000313527
1.53859,-0.0031285,-0.000188632
1.5289,-0.00127165,-4.76136e-05
1.53836,0.000704495,8.94678e-05
1.57626,0.002596,0.000198503
1.60901,0.00420697,0.000258623
1.61958,0.00537424,0.000259604
1.62292,0.00598613,0.000205295
1.62633,0.00599203,0.000111504
1.62943,0.00540365,4.22386e-07
1.63198,0.00429001,-0.000105459
1.62967,0.00276795,-0.000188267
1.63102,0.000989054,-0.000237918
1.63976,-0.000875406,-0.000253084
1.67831,-0.00264932,-0.000239179
1.69309,-0.00416434,-0.000203093
1.68069,-0.00527081,-0.000147114
1.65455,-0.00584978,-6.63193e-05
1.6199,-0.00582648,4.88385e-05
1.60082,-0.0051821,0.000207038
1.57436,-0.0039599,0.000411036
1.54463,-0.00226405,0.000654602
1.53502,-0.000251682,0.000921256
1.54074,0.00188129,0.00118506
1.57785,0.00392049,0.00141464
1.60885,0.00565792,0.00158026
1.62029,0.0069171,0.0016614
1.62514,0.00757272,0.00165083
1.62784,0.00756156,0.00155348
1.62943,0.00688491,0.00138198
1.63182,0.00560473,0.0011514
1.62943,0.00383479,0.000875021
1.6311,0.0017282,0.000561722
1.63809,-0.000537316,0.00021551
1.67481,-0.0027743,-0.000162289
1.69118,-0.0047986,-0.00056792
1.67894,-0.00644102,-0.000989407
1.65367,-0.00756002,-0.00140428
1.61839,-0.00805615,-0.0017827
1.59494,-0.00788511,-0.00209384
1.57181,-0.00706543,-0.00231225
1.54328,-0.00567888,-0.00242223
1.53192,-0.00386365,-0.00242013
1.53867,-0.00180113,-0.0023145
1.57523,0.000303492,-0.0021232
1.61028,0.00224543,-0.00186714
1.62307,0.00384527,-0.00156331
1.62657,0.00496887,-0.00122086
1.62967,0.00553854,-0.00084243
1.63213,0.00553586,-0.000428785
1.63523,0.00499838,1.61649e-05
1.63293,0.00401179,0.000481718
1.63364,0.00269864,0.000948744
1.63651,0.00120484,0.00139026
1.67195,-0.00031414,0.00177473
1.68943,-0.00170511,0.00207247
1.67704,-0.00282731,0.00226317
1.65033,-0.00356339,0.00234014
1.61632,-0.00383229,0.00230913
1.59351,-0.00360105,0.00218348
1.56903,-0.00289168,0.00197896
1.54114,-0.00178111,0.00171013
1.52961,-0.000394565,0.00138812
1.53589,0.00110694,0.00102001
1.57197,0.00254494,0.000610891
1.60638,0.00374622,0.000168684
1.61934,0.00456602,-0.000290495
1.62387,0.00490608,-0.000740284
1.62681,0.00472403,-0.00114715
1.6276,0.0040345,-0.00147681
1.62967,0.00290409,-0.00170111
1.62586,0.00144197,-0.00180334
1.62633,-0.000212658,-0.00178131
1.63062,-0.00190472,-0.00164764
1.66448,-0.00347712,-0.00142676
1.68546,-0.00478222,-0.00114837
1.67473,-0.00569102,-0.000839307
1.64978,-0.00610301,-0.000518335
1.61155,-0.00595762,-0.00019634
1.58985,-0.0052451,0.000119625
1.57022,-0.00401236,0.000421966
1.53907,-0.00236181,0.000699995
1.52715,-0.000443377,0.000938983
1.53089,0.00155882,0.00112052
1.56434,0.00344537,0.00122525
1.59725,0.00502471,0.00123842
1.61012,0.00613682,0.00115606
1.61497,0.00667188,0.00098801
1.61791,0.00658044,0.000755901
1.62053,0.00587516,0.000487697
1.62395,0.00462621,0.000211472
1.62228,0.00295201,-4.96492e-05
1.62228,0.00100647,-0.000280718
1.62681,-0.00103602,-0.000476055
1.65923,-0.00299567,-0.000637598
1.68101,-0.00470043,-0.000770039
1.66957,-0.00599689,-0.000874529
1.64374,-0.00676169,-0.000945139
1.60678,-0.00691443,-0.000970565
1.58366,-0.0064296,-0.000939415
1.56323,-0.00534334,-0.00084549
1.53605,-0.00375259,-0.000690907
1.52453,-0.00180722,-0.000487121
1.52977,0.000303957,-0.000254172
1.56339,0.00237273,-1.738e-05
1.59764,0.00419536,0.000198774
1.61139,0.00559704,0.000377455
1.61433,0.00645143,0.000513225
1.61791,0.00669149,0.000610741
1.61854,0.006312,0.000679919
1.62188,0.00536559,0.000730448
1.62037,0.00395425,0.000767536
1.61918,0.00221735,0.0007896
1.62085,0.000317452,0.000788052
1.65232,-0.00157436,0.000749607
1.67569,-0.00329116,0.000661667
1.66543,-0.0046807,0.000519204
1.64159,-0.00561626,0.000328934
1.60964,-0.00600923,0.000108052
1.58731,-0.00582097,-0.000120916
1.56522,-0.00506993,-0.000335806
1.53669,-0.00383213,-0.000519138
1.5258,-0.002235,-0.000660919
1.53089,-0.000445354,-0.000759714
1.56252,0.00134855,-0.000820895
1.59764,0.00295944,-0.000851864
1.61036,0.00422443,-0.000856282
1.61616,0.00502383,-0.000830932
1.62093,0.005292,-0.000767135
1.62244,0.00502013,-0.000655298
1.6253,0.00425296,-0.000489956
1.62236,0.00308088,-0.000273638
1.62172,0.00162856,-1.88145e-05
1.62188,4.14623e-05,0.000252351
1.65311,-0.00152785,0.000510972
1.67735,-0.00293138,0.000727626
1.66639,-0.00403509,0.0008802
1.64191,-0.00472858,0.000959071
1.60782,-0.00493676,0.000966713
1.5854,-0.00463105,0.000913221
1.56649,-0.00383608,0.000811217
1.53804,-0.00262959,0.00067223
1.52508,-0.00113599,0.000504487
1.5312,0.000485524,0.000311965
1.56077,0.00205818,9.58057e-05
1.59621,0.0034092,-0.000141476
1.61099,0.00439214,-0.000390891
1.61433,0.00490476,-0.000634525
1.6168,0.0048988,-0.000847762
1.61966,0.0043816,-0.0010049
1.62292,0.00341176,-0.00108523
1.62292,0.00209059,-0.00107752
1.62013,0.000550547,-0.000982482
1.61966,-0.00105848,-0.000812943
1.65017,-0.00258313,-0.000591561
1.67267,-0.00387845,-0.000345209
1.66353,-0.00481717,-9.74512e-05
1.64119,-0.00529893,0.000136748
1.60567,-0.00526104,0.000351172
1.58175,-0.00468879,0.000544527
1.56323,-0.00362139,0.000715894
1.53605,-0.00215125,0.000861717
1.52397,-0.000416702,0.000974461
1.52691,0.00141074,0.00104269
1.55616,0.00314412,0.00105325
1.59351,0.0046029,0.000996118
1.60861,0.00563559,0.000870157
1.61417,0.00613799,0.000686344
1.61727,0.00606326,0.000466172
1.62093,0.00542353,0.000236337
1.62268,0.00428518,2.25637e-05
1.62268,0.00275964,-0.000155486
1.61982,0.000990848,-0.000287452
1.62133,-0.000859291,-0.0003734
1.64779,-0.00262563,-0.000422329
1.67338,-0.00415236,-0.000447448
1.66591,-0.00530282,-0.000459464
1.64072,-0.00596902,-0.000461842
1.60638,-0.0060826,-0.000451141
1.58501,-0.00562524,-0.000421307
1.5672,-0.00463458,-0.000368415
1.54066,-0.0032031,-0.000293578
1.52771,-0.0014706,-0.000204172
1.53128,0.000388718,-0.000113723
1.5614,0.00218406,-3.95944e-05
1.59836,0.00373011,2.12837e-06
1.61362,0.00486996,2.84214e-06
1.61862,0.00549356,-3.4877e-05
1.62204,0.00554803,-9.84026e-05
1.62252,0.00503944,-0.000169886
1.62411,0.00402826,-0.000232039
1.62228,0.00262024,-0.000272898
1.62299,0.00095412,-0.000288656
1.62411,-0.000812435,-0.000284193
1.64811,-0.00251698,-0.000271031
1.67441,-0.0040046,-0.000262438
1.66726,-0.0051378,-0.000266915
1.64564,-0.00580603,-0.000283683
1.61163,-0.00593659,-0.000303168
1.58795,-0.00550508,-0.000311617
1.56903,-0.00454195,-0.00029659
1.54312,-0.00313221,-0.000250918
1.52675,-0.00140887,-0.000174883
1.53017,0.000459242,-7.68412e-05
1.55854,0.00228469,2.85649e-05
1.59558,0.00388315,0.00012531
1.61084,0.00509625,0.000202353
1.61441,0.0058104,0.000257785
1.61735,0.00596745,0.000298264
1.61942,0.00556698,0.000334799
1.62196,0.00466243,0.000377667
1.62029,0.00335269,0.000432409
1.61958,0.00177053,0.00049757
1.62323,6.88248e-05,0.000564408
1.64596,-0.00159335,0.000618992
1.67465,-0.00306293,0.000647083
1.66782,-0.00420271,0.000640544
1.64461,-0.00490097,0.000601627
1.6094,-0.00508274,0.000542065
1.58532,-0.00472088,0.000477873
1.56983,-0.00384302,0.000423413
1.54487,-0.00253156,0.000387383
1.53112,-0.000916847,0.000370897
1.53438,0.000835084,0.000367133
1.56005,0.00253966,0.000363156
1.59629,0.00401509,0.000344547
1.61481,0.00510475,0.000301417
1.62196,0.00569596,0.00023258
1.6253,0.00573107,0.00014545
1.62705,0.00521025,5.22521e-05
1.62943,0.00418768,-3.50206e-05
1.62848,0.00276304,-0.00010885
1.62792,0.00106983,-0.00016869
1.62705,-0.000738464,-0.000221456
1.64874,-0.00250252,-0.000279726
1.67775,-0.00406956,-0.000357184
1.67028,-0.00530315,-0.000462194
1.64906,-0.0060924,-0.000593097
1.61529,-0.00636254,-0.000738504
1.59248,-0.00608541,-0.000881839
1.57539,-0.00528586,-0.00100681
1.54877,-0.0040418,-0.00110137
1.5324,-0.0024778,-0.00116005
1.53589,-0.000753576,-0.00118488
1.56252,0.000952528,-0.0011841
1.60058,0.0024645,-0.00116771
1.61695,0.0036309,-0.00114146
1.62268,0.00434333,-0.00110289
1.62633,0.00454693,-0.00104188
1.62888,0.00424275,-0.000944871
1.63015,0.00348363,-0.000800129
1.62641,0.00236567,-0.00060214
1.62601,0.0010163,-0.000354344
1.62649,-0.000419477,-6.97624e-05
1.6489,-0.00179293,0.000230998
1.67616,-0.00296332,0.00052476
1.67044,-0.00380707,0.000792629
1.65113,-0.00422636,0.00102509
1.61815,-0.00415905,0.00122222
1.59391,-0.00358838,0.00138975
1.5773,-0.00254914,0.00153383
1.55004,-0.00112738,0.00165723
1.53446,0.000545866,0.00175717
1.53589,0.00230632,0.00182456
1.56053,0.00397293,0.00184552
1.59907,0.00536866,0.00180593
1.61815,0.0063428,0.00169762
1.62411,0.0067896,0.00152288
1.62864,0.00665928,0.00129447
1.63031,0.00596042,0.00103171
1.6319,0.00475583,0.000755102
1.62943,0.00315352,0.000481594
1.62911,0.00129447,0.000221415
1.62903,-0.000661673,-2.30846e-05
1.64954,-0.00255095,-0.000256161
1.67974,-0.00421763,-0.000484522
1.67513,-0.00552393,-0.000711201
1.65693,-0.00635898,-0.000930916
1.6245,-0.00664891,-0.00113019
1.59629,-0.00636705,-0.00129187
1.57936,-0.00554066,-0.00140096
1.5552,-0.00425128,-0.00144909
1.54082,-0.00262853,-0.00143679
1.5405,-0.000838123,-0.00137391
1.56172,0.000934948,-0.00127776
1.60074,0.00250721,-0.00116852
1.61862,0.00371906,-0.0010629
1.62252,0.00445384,-0.0009692
1.62824,0.00464945,-0.000886649
1.63349,0.00430153,-0.000808546
1.63619,0.00346038,-0.000726577
1.63579,0.00222314,-0.000634501
1.63388,0.000722178,-0.000530674
1.63325,-0.00088894,-0.000419123
1.65025,-0.00245022,-0.00030867
1.68252,-0.00380838,-0.000209429
1.6791,-0.00482717,-0.000127172
1.65963,-0.00539655,-5.8879e-05
1.62586,-0.00544309,7.04537e-06
1.59971,-0.00494047,8.60332e-05
1.58358,-0.00391649,0.000191375
1.55616,-0.00245355,0.000329806
1.53732,-0.000682563,0.000499122
1.53669,0.00122857,0.000687415
1.55854,0.0030915,0.000874666
1.59494,0.00471853,0.00103758
1.61393,0.00594555,0.00115643
1.6195,0.00665182,0.00122055
1.62435,0.00677239,0.00122957
1.62784,0.00630193,0.00119077
1.63158,0.00529202,0.00111479
1.6307,0.00384334,0.0010119
1.62896,0.00209404,0.000889268
1.62967,0.000205532,0.000749665
1.64652,-0.00165258,0.000592118
1.67918,-0.00331609,0.000415075
1.67735,-0.00463713,0.000221638
1.65892,-0.00549398,2.36197e-05
1.62649,-0.00580213,-0.000159014
1.59891,-0.00552544,-0.00030324
1.58358,-0.00468383,-0.000389414
1.55854,-0.00335448,-0.00040614
1.53963,-0.0016661,-0.000352873
1.54026,0.000212541,-0.000240724
1.55918,0.00208921,-9.08814e-05
1.59828,0.00376939,7.01418e-05
1.61854,0.00507958,0.000217431
