-91.3552,-11.4626,-2.82634,0.834247,3.10318,1.43608,1.53374
-97.4576,-18.3628,-4.95629,0.613043,1.88964,2.78286,2.73254
-98.6957,-20.5745,-3.61826,1.75865,1.02334,3.23624,3.03947
-98.2037,-17.2081,1.37773,4.40455,2.19776,2.68054,2.76272
-98.2127,-11.6474,6.28169,5.66314,3.67975,1.76252,2.03846
-100.43,-7.81447,7.36406,3.37773,3.24987,1.58584,1.52665
-101.488,-6.15662,4.75295,-0.821394,1.18547,2.09795,1.79731
-100.931,-4.38255,1.35069,-3.42042,-0.72149,1.57476,1.65868
-98.4243,-0.910729,-0.768118,-2.86096,-1.59253,-0.943972,-0.503614
-96.1812,3.38017,-2.01536,-0.77865,-1.99256,-3.71144,-3.58749
-95.7084,6.45721,-3.87247,0.0742333,-2.62955,-4.23658,-4.53358
-95.4203,7.34012,-6.73637,-1.54621,-3.44734,-2.73891,-2.87512
-91.819,7.41952,-8.8065,-4.13341,-3.56982,-1.5899,-1.40334
-84.102,9.50579,-7.22966,-4.6677,-2.10304,-1.63061,-1.57229
-76.882,14.0256,-1.84541,-2.40608,-0.0950068,-1.81866,-2.00354
-71.6242,17.4487,3.56053,-0.100459,-0.0829052,-1.6533,-1.68523
-69.8236,16.6426,5.79575,0.286279,-1.98198,-1.2308,-1.06419
-70.3708,12.2536,5.46266,0.147585,-2.45443,-0.426841,-0.471548
-74.142,6.16409,4.20603,1.02948,0.173367,0.59792,0.344763
-81.7294,-1.14885,2.11373,2.16237,3.54211,1.6392,1.61309
-90.8614,-9.46311,-1.01525,2.18123,4.49433,2.76477,2.92599
-97.2327,-16.6866,-3.57346,1.60217,2.95529,3.72233,3.63674
-98.6539,-19.3735,-2.75328,2.46474,1.82614,4.02321,3.80197
-98.1921,-16.4236,1.86167,5.03074,2.90041,3.50792,3.61813
-98.1104,-11.0409,6.6907,6.45417,4.46656,2.66304,2.94516
-100.248,-7.24479,7.88509,4.36319,4.12479,2.41859,2.34252
-101.419,-5.68835,5.35261,0.15012,2.00273,2.76794,2.48315
-100.947,-4.14116,1.92652,-2.68328,-0.0560155,2.17832,2.27858
-98.5467,-0.92475,-0.236075,-2.40552,-1.03981,-0.278877,0.135317
-96.1945,3.20896,-1.44731,-0.471232,-1.46464,-3.0307,-2.91636
-95.6439,6.25857,-3.19017,0.413801,-2.10899,-3.71517,-3.97022
-95.4139,7.13833,-5.99209,-1.11202,-3.02388,-2.46635,-2.58461
-92.0758,7.08057,-8.21667,-3.72035,-3.36279,-1.48112,-1.32689
-84.481,8.90295,-6.99459,-4.41319,-2.08503,-1.51296,-1.45645
-77.154,13.2692,-1.92267,-2.26852,-0.0243222,-1.57077,-1.72114
-71.7393,16.7965,3.35739,0.0334022,0.217548,-1.34005,-1.38698
-69.7869,16.1859,5.49281,0.329093,-1.66195,-1.09135,-0.962196
-70.2312,11.8844,4.9169,-0.142125,-2.5574,-0.651199,-0.650315
-73.7953,5.81283,3.35417,0.294283,-0.584691,-0.0171874,-0.193052
-81.2127,-1.44691,1.0317,1.05687,2.25168,0.617459,0.574953
-90.3916,-9.73155,-2.28164,0.788071,2.9271,1.27054,1.38787
-97.0136,-17.0969,-5.09548,-0.0856243,1.27039,1.83558,1.81034
-98.6259,-20.0737,-4.55304,0.53256,0.0993875,2.09631,1.94357
-98.201,-17.3242,0.000900939,3.11702,1.24311,1.91781,1.95073
-98.0396,-11.902,5.10761,4.89195,2.99036,1.41999,1.59962
-100.111,-7.9349,6.77043,3.29575,2.86629,1.23033,1.21695
-101.399,-6.26154,4.67991,-0.501649,0.996792,1.55654,1.37516
-100.999,-4.7148,1.58238,-3.06002,-0.694405,1.30858,1.32919
-98.6897,-1.52781,-0.302013,-2.55438,-1.16919,-0.393625,-0.132268
-96.2549,2.66518,-1.20018,-0.338417,-1.07082,-2.44191,-2.30934
-95.631,5.87317,-2.61708,0.861198,-1.3972,-2.9264,-3.06883
-95.4452,6.9152,-5.19512,-0.433714,-2.31447,-1.91368,-2.05297
-92.3631,6.89519,-7.42571,-3.01822,-2.89643,-1.18345,-1.12085
-84.8867,8.62024,-6.43337,-3.8826,-1.85799,-1.22097,-1.12812
-77.4854,12.9573,-1.59539,-1.8952,0.236222,-1.09286,-1.15858
-71.919,16.6793,3.61003,0.398013,0.754309,-0.738836,-0.838595
-69.799,16.3509,5.70667,0.685477,-0.990837,-0.608908,-0.565389
-70.1388,12.2288,4.9703,0.0489611,-2.15601,-0.428906,-0.356716
-73.4907,6.24901,3.18211,0.233117,-0.687991,-0.0187802,-0.087588
-80.7394,-0.917774,0.691624,0.787573,1.74652,0.390543,0.295356
-89.9161,-9.1452,-2.74402,0.347909,2.26622,0.712621,0.747994
-96.7679,-16.6191,-5.74043,-0.753473,0.590168,0.958443,1.01557
-98.6019,-19.8758,-5.42769,-0.390863,-0.602175,1.17134,1.11636
-98.2072,-17.3699,-0.945343,2.11744,0.530897,1.25589,1.19728
-97.9747,-11.9684,4.40314,4.13343,2.34629,1.02182,1.08197
-99.953,-7.86665,6.50935,2.96693,2.36354,0.825908,0.891992
-101.357,-6.11035,4.82184,-0.448958,0.699945,1.06931,1.00882
-101.027,-4.61977,1.97749,-2.7618,-0.663309,1.1012,1.03445
-98.814,-1.53218,0.271477,-2.05778,-0.665479,0.108742,0.209096
-96.3047,2.64521,-0.422906,0.401018,-0.0839498,-1.26653,-1.10796
-95.6017,5.9373,-1.62133,1.85515,-0.143006,-1.58361,-1.60658
-95.4555,7.0736,-4.07004,0.706715,-1.12661,-0.859998,-1.02122
-92.6096,7.03082,-6.38254,-1.95843,-2.03489,-0.475487,-0.501214
-85.2396,8.60151,-5.6779,-3.10828,-1.34439,-0.646941,-0.510059
-77.7937,12.8454,-1.12221,-1.39027,0.652019,-0.472616,-0.448615
-72.0949,16.68,3.95902,0.794305,1.31319,-0.11084,-0.257088
-69.7665,16.5551,5.98618,1.02049,-0.374223,-0.152835,-0.189181
-69.9986,12.5748,5.10808,0.245109,-1.77967,-0.211546,-0.0751885
-73.1719,6.65862,3.12261,0.235628,-0.731072,0.0198323,0.0465422
-80.2295,-0.479427,0.450926,0.612001,1.3619,0.241079,0.098802
-89.3757,-8.70094,-3.11783,0.0339948,1.7667,0.301709,0.264491
-96.4703,-16.2882,-6.27978,-1.24948,0.0917794,0.296296,0.422237
-98.5433,-19.8485,-6.22153,-1.16088,-1.17859,0.411714,0.441909
-98.1872,-17.6442,-1.89173,1.17799,-0.162847,0.611998,0.485466
-97.8934,-12.2954,3.62332,3.33559,1.64998,0.53573,0.502113
-99.7793,-8.06169,6.1083,2.50486,1.76472,0.306553,0.433299
-101.306,-6.22872,4.74145,-0.637161,0.230747,0.440459,0.476065
-101.036,-4.79733,2.06465,-2.80302,-0.917606,0.657498,0.528481
-98.9137,-1.79606,0.468621,-1.96659,-0.565726,0.217445,0.193805
-96.3407,2.38116,-0.0792329,0.693473,0.40625,-0.623332,-0.451651
-95.563,5.76201,-1.11031,2.37448,0.578252,-0.801809,-0.735643
-95.4533,6.99752,-3.45718,1.36802,-0.435141,-0.283382,-0.454983
-92.8225,6.95376,-5.83601,-1.34946,-1.58569,-0.142968,-0.234056
-85.6024,8.39633,-5.3729,-2.74297,-1.17878,-0.423544,-0.260705
-78.1063,12.5529,-1.0487,-1.26469,0.7191,-0.244129,-0.153571
-72.2772,16.503,3.97805,0.849131,1.50193,0.122423,-0.049683
-69.7604,16.6089,6.04355,1.08733,-0.0962361,-0.0075816,-0.103387
-69.9046,12.7942,5.13309,0.254985,-1.65132,-0.204067,-0.0326378
-72.8934,6.94844,3.03991,0.131062,-0.890276,-0.0708437,0.0223169
-79.7428,-0.133284,0.286226,0.439258,1.02352,0.0778196,-0.0910214
-88.915,-8.30799,-3.32297,-0.156438,1.44121,0.0267122,-0.0652865
-96.2235,-15.9979,-6.61203,-1.54524,-0.198861,-0.129203,0.0339105
-98.5045,-19.8484,-6.79272,-1.67644,-1.54841,-0.0862032,0.00523655
-98.1936,-17.8921,-2.58708,0.547021,-0.617324,0.211826,0.0483545
-97.8495,-12.5633,3.07682,2.83333,1.21329,0.254642,0.153941
-99.6215,-8.20927,5.86112,2.24566,1.3999,-0.0173856,0.141581
-101.245,-6.28781,4.7495,-0.712816,-0.0454896,0.0375602,0.141621
-101.035,-4.8778,2.19688,-2.80458,-1.06145,0.38857,0.226213
-99.0132,-1.95868,0.638263,-1.93153,-0.511179,0.298821,0.18975
-96.3826,2.19512,0.151497,0.837809,0.699422,-0.2163,-0.0420416
-95.5152,5.65791,-0.760457,2.70908,1.05235,-0.300403,-0.17198
-95.4293,7.00383,-3.01281,1.85971,0.0628559,0.117834,-0.0560314
-93.0447,6.96159,-5.45023,-0.879339,-1.24358,0.120763,-0.0182771
-85.9965,8.25418,-5.22102,-2.49395,-1.071,-0.257806,-0.0825218
-78.4012,12.3024,-1.09802,-1.22459,0.735534,-0.106679,0.0339257
-72.4479,16.3847,3.95682,0.883672,1.64937,0.288056,0.104029
-69.7583,16.7414,6.15273,1.19431,0.157598,0.135724,-0.00686131
-69.7915,13.0725,5.26281,0.324737,-1.52106,-0.156595,0.0313704
-72.5591,7.28703,3.11937,0.122614,-0.960514,-0.0754495,0.0675107
-79.2694,0.279125,0.355684,0.431914,0.894266,0.0754144,-0.107042
-88.4008,-7.8651,-3.2734,-0.142809,1.37302,-0.0255927,-0.161744
-95.9241,-15.6799,-6.69383,-1.60583,-0.238015,-0.279385,-0.0968836
-98.4482,-19.8052,-7.10158,-1.90507,-1.66784,-0.284882,-0.14628
-98.1774,-18.1112,-3.05854,0.195799,-0.852415,0.0394396,-0.14152
-97.7999,-12.8455,2.67166,2.54376,0.957819,0.115379,-0.0315577
-99.4519,-8.37353,5.70204,2.14088,1.2169,-0.190408,-0.0148066
-101.191,-6.35324,4.79672,-0.707877,-0.17311,-0.196088,-0.0451821
-101.06,-4.98057,2.29115,-2.83689,-1.17555,0.198782,0.021388
-99.1634,-2.16139,0.696247,-2.03065,-0.577084,0.281837,0.120049
-96.4762,1.96466,0.220218,0.782002,0.757316,-0.067398,0.106355
-95.5134,5.51651,-0.598718,2.81933,1.25207,-0.102138,0.0658177
-95.4337,6.99217,-2.756,2.14378,0.329563,0.292155,0.117829
-93.2663,6.97628,-5.23107,-0.573603,-1.04762,0.263436,0.0905471
-86.37,8.14059,-5.20345,-2.35818,-1.03667,-0.161184,0.0177625
-78.7316,12.0838,-1.25382,-1.26159,0.699589,-0.0473828,0.127678
-72.6371,16.2708,3.83909,0.847095,1.71418,0.351344,0.165417
-69.759,16.8581,6.19261,1.24273,0.31501,0.197276,0.0231771
-69.7105,13.3512,5.38982,0.380294,-1.44019,-0.13189,0.0594161
-72.3068,7.62165,3.23964,0.121223,-1.03088,-0.0820852,0.0924457
-78.827,0.651001,0.472557,0.426707,0.791879,0.0698005,-0.114382
-87.8778,-7.4465,-3.1265,-0.0742775,1.39308,-0.0101492,-0.17593
-95.6024,-15.3236,-6.59861,-1.5192,-0.121436,-0.263153,-0.0800977
-98.3991,-19.7152,-7.22472,-1.9584,-1.6392,-0.311833,-0.144566
-98.1853,-18.33,-3.4021,-0.0130304,-0.984403,-0.0232393,-0.201156
-97.7708,-13.1534,2.34895,2.37455,0.805827,0.0628746,-0.108865
-99.303,-8.55587,5.6053,2.1479,1.165,-0.250185,-0.077752
-101.15,-6.42877,4.87982,-0.622715,-0.180511,-0.305192,-0.12959
-101.092,-5.0921,2.38541,-2.84355,-1.23267,0.0889847,-0.0830855
-99.3082,-2.36709,0.723744,-2.15935,-0.669775,0.25443,0.0669381
-96.5668,1.73745,0.232551,0.648825,0.715795,-0.0231585,0.138704
-95.5215,5.37363,-0.522857,2.81169,1.30976,-0.0598467,0.128212
-95.4545,6.96549,-2.61327,2.28542,0.449779,0.318468,0.156373
-93.5001,6.9681,-5.13747,-0.406032,-0.970847,0.29835,0.107982
-86.7937,8.00371,-5.30533,-2.3344,-1.09009,-0.146366,0.0213297
-79.0633,11.8399,-1.51594,-1.38167,0.588019,-0.0728225,0.12018
-72.8686,16.1376,3.6425,0.759799,1.71135,0.334856,0.161078
-69.8241,16.9604,6.18384,1.26252,0.415094,0.20193,0.0107347
-69.6557,13.603,5.48265,0.404643,-1.40822,-0.145092,0.034446
-72.0158,7.94754,3.36951,0.112466,-1.10276,-0.086318,0.103607
-78.3949,1.06696,0.670877,0.468118,0.755994,0.117681,-0.0579196
-87.4534,-6.99968,-2.90145,0.0303437,1.46451,0.0427379,-0.138933
-95.319,-15.0157,-6.49082,-1.45049,-0.0211334,-0.255751,-0.0791118
-98.3764,-19.6693,-7.32321,-1.99297,-1.60337,-0.31195,-0.128469
-98.2274,-18.5224,-3.65269,-0.112671,-1.02736,0.00339432,-0.169266
-97.7684,-13.4297,2.11287,2.32059,0.75261,0.0867591,-0.100269
-99.1785,-8.73754,5.54977,2.22827,1.18795,-0.248283,-0.0797494
-101.124,-6.49051,5.00092,-0.473693,-0.104715,-0.317193,-0.126645
-101.137,-5.17381,2.51525,-2.80398,-1.22157,0.0685184,-0.0989075
-99.4705,-2.55462,0.757499,-2.2881,-0.752586,0.239678,0.0392219
-96.6909,1.5175,0.226116,0.479159,0.632203,-0.0344276,0.122657
-95.5422,5.23437,-0.47928,2.75135,1.3013,-0.0911251,0.108868
-95.474,6.94619,-2.50476,2.37798,0.511096,0.294715,0.137661
-93.7342,6.97991,-5.06753,-0.266785,-0.922317,0.31559,0.112853
-87.1989,7.88976,-5.42656,-2.32398,-1.14926,-0.141527,0.0201812
-79.4168,11.607,-1.80396,-1.51375,0.472499,-0.115626,0.0906897
-73.1228,15.997,3.41126,0.654821,1.69338,0.299635,0.133242
-69.8599,17.0471,6.14429,1.2655,0.494193,0.196701,-0.00775687
-69.5879,13.8605,5.57797,0.435994,-1.37747,-0.150207,0.0210556
-71.7561,8.28935,3.52166,0.117719,-1.16775,-0.0896916,0.111757
-77.9431,1.46623,0.867765,0.491017,0.701989,0.13594,-0.0328666
-86.9389,-6.56491,-2.66543,0.127291,1.53626,0.09509,-0.0989693
-94.9934,-14.6623,-6.31234,-1.32755,0.139209,-0.181532,-0.0137087
-98.3204,-19.5844,-7.3602,-1.97674,-1.51986,-0.261755,-0.0673635
-98.2449,-18.7419,-3.90935,-0.216504,-1.0808,0.0178892,-0.143871
-97.7682,-13.7496,1.85483,2.26131,0.69224,0.10269,-0.0922759
-99.0436,-8.9484,5.48558,2.32461,1.22955,-0.227867,-0.0698767
-101.067,-6.58405,5.10783,-0.316016,-0.0163809,-0.317124,-0.119275
-101.152,-5.27394,2.63996,-2.75681,-1.2007,0.0578488,-0.0982969
-99.5921,-2.73982,0.800615,-2.40991,-0.829367,0.231862,0.0257166
-96.7826,1.29564,0.217999,0.29187,0.529342,-0.0628879,0.0843502
-95.5422,5.08295,-0.453077,2.65197,1.25496,-0.157961,0.0491177
-95.4711,6.91158,-2.42057,2.42803,0.533756,0.232304,0.0859633
-93.9093,6.9804,-5.02062,-0.158624,-0.902239,0.301564,0.0906483
-87.5939,7.77722,-5.56026,-2.32227,-1.2195,-0.150525,-0.00119223
-79.8004,11.3645,-2.11649,-1.65685,0.339867,-0.174756,0.0404712
-73.4013,15.8092,3.1201,0.509621,1.63211,0.225642,0.0737021
-69.9167,17.0857,6.04842,1.23189,0.540396,0.161015,-0.0521365
-69.543,14.1075,5.65737,0.462188,-1.34619,-0.159681,-0.00482067
-71.5547,8.63048,3.66852,0.113969,-1.2401,-0.106707,0.101416
-77.5083,1.85239,1.04771,0.481123,0.612534,0.121431,-0.0317149
-86.4151,-6.1211,-2.42394,0.207858,1.58722,0.134834,-0.067271
-94.6489,-14.2558,-6.08688,-1.17992,0.319323,-0.0877665,0.0606385
-98.2558,-19.4389,-7.34691,-1.92681,-1.40598,-0.19149,0.00848462
-98.2516,-18.9245,-4.14183,-0.300446,-1.11312,0.0475773,-0.0931147
-97.7521,-14.0421,1.61201,2.22752,0.66227,0.155442,-0.0433403
-98.8952,-9.12755,5.44316,2.46301,1.31651,-0.153644,-0.0174225
-100.998,-6.65115,5.23475,-0.116205,0.112257,-0.278388,-0.077016
-101.159,-5.35886,2.77853,-2.67959,-1.15452,0.0642399,-0.0684812
-99.7028,-2.91515,0.858382,-2.512,-0.888979,0.238935,0.0315063
-96.8871,1.07902,0.226101,0.113595,0.438207,-0.072413,0.0534852
-95.5539,4.92542,-0.416123,2.54746,1.2102,-0.216063,-0.00560739
-95.4607,6.86581,-2.32575,2.4707,0.554759,0.166113,0.0422481
-94.0851,6.98212,-4.94826,-0.0392064,-0.871648,0.289534,0.0740464
-88.0047,7.67152,-5.66373,-2.29675,-1.27372,-0.147265,-0.0220246
-80.1477,11.12,-2.41062,-1.77822,0.220344,-0.214958,0.00522743
-73.6447,15.6322,2.85488,0.401732,1.60526,0.192301,0.0645463
-69.9747,17.1516,5.98718,1.24701,0.639175,0.174296,-0.0453008
-69.4949,14.3541,5.73574,0.500155,-1.29485,-0.1566,-0.0259791
-71.3055,8.94863,3.78599,0.0907222,-1.32329,-0.132768,0.0826245
-77.0687,2.24173,1.21915,0.466848,0.521332,0.114395,-0.0156281
-85.9168,-5.67376,-2.19584,0.271623,1.616,0.156676,-0.0538703
-94.2766,-13.8856,-5.91652,-1.09465,0.431021,-0.0658095,0.0597413
-98.1671,-19.3179,-7.37568,-1.92608,-1.34161,-0.175633,0.0320928
-98.2534,-19.0919,-4.37602,-0.393098,-1.151,0.0693385,-0.0500287
-97.7417,-14.3392,1.34898,2.16798,0.609341,0.18733,-0.0189906
-98.7629,-9.34499,5.35209,2.55249,1.35637,-0.121274,-0.00535044
-100.932,-6.74538,5.33128,0.0584719,0.215101,-0.264192,-0.0554023
-101.195,-5.4559,2.90789,-2.60459,-1.11503,0.0579844,-0.0542178
-99.8711,-3.11455,0.900612,-2.62397,-0.963517,0.225893,0.0131055
-97.0163,0.827212,0.213283,-0.0825096,0.328464,-0.097496,0.0101822
-95.5683,4.75501,-0.374019,2.44692,1.1727,-0.261165,-0.0447278
-95.4467,6.84529,-2.18833,2.54846,0.612966,0.135221,0.0284389
-94.2432,7.01955,-4.82722,0.116161,-0.807303,0.303553,0.0802997
-88.391,7.59332,-5.7322,-2.24913,-1.30982,-0.127808,-0.0204923
-80.4946,10.9008,-2.67741,-1.87984,0.118899,-0.230243,-0.00187431
-73.9009,15.4668,2.59842,0.303828,1.59089,0.177554,0.0678189
-70.0135,17.2098,5.91244,1.2595,0.740779,0.188209,-0.0399739
-69.4214,14.6047,5.81031,0.550963,-1.22696,-0.144214,-0.0313897
-71.0624,9.2881,3.91436,0.0934642,-1.38279,-0.138256,0.0856885
-76.6095,2.6345,1.38211,0.452527,0.424428,0.107586,-0.00520577
-85.3474,-5.22938,-1.98198,0.321424,1.62829,0.170223,-0.0488315
-93.8604,-13.4848,-5.72631,-0.998255,0.555942,-0.0321658,0.0757759
-98.0446,-19.1645,-7.3831,-1.91965,-1.26752,-0.159828,0.0554456
-98.2272,-19.2713,-4.63053,-0.520903,-1.21945,0.0580734,-0.0431355
-97.7178,-14.6657,1.05428,2.07029,0.521558,0.194049,-0.0186101
-98.619,-9.58302,5.24458,2.62903,1.38167,-0.0960753,0.00153859
-100.829,-6.86152,5.41544,0.231501,0.309722,-0.264141,-0.0494766
-101.169,-5.5626,3.0409,-2.5132,-1.06638,0.0493843,-0.044485
-99.9472,-3.29292,0.977731,-2.69303,-0.999083,0.248532,0.02961
-97.1019,0.602141,0.23872,-0.241118,0.257695,-0.0760215,0.0134702
-95.5477,4.57825,-0.32883,2.34226,1.13852,-0.293807,-0.0695588
-95.3918,6.78862,-2.07768,2.59178,0.646952,0.0811885,-0.00557877
-94.3499,7.03006,-4.72369,0.249663,-0.759418,0.294068,0.0627899
-88.7365,7.50801,-5.80047,-2.20216,-1.35152,-0.120002,-0.0338473
-80.7934,10.6711,-2.95085,-1.98603,0.00133658,-0.258736,-0.0223135
-74.115,15.2841,2.3256,0.19414,1.5567,0.150993,0.0623107
-70.0517,17.2513,5.81908,1.25896,0.831482,0.193108,-0.0437859
-69.3496,14.8248,5.85049,0.572622,-1.17746,-0.156578,-0.0638162
-70.8394,9.58334,3.99449,0.0523374,-1.47452,-0.180636,0.053253
-76.1795,2.9927,1.50672,0.40219,0.294931,0.0719163,-0.021372
-84.8269,-4.80936,-1.79657,0.341677,1.60334,0.153289,-0.0759422
-93.4839,-13.1072,-5.56388,-0.933918,0.636612,-0.0416881,0.0471684
-97.9331,-19.0161,-7.40094,-1.93011,-1.21755,-0.174309,0.0501511
-98.2242,-19.423,-4.8655,-0.6375,-1.27533,0.0522035,-0.0316202
-97.7041,-14.9518,0.788085,1.9922,0.460108,0.226312,0.00327381
-98.4651,-9.78346,5.1598,2.7218,1.4294,-0.0426847,0.0364381
