0.0159188, 6;
0.0227855, 6;
0.0085021, 6;
0.0175081, 6;
0.0150348, 6;
0.0144836, 6;
0.0159953, 6;
0.0150084, 6;
0.0150114, 6;
0.015995, 6;
0.0158758, 6;
0.0156251, 6;
0.015747, 6;
0.0153594, 6;
0.0159012, 6;
0.0164425, 6;
0.0144641, 6;
0.0157339, 6;
0.0152684, 6;
0.014968, 6;
0.0152487, 6;
0.0156076, 6;
0.01521, 6;
0.0159238, 6;
0.0149439, 6;
0.0150474, 6;
0.0160239, 6;
0.0150266, 6;
0.0148794, 6;
0.014949, 6;
0.0154839, 6;
0.015418, 6;
0.0159643, 6;
0.0152881, 6;
0.014848, 6;
0.015115, 6;
0.0155769, 6;
0.0149383, 6;
0.0149905, 6;
0.01597, 6;
0.0159667, 6;
0.0148433, 6;
0.0159911, 6;
0.0151244, 6;
0.0156685, 6;
0.0162359, 6;
0.0158804, 6;
0.0157687, 6;
0.0161142, 6;
0.0160224, 6;
0.0158293, 6;
0.0161176, 6;
0.0160395, 6;
0.0159138, 6;
0.0159827, 6;
0.0149396, 6;
0.0149158, 6;
0.0149635, 6;
0.0152382, 6;
0.0160684, 6;
0.0169326, 6;
0.0136736, 6;
0.0154025, 6;
0.0155342, 6;
0.0160824, 6;
0.0158354, 6;
0.0148446, 6;
0.0151481, 6;
0.0156351, 6;
0.0152516, 6;
0.014914, 6;
0.0159457, 6;
0.0160575, 6;
0.0159163, 6;
0.0159132, 6;
0.0151478, 6;
0.0158931, 6;
0.015001, 6;
0.0158897, 6;
0.0149979, 6;
0.0155175, 6;
0.015381, 6;
0.0159138, 6;
0.0151256, 6;
0.0147867, 6;
0.0161245, 6;
0.015824, 6;
0.0155702, 6;
0.0174135, 6;
0.0143989, 6;
0.0150216, 6;
0.0154181, 6;
0.0159625, 6;
0.0153984, 6;
0.0155297, 6;
0.0150247, 6;
0.0160134, 6;
0.0149131, 6;
0.0149553, 6;
0.0148318, 6;
0.0146617, 6;
0.0158562, 6;
0.0169284, 6;
0.0144153, 6;
0.0148878, 6;
0.0150992, 6;
0.0158312, 6;
0.0160692, 6;
0.0167845, 6;
0.0151143, 6;
0.0167425, 6;
0.0141681, 6;
0.0155838, 6;
0.0153429, 6;
0.0153273, 6;
0.0154342, 6;
0.0152109, 6;
0.0162688, 6;
0.0146574, 6;
0.0149879, 6;
0.0161366, 6;
0.0158553, 6;
0.0158661, 6;
0.0149663, 6;
0.0149363, 6;
0.0152324, 6;
0.0156976, 6;
0.0150449, 6;
0.0159246, 6;
0.0158086, 6;
0.0157228, 6;
0.015274, 6;
0.0147912, 6;
0.0151209, 6;
0.0158344, 6;
0.0147174, 6;
0.0153936, 6;
0.0160074, 6;
0.0153394, 6;
0.0157042, 6;
0.014877, 6;
0.0149155, 6;
0.0151829, 6;
0.0147158, 6;
0.0149856, 6;
0.014842, 6;
0.0150682, 6;
0.0149122, 6;
0.0150157, 6;
0.0150285, 6;
0.0149556, 6;
0.0149604, 6;
0.0159061, 6;
0.0145904, 6;
0.0153909, 6;
0.0150442, 6;
0.0159014, 6;
0.0150237, 6;
0.015878, 6;
0.0159898, 6;
0.0159628, 6;
0.0159647, 6;
0.0161064, 6;
0.0158464, 6;
0.0148455, 6;
0.0149906, 6;
0.0148403, 6;
0.0150078, 6;
0.0160971, 6;
0.015123, 6;
0.0158141, 6;
0.014928, 6;
0.0160059, 6;
0.0159886, 6;
0.014991, 6;
0.0159958, 6;
0.0150574, 6;
0.0148651, 6;
0.0150341, 6;
0.0151721, 6;
0.0147926, 6;
0.0151464, 6;
0.0156195, 6;
0.0142232, 6;
0.015977, 6;
0.0156021, 6;
0.0167319, 6;
0.0152177, 6;
0.015325, 6;
0.015996, 6;
0.0149535, 6;
0.0149161, 6;
0.0158208, 6;
0.0161547, 6;
0.0161972, 6;
0.0144703, 6;
0.0158018, 6;
0.0159655, 6;
0.0158817, 6;
0.0171638, 6;
0.0149693, 6;
0.0159505, 6;
0.0156401, 6;
0.0151802, 6;
0.0159963, 6;
0.0151597, 6;
0.0160253, 6;
0.014844, 6;
0.0148273, 6;
0.0149593, 6;
0.0149378, 6;
0.0149938, 6;
0.01559, 6;
0.0161849, 6;
0.0151826, 6;
0.0161492, 6;
0.0147584, 6;
0.0154683, 6;
0.015446, 6;
0.0152885, 6;
0.0175946, 6;
0.0139753, 6;
0.0149102, 6;
0.0159666, 6;
0.0151096, 6;
0.0158153, 6;
0.0149942, 6;
0.0151085, 6;
0.0160612, 6;
0.0157982, 6;
0.0152516, 6;
0.0157285, 6;
0.0159309, 6;
0.0156949, 6;
0.0159262, 6;
0.0154863, 6;
0.0159501, 6;
0.0146977, 6;
0.0149368, 6;
0.0150224, 6;
0.0160288, 6;
0.0155348, 6;
0.0150165, 6;
0.0157704, 6;
0.0148939, 6;
0.0147404, 6;
0.0152708, 6;
0.0158166, 6;
0.0154009, 6;
0.0151961, 6;
0.0159004, 6;
0.0148941, 6;
0.015057, 6;
0.0150367, 6;
0.0151793, 6;
0.0157186, 6;
0.0159747, 6;
0.0159002, 6;
0.0160299, 6;
0.0150949, 6;
0.0159863, 6;
0.0147875, 6;
0.0149098, 6;
0.0159859, 6;
0.0159972, 6;
0.0159878, 6;
0.0161713, 6;
0.0153879, 6;
0.0153319, 6;
0.0149211, 6;
0.0154325, 6;
0.0155527, 6;
0.015364, 6;
0.0149301, 6;
0.0148578, 6;
0.015924, 6;
0.0160151, 6;
0.0148974, 6;
0.0156336, 6;
0.016002, 6;
0.0159767, 6;
0.0159125, 6;
0.0157262, 6;
0.0159799, 6;
0.0161345, 6;
0.0158326, 6;
0.014976, 6;
0.0150206, 6;
0.0161636, 6;
0.0159333, 6;
0.0155372, 6;
0.0164241, 6;
0.0147695, 6;
0.0162219, 6;
0.0152052, 6;
0.0156407, 6;
0.0149459, 6;
0.0149155, 6;
0.0160001, 6;
0.0154537, 6;
0.0155796, 6;
0.0161686, 6;
0.015835, 6;
0.0147965, 6;
0.0150013, 6;
0.0151056, 6;
0.0145531, 6;
0.0155803, 6;
0.0155277, 6;
0.0159827, 6;
0.0159308, 6;
0.014965, 6;
0.0160064, 6;
0.014953, 6;
0.0160116, 6;
0.0159791, 6;
0.0152737, 6;
0.0157093, 6;
0.0159669, 6;
0.0156682, 6;
0.0153364, 6;
0.016449, 6;
0.0133674, 6;
0.0160501, 6;
0.0147653, 6;
0.0159508, 6;
0.0147232, 6;
0.0151374, 6;
0.0160461, 6;
0.0160031, 6;
0.0158861, 6;
0.0154077, 6;
0.0156402, 6;
0.0160903, 6;
0.0163984, 6;
0.0150559, 6;
0.014676, 6;
0.0155192, 6;
0.0149985, 6;
0.0158642, 6;
0.0160446, 6;
0.0155892, 6;
0.0151746, 6;
0.0161807, 6;
0.01521, 6;
0.0160672, 6;
0.0156795, 6;
0.0159344, 6;
0.0158926, 6;
0.016047, 6;
0.0159844, 6;
0.0152988, 6;
0.0151518, 6;
0.0153747, 6;
0.015832, 6;
0.0149667, 6;
0.0149129, 6;
0.0181849, 6;
0.0126211, 6;
0.0150547, 6;
0.0160536, 6;
0.0156138, 6;
0.0152355, 6;
0.0150311, 6;
0.0164261, 6;
0.0134967, 6;
0.0161223, 6;
0.0147883, 6;
0.015097, 6;
0.0157921, 6;
0.0148778, 6;
0.0149903, 6;
0.0150272, 6;
0.0159905, 6;
0.0160605, 6;
0.0155573, 6;
0.0150849, 6;
0.0168694, 6;
0.0140678, 6;
0.016011, 6;
0.015956, 6;
0.0159732, 6;
0.0160119, 6;
0.0160028, 6;
0.0162461, 6;
0.0159926, 6;
0.015683, 6;
0.014983, 6;
0.0152659, 6;
0.0159294, 6;
0.0146987, 6;
0.0159043, 6;
0.0157141, 6;
0.0154762, 6;
0.0163861, 6;
0.0153287, 6;
0.015041, 6;
0.0149194, 6;
0.0150872, 6;
0.0149804, 6;
0.0160635, 6;
0.0156253, 6;
0.0151688, 6;
0.0149659, 6;
0.0161061, 6;
0.0159482, 6;
0.015034, 6;
0.0148866, 6;
0.0157858, 6;
0.015915, 6;
0.0151687, 6;
0.0148775, 6;
0.0149816, 6;
0.0148256, 6;
0.0149823, 6;
0.0150357, 6;
0.0146504, 6;
0.0157763, 6;
0.0147131, 6;
0.016084, 6;
0.0145158, 6;
0.0149322, 6;
0.0150581, 6;
0.0149124, 6;
0.0155557, 6;
0.0159628, 6;
0.0153249, 6;
0.01576, 6;
0.0156829, 6;
0.0158016, 6;
0.0165172, 6;
0.0183208, 6;
0.0104533, 6;
0.0153287, 6;
0.0160065, 6;
0.0148387, 6;
0.0150546, 6;
0.0158885, 6;
0.0161024, 6;
0.015959, 6;
0.0154355, 6;
0.0160829, 6;
0.0152703, 6;
0.0154594, 6;
0.0162696, 6;
0.0186001, 6;
0.0125081, 6;
0.0151328, 6;
0.0159157, 6;
0.0161101, 6;
0.0158149, 6;
0.0148979, 6;
0.0149274, 6;
0.0149731, 6;
0.0150911, 6;
0.0158681, 6;
0.016101, 6;
0.0158581, 6;
0.0147822, 6;
0.0162376, 6;
0.0147489, 6;
0.0163408, 6;
0.0146519, 6;
0.0149639, 6;
0.0150184, 6;
0.0148179, 6;
0.0152704, 6;
0.0158235, 6;
0.0161065, 6;
0.0155101, 6;
0.015502, 6;
0.0155107, 6;
0.0183278, 6;
0.0187762, 6;
0.0105279, 6;
0.0143889, 6;
0.0158349, 6;
0.0158439, 6;
0.0151267, 6;
0.0159003, 6;
0.0150339, 6;
0.0158796, 6;
0.0160586, 6;
0.0157099, 6;
0.0162054, 6;
0.0158603, 6;
0.0173896, 6;
0.01482, 6;
0.0156236, 6;
0.0161693, 6;
0.0159582, 6;
0.0153574, 6;
0.0156807, 6;
0.0148191, 6;
0.015047, 6;
0.0160014, 6;
0.015156, 6;
0.0147706, 6;
0.0162865, 6;
0.0146914, 6;
0.0154912, 6;
0.0145659, 6;
0.016026, 6;
0.0159279, 6;
0.0154432, 6;
0.015804, 6;
0.015271, 6;
0.0150285, 6;
0.0149676, 6;
0.0157194, 6;
0.0151233, 6;
0.0160027, 6;
0.0160171, 6;
0.0161919, 6;
0.0157089, 6;
0.0160062, 6;
0.0159073, 6;
0.015894, 6;
0.0161268, 6;
0.015458, 6;
0.0154053, 6;
0.0151791, 6;
0.0156407, 6;
0.0151197, 6;
0.0148711, 6;
0.015983, 6;
0.0149545, 6;
0.0149718, 6;
0.0157601, 6;
0.0159881, 6;
0.0149762, 6;
0.0154479, 6;
0.0156364, 6;
0.0153457, 6;
0.0150178, 6;
0.0154983, 6;
0.0159653, 6;
0.0149956, 6;
0.0149555, 6;
0.0160145, 6;
0.016007, 6;
0.0158081, 6;
0.0160227, 6;
0.0152841, 6;
0.01536, 6;
0.0160652, 6;
0.0146266, 6;
0.0153962, 6;
0.0154327, 6;
0.0156724, 6;
0.0160217, 6;
0.0158562, 6;
0.0154549, 6;
0.0157055, 6;
0.0157678, 6;
0.0178957, 6;
0.0140709, 6;
0.0159856, 6;
0.0157779, 6;
0.0152869, 6;
0.0151569, 6;
0.0161811, 6;
0.0157131, 6;
0.0159162, 6;
0.0141089, 6;
0.0151947, 6;
0.0158178, 6;
0.0159103, 6;
0.016411, 6;
0.0145742, 6;
0.0149892, 6;
0.0159348, 6;
0.0160115, 6;
0.0159703, 6;
0.0151351, 6;
0.0150521, 6;
0.0148357, 6;
0.015074, 6;
0.0162187, 6;
0.0155452, 6;
0.0195766, 6;
0.0123312, 6;
0.0152763, 6;
0.0148275, 6;
0.0151537, 6;
0.0148384, 6;
0.0149028, 6;
0.0149579, 6;
0.0146437, 6;
0.0159754, 6;
0.0152264, 6;
0.0160975, 6;
0.0160432, 6;
0.0156799, 6;
0.015495, 6;
0.0156166, 6;
0.0150081, 6;
0.0146918, 6;
0.015228, 6;
0.0151861, 6;
0.0156224, 6;
0.015523, 6;
0.0161942, 6;
0.0169748, 6;
0.0144322, 6;
0.0149009, 6;
0.0151694, 1;
0.0160487, 1;
0.0168067, 1;
0.0157021, 1;
0.0142246, 1;
0.0150751, 1;
0.0149152, 1;
0.0162767, 1;
0.0147002, 1;
0.0149902, 1;
0.0159765, 1;
0.0150198, 1;
0.015953, 1;
0.0149915, 1;
0.0150328, 1;
0.0149635, 1;
0.0159746, 1;
0.0149962, 1;
0.0150129, 1;
0.0159596, 1;
0.0150504, 1;
0.0149339, 1;
0.0160156, 1;
0.0149753, 1;
0.0149929, 1;
0.0159816, 1;
0.0150112, 1;
0.0159776, 1;
0.0150113, 1;
0.0149546, 1;
0.0149856, 1;
0.0149908, 1;
0.0151125, 1;
0.0148893, 1;
0.0160177, 1;
0.0153686, 1;
0.0159735, 1;
0.0149573, 1;
0.0150219, 1;
0.0149629, 1;
0.0172596, 1;
0.0144624, 1;
0.0158951, 1;
0.0170294, 1;
0.0144985, 1;
0.0148138, 1;
0.0160621, 1;
0.016022, 1;
0.0207446, 1;
0.0162418, 1;
0.0187505, 1;
0.0220468, 1;
0.013086, 1;
0.017298, 1;
0.0137382, 1;
0.0159769, 1;
0.0139919, 1;
0.0169027, 1;
0.0150885, 1;
0.01631, 1;
0.0211019, 1;
0.0167499, 1;
0.0080762, 1;
0.0157189, 1;
0.0163095, 1;
0.0159586, 1;
0.0156347, 1;
0.0181124, 1;
0.0117501, 1;
0.0152981, 1;
0.0138754, 1;
0.0164033, 1;
0.0153235, 1;
0.0183613, 1;
0.0126488, 1;
0.0141831, 1;
0.0166283, 1;
0.0146454, 1;
0.0146928, 1;
0.0150572, 1;
0.0154101, 1;
0.0157123, 1;
0.0151355, 1;
0.0161136, 1;
0.0145339, 1;
0.0153921, 1;
0.0147229, 1;
0.016033, 1;
0.0159788, 1;
0.0149423, 1;
0.015029, 1;
0.0150607, 1;
0.0158589, 1;
0.0151863, 1;
0.0147591, 1;
0.0159845, 1;
0.0151327, 1;
0.0149985, 1;
0.0148455, 1;
0.0155384, 1;
0.0145775, 1;
0.0174287, 1;
0.0144549, 1;
0.0149768, 1;
0.0157284, 1;
0.0159219, 1;
0.0159602, 1;
0.0159328, 1;
0.0160381, 1;
0.0159558, 1;
0.0159681, 1;
0.015008, 1;
0.0151937, 1;
0.0147149, 1;
0.0160116, 1;
0.015877, 1;
0.0154316, 1;
0.0154993, 1;
0.0149614, 1;
0.0149564, 1;
0.0160573, 1;
0.0148295, 1;
0.0149939, 1;
0.0160839, 1;
0.0148191, 1;
0.0156583, 1;
0.0167625, 1;
0.0177416, 1;
0.0124933, 1;
0.0151969, 1;
0.0149815, 1;
0.0149429, 1;
0.0149626, 1;
0.015086, 1;
0.0149557, 1;
0.0153957, 1;
0.0160876, 1;
0.0157848, 1;
0.0164, 1;
0.0160591, 1;
0.0139155, 1;
0.0156749, 1;
0.0159239, 1;
0.0173675, 1;
0.0145442, 1;
0.0149313, 1;
0.015965, 1;
0.0159328, 1;
0.0153204, 1;
0.0138307, 1;
0.0161102, 1;
0.0137967, 1;
0.0175274, 1;
0.0144011, 1;
0.0140195, 1;
0.019574, 1;
0.0164074, 1;
0.0162685, 1;
0.0116757, 1;
0.0150143, 1;
0.0150498, 1;
0.0152152, 1;
0.0152848, 1;
0.0144197, 1;
0.0157338, 1;
0.0147715, 1;
0.0144449, 1;
0.0177143, 1;
0.0134393, 1;
0.0148742, 1;
0.0174605, 1;
0.0144352, 1;
0.0149941, 1;
0.0160386, 1;
0.015506, 1;
0.0144406, 1;
0.0159949, 1;
0.0155895, 1;
0.0144366, 1;
0.0168252, 1;
0.0141495, 1;
0.0159528, 1;
0.0162182, 1;
0.014816, 1;
0.0149048, 1;
0.0153056, 1;
0.0153964, 1;
0.0143245, 1;
0.0163508, 1;
0.0145401, 1;
0.0163398, 1;
0.0146448, 1;
0.0149519, 1;
0.01604, 1;
0.014999, 1;
0.0312024, 2;
0.029696, 2;
0.0310347, 2;
0.0309301, 2;
0.0309806, 2;
0.0312091, 2;
0.0307792, 2;
0.0331661, 2;
0.0297918, 2;
0.0320043, 2;
0.0299955, 2;
0.0309969, 2;
0.0309191, 2;
0.0309889, 2;
0.0333612, 2;
0.0436175, 2;
0.0304179, 2;
0.0312114, 2;
0.0313595, 2;
0.0318406, 2;
0.0357655, 2;
0.0429712, 2;
0.0308605, 2;
0.030964, 2;
0.0315615, 2;
0.0314832, 2;
0.0308897, 2;
0.0312421, 2;
0.0296386, 2;
0.0309732, 2;
0.0316948, 2;
0.0314828, 2;
0.0304263, 2;
0.0332408, 2;
0.0292209, 2;
0.0302401, 2;
0.0309398, 2;
0.0302817, 2;
0.0313351, 2;
0.0309027, 2;
0.0305074, 2;
0.0294363, 2;
0.030095, 2;
0.0319861, 2;
0.0319099, 2;
0.0310964, 2;
0.0298852, 2;
0.0307872, 2;
0.0300987, 2;
0.0350022, 2;
0.0437877, 2;
0.0311518, 2;
0.0298354, 2;
0.0308893, 2;
0.029846, 2;
0.029757, 2;
0.0301974, 2;
0.0307107, 2;
0.030363, 2;
0.0313576, 2;
0.0320433, 2;
0.0299821, 2;
0.0320668, 2;
0.0316101, 2;
0.0311245, 2;
0.0311554, 2;
0.0317337, 2;
0.0302024, 2;
0.0316962, 2;
0.0318347, 2;
0.0309617, 2;
0.0300037, 2;
0.0305745, 2;
0.0313291, 2;
0.0322573, 2;
0.0295909, 2;
0.0298842, 2;
0.0310339, 2;
0.030783, 2;
0.0307947, 2;
0.0303046, 2;
0.0306245, 2;
0.0309537, 2;
0.0319237, 2;
0.0316349, 2;
0.0321203, 2;
0.0295346, 2;
0.0323222, 2;
0.0310464, 4;
0.0160575, 9;
0.0155123, 9;
0.0152133, 9;
0.016006, 9;
0.0160538, 9;
0.0160219, 9;
0.0160227, 9;
0.0160766, 9;
0.0154146, 9;
0.0151821, 9;
0.0155314, 9;
0.0147734, 9;
0.0146337, 9;
0.0149799, 9;
0.0147623, 9;
0.0152302, 9;
0.0147295, 9;
0.0151981, 9;
0.0153661, 9;
0.0159689, 9;
0.0160381, 9;
0.0150045, 9;
0.015285, 9;
0.0148375, 9;
0.0147445, 9;
0.0154215, 9;
0.0159934, 9;
0.0160009, 9;
0.0155885, 9;
0.0152636, 9;
0.0159702, 9;
0.0151559, 9;
0.0161037, 9;
0.015128, 9;
0.0160296, 9;
0.0143681, 9;
0.0160018, 9;
0.0159725, 9;
0.0159201, 9;
0.0158243, 9;
0.0159626, 9;
0.0151639, 9;
0.0159459, 9;
0.016, 9;
0.0159216, 9;
0.0162343, 9;
0.0156747, 9;
0.0152241, 9;
0.0157244, 9;
0.0156982, 9;
0.0151678, 9;
0.014027, 9;
0.0160707, 9;
0.0173267, 9;
0.0144656, 9;
0.0148979, 9;
0.0159455, 9;
0.0160441, 9;
0.0160521, 9;
0.0148873, 9;
0.0151084, 9;
0.0149155, 9;
0.0154199, 9;
0.0155976, 9;
0.0229133, 9;
0.0128797, 9;
0.0109091, 9;
0.0160155, 9;
0.0149495, 9;
0.0150185, 9;
0.0149448, 9;
0.0148901, 9;
0.0156088, 9;
0.016355, 9;
0.0150982, 9;
0.0148383, 9;
0.0147935, 9;
0.0150488, 9;
0.0152486, 9;
0.0158251, 9;
0.0159814, 9;
0.0159637, 9;
0.015969, 9;
0.0159395, 9;
0.0156805, 9;
0.0153796, 9;
0.0148562, 9;
0.0149332, 9;
0.0161716, 9;
0.015608, 9;
0.0150516, 9;
0.0171196, 9;
0.0138827, 9;
0.0159395, 9;
0.0149347, 9;
0.0152007, 9;
0.0159386, 9;
0.0159815, 9;
0.0160889, 9;
0.0150476, 9;
0.0148752, 9;
0.0155955, 9;
0.0153715, 9;
0.0158624, 9;
0.0164891, 9;
0.0152011, 9;
0.0153989, 9;
0.0155697, 9;
0.0149771, 9;
0.0160519, 9;
0.0149384, 9;
0.0149901, 9;
0.0148515, 9;
0.0151265, 9;
0.0167505, 9;
0.0140658, 9;
0.0160035, 9;
0.0147016, 9;
0.0167117, 9;
0.0143032, 9;
0.0149851, 9;
0.0149387, 9;
0.0151043, 9;
0.0159839, 9;
0.0158579, 9;
0.0160417, 9;
0.0161826, 9;
0.0159258, 9;
0.0157582, 9;
0.0154271, 9;
0.0149082, 9;
0.016395, 9;
0.0150552, 9;
0.0157208, 9;
0.0153774, 9;
0.0157436, 9;
0.0152932, 9;
0.0155981, 9;
0.014936, 9;
0.0150659, 9;
0.0160095, 9;
0.0149127, 9;
0.0150542, 9;
0.015994, 9;
0.0171191, 9;
0.0165114, 9;
0.0132328, 9;
0.0175131, 9;
0.0154575, 9;
0.0145806, 9;
0.0134793, 9;
0.0156454, 9;
0.0160227, 9;
0.0149124, 9;
0.015234, 9;
0.0159426, 9;
0.015929, 9;
0.0156807, 9;
0.0149598, 9;
0.0246342, 9;
0.009359, 9;
0.0136324, 9;
0.015199, 9;
0.0158963, 9;
0.0150344, 9;
0.0151382, 9;
0.0159451, 9;
0.015996, 9;
0.0160222, 9;
0.0160193, 9;
0.0155943, 9;
0.0154524, 9;
0.0170555, 9;
0.0143092, 9;
0.014569, 9;
0.0164734, 9;
0.0159002, 9;
0.0135717, 9;
0.113163, 9;
0.0254794, 9;
0.0303226, 9;
0.0274063, 9;
0.0147191, 9;
0.0178274, 9;
0.0159589, 9;
0.0210182, 9;
0.0298574, 9;
0.0232086, 9;
0.0103501, 9;
0.0173088, 9;
0.013914, 9;
0.014779, 9;
