0.0157593, 9;
0.0159633, 9;
0.0156383, 9;
0.0162566, 9;
0.0149038, 9;
0.0160059, 9;
0.0153811, 9;
0.0157228, 9;
0.0155999, 9;
0.0157001, 9;
0.0160475, 9;
0.0154961, 9;
0.0159041, 9;
0.0159454, 9;
0.0148126, 9;
0.0149346, 9;
0.0163617, 9;
0.0158432, 9;
0.0158006, 9;
0.0161615, 9;
0.0146098, 9;
0.0156027, 9;
0.0154688, 9;
0.0158663, 9;
0.0157782, 9;
0.0159911, 9;
0.015165, 9;
0.0147617, 9;
0.0153924, 9;
0.0152318, 9;
0.0158627, 9;
0.0167271, 9;
0.0143174, 9;
0.0149298, 9;
0.0155566, 9;
0.0162149, 9;
