-73.2746,7.06431,2.88589,0.991987,0.565574,-0.476568,-0.503609
-83.1895,-0.610553,-3.61229,2.72757,4.05617,0.753983,0.452483
-94.2035,-9.88953,-10.7625,1.36782,3.25356,2.16452,2.07802
-98.9872,-17.182,-15.2371,-1.77724,-0.674627,1.93098,2.15669
-92.4624,-17.0261,-12.2835,-2.49923,-2.82201,-0.029597,0.146025
-83.5257,-7.73138,-1.19617,1.01402,-0.488987,-1.25444,-1.32044
-77.7768,3.92807,10.6286,4.09269,2.39395,-0.848808,-0.978508
-76.0969,9.32179,14.7939,1.94902,1.35706,0.073679,0.0680008
-76.0942,8.11836,11.7161,-2.23141,-1.06237,1.31081,1.33821
-76.5773,5.43903,7.08564,-2.39042,-0.315526,2.33106,2.249
-78.6572,3.22749,3.08904,1.59238,2.71532,1.93026,1.87988
-85.0805,-0.0360132,-1.59839,5.14975,4.17904,1.09634,1.21819
-93.9943,-5.42045,-7.78488,4.49073,2.21338,1.14594,1.22549
-99.8149,-11.2265,-13.6128,-0.290656,-1.74909,0.707217,0.617648
-94.8708,-12.4908,-14.3354,-4.67968,-3.82536,-1.14451,-1.11831
-84.4816,-5.27623,-6.66673,-4.21015,-1.71222,-2.39127,-2.18075
-75.4827,6.68593,5.03725,-0.826356,1.04868,-2.0186,-2.00827
-69.3821,14.7348,12.125,-0.013382,-0.392764,-1.63306,-1.8576
-67.4713,15.6652,11.9845,-1.74795,-3.88154,-1.58936,-1.6154
-67.9971,12.5326,8.2567,-1.7291,-3.71572,-1.08641,-0.905161
-72.9547,7.3472,3.24776,0.736722,0.362497,-0.372141,-0.402562
-82.8184,-0.219614,-3.23352,2.51501,3.744,0.580511,0.344401
-93.8635,-9.52669,-10.5131,1.27589,2.98003,1.67722,1.61953
-99.0227,-17.0171,-15.2731,-1.76148,-0.786132,1.54162,1.71598
-92.729,-17.1674,-12.6782,-2.44383,-2.74065,0.0743765,0.196929
-83.7432,-8.09266,-1.82169,1.09067,-0.254133,-0.747827,-0.805492
-77.8853,3.63606,10.0891,4.24905,2.70888,-0.398309,-0.492582
-76.1067,9.26432,14.5135,2.08489,1.5195,0.0565364,0.0674198
-76.1198,8.17217,11.5783,-2.39938,-1.34498,0.810378,0.845542
-76.5764,5.4684,6.97203,-2.96739,-1.02567,1.69979,1.62691
-78.5499,3.25751,3.0438,0.827832,1.93236,1.43052,1.37238
-84.7814,0.0744059,-1.48679,4.54883,3.69084,0.696885,0.801498
-93.6215,-5.21151,-7.50085,4.31867,2.16988,0.849904,0.928299
-99.7288,-11.0425,-13.2848,-0.00896186,-1.46265,0.718171,0.625683
-95.1772,-12.5707,-14.1992,-4.16685,-3.4629,-0.724649,-0.728723
-84.7981,-5.68417,-6.7784,-3.65438,-1.35225,-1.73268,-1.54601
-75.693,6.25171,4.96686,-0.185444,1.59803,-1.34947,-1.32081
-69.4663,14.5688,12.3437,0.680748,0.37791,-1.09502,-1.29299
-67.5135,15.6988,12.3648,-1.31651,-3.26038,-1.22946,-1.25975
-67.9348,12.5983,8.58689,-1.78212,-3.58601,-0.864928,-0.693878
-72.6997,7.46778,3.52054,0.353188,0.0445916,-0.34192,-0.353815
-82.4366,0.0224597,-2.9743,2.10023,3.24253,0.231116,0.0281432
-93.51,-9.2403,-10.3536,0.99858,2.53064,0.992409,0.947976
-98.9875,-16.8738,-15.3839,-1.90312,-1.05747,0.970812,1.12452
-93.0318,-17.3267,-13.1747,-2.54073,-2.82867,0.0134413,0.0963235
-84.0164,-8.50947,-2.60289,1.00399,-0.204908,-0.409417,-0.488238
-78.016,3.25865,9.3627,4.25351,2.86021,-0.106946,-0.17877
-76.1662,9.15374,14.0874,2.13882,1.60649,-0.0489201,0.00278845
-76.1548,8.22298,11.3571,-2.57997,-1.62277,0.300403,0.34914
-76.5823,5.50974,6.80381,-3.54154,-1.71939,1.08196,0.991128
-78.438,3.31565,2.97438,0.0690602,1.15274,0.93972,0.867577
-84.5598,0.223525,-1.37593,3.94204,3.17736,0.278809,0.392996
-93.3708,-5.00325,-7.2445,4.081,2.03988,0.475236,0.562134
-99.6993,-10.8909,-13.0033,0.166365,-1.28451,0.627375,0.510491
-95.4884,-12.6269,-14.0446,-3.70538,-3.13177,-0.344412,-0.389554
-85.1012,-5.98263,-6.7864,-3.06297,-0.93388,-1.03993,-0.86305
-75.9498,5.93206,4.99974,0.509617,2.20594,-0.633666,-0.580259
-69.6374,14.4554,12.6017,1.40531,1.16097,-0.521931,-0.706237
-67.5919,15.7503,12.7543,-0.833213,-2.61596,-0.815666,-0.856501
-67.8479,12.7193,8.97066,-1.69787,-3.34206,-0.538816,-0.369209
-72.3744,7.70791,3.91702,0.187451,-0.0615431,-0.148226,-0.140488
-82.057,0.39398,-2.57593,1.89381,2.96442,0.0792182,-0.102457
-93.2038,-8.89057,-10.1103,0.825632,2.21673,0.480973,0.448461
-99.0533,-16.745,-15.4703,-2.05393,-1.30636,0.482305,0.631127
-93.3955,-17.5221,-13.6473,-2.69094,-2.95867,-0.0835175,-0.0300833
-84.3325,-8.92962,-3.31076,0.891836,-0.200746,-0.171024,-0.277589
-78.1426,2.9208,8.75925,4.2903,3.0052,0.136688,0.0782077
-76.2061,9.10631,13.8036,2.28367,1.7548,-0.0667539,0.0233695
-76.2123,8.33334,11.2616,-2.62566,-1.7644,-0.0212205,0.0393648
-76.618,5.57734,6.70927,-3.96923,-2.23727,0.639934,0.53015
-78.3121,3.37168,2.92816,-0.549927,0.544978,0.565743,0.484517
-84.2278,0.400314,-1.23845,3.4821,2.81722,-0.0189168,0.107697
-93.0367,-4.71293,-6.93882,3.97009,2.01172,0.240986,0.330506
-99.6351,-10.6753,-12.7221,0.346815,-1.13041,0.577517,0.437449
-95.8362,-12.7106,-14.0035,-3.42107,-2.97266,-0.123135,-0.190581
-85.5161,-6.3845,-6.99088,-2.77016,-0.764852,-0.643883,-0.46375
-76.2617,5.49097,4.82317,0.895727,2.56341,-0.206606,-0.140848
-69.8309,14.2589,12.7005,1.90936,1.73936,-0.130941,-0.318573
-67.6657,15.7868,13.0671,-0.431513,-2.10272,-0.486057,-0.534408
-67.8316,12.8468,9.31624,-1.60193,-3.17007,-0.284646,-0.105503
-72.1189,7.91103,4.25465,0.0498776,-0.192798,-0.0315732,-0.00746618
-81.6984,0.709379,-2.22684,1.73109,2.74885,-0.0478227,-0.222424
-92.8332,-8.53694,-9.82913,0.750316,2.07146,0.158575,0.129587
-99.0223,-16.5379,-15.4258,-2.07808,-1.36829,0.22522,0.373296
-93.6969,-17.6313,-13.9697,-2.76348,-3.00972,-0.0911388,-0.054846
-84.654,-9.32301,-3.91965,0.76591,-0.261761,-0.0250155,-0.148737
-78.3519,2.5312,8.18423,4.24957,3.01856,0.231151,0.184687
-76.329,8.95751,13.5046,2.35817,1.82271,-0.1473,-0.0306146
-76.3147,8.35318,11.1607,-2.65944,-1.85674,-0.272729,-0.208632
-76.6358,5.61781,6.65958,-4.27161,-2.585,0.352063,0.225638
-78.1933,3.45677,2.95739,-0.983374,0.130844,0.347955,0.26194
-83.9634,0.596938,-1.06703,3.15578,2.55594,-0.222291,-0.0832307
-92.7354,-4.45039,-6.678,3.87235,1.95572,0.0229214,0.116991
-99.5404,-10.4798,-12.5061,0.461673,-1.04728,0.495994,0.338558
-96.0954,-12.7408,-13.9812,-3.21505,-2.85434,0.0390284,-0.0492444
-85.8388,-6.68885,-7.19516,-2.57633,-0.644354,-0.347269,-0.166825
-76.558,5.11287,4.5964,1.13142,2.79612,0.0858502,0.165781
-70.0007,14.0583,12.6817,2.23677,2.12558,0.11779,-0.0681806
-67.7442,15.7841,13.2424,-0.160305,-1.76379,-0.288214,-0.345901
-67.8202,12.9401,9.5548,-1.54406,-3.07818,-0.137813,0.0442879
-71.8664,8.0848,4.52166,-0.0569236,-0.306802,0.0359409,0.07452
-81.2488,1.0083,-1.90142,1.63707,2.62232,-0.107531,-0.276095
-92.4443,-8.16104,-9.50101,0.766544,2.05187,0.00810707,-0.0251072
-99.0081,-16.3136,-15.3117,-2.05511,-1.36217,0.0864134,0.232266
-94.0072,-17.7849,-14.2592,-2.88184,-3.10931,-0.153743,-0.117373
-84.8955,-9.75938,-4.47445,0.590019,-0.392002,0.00525774,-0.1238
-78.4312,2.18461,7.75558,4.25963,3.05868,0.326945,0.273663
-76.3135,8.9013,13.392,2.56104,2.00202,-0.0948803,0.0260471
-76.2969,8.43523,11.197,-2.55589,-1.81182,-0.35406,-0.275891
-76.6461,5.66006,6.66546,-4.45621,-2.79812,0.197026,0.0754719
-78.0911,3.47618,2.95454,-1.34194,-0.186183,0.196134,0.0998887
-83.6923,0.689783,-0.984071,2.85812,2.33652,-0.397039,-0.261688
-92.3917,-4.25193,-6.48539,3.79165,1.91303,-0.156266,-0.0514
-99.3698,-10.2807,-12.3139,0.572875,-0.983427,0.426188,0.267643
-96.3689,-12.7562,-13.9949,-3.09666,-2.83342,0.102909,-0.00606224
-86.198,-7.02446,-7.49819,-2.57953,-0.708621,-0.25855,-0.0838463
-76.7993,4.6802,4.24093,1.13528,2.8268,0.16757,0.266303
-70.1019,13.8636,12.5937,2.42379,2.39145,0.260261,0.0773486
-67.7272,15.8554,13.4169,0.0904212,-1.46007,-0.115881,-0.195243
-67.7594,13.0922,9.7826,-1.46266,-3.00601,-0.0226176,0.157841
-71.5831,8.26737,4.74243,-0.134303,-0.429179,0.0773953,0.142116
-80.8569,1.28384,-1.63158,1.57698,2.52719,-0.137471,-0.298253
-92.0921,-7.83769,-9.22993,0.796146,2.07952,-0.081663,-0.133865
-98.9623,-16.1355,-15.2203,-2.03001,-1.31123,0.00159357,0.142496
-94.2645,-17.9148,-14.48,-2.96493,-3.15788,-0.172694,-0.121576
-85.1573,-10.1312,-4.90812,0.452198,-0.508309,0.0375918,-0.0919327
-78.5698,1.84639,7.39829,4.24099,3.03024,0.359122,0.289862
-76.3418,8.79741,13.2999,2.70923,2.10794,-0.0978087,0.0252041
-76.2469,8.50643,11.2899,-2.41881,-1.71964,-0.386941,-0.291028
-76.5854,5.76838,6.79294,-4.48867,-2.83465,0.191354,0.0678265
-77.9668,3.58626,3.07687,-1.50799,-0.302731,0.220601,0.105273
-83.3919,0.83276,-0.839086,2.70271,2.24573,-0.429839,-0.291331
-92.0928,-4.05161,-6.29784,3.77467,1.91667,-0.251438,-0.123523
-99.2843,-10.11,-12.1707,0.672578,-0.931199,0.360962,0.200727
-96.6828,-12.8207,-14.0875,-3.05962,-2.87117,0.0867192,-0.0473031
-86.5436,-7.38194,-7.8589,-2.67977,-0.840301,-0.263116,-0.0893587
-77.045,4.29013,3.88589,1.07619,2.80589,0.201995,0.322033
-70.2401,13.7159,12.5053,2.54477,2.57477,0.34785,0.161767
-67.7435,15.9222,13.5411,0.249099,-1.27669,-0.0482329,-0.14894
-67.6831,13.2344,9.96291,-1.43052,-3.00034,0.00875837,0.194756
-71.2914,8.4829,4.96812,-0.172554,-0.510925,0.12725,0.212665
-80.4318,1.60516,-1.33476,1.59641,2.52388,-0.0856267,-0.252646
-91.7157,-7.48845,-8.94102,0.893807,2.18637,-0.0695621,-0.139403
-98.887,-15.9411,-15.1085,-1.95433,-1.20745,-0.00539612,0.144065
-94.5706,-18.0439,-14.6836,-3.03044,-3.19446,-0.182896,-0.114463
-85.4859,-10.5483,-5.35812,0.271985,-0.671238,0.00209542,-0.134395
-78.7412,1.43465,7.00897,4.15099,2.93491,0.317886,0.233947
-76.316,8.66482,13.2279,2.83834,2.20279,-0.0974856,0.0306379
-76.1762,8.6174,11.4689,-2.2258,-1.57246,-0.35531,-0.249063
-76.523,5.9135,6.99402,-4.46082,-2.82324,0.223539,0.093744
-77.8593,3.6761,3.20596,-1.65659,-0.413389,0.238252,0.114183
-83.1066,0.934482,-0.716669,2.5583,2.16689,-0.447366,-0.300721
-91.7217,-3.8637,-6.11383,3.79768,1.97167,-0.283544,-0.145635
-99.0982,-9.90728,-11.9999,0.835115,-0.80624,0.369629,0.200504
-96.9193,-12.8283,-14.1425,-2.97203,-2.85853,0.110912,-0.0345916
-86.9293,-7.72699,-8.23787,-2.80878,-1.00664,-0.30448,-0.120092
-77.3685,3.8166,3.41489,0.879098,2.64854,0.116139,0.251418
-70.403,13.4457,12.2692,2.49883,2.60472,0.298576,0.102733
-67.7166,15.9346,13.5938,0.324386,-1.16478,-0.0604117,-0.178368
-67.595,13.4027,10.1548,-1.39479,-2.99761,0.0102685,0.203314
-71.1321,8.70112,5.1833,-0.225845,-0.629653,0.13066,0.231357
-80.0602,1.84349,-1.12719,1.53112,2.42054,-0.109864,-0.282416
-91.3414,-7.21101,-8.71997,0.937645,2.2443,-0.0828197,-0.16601
-98.8014,-15.7103,-14.9525,-1.82187,-1.03284,0.0423856,0.193911
-94.822,-18.0934,-14.8038,-3.012,-3.14151,-0.141298,-0.0630254
-85.7788,-10.9149,-5.75859,0.130412,-0.801558,-0.00631193,-0.142238
-78.896,1.06283,6.65572,4.08177,2.85097,0.323793,0.232536
-76.361,8.54616,13.1651,2.96462,2.29154,-0.075207,0.0509515
-76.1565,8.68404,11.6023,-2.07977,-1.46429,-0.377588,-0.263647
-76.5091,6.00495,7.14652,-4.47019,-2.83544,0.197641,0.0719034
-77.7621,3.76149,3.33979,-1.78397,-0.497794,0.272944,0.139564
-82.8485,1.06379,-0.557723,2.46161,2.12502,-0.403675,-0.264008
-91.4309,-3.66259,-5.90931,3.84253,2.03153,-0.286928,-0.138976
-98.9753,-9.72026,-11.8376,0.982844,-0.70252,0.35104,0.191354
-97.1851,-12.8486,-14.2026,-2.89907,-2.85024,0.105375,-0.0491267
-87.2307,-8.02944,-8.56923,-2.90111,-1.12082,-0.306268,-0.131674
-77.618,3.44922,3.04697,0.772455,2.58489,0.135822,0.278103
-70.5817,13.2723,12.1171,2.52562,2.69487,0.327798,0.139992
-67.7499,15.9498,13.6328,0.385052,-1.08018,-0.094665,-0.216476
-67.5697,13.5012,10.2657,-1.42414,-3.05642,-0.0580939,0.131504
-70.8944,8.88495,5.36052,-0.290579,-0.743804,0.127417,0.229967
-79.7243,2.12329,-0.879135,1.52756,2.38823,-0.0682202,-0.24226
-90.9584,-6.89862,-8.46564,1.02003,2.33378,-0.0586306,-0.144317
-98.6976,-15.4985,-14.8151,-1.71712,-0.898955,0.0629777,0.216845
-95.1197,-18.1568,-14.9338,-3.02034,-3.1206,-0.125769,-0.0451852
-86.0635,-11.2837,-6.15481,-0.0255174,-0.940211,-0.0335787,-0.169664
-79.0223,0.673877,6.29339,3.99038,2.75663,0.305812,0.214237
-76.3513,8.4397,13.1227,3.10755,2.40324,-0.0299555,0.0932024
-76.1336,8.78756,11.7777,-1.88769,-1.31722,-0.350067,-0.23822
-76.4928,6.08967,7.29502,-4.47316,-2.8551,0.172747,0.0529238
-77.6935,3.80043,3.43103,-1.93807,-0.614765,0.273132,0.143339
-82.6344,1.14906,-0.43647,2.34363,2.06975,-0.382789,-0.250753
-91.1481,-3.50006,-5.7354,3.86714,2.0856,-0.301583,-0.156789
-98.7999,-9.54968,-11.684,1.12175,-0.599164,0.337263,0.186354
-97.4197,-12.8377,-14.2274,-2.80329,-2.82519,0.12448,-0.0281177
-87.5928,-8.30566,-8.87623,-2.98966,-1.24687,-0.319373,-0.15316
-77.9121,3.03657,2.63002,0.599991,2.44709,0.0777969,0.221276
-70.7614,13.035,11.8999,2.48424,2.72542,0.296382,0.117331
-67.7582,15.9699,13.6758,0.45808,-0.968752,-0.10368,-0.228447
-67.4946,13.651,10.4225,-1.39674,-3.05548,-0.0714418,0.109068
-70.6855,9.09837,5.55674,-0.328119,-0.841801,0.139664,0.243807
-79.3674,2.39635,-0.649854,1.51038,2.32978,-0.0451321,-0.212149
-90.5988,-6.60186,-8.23734,1.07879,2.39799,-0.0530708,-0.139689
-98.6048,-15.2935,-14.6926,-1.62816,-0.770707,0.0738438,0.22162
-95.4131,-18.2269,-15.0759,-3.0446,-3.1027,-0.12265,-0.0413581
-86.3482,-11.654,-6.55549,-0.191205,-1.08374,-0.0673256,-0.195749
-79.1762,0.292458,5.93766,3.90026,2.65614,0.289539,0.198408
-76.3922,8.32269,13.0711,3.23803,2.48943,-0.00338518,0.109935
-76.1178,8.86393,11.931,-1.71701,-1.19848,-0.353256,-0.242666
-76.4263,6.18161,7.4579,-4.45884,-2.85431,0.158746,0.0499691
-77.5537,3.90208,3.58971,-2.02516,-0.658367,0.338929,0.207592
-82.3681,1.30656,-0.243801,2.29103,2.082,-0.292253,-0.175185
-90.873,-3.31018,-5.53851,3.90761,2.15422,-0.290782,-0.142366
-98.6698,-9.40863,-11.5628,1.22768,-0.527981,0.30028,0.169065
-97.6858,-12.8848,-14.3075,-2.7532,-2.84094,0.100568,-0.053746
-87.992,-8.62611,-9.21875,-3.09752,-1.388,-0.358019,-0.210379
-78.2236,2.60847,2.20934,0.438179,2.3176,0.0214716,0.167769
-70.8981,12.8043,11.7005,2.46552,2.77003,0.283418,0.120796
-67.7674,16.0202,13.757,0.561181,-0.835739,-0.0826704,-0.213266
-67.4588,13.826,10.6075,-1.35944,-3.04556,-0.0743168,0.0902823
-70.4723,9.29582,5.7371,-0.400596,-0.96482,0.12196,0.233133
-78.929,2.66531,-0.42617,1.47628,2.26784,-0.0296173,-0.182476
-90.167,-6.23989,-7.95034,1.19338,2.52001,0.00860075,-0.0879591
-98.4926,-15.0205,-14.5159,-1.48119,-0.598277,0.129702,0.262458
-95.6978,-18.3041,-15.2418,-3.07994,-3.11075,-0.139389,-0.0454205
-86.6838,-12.0766,-7.02075,-0.399724,-1.26958,-0.136507,-0.245423
-79.3571,-0.139607,5.52595,3.77793,2.53918,0.254525,0.152317
-76.4004,8.16992,12.9849,3.34936,2.57298,0.0105919,0.101956
-76.0241,8.95257,12.1009,-1.53116,-1.0627,-0.344699,-0.225671
-76.3519,6.32596,7.67637,-4.41015,-2.83506,0.168863,0.0809104
-77.4406,4.01289,3.75943,-2.13325,-0.741445,0.376353,0.235959
-82.0891,1.41296,-0.0972318,2.16621,2.0207,-0.270124,-0.173129
-90.5048,-3.138,-5.35064,3.92926,2.21994,-0.292186,-0.133692
-98.4284,-9.20582,-11.3732,1.40642,-0.370792,0.331831,0.219016
-97.8893,-12.8624,-14.318,-2.62038,-2.77843,0.149936,-0.0159429
-88.3563,-8.94161,-9.55977,-3.18441,-1.52361,-0.37387,-0.24136
-78.5225,2.13476,1.74161,0.252676,2.1557,-0.0474093,0.114799
-71.1256,12.5102,11.4415,2.40817,2.78337,0.236114,0.0889113
-67.8283,15.9818,13.7595,0.59799,-0.750464,-0.12948,-0.275946
-67.4157,13.9203,10.7277,-1.38715,-3.08532,-0.135103,0.0157628
-70.2044,9.49651,5.93693,-0.470189,-1.08812,0.116137,0.240384
-78.5309,2.99026,-0.137591,1.47544,2.2167,0.0090853,-0.135398
-89.7699,-5.87567,-7.66004,1.27775,2.5906,0.0168266,-0.0925151
-98.333,-14.7818,-14.3763,-1.3896,-0.480256,0.121089,0.248326
-95.9111,-18.3456,-15.3793,-3.08524,-3.07009,-0.115759,-0.0105788
-86.9088,-12.3996,-7.40368,-0.510805,-1.34424,-0.0972036,-0.203349
-79.4949,-0.500143,5.15936,3.72217,2.48506,0.287884,0.174879
-76.4388,8.02219,12.8751,3.46122,2.64398,0.0232221,0.113508
-76.0444,8.97906,12.1864,-1.40632,-0.993681,-0.395611,-0.26295
-76.3435,6.36722,7.78247,-4.45595,-2.90021,0.0915943,0.00818287
-77.3695,4.05685,3.86641,-2.29894,-0.865214,0.363126,0.208419
-81.7931,1.53346,0.0748358,2.05207,1.97508,-0.240035,-0.151659
-90.1327,-2.91051,-5.09553,3.98416,2.30448,-0.272609,-0.102228
-98.2147,-8.96029,-11.1309,1.59702,-0.223102,0.363796,0.258757
-98.0975,-12.8237,-14.3033,-2.49274,-2.73005,0.190706,0.0129185
-88.6865,-9.23887,-9.87454,-3.25318,-1.63114,-0.369405,-0.242753
-78.7981,1.70867,1.32658,0.134719,2.07811,-0.0464073,0.12853
-71.2724,12.2742,11.2406,2.4388,2.89129,0.27909,0.135437
-67.8323,15.9916,13.8055,0.711592,-0.597309,-0.0964406,-0.256079
-67.3811,14.0446,10.8707,-1.36633,-3.09135,-0.148008,0.00226172
-70.0661,9.66275,6.09663,-0.56694,-1.24242,0.0807563,0.220172
-78.1718,3.20859,0.0468523,1.37208,2.07939,-0.0459177,-0.188357
-89.3549,-5.58011,-7.4268,1.29613,2.61931,-0.0223719,-0.145642
-98.1224,-14.5004,-14.1813,-1.26521,-0.323324,0.149801,0.271788
-96.1436,-18.3217,-15.4448,-3.05128,-3.01081,-0.0716942,0.0427675
-87.223,-12.7366,-7.79778,-0.660811,-1.48423,-0.11603,-0.215426
-79.7067,-0.934027,4.72427,3.59122,2.35019,0.247361,0.129576
-76.4324,7.83294,12.7312,3.55569,2.71551,0.0307368,0.113759
-75.9399,9.06275,12.3326,-1.19374,-0.818174,-0.358133,-0.224703
-76.2782,6.52678,7.99928,-4.37043,-2.83614,0.132473,0.0542242
-77.2896,4.16044,4.01544,-2.4148,-0.957839,0.394927,0.240129
-81.5571,1.60791,0.182506,1.87405,1.85471,-0.256948,-0.170668
-89.8434,-2.77173,-4.94001,3.93932,2.30121,-0.332204,-0.158143
-98.0314,-8.78798,-10.9634,1.71277,-0.12572,0.323199,0.220873
-98.2818,-12.8126,-14.3113,-2.39127,-2.69433,0.193956,0.0102886
-89.028,-9.51097,-10.1579,-3.30063,-1.72949,-0.352178,-0.230322
-79.0778,1.30876,0.942365,0.0322242,1.98735,-0.0327898,0.146956
