-1.21125,0.000946709,-0.0013868
-1.2358,0.00114294,-0.00126875
-1.23096,0.00119206,-0.00107126
-1.21641,0.00108563,-0.000816252
-1.1948,0.000828079,-0.000532736
-1.1797,0.000439326,-0.000251073
-1.17636,-4.38821e-05,2.93564e-06
-1.16658,-0.000569765,0.000211913
-1.15943,-0.00107625,0.000368452
-1.16595,-0.00149742,0.000475049
-1.20481,-0.00177148,0.000542053
-1.22118,-0.00185052,0.000582897
-1.21744,-0.00170958,0.000608584
-1.21427,-0.00135099,0.000625142
-1.21013,-0.000802786,0.000634858
-1.20791,-0.000113537,0.000638914
-1.2033,0.00065427,0.000639433
-1.20139,0.00143126,0.000640405
-1.20298,0.00214804,0.000647454
-1.21824,0.00274091,0.000666308
-1.22468,0.00315591,0.000699998
-1.21307,0.00335148,0.000746021
-1.19774,0.00330159,0.000795609
-1.18208,0.00299961,0.000835816
-1.1762,0.00246134,0.000852944
-1.17445,0.00172519,0.000835273
-1.16944,0.000848985,0.000774357
-1.17405,-9.5854e-05,0.000665332
-1.18407,-0.00103166,0.000506707
-1.20775,-0.00188304,0.000299428
-1.22603,-0.00258582,4.51394e-05
-1.22555,-0.00309476,-0.000255251
-1.21848,-0.00338743,-0.000600933
-1.21403,-0.00346343,-0.00098804
-1.21133,-0.00334035,-0.00140583
-1.20846,-0.00304875,-0.0018344
-1.20425,-0.00262716,-0.00224464
-1.20298,-0.0021174,-0.0026002
-1.20187,-0.00156048,-0.00286112
-1.21403,-0.000993645,-0.00298873
-1.22086,-0.0004489,-0.00295145
-1.20703,4.74074e-05,-0.00273038
-1.19098,0.000475659,-0.00232236
-1.17445,0.000825345,-0.00173946
-1.1692,0.00109729,-0.00100641
-1.16913,0.00130372,-0.0001579
-1.16452,0.00146569,0.000763461
-1.16595,0.00160872,0.00170908
-1.17811,0.0017579,0.00262673
-1.20052,0.00193252,0.00346274
-1.21959,0.00214047,0.00416362
-1.22031,0.00237402,0.00467781
-1.21403,0.00260913,0.00495938
-1.21029,0.0028092,0.00497379
-1.20767,0.00293143,0.0047038
-1.20433,0.0029338,0.00415348
-1.20131,0.00278111,0.00334927
-1.20083,0.00245002,0.00233828
-1.20083,0.00193229,0.00118419
-1.21371,0.00123621,-3.88537e-05
-1.22237,0.000385648,-0.00125387
-1.21069,-0.000582481,-0.00238883
-1.19416,-0.00162053,-0.0033823
-1.1758,-0.00267123,-0.00418561
-1.17056,-0.00366869,-0.0047628
-1.17238,-0.00454132,-0.00509036
-1.16634,-0.00521739,-0.00515774
-1.16873,-0.00563191,-0.00496794
-1.17977,-0.00573352,-0.00453735
-1.20083,-0.00549103,-0.00389516
-1.21927,-0.00489942,-0.00308304
-1.22046,-0.00398372,-0.00215383
-1.2176,-0.00279882,-0.00116823
-1.21299,-0.0014244,-0.000188772
-1.21005,4.34185e-05,0.000726959
-1.20735,0.00150159,0.00153198
-1.20322,0.00284947,0.00219345
-1.20266,0.00399715,0.00269385
-1.20274,0.0048721,0.00303017
-1.21562,0.00542372,0.00321104
-1.22364,0.0056251,0.00325237
-1.21268,0.00547276,0.0031725
-1.1963,0.0049859,0.00298919
-1.17882,0.00420625,0.00271941
-1.17294,0.00319723,0.00238085
-1.17373,0.00204069,0.00199281
-1.1665,0.00083046,0.00157584
-1.16881,-0.000335844,0.00115056
-1.18033,-0.00136563,0.000736416
-1.1994,-0.00218022,0.000350055
-1.2188,-0.00272345,3.04583e-06
-1.22134,-0.00296824,-0.000299994
-1.21848,-0.0029191,-0.000561271
-1.21379,-0.00260963,-0.000787165
-1.20989,-0.00209619,-0.000984325
-1.20854,-0.00144983,-0.00115635
-1.20417,-0.000748003,-0.00130212
-1.20099,-6.67251e-05,-0.00141575
-1.20195,0.000526257,-0.00148794
-1.21522,0.000976564,-0.00150855
-1.22563,0.00124583,-0.00147033
-1.21347,0.00131237,-0.00137271
-1.19853,0.00117176,-0.0012233
-1.17946,0.000838241,-0.00103609
-1.17389,0.000345737,-0.000827651
-1.1731,-0.000253621,-0.000613817
-1.16698,-0.00089418,-0.000407846
-1.16968,-0.00150363,-0.000219723
-1.17707,-0.00201072,-5.59589e-05
-1.19678,-0.00235338,7.98508e-05
-1.218,-0.00248678,0.000185416
-1.22142,-0.00238998,0.000257808
-1.21744,-0.00206904,0.00029289
-1.21164,-0.00155524,0.000287095
-1.21005,-0.00089946,0.000240439
-1.20807,-0.000164878,0.000158769
-1.20234,0.000580375,5.42741e-05
-1.1998,0.00127021,-5.55512e-05
-1.19901,0.00184676,-0.000150069
-1.21276,0.00226486,-0.000208765
-1.22269,0.00249426,-0.000215559
-1.21053,0.0025198,-0.000162998
-1.19662,0.00234166,-5.40434e-05
-1.18065,0.00197654,9.95912e-05
-1.17493,0.00145844,0.000281124
-1.17588,0.000837209,0.000472192
-1.16833,0.000174147,0.000655131
-1.17024,-0.000464083,0.000814462
-1.18081,-0.00101232,0.000937996
-1.19972,-0.0014142,0.00101702
-1.22007,-0.00162963,0.00104517
-1.22221,-0.00164081,0.00101702
-1.21816,-0.00145475,0.000927931
-1.2145,-0.0011011,0.000776047
-1.21037,-0.000626619,0.000565104
-1.20854,-8.82338e-05,0.000306308
-1.20457,0.000453943,1.84492e-05
-1.1994,0.000942999,-0.000273635
-1.19893,0.0013307,-0.000541763
-1.21498,0.00158132,-0.000758147
-1.22738,0.00167299,-0.000900263
-1.21427,0.001597,-0.000955693
-1.1994,0.00135745,-0.000924303
-1.18025,0.000972309,-0.000816462
-1.1735,0.000474586,-0.00064891
-1.17294,-8.8631e-05,-0.000440788
-1.16618,-0.000660113,-0.000211092
-1.16809,-0.00117844,2.27783e-05
-1.17477,-0.00158471,0.000245948
-1.19201,-0.00182956,0.000446226
-1.21427,-0.00188016,0.000613116
-1.21784,-0.00172598,0.000736307
-1.21498,-0.00138144,0.000805228
-1.21045,-0.000883796,0.000810775
-1.20497,-0.000287471,0.000748292
-1.20298,0.000343473,0.000620055
-1.19956,0.000942904,0.000436148
-1.1975,0.00144945,0.000213591
-1.19829,0.00181212,-2.59346e-05
-1.21029,0.00199421,-0.000259445
-1.22277,0.00197493,-0.000466894
-1.21133,0.00174922,-0.000635281
-1.19543,0.00132749,-0.000760486
-1.17628,0.000736422,-0.000845593
-1.16769,1.98295e-05,-0.000897074
-1.16754,-0.000762797,-0.00092126
-1.15999,-0.00154077,-0.000922477
-1.16086,-0.00223894,-0.000902502
-1.1704,-0.00278526,-0.000860699
-1.18717,-0.00311878,-0.000795059
-1.2091,-0.00319764,-0.000704362
-1.21323,-0.00300561,-0.000590587
-1.20918,-0.00255501,-0.000459883
-1.20807,-0.00188486,-0.000321115
-1.20648,-0.00105525,-0.000183022
-1.20417,-0.000139865,-5.18117e-05
-1.19869,0.000781899,7.0079e-05
-1.19543,0.00163279,0.000184159
-1.19344,0.00234478,0.000295132
-1.20385,0.00286455,0.000409092
-1.21848,0.00315631,0.000530551
-1.20751,0.00320244,0.00065908
-1.19257,0.0030034,0.000787736
-1.17588,0.00257859,0.000904729
-1.1673,0.00196694,0.000997167
-1.16738,0.00122544,0.0010545
-1.16205,0.000424432,0.00107039
-1.16173,-0.000359109,0.00104324
-1.17071,-0.0010493,0.00097604
-1.1886,-0.00157939,0.000875363
-1.21093,-0.00189983,0.000749106
-1.2157,-0.00198518,0.000603777
-1.21029,-0.00183741,0.000443112
-1.20616,-0.00148445,0.000269198
-1.20425,-0.000974647,8.50908e-05
-1.20306,-0.000369645,-0.000103069
-1.1994,0.00026296,-0.000285459
-1.19781,0.000856544,-0.000449324
-1.19638,0.00135165,-0.000580636
-1.20608,0.00170081,-0.000666505
-1.22118,0.00187124,-0.000698342
-1.21276,0.00184547,-0.000675127
-1.19996,0.00162147,-0.000604874
-1.18041,0.00121363,-0.000502789
-1.17056,0.000654032,-0.000387037
-1.17119,-8.20969e-06,-0.000274441
-1.16523,-0.00071061,-0.000177826
-1.16626,-0.00138349,-0.000104988
-1.17358,-0.00195726,-5.85956e-05
-1.19066,-0.00237021,-3.70147e-05
-1.21268,-0.00257633,-3.63759e-05
-1.21856,-0.00255209,-5.32145e-05
-1.21403,-0.00230004,-8.60059e-05
-1.2095,-0.0018477,-0.000134357
-1.20862,-0.00124253,-0.000196653
-1.20576,-0.000545108,-0.000268074
-1.19988,0.000178006,-0.000339969
-1.19638,0.000861205,-0.000400378
-1.19623,0.0014461,-0.000435455
-1.20823,0.00188618,-0.000431934
-1.22476,0.00214901,-0.000380709
-1.21419,0.00221635,-0.000280613
-1.19964,0.00208418,-0.000140037
-1.18121,0.00176401,2.51011e-05
-1.17056,0.00128451,0.000195815
-1.17135,0.000691199,0.00035439
-1.16396,4.29856e-05,0.000487045
-1.16293,-0.000593624,0.000585045
-1.1731,-0.00115147,0.000644946
-1.18931,-0.00157033,0.000667756
-1.21427,-0.00180483,0.00065668
-1.21975,-0.00183142,0.00061428
-1.21609,-0.00165213,0.00054088
-1.21323,-0.0012934,0.000435517
-1.20807,-0.000801073,0.000298594
-1.20687,-0.000233237,0.000134354
-1.20378,0.000347077,-4.79883e-05
-1.20171,0.000878749,-0.00023464
-1.20012,0.00130844,-0.000408822
-1.20966,0.00159502,-0.000553262
-1.2238,0.00171192,-0.000653541
-1.21554,0.00164742,-0.000701686
-1.20171,0.0014044,-0.000698064
-1.18327,0.00100108,-0.000650105
-1.17079,0.000471925,-0.000568698
-1.1704,-0.000133104,-0.000464464
-1.16364,-0.000752202,-0.000345538
-1.16316,-0.00131779,-0.000216899
-1.17135,-0.00176374,-8.06187e-05
-1.18581,-0.00203309,6.30271e-05
-1.21125,-0.00208581,0.000213351
-1.21903,-0.00190556,0.000366565
-1.21601,-0.00150332,0.000514255
-1.21188,-0.000916225,0.000644477
-1.206,-0.000201965,0.000744945
-1.20401,0.000569034,0.00080642
-1.2025,0.00132187,0.00082483
-1.20012,0.00198475,0.00080173
-1.19766,0.0024954,0.000743395
-1.20529,0.00280616,0.000659009
-1.22317,0.00288684,0.000557923
-1.2157,0.00272522,0.000446326
-1.19964,0.00232674,0.000325232
-1.18113,0.001715,0.000191619
-1.17048,0.000932685,4.19573e-05
-1.16873,4.04284e-05,-0.000124379
-1.16309,-0.000887333,-0.000303451
-1.16118,-0.00176907,-0.000486715
-1.17056,-0.00252404,-0.000661911
-1.18542,-0.00308069,-0.000814883
-1.20934,-0.00338526,-0.000932528
-1.21474,-0.0034091,-0.00100611
-1.2095,-0.00315276,-0.00103313
-1.2068,-0.00264508,-0.00101651
-1.20672,-0.00193806,-0.000961851
-1.20489,-0.00109991,-0.000874925
-1.20115,-0.000207498,-0.000760264
-1.19662,0.000661177,-0.000620707
-1.19464,0.00143421,-0.000457623
-1.2025,0.00205171,-0.000271917
-1.21927,0.00246945,-6.61347e-05
-1.21188,0.00266012,0.000152789
-1.19758,0.00261373,0.000372117
-1.17826,0.00233885,0.000574969
-1.16618,0.00186407,0.000744334
-1.16618,0.00123763,0.000867066
-1.15967,0.000523769,0.000936094
-1.15887,-0.000203531,0.000950851
-1.16873,-0.000868259,0.000916654
-1.18423,-0.00140074,0.000843056
-1.20711,-0.00174625,0.000741012
-1.21363,-0.0018725,0.000619674
-1.20854,-0.00177388,0.000484534
-1.2033,-0.00147083,0.000338188
-1.19972,-0.00100506,0.000182961
-1.19853,-0.000432688,2.34185e-05
-1.19766,0.00018279,-0.000132575
-1.19646,0.00077712,-0.000274328
-1.1917,0.00129118,-0.000389813
-1.19789,0.00167599,-0.000467638
-1.21721,0.00189598,-0.000499595
-1.21053,0.00193006,-0.000483732
-1.19615,0.00177173,-0.000426217
-1.17556,0.00143025,-0.000339994
-1.16229,0.000932336,-0.000240701
-1.16158,0.000322368,-0.000142358
-1.15593,-0.000340656,-5.47911e-05
-1.15585,-0.000988977,1.70551e-05
-1.16515,-0.00155346,7.26565e-05
-1.17691,-0.00197161,0.000114553
-1.2006,-0.00219565,0.00014606
-1.20751,-0.00219947,0.000168652
-1.20441,-0.0019827,0.000180421
-1.20242,-0.00157024,0.000176848
-1.20258,-0.00100785,0.000153304
-1.20115,-0.00035571,0.000107464
-1.19599,0.000318722,4.06579e-05
-1.19241,0.000947901,-4.17317e-05
-1.18995,0.00147105,-0.00013069
-1.19742,0.00183967,-0.000214982
-1.21331,0.00202072,-0.000283803
-1.20449,0.0019975,-0.000330139
-1.19019,0.00176974,-0.00035284
-1.16992,0.00135439,-0.000355713
-1.158,0.000786725,-0.000344328
-1.15705,0.000119531,-0.000322822
-1.15148,-0.000580832,-0.00029235
-1.1491,-0.00124097,-0.000251157
-1.15887,-0.0017882,-0.000195415
-1.17477,-0.00215878,-0.000120792
-1.19869,-0.00230629,-2.50037e-05
-1.20687,-0.00220886,8.93873e-05
-1.20616,-0.00187306,0.000213625
-1.20179,-0.00133302,0.000334118
-1.19758,-0.000645031,0.000435912
-1.19495,0.000120289,0.000506482
-1.19027,0.00088646,0.000538416
-1.18836,0.00157925,0.000530579
-1.18637,0.00213373,0.000487796
-1.19559,0.00249959,0.000419208
-1.2153,0.00264408,0.000335245
-1.20807,0.00255232,0.000243796
-1.19328,0.00222694,0.000147699
-1.17588,0.00168868,4.54872e-05
-1.16499,0.000977313,-6.53774e-05
-1.1638,0.000150828,-0.000185261
-1.15625,-0.000718524,-0.000310692
-1.15132,-0.00155056,-0.000434115
-1.16038,-0.00226464,-0.000544415
-1.17668,-0.00278789,-0.000628451
-1.20036,-0.00306401,-0.000674049
-1.2087,-0.00306129,-0.000673609
-1.20592,-0.00277742,-0.000626346
-1.2029,-0.00223932,-0.000537739
-1.19893,-0.00149848,-0.000416796
-1.19678,-0.00062388,-0.000272976
-1.19376,0.000306055,-0.000114049
-1.19193,0.00121121,5.47579e-05
-1.18669,0.002017,0.000230533
-1.19249,0.00266036,0.000411648
-1.21387,0.00309382,0.00059577
-1.20862,0.00328693,0.000776971
-1.19654,0.00322651,0.00094371
-1.17874,0.00291768,0.00107989
-1.16555,0.00238544,0.00116862
-1.1646,0.00167488,0.0011964
-1.15903,0.000848283,0.00115583
-1.15601,-2.0508e-05,0.00104654
-1.16539,-0.000853257,0.000874951
-1.18136,-0.00157548,0.000653004
-1.2056,-0.00212515,0.000395338
-1.21411,-0.00246076,0.000115864
-1.20966,-0.00256636,-0.000174542
-1.20632,-0.00245188,-0.00046773
-1.20529,-0.00214914,-0.000756006
-1.20227,-0.0017058,-0.00102991
-1.19988,-0.00117867,-0.00127719
-1.19487,-0.000627117,-0.00148304
-1.19328,-0.000106919,-0.00163121
-1.20012,0.000334783,-0.00170606
-1.2184,0.000662446,-0.0016956
-1.21299,0.000852872,-0.0015952
-1.19988,0.000895238,-0.00140999
-1.18049,0.000792205,-0.00115396
-1.16642,0.000561738,-0.00084623
-1.16356,0.000237654,-0.000506853
-1.15967,-0.000132704,-0.000153834
-1.15458,-0.000493526,0.000198054
-1.1646,-0.000787104,0.00053746
-1.18009,-0.000961179,0.000855728
-1.20521,-0.000976772,0.00114493
-1.21522,-0.000815337,0.00139527
-1.21339,-0.000482986,0.00159375
-1.21021,-9.98816e-06,0.00172536
-1.20521,0.000554116,0.00177656
-1.2037,0.00114781,0.00173888
-1.20219,0.00170542,0.00161137
-1.19535,0.00216443,0.00140135
-1.19336,0.00247194,0.00112374
-1.19861,0.00258974,0.000799276
-1.2157,0.00249706,0.0004514
-1.2091,0.00219068,0.000102011
-1.19599,0.00168398,-0.000231816
-1.17652,0.00100663,-0.000538283
-1.16404,0.000204777,-0.000808802
-1.16348,-0.000660302,-0.00103556
-1.15744,-0.00151633,-0.00121044
-1.15546,-0.00228657,-0.00132525
-1.16563,-0.00289745,-0.00137271
-1.1793,-0.00328661,-0.00134786
-1.20091,-0.00341075,-0.00125034
-1.20982,-0.00325238,-0.0010866
-1.20799,-0.0028231,-0.000870718
-1.20536,-0.00216251,-0.000622746
-1.20147,-0.0013327,-0.000365028
-1.19813,-0.000410474,-0.000118276
-1.19734,0.000521161,0.000101358
-1.19551,0.00138114,0.000283676
-1.19297,0.00209742,0.000424389
-1.19638,0.00261272,0.000524011
-1.21633,0.00288814,0.000585738
-1.21212,0.00290436,0.000612423
-1.19996,0.00266132,0.000604183
-1.18446,0.00217839,0.000558644
-1.1704,0.00149491,0.000473631
-1.17,0.000669202,0.000350231
-1.16746,-0.000225158,0.000194484
-1.16221,-0.00110581,1.73736e-05
-1.16873,-0.00188933,-0.000166084
-1.18295,-0.00249941,-0.000338419
-1.20711,-0.00287525,-0.000482427
-1.21522,-0.00297941,-0.000584661
-1.2122,-0.00280281,-0.000637928
-1.20838,-0.00236507,-0.00064117
-1.20497,-0.00171028,-0.000597161
-1.20163,-0.00090048,-0.000509855
-1.20115,-8.24716e-06,-0.000382668
-1.19917,0.000890531,-0.000218035
-1.19567,0.00172327,-1.80117e-05
-1.19893,0.00242636,0.000214541
-1.21903,0.00294932,0.000474162
-1.21546,0.00325657,0.000750369
-1.20115,0.00332822,0.00102612
-1.1847,0.00316147,0.00127921
-1.17111,0.00277273,0.00148634
-1.16817,0.00219822,0.0016276
-1.16205,0.00149169,0.0016895
-1.15816,0.000719393,0.00166625
-1.16777,-4.65802e-05,0.00155983
-1.17922,-0.000736138,0.00137876
-1.2029,-0.00128958,0.00113555
-1.21681,-0.00166552,0.00084326
-1.21315,-0.00184627,0.000512888
-1.20838,-0.00183896,0.000153039
-1.20719,-0.00167198,-0.000228074
-1.20314,-0.00138902,-0.000620182
-1.19694,-0.00104218,-0.00100952
-1.19543,-0.000685275,-0.0013786
-1.19416,-0.000367678,-0.0017072
-1.19869,-0.000129691,-0.00197451
-1.21872,9.44362e-08,-0.00216247
-1.21586,5.27132e-06,-0.00225965
-1.20227,-0.000118735,-0.00226403
-1.18502,-0.000363974,-0.00218261
-1.17016,-0.000708359,-0.00202809
-1.16905,-0.00111515,-0.00181476
-1.16452,-0.00153521,-0.0015558
-1.15848,-0.00191182,-0.00126207
-1.16658,-0.00218701,-0.000941927
-1.1797,-0.00230846,-0.000601724
-1.20314,-0.00223697,-0.000247647
-1.21546,-0.00195348,0.000111729
-1.21347,-0.00146357,0.000463713
-1.21212,-0.000797636,0.00079216
-1.20974,-6.71087e-06,0.00108031
-1.20831,0.000844211,0.00131404
-1.20568,0.00168364,0.0014843
-1.20282,0.00244101,0.00158813
-1.20147,0.00305339,0.00162865
-1.20258,0.00347099,0.00161391
-1.22039,0.00366077,0.00155465
-1.21705,0.00360753,0.00146118
-1.20274,0.00331373,0.00134075
-1.18446,0.00279973,0.00119742
-1.17032,0.00210437,0.00103437
-1.1692,0.00128423,0.00085664
-1.1646,0.000409867,0.000672301
-1.15887,-0.000440518,0.000492137
-1.16682,-0.00118875,0.000328495
-1.1793,-0.00176475,0.000193617
-1.20076,-0.00211477,9.70599e-05
-1.21156,-0.00220884,4.27311e-05
-1.21148,-0.00204535,2.70428e-05
-1.20775,-0.0016512,3.95412e-05
-1.20552,-0.00107747,6.58031e-05
-1.20441,-0.000392363,9.09919e-05
-1.20131,0.000326842,0.00010264
-1.19813,0.00100181,9.22407e-05
-1.19623,0.00156066,5.57854e-05
-1.19869,0.00194431,-6.69204e-06
-1.21665,0.00211075,-9.27174e-05
-1.21379,0.00203685,-0.000199989
-1.19964,0.00171864,-0.000328491
-1.18152,0.00117203,-0.000480124
-1.16436,0.000433826,-0.000655899
-1.1642,-0.000438691,-0.000852765
-1.15935,-0.00137136,-0.00106206
-1.1541,-0.00227979,-0.00126994
-1.16189,-0.00307754,-0.00145887
-1.1754,-0.00368499,-0.00160978
-1.1994,-0.00403846,-0.00170535
-1.21188,-0.00409865,-0.00173375
-1.20767,-0.00385621,-0.00169129
-1.20473,-0.00333237,-0.0015822
-1.2033,-0.00257479,-0.00141591
-1.20123,-0.00165067,-0.00120372
-1.19813,-0.000638879,-0.00095642
-1.19177,0.000378047,-0.000682901
-1.1886,0.0013217,-0.00038968
-1.18931,0.00212453,-8.12368e-05
-1.21005,0.00273455,0.000238416
-1.20997,0.0031171,0.000562911
-1.19535,0.00325509,0.000881056
-1.1785,0.00314969,0.00117711
-1.16364,0.00282174,0.00143398
-1.16094,0.00231203,0.00163712
