-72.1928,5.81489,4.77098,-11.7524,-15.0271,-16.0734,-15.1363
-70.9386,6.7286,6.68053,-8.57256,-12.7818,-12.1427,-13.228
-72.4046,4.45906,5.33827,-3.15194,-5.26026,-4.31165,-5.67704
-78.928,-0.016146,1.89529,3.06326,4.07651,3.2789,3.60707
-89.5064,-6.99184,-3.81199,6.36945,9.0653,7.05208,7.82146
-99.8359,-14.9516,-10.2154,5.19888,7.23476,6.66747,6.24497
-101.782,-19.6295,-13.2797,1.80125,1.83224,3.74157,3.19194
-93.7437,-15.9374,-8.55284,0.632756,-0.995608,1.04234,1.65314
-85.28,-4.12476,2.94702,2.56373,0.659016,0.0971396,0.739613
-80.616,7.61344,12.7789,2.66848,1.89916,-0.507568,-0.987179
-79.5228,12.0312,14.2779,-1.71856,-0.682122,-1.51969,-2.02294
-79.8202,10.8228,10.0233,-5.50307,-3.27513,-1.25329,-0.798698
-80.5739,8.89864,5.48857,-3.53753,-1.86667,0.186841,0.553837
-83.5888,7.11301,1.76498,2.46478,1.98841,1.05652,0.557155
-91.0455,3.81629,-2.6068,7.25417,4.71261,1.91666,1.5296
-99.8703,-1.549,-7.9936,7.21667,4.55104,3.66,3.9893
-103.804,-6.51407,-11.9299,3.10527,2.58704,4.80522,5.01174
-96.706,-5.7946,-9.57054,-0.117602,2.07017,4.34539,4.03496
-86.3182,3.23678,0.89425,1.15394,4.21356,3.39425,3.29496
-77.7598,15.0744,13.3295,3.9538,5.24424,2.46187,2.80725
-72.3467,21.5046,19.6059,3.87499,2.40088,1.59852,1.73603
-70.9535,21.146,18.9217,2.77224,-0.0443166,2.34151,2.049
-72.1887,17.3272,15.101,4.64746,2.77086,4.93443,4.69215
-78.3969,11.2598,9.60809,8.66697,8.86825,7.51213,7.53549
-88.8766,2.64415,2.29496,11.092,12.7593,9.47175,9.47313
-99.3385,-7.138,-5.42601,9.86183,11.5196,10.7283,10.5966
-102.042,-13.916,-9.66885,6.59708,7.16413,10.0424,10.048
-94.2955,-12.4856,-5.95647,5.32173,4.67124,7.4319,7.67175
-85.7225,-2.62336,5.02417,6.93384,5.67033,4.66531,4.86322
-80.8078,7.82953,14.9993,6.60872,5.6869,2.4402,2.45622
-79.5721,11.2778,16.7787,1.36884,1.67752,0.861754,0.867154
-79.7786,8.94913,12.3619,-3.83734,-2.20826,0.705343,0.738156
-80.4941,5.85366,7.25922,-3.35624,-1.56523,1.07901,1.03627
-83.3186,3.081,2.75832,1.60509,1.93939,0.592624,0.59227
-90.5856,-1.01148,-2.60312,5.8536,4.19968,0.660112,0.746024
-99.4039,-7.05171,-9.23089,5.55446,3.18144,2.28555,2.18732
-103.867,-12.7276,-14.7418,1.03727,0.0493263,3.02155,2.81125
-97.2959,-12.8802,-14.3066,-3.12707,-1.69645,1.12698,1.29502
-86.9106,-4.58276,-5.70341,-3.22534,-0.49556,-1.57857,-1.15351
-78.2433,7.13049,5.48269,-1.8366,-0.0957179,-3.45764,-3.44153
-72.593,13.9297,11.0622,-3.38355,-3.90865,-4.74878,-5.03976
-71.0153,13.9574,9.82849,-6.15029,-8.16611,-5.16874,-5.08837
-71.9999,10.4706,5.61101,-5.7462,-7.45842,-4.73467,-4.43631
-77.8697,4.84407,0.0857114,-2.45494,-2.7207,-4.14201,-4.28387
-88.2357,-3.27229,-6.92952,0.135208,1.13483,-2.63276,-3.02867
-98.8836,-12.6861,-14.2111,-0.229159,1.05079,-0.0253015,-0.049305
-102.293,-19.3573,-18.0141,-2.24441,-1.58143,1.4197,1.6399
-94.8774,-17.9724,-13.7839,-2.10142,-2.40415,0.539723,0.519721
-86.165,-7.86693,-1.84039,1.13725,0.0563273,-1.06371,-1.18284
-81.0046,3.41255,9.72306,2.57076,1.39503,-2.18491,-2.0298
-79.6598,7.89535,13.2341,-1.32588,-1.60652,-2.6221,-2.42496
-79.8491,6.31332,10.1415,-5.98419,-4.87364,-1.86872,-2.04735
-80.4969,3.75558,6.01401,-5.37828,-3.66315,-0.839351,-1.11983
-83.1007,1.59237,2.39977,-0.146924,0.563683,-0.792578,-0.653018
-90.1094,-1.80893,-2.16939,4.71267,3.52154,-0.226986,0.0279629
-98.9239,-7.23133,-8.24658,5.27006,3.0158,1.94409,1.67714
-103.917,-12.5641,-13.6122,1.59073,0.239478,3.23468,2.82817
-97.8926,-12.7436,-13.4726,-2.0066,-1.15916,1.80134,2.07628
-87.4596,-4.50286,-5.21533,-1.69765,0.661162,-0.380208,0.176652
-78.649,7.61645,6.07796,0.173182,1.99073,-1.51663,-1.64772
-72.7608,15.1519,12.0779,-1.10096,-1.22928,-2.26819,-2.7282
-71.0574,15.7292,11.0812,-4.23245,-5.86143,-2.8844,-2.68806
-71.8593,12.5385,6.89242,-4.61218,-6.19594,-3.24647,-2.75582
-77.4204,7.18371,1.44382,-1.97356,-2.38345,-3.54317,-3.71299
-87.6088,-0.669648,-5.42324,0.358531,1.11469,-2.62925,-3.13223
-98.382,-9.9982,-12.6477,0.0933043,1.2292,-0.0792654,-0.0575036
-102.417,-16.9259,-16.6351,-1.6358,-0.93819,1.84447,2.13677
-95.4254,-16.0843,-12.7665,-1.11659,-1.28038,1.69937,1.59188
-86.6275,-6.38595,-0.958357,2.7249,1.7319,0.814677,0.575042
-81.2155,4.99598,11.0097,5.01458,3.75773,0.235287,0.410499
-79.7026,9.83623,15.1485,1.73501,1.2256,-0.00146704,0.267347
-79.8535,8.36655,12.3852,-3.03825,-2.13397,0.648572,0.454954
-80.4911,5.65231,8.27459,-3.09353,-1.37425,1.52857,1.2015
-82.8911,3.33385,4.63911,1.46375,2.42033,1.37715,1.53804
-89.6731,-0.121082,0.103403,5.95072,5.07844,1.49605,1.81298
-98.5194,-5.60945,-6.00172,6.44799,4.35132,3.10262,2.86702
-103.996,-11.2448,-11.6644,2.82054,1.36011,4.08852,3.67074
-98.4988,-12.0412,-12.138,-0.772832,-0.194671,2.77823,3.02367
-88.0306,-4.38458,-4.44726,-0.358286,1.78764,1.02013,1.55419
-79.0892,7.62395,6.74413,1.88088,3.67791,0.311004,0.178189
-72.9977,15.3954,12.9435,0.888405,0.899796,-0.359204,-0.810142
-71.1106,16.1027,11.9869,-2.52414,-3.97461,-1.29046,-1.08904
-71.7014,12.8863,7.64705,-3.63307,-5.09157,-2.07515,-1.57006
-76.9343,7.54233,2.06143,-1.74621,-2.10541,-2.86571,-2.99411
-87.0147,-0.296257,-4.95428,-0.00034239,0.758277,-2.72871,-3.18171
-97.896,-9.77412,-12.4902,-0.68814,0.440179,-1.04676,-0.999222
-102.617,-17.124,-17.0324,-2.71741,-2.01166,0.434684,0.728001
-96.023,-16.9079,-13.8648,-2.36903,-2.50431,0.451282,0.337199
-87.1486,-7.64357,-2.50766,1.62494,0.659549,0.0556758,-0.205455
-81.4493,3.86794,9.59609,4.47794,3.2048,-0.120495,0.0166207
-79.779,9.14136,14.1578,1.69685,1.10633,-0.33985,-0.0762126
-79.889,7.87818,11.5748,-3.18081,-2.3695,0.0670825,-0.074974
-80.4968,5.12028,7.40537,-3.7989,-2.08768,0.831576,0.532177
-82.6561,2.80413,3.7824,0.242402,1.31477,0.654356,0.767078
-89.1553,-0.504076,-0.576303,4.5271,3.82187,0.49065,0.787762
-98.0097,-5.84561,-6.4891,5.10051,3.09532,1.64281,1.48999
-103.983,-11.5853,-12.1847,1.62043,0.106054,2.4623,2.09689
-99.1143,-12.8353,-12.9922,-1.88683,-1.46079,1.47321,1.62842
-88.6642,-5.6299,-5.58051,-1.23961,0.767871,0.324608,0.762062
-79.5992,6.42715,5.84509,1.63042,3.36734,0.202175,0.107635
-73.2285,14.675,12.6615,1.36748,1.37391,-0.133438,-0.526397
-71.1106,15.8036,12.1928,-1.7612,-3.206,-0.91821,-0.778025
-71.5821,12.8068,8.07095,-3.06473,-4.50944,-1.5086,-1.07904
-76.5021,7.62115,2.58532,-1.5258,-1.84165,-2.21022,-2.28893
-86.3514,-0.0589792,-4.37994,-0.0485863,0.778124,-2.42425,-2.78872
-97.3349,-9.44791,-11.9729,-0.875794,0.303544,-1.36292,-1.32389
-102.699,-16.9937,-16.8673,-3.07379,-2.36957,-0.291761,-0.0428202
-96.6093,-17.3072,-14.3569,-2.98899,-3.16231,-0.243433,-0.329891
-87.6447,-8.43904,-3.47753,0.98598,-0.0085444,-0.270286,-0.502146
-81.719,3.26966,8.76056,4.29931,3.01681,-0.0800758,-0.00418462
-79.87,9.05887,13.759,2.0046,1.39717,-0.273516,-0.0589118
-79.9262,8.0772,11.3673,-2.90838,-2.12561,-0.0643434,-0.137754
-80.4714,5.3527,7.16136,-3.94586,-2.23654,0.681806,0.442421
-82.4665,3.09374,3.56378,-0.265847,0.858234,0.583548,0.625602
-88.762,-0.0867141,-0.661041,3.88949,3.26323,0.189512,0.432349
-97.609,-5.3375,-6.43993,4.53347,2.57508,0.919121,0.864403
-103.937,-11.161,-12.1329,1.20396,-0.334874,1.64629,1.35837
-99.6676,-12.7639,-13.1524,-2.20864,-1.86093,1.02817,1.07558
-89.2839,-5.98108,-5.96685,-1.43036,0.500028,0.376322,0.699042
-80.1321,6.01411,5.61598,1.86218,3.55552,0.605306,0.578603
-73.5421,14.6086,12.9658,2.18908,2.169,0.4473,0.143666
-71.2432,16.0803,12.9605,-0.644601,-2.11823,-0.203976,-0.143575
-71.5591,13.2361,9.04396,-2.04526,-3.50231,-0.538615,-0.213696
-76.1155,8.16912,3.66863,-0.701087,-0.984707,-1.01408,-1.03624
-85.7252,0.647804,-3.20561,0.670178,1.56198,-1.38674,-1.65207
-96.839,-8.69323,-10.8674,-0.248885,0.980867,-0.840885,-0.827648
-102.811,-16.5332,-16.1905,-2.71013,-2.00025,-0.238843,-0.0436727
-97.2332,-17.4494,-14.3947,-3.03218,-3.22226,-0.320787,-0.355609
-88.1627,-9.0193,-4.02811,0.764553,-0.228746,-0.17933,-0.359872
-81.9772,2.82648,8.28185,4.35853,3.09348,0.197816,0.2081
-79.9782,9.06682,13.6422,2.40849,1.79749,-0.0678582,0.0912989
-79.99,8.30321,11.3612,-2.61326,-1.86038,-0.114403,-0.110186
-80.5408,5.52541,7.00984,-4.1005,-2.40104,0.531034,0.361386
-82.359,3.23915,3.32742,-0.770201,0.40109,0.460336,0.430868
-88.3613,0.157963,-0.822693,3.31486,2.76805,-0.100836,0.0803359
-97.1599,-4.96843,-6.47335,4.09167,2.1785,0.332961,0.367066
-103.856,-10.8561,-12.1916,0.878191,-0.690936,0.977566,0.765936
-100.248,-12.8728,-13.5316,-2.62093,-2.34902,0.530166,0.488672
-89.9166,-6.59952,-6.6989,-1.94464,-0.064485,0.105902,0.337653
-80.6297,5.31355,4.99036,1.61566,3.31275,0.540218,0.579683
-73.8167,14.291,12.8857,2.47407,2.4674,0.543165,0.31111
-71.3019,16.1226,13.3437,-0.0798039,-1.57801,0.0144441,-0.000583369
-71.4935,13.4148,9.61098,-1.55286,-3.05732,-0.106812,0.134714
-75.7521,8.44233,4.33093,-0.328544,-0.630623,-0.360669,-0.329902
-85.141,1.04325,-2.46472,1.0242,1.94833,-0.803757,-0.995732
-96.3008,-8.25611,-10.165,0.115435,1.39884,-0.584055,-0.603808
-102.816,-16.3106,-15.7957,-2.47524,-1.73321,-0.246813,-0.096134
-97.7151,-17.7317,-14.5786,-3.12178,-3.30933,-0.403772,-0.39272
-88.678,-9.73504,-4.68447,0.442348,-0.554202,-0.222534,-0.359064
-82.275,2.16612,7.6536,4.18043,2.91624,0.191262,0.154862
-80.0265,8.81933,13.3761,2.5193,1.89684,-0.144624,-0.0259511
-79.9185,8.37206,11.3314,-2.49373,-1.76706,-0.296797,-0.240866
-80.436,5.67266,6.97236,-4.25799,-2.56832,0.371558,0.244002
-82.1511,3.37765,3.21162,-1.20154,0.00413129,0.343775,0.262634
-87.8944,0.332378,-0.947754,2.81674,2.33192,-0.363563,-0.217871
-96.6236,-4.70025,-6.52637,3.74642,1.8692,-0.134296,-0.0362473
-103.691,-10.6184,-12.2691,0.683886,-0.9132,0.490835,0.322527
-100.771,-13.0104,-13.9318,-2.92491,-2.71883,0.148827,0.0432471
-90.5327,-7.25023,-7.49869,-2.46213,-0.617127,-0.195989,-0.0132935
-81.116,4.56851,4.2453,1.23286,2.95319,0.342131,0.434034
-74.0906,13.9494,12.6734,2.54027,2.56563,0.480074,0.284073
-71.3286,16.1811,13.6081,0.243674,-1.27139,0.0466474,-0.0275879
-71.3701,13.6517,10.0829,-1.27046,-2.8323,0.0959636,0.291988
-75.3104,8.81588,4.93212,-0.085929,-0.431324,0.0825365,0.151049
-84.446,1.5692,-1.75133,1.34812,2.27701,-0.311902,-0.473515
-95.6399,-7.67467,-9.46016,0.541501,1.86259,-0.257293,-0.307034
-102.717,-15.9429,-15.3694,-2.11356,-1.33723,-0.0858499,0.0507982
-98.2341,-17.9071,-14.7287,-3.08314,-3.25248,-0.345174,-0.294851
-89.1315,-10.4103,-5.32218,0.199162,-0.782544,-0.207767,-0.325155
-82.4691,1.55464,7.10751,4.0885,2.83207,0.257223,0.184032
-80.0045,8.70311,13.3218,2.78193,2.13462,-0.0598019,0.0381566
-79.8462,8.56633,11.5433,-2.2392,-1.56312,-0.334464,-0.239955
-80.3552,5.84951,7.1096,-4.35207,-2.6831,0.267622,0.167432
-81.9438,3.51981,3.26487,-1.53634,-0.283061,0.305638,0.188757
-87.426,0.559645,-0.851108,2.52898,2.12586,-0.426955,-0.308527
-96.0724,-4.3556,-6.34957,3.67955,1.84015,-0.317493,-0.180112
-103.442,-10.3016,-12.1447,0.780762,-0.865161,0.305301,0.167683
-101.227,-13.0427,-14.1462,-2.94523,-2.83154,0.0413841,-0.103928
-91.1365,-7.79588,-8.1627,-2.76995,-0.967115,-0.312084,-0.161037
-81.5884,3.86626,3.52518,0.906404,2.67765,0.208402,0.338245
-74.4216,13.6002,12.3949,2.52853,2.63746,0.404565,0.236322
-71.3977,16.224,13.7667,0.418012,-1.07198,0.00792555,-0.105505
-71.2659,13.8736,10.4274,-1.17115,-2.78714,0.134786,0.300063
-74.9323,9.18738,5.40689,-0.0166648,-0.441097,0.295771,0.38958
-83.8704,2.09014,-1.16797,1.51994,2.40783,-0.0457133,-0.188594
-95.074,-7.13669,-8.91121,0.822377,2.16154,-0.0943431,-0.164856
-102.599,-15.6032,-15.0601,-1.83123,-1.00231,0.0358207,0.161629
-98.7334,-18.0198,-14.8788,-3.00119,-3.12052,-0.209105,-0.13897
-89.6167,-10.9926,-5.90384,0.0382072,-0.916595,-0.124948,-0.231062
-82.725,0.958159,6.57007,4.0059,2.74204,0.302116,0.215147
-80.0889,8.53542,13.246,3.00317,2.30725,-0.0176174,0.0720947
-79.8597,8.70849,11.7684,-2.00391,-1.39006,-0.373406,-0.263257
-80.3296,5.99318,7.30627,-4.42322,-2.76838,0.185982,0.0983073
-81.7341,3.66026,3.42453,-1.79649,-0.480892,0.319008,0.186055
-86.935,0.826083,-0.605326,2.37007,2.05474,-0.376485,-0.275026
-95.5368,-3.96751,-6.0296,3.75189,1.94047,-0.35001,-0.196403
-103.193,-9.98176,-11.9349,0.978893,-0.731828,0.240477,0.123357
-101.671,-13.0994,-14.3239,-2.89481,-2.87957,0.00301727,-0.156438
-91.7114,-8.35395,-8.80321,-3.01202,-1.24161,-0.383271,-0.250805
-82.0324,3.15948,2.80816,0.619782,2.46027,0.110003,0.254884
-74.7324,13.2286,12.0742,2.49589,2.70397,0.342212,0.190605
-71.4817,16.2212,13.8372,0.506952,-0.952029,-0.0712069,-0.198778
-71.206,14.0249,10.6433,-1.2132,-2.88607,0.0420156,0.193452
-74.5401,9.47456,5.7314,-0.118444,-0.627017,0.307606,0.409927
-83.2241,2.56225,-0.702039,1.55239,2.39583,0.0501026,-0.0884793
-94.3796,-6.5807,-8.41365,1.03211,2.3858,-0.00353268,-0.0845894
-102.382,-15.2205,-14.7756,-1.58832,-0.711968,0.136449,0.258657
-99.1763,-18.1304,-15.0866,-2.9805,-3.05275,-0.125413,-0.0458899
-90.1023,-11.6371,-6.58973,-0.214625,-1.13855,-0.143115,-0.241319
-82.9434,0.265815,5.91969,3.83635,2.5736,0.249841,0.16078
-80.1112,8.29506,13.1063,3.18853,2.44753,-0.00953418,0.0721518
-79.8461,8.81946,11.9918,-1.75529,-1.21219,-0.394472,-0.284619
-80.2798,6.10273,7.5138,-4.49012,-2.8644,0.102653,0.0259609
-81.5758,3.73366,3.57423,-2.09147,-0.720559,0.285963,0.154714
-86.5048,1.00855,-0.377945,2.16045,1.94163,-0.37817,-0.290106
-95.0354,-3.65498,-5.71713,3.78881,2.02215,-0.40442,-0.252373
-102.886,-9.68651,-11.6879,1.19823,-0.569449,0.209146,0.105473
-102.025,-13.0972,-14.3983,-2.74437,-2.84048,0.053302,-0.108395
-92.2959,-8.82314,-9.33592,-3.13894,-1.42735,-0.371225,-0.252854
-82.5485,2.47003,2.10354,0.36468,2.25934,0.0262811,0.178344
-75.0347,12.807,11.6827,2.42378,2.7456,0.26368,0.128842
-71.4997,16.2239,13.8799,0.601351,-0.794361,-0.106802,-0.242569
-71.1261,14.2704,10.9053,-1.19147,-2.90258,0.0224992,0.155984
-74.2257,9.82262,6.05668,-0.224862,-0.826468,0.29743,0.405739
-82.5853,3.00636,-0.324664,1.47637,2.25496,0.0297794,-0.0922542
-93.7349,-6.04256,-7.98599,1.1484,2.50558,0.00211528,-0.08463
-102.189,-14.798,-14.4937,-1.37003,-0.443167,0.210182,0.313135
-99.6369,-18.2024,-15.2875,-2.96881,-2.98372,-0.0664475,0.0154948
-90.5995,-12.2501,-7.26286,-0.45919,-1.34494,-0.157536,-0.23416
-83.2296,-0.381347,5.30923,3.71358,2.44817,0.256321,0.167906
-80.1645,8.081,13.0007,3.42246,2.62352,0.0537362,0.112085
-79.8044,8.95123,12.2564,-1.44918,-0.988345,-0.373073,-0.265135
-80.2119,6.28284,7.82005,-4.44898,-2.85592,0.100476,0.048257
-81.397,3.8946,3.84141,-2.27328,-0.842695,0.356939,0.225985
-86.0478,1.23656,-0.0751017,2.01145,1.89938,-0.293587,-0.231991
-94.4995,-3.31468,-5.34706,3.86639,2.15523,-0.382813,-0.229492
-102.58,-9.35854,-11.3804,1.46599,-0.355422,0.230392,0.154059
-102.423,-13.0953,-14.4482,-2.57095,-2.784,0.0999476,-0.0634897
-92.9528,-9.34262,-9.89525,-3.27954,-1.63346,-0.389672,-0.294979
-83.015,1.7318,1.37301,0.107896,2.05538,-0.0458879,0.112458
-75.3454,12.3946,11.3181,2.40236,2.83975,0.25249,0.139222
-71.6038,16.2478,13.9524,0.737686,-0.593431,-0.106164,-0.250572
-71.0944,14.4652,11.1184,-1.21888,-2.96409,-0.0556934,0.0608401
-73.8563,10.1131,6.32314,-0.398017,-1.08426,0.232095,0.35101
-81.9391,3.48937,0.0836239,1.41539,2.13223,0.0395419,-0.070868
-93.0849,-5.44627,-7.51896,1.28214,2.63474,0.0178965,-0.0819958
-101.938,-14.3837,-14.2453,-1.20216,-0.234302,0.21644,0.309184
-100.087,-18.2816,-15.5225,-2.99377,-2.95241,-0.0479332,0.0459407
-91.1471,-12.8559,-7.95549,-0.712001,-1.55368,-0.171002,-0.237747
-83.5669,-1.08562,4.61937,3.53366,2.27431,0.219127,0.122245
-80.2432,7.78117,12.7972,3.58633,2.7367,0.0561074,0.105048
-79.7402,9.0602,12.495,-1.14841,-0.771924,-0.36421,-0.250693
-80.1501,6.48432,8.14834,-4.3848,-2.83771,0.1004,0.0565696
-81.2624,4.05267,4.10903,-2.47382,-0.996447,0.397836,0.260659
-85.6315,1.42511,0.196359,1.80213,1.7982,-0.257046,-0.204366
-93.9334,-3.00491,-4.99442,3.89988,2.25908,-0.385814,-0.225128
-102.183,-9.00233,-11.0309,1.75796,-0.105049,0.276307,0.207407
-102.741,-13.0177,-14.4135,-2.32039,-2.6557,0.202967,0.0283666
-93.5701,-9.80847,-10.3985,-3.35958,-1.79813,-0.364909,-0.275735
-83.5432,0.97366,0.623133,-0.149624,1.83721,-0.113019,0.062911
-75.7202,11.8976,10.8742,2.33255,2.89287,0.213442,0.107575
-71.7096,16.1847,13.9501,0.833034,-0.41064,-0.133791,-0.296235
-71.0463,14.6376,11.3243,-1.23242,-2.99534,-0.124989,-0.0135815
-73.5028,10.429,6.62713,-0.537453,-1.31443,0.18927,0.325586
-81.304,3.97385,0.500384,1.33635,1.9704,0.0301806,-0.078551
-92.4012,-4.86702,-7.0657,1.36608,2.69959,-0.0100433,-0.126704
-101.609,-13.9428,-13.9722,-1.04194,-0.0301874,0.209996,0.301604
-100.438,-18.2909,-15.698,-2.97956,-2.86888,-0.00627311,0.100084
-91.5971,-13.398,-8.60388,-0.922849,-1.71062,-0.145003,-0.212644
-83.8677,-1.7612,3.93344,3.37559,2.12189,0.224598,0.11788
-80.3339,7.4602,12.5485,3.73933,2.83169,0.0675616,0.118538
-79.7695,9.09112,12.6389,-0.900823,-0.613143,-0.413135,-0.288374
-80.1636,6.5772,8.36371,-4.39751,-2.89158,0.00498067,-0.0366706
-81.1803,4.12667,4.30048,-2.73364,-1.19959,0.375179,0.226632
-85.2089,1.59483,0.463793,1.57673,1.68474,-0.222215,-0.176778
-93.4015,-2.66415,-4.59588,3.93895,2.36048,-0.373805,-0.204275
-101.814,-8.6183,-10.642,2.0352,0.117788,0.296033,0.234228
-103.055,-12.9283,-14.3589,-2.09608,-2.55903,0.260338,0.0758242
-94.1864,-10.242,-10.8654,-3.42479,-1.94303,-0.332062,-0.24976
-84.0323,0.273369,-0.070805,-0.343251,1.68978,-0.108031,0.0791428
-76.0593,11.4568,10.478,2.34296,3.02628,0.2636,0.163078
-71.8332,16.1633,13.9768,1.00215,-0.161179,-0.0902696,-0.26463
-71.0657,14.8139,11.5211,-1.21269,-2.9995,-0.170123,-0.0592213
-73.2659,10.6941,6.87217,-0.707179,-1.57052,0.118655,0.270814
-80.7313,4.39433,0.853651,1.20144,1.76773,-0.0158866,-0.124539
-91.768,-4.30545,-6.62281,1.42264,2.75008,-0.0489888,-0.18166
-101.27,-13.464,-13.6525,-0.874024,0.179359,0.205244,0.295408
-100.833,-18.244,-15.8115,-2.95172,-2.78871,0.0266246,0.144645
-92.1431,-13.9125,-9.22192,-1.14255,-1.89316,-0.142803,-0.209776
-84.2442,-2.45566,3.23141,3.18855,1.93937,0.206934,0.0917851
-80.4283,7.12673,12.2913,3.90214,2.95049,0.102778,0.152075
-79.7563,9.17964,12.8417,-0.556655,-0.345982,-0.36618,-0.236683
-80.1597,6.76672,8.66938,-4.28203,-2.82221,0.0214822,-0.0181298
-81.115,4.25485,4.53309,-2.92722,-1.35219,0.410773,0.258697
-84.8883,1.74907,0.702384,1.33169,1.54467,-0.192428,-0.149152
-92.9126,-2.37761,-4.25926,3.91172,2.40828,-0.405558,-0.230217
-101.448,-8.26803,-10.2875,2.2628,0.313535,0.274272,0.216418
-103.303,-12.8074,-14.2705,-1.86189,-2.44197,0.31727,0.123827
-94.7607,-10.6071,-11.263,-3.44897,-2.06019,-0.272651,-0.197308
-84.5523,-0.395441,-0.734061,-0.528375,1.52565,-0.0994105,0.0979269
-76.4458,10.9751,10.0437,2.3112,3.10486,0.275596,0.183445
-71.969,16.0716,13.9436,1.12972,0.0583102,-0.0852117,-0.268663
-71.0486,14.9611,11.7051,-1.17394,-2.96202,-0.198365,-0.0933758
-72.9613,10.9833,7.1577,-0.807816,-1.74744,0.115641,0.276375
-80.1902,4.83642,1.24136,1.11429,1.60168,-0.00898696,-0.113854
-91.1469,-3.77821,-6.20354,1.45268,2.75596,-0.106573,-0.244607
-100.954,-13.0548,-13.3908,-0.776908,0.31321,0.130062,0.220507
-101.222,-18.2391,-15.9553,-2.97143,-2.74364,0.00293635,0.124155
-92.7134,-14.4405,-9.84529,-1.38496,-2.08173,-0.167649,-0.237398
-84.6016,-3.17049,2.512,2.97199,1.73369,0.172879,0.055566
-80.554,6.77172,12.0106,4.0391,3.03501,0.128709,0.178756
-79.8187,9.24393,13.0139,-0.2351,-0.117248,-0.348065,-0.219194
-80.2034,6.90477,8.91475,-4.21045,-2.80591,-0.0317526,-0.068928
-81.0289,4.3447,4.71766,-3.14964,-1.52882,0.402574,0.252649
-84.5447,1.93606,0.960389,1.11773,1.44649,-0.121443,-0.0856174
-92.3914,-2.02799,-3.87952,3.9243,2.50052,-0.377841,-0.206506
-101.029,-7.88229,-9.92209,2.4858,0.501201,0.256599,0.209443
-103.55,-12.6652,-14.1854,-1.65026,-2.35298,0.342892,0.153734
-95.4299,-10.975,-11.6843,-3.51109,-2.21663,-0.264584,-0.200305
-85.149,-1.13112,-1.47541,-0.792903,1.28841,-0.166663,0.0302722
-76.8633,10.4186,9.53668,2.21993,3.13322,0.24724,0.16696
-72.1301,15.9807,13.9229,1.28751,0.30771,-0.0459272,-0.2333
