0.00817751, 0.0, 9459,9489,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00260673, 0.0, 9489,9518,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00128142, 0.0, 9518,9547,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00129563, 0.0, 9547,9576,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00117173, 0.0, 9576,9606,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000375686, 0.0, 9606,9635,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000578764, 0.0, 9635,9664,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00206088, 0.0, 9664,9694,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000924524, 0.0, 9694,9723,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000544428, 0.0, 9723,9753,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000593168, 0.0, 9753,9782,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00130926, 0.0, 9782,9812,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00176627, 0.0, 9812,9841,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000787194, 0.0, 9841,9871,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000553553, 0.0, 9871,9900,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00036509, 0.0, 9900,9930,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000635333, 0.0, 9930,9959,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000356576, 0.0, 9959,9989,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000679901, 0.0, 9989,10018,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000509737, 0.0, 10018,10048,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00152625, 0.0, 10048,10077,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000944014, 0.0, 10077,10107,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000875855, 0.0, 10107,10136,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000563776, 0.0, 10136,10165,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000725078, 0.0, 10165,10194,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00109758, 0.0, 10194,10224,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00149408, 0.0, 10224,10253,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000949246, 0.0, 10253,10283,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00121385, 0.0, 10283,10312,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00100117, 0.0, 10312,10341,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00124552, 0.0, 10341,10371,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000607423, 0.0, 10371,10401,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000575457, 0.0, 10401,10430,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000660781, 0.0, 10430,10460,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00143696, 0.0, 10460,10489,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000975035, 0.0, 10489,10519,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000550522, 0.0, 10519,10548,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00098453, 0.0, 10548,10577,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000641238, 0.0, 10577,10607,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00069195, 0.0, 10607,10636,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000551498, 0.0, 10636,10665,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000984821, 0.0, 10665,10695,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000577235, 0.0, 10695,10725,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000715377, 0.0, 10725,10754,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000742681, 0.0, 10754,10784,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000891954, 0.0, 10784,10813,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000665022, 0.0, 10813,10842,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000572412, 0.0, 10842,10871,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00122729, 0.0, 10871,10901,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00140977, 0.0, 10901,10931,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000642447, 0.0, 10931,10960,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000532588, 0.0, 10960,10989,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00031497, 0.0, 10989,11018,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000256598, 0.0, 11018,11048,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000275662, 0.0, 11048,11077,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000243565, 0.0, 11077,11107,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000793282, 0.0, 11107,11136,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00128197, 0.0, 11136,11165,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00101649, 0.0, 11165,11194,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000690741, 0.0, 11194,11224,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00121393, 0.0, 11224,11254,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00079132, 0.0, 11254,11282,28,0.0636944,0.0011659,0.0604762,0.0671922
0.000666218, 0.0, 11282,11311,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000850409, 0.0, 11311,11341,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00057467, 0.0, 11341,11371,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00033768, 0.0, 11371,11400,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000473401, 0.0, 11400,11430,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000487968, 0.0, 11430,11459,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00114181, 0.0, 11459,11488,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00122182, 0.0, 11488,11518,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000502992, 0.0, 11518,11548,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000790826, 0.0, 11548,11577,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00034586, 0.0, 11577,11607,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000929196, 0.0, 11607,11636,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000575804, 0.0, 11636,11666,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000477247, 0.0, 11666,11695,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000689495, 0.0, 11695,11725,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000755245, 0.0, 11725,11755,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000272738, 0.0, 11755,11784,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000499532, 0.0, 11784,11813,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000615816, 0.0, 11813,11842,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000323198, 0.0, 11842,11872,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000232608, 0.0, 11872,11902,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000259935, 0.0, 11902,11931,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000843697, 0.0, 11931,11960,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000620406, 0.0, 11960,11990,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00117621, 0.0, 11990,12019,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00052961, 0.0, 12019,12049,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00056917, 0.0, 12049,12078,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000537408, 0.0, 12078,12108,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00105055, 0.0, 12108,12137,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000729911, 0.0, 12137,12167,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00072089, 0.0, 12167,12196,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000456011, 0.0, 12196,12226,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000453458, 0.0, 12226,12256,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00142348, 0.0, 12256,12285,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00119765, 0.0, 12285,12315,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000634648, 0.0, 12315,12344,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000456807, 0.0, 12344,12374,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000947674, 0.0, 12374,12404,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000693381, 0.0, 12404,12433,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000753327, 0.0, 12433,12463,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000450453, 0.0, 12463,12492,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000869981, 0.0, 12492,12522,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00140656, 0.0, 12522,12552,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000865961, 0.0, 12552,12581,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000618155, 0.0, 12581,12611,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000370457, 0.0, 12611,12640,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000328465, 0.0, 12640,12670,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000323099, 0.0, 12670,12699,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000665847, 0.0, 12699,12729,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000397492, 0.0, 12729,12759,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00044276, 0.0, 12759,12788,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00120168, 0.0, 12788,12818,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0013991, 0.0, 12818,12847,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000762393, 0.0, 12847,12877,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0016592, 0.0, 12877,12906,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00120148, 0.0, 12906,12936,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00171788, 0.0, 12936,12965,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000995143, 0.0, 12965,12995,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000980146, 0.0, 12995,13024,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00111209, 0.0, 13024,13055,31,0.0636944,0.0011659,0.0604762,0.0671922
0.00190757, 0.0, 13055,13084,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0013008, 0.0, 13084,13114,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00055389, 0.0, 13114,13143,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000862236, 0.0, 13143,13173,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000818298, 0.0, 13173,13202,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00103223, 0.0, 13202,13232,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000781169, 0.0, 13232,13262,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000381433, 0.0, 13262,13291,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000459051, 0.0, 13291,13321,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000477079, 0.0, 13321,13350,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00053378, 0.0, 13350,13380,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000577186, 0.0, 13380,13409,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000259671, 0.0, 13409,13439,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000480602, 0.0, 13439,13468,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000572496, 0.0, 13468,13498,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000695169, 0.0, 13498,13527,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000491912, 0.0, 13527,13557,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000346117, 0.0, 13557,13586,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00148139, 0.0, 13586,13616,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00109672, 0.0, 13616,13645,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000489013, 0.0, 13645,13674,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00106522, 0.0, 13674,13703,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00140129, 0.0, 13703,13733,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000426579, 0.0, 13733,13763,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000518845, 0.0, 13763,13792,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000790261, 0.0, 13792,13822,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000961724, 0.0, 13822,13851,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00111607, 0.0, 13851,13881,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000826229, 0.0, 13881,13911,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000550843, 0.0, 13911,13940,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00016201, 0.0, 13940,13969,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000413662, 0.0, 13969,13999,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000235739, 0.0, 13999,14028,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000513469, 0.0, 14028,14058,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000393054, 0.0, 14058,14087,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00037735, 0.0, 14087,14117,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000753107, 0.0, 14117,14146,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000379485, 0.0, 14146,14176,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00107493, 0.0, 14176,14205,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00111136, 0.0, 14205,14235,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000750019, 0.0, 14235,14265,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000892398, 0.0, 14265,14294,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000844891, 0.0, 14294,14324,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000694563, 0.0, 14324,14353,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000351204, 0.0, 14353,14383,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00043122, 0.0, 14383,14412,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00135442, 0.0, 14412,14441,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00132154, 0.0, 14441,14470,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000335459, 0.0, 14470,14500,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000395668, 0.0, 14500,14529,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00070661, 0.0, 14529,14559,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000252717, 0.0, 14559,14588,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000463259, 0.0, 14588,14618,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000704747, 0.0, 14618,14647,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00048105, 0.0, 14647,14677,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000333041, 0.0, 14677,14706,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000359609, 0.0, 14706,14736,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000302269, 0.0, 14736,14766,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000147472, 0.0, 14766,14795,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000500555, 0.0, 14795,14824,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000462091, 0.0, 14824,14853,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000297534, 0.0, 14853,14883,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00039714, 0.0, 14883,14912,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000267458, 0.0, 14912,14941,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000640975, 0.0, 14941,14970,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000833714, 0.0, 14970,14999,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000666567, 0.0, 14999,15029,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0006491, 0.0, 15029,15077,48,0.0636944,0.0011659,0.0604762,0.0671922
0.00052167, 0.0, 15077,15109,32,0.0636944,0.0011659,0.0604762,0.0671922
0.000736831, 0.0, 15109,15138,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000557198, 0.0, 15138,15167,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000572806, 0.0, 15167,15196,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000733444, 0.0, 15196,15226,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000563992, 0.0, 15226,15255,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000500062, 0.0, 15255,15284,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00155852, 0.0, 15284,15313,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00825518, 0.0, 15313,15342,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0102583, 0.0, 15342,15371,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0105212, 0.0, 15371,15400,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0219334, 0.0, 15400,15429,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0197091, 0.0, 15429,15458,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00718443, 0.0, 15458,15488,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00775374, 0.0, 15488,15517,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0126915, 0.0, 15517,15546,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00764523, 0.0, 15546,15576,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00911641, 0.0, 15576,15605,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0178537, 0.0, 15605,15635,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0235864, 0.0, 15635,15664,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00592029, 0.0, 15664,15694,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0074914, 0.0, 15694,15723,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00926227, 0.0, 15723,15753,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0173507, 0.0, 15753,15782,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00812443, 0.0, 15782,15811,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00498224, 0.0, 15811,15840,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00322379, 0.0, 15840,15869,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00149966, 0.0, 15869,15898,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000974108, 0.0, 15898,15928,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000950732, 0.0, 15928,15957,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00125824, 0.0, 15957,15986,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0011893, 0.0, 15986,16015,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00212009, 0.0, 16015,16045,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00135456, 0.0, 16045,16074,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00302718, 0.0, 16074,16103,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00278922, 0.0, 16103,16132,29,0.0636944,0.0011659,0.0604762,0.0671922
0.002184, 0.0, 16132,16161,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00110921, 0.0, 16161,16190,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00157377, 0.0, 16190,16219,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000772142, 0.0, 16219,16249,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00078758, 0.0, 16249,16278,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00165658, 0.0, 16278,16307,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00126099, 0.0, 16307,16336,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000925054, 0.0, 16336,16365,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00156275, 0.0, 16365,16394,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000925157, 0.0, 16394,16424,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000779351, 0.0, 16424,16453,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000870795, 0.0, 16453,16482,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00110099, 0.0, 16482,16511,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000580313, 0.0, 16511,16540,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00139061, 0.0, 16540,16569,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000740583, 0.0, 16569,16599,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000877502, 0.0, 16599,16628,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00108238, 0.0, 16628,16657,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00129667, 0.0, 16657,16687,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000967992, 0.0, 16687,16716,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000597052, 0.0, 16716,16745,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000776363, 0.0, 16745,16774,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000709519, 0.0, 16774,16803,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000482747, 0.0, 16803,16832,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000838012, 0.0, 16832,16861,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000752501, 0.0, 16861,16890,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000523511, 0.0, 16890,16920,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00102266, 0.0, 16920,16949,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00158683, 0.0, 16949,16978,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00141409, 0.0, 16978,17008,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00101355, 0.0, 17008,17037,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000497453, 0.0, 17037,17066,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00145259, 0.0, 17066,17096,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00122303, 0.0, 17096,17125,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000950549, 0.0, 17125,17154,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000470662, 0.0, 17154,17183,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000404034, 0.0, 17183,17212,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000690486, 0.0, 17212,17241,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00104923, 0.0, 17241,17271,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00150388, 0.0, 17271,17300,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00175834, 0.0, 17300,17329,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00176824, 0.0, 17329,17359,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00183471, 0.0, 17359,17388,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000494205, 0.0, 17388,17417,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000883082, 0.0, 17417,17446,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000697647, 0.0, 17446,17476,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00186428, 0.0, 17476,17505,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00352207, 0.0, 17505,17535,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00256179, 0.0, 17535,17564,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00170776, 0.0, 17564,17593,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00244529, 0.0, 17593,17623,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00107849, 0.0, 17623,17652,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000717927, 0.0, 17652,17682,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000629044, 0.0, 17682,17712,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0018727, 0.0, 17712,17741,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00295103, 0.0, 17741,17771,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00211334, 0.0, 17771,17800,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00232564, 0.0, 17800,17829,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00111232, 0.0, 17829,17858,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0016332, 0.0, 17858,17887,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000461513, 0.0, 17887,17916,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000437637, 0.0, 17916,17945,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000850891, 0.0, 17945,17974,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00035231, 0.0, 17974,18003,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00128438, 0.0, 18003,18032,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00146801, 0.0, 18032,18061,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000624402, 0.0, 18061,18091,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00145153, 0.0, 18091,18120,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00127636, 0.0, 18120,18149,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000402932, 0.0, 18149,18179,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000452122, 0.0, 18179,18208,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000499073, 0.0, 18208,18237,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000873146, 0.0, 18237,18266,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000933894, 0.0, 18266,18295,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000628948, 0.0, 18295,18324,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000644331, 0.0, 18324,18353,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000639171, 0.0, 18353,18383,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00147238, 0.0, 18383,18413,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00183781, 0.0, 18413,18442,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000960507, 0.0, 18442,18471,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000470732, 0.0, 18471,18500,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000414835, 0.0, 18500,18530,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000407625, 0.0, 18530,18559,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000627995, 0.0, 18559,18588,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000811006, 0.0, 18588,18617,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000419565, 0.0, 18617,18646,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0011066, 0.0, 18646,18675,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00061645, 0.0, 18675,18704,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00114208, 0.0, 18704,18734,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000745657, 0.0, 18734,18764,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00112009, 0.0, 18764,18793,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000840723, 0.0, 18793,18823,30,0.0636944,0.0011659,0.0604762,0.0671922
