1.66424,0.0133824,0.00884279
1.64978,0.0138427,0.0104378
1.65097,0.0134881,0.0115098
1.66432,0.0122604,0.0118817
1.69881,0.0101562,0.0114197
1.73219,0.00723568,0.0100535
1.74308,0.00362678,0.00779012
1.74379,-0.000477854,0.00472059
1.74276,-0.00483325,0.00101417
1.74236,-0.00916124,-0.00309582
1.74236,-0.013173,-0.00733228
1.74093,-0.016592,-0.0113974
1.73926,-0.0191752,-0.0149965
1.7403,-0.0207315,-0.0178613
1.76104,-0.0211355,-0.0197696
1.77232,-0.0203348,-0.0205608
1.75428,-0.0183524,-0.0201459
1.72528,-0.0152853,-0.0185142
1.69253,-0.0113011,-0.0157378
1.67553,-0.00663249,-0.0119718
1.66519,-0.00156484,-0.00744615
1.64866,0.00358206,-0.00245068
1.64906,0.00847682,0.00268735
1.66623,0.0128013,0.0076285
1.69865,0.0162762,0.0120489
1.73155,0.0186856,0.0156681
1.74427,0.0198966,0.0182725
1.74634,0.0198703,0.0197315
1.74618,0.0186617,0.0200027
1.74395,0.0164102,0.019128
1.74546,0.013323,0.0172238
1.74244,0.00965536,0.0144664
1.74284,0.00568814,0.0110754
1.74308,0.00170604,0.00729658
1.76175,-0.00202309,0.00338386
1.77574,-0.00526499,-0.000415521
1.75587,-0.00783188,-0.00387449
1.72965,-0.00959313,-0.00679914
1.69698,-0.0104846,-0.00904211
1.67656,-0.0105144,-0.0105139
1.66806,-0.00976213,-0.0111887
1.65311,-0.00837048,-0.0111031
1.65105,-0.00652977,-0.0103487
1.66909,-0.00445854,-0.00906005
1.70032,-0.00238085,-0.00739856
1.73322,-0.000502229,-0.00553438
1.74785,0.00101203,-0.00362834
1.7465,0.00205204,-0.00181847
1.74586,0.00256931,-0.000213028
1.74546,0.00257435,0.00111099
1.74435,0.00212866,0.00210634
1.74205,0.00133334,0.00275283
1.74038,0.000315616,0.00305414
1.74125,-0.00078531,0.00303446
1.76438,-0.00183158,0.00273545
1.78019,-0.00269745,0.00221447
1.76247,-0.00327751,0.0015428
1.73561,-0.00349465,0.000801329
1.70159,-0.00330888,7.19431e-05
1.68037,-0.00272467,-0.000572752
1.6679,-0.00179337,-0.00107795
1.65415,-0.000609044,-0.00141115
1.65208,0.000701739,-0.00156275
1.66686,0.00199429,-0.00154366
1.69738,0.00312324,-0.00137994
1.73378,0.00396151,-0.00110519
1.74753,0.00441771,-0.000752485
1.74888,0.00444783,-0.000349088
1.7488,0.00405857,8.41378e-05
1.7488,0.00330302,0.000529947
1.74983,0.00227151,0.000971288
1.7453,0.00107973,0.00138904
1.74276,-0.000144294,0.00176132
1.74371,-0.00127358,0.00206435
1.76128,-0.00219395,0.00227507
1.77749,-0.00281276,0.00237578
1.76112,-0.00306458,0.0023593
1.7341,-0.00291601,0.00223145
1.70422,-0.00237093,0.0020089
1.68459,-0.00147442,0.00171397
1.67123,-0.000312141,0.00136953
1.65304,0.000996007,0.000995754
1.64914,0.00230693,0.000608437
1.66289,0.00346878,0.00021867
1.69428,0.00433802,-0.000165564
1.73505,0.00479796,-0.000535645
1.74197,0.00477544,-0.000878232
1.71645,0.00425095,-0.00117444
1.68824,0.00325831,-0.00140485
1.66965,0.00187533,-0.00155823
1.6609,0.000210725,-0.0016388
1.64326,-0.0016087,-0.00166833
1.63945,-0.00344934,-0.00168318
1.6559,-0.00518042,-0.00172745
1.6861,-0.00668044,-0.00184264
1.72067,-0.00784028,-0.00205502
1.73314,-0.00856443,-0.0023641
1.73314,-0.00877358,-0.00273644
1.73465,-0.00841028,-0.0031072
1.73457,-0.00744627,-0.00338821
1.73752,-0.00588888,-0.00347993
1.73712,-0.00378465,-0.00328483
1.73457,-0.00121994,-0.00272087
1.73354,0.0016817,-0.00173407
1.74475,0.00476512,-0.000308689
1.76136,0.00785274,0.0015268
1.74332,0.0107564,0.00369837
1.71852,0.0132892,0.00608819
1.68554,0.0152745,0.00853786
1.66591,0.016553,0.0108544
1.65764,0.0169909,0.0128212
1.64231,0.0164889,0.0142156
1.64008,0.0149919,0.0148292
1.65455,0.0124983,0.0144907
1.68371,0.00906715,0.0130872
1.72043,0.00482314,0.0105842
1.73537,-4.19526e-05,0.00703849
1.73704,-0.00527528,0.00260293
1.73871,-0.0105774,-0.00248129
1.73895,-0.0156236,-0.00790254
1.73791,-0.0200886,-0.0133035
1.73338,-0.0236713,-0.0183093
1.73132,-0.0261177,-0.0225572
1.73084,-0.0272405,-0.0257247
1.74507,-0.0269323,-0.0275541
1.76255,-0.0251731,-0.027871
1.74578,-0.0220298,-0.026596
1.72138,-0.0176524,-0.023751
1.68792,-0.0122669,-0.0194615
1.66647,-0.00616613,-0.0139542
1.65725,0.000305089,-0.00754515
1.63921,0.00677073,-0.000619853
1.6346,0.0128484,0.00639366
1.64882,0.018176,0.0130564
1.67942,0.0224388,0.0189519
1.71868,0.0253948,0.0237197
1.73553,0.0268959,0.0270852
1.73704,0.0269006,0.0288804
1.73704,0.0254735,0.0290521
1.73601,0.0227756,0.0276597
1.73656,0.0190457,0.0248624
1.73616,0.0145781,0.0209027
1.73283,0.0096981,0.0160837
1.73108,0.00473674,0.0107459
1.74467,7.36938e-06,0.0052422
1.76382,-0.00421405,-8.49439e-05
1.74848,-0.00770378,-0.00492346
1.7217,-0.0103018,-0.00900979
1.68967,-0.0119213,-0.0121461
1.66965,-0.012555,-0.0142144
1.65987,-0.0122743,-0.0151836
1.64429,-0.0112209,-0.0151082
1.64024,-0.00959077,-0.0141182
1.65327,-0.00761441,-0.0124036
1.68188,-0.00553301,-0.0101936
1.71804,-0.00357341,-0.00773236
1.73712,-0.00192444,-0.00525414
1.74117,-0.000719243,-0.00296265
1.74077,-2.66397e-05,-0.00101745
1.73887,0.000148374,0.000472298
1.73934,-0.000142672,0.00144854
1.73656,-0.000803239,0.00190167
1.73497,-0.00170572,0.00186535
1.73593,-0.00270647,0.00140961
1.74673,-0.00366038,0.000632701
1.76493,-0.00443336,-0.000347033
1.75182,-0.00491226,-0.00139941
1.72345,-0.00501347,-0.00239224
1.68729,-0.0046917,-0.003204
1.66194,-0.00394757,-0.00373769
1.65327,-0.00283045,-0.00393174
1.63945,-0.00143439,-0.00376513
1.63714,0.000112428,-0.00325664
1.65168,0.00166257,-0.00245953
1.68292,0.00306706,-0.00145225
1.72162,0.00419464,-0.000326005
1.73656,0.00494949,0.000828711
1.73712,0.00528325,0.00193264
1.73736,0.00519839,0.00292297
1.73632,0.00474369,0.00375394
1.73624,0.00400472,0.00439546
1.73378,0.00309178,0.00483147
1.731,0.00212666,0.00505841
1.73076,0.00122948,0.00508405
1.74173,0.000506982,0.0049266
1.76398,4.36974e-05,0.00461469
1.75063,-0.000103392,0.00418774
1.72567,9.13142e-05,0.00369424
1.69484,0.000617922,0.00318583
1.6702,0.00142774,0.00270878
1.66138,0.00243379,0.00229605
1.6458,0.0035171,0.00196278
1.63945,0.00453789,0.00170527
1.65137,0.0053502,0.00150285
1.67831,0.00581845,0.00132249
1.71733,0.00583511,0.00112632
1.73275,0.00533692,0.000880421
1.73434,0.00431536,0.00056151
1.73601,0.00281856,0.000159112
1.73759,0.000945153,-0.000325995
1.74046,-0.00116709,-0.000884516
1.73656,-0.00335534,-0.00150089
1.73195,-0.00544732,-0.0021549
1.73219,-0.00727716,-0.00282283
1.74292,-0.00869967,-0.00347773
1.7662,-0.0096012,-0.00408841
1.75579,-0.00990629,-0.00461761
1.72917,-0.0095822,-0.00502227
1.69547,-0.00864312,-0.00525818
1.67044,-0.00715349,-0.00528811
1.6578,-0.00522695,-0.00508976
1.64183,-0.00301906,-0.00466065
1.63523,-0.000714231,-0.00401953
1.6489,0.00149113,-0.00320491
1.67497,0.00340816,-0.00227055
1.71216,0.00487617,-0.00127801
1.73219,0.00578143,-0.000287992
1.73442,0.00607016,0.000646612
1.73616,0.00575261,0.00148361
1.73831,0.0048984,0.00219083
1.73918,0.00362578,0.00274442
1.73585,0.00208743,0.00312765
1.73004,0.000454153,0.00333068
1.73044,-0.00110196,0.00335096
1.74149,-0.00242318,0.0031946
1.76644,-0.0033783,0.00287902
1.75484,-0.00387074,0.00243607
1.72838,-0.00384445,0.00191263
1.69643,-0.00328967,0.00136606
1.6698,-0.00224756,0.000855449
1.65836,-0.000810222,0.000432506
1.64493,0.000885657,0.000134854
1.6404,0.00267141,-1.75522e-05
1.65391,0.0043632,-2.32725e-05
1.6799,0.00578149,0.000102522
1.71709,0.00677166,0.000332764
1.7368,0.00722288,0.000634696
1.74046,0.00708135,0.000974944
1.74069,0.00635491,0.00132137
1.73918,0.00510897,0.00164215
1.74316,0.0034564,0.00190446
1.74236,0.00154406,0.00207473
1.7391,-0.00046233,0.00212078
1.73799,-0.00239383,0.00201521
1.74801,-0.00409313,0.00173963
1.77328,-0.00542668,0.00128956
1.76374,-0.00629288,0.000679635
1.73752,-0.00662826,-5.41427e-05
1.70263,-0.00641349,-0.000857757
1.67759,-0.00567867,-0.00166758
1.66925,-0.00450421,-0.00241996
1.65375,-0.00301501,-0.00305881
1.6439,-0.00136865,-0.00354071
1.65566,0.000260355,-0.0038381
1.68061,0.00169891,-0.0039402
1.71828,0.00279523,-0.0038507
1.73807,0.00343767,-0.00358342
1.7399,0.00356842,-0.00315846
1.73831,0.00318853,-0.00260132
1.73903,0.00235435,-0.00194438
1.73974,0.00116791,-0.0012282
1.7403,-0.000235844,-0.000500643
1.73942,-0.00170352,0.00018631
1.73736,-0.00307826,0.000781522
1.74475,-0.00421405,0.00124059
1.77018,-0.00498762,0.0015324
1.76096,-0.00530694,0.00164556
1.73775,-0.00511724,0.00159222
1.70588,-0.00440699,0.00140614
1.67616,-0.00321284,0.00113551
1.66146,-0.00162088,0.000833748
1.64557,0.000238346,0.00055126
1.63992,0.00220084,0.000329426
1.65224,0.00408504,0.000196977
1.67751,0.00571086,0.000169019
1.71908,0.00692042,0.000248941
1.74054,0.00759754,0.000432193
1.74236,0.00768197,0.000709323
1.74316,0.00717473,0.00106597
1.74228,0.0061345,0.00148031
1.74205,0.00466771,0.00192078
1.74038,0.00291524,0.00234596
1.73871,0.00103724,0.00270727
1.73688,-0.00080226,0.00295379
1.74395,-0.00244988,0.00303873
1.76891,-0.0037747,0.00292703
1.76024,-0.00467649,0.0026031
1.73426,-0.00509161,0.00207597
1.69953,-0.00499877,0.00137842
1.67274,-0.0044242,0.000560676
1.66368,-0.00344262,-0.000318075
1.65129,-0.00217183,-0.00119698
1.64104,-0.000761092,-0.00201898
1.65216,0.000624382,-0.00273502
1.67608,0.00182129,-0.0033067
1.71447,0.00268748,-0.00370648
1.73704,0.00312022,-0.00391595
1.74228,0.00306946,-0.00392437
1.74435,0.00254297,-0.00372982
1.74451,0.00160265,-0.00334236
1.74507,0.000354786,-0.00278689
1.74411,-0.00106346,-0.00210373
1.74197,-0.00249921,-0.00134629
1.73982,-0.00379941,-0.000576322
1.74395,-0.0048253,0.000142719
1.76994,-0.0054642,0.000753704
1.76517,-0.0056372,0.00121454
1.74149,-0.00530406,0.00150482
1.70898,-0.00446759,0.00162706
1.67894,-0.00317738,0.00160214
1.6667,-0.00153007,0.0014621
1.65017,0.00033633,0.00124344
1.6373,0.00225416,0.000981969
1.64572,0.00404176,0.000708954
1.6698,0.00552196,0.000449024
1.70938,0.0065422,0.000220774
1.73505,0.006994,3.94527e-05
1.73871,0.00682744,-8.08686e-05
1.73942,0.00605687,-0.000128191
1.74006,0.00475723,-9.63527e-05
1.7403,0.0030535,1.09916e-05
1.74006,0.00110634,0.000178502
1.73672,-0.000904381,0.000380008
1.73465,-0.0027966,0.000581733
1.74014,-0.00440221,0.000747338
1.7662,-0.00558042,0.00084458
1.76056,-0.00622703,0.000852876
1.73608,-0.00628071,0.000768972
1.70517,-0.00572869,0.000607371
1.67537,-0.00461129,0.000395418
1.66194,-0.00302263,0.000166145
1.64612,-0.00110482,-4.8169e-05
1.63579,0.00096393,-0.000220618
1.64501,0.00298601,-0.000332679
1.66702,0.00476398,-0.000375267
1.70406,0.00612199,-0.000347278
1.73291,0.00692631,-0.000252262
1.73831,0.00710117,-9.54303e-05
1.73863,0.00663621,0.000116586
1.73601,0.00558437,0.000373007
1.73672,0.00405253,0.0006555
1.73744,0.00218773,0.000936648
1.73481,0.000161484,0.00118127
1.73283,-0.00184663,0.00135021
1.73895,-0.00366488,0.00140573
1.76533,-0.00514296,0.00131834
1.76024,-0.00616173,0.00107425
1.73775,-0.00664039,0.000680812
1.70763,-0.00654319,0.000166555
1.6772,-0.00588525,-0.000424272
1.66265,-0.0047347,-0.00103969
1.64557,-0.00320872,-0.00162757
1.63468,-0.00146321,-0.00214147
1.64541,0.00032241,-0.00254476
1.66766,0.00196392,-0.00281243
1.70779,0.00329333,-0.00293019
1.73386,0.00417938,-0.00289148
1.73823,0.00454354,-0.00269493
1.73974,0.00436753,-0.00234468
1.74006,0.00369174,-0.00185345
1.74157,0.00260675,-0.00124578
1.73863,0.0012408,-0.000559211
1.73457,-0.000254967,0.000157309
1.73275,-0.00172235,0.000847288
1.73974,-0.00301118,0.00145261
1.76692,-0.00399176,0.00192135
1.76334,-0.00456348,0.00221658
1.73839,-0.00466093,0.00232327
1.70732,-0.00425999,0.0022494
1.67712,-0.00338345,0.00202152
1.66321,-0.00210315,0.00167745
1.64851,-0.00053597,0.00125965
1.63619,0.00116642,0.00081003
1.64501,0.00283244,0.000366195
1.66376,0.00428856,-4.07113e-05
1.70215,0.00537911,-0.000385908
1.73004,0.00598572,-0.000649005
1.7372,0.00604267,-0.00081223
1.73871,0.00554428,-0.000861247
1.7395,0.00454322,-0.000788838
1.74197,0.00314184,-0.000599097
1.74117,0.00147927,-0.000309738
1.7372,-0.000283753,4.83411e-05
1.73577,-0.00198094,0.000433901
1.74101,-0.00345602,0.000800262
1.76859,-0.00457573,0.00110221
1.76994,-0.00523866,0.00130435
1.7457,-0.00538129,0.00138813
1.71137,-0.00498361,0.00135369
1.68069,-0.00407457,0.00121604
1.67211,-0.00273413,0.000998416
1.65915,-0.00108877,0.000726768
1.64199,0.000699668,0.000426173
1.6462,0.00244939,0.000118203
1.66551,0.00397655,-0.000180718
1.70437,0.00511528,-0.000458684
1.73378,0.00573779,-0.000705391
1.74236,0.00577087,-0.00090925
1.74252,0.00520432,-0.00105738
1.74316,0.00408994,-0.00113905
1.743,0.00253298,-0.0011502
1.7403,0.000679008,-0.00109671
1.73704,-0.00130176,-0.000994999
1.73632,-0.00323116,-0.000870361
1.74268,-0.00493906,-0.000752905
1.76891,-0.0062768,-0.000671433
1.76994,-0.00712685,-0.000645946
1.74514,-0.00740985,-0.000681565
1.70954,-0.00709129,-0.000767458
1.67886,-0.00618805,-0.000881368
1.66885,-0.00477134,-0.000996523
1.65685,-0.00296288,-0.00108727
1.64334,-0.000924074,-0.00113239
1.64938,0.00115953,-0.00111704
1.66734,0.00309659,-0.00103364
1.70445,0.0047103,-0.00088064
1.73656,0.00585863,-0.000659526
1.74491,0.0064511,-0.000371766
1.74284,0.00645782,-1.85199e-05
1.74157,0.00590916,0.000396125
1.74252,0.00488785,0.000860636
1.74109,0.0035167,0.00135314
1.73728,0.00194419,0.0018413
1.73505,0.000329063,0.00228485
1.73903,-0.00117462,0.00264005
1.76795,-0.00243023,0.00286631
1.76994,-0.00332754,0.00293419
1.74904,-0.00378889,0.0028324
1.71725,-0.00377529,0.00256977
1.6853,-0.00329254,0.00217146
1.67076,-0.00239472,0.00167218
1.65574,-0.0011818,0.00110974
1.63865,0.000209183,0.000520528
1.64469,0.00161762,-6.36566e-05
1.66559,0.00287636,-0.000617111
1.70414,0.00383124,-0.0011192
1.7341,0.00436113,-0.00155124
1.74006,0.00439425,-0.00189375
1.73879,0.00391662,-0.00212701
1.73791,0.00297115,-0.00223522
1.73863,0.00164955,-0.00221184
1.73958,8.01831e-05,-0.0020631
1.73457,-0.00158614,-0.00180878
1.73434,-0.0031913,-0.00148031
1.73759,-0.00458466,-0.0011168
1.76406,-0.00563557,-0.000758989
1.7693,-0.00624234,-0.0004415
1.74832,-0.00633818,-0.00018594
1.71407,-0.00589691,1.59618e-06
1.68276,-0.00493878,0.000127368
1.66845,-0.00353361,0.000203984
1.65566,-0.00179793,0.000245147
1.63809,0.000114504,0.000262539
1.6431,0.00202698,0.000264134
1.66194,0.00375728,0.000253847
1.69794,0.00513747,0.00023335
1.72742,0.00603405,0.000205745
1.73616,0.00636456,0.000178785
1.73656,0.00610669,0.00016498
1.73863,0.00529819,0.000178025
1.73934,0.00402953,0.000227771
1.74014,0.00243198,0.000316309
1.73799,0.000663132,0.000436322
1.73457,-0.00110885,0.000571686
1.73457,-0.00272088,0.000699964
1.76001,-0.00402885,0.000796759
1.7662,-0.0049177,0.000841903
1.74697,-0.00530833,0.000825562
1.71741,-0.0051634,0.000750623
1.68387,-0.00449304,0.000629945
1.66583,-0.00335808,0.000480708
1.65216,-0.00186764,0.000319143
1.6373,-0.000170243,0.000157345
1.64072,0.00156032,1.99661e-06
1.65685,0.00314271,-0.0001453
1.69412,0.00440799,-0.000285638
1.72782,0.00522018,-0.000418641
1.73799,0.00549349,-0.000538494
1.73672,0.00520235,-0.000633137
1.73616,0.00438172,-0.000687703
1.73767,0.00311967,-0.000690088
1.73712,0.00154516,-0.000635577
1.73267,-0.000186592,-0.000529107
1.72989,-0.00190989,-0.000385193
1.7341,-0.00346426,-0.000225765
1.76072,-0.00470791,-7.57122e-05
1.76851,-0.00552735,4.37005e-05
1.74753,-0.00584392,0.000121162
1.71598,-0.00561989,0.000157573
1.68133,-0.0048648,0.000162928
1.66384,-0.00363926,0.00015037
1.64954,-0.00205298,0.000130965
1.63523,-0.000255976,0.000110893
1.63738,0.00157567,9.06687e-05
1.65494,0.00325764,6.60023e-05
1.6923,0.00461762,3.06842e-05
1.72424,0.0055161,-1.87913e-05
1.73434,0.00586394,-7.90191e-05
1.73497,0.00563249,-0.000138832
1.73616,0.0048543,-0.000182691
1.73712,0.003616,-0.000196169
1.73839,0.00204649,-0.000170698
1.73354,0.000302268,-0.000106213
1.73219,-0.00144847,-1.16031e-05
1.73521,-0.00304182,9.687e-05
1.76024,-0.00433201,0.000199394
1.76899,-0.00520165,0.000278551
1.74832,-0.00556867,0.000325213
1.71606,-0.00539277,0.00034072
1.68308,-0.00468174,0.00033393
1.66821,-0.0034953,0.000315635
1.6555,-0.00194283,0.000293942
1.63714,-0.000174289,0.000272059
1.63833,0.00163395,0.000247746
1.65407,0.00329657,0.000214039
1.69182,0.00463931,0.000162033
1.72305,0.00551984,8.56706e-05
1.73235,0.00584571,-1.37243e-05
1.73402,0.00558493,-0.000126259
1.73561,0.00476718,-0.00023656
1.73664,0.00347734,-0.000329
1.73608,0.00184398,-0.000392364
1.73354,2.49082e-05,-0.000422668
1.7302,-0.00180877,-0.000423915
1.72989,-0.00348881,-0.000406915
1.75405,-0.0048642,-0.000386062
1.76318,-0.00581196,-0.000374025
1.74316,-0.00624462,-0.000376152
1.71725,-0.00611656,-0.000388161
1.68451,-0.00543029,-0.000398634
1.66615,-0.00424007,-0.000394228
1.65041,-0.00265024,-0.000364552
1.63253,-0.000807145,-0.000305142
1.63436,0.00111409,-0.000218638
1.65304,0.00292679,-0.000114124
1.68784,0.00445288,-4.04377e-06
1.71924,0.005544,0.000100853
1.72957,0.00609965,0.000196131
1.73203,0.00607811,0.00028501
1.73473,0.00549826,0.000375628
1.73314,0.00443378,0.000476179
1.73386,0.00300223,0.000590431
1.72909,0.00135101,0.000714994
1.72687,-0.000358195,0.00083869
1.72957,-0.00196498,0.000944031
1.75508,-0.00332397,0.00101097
1.76668,-0.0043149,0.0010229
1.74602,-0.00484961,0.000972663
1.71566,-0.00487855,0.000865024
1.68268,-0.00439767,0.000713692
1.66504,-0.00345299,0.000535564
1.65415,-0.0021395,0.000345651
1.63682,-0.00059329,0.000154376
1.63587,0.00102171,-3.32869e-05
1.65407,0.0025304,-0.000217355
1.68808,0.00376588,-0.00040038
1.72305,0.0045898,-0.000582997
1.73712,0.00491032,-0.000759558
1.73783,0.00469308,-0.0009168
1.73593,0.00396302,-0.00103687
1.73704,0.00279808,-0.00110303
1.7372,0.00131771,-0.00110497
1.73283,-0.000331165,-0.00104197
1.73076,-0.00198947,-0.000923668
1.73195,-0.00350126,-0.000768514
1.75333,-0.00472718,-0.000600054
1.76764,-0.0055544,-0.000440926
1.74507,-0.00590325,-0.000306505
1.71526,-0.00573313,-0.000201861
1.68316,-0.00504866,-0.000123824
1.66623,-0.00390352,-6.58972e-05
1.65629,-0.00239881,-2.24704e-05
1.63825,-0.000674671,9.15288e-06
1.63579,0.00110297,2.8247e-05
1.65232,0.00275886,3.11043e-05
1.68792,0.00412717,1.32363e-05
1.72249,0.00507151,-2.64064e-05
1.7364,0.00550245,-8.121e-05
1.73759,0.00538824,-0.000135785
1.73608,0.0047563,-0.000169307
1.73608,0.00368656,-0.000161576
1.73728,0.00229973,-9.87867e-05
1.73394,0.000743015,2.29002e-05
1.73227,-0.000825273,0.000196333
1.73275,-0.00225093,0.000404634
1.75579,-0.00339727,0.00062473
1.76946,-0.004155,0.000833181
1.7496,-0.00444864,0.00101252
1.7213,-0.00424208,0.00115446
1.68729,-0.00354431,0.00125819
1.66766,-0.00241314,0.00132559
1.65375,-0.00095355,0.00135696
1.63682,0.000690307,0.00134891
1.63738,0.00234858,0.00129416
1.65256,0.0038428,0.0011829
1.6849,0.0050055,0.00100605
1.71924,0.00570062,0.000760119
1.73179,0.00584112,0.000451667
1.73092,0.00539982,9.86858e-05
1.73076,0.00441094,-0.000272601
1.72822,0.00296341,-0.00063375
1.72925,0.00118911,-0.000959983
1.72702,-0.00075178,-0.00123409
1.72544,-0.00268645,-0.00144794
1.72846,-0.00444515,-0.0016017
1.75007,-0.00587508,-0.00170101
1.76295,-0.00685111,-0.00175207
1.74435,-0.00728327,-0.00175646
1.71757,-0.00712342,-0.00170909
1.683,-0.00637178,-0.00160084
1.66273,-0.00508146,-0.00142395
1.65017,-0.00335742,-0.00117696
1.6319,-0.00134891,-0.000867202
1.63134,0.000763894,-0.000511045
1.64747,0.0027871,-0.000132299
1.68117,0.00453331,0.000241575
1.7163,0.00584301,0.00058533
1.73004,0.00660359,0.000881721
1.73171,0.00676168,0.00112419
1.73163,0.00632608,0.00131499
1.73203,0.00536261,0.0014604
1.73322,0.00398342,0.00156583
1.72997,0.00233328,0.00163261
1.72758,0.00057432,0.00165688
1.72806,-0.00112961,0.00163031
1.74912,-0.00262714,0.00154284
1.76541,-0.00379026,0.00138745
1.7461,-0.00452191,0.00116552
1.71789,-0.00476269,0.000889174
1.68387,-0.00449772,0.000578557
1.66297,-0.00376175,0.000256045
1.65168,-0.00263897,-5.91359e-05
1.63452,-0.00125602,-0.000353902
1.63237,0.000230527,-0.000622161
1.64795,0.00165055,-0.000864074
1.68133,0.00283944,-0.00108335
1.71804,0.00365848,-0.00128248
1.73076,0.00401307,-0.00145794
1.73148,0.0038643,-0.00159833
1.73012,0.00323143,-0.00168705
1.73076,0.00218606,-0.00170794
1.7306,0.000841247,-0.00165059
1.72782,-0.000662146,-0.00151373
