-52.5761,10.2406,6.45436,1.55959,1.89768,2.83178,2.87749
-61.6763,-0.125233,3.09389,5.64475,5.52078,3.42592,3.16324
-75.2978,-11.861,-1.584,7.2298,6.54336,4.23191,4.12435
-88.9181,-23.6613,-6.86676,4.87855,4.25593,4.88367,5.06342
-96.8172,-31.7682,-9.70552,0.743414,0.957344,3.71812,3.84599
-97.2927,-31.8963,-6.70108,-1.30857,-0.223084,1.02958,1.03327
-95.9139,-24.3205,1.06983,-0.638457,0.444872,-1.34872,-1.25315
-94.1523,-14.6127,7.81071,-0.422849,-0.252066,-2.4803,-2.33908
-92.5224,-7.3034,9.51661,-2.04948,-2.80514,-2.33106,-2.37741
-91.4708,-2.14282,7.36712,-2.98292,-3.87929,-1.37983,-1.55501
-90.9558,1.98067,3.44767,-1.70744,-2.02473,-1.01211,-1.02747
-72.5026,7.09072,0.620886,2.43032,2.66924,0.676465,0.746972
-51.6264,18.5484,4.68919,12.1677,12.1163,9.38335,8.94852
-96.2199,25.8541,5.71578,15.4012,14.5374,14.2381,13.5888
-91.0566,7.53179,-15.9817,-6.96583,-7.0672,-3.88001,-2.89064
-63.0622,-10.6654,-33.4218,-26.6122,-24.0532,-20.176,-18.0678
-69.1296,7.97463,-11.844,-9.6456,-6.47417,-7.13118,-7.93158
-91.8988,21.7814,5.21567,0.763072,0.770869,-4.35039,-7.04272
-91.0265,-3.65611,-15.1554,-23.9617,-26.3765,-28.0122,-26.3451
-90.9487,-19.0994,-23.0894,-31.4745,-32.8707,-27.5884,-24.0197
-91.8166,-4.23206,-0.903875,-6.4678,-6.53041,-2.66047,-5.34792
-92.9941,1.96676,10.7603,8.28445,7.8233,3.42113,-1.31746
-90.0035,-4.05989,8.81444,9.53856,8.38344,1.45169,3.83011
-77.9088,1.01078,16.3333,19.4072,18.0458,17.5865,21.4731
-64.3553,13.3814,28.6165,31.8612,30.4296,35.7153,31.9687
-54.4822,20.9878,33.6884,35.2155,34.1733,37.0748,32.5467
-48.75,22.9912,31.6021,30.9886,31.1841,27.9434,31.8412
-48.1312,19.7449,23.7353,21.9759,23.7672,19.5776,24.6258
-50.1231,11.7654,11.5884,10.4453,13.2169,14.5252,11.41
-56.4406,2.05948,-1.10473,-0.0899454,2.35716,7.9661,3.69301
-68.2891,-8.15541,-12.7521,-9.07571,-8.05075,-5.01966,-1.22512
-82.5098,-19.5704,-23.8864,-18.235,-18.604,-21.1214,-15.827
-94.2574,-29.9082,-32.3401,-26.2771,-26.9413,-30.4425,-32.9271
-97.6656,-33.9416,-33.4959,-29.0486,-29.003,-28.3042,-32.992
-96.6968,-29.2013,-25.918,-25.0014,-24.3787,-20.8463,-18.9301
-95.0711,-19.3396,-14.2039,-17.7582,-17.5747,-16.6377,-12.7312
-93.2492,-10.3024,-4.69628,-11.9399,-12.8798,-16.0837,-18.0786
-91.9269,-4.05168,0.743407,-7.77022,-9.44768,-12.535,-16.3752
-91.0684,0.771821,3.72977,-3.04194,-4.4564,-3.6734,-2.35131
-90.9479,4.3713,4.75616,2.03247,1.57267,4.39076,7.24959
-91.7239,6.21589,3.67257,5.74256,6.16792,6.63108,4.96596
-92.8879,6.82811,1.41996,7.26446,7.95729,5.37501,2.67853
-90.3602,7.43711,-0.435519,6.82137,7.17135,5.21993,6.82562
-78.6708,10.5971,0.796411,6.59296,6.37919,7.68594,10.0824
-65.0593,18.4787,7.17254,9.06397,8.39954,10.8758,9.14342
-54.9815,27.3063,14.846,11.7914,11.0048,11.0262,8.67219
-48.9919,29.8142,16.932,10.0451,9.71833,7.41623,9.1732
-48.1155,24.832,12.919,5.20667,5.85236,4.75456,7.19461
-49.8723,16.4522,7.26166,2.1735,3.56481,5.3153,3.77756
-55.9357,6.7609,1.9448,1.74125,2.88454,4.99992,2.74042
-67.5426,-4.36248,-3.50616,1.39044,1.42752,1.10699,2.70854
-81.7717,-16.5507,-9.21132,-0.961593,-1.88162,-3.78229,-1.32508
-93.7592,-27.4219,-13.4648,-4.82897,-5.65504,-6.10713,-7.27258
-97.5726,-32.3982,-12.6602,-6.82575,-6.65834,-4.96406,-7.17647
-96.7654,-28.6402,-5.13629,-4.50218,-3.5522,-2.30175,-1.40522
-95.1973,-19.3193,5.01412,-0.204107,0.436172,-0.747806,1.09816
-93.4191,-10.569,11.4634,2.05702,1.61368,-0.41727,-1.30442
-92.061,-4.58422,12.4967,2.43622,1.22043,1.16331,-0.598709
-91.1793,0.0300974,10.2619,3.46477,2.43993,4.25158,4.84558
-90.9051,3.51666,5.83801,4.9524,4.81763,5.70539,7.10711
-91.6154,5.29376,-0.435991,4.9884,5.72508,4.38324,3.85992
-92.8473,5.81513,-7.2031,2.61151,3.67282,2.16317,1.06154
-90.7776,6.20427,-12.6153,-1.89506,-1.07672,-0.348814,0.308023
-79.4305,8.98513,-13.756,-5.95329,-5.63438,-3.40788,-2.19565
-65.6692,16.6024,-8.20075,-6.2402,-6.44589,-5.65793,-6.00703
-55.3863,25.6035,0.443783,-4.37978,-4.98467,-6.66069,-7.59661
-49.2016,28.5363,4.88813,-4.99996,-5.5677,-7.27715,-6.91988
-48.1229,23.8159,3.91676,-7.11948,-7.09752,-6.38636,-5.58351
-49.7978,15.5383,1.65517,-6.16319,-5.55699,-3.55679,-4.01455
-55.5221,5.9782,-0.0874502,-1.80335,-1.35096,-1.15686,-2.07358
-66.8387,-4.96259,-2.12016,2.63957,2.21879,0.0985565,0.33304
-80.946,-16.9844,-4.93379,4.2552,3.09363,1.52308,2.20669
-93.2537,-27.8792,-7.2104,2.85403,1.91165,3.04144,2.73231
-97.5601,-33.1909,-5.57354,1.5541,1.68013,3.86097,3.18024
-96.8583,-29.8318,1.86884,3.213,4.22082,4.28414,4.48408
-95.2367,-20.5566,11.4832,6.22817,7.0552,4.79582,5.33354
-93.4216,-11.4997,17.043,6.98017,6.81731,5.36225,5.16447
-92.0903,-5.24332,16.6252,5.64529,4.71711,6.12631,5.62479
-91.2332,-0.525777,12.4812,4.95642,4.1479,6.44037,6.54376
-90.9479,3.07372,6.10835,5.06115,5.03701,4.99788,5.4581
-91.6231,5.02786,-1.88903,4.08821,4.84737,2.63053,2.73465
-92.866,5.70723,-10.0651,0.895464,1.95201,0.861826,0.667765
-91.1415,6.16264,-16.52,-4.39429,-3.53648,-1.69585,-1.64306
-80.1541,8.85004,-18.3365,-9.28917,-8.84955,-6.29258,-5.85995
-66.3101,16.3483,-12.9538,-10.2772,-10.3116,-10.2843,-9.92739
-55.831,25.5331,-3.72425,-8.57741,-9.05978,-11.4423,-11.5704
-49.3848,28.9211,1.9029,-8.77234,-9.37333,-10.8078,-11.1585
-48.0362,24.5565,2.20756,-10.1628,-10.3484,-8.87685,-8.9253
-49.5673,16.4401,1.10163,-8.21743,-7.89622,-5.76831,-5.62192
-55.0751,6.96632,0.403099,-2.55657,-2.3351,-2.8478,-3.00663
-66.1159,-3.93194,-0.762668,3.33706,2.80413,0.0379561,-0.382786
-80.2606,-15.9631,-2.96191,6.28461,5.09641,3.65887,3.47339
-92.8354,-27.0287,-5.01367,5.7416,4.78298,6.46762,6.61703
-97.5862,-32.7627,-3.61634,4.58038,4.67027,7.01179,7.09543
-96.8756,-29.8299,3.40561,5.8531,6.8439,6.52476,6.35444
-95.2948,-20.6534,12.7812,8.31907,9.19935,6.62088,6.50835
-93.514,-11.4684,18.217,8.39298,8.3598,7.10296,7.26427
-92.1682,-5.171,17.5343,6.18963,5.42788,7.28295,7.40897
-91.2248,-0.46647,13.0845,4.75454,4.08595,6.52409,6.37274
-90.8533,3.22858,6.57273,4.58181,4.60584,4.31589,4.27943
-91.5204,5.27821,-1.48054,3.74494,4.43188,1.96647,2.33024
-92.8184,5.92541,-9.74197,0.914665,1.81871,0.784783,1.01594
-91.4745,6.24276,-16.2907,-3.92078,-3.20692,-1.16549,-1.3967
-80.9407,8.67407,-18.2411,-8.4873,-8.10234,-5.51976,-5.50745
-67.082,15.903,-12.9638,-9.36019,-9.33835,-9.48051,-8.87994
-56.3213,25.1492,-3.52942,-7.5624,-7.93524,-10.4363,-10.1956
-49.5482,28.9745,2.58345,-7.68833,-8.22307,-9.59364,-10.1794
-47.9998,24.9919,3.18071,-9.36552,-9.57023,-7.96683,-8.34102
-49.4326,16.9604,1.93889,-8.06591,-7.79067,-5.60203,-5.20088
-54.6459,7.45849,0.888624,-2.99409,-2.75506,-3.27301,-3.08469
-65.3125,-3.38011,-0.614976,2.68036,2.24609,-0.529989,-1.14708
-79.3957,-15.3228,-3.16004,5.7048,4.62012,3.16703,2.67452
-92.2871,-26.5398,-5.77281,5.18121,4.2446,5.89659,6.21882
-97.5393,-32.7749,-5.18187,3.7645,3.79216,6.14328,6.51521
-97.0118,-30.3834,1.16021,4.69124,5.61553,5.39202,5.09559
-95.4536,-21.402,10.385,6.98296,7.86757,5.37765,5.02699
-93.6728,-12.0875,16.1598,6.98942,7.03381,5.72825,6.00632
-92.1779,-5.62163,15.9992,4.64569,3.97749,5.69534,6.04322
-91.2158,-0.795374,12.1468,3.12256,2.49823,4.90858,4.67001
-90.8581,3.00697,6.30444,3.15023,3.13252,2.98309,2.74373
-91.4998,5.09244,-1.112,2.85707,3.42246,1.06124,1.46404
-92.7207,5.74999,-8.7784,0.929454,1.6704,0.49449,0.854551
-91.676,6.10049,-14.787,-2.77617,-2.22357,-0.478938,-0.803625
-81.6474,8.39717,-16.4929,-6.43172,-6.16657,-3.72091,-3.90341
-67.8009,15.334,-11.2881,-6.84896,-6.87053,-6.85462,-6.26154
-56.8278,24.5877,-1.82353,-4.80774,-5.14536,-7.44162,-7.08536
-49.855,28.84,4.49986,-4.90407,-5.36716,-6.79293,-7.36699
-48.0553,25.2352,5.01825,-7.15258,-7.28413,-5.9091,-6.33494
-49.333,17.3365,3.26606,-6.94837,-6.58544,-4.41265,-3.96415
-54.1708,7.94749,1.57095,-2.96135,-2.59788,-2.7962,-2.50728
-64.6051,-2.73579,-0.578081,1.93069,1.6358,-0.839759,-1.42587
-78.6312,-14.6321,-3.83944,4.44529,3.45812,1.92934,1.43205
-91.7377,-26.0305,-7.26823,3.57552,2.65612,3.99984,4.35083
-97.4137,-32.6538,-7.49057,1.90409,1.88577,4.15305,4.54606
-97.0019,-30.6729,-1.72286,2.68941,3.56202,3.61783,3.29873
-95.5277,-21.8787,7.41919,5.02414,5.8967,3.66964,3.30211
-93.7898,-12.5038,13.5968,5.17792,5.24812,3.8155,4.11151
-92.3137,-5.95086,14.0595,2.89943,2.26229,3.62639,3.9912
-91.3251,-1.08354,10.9283,1.43844,0.820063,3.13132,2.87908
-90.9177,2.8139,5.94048,1.79283,1.73676,1.86382,1.58128
-91.4143,5.03799,-0.575284,2.18074,2.65373,0.523979,0.876968
-92.6027,5.81134,-7.43416,1.21627,1.81622,0.443349,0.784546
-91.9439,6.16885,-12.8737,-1.44865,-1.05811,0.250465,-0.0731051
-82.421,8.22709,-14.4224,-4.31641,-4.18377,-1.89525,-2.12815
-68.4934,14.8506,-9.32466,-4.25694,-4.33159,-4.04423,-3.55079
-57.2796,24.1903,0.210153,-1.81374,-2.12338,-4.14315,-3.81532
-50.1076,28.9102,6.73322,-1.75226,-2.15549,-3.70679,-4.18993
-48.0214,25.6407,7.08544,-4.53923,-4.61116,-3.57004,-3.91496
-49.161,17.8386,4.76326,-5.4239,-4.97886,-2.81999,-2.40067
-53.8096,8.52432,2.38879,-2.5653,-2.06896,-1.85648,-1.59552
-63.964,-2.10889,-0.47681,1.39495,1.26285,-0.85926,-1.34068
-77.89,-14.0122,-4.44807,3.28417,2.42457,0.782269,0.413214
-91.0677,-25.4915,-8.52627,2.09944,1.21277,2.19004,2.51244
-97.299,-32.4151,-9.42009,0.205235,0.127239,2.31116,2.6016
-97.0869,-30.9255,-4.26966,0.767611,1.56039,1.94477,1.65299
-95.6407,-22.4427,4.68536,3.09627,3.94352,2.0075,1.73974
-93.8437,-12.9807,11.2809,3.53851,3.64227,2.05325,2.32139
-92.3042,-6.21367,12.4353,1.53872,0.938615,1.89832,2.16169
-91.3453,-1.26665,9.95994,0.192592,-0.432317,1.76683,1.52927
-90.927,2.64741,5.61554,0.726518,0.615986,1.05534,0.838157
-91.4193,4.90974,-0.242469,1.54816,1.93948,0.0852553,0.378916
-92.6134,5.72135,-6.50923,1.26026,1.77041,0.218982,0.464472
-92.2184,6.06805,-11.5185,-0.621,-0.320092,0.551781,0.257522
-83.118,7.983,-12.9118,-2.83573,-2.78424,-0.653605,-0.851382
-69.1463,14.4063,-7.87237,-2.35992,-2.4895,-1.92769,-1.54563
-57.7335,23.8098,1.69451,0.403219,0.0764558,-1.65954,-1.42618
-50.3749,28.9082,8.37437,0.621164,0.23132,-1.43329,-1.81264
-48.0267,25.9587,8.65188,-2.5065,-2.5376,-1.83121,-2.04697
-48.991,18.2807,5.94055,-4.17609,-3.64799,-1.53883,-1.17934
-53.3633,9.06605,3.09589,-2.14588,-1.5239,-0.956191,-0.788238
-63.3072,-1.47618,-0.248267,1.14458,1.14158,-0.654457,-1.02846
-77.1813,-13.3921,-4.74366,2.54428,1.76318,0.0328992,-0.170032
-90.556,-25.0399,-9.38779,1.02931,0.145993,0.80052,1.0864
-97.2687,-32.3213,-10.8756,-1.11775,-1.24033,0.861757,1.01879
-97.2095,-31.2663,-6.20914,-0.725498,0.0317739,0.692752,0.432789
-95.6685,-22.9823,2.67403,1.68544,2.5377,0.848559,0.700233
-93.9077,-13.3714,9.6758,2.44672,2.57142,0.850074,1.08298
-92.3774,-6.43635,11.3399,0.652106,0.0475852,0.671227,0.81928
-91.4092,-1.4958,9.25492,-0.699257,-1.35769,0.757002,0.547229
-90.8868,2.44925,5.36012,-0.0504262,-0.198882,0.503737,0.371142
-91.2924,4.86028,0.0448373,1.14965,1.50906,-0.127735,0.102391
-92.5089,5.76687,-5.79512,1.34174,1.81422,0.108628,0.250709
-92.4391,6.05114,-10.6151,-0.100047,0.147147,0.682288,0.435984
-83.9008,7.72382,-12.0828,-2.02515,-2.03229,0.00992989,-0.119581
-69.9489,13.8512,-7.25567,-1.40514,-1.57011,-0.764115,-0.474753
-58.3183,23.2766,2.31842,1.58377,1.25681,-0.267173,-0.133508
-50.6746,28.8128,9.29826,2.09231,1.71468,-0.07576,-0.373215
-47.9692,26.3052,9.75774,-1.078,-1.10492,-0.684044,-0.79137
-48.8759,18.8183,6.89663,-3.22111,-2.67761,-0.599888,-0.301988
-53.0069,9.64681,3.72647,-1.79348,-1.11188,-0.251263,-0.16992
-62.6079,-0.872104,0.0518688,1.03966,1.1357,-0.412729,-0.696258
-76.3223,-12.7221,-4.68592,2.24964,1.55342,-0.275736,-0.349924
-89.8659,-24.4107,-9.60532,0.654702,-0.213233,0.165114,0.401531
-97.1526,-32.072,-11.5978,-1.73035,-1.9015,0.146306,0.196343
-97.311,-31.586,-7.48746,-1.64552,-0.934578,-0.0221003,-0.230401
-95.8356,-23.6079,1.22721,0.726572,1.58652,0.111516,0.0677342
-94.0713,-13.9054,8.53325,1.72979,1.89764,0.0574053,0.24352
-92.5063,-6.79209,10.6173,0.113917,-0.467445,-0.133792,-0.0837933
-91.4054,-1.75452,8.87482,-1.21513,-1.89672,0.149036,-0.0233628
-90.8456,2.31846,5.33576,-0.484849,-0.685489,0.244777,0.183023
-91.2349,4.85339,0.333321,0.896034,1.20719,-0.239148,-0.0668892
-92.4547,5.76994,-5.35617,1.29315,1.74335,-0.0776972,-0.00714403
-92.5635,6.00484,-10.1349,0.109882,0.356501,0.623616,0.43078
-84.4825,7.56131,-11.6766,-1.59148,-1.60009,0.367196,0.282929
-70.6056,13.4699,-7.06606,-0.912759,-1.09156,-0.0934214,0.112811
-58.8508,22.8396,2.41578,2.14101,1.79483,0.450986,0.525348
-51.0276,28.6683,9.59808,2.82678,2.43087,0.560607,0.34428
-48.0669,26.5108,10.2589,-0.337981,-0.374819,-0.17633,-0.21757
-48.8431,19.1971,7.38631,-2.76497,-2.20362,-0.17482,0.0546994
-52.6931,10.1249,4.12511,-1.66013,-0.923191,0.136668,0.15992
-61.8672,-0.265075,0.402897,1.01566,1.17828,-0.187452,-0.397056
-75.5018,-11.993,-4.36167,2.23654,1.57037,-0.325991,-0.325602
-89.1907,-23.7539,-9.45502,0.630561,-0.26552,-0.0916811,0.0952713
-96.9947,-31.8205,-11.879,-1.95074,-2.17291,-0.173183,-0.18261
-97.3055,-31.8519,-8.22102,-2.08907,-1.39138,-0.302345,-0.462692
-95.8419,-24.1174,0.386468,0.30412,1.20564,-0.115338,-0.106542
-94.1672,-14.3348,7.93612,1.51189,1.72922,-0.193853,-0.0544135
-92.6123,-7.12349,10.2753,-0.0420527,-0.618436,-0.485307,-0.47982
-91.5298,-2.08644,8.671,-1.49255,-2.21258,-0.203627,-0.327495
-90.9382,2.04617,5.30101,-0.815873,-1.0567,0.0450485,0.0188437
-91.2731,4.70546,0.489301,0.644736,0.946097,-0.367279,-0.250609
-92.3671,5.72095,-5.08259,1.19181,1.65892,-0.25276,-0.216802
-92.6495,6.02093,-9.82032,0.206468,0.465699,0.541668,0.399327
-85.1399,7.48044,-11.5105,-1.41873,-1.44186,0.484803,0.420384
-71.358,13.0804,-7.26272,-0.879499,-1.08433,0.0688397,0.216896
-59.3801,22.3474,2.06749,2.16561,1.81067,0.602063,0.656526
-51.2904,28.559,9.56557,3.15738,2.76435,0.818825,0.653161
-47.9918,26.8608,10.5842,0.182994,0.136561,0.145588,0.115404
-48.7617,19.7163,7.76643,-2.42924,-1.88248,0.103141,0.284216
-52.4403,10.6331,4.39867,-1.63048,-0.880725,0.346979,0.365058
-61.3191,0.23439,0.606339,0.890264,1.10103,-0.108196,-0.263754
-74.8737,-11.443,-4.13464,2.17866,1.55966,-0.394887,-0.377953
-88.601,-23.2314,-9.24817,0.694276,-0.200931,-0.211158,-0.0662762
-96.7552,-31.5664,-11.8893,-1.91559,-2.18507,-0.241983,-0.266696
-97.3401,-31.9971,-8.52853,-2.17634,-1.5272,-0.295285,-0.421916
-95.9441,-24.5427,-0.0618147,0.173053,1.07047,-0.108285,-0.0887138
-94.2846,-14.7932,7.59867,1.4668,1.72298,-0.25108,-0.140051
-92.6351,-7.45385,10.1814,0.0142919,-0.522095,-0.558912,-0.559679
-91.4989,-2.28554,8.77819,-1.43618,-2.15132,-0.200219,-0.3006
-90.9385,1.9283,5.51094,-0.832561,-1.10177,0.126149,0.0986692
-91.2512,4.61631,0.706615,0.554039,0.825234,-0.352351,-0.257594
-92.3578,5.63362,-4.91876,1.08737,1.55056,-0.39177,-0.344518
-92.847,5.92699,-9.74218,0.154669,0.435581,0.366125,0.251974
-85.8957,7.25391,-11.6513,-1.50547,-1.50164,0.363502,0.287044
-72.1152,12.5945,-7.73492,-1.12829,-1.31444,-0.0580442,0.0619889
-59.8432,21.8642,1.54248,1.95249,1.59953,0.514959,0.579875
-51.6025,28.5073,9.40894,3.26643,2.84332,0.865562,0.718095
-48.0337,27.2012,10.7392,0.436396,0.333663,0.193646,0.147204
-48.6647,20.1536,7.94384,-2.35491,-1.8431,0.0843144,0.251884
-52.0573,11.1377,4.59541,-1.68272,-0.907129,0.430483,0.46291
-60.5763,0.877126,0.920565,0.909572,1.18506,0.0921949,-0.0610028
-74.0653,-10.7302,-3.74441,2.33234,1.75423,-0.239945,-0.240136
-87.9762,-22.6485,-8.94706,0.89801,-0.0190756,-0.162094,-0.0119024
-96.6384,-31.3846,-11.9004,-1.84662,-2.17558,-0.267376,-0.26762
-97.4493,-32.3213,-8.90476,-2.31313,-1.6964,-0.350293,-0.478418
-96.077,-25.1308,-0.532326,0.0186438,0.944547,-0.129681,-0.133882
-94.3117,-15.2829,7.38001,1.51208,1.82287,-0.204311,-0.0953803
-92.6615,-7.73226,10.2761,0.20527,-0.311191,-0.488174,-0.470065
-91.5476,-2.47948,9.00077,-1.32342,-2.07023,-0.15277,-0.252033
-90.9742,1.73686,5.72903,-0.876238,-1.18945,0.15834,0.114381
-91.1687,4.48194,0.929491,0.473794,0.733922,-0.335209,-0.23938
-92.2043,5.61875,-4.6706,1.10526,1.59485,-0.39779,-0.333052
-92.887,5.97015,-9.55964,0.258998,0.571674,0.364624,0.249471
-86.5064,7.1348,-11.757,-1.50847,-1.49349,0.337649,0.245299
-72.9043,12.1399,-8.27359,-1.40758,-1.59464,-0.215806,-0.0872734
-60.5153,21.2878,0.820671,1.5638,1.21683,0.252168,0.342578
-52.0372,28.2486,8.95608,3.08865,2.67,0.647404,0.493729
-48.1056,27.3894,10.677,0.467634,0.346436,0.0537798,-0.0223378
