1.00001,0.0067031,0.00694575
0.999133,0.0080088,0.00630781
0.999928,0.00897154,0.00551851
1.01193,0.00943526,0.0045984
1.03426,0.00927717,0.00356469
1.06668,0.00842322,0.00243305
1.0945,0.00686001,0.00122074
1.09601,0.00464084,-5.05149e-05
1.09442,0.00188329,-0.00135403
1.09259,-0.00124167,-0.00266037
1.08957,-0.00452649,-0.00394036
1.08949,-0.00774622,-0.00516681
1.08878,-0.0106779,-0.00631441
1.08822,-0.0131182,-0.00735821
1.08782,-0.014899,-0.00827142
1.08846,-0.0158991,-0.00902345
1.08647,-0.0160517,-0.00957896
1.05882,-0.0153488,-0.00989871
1.03235,-0.0138415,-0.00994352
1.00994,-0.0116384,-0.00968096
1.00104,-0.00889916,-0.00909249
1.0004,-0.00582263,-0.00817829
1.00247,-0.00262963,-0.00695896
1.01535,0.00045682,-0.00547443
1.04022,0.00323184,-0.00378097
1.06231,0.00552758,-0.00194633
1.08369,0.00722841,-4.40231e-05
1.08671,0.00828008,0.00185177
1.07924,0.00869098,0.00366937
1.07845,0.00852566,0.00534077
1.07535,0.00789273,0.0068023
1.07233,0.00693012,0.00799651
1.06955,0.00578971,0.00887553
1.07296,0.00462234,0.00940521
1.07638,0.0035648,0.0095695
1.07813,0.0027294,0.00937432
1.07789,0.00219654,0.00884963
1.05413,0.00200958,0.00804842
1.02592,0.00217154,0.0070417
1.00295,0.00264344,0.00590976
0.992378,0.00334602,0.00473212
0.993013,0.00416677,0.00357923
0.994523,0.00497215,0.00250732
1.00525,0.00562322,0.00155612
1.02846,0.00599219,0.000748606
1.05707,0.0059783,9.28163e-05
1.08266,0.00552127,-0.000414745
1.08981,0.00461011,-0.000785488
1.08735,0.00328482,-0.00103669
1.08322,0.00163058,-0.0011915
1.08107,-0.000233754,-0.00127966
1.08091,-0.00216969,-0.00133689
1.07948,-0.00403352,-0.00140216
1.07932,-0.00568965,-0.00151329
1.07773,-0.00702218,-0.00170175
1.08012,-0.00794393,-0.00198783
1.08075,-0.00840251,-0.00237667
1.05945,-0.00838325,-0.00285632
1.0318,-0.00791026,-0.00339911
1.00541,-0.00704596,-0.00396687
0.991265,-0.00588818,-0.00451797
0.993888,-0.00456266,-0.0050135
0.993013,-0.00321079,-0.00542089
1.00239,-0.00197413,-0.00571499
1.03243,-0.000978332,-0.0058779
1.06176,-0.000317768,-0.0058973
1.08568,-4.28351e-05,-0.00576379
1.0968,-0.000152515,-0.00546917
1.09434,-0.000594501,-0.00500705
1.08886,-0.001273,-0.00437605
1.0887,-0.00206221,-0.00358375
1.08608,-0.00282234,-0.00264937
1.08004,-0.00341557,-0.00160385
1.06708,-0.00372083,-0.000487874
1.06168,-0.0036466,0.000651295
1.06597,-0.0031403,0.00176404
1.07074,-0.00219269,0.00280375
1.05206,-0.000837549,0.00373231
1.02544,0.000851441,0.00452318
1.00478,0.00276497,0.00516054
0.993093,0.00476446,0.00563617
0.991344,0.00669213,0.00594656
0.991583,0.00838475,0.00609152
0.999371,0.00968945,0.00607394
1.01813,0.0104794,0.00590031
1.04181,0.0106676,0.00558166
1.06462,0.0102183,0.00513495
1.06764,0.00915256,0.00458367
1.06366,0.0075471,0.00395652
1.06573,0.00552623,0.00328368
1.06748,0.0032484,0.00259276
1.06517,0.00089079,0.00190634
1.06271,-0.00136669,0.00124122
1.05961,-0.00335681,0.00060903
1.06311,-0.00493877,1.77969e-05
1.06978,-0.00600858,-0.00052557
1.08012,-0.00650547,-0.00101228
1.0678,-0.00641426,-0.00142924
1.03553,-0.00576548,-0.00175922
1.01145,-0.00463457,-0.00198495
0.996669,-0.00313919,-0.00209531
0.99508,-0.00143181,-0.00209036
0.996272,0.00031294,-0.00198302
0.999689,0.00191485,-0.00179779
1.01821,0.00320585,-0.00156781
1.04531,0.00404712,-0.00133047
1.07344,0.00434424,-0.00112209
1.08457,0.00405816,-0.000972471
1.07892,0.00320948,-0.000901784
1.07455,0.00187443,-0.000920861
1.07312,0.000174036,-0.00103372
1.07416,-0.00174008,-0.00123986
1.0732,-0.00370093,-0.00153485
1.06978,-0.005541,-0.00190964
1.07241,-0.00710613,-0.00234919
1.0732,-0.0082673,-0.00283113
1.0767,-0.00892953,-0.0033246
1.06208,-0.00903764,-0.00379028
1.04451,-0.00857962,-0.00418252
1.01988,-0.00758801,-0.00445423
1.00541,-0.00613869,-0.00456343
1.00676,-0.00434557,-0.00447915
1.01193,-0.00235048,-0.00418494
1.01558,-0.000309015,-0.00367943
1.03752,0.00162529,-0.00297531
1.06939,0.00331644,-0.00209681
1.09347,0.00466025,-0.00107592
1.10022,0.00559476,5.14395e-05
1.09943,0.00610443,0.0012472
1.09959,0.00621693,0.00247042
1.09355,0.00599486,0.00367578
1.08631,0.00552443,0.00481291
1.08806,0.00490315,0.00582758
1.09196,0.00422829,0.00666481
1.08886,0.00358741,0.00727404
1.08727,0.00305103,0.0076149
1.09084,0.0026673,0.00766199
1.07574,0.00245899,0.00740825
1.0519,0.00242222,0.00686585
1.02989,0.00252634,0.00606368
1.01344,0.00271552,0.00504259
1.01113,0.00291342,0.00385027
1.00374,0.00303178,0.00253763
1.00748,0.00298152,0.00115641
1.02274,0.00268486,-0.000242302
1.04094,0.00208706,-0.00160865
1.06327,0.00116668,-0.00289368
1.07773,-5.76088e-05,-0.00404914
1.08409,-0.00152528,-0.0050284
1.09156,-0.00313806,-0.00578897
1.09617,-0.00476913,-0.00629594
1.08925,-0.00627578,-0.00652533
1.08377,-0.00751408,-0.00646684
1.08027,-0.00835421,-0.00612561
1.07495,-0.00869403,-0.00552241
1.07598,-0.00846965,-0.00469169
1.08616,-0.00766157,-0.00367807
1.07559,-0.00629637,-0.00253158
1.05325,-0.00444491,-0.00130371
1.03092,-0.00221888,-4.59472e-05
1.01916,0.000234547,0.00118962
1.01614,0.00274165,0.00234994
1.01384,0.00511519,0.00338229
1.01773,0.00717027,0.004237
1.0337,0.00874087,0.00487083
1.05802,0.00969564,0.0052506
1.08353,0.00995171,0.00535716
1.09522,0.00948439,0.00518858
1.09402,0.00833053,0.00476073
1.09188,0.00658418,0.00410457
1.0852,0.00438576,0.0032611
1.08377,0.00190726,0.00227599
1.08528,-0.000663947,0.00119562
1.08306,-0.00314076,6.50828e-05
1.08107,-0.00535057,-0.00107221
1.08544,-0.0071473,-0.00217409
1.09363,-0.0084206,-0.00319876
1.08131,-0.00910144,-0.0041039
1.05508,-0.00916526,-0.00484731
1.03331,-0.00863387,-0.00539055
1.01201,-0.00757506,-0.00570434
1.00668,-0.00609827,-0.00577318
1.00716,-0.00434512,-0.00559757
1.01646,-0.00247551,-0.00519321
1.03545,-0.000651042,-0.00458787
1.05866,0.000981967,-0.00381694
1.08345,0.00230789,-0.00291848
1.09434,0.00325323,-0.0019292
1.08957,0.00379209,-0.000882531
1.08528,0.0039444,0.000190344
1.08616,0.00376824,0.00125778
1.08902,0.00334909,0.00228569
1.08846,0.00278829,0.00323772
1.08671,0.00219164,0.00407715
1.08449,0.00165841,0.00476969
1.0852,0.00127179,0.00528661
1.09577,0.00109159,0.00560793
1.08512,0.00115007,0.00572554
1.06263,0.00144992,0.00564449
1.04094,0.00196318,0.00538118
1.02194,0.00263159,0.00495898
1.01892,0.00337004,0.00440358
1.01805,0.00407445,0.00374007
1.02075,0.00463329,0.00299199
1.03712,0.00494092,0.00218177
1.05929,0.00491108,0.00133187
1.08608,0.00448917,0.000466638
1.0999,0.00366158,-0.000386001
1.1007,0.00245963,-0.00119458
1.09967,0.000956959,-0.00192672
1.09665,-0.000739071,-0.00255362
1.09792,-0.00249948,-0.00305425
1.09784,-0.00418691,-0.00341783
1.09601,-0.00566848,-0.00364405
1.09982,-0.0068274,-0.00374158
1.10181,-0.00757245,-0.00372517
1.11016,-0.00784462,-0.003612
1.10213,-0.00762078,-0.00341805
1.07749,-0.00691515,-0.003156
1.04976,-0.00577978,-0.00283607
1.02743,-0.00430361,-0.00246924
1.02623,-0.00260818,-0.00207055
1.02878,-0.000838303,-0.00165992
1.03172,0.00085186,-0.00126017
1.04562,0.00231474,-0.000893761
1.06327,0.00342479,-0.000579417
1.08655,0.00409206,-0.000329046
1.098,0.00427219,-0.000145415
1.09871,0.00397116,-2.16978e-05
1.09625,0.00324338,5.63599e-05
1.09188,0.00218382,0.000106327
1.08949,0.000916217,0.000144791
1.09029,-0.00042044,0.000184385
1.09466,-0.00168518,0.000232852
1.10165,-0.00274704,0.000294131
1.10571,-0.00349492,0.000370782
1.11477,-0.00384534,0.00046672
1.10618,-0.00374797,0.000589209
1.0829,-0.00318949,0.000748906
1.0612,-0.00219652,0.000957076
1.04141,-0.0008366,0.00122089
1.03656,0.000784611,0.00153919
1.03259,0.00253121,0.0019005
1.02957,0.00424926,0.00228359
1.04356,0.00578155,0.00265972
1.06271,0.00698326,0.00299616
1.09196,0.00773745,0.00326094
1.10952,0.0079684,0.00342797
1.11278,0.00765025,0.00348067
1.11254,0.00680874,0.00341255
1.11453,0.00551617,0.00322502
1.11628,0.0038817,0.00292433
1.11008,0.00203923,0.00251932
1.10054,0.000133893,0.00201988
1.09665,-0.00169179,0.00143614
1.09482,-0.00331057,0.000778588
1.10356,-0.00462013,5.95447e-05
1.09355,-0.00554913,-0.000704318
1.07535,-0.00606051,-0.00149026
1.06192,-0.0061532,-0.00227007
1.04491,-0.00586196,-0.00301269
1.043,-0.00525396,-0.00368731
1.04181,-0.00442173,-0.00426567
1.0372,-0.00347294,-0.00472341
1.04777,-0.00251873,-0.00504103
1.06684,-0.00166181,-0.00520427
1.09108,-0.000984804,-0.00520359
1.10459,-0.000540316,-0.00503291
1.10547,-0.00034504,-0.00468918
1.10316,-0.000379626,-0.00417396
1.09967,-0.000594064,-0.00349651
1.09696,-0.00091658,-0.00267661
1.10022,-0.00126389,-0.00174556
1.1038,-0.00155116,-0.00074469
1.10269,-0.00170086,0.000278254
1.10451,-0.00165021,0.00127383
1.11524,-0.00135703,0.00219583
1.10944,-0.000803359,0.00300588
1.08488,2.74097e-06,0.00367669
1.05961,0.00102575,0.00419197
1.03704,0.00220194,0.00454342
1.03402,0.00344148,0.00472713
1.03521,0.00463509,0.00474186
1.03736,0.00566513,0.0045895
1.05071,0.00641889,0.00427676
1.07193,0.00680209,0.00381691
1.09633,0.00675108,0.00323149
1.11373,0.00624243,0.00255138
1.11334,0.00529761,0.00181606
1.11055,0.00398132,0.00107001
1.11206,0.00239379,0.000357007
1.11103,0.00065939,-0.00028562
1.11063,-0.0010859,-0.000830796
1.10817,-0.00270717,-0.00126339
1.10475,-0.00408233,-0.00158002
1.10181,-0.00511232,-0.00178738
1.11334,-0.00572867,-0.00189932
1.1185,-0.00589746,-0.00193278
1.10141,-0.00561996,-0.00190356
1.08083,-0.00493183,-0.0018242
1.062,-0.00390162,-0.00170505
1.05548,-0.00262754,-0.00155667
1.0488,-0.00123059,-0.00139152
1.04554,0.00015577,-0.00122409
1.05397,0.00139799,-0.00106998
1.06684,0.00237551,-0.000944209
1.0883,0.00299345,-0.000858702
1.10674,0.00319356,-0.000819522
1.10873,0.00296125,-0.000824976
1.10777,0.00232708,-0.000865919
1.10666,0.00136217,-0.000928411
1.10642,0.000169127,-0.00099727
1.10888,-0.00112918,-0.00105882
1.10745,-0.00240161,-0.00110218
1.10459,-0.00352056,-0.00111935
1.10483,-0.004373,-0.00110457
1.11731,-0.00486965,-0.00105312
1.11945,-0.00495113,-0.000959395
1.09744,-0.00459155,-0.000815296
1.07551,-0.00380091,-0.000611177
1.05842,-0.00262678,-0.000339454
1.05476,-0.00115308,1.36198e-06
1.05349,0.00050591,0.000404593
1.05079,0.00221593,0.000855608
1.05961,0.00383554,0.00133333
1.07845,0.00522983,0.00181251
1.1042,0.0062841,0.00226692
1.12287,0.00691626,0.00267324
1.12422,0.00708544,0.00301391
1.12192,0.00679466,0.00327736
1.12128,0.0060873,0.00345583
1.12128,0.00503928,0.00354239
1.11977,0.00374924,0.00352925
1.11651,0.00232804,0.0034075
1.1131,0.000888139,0.00316817
1.11135,-0.000466165,0.00280414
1.12295,-0.00164672,0.00231276
1.12629,-0.00258672,0.00169916
1.1069,-0.00324353,0.000979059
1.08473,-0.00360071,0.000178786
1.06295,-0.00367008,-0.000668023
1.05437,-0.00349193,-0.00152529
1.0523,-0.00313142,-0.00235837
1.04801,-0.00267098,-0.00313599
1.05675,-0.00220004,-0.00383086
1.07344,-0.0018036,-0.00441933
1.09704,-0.00155088,-0.00488038
1.11858,-0.00148508,-0.00519399
1.12303,-0.0016165,-0.00534023
1.12224,-0.00192095,-0.00530052
1.11914,-0.0023441,-0.00506123
1.11683,-0.00281004,-0.00461805
1.11572,-0.00323195,-0.00397922
1.11302,-0.00352285,-0.00316668
1.11341,-0.00360558,-0.002215
1.11802,-0.00342097,-0.00116842
1.12605,-0.00293359,-7.63627e-05
1.127,-0.00213467,0.0010119
1.10054,-0.0010431,0.00205165
1.07408,0.000293925,0.00300429
1.05627,0.0018007,0.00383608
1.05047,0.00337547,0.00451624
1.05,0.00489751,0.00501702
1.04793,0.00623823,0.00531563
1.0585,0.00727427,0.00539684
1.07392,0.00790072,0.00525548
1.0972,0.00804337,0.00489867
1.11882,0.00766871,0.00434752
1.12311,0.00678982,0.00363734
1.1224,0.00546635,0.0028151
1.12152,0.00379827,0.00193412
1.12112,0.00191489,0.00104766
1.12454,-3.80624e-05,0.000203417
1.12661,-0.00191172,-0.000559868
1.1251,-0.00356651,-0.00121382
1.12645,-0.00488319,-0.00174037
1.13614,-0.00577183,-0.0021305
1.13757,-0.00617765,-0.00238209
1.12081,-0.00608396,-0.00249756
1.10189,-0.0055134,-0.00248316
1.07908,-0.00452779,-0.00235036
1.067,-0.00322553,-0.00211795
1.06653,-0.00173499,-0.00181294
1.06438,-0.000203511,-0.0014692
1.06804,0.00121664,-0.00112419
1.07964,0.00238328,-0.000815117
1.10181,0.00317869,-0.000574749
1.12502,0.00352234,-0.000427144
1.1336,0.00338033,-0.00038403
1.14028,0.00276939,-0.000443408
1.14393,0.00175432,-0.000591034
1.13678,0.000440018,-0.000803901
1.1344,-0.00104062,-0.00105457
1.13241,-0.00254098,-0.00131525
1.12995,-0.00391513,-0.00156067
1.13066,-0.00503083,-0.00176924
1.14338,-0.00578017,-0.00192278
1.15124,-0.00608671,-0.00200496
1.13217,-0.00590969,-0.00199951
1.11175,-0.00524665,-0.00189062
1.09108,-0.00413552,-0.00166613
1.07749,-0.00265416,-0.00132188
1.07026,-0.000915783,-0.000864673
1.05921,0.000940144,-0.000313139
1.05985,0.00276023,0.000303251
1.07598,0.00439136,0.000946723
1.09537,0.00569601,0.00157553
1.11771,0.00656713,0.00214964
1.12518,0.00694013,0.00263599
1.12422,0.00679924,0.00301155
1.12756,0.00617718,0.00326332
1.13153,0.00514935,0.00338658
1.13257,0.00382451,0.00338312
1.13217,0.00233342,0.00325997
1.1278,0.000816177,0.00302859
1.12192,-0.000590877,0.00270409
1.12899,-0.00176727,0.00230474
1.1402,-0.00261791,0.00185227
1.12486,-0.00307925,0.00137271
1.10698,-0.00312316,0.000895978
1.08608,-0.00275988,0.000452726
1.07574,-0.00203885,6.96486e-05
1.0728,-0.0010454,-0.00023442
1.06732,0.000107075,-0.000450368
1.06947,0.00128854,-0.000578922
1.0852,0.00236556,-0.000629564
1.10594,0.00321544,-0.000618147
1.12422,0.00373991,-0.000563357
1.12923,0.00387616,-0.00048339
1.13074,0.00360273,-0.000394428
1.13201,0.00293959,-0.000311151
1.13161,0.00194357,-0.00024807
1.13122,0.000700591,-0.000220374
1.12812,-0.000683928,-0.000243752
1.12883,-0.00209553,-0.000333179
1.12923,-0.00342104,-0.000500796
1.13702,-0.00455774,-0.000753067
1.1429,-0.00542046,-0.00108763
1.12597,-0.00594693,-0.00149088
1.10475,-0.00610215,-0.00193814
1.08385,-0.00588253,-0.00239701
1.07479,-0.00531799,-0.00283246
1.07066,-0.00447009,-0.00321123
1.062,-0.00342571,-0.00350453
1.06835,-0.00228762,-0.00368958
1.08989,-0.00116307,-0.00375013
1.11294,-0.000151096,-0.0036754
1.12828,0.000669924,-0.00345816
1.1332,0.00125156,-0.00309351
1.13559,0.00157929,-0.00258008
1.1375,0.00167109,-0.00192275
1.13781,0.00157208,-0.00113553
1.14059,0.00134688,-0.000243237
1.14028,0.00107075,0.000718741
1.13336,0.000820509,0.00170631
1.12716,0.000665497,0.00266959
1.13233,0.000659658,0.00355667
1.13591,0.000836004,0.0043182
1.1158,0.00120396,0.00491261
1.09553,0.0017482,0.00530941
1.07773,0.00242814,0.00548985
1.07121,0.00317954,0.00544586
1.07336,0.00391966,0.00517955
1.07098,0.00455617,0.0047034
1.07177,0.0049979,0.00404059
1.08512,0.00516555,0.00322428
1.10873,0.00500172,0.00229642
1.12859,0.0044797,0.00130667
1.1363,0.0036095,0.000310851
1.13614,0.00243901,-0.000632508
1.1375,0.00104939,-0.00146772
1.13678,-0.000453807,-0.00214815
1.13678,-0.00195174,-0.00264117
1.13511,-0.00332403,-0.00293093
1.13336,-0.00445997,-0.0030189
1.13304,-0.00526842,-0.00292225
1.14075,-0.00568542,-0.00267044
1.15037,-0.00567859,-0.0023003
1.13249,-0.00524859,-0.00185057
1.10992,-0.00442903,-0.00135816
1.09021,-0.00328598,-0.000857544
1.08059,-0.00191575,-0.000381627
1.07932,-0.00043882,3.80115e-05
1.07416,0.00101029,0.000372486
1.08059,0.00229557,0.000597785
1.09466,0.00329292,0.000697028
1.11572,0.00390317,0.000662784
1.13718,0.00406354,0.000499263
1.14433,0.00375566,0.000223414
1.14131,0.00300805,-0.000136409
1.13869,0.00189226,-0.000544614
1.13853,0.00051384,-0.00096401
1.14067,-0.000999298,-0.00136074
1.14187,-0.00250919,-0.00170721
1.14369,-0.00387978,-0.00198309
1.14012,-0.00498801,-0.00217482
1.14608,-0.00573344,-0.00227438
1.15403,-0.00604556,-0.00227741
1.1367,-0.00588822,-0.00218113
1.11485,-0.00526224,-0.00198369
1.09768,-0.00420695,-0.00168593
1.09212,-0.00279935,-0.00129412
1.09092,-0.00114877,-0.000821433
1.08186,0.0006127,-0.000287411
1.08361,0.00234232,0.000283293
1.0968,0.00389967,0.000862529
1.11286,0.00515985,0.00142104
1.13074,0.00602612,0.00193172
1.13972,0.00643973,0.00237259
1.1375,0.00638517,0.0027282
1.13567,0.00588963,0.00298894
1.13297,0.00501747,0.00314893
1.1363,0.00386153,0.00320403
1.13773,0.0025331,0.00315128
1.13606,0.00115169,0.00298968
1.13646,-0.000165198,0.0027217
1.14147,-0.00131145,0.00235487
1.15164,-0.00220001,0.00190357
1.13853,-0.00276823,0.0013904
1.11739,-0.00298206,0.000845704
1.09665,-0.00283964,0.000304012
1.0856,-0.00237338,-0.000201252
1.0856,-0.00164828,-0.000642368
1.0794,-0.000755494,-0.000999714
1.08274,0.000197533,-0.00126237
1.09839,0.00109871,-0.0014277
1.11834,0.00184381,-0.00149968
1.13924,0.00234875,-0.00148622
1.1487,0.00255957,-0.00139647
1.14894,0.00245791,-0.00123964
1.14926,0.00206094,-0.00102594
1.14981,0.00141664,-0.000768556
1.15021,0.000596187,-0.000485184
1.14743,-0.000315001,-0.000198141
1.14409,-0.00122666,6.68228e-05
1.13908,-0.00205294,0.00028266
1.13845,-0.00272056,0.000423808
1.14552,-0.00317495,0.000469539
1.1301,-0.00338389,0.000407416
1.11389,-0.00333931,0.000235436
1.09609,-0.00305831,-3.83802e-05
1.08107,-0.00258266,-0.000398307
1.07869,-0.00197561,-0.000823565
1.07559,-0.00131549,-0.00129023
1.07869,-0.000686597,-0.00177221
1.09323,-0.000168957,-0.00224181
1.11326,0.000172137,-0.00266972
1.13638,0.000295614,-0.00302487
1.14346,0.000191546,-0.00327442
1.13988,-0.000116613,-0.00338578
1.14091,-0.00057547,-0.00333073
1.14536,-0.00110944,-0.00309046
1.14497,-0.00163033,-0.0026592
1.14361,-0.00204738,-0.0020457
1.14202,-0.00227719,-0.0012729
1.14274,-0.00225268,-0.000376114
1.14648,-0.00193018,0.000600266
1.15347,-0.00129369,0.00160729
1.13877,-0.0003565,0.00259621
1.12073,0.000838905,0.00352191
1.10006,0.00222173,0.00434382
1.08743,0.00369542,0.0050253
1.08703,0.00514329,0.00553324
1.08115,0.00643792,0.00583912
1.08353,0.00745298,0.00592091
1.09673,0.00807585,0.00576528
1.11365,0.00821984,0.00536977
1.13622,0.00783506,0.00474504
1.14481,0.00691621,0.00391626
1.14473,0.00550531,0.00292247
1.14711,0.00368845,0.00181319
1.146,0.00158732,0.0006433
1.14465,-0.000652304,-0.000532003
1.14179,-0.00287369,-0.00166136
1.1394,-0.00492249,-0.0027001
1.13694,-0.00665919,-0.0036117
1.14028,-0.00796972,-0.00436796
1.14671,-0.008773,-0.00494793
1.134,-0.00902542,-0.00533629
1.11532,-0.00872298,-0.00552253
1.09744,-0.00790209,-0.00550222
1.08592,-0.00663811,-0.00527937
1.08337,-0.00504033,-0.00486799
1.07829,-0.00324284,-0.00429209
1.08091,-0.00139252,-0.003584
1.09641,0.000364425,-0.00278195
1.11651,0.00189628,-0.00192663
1.1367,0.00309892,-0.001057
1.14473,0.00390596,-0.000206632
1.14489,0.00429386,0.000597977
1.14512,0.00428109,0.00133662
1.14608,0.00392231,0.00199318
1.14671,0.00329961,0.00255364
1.14806,0.00251228,0.00300525
1.14687,0.00166625,0.00333686
1.146,0.000863816,0.00354001
1.14806,0.000194457,0.00361048
1.15744,-0.000272348,0.00355009
1.14425,-0.000491819,0.00336835
1.12176,-0.000446889,0.00308265
1.09927,-0.000150533,0.00271561
1.08107,0.000353372,0.00229067
1.07249,0.000992512,0.00182797
1.07018,0.00167289,0.00134222
1.07161,0.00228932,0.000842754
1.08385,0.00273806,0.000335173
1.10428,0.00293009,-0.000176013
1.12581,0.00280349,-0.000684161
1.13328,0.00233297,-0.00117773
1.13297,0.00153446,-0.00163952
1.13471,0.000463383,-0.00204866
1.13495,-0.000792117,-0.00238408
1.13622,-0.00212104,-0.00262776
1.13487,-0.0034009,-0.00276687
1.13424,-0.00450959,-0.00279471
1.13519,-0.0053367,-0.00271057
1.13908,-0.00579329,-0.0025185
1.14783,-0.0058192,-0.00222547
1.13734,-0.00538746,-0.0018391
1.11564,-0.00450686,-0.00136688
1.09363,-0.00322343,-0.000817694
1.07789,-0.00162011,-0.000205101
1.0767,0.000187173,0.000450099
1.07272,0.00205827,0.00111954
1.07455,0.0038413,0.00176909
1.08584,0.00538693,0.00236182
1.10396,0.00656289,0.00286151
1.12383,0.00726756,0.0032368
1.13479,0.00744083,0.00346489
1.13678,0.0070702,0.00353365
1.14123,0.00619092,0.00344138
1.14663,0.00488092,0.00319489
1.14767,0.00325202,0.00280745
1.14012,0.00143888,0.00229712
1.13559,-0.000413891,0.00168511
1.13328,-0.002165,0.000994459
1.13352,-0.00368847,0.000249561
1.1429,-0.00488282,-0.000523155
1.13217,-0.00567712,-0.00129397
1.11421,-0.00603461,-0.00202963
1.10078,-0.00595501,-0.0026953
1.09299,-0.00547475,-0.00325821
1.08711,-0.00466361,-0.00369079
1.07757,-0.00361766,-0.00397299
1.07733,-0.00244984,-0.00409377
1.09164,-0.00127882,-0.00405181
1.10896,-0.00021683,-0.00385468
1.13217,0.000642866,-0.00351627
1.1394,0.00123645,-0.00305388
1.13511,0.00153569,-0.00248661
1.13773,0.00154827,-0.00183579
1.14115,0.0013134,-0.00112652
1.13718,0.000894843,-0.000388265
1.13455,0.000372335,0.000345809
1.13575,-0.000167838,0.00104051
1.13599,-0.000642049,0.00166125
1.13924,-0.000977222,0.00217763
1.15236,-0.0011168,0.00256734
1.14202,-0.00102461,0.0028196
1.12677,-0.000687418,0.00293683
1.10833,-0.000117212,0.00293293
1.09458,0.000647518,0.00282914
1.08965,0.00154315,0.00264945
1.08234,0.00248589,0.00241697
1.08258,0.00337984,0.00215162
1.09363,0.00412696,0.001869
1.11143,0.00463815,0.00158055
1.13495,0.00484449,0.00129509
1.14608,0.00470676,0.00102089
1.14743,0.0042212,0.000766776
1.14918,0.0034198,0.000541204
1.14981,0.00236564,0.00034999
1.14806,0.00114513,0.000194211
1.14632,-0.00014149,6.92313e-05
1.14552,-0.00139026,-3.49828e-05
1.14624,-0.00250312,-0.000132239
1.14997,-0.00339617,-0.000237383
1.15856,-0.00400579,-0.000362846
1.1487,-0.00429253,-0.00051527
1.12804,-0.00424361,-0.000693781
1.10714,-0.00387495,-0.000891136
1.09005,-0.00323207,-0.00109706
1.0852,-0.00238799,-0.00130165
1.07996,-0.00143714,-0.00149735
1.08131,-0.000485799,-0.00167922
1.09259,0.000359477,-0.00184412
1.10714,0.00100395,-0.00198926
1.13209,0.00137628,-0.00211015
1.13948,0.00143781,-0.00219867
1.13916,0.00118769,-0.00224277
1.14028,0.000662201,-0.00222832
1.1433,-7.08231e-05,-0.00214266
1.13678,-0.000920632,-0.00197764
1.1336,-0.00178389,-0.00173175
1.13773,-0.00255572,-0.00141095
1.14075,-0.00313985,-0.00102779
1.14226,-0.00345688,-0.000598863
1.15466,-0.00345038,-0.000141489
1.14544,-0.00309094,0.000329425
1.12549,-0.00237852,0.000803114
1.10539,-0.00134441,0.00127198
1.08671,-5.18725e-05,0.00172854
1.08417,0.00140627,0.00216235
1.07916,0.00291427,0.00255881
1.07869,0.00434386,0.00289975
1.09434,0.00556678,0.0031654
1.11341,0.00646815,0.00333711
1.13861,0.00695952,0.00340104
1.15538,0.00698978,0.00335147
1.15482,0.00655143,0.00319246
1.15252,0.0056807,0.00293645
1.14989,0.00445162,0.00260049
1.14369,0.00296621,0.00220184
1.14059,0.00134283,0.00175474
1.14155,-0.000295532,0.00126893
1.14409,-0.00183188,0.00075018
1.14679,-0.00316387,0.000202686
1.15633,-0.00421018,-0.00036781
1.14743,-0.00491474,-0.000950957
1.12732,-0.00524954,-0.00153036
1.10602,-0.00521695,-0.00208499
1.08504,-0.00485103,-0.00259282
1.07916,-0.00421597,-0.00303484
1.07304,-0.0034006,-0.00339744
1.06915,-0.0025092,-0.00367305
1.0821,-0.00164994,-0.0038593
1.10722,-0.000922447,-0.00395716
1.13448,-0.000404952,-0.0039677
1.14584,-0.000143349,-0.00388864
1.14679,-0.000145041,-0.00371306
1.14727,-0.000379393,-0.00343136
1.14727,-0.000783875,-0.00303536
1.14528,-0.00127363,-0.00252242
1.14504,-0.00175256,-0.00189831
1.13893,-0.00212469,-0.00117825
1.1344,-0.00230491,-0.000386524
1.13662,-0.00222823,0.000445273
1.14997,-0.00185607,0.00128153
1.14616,-0.00117905,0.00208713
1.12502,-0.000217206,0.0028315
1.10181,0.00098041,0.00348985
1.08449,0.00233669,0.00404148
1.07988,0.00374988,0.00446768
1.06287,0.00510093,0.00475077
1.043,0.00626347,0.00487422
1.04666,0.00711483,0.00482285
1.05627,0.00754761,0.00458387
1.07265,0.00748209,0.00414985
1.08369,0.00687761,0.00352288
1.08862,0.0057403,0.00271769
1.10292,0.00412552,0.00176278
1.13034,0.00213508,0.000699831
1.16769,-8.8734e-05,-0.000416894
1.18121,-0.00237187,-0.00152107
1.16913,-0.00452103,-0.00253673
1.1611,-0.00634146,-0.00338482
1.15593,-0.00765773,-0.00399263
1.16475,-0.00833277,-0.00430241
1.16118,-0.00828175,-0.00427685
1.14195,-0.00748033,-0.00390189
1.12041,-0.00596853,-0.00318865
1.10277,-0.00385061,-0.00217518
1.09935,-0.00128941,-0.000926239
1.09251,0.00150569,0.000470167
1.07972,0.00429629,0.00190915
1.08568,0.00683516,0.00327663
1.10173,0.0088876,0.00445789
1.12724,0.0102531,0.00534727
1.14624,0.0107853,0.0058584
1.15061,0.0104072,0.0059325
1.14981,0.00911822,0.00554264
1.14846,0.00699302,0.00469365
1.14719,0.00417278,0.00341911
1.14544,0.000851771,0.00177731
