-0.56537,-0.00442901,-0.0147421
-0.509977,-0.00311019,-0.0110313
-0.476917,-0.00257994,-0.00744379
-0.494401,-0.00280366,-0.0042125
-0.53676,-0.00364713,-0.00150634
-0.555436,-0.00490498,0.00056679
-0.560204,-0.00633538,0.0019527
-0.565688,-0.0076924,0.00264514
-0.570536,-0.00875242,0.00268252
-0.576894,-0.00933462,0.00214486
-0.575066,-0.00931551,0.0011491
-0.575304,-0.00863706,-0.000157543
-0.581264,-0.00730817,-0.00160654
-0.63467,-0.00540125,-0.00302018
-0.699123,-0.00304676,-0.00422842
-0.725746,-0.000426405,-0.00508897
-0.724951,0.00223877,-0.00550448
-0.693957,0.00470913,-0.00543046
-0.66487,0.0067546,-0.00487307
-0.629902,0.00818433,-0.00388032
-0.566721,0.00887213,-0.0025307
-0.51109,0.00877479,-0.000920422
-0.475963,0.00794132,0.000849193
-0.492016,0.00650976,0.00268103
-0.532945,0.0046893,0.00448479
-0.55329,0.00272986,0.00617383
-0.559807,0.00088739,0.00766178
-0.568708,-0.000607051,0.00886435
-0.572602,-0.00157054,0.00970651
-0.578245,-0.00188412,0.0101321
-0.580072,-0.0015013,0.0101126
-0.580231,-0.000449484,0.00965424
-0.584682,0.00117528,0.00880015
-0.635862,0.00321841,0.00762828
-0.659227,0.00547908,0.00624184
-0.522455,0.00772624,0.00475687
-0.570297,0.00972331,0.00329403
-0.716845,0.0112538,0.00197017
-0.576019,0.0121357,0.000880516
-0.555515,0.0122313,8.21623e-05
-0.606616,0.0114629,-0.000409039
-0.674009,0.00982297,-0.000617969
-0.70564,0.0073679,-0.000614708
-0.714699,0.0042055,-0.000515639
-0.690381,0.000484332,-0.000472521
-0.660022,-0.00361176,-0.000649645
-0.632763,-0.00786711,-0.00119463
-0.575383,-0.0120389,-0.00220958
-0.517686,-0.0158647,-0.00372711
-0.478665,-0.0190728,-0.00569427
-0.481129,-0.0213974,-0.00796844
-0.525157,-0.0226006,-0.0103289
-0.550667,-0.0225005,-0.0125037
-0.55782,-0.0209981,-0.0142051
-0.560999,-0.0180964,-0.0151643
-0.560363,-0.0139057,-0.0151609
-0.566165,-0.00863867,-0.0140468
-0.570933,-0.00259608,-0.0117627
-0.573317,0.00385389,-0.00834932
-0.578324,0.0103013,-0.00395
-0.608603,0.0163226,0.00119447
-0.675122,0.0215087,0.00675774
-0.708818,0.0254882,0.0123447
-0.717799,0.0279484,0.0175148
-0.692527,0.0286573,0.0218155
-0.661771,0.0274858,0.0248244
-0.636101,0.024428,0.0261943
-0.580708,0.0196126,0.0256931
-0.525395,0.0133036,0.023235
-0.486294,0.00589063,0.0188986
-0.483672,-0.00213416,0.0129287
-0.523249,-0.0102118,0.00572
-0.549952,-0.0177645,-0.00221846
-0.558058,-0.0242475,-0.0103102
-0.560602,-0.0291959,-0.0179609
-0.563304,-0.0322598,-0.024604
-0.567357,-0.0332275,-0.029742
-0.572284,-0.0320373,-0.0329811
-0.573238,-0.0287774,-0.0340587
-0.573715,-0.0236765,-0.0328616
-0.603755,-0.0170838,-0.0294348
-0.670512,-0.00944405,-0.02398
-0.704606,-0.00127022,-0.016848
-0.712474,0.00688736,-0.00851951
-0.693083,0.0144776,0.000426831
-0.660896,0.0209906,0.00936036
-0.631173,0.0260003,0.0176515
-0.578165,0.0292,0.024725
-0.522296,0.0304287,0.0301079
-0.486056,0.0296844,0.0334676
-0.48097,0.0271216,0.0346364
-0.519832,0.0230331,0.0336174
-0.54423,0.0178142,0.0305724
-0.551462,0.0119191,0.0257961
-0.556628,0.00581634,0.0196843
-0.559966,-4.99874e-05,0.0127008
-0.564019,-0.00529155,0.00534383
-0.567913,-0.0096,-0.00188744
-0.571092,-0.0127631,-0.00852571
-0.576735,-0.0146724,-0.0141651
-0.602563,-0.0153235,-0.0184863
-0.669638,-0.0148101,-0.0212778
-0.703494,-0.013314,-0.0224515
-0.711282,-0.011091,-0.0220501
-0.688871,-0.00844695,-0.0202411
-0.659227,-0.00570584,-0.0172952
-0.632922,-0.0031742,-0.0135542
-0.579834,-0.00110794,-0.00939446
-0.524044,0.000314197,-0.00518927
-0.487169,0.0010084,-0.00127476
-0.482082,0.000991871,0.00207796
-0.521819,0.000374144,0.00467874
-0.543912,-0.000665658,0.00642149
-0.552654,-0.00190982,0.00727816
-0.559251,-0.00313293,0.00728978
-0.56529,-0.0041278,0.00655717
-0.572761,-0.00472562,0.00523057
-0.57443,-0.00481035,0.00349703
-0.57435,-0.00432695,0.0015659
-0.575066,-0.00328308,-0.000346971
-0.597556,-0.0017454,-0.00203581
-0.66328,0.000167338,-0.00332297
-0.701427,0.00229183,-0.00407834
-0.713825,0.00442994,-0.0042361
-0.694195,0.0063646,-0.00380251
-0.663598,0.00788332,-0.00285126
-0.639041,0.00880516,-0.00150902
-0.58651,0.00900543,6.41084e-05
-0.527461,0.00843456,0.00169615
-0.486612,0.00712915,0.00322485
-0.480255,0.00521282,0.00451573
-0.519832,0.00288341,0.00547231
-0.545422,0.000387175,0.00603681
-0.554164,-0.00201433,0.00618508
-0.558456,-0.00407588,0.00592194
-0.565052,-0.00559353,0.0052793
-0.570377,-0.00642223,0.00431533
-0.572761,-0.00648672,0.00311254
-0.572125,-0.00578551,0.00177381
-0.571171,-0.00438798,0.000416252
-0.59557,-0.00242593,-0.000837407
-0.662883,-8.21852e-05,-0.00187111
-0.69809,0.00242095,-0.00259169
-0.709057,0.00483495,-0.00294496
-0.576337,0.00690552,-0.00292326
-0.700871,0.00840147,-0.00256116
-0.580072,0.00914215,-0.00192668
-0.530005,0.00901744,-0.00111252
-0.497977,0.0080034,-0.000222887
-0.49599,0.00617032,0.000641071
-0.533183,0.00367559,0.00138917
-0.556866,0.000742088,0.00194309
-0.560045,-0.00237104,0.00223529
-0.562747,-0.00539748,0.00221084
-0.569344,-0.00808822,0.00183368
-0.571728,-0.0102312,0.00109436
-0.573397,-0.0116665,1.65184e-05
-0.57292,-0.0122955,-0.0013397
-0.571569,-0.0120856,-0.00287785
-0.599782,-0.011069,-0.00447023
-0.665585,-0.00933884,-0.0059693
-0.696659,-0.00704469,-0.00722568
-0.703891,-0.00438465,-0.00810822
-0.680526,-0.00158981,-0.00851916
-0.652234,0.00109943,-0.00840115
-0.629187,0.00346066,-0.00773781
-0.580629,0.00531466,-0.00655112
-0.527859,0.00654528,-0.00489664
-0.492891,0.00711235,-0.00285667
-0.492493,0.00705519,-0.000533175
-0.531276,0.00648361,0.00195633
-0.554403,0.005557,0.00447935
-0.560125,0.00445705,0.00688922
-0.563939,0.00336207,0.00903129
-0.568628,0.00242703,0.0107553
-0.573397,0.00176946,0.0119311
-0.575145,0.00146044,0.0124629
-0.575463,0.00152084,0.0123019
-0.573635,0.00192268,0.0114536
-0.597954,0.00259478,0.00997912
-0.658671,0.00343021,0.00798967
-0.689586,0.00429352,0.00563157
-0.697851,0.00502917,0.00306739
-0.678619,0.00547539,0.000458856
-0.648816,0.00548397,-0.00204437
-0.624895,0.00494247,-0.00431125
-0.578006,0.00379373,-0.00623342
-0.526667,0.00204933,-0.00772777
-0.492811,-0.000204043,-0.0087372
-0.491619,-0.00280777,-0.00923107
-0.530243,-0.0055461,-0.00920766
-0.552098,-0.00817205,-0.00869902
-0.558217,-0.0104384,-0.00777431
-0.561635,-0.012126,-0.00653645
-0.565131,-0.013065,-0.00511117
-0.57133,-0.0131494,-0.00363168
-0.574271,-0.0123444,-0.00222257
-0.573715,-0.0106882,-0.000985676
-0.57292,-0.00828727,1.08152e-05
-0.593821,-0.00530639,0.000738271
-0.658035,-0.00195613,0.00120645
-0.690142,0.00151953,0.00145411
-0.698169,0.00485683,0.00153482
-0.679731,0.00779078,0.00150477
-0.65128,0.0100795,0.00141588
-0.630299,0.0115305,0.00131326
-0.582377,0.0120227,0.00123421
-0.529846,0.0115225,0.00120803
-0.49607,0.0100911,0.0012569
-0.49305,0.007882,0.00139635
-0.531276,0.00512556,0.00163258
-0.55186,0.00210125,0.00195639
-0.557979,-0.000895858,0.00233771
-0.564178,-0.00358682,0.00272596
-0.567754,-0.00573426,0.00305731
-0.571807,-0.00716087,0.003266
-0.574668,-0.00776116,0.00329663
-0.572999,-0.00750655,0.00311495
-0.571092,-0.00644359,0.0027156
-0.59247,-0.00468655,0.00212541
-0.653108,-0.00240663,0.00140009
-0.681957,0.000179419,0.000613439
-0.691493,0.00282273,-0.000157404
-0.673294,0.00526135,-0.000844335
-0.646273,0.00724526,-0.00139491
-0.623067,0.00856358,-0.00177425
-0.577768,0.00906869,-0.00196467
-0.523726,0.00869419,-0.00196391
-0.48852,0.00746497,-0.00178196
-0.486056,0.00549734,-0.001438
-0.523806,0.00298614,-0.000960528
-0.548522,0.000179447,-0.000391155
-0.55782,-0.00265343,0.000211613
-0.560919,-0.00525263,0.000773919
-0.565131,-0.00739231,0.00121488
-0.569582,-0.00889839,0.00145891
-0.572364,-0.00966015,0.00144851
-0.571489,-0.00963575,0.00115485
-0.569661,-0.0088516,0.000584908
-0.591199,-0.00739634,-0.000216403
-0.651519,-0.00541195,-0.00117092
-0.684579,-0.00308441,-0.00217968
-0.694116,-0.000632525,-0.00313951
-0.678062,0.00170879,-0.00395736
-0.649691,0.00371161,-0.00455861
-0.629584,0.00518073,-0.00489019
-0.58349,0.0059769,-0.00492119
-0.527859,0.00603419,-0.00464173
-0.493129,0.00537031,-0.00406
-0.483831,0.00408725,-0.00319906
-0.522216,0.00235964,-0.00209651
-0.54884,0.000410731,-0.000807722
-0.556469,-0.00151853,0.000590583
-0.560363,-0.00319932,0.00200199
-0.560999,-0.00443837,0.00331913
-0.565211,-0.00509438,0.00443685
-0.568549,-0.00508815,0.00526606
-0.5668,-0.00440692,0.00574555
-0.567913,-0.00310263,0.00585023
-0.585477,-0.00128523,0.00559453
-0.644207,0.000887124,0.00502919
-0.678619,0.00321832,0.00423054
-0.691493,0.00548597,0.00328538
-0.67544,0.0074581,0.0022775
-0.647465,0.00891578,0.00127996
-0.625372,0.00967863,0.000352344
-0.582854,0.00962763,-0.000459491
-0.529607,0.00872202,-0.00112253
-0.492255,0.00700856,-0.0016145
-0.484069,0.00462134,-0.0019219
-0.517368,0.0017692,-0.00204088
-0.542561,-0.00128888,-0.00198192
-0.550429,-0.00427559,-0.00177512
-0.555436,-0.00692627,-0.00147066
-0.560522,-0.00901416,-0.00113283
-0.56378,-0.0103687,-0.000829562
-0.567675,-0.0108876,-0.000620956
-0.567913,-0.010542,-0.000548975
-0.569185,-0.00937573,-0.000629941
-0.585397,-0.00749867,-0.000851177
-0.645876,-0.00507667,-0.00117351
-0.678619,-0.00232059,-0.00154068
-0.689745,0.000526417,-0.00189278
-0.674486,0.00320688,-0.00217756
-0.646035,0.00547316,-0.00235614
-0.623782,0.00711413,-0.00240378
-0.583172,0.00797933,-0.00230846
-0.528971,0.00799688,-0.00206866
-0.492414,0.00718379,-0.00169022
-0.483274,0.00564671,-0.00118355
-0.521024,0.00357022,-0.00056407
-0.547647,0.00119278,0.000143082
-0.555515,-0.0012249,0.000897407
-0.558774,-0.00343048,0.00164209
-0.562032,-0.00520477,0.00230989
-0.567198,-0.00637956,0.00283342
-0.569741,-0.00684946,0.0031563
-0.568946,-0.00657766,0.00324289
-0.567595,-0.00559544,0.00308522
-0.580867,-0.00399623,0.00270602
-0.640472,-0.00192627,0.00215593
-0.678619,0.000425266,0.00150368
-0.694116,0.00283734,0.000821771
-0.682831,0.00507289,0.000173954
-0.651677,0.00690121,-0.000391311
-0.628471,0.00812385,-0.00084162
-0.584682,0.00859894,-0.00115841
-0.531276,0.00825986,-0.00133365
-0.496785,0.00712632,-0.00136602
-0.484308,0.00530556,-0.00125795
-0.518481,0.00298128,-0.00101614
-0.543833,0.000390269,-0.000656325
-0.55329,-0.00220828,-0.000209196
-0.556151,-0.00456327,0.000277873
-0.559092,-0.00645652,0.000745554
-0.564734,-0.00772086,0.0011318
-0.567118,-0.00825215,0.00138225
-0.565131,-0.00801516,0.0014595
-0.565767,-0.00704322,0.00135003
-0.579993,-0.00543227,0.00106754
-0.639439,-0.00333172,0.000650643
-0.676235,-0.00093452,0.000153986
-0.689745,0.00153424,-0.000364788
-0.677188,0.00383367,-0.000856023
-0.645717,0.00572999,-0.0012831
-0.62116,0.00702275,-0.00162215
-0.582933,0.00756914,-0.00185921
-0.533581,0.00730228,-0.00198711
-0.496864,0.0062416,-0.00200223
-0.484308,0.00449365,-0.00190224
-0.516733,0.00224129,-0.00168684
-0.544707,-0.000279155,-0.00136288
-0.552098,-0.00280837,-0.000950795
-0.553767,-0.00509434,-0.000487223
-0.557582,-0.00691703,-2.11105e-05
-0.563383,-0.00810658,0.000394698
-0.56831,-0.00855557,0.000712916
-0.564098,-0.0082254,0.000900253
-0.564496,-0.00714644,0.000943863
-0.580072,-0.00541232,0.000854636
-0.63928,-0.00317101,0.000665236
-0.677347,-0.000615271,0.000421567
-0.691891,0.00202843,0.000170391
-0.678301,0.00451615,-5.08852e-05
-0.643969,0.00660941,-0.000218264
-0.62259,0.00810182,-0.000319681
-0.584443,0.00884374,-0.000351269
-0.532945,0.00876088,-0.000313636
-0.495275,0.0078649,-0.000208327
-0.481367,0.00625492,-3.51997e-05
-0.513156,0.00410724,0.000206801
-0.539859,0.00165287,0.000514249
-0.549237,-0.000852697,0.000872061
-0.553767,-0.00315984,0.00124991
-0.557264,-0.00504988,0.00160494
-0.560204,-0.00635347,0.00188921
-0.562747,-0.00696268,0.00205877
-0.562827,-0.0068371,0.00208226
-0.560204,-0.00600364,0.00194747
-0.573635,-0.00455108,0.0016648
-0.632127,-0.00262105,0.0012658
-0.67091,-0.000398472,0.000795372
-0.6845,0.00189932,0.000299906
-0.673612,0.00403826,-0.000182526
-0.646671,0.00578979,-0.000626121
-0.625372,0.00695645,-0.00101609
-0.586748,0.00739584,-0.00134513
-0.531594,0.00703897,-0.00160937
-0.493606,0.00590172,-0.0018041
-0.478347,0.00408701,-0.00192055
-0.510534,0.00177512,-0.00194659
-0.540098,-0.000798674,-0.00187276
-0.54884,-0.0033746,-0.00170056
-0.552257,-0.00569918,-0.00144732
-0.557979,-0.00755065,-0.00114469
-0.563145,-0.00875758,-0.000832194
-0.567198,-0.00921158,-0.000549184
-0.56537,-0.00887368,-0.000326974
-0.56537,-0.00777443,-0.000182439
-0.57737,-0.0060082,-0.000114219
-0.633876,-0.00372396,-0.000103474
-0.673215,-0.00111521,-0.000120672
-0.684818,0.00159132,-0.000136205
-0.674884,0.00415182,-0.000129119
-0.645081,0.00632785,-9.00715e-05
-0.621478,0.00791228,-1.91941e-05
-0.583251,0.00875346,7.81963e-05
-0.529846,0.00877381,0.000196049
-0.495275,0.00798098,0.000331709
-0.478903,0.0064696,0.000488572
-0.509421,0.00441141,0.000674851
-0.540177,0.00203316,0.000897408
-0.551224,-0.000413323,0.00115339
-0.554244,-0.00268161,0.00142508
-0.558456,-0.00455557,0.00168115
-0.563542,-0.00586753,0.00188311
-0.569423,-0.00651018,0.00199352
-0.565767,-0.00644261,0.00198393
-0.563939,-0.00569012,0.00184135
-0.57292,-0.00433832,0.00157235
-0.628551,-0.00252377,0.00120266
-0.669161,-0.000424149,0.000770618
-0.684023,0.00175224,0.000316281
-0.675837,0.00378119,-0.000127966
-0.647863,0.00544357,-0.000541152
-0.625531,0.00654985,-0.000912169
-0.585874,0.00696342,-0.00123573
-0.532627,0.00661874,-0.00150785
-0.494242,0.00553247,-0.00172153
-0.473738,0.00380561,-0.00186369
-0.502507,0.00161408,-0.00191624
-0.532786,-0.000812794,-0.00186223
-0.542482,-0.00322233,-0.00169492
-0.545899,-0.00536912,-0.001424
-0.551701,-0.00704045,-0.00107553
-0.556787,-0.00807485,-0.000686701
-0.56076,-0.00837437,-0.000298514
-0.560999,-0.00791051,5.18127e-05
-0.562827,-0.00672383,0.000337365
-0.571092,-0.00491777,0.000545885
-0.626564,-0.00264867,0.000680217
-0.672181,-0.000114879,0.000753213
-0.688791,0.00245499,0.000778596
-0.682275,0.00481787,0.0007632
-0.653108,0.00673838,0.000704965
-0.629028,0.00801469,0.000596392
-0.592629,0.00850324,0.000430339
-0.538349,0.00813767,0.00020566
-0.499249,0.00694019,-6.80513e-05
-0.481447,0.00502344,-0.000367712
-0.509262,0.00258037,-0.000658528
-0.5397,-0.000138558,-0.000901585
-0.551144,-0.00285675,-0.00106454
-0.553687,-0.00530386,-0.00112977
-0.55631,-0.00724286,-0.00109615
-0.561158,-0.00849005,-0.00097561
-0.566165,-0.00892861,-0.000787188
-0.566085,-0.0085158,-0.000550896
-0.565926,-0.00728379,-0.00028246
-0.57586,-0.00533413,1.02548e-05
-0.629902,-0.00282818,0.00032742
-0.671864,2.40979e-05,0.000672342
-0.687202,0.00297657,0.00104311
-0.677427,0.00576406,0.00142611
-0.64977,0.00812587,0.00179546
-0.628789,0.00983309,0.00211768
-0.591437,0.0107143,0.00235857
-0.537157,0.0106757,0.00248987
-0.499169,0.00971395,0.00249533
-0.478903,0.00791932,0.00237498
-0.509103,0.00546743,0.00214478
-0.542005,0.00259748,0.00183021
-0.552018,-0.000418369,0.00145633
-0.556072,-0.0033069,0.00104013
-0.560045,-0.00582076,0.000588995
-0.564814,-0.00775863,0.000104146
-0.567357,-0.00897936,-0.000413779
-0.568549,-0.00941004,-0.00095917
-0.569105,-0.00904781,-0.00151703
-0.576099,-0.00795609,-0.00206072
-0.628789,-0.00625667,-0.00255334
-0.672023,-0.00412045,-0.00295421
-0.687758,-0.00175699,-0.00322904
-0.679413,0.000600461,-0.00335851
-0.651201,0.00271636,-0.00334083
-0.627995,0.00437863,-0.00318863
-0.593106,0.0054234,-0.00292322
-0.540336,0.00575468,-0.00256856
-0.499725,0.00535702,-0.00214559
-0.478824,0.0042995,-0.00166785
-0.504812,0.00272837,-0.00114097
-0.538985,0.000847392,-0.000567714
-0.550191,-0.00111092,4.35033e-05
-0.553131,-0.00291542,0.000672309
-0.556231,-0.0043615,0.00128618
-0.56235,-0.00528943,0.00184553
-0.566085,-0.0055967,0.00231098
-0.565688,-0.00524455,0.00265045
-0.565926,-0.00425849,0.00284517
-0.572364,-0.00272321,0.00289349
-0.626326,-0.000773802,0.0028109
-0.672499,0.00141385,0.0026244
-0.691732,0.00363332,0.00236259
-0.68442,0.00566175,0.00204697
-0.653744,0.00728048,0.00168901
-0.63022,0.00830007,0.00129303
-0.595331,0.00858446,0.000861691
-0.540336,0.00806983,0.000401279
-0.49909,0.00677604,-7.37415e-05
-0.477632,0.00480923,-0.000537886
-0.503222,0.00235297,-0.000955974
-0.538588,-0.000353274,-0.00129032
-0.551621,-0.00304473,-0.00151148
-0.555277,-0.00546324,-0.00160676
-0.557582,-0.0073839,-0.00158228
-0.559966,-0.00863428,-0.00145902
-0.56688,-0.00910685,-0.001266
-0.565529,-0.00876533,-0.00103317
-0.56529,-0.00764479,-0.000785188
-0.568946,-0.00584585,-0.000536922
-0.618855,-0.00352459,-0.000292225
-0.667731,-0.0008813,-4.79255e-05
-0.685136,0.00185118,0.000197831
-0.678778,0.00442283,0.000438132
-0.652631,0.00658804,0.0006555
-0.634432,0.00813138,0.000825689
-0.601133,0.00889223,0.000923827
-0.545104,0.00878421,0.000930563
-0.500758,0.00780786,0.000837978
-0.478188,0.00605487,0.000654198
-0.501474,0.00370068,0.000403649
-0.536203,0.000983915,0.000120821
-0.548522,-0.00182393,-0.000160274
-0.55337,-0.00445097,-0.000415186
-0.559489,-0.00665276,-0.000632305
-0.559966,-0.00823331,-0.000810699
-0.56235,-0.00905938,-0.000955114
-0.56235,-0.00906831,-0.00107023
-0.561794,-0.00826949,-0.00115569
-0.568151,-0.00674013,-0.00120306
-0.618458,-0.00461686,-0.00119619
-0.668844,-0.00208594,-0.00111653
-0.688314,0.000627454,-0.000952407
-0.683546,0.00327409,-0.000706913
-0.65438,0.00560241,-0.00039969
-0.629663,0.00738521,-6.23913e-05
-0.596364,0.00844592,0.000268871
-0.54272,0.00867991,0.000561151
-0.500361,0.00806836,0.000791402
-0.47795,0.00668322,0.000951409
-0.501076,0.00468046,0.00104839
-0.537952,0.00228033,0.00109936
-0.551939,-0.000262076,0.00112133
-0.554879,-0.00268868,0.00112292
-0.557105,-0.00476549,0.00110188
-0.561078,-0.00630277,0.00104839
-0.567675,-0.00716892,0.000950768
-0.566085,-0.00729862,0.000801292
-0.5668,-0.00669488,0.000601001
-0.570854,-0.00542527,0.000362711
-0.619968,-0.00361385,0.000110755
-0.670274,-0.00143176,-0.000124436
-0.687122,0.000912912,-0.000315949
-0.685453,0.0031892,-0.00044904
-0.656923,0.00516385,-0.000524023
-0.631889,0.00662666,-0.00055316
-0.599066,0.00741567,-0.000554475
-0.545581,0.00743758,-0.000545241
-0.503222,0.0066811,-0.000536094
-0.478745,0.00522166,-0.000526707
-0.498692,0.0032148,-0.000505408
-0.534534,0.000876965,-0.000454594
-0.549237,-0.00154331,-0.000360237
-0.552495,-0.00379675,-0.00022004
-0.555515,-0.00566019,-4.5722e-05
-0.56076,-0.00695645,0.000140455
-0.566165,-0.00756777,0.000311935
-0.56688,-0.00744338,0.000444457
-0.567834,-0.00660084,0.000521791
-0.570615,-0.00512147,0.000539789
-0.618219,-0.00314148,0.000507264
-0.669241,-0.000841549,0.000441777
-0.688155,0.00156399,0.000360944
-0.685374,0.00384149,0.00027424
-0.658512,0.00575862,0.000180205
-0.634909,0.00710953,6.94413e-05
-0.603358,0.0077396,-6.95752e-05
-0.547091,0.00756542,-0.000244538
-0.503143,0.00658769,-0.000453915
-0.476201,0.00489565,-0.00068299
-0.496864,0.00266009,-0.000903983
-0.534137,0.000113428,-0.00108236
-0.547489,-0.0024803,-0.00118755
-0.551701,-0.00485801,-0.00120241
-0.556469,-0.00678542,-0.00112657
-0.559489,-0.00807788,-0.000973797
-0.561953,-0.00861435,-0.000766277
-0.562986,-0.0083449,-0.000527936
-0.565529,-0.00729188,-0.000278446
-0.570456,-0.00554518,-2.90189e-05
-0.617743,-0.00325324,0.000218574
-0.669082,-0.000612229,0.000468157
-0.689348,0.0021456,0.00072121
-0.686407,0.00476734,0.000969624
-0.658274,0.00700121,0.00119396
-0.632842,0.0086231,0.00136765
-0.600735,0.00946277,0.00146398
-0.549316,0.00942483,0.00146306
-0.504176,0.00850223,0.00135757
-0.478903,0.00678076,0.00115683
-0.499169,0.00443202,0.000886602
-0.534693,0.0016934,0.000582945
-0.550429,-0.00116203,0.000281492
-0.553687,-0.00385854,7.86117e-06
-0.554403,-0.00614629,-0.000226063
-0.558456,-0.00782276,-0.000419886
-0.565131,-0.00874761,-0.000579472
-0.569105,-0.00885154,-0.000711392
-0.569344,-0.00813904,-0.000818314
-0.571887,-0.00668482,-0.000895848
-0.616471,-0.0046253,-0.000931942
-0.669479,-0.00214775,-0.000910852
-0.690222,0.000521169,-0.00082141
-0.687997,0.00313055,-0.000664904
-0.659943,0.00542674,-0.000457433
-0.636578,0.00717989,-0.000226119
-0.609954,0.00821029,-2.27529e-06
-0.558217,0.00840966,0.000185398
-0.513315,0.00775511,0.000316868
-0.485738,0.00631476,0.000385678
-0.502268,0.00424236,0.000400349
-0.540177,0.00175902,0.000379851
-0.5548,-0.000875553,0.000344301
-0.557025,-0.00339533,0.000306256
-0.561794,-0.00555616,0.00026753
-0.564575,-0.00715733,0.000221646
-0.568946,-0.00805682,0.000159059
-0.570774,-0.00818048,7.27684e-05
-0.570854,-0.00752509,-3.69505e-05
-0.57284,-0.00615534,-0.000159561
-0.615517,-0.00419614,-0.000274246
-0.671625,-0.00182287,-0.000354698
-0.69507,0.000749002,-0.00037847
-0.694831,0.00327768,-0.000336137
-0.667016,0.00551549,-0.000234856
-0.642618,0.00723494,-9.52626e-05
-0.612338,0.00825528,5.5283e-05
-0.556072,0.00846461,0.000189952
-0.510136,0.00783511,0.000289232
-0.483354,0.00642967,0.000346381
-0.499169,0.00439704,0.000368904
-0.535806,0.00195371,0.000373794
-0.552098,-0.000644774,0.00037807
-0.557184,-0.0031361,0.000389961
-0.561635,-0.00527961,0.000405601
-0.565131,-0.00687808,0.00041155
-0.569026,-0.00779278,0.000390488
-0.568946,-0.00795239,0.000327633
-0.568549,-0.00735546,0.000216442
-0.571489,-0.00606702,6.25199e-05
-0.614484,-0.00421057,-0.000115763
-0.671307,-0.00195842,-0.000291834
-0.69348,0.000478439,-0.000440273
-0.694593,0.00286397,-0.000546118
-0.663837,0.00495728,-0.000608694
-0.638882,0.00653846,-0.000638895
-0.611464,0.00743491,-0.000652974
-0.555356,0.00754287,-0.00066613
-0.508785,0.00684191,-0.000686811
-0.481447,0.005401,-0.000712173
-0.49607,0.0033733,-0.000727194
-0.534375,0.000977934,-0.000709821
-0.550667,-0.00152894,-0.000640764
-0.555595,-0.00388657,-0.000512564
-0.559966,-0.00585811,-0.000332918
-0.56378,-0.00725219,-0.000121884
-0.566959,-0.00793773,9.42705e-05
-0.567357,-0.00785242,0.000290084
-0.570059,-0.0070048,0.000447245
-0.571728,-0.00547042,0.000559057
-0.6121,-0.00338349,0.000631673
-0.670512,-0.000926503,0.000680364
-0.694195,0.0016807,0.00072094
-0.69499,0.00419485,0.000760845
