0.0447432,0.0072935,0.0129751
0.0331402,0.00256659,0.0138545
0.0216961,-0.00175636,0.0140374
0.0112057,-0.005321,0.0134398
-0.0017484,-0.00786449,0.0120393
-0.00389417,-0.00923537,0.00988306
-0.00611941,-0.00940189,0.0070889
-0.0325044,-0.008449,0.00383921
-0.134786,-0.00656751,0.000364225
-0.217756,-0.00403999,-0.00308606
-0.25932,-0.00122313,-0.00627718
-0.253995,0.00147919,-0.00902117
-0.211318,0.0036558,-0.0111944
-0.171741,0.00493665,-0.0127411
-0.0979106,0.00504089,-0.0136668
0.00627836,0.00381685,-0.0140256
0.0921885,0.0012695,-0.0139021
0.137885,-0.00242897,-0.013393
0.104427,-0.00695146,-0.0125935
0.0574589,-0.0118531,-0.0115932
0.0333786,-0.0166272,-0.0104797
-0.0120004,-0.0207668,-0.00934019
-0.276645,-0.0238239,-0.00826202
0.070254,-0.025462,-0.00732984
0.0201861,-0.0254819,-0.00660937
-0.0293255,-0.0238188,-0.00611744
-0.225306,-0.0205361,-0.00580822
0.0491937,-0.0158269,-0.00558594
0.0355244,-0.00999794,-0.00531862
0.0231266,-0.00343155,-0.00484348
0.0124772,0.00345385,-0.00398256
0.00111262,0.0102312,-0.00257467
-0.000953674,0.016488,-0.000510192
-0.00325839,0.0218491,0.00224118
-0.0157356,0.0259978,0.00561303
-0.105222,0.0286919,0.00943576
-0.202179,0.029771,0.0134387
-0.255903,0.0291541,0.0172614
-0.263611,0.0268357,0.0204789
-0.224829,0.0228876,0.0226465
-0.185092,0.0174663,0.023358
-0.123024,0.0108222,0.0223088
-0.0210603,0.00330264,0.0193495
0.0705719,-0.00465245,0.0145261
0.132322,-0.012525,0.00809772
0.120322,-0.019747,0.000527935
0.0714461,-0.0257451,-0.00755563
0.0456174,-0.0299977,-0.0154275
0.0344117,-0.0320917,-0.0223431
0.0245571,-0.0317676,-0.0276162
0.0162919,-0.0289474,-0.0306855
0.00532468,-0.0237445,-0.0311672
0.00405312,-0.0164579,-0.0288921
0.00182788,-0.00755134,-0.0239225
-0.0112851,0.00238131,-0.0165508
-0.0998179,0.0126573,-0.00727913
-0.199636,0.022549,0.00321258
-0.25622,0.0313247,0.0141092
-0.266631,0.0382935,0.0245162
-0.229994,0.0428541,0.0335313
-0.18843,0.0445498,0.0403274
-0.129302,0.0431176,0.0442344
-0.0265439,0.0385244,0.0448091
0.0675519,0.0309863,0.0418848
0.135899,0.0209659,0.0355971
0.131607,0.009146,0.0263772
0.0865459,-0.00362512,0.014913
0.0563463,-0.0164102,0.00207846
0.0426769,-0.0282696,-0.0111514
0.0298818,-0.0383428,-0.0237885
0.019153,-0.0459164,-0.0349117
0.00802676,-0.0504752,-0.0437342
0.00230471,-0.0517348,-0.0496571
-0.00246366,-0.0496554,-0.0523057
-0.0116825,-0.044436,-0.0515476
-0.095129,-0.0364932,-0.047494
-0.194232,-0.0264289,-0.0404876
-0.247717,-0.0149919,-0.0310804
-0.25773,-0.00302817,-0.0199959
-0.222445,0.00858149,-0.0080723
-0.18247,0.018995,0.00380975
-0.12358,0.0274826,0.0148047
-0.0217756,0.0334914,0.0241748
0.0700156,0.0366939,0.0313506
0.13566,0.0370166,0.0359754
0.125726,0.0346415,0.0379241
0.0762145,0.0299775,0.037295
0.0493526,0.0236043,0.034375
0.0370344,0.0162027,0.0295904
0.0259876,0.00848358,0.0234563
0.0168482,0.00112432,0.0165288
0.00476837,-0.00528431,0.00936328
0.00286102,-0.0102796,0.00247769
0.00103315,-0.0135545,-0.00367684
-0.00723203,-0.0149702,-0.00873826
-0.087897,-0.0145559,-0.0124495
-0.187953,-0.0125008,-0.0146714
-0.24271,-0.00913824,-0.0153932
-0.256856,-0.00492011,-0.0147333
-0.218868,-0.000374639,-0.0129241
-0.179132,0.00394974,-0.0102803
-0.122706,0.00754562,-0.00715853
-0.0224113,0.0100034,-0.00391515
0.0704924,0.011057,-0.000867775
0.140031,0.0106147,0.00173617
0.134548,0.00876748,0.00373788
0.0816981,0.00577108,0.00506766
0.055631,0.00200376,0.0057289
0.0441074,-0.0020892,0.00577464
0.0335375,-0.00605068,0.00528759
0.021855,-0.00945956,0.00436707
0.0109673,-0.0119694,0.00312119
0.00826518,-0.0133367,0.00166233
0.00603994,-0.0134382,0.000104533
-0.00476837,-0.0122749,-0.00143814
-0.0847181,-0.00996814,-0.00285513
-0.185887,-0.00674829,-0.00404855
-0.242631,-0.00294157,-0.00494791
-0.258446,0.00105231,-0.00552317
-0.221491,0.00479567,-0.00578773
-0.181039,0.00786082,-0.0057896
-0.124296,0.00988199,-0.00559532
-0.023365,0.0106023,-0.00527264
0.0690619,0.00990985,-0.00487468
0.135501,0.00785875,-0.00442771
0.131607,0.00466902,-0.0039271
0.0825723,0.000701518,-0.00334535
0.0555515,-0.00358947,-0.00265029
0.041008,-0.00771469,-0.00182471
0.0271002,-0.0112066,-0.000877984
0.0175635,-0.0136668,0.000152826
-0.0807444,-0.0148035,0.00120889
-0.0148614,-0.0144586,0.0022181
-0.0174046,-0.0126198,0.0031075
-0.0782013,-0.00941445,0.00381944
-0.185808,-0.0050951,0.00432187
-0.247955,-2.24506e-05,0.00460549
-0.272274,0.00535688,0.00467404
-0.242472,0.0105461,0.00453809
-0.199636,0.015047,0.00421604
-0.152906,0.0184153,0.00373918
-0.0584126,0.0203113,0.003156
0.0370344,0.0205411,0.00253378
0.107209,0.0190833,0.00195737
0.120163,0.016095,0.00152236
0.0720024,0.0118936,0.0013197
0.0418027,0.00691447,0.00141312
0.0263055,0.00165441,0.00181752
0.0126362,-0.00338585,0.00248809
0.00222524,-0.00775163,0.00332391
-0.00834465,-0.0110743,0.00418306
-0.0142256,-0.0130996,0.00490506
-0.0153383,-0.0137044,0.00533615
-0.0204245,-0.0128998,0.00535378
-0.0758966,-0.0108242,0.00488559
-0.180483,-0.00772918,0.00391747
-0.242313,-0.00396293,0.0024883
-0.268141,5.33032e-05,0.00067617
-0.242631,0.00385969,-0.00141465
-0.200748,0.00700452,-0.00366136
-0.153462,0.00909601,-0.00592666
-0.0629425,0.00985018,-0.00806306
0.0329018,0.0091285,-0.00991848
0.108163,0.00696109,-0.0113431
0.125408,0.00355045,-0.0121993
0.0764529,-0.000749186,-0.0123776
0.0421206,-0.00547619,-0.011819
0.0274181,-0.0101202,-0.0105338
0.0179609,-0.0141816,-0.00861023
0.00858307,-0.0172216,-0.00620633
-0.00405312,-0.0189027,-0.00352957
-0.010252,-0.0190152,-0.000809956
-0.0131925,-0.0174932,0.00172932
-0.0181198,-0.0144152,0.0038993
-0.0720819,-0.00999502,0.00556661
-0.177781,-0.00456392,0.006663
-0.240405,0.00144968,0.00718071
-0.266155,0.00754707,0.00715841
-0.242551,0.0131974,0.00666726
-0.199397,0.0178872,0.00580219
-0.153144,0.0211754,0.00467678
-0.0660419,0.0227424,0.00341826
0.0293255,0.0224299,0.00216144
0.104666,0.0202639,0.00104204
0.123342,0.0164582,0.000187555
0.076135,0.0113937,-0.000297243
0.039657,0.00557227,-0.000350205
0.0265439,-0.000443622,3.01505e-05
0.0178019,-0.0060931,0.000777968
0.00333786,-0.0108706,0.00176849
-0.00802676,-0.014369,0.00283798
-0.0122388,-0.0163104,0.00380955
-0.0121593,-0.0165644,0.00452065
-0.0152588,-0.0151518,0.00484835
-0.0669956,-0.0122366,0.00472768
-0.174761,-0.00811004,0.0041576
-0.238657,-0.00317165,0.00319213
-0.27132,0.00209662,0.00192189
-0.249465,0.00716764,0.000456165
-0.207186,0.0115189,-0.00108896
-0.162284,0.0146883,-0.00259697
-0.074625,0.0163262,-0.00395548
0.0228882,0.0162372,-0.00506025
0.0980695,0.0144072,-0.00581859
0.122706,0.0110103,-0.0061542
0.0813007,0.00639071,-0.00601693
0.0491142,0.00102014,-0.00539771
0.0356833,-0.00456101,-0.00434212
0.0215371,-0.00980488,-0.00295403
0.0109673,-0.014211,-0.00138567
-0.00055631,-0.0173706,0.000182643
-0.00659625,-0.0189997,0.00156812
-0.0104109,-0.0189584,0.00261202
-0.0135899,-0.0172572,0.00320299
-0.0611146,-0.0140503,0.00329303
-0.170469,-0.00962121,0.00290133
-0.236829,-0.00436391,0.00210317
-0.266234,0.00124238,0.00100929
-0.245492,0.00667023,-0.00025425
-0.201941,0.0113941,-0.00155934
-0.156641,0.0149463,-0.00278321
-0.0700156,0.0169701,-0.00381331
0.026385,0.0172618,-0.00455122
0.101169,0.0157983,-0.00491542
0.123978,0.0127442,-0.00484507
0.0800292,0.00843503,-0.00430829
0.0441074,0.00333388,-0.00331539
0.0271797,-0.00202629,-0.0019309
0.0153383,-0.00710409,-0.000275597
0.00619888,-0.0114038,0.00148507
-0.0055631,-0.014519,0.00316291
-0.0123978,-0.0161646,0.00457367
-0.0127951,-0.0161963,0.00556374
-0.0157356,-0.0146167,0.00603287
-0.0618299,-0.011569,0.00594905
-0.166178,-0.00732348,0.00535078
-0.233809,-0.00225927,0.0043341
-0.265519,0.00315955,0.00302988
-0.243743,0.00841946,0.00158143
-0.199318,0.0130059,0.000129185
-0.155449,0.0164581,-0.00119787
-0.0706514,0.0184212,-0.00228757
0.0259082,0.0186883,-0.00304837
0.101487,0.0172275,-0.0034113
0.127951,0.0141904,-0.00333215
0.0830491,0.00989602,-0.00279764
0.0481606,0.0047897,-0.00183646
0.033617,-0.000613475,-0.000529424
0.0216961,-0.00578838,0.000990068
0.0108083,-0.0102526,0.00254858
-0.00111262,-0.0136091,0.00395493
-0.00866254,-0.0155778,0.00502668
-0.0104109,-0.0160143,0.00561618
-0.0151793,-0.0149161,0.00563255
-0.0588894,-0.0124169,0.0050556
-0.164668,-0.00877222,0.00393729
-0.233412,-0.00434242,0.00238818
-0.264724,0.000430817,0.000554061
-0.245333,0.00505893,-0.00140695
-0.203451,0.00905364,-0.00334007
-0.162045,0.0119804,-0.00510283
-0.0781218,0.013509,-0.00657057
0.0222524,0.0134539,-0.00764014
0.0986258,0.0118017,-0.00823132
0.127474,0.00871833,-0.00828837
0.0847975,0.00453277,-0.00778585
0.0485579,-0.000303805,-0.00673998
0.0298818,-0.00527567,-0.00521965
0.0210603,-0.00986291,-0.00334858
0.0120004,-0.0135947,-0.00129447
0.000874201,-0.0160918,0.000752058
-0.00452995,-0.0170975,0.00260293
-0.00707308,-0.0164953,0.00409793
-0.0106494,-0.0143148,0.00512612
-0.0521342,-0.0107238,0.00563971
-0.158787,-0.00601405,0.00565603
-0.226339,-0.000581753,0.00524517
-0.259479,0.00509668,0.00450828
-0.241995,0.0105005,0.00355674
-0.198285,0.0151128,0.00249887
-0.156641,0.0184752,0.00143379
-0.0767708,0.0202396,0.000448781
0.0197093,0.0202096,-0.000381696
0.0967979,0.0183677,-0.000995611
0.130177,0.0148833,-0.00134337
0.0904401,0.010097,-0.00139232
0.0537237,0.00448001,-0.00113732
0.0358423,-0.00142364,-0.000612351
0.0239213,-0.00705842,0.000105339
0.0140667,-0.0119126,0.000902941
0.00270208,-0.0155631,0.00164923
-0.00659625,-0.0177086,0.00221608
-0.0120799,-0.0181899,0.00249985
-0.0162919,-0.0169978,0.00243921
-0.0561873,-0.0142671,0.00202629
-0.160217,-0.0102634,0.00130703
-0.228246,-0.00536376,0.000368473
-0.262817,-3.28449e-05,-0.000682602
-0.249863,0.00521318,-0.00173981
-0.207265,0.00985444,-0.00270953
-0.166814,0.0134221,-0.00351554
-0.0847181,0.0155506,-0.00409953
0.0154177,0.0160207,-0.00441938
0.0925064,0.0147883,-0.00444575
0.123262,0.0119945,-0.00415951
0.0864665,0.00795092,-0.00355466
0.0495911,0.00310019,-0.00264794
0.0304381,-0.0020405,-0.00149011
0.0201861,-0.00694028,-0.000170336
0.0127951,-0.0111092,0.00119084
7.94729e-05,-0.0141424,0.00245769
-0.00762939,-0.015753,0.00349973
-0.0093778,-0.0157925,0.00421185
-0.0103315,-0.014258,0.00453118
-0.0452201,-0.0112868,0.0044477
-0.151873,-0.00714275,0.00400433
-0.225862,-0.00219785,0.00328385
-0.260274,0.00309046,0.0023869
-0.245253,0.00821362,0.00141159
-0.200589,0.0126592,0.000441981
-0.15974,0.0159655,-0.000454917
-0.0816186,0.0177743,-0.00122782
0.0183582,0.0178738,-0.00183807
0.0956853,0.0162269,-0.0022553
0.130256,0.012982,-0.00245402
0.0898838,0.00845854,-0.0024159
0.0487963,0.00310844,-0.00213934
0.0300407,-0.00254106,-0.0016518
0.0197093,-0.00794809,-0.00101565
0.0100136,-0.0126109,-0.000322815
-0.000715256,-0.0161119,0.000319873
-0.00842412,-0.0181509,0.000809398
-0.0110467,-0.0185651,0.00106519
-0.0145435,-0.0173373,0.00104454
-0.0457764,-0.0145909,0.000751948
-0.151157,-0.0105769,0.000238417
-0.224988,-0.00565661,-0.00041165
-0.261943,-0.000278808,-0.00110213
-0.249147,0.00505296,-0.00174518
-0.206232,0.00982674,-0.00227233
-0.166416,0.013576,-0.00263657
-0.0889301,0.0159316,-0.00280981
0.0101725,0.0166651,-0.00277821
0.0900427,0.0157182,-0.00253616
0.1266,0.0132138,-0.00208125
0.0843207,0.00944402,-0.00141512
0.0422796,0.00483224,-0.000552316
0.0240008,-0.000122144,0.000467421
0.0125567,-0.00490373,0.00157279
0.00437101,-0.00903462,0.00266568
-0.0064373,-0.0121175,0.00363502
-0.0150998,-0.0138677,0.00437479
-0.0126362,-0.0141328,0.00480197
-0.00707308,-0.0129,0.00487177
-0.0378291,-0.0102903,0.0045872
-0.145912,-0.00654551,0.00399893
-0.221968,-0.00201155,0.00319187
-0.257333,0.002882,0.00226295
-0.24875,0.00765311,0.00130078
-0.206788,0.0118117,0.000374935
-0.167926,0.0149119,-0.000465708
-0.0930627,0.0166035,-0.00118956
0.0055631,0.0166738,-0.00177675
0.0855128,0.0150776,-0.00221226
0.125647,0.0119486,-0.00248017
0.0871817,0.00758759,-0.00256391
0.0451406,0.0024266,-0.00245493
0.026385,-0.00302627,-0.00216561
0.016133,-0.00824632,-0.00173728
0.00588099,-0.012746,-0.00123769
-0.00325839,-0.0161185,-0.00074963
-0.0112057,-0.0180702,-0.000355219
-0.0110467,-0.0184412,-0.00011987
-0.0110467,-0.0172129,-7.86458e-05
-0.0391801,-0.0145035,-0.000227756
-0.143607,-0.0105555,-0.000525004
-0.222127,-0.00571868,-0.000902155
-0.261466,-0.000429852,-0.00128547
-0.251691,0.00481881,-0.00161423
-0.208775,0.00952411,-0.00184966
-0.169595,0.0132247,-0.00197415
-0.0936985,0.015553,-0.00198553
0.00619888,0.0162788,-0.00188938
0.0867049,0.015339,-0.00169068
0.127792,0.0128505,-0.00138722
0.0939369,0.0090988,-0.000969664
0.051101,0.00450251,-0.000430631
0.0316302,-0.000441364,0.000221422
0.021855,-0.005217,0.000952519
0.0123978,-0.00934393,0.00170366
0.00166893,-0.0124209,0.00240031
-0.00683467,-0.0141587,0.00296652
-0.00929832,-0.0144009,0.00333962
-0.0133514,-0.0131316,0.00348304
-0.0402133,-0.0104715,0.00339452
-0.14321,-0.00666482,0.00310629
-0.219822,-0.00206208,0.0026742
-0.257969,0.00290184,0.00215936
-0.249704,0.00773963,0.00161173
-0.20655,0.0119565,0.00106308
-0.16737,0.0151031,0.000528908
-0.0933011,0.0168267,1.51368e-05
0.00460943,0.0169145,-0.000473932
0.0827312,0.0153227,-0.000927536
0.126282,0.0121878,-0.00132264
0.0929038,0.00781498,-0.00162495
0.0523726,0.00264177,-0.00179899
0.033617,-0.00281667,-0.00182334
0.0210603,-0.0080279,-0.00170187
0.0129541,-0.0124971,-0.0014654
0.00254313,-0.0158118,-0.00116425
-0.00683467,-0.0176754,-0.000855996
-0.00874201,-0.0179284,-0.000591997
-0.0105699,-0.0165563,-0.000405442
-0.0325839,-0.0136855,-0.000303188
-0.135342,-0.00956986,-0.000264948
-0.214736,-0.00457242,-0.000253054
-0.254313,0.000856396,-0.000229878
-0.249863,0.00621096,-0.000173277
-0.208855,0.0109754,-8.25593e-05
-0.169118,0.0146771,2.50432e-05
-0.0963211,0.0169389,0.00012301
0.00421206,0.0175237,0.000185709
0.0867844,0.0163654,0.000198725
0.13121,0.0135824,0.000166671
0.0990232,0.00946708,0.000113563
0.0558694,0.00445058,7.30291e-05
0.0349681,-0.00095207,7.23953e-05
0.0228882,-0.00620299,0.000119816
0.014782,-0.0107973,0.000200946
0.0046889,-0.0143087,0.000284689
-0.00484784,-0.0164241,0.000333966
-0.00961622,-0.0169653,0.000317709
-0.0108083,-0.0158992,0.000221456
-0.0329018,-0.0133336,5.44032e-05
-0.132481,-0.00950537,-0.000150367
-0.211954,-0.0047629,-0.000345685
-0.253518,0.000455899,-0.000487477
-0.249068,0.00565494,-0.000550038
-0.207504,0.0103244,-0.000531848
-0.168562,0.013994,-0.000451706
-0.0990232,0.0162853,-0.000339635
0.000635783,0.016956,-0.000226361
0.0842412,0.0159316,-0.000132693
0.130415,0.0133191,-6.12011e-05
0.0994205,0.00939802,4.88854e-06
0.0538826,0.00458592,9.25477e-05
0.0320276,-0.000615243,0.000223252
0.0215371,-0.00567966,0.00039997
0.0105699,-0.010113,0.000603636
-0.00182788,-0.0134977,0.000798716
-0.0137488,-0.0155273,0.000943677
-0.0171661,-0.0160283,0.00100274
-0.0127157,-0.0149697,0.000956666
-0.0247161,-0.012459,0.000810757
-0.123103,-0.00872856,0.000596396
-0.20806,-0.00411781,0.000362159
-0.251691,0.000947415,0.000156205
-0.252008,0.00598434,9.60147e-06
-0.212749,0.0104955,-7.09445e-05
-0.17341,0.0140201,-0.000100165
-0.103315,0.0161858,-0.000105383
-0.00452995,0.0167529,-0.000115642
0.0766118,0.0156461,-0.000150557
0.12366,0.0129691,-0.000211625
0.0960032,0.00899617,-0.000280776
0.0524521,0.00413881,-0.000329017
0.0325044,-0.00110646,-0.000331602
0.021855,-0.00621768,-0.000280859
0.0126362,-0.0107021,-0.000190033
0.00564257,-0.0141415,-8.82924e-05
-0.0046889,-0.016226,-1.07713e-05
-0.010252,-0.0167766,1.26834e-05
-0.011603,-0.0157555,-3.25639e-05
-0.0315507,-0.0132633,-0.000139347
-0.127633,-0.00952772,-0.000278413
-0.211716,-0.00488676,-0.000407683
-0.256777,0.000231949,-0.000488932
-0.255028,0.00534134,-0.000502855
-0.212749,0.00993807,-0.000454644
-0.173966,0.013555,-0.000369392
-0.107765,0.0158138,-0.000281971
-0.0085036,0.0164699,-0.000225646
0.0768503,0.015444,-0.000220939
0.127077,0.0128374,-0.000266913
0.100931,0.00892395,-0.000339674
0.0560284,0.00411744,-0.000401438
0.0350475,-0.0010815,-0.000416818
0.0244776,-0.00614558,-0.000367257
0.0143846,-0.0105767,-0.00025644
0.00397364,-0.0139521,-0.000106593
-0.00548363,-0.0159591,5.05011e-05
-0.00754992,-0.0164181,0.000184299
-0.00969569,-0.0152928,0.000275729
-0.0286897,-0.0126874,0.000324591
-0.122706,-0.00883418,0.000350755
-0.210285,-0.00407686,0.000385805
-0.255982,0.00115059,0.000457169
-0.255585,0.00635425,0.00057362
-0.214338,0.0110236,0.000720247
-0.175158,0.0146843,0.000863659
-0.108878,0.0169518,0.000962751
-0.0119209,0.0175762,0.000980646
0.0738303,0.016475,0.000896115
0.127157,0.0137484,0.000712343
0.102599,0.00967222,0.000458464
0.0553131,0.00466505,0.000180437
0.0309944,-0.000764549,-7.58053e-05
0.0168482,-0.00607918,-0.00027994
0.00882149,-0.0107696,-0.000423978
0.00230471,-0.0144015,-0.000519398
-0.0073115,-0.0166508,-0.0005883
-0.00882149,-0.0173266,-0.00065249
-0.0118415,-0.0163817,-0.00072336
-0.0291665,-0.0139105,-0.000794808
-0.122945,-0.0101375,-0.000842312
-0.20949,-0.00540115,-0.00083142
-0.254075,-0.000132647,-0.000733664
-0.257969,0.00517366,-0.000541115
-0.219266,0.0100034,-0.000271661
-0.181278,0.0138746,3.58209e-05
-0.116905,0.0163912,0.000332078
-0.0178019,0.0172885,0.000569748
0.0686646,0.0164672,0.00071556
0.121276,0.01401,0.000760154
0.0991027,0.0101759,0.000720604
0.0554721,0.00536928,0.000632175
0.0320276,8.77503e-05,0.000532293
0.0214577,-0.00513765,0.000445591
0.0123183,-0.0097991,0.000377435
-0.000794729,-0.0134592,0.000316481
-0.0156562,-0.0157871,0.00024255
-0.0196298,-0.0165838,0.00013622
-0.0213782,-0.0157933,-1.19367e-05
-0.0370344,-0.0135021,-0.000194216
-0.125885,-0.00992659,-0.00038403
-0.212669,-0.00539697,-0.000543293
-0.256856,-0.00033552,-0.000637532
-0.256856,0.00477308,-0.000650255
-0.213941,0.00942454,-0.00058843
-0.175158,0.0131473,-0.00047802
-0.115871,0.0155551,-0.000354172
-0.0195503,0.0163921,-0.000250518
0.0652472,0.0155645,-0.000188961
0.119686,0.0131567,-0.000171466
0.101407,0.00942485,-0.000178212
0.0580947,0.00476675,-0.000175646
0.0347296,-0.000329308,-0.000131915
0.0258287,-0.00534363,-3.12049e-05
0.0167688,-0.00978096,0.000120385
0.00866254,-0.0132167,0.000298216
-0.00286102,-0.0153325,0.000468048
-0.00603994,-0.0159397,0.000596836
-0.0105699,-0.014991,0.000662883
-0.0279744,-0.0125787,0.000663271
-0.116348,-0.00892368,0.000615514
-0.205755,-0.00435913,0.000550145
-0.254075,0.000690677,0.000495703
-0.258207,0.00573978,0.00046439
-0.220299,0.010283,0.0004465
-0.179768,0.0138482,0.00041493
-0.118732,0.0160494,0.000335491
-0.0228087,0.0166329,0.000178529
0.0623862,0.0155102,-7.00336e-05
0.117699,0.0127745,-0.000400202
0.100772,0.00869481,-0.000776304
0.0549157,0.00368558,-0.00114572
0.0330607,-0.00174543,-0.00145542
0.0245571,-0.00705739,-0.00166781
0.0134309,-0.0117336,-0.00176803
0.00222524,-0.0153295,-0.00176212
-0.00929832,-0.0175097,-0.00166963
-0.0108878,-0.0180736,-0.00151403
-0.0128746,-0.0169673,-0.00131303
-0.0241597,-0.0142828,-0.00107094
-0.109911,-0.0102461,-0.000776335
-0.201543,-0.00520074,-0.00040864
-0.249227,0.000413924,4.71716e-05
-0.254869,0.00609188,0.000586234
-0.218074,0.0113032,0.00117824
-0.18096,0.015547,0.00177223
-0.124296,0.0184051,0.00230734
-0.0269413,0.0195895,0.00272512
0.0603994,0.0189771,0.00298188
0.118335,0.0166287,0.00305908
0.102997,0.0127857,0.00296723
0.0562668,0.00784206,0.00273913
0.0301997,0.00229418,0.00241458
0.020504,-0.00331923,0.00202506
0.0108083,-0.00847427,0.00158637
0.000635783,-0.0127102,0.00110047
-0.00890096,-0.0156671,0.000562962
-0.0112057,-0.0171122,-2.75368e-05
-0.0134309,-0.0169532,-0.000660384
-0.026385,-0.0152396,-0.00130653
-0.110785,-0.0121536,-0.00191781
-0.203133,-0.00799494,-0.00243537
-0.253439,-0.00316305,-0.00280614
-0.263532,0.001871,-0.00299914
-0.225465,0.00660477,-0.00301305
-0.18692,0.0105558,-0.00287312
-0.127554,0.0133153,-0.00262124
-0.0298818,0.0145954,-0.00230399
0.0588099,0.0142651,-0.00196044
0.118891,0.0123698,-0.00161173
0.107368,0.00912973,-0.00125713
0.057141,0.00491254,-0.00088032
0.0308355,0.00018463,-0.000464273
0.022014,-0.00454784,-6.13635e-06
0.0123978,-0.00879527,0.000476201
0.000635783,-0.0121316,0.000947283
-0.00898043,-0.0142308,0.00136317
-0.0112851,-0.0148917,0.00168266
-0.011603,-0.0140507,0.00187822
-0.0201861,-0.0117808,0.00194458
-0.104825,-0.00828204,0.00190161
-0.200828,-0.00386527,0.00178759
-0.255267,0.00106627,0.00164346
-0.265916,0.00604373,0.00149629
-0.22618,0.0105723,0.00135121
-0.186602,0.0141821,0.00119422
-0.131925,0.0164815,0.00100156
-0.0340144,0.0172038,0.000750752
0.0557105,0.0162419,0.000431339
0.116428,0.0136672,5.37321e-05
0.107606,0.00972713,-0.000348105
0.0624657,0.00481726,-0.000724262
0.038147,-0.000568132,-0.00102489
0.0251134,-0.00589585,-0.00121637
0.0155767,-0.0106515,-0.00128954
0.00580152,-0.0143883,-0.00125837
-0.00985463,-0.0167648,-0.00115218
-0.0175635,-0.0175716,-0.00100539
-0.0210603,-0.0167441,-0.000847099
-0.0301997,-0.0143632,-0.00069255
-0.109355,-0.0106441,-0.000539079
-0.203609,-0.00591888,-0.000370593
-0.252962,-0.000615205,-0.000170521
-0.262976,0.00477293,6.42652e-05
-0.222683,0.00972697,0.00031728
-0.178973,0.013756,0.000556268
-0.123262,0.0164511,0.000743105
-0.0309149,0.0175323,0.000844825
0.0550747,0.0168832,0.000843578
0.116905,0.0145685,0.000744248
0.107209,0.0108311,0.000576088
0.0611941,0.00606363,0.000384763
0.0354449,0.000758866,0.000216334
0.0243187,-0.00454991,0.000101257
0.0134309,-0.00934671,4.65021e-05
