0.000546163, 0.0, 9533,9562,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000283069, 0.0, 9562,9592,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000641742, 0.0, 9592,9622,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000953199, 0.0, 9622,9651,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00139385, 0.0, 9651,9680,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00130483, 0.0, 9680,9709,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000787692, 0.0, 9709,9738,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000279586, 0.0, 9738,9768,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000445351, 0.0, 9768,9797,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0012213, 0.0, 9797,9826,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00133868, 0.0, 9826,9855,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00115075, 0.0, 9855,9884,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000648576, 0.0, 9884,9914,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000936688, 0.0, 9914,9943,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00112355, 0.0, 9943,9972,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0018559, 0.0, 9972,10002,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00121493, 0.0, 10002,10031,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000771529, 0.0, 10031,10060,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00127974, 0.0, 10060,10090,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00168155, 0.0, 10090,10119,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00156739, 0.0, 10119,10148,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000687936, 0.0, 10148,10177,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00133542, 0.0, 10177,10206,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00136685, 0.0, 10206,10236,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000649114, 0.0, 10236,10266,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000886507, 0.0, 10266,10295,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00152792, 0.0, 10295,10325,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000927299, 0.0, 10325,10354,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000914298, 0.0, 10354,10384,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000759285, 0.0, 10384,10414,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000349822, 0.0, 10414,10443,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0009541, 0.0, 10443,10473,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000694929, 0.0, 10473,10502,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000512636, 0.0, 10502,10532,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00104888, 0.0, 10532,10562,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000844281, 0.0, 10562,10591,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00166506, 0.0, 10591,10620,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00127027, 0.0, 10620,10649,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000936707, 0.0, 10649,10679,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000983947, 0.0, 10679,10708,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000693794, 0.0, 10708,10738,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000363292, 0.0, 10738,10768,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000659207, 0.0, 10768,10797,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000308718, 0.0, 10797,10826,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000833929, 0.0, 10826,10856,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000836093, 0.0, 10856,10885,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00051237, 0.0, 10885,10915,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00106762, 0.0, 10915,10945,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000687796, 0.0, 10945,10974,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00152832, 0.0, 10974,11004,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00175515, 0.0, 11004,11033,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000891384, 0.0, 11033,11063,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00168143, 0.0, 11063,11092,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00480957, 0.0, 11092,11121,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00536226, 0.0, 11121,11150,29,0.0636944,0.0011659,0.0604762,0.0671922
0.001656, 0.0, 11150,11179,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000626999, 0.0, 11179,11209,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000430808, 0.0, 11209,11238,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000183433, 0.0, 11238,11268,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000495269, 0.0, 11268,11297,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00138283, 0.0, 11297,11326,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00236735, 0.0, 11326,11355,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00165917, 0.0, 11355,11384,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000686758, 0.0, 11384,11414,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00129516, 0.0, 11414,11443,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00131567, 0.0, 11443,11472,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00136193, 0.0, 11472,11501,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00151322, 0.0, 11501,11530,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000828734, 0.0, 11530,11560,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0012499, 0.0, 11560,11589,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0036158, 0.0, 11589,11618,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00196873, 0.0, 11618,11647,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00169556, 0.0, 11647,11676,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00140488, 0.0, 11676,11705,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000793541, 0.0, 11705,11734,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000997347, 0.0, 11734,11763,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00029783, 0.0, 11763,11792,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000735344, 0.0, 11792,11821,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000689719, 0.0, 11821,11850,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00252208, 0.0, 11850,11880,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00216633, 0.0, 11880,11909,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00107797, 0.0, 11909,11938,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000879769, 0.0, 11938,11967,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00129771, 0.0, 11967,11996,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000937334, 0.0, 11996,12025,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000606152, 0.0, 12025,12055,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00110945, 0.0, 12055,12084,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00178008, 0.0, 12084,12113,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000872539, 0.0, 12113,12142,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0012563, 0.0, 12142,12171,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00081979, 0.0, 12171,12200,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000494685, 0.0, 12200,12230,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000977687, 0.0, 12230,12260,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00248526, 0.0, 12260,12290,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00217606, 0.0, 12290,12319,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0019721, 0.0, 12319,12348,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00089838, 0.0, 12348,12377,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00260726, 0.0, 12377,12407,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00172636, 0.0, 12407,12447,40,0.0636944,0.0011659,0.0604762,0.0671922
0.0022627, 0.0, 12447,12500,53,0.0636944,0.0011659,0.0604762,0.0671922
0.00287984, 0.0, 12500,12530,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00155378, 0.0, 12530,12559,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000738186, 0.0, 12559,12588,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000660352, 0.0, 12588,12617,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00168206, 0.0, 12617,12646,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000986878, 0.0, 12646,12675,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000604968, 0.0, 12675,12705,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00108914, 0.0, 12705,12734,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0017125, 0.0, 12734,12763,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00199307, 0.0, 12763,12792,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00110153, 0.0, 12792,12821,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00240857, 0.0, 12821,12851,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00167383, 0.0, 12851,12880,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113245, 0.0, 12880,12909,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00142322, 0.0, 12909,12938,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00211285, 0.0, 12938,12967,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00280781, 0.0, 12967,12996,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00188557, 0.0, 12996,13026,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00254382, 0.0, 13026,13055,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000752011, 0.0, 13055,13084,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00108834, 0.0, 13084,13113,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00235684, 0.0, 13113,13143,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000871985, 0.0, 13143,13172,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000412869, 0.0, 13172,13202,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00174981, 0.0, 13202,13231,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00202281, 0.0, 13231,13260,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000482376, 0.0, 13260,13289,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00160106, 0.0, 13289,13318,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00131279, 0.0, 13318,13348,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00104912, 0.0, 13348,13377,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00132, 0.0, 13377,13406,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00112564, 0.0, 13406,13435,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000836428, 0.0, 13435,13464,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00112371, 0.0, 13464,13493,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00092841, 0.0, 13493,13523,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00127229, 0.0, 13523,13552,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00183312, 0.0, 13552,13581,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00252948, 0.0, 13581,13610,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00289331, 0.0, 13610,13639,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00242566, 0.0, 13639,13668,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00131998, 0.0, 13668,13698,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00116534, 0.0, 13698,13727,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00153207, 0.0, 13727,13756,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000786542, 0.0, 13756,13785,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000796579, 0.0, 13785,13814,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000534182, 0.0, 13814,13843,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0015882, 0.0, 13843,13873,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00296401, 0.0, 13873,13902,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0014081, 0.0, 13902,13931,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00037305, 0.0, 13931,13960,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113208, 0.0, 13960,13989,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00191197, 0.0, 13989,14018,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000737343, 0.0, 14018,14048,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00169837, 0.0, 14048,14077,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000770429, 0.0, 14077,14106,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00121892, 0.0, 14106,14135,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000932598, 0.0, 14135,14164,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00258148, 0.0, 14164,14194,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00162159, 0.0, 14194,14223,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000549171, 0.0, 14223,14252,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000413338, 0.0, 14252,14281,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000441891, 0.0, 14281,14310,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00085714, 0.0, 14310,14339,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00146552, 0.0, 14339,14368,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00044511, 0.0, 14368,14397,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000781357, 0.0, 14397,14426,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000615696, 0.0, 14426,14455,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000533142, 0.0, 14455,14484,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000510963, 0.0, 14484,14513,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000510964, 0.0, 14513,14543,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00168089, 0.0, 14543,14572,29,0.0636944,0.0011659,0.0604762,0.0671922
0.001782, 0.0, 14572,14601,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00151791, 0.0, 14601,14630,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00208666, 0.0, 14630,14659,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00127224, 0.0, 14659,14688,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00121818, 0.0, 14688,14717,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00205523, 0.0, 14717,14746,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00143362, 0.0, 14746,14776,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000922716, 0.0, 14776,14805,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000639804, 0.0, 14805,14834,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00183596, 0.0, 14834,14864,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00250406, 0.0, 14864,14893,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00215033, 0.0, 14893,14922,29,0.0636944,0.0011659,0.0604762,0.0671922
0.002223, 0.0, 14922,14952,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0010203, 0.0, 14952,14981,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000604066, 0.0, 14981,15011,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00159263, 0.0, 15011,15040,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00190041, 0.0, 15040,15069,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000870226, 0.0, 15069,15098,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000772346, 0.0, 15098,15127,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00195528, 0.0, 15127,15156,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00127129, 0.0, 15156,15186,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000847613, 0.0, 15186,15215,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000395784, 0.0, 15215,15244,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000732335, 0.0, 15244,15273,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00138228, 0.0, 15273,15302,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000714622, 0.0, 15302,15331,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00193928, 0.0, 15331,15361,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00163471, 0.0, 15361,15390,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000611901, 0.0, 15390,15419,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00148196, 0.0, 15419,15448,29,0.0636944,0.0011659,0.0604762,0.0671922
0.001008, 0.0, 15448,15477,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00221327, 0.0, 15477,15507,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00160607, 0.0, 15507,15536,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00135338, 0.0, 15536,15565,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00064258, 0.0, 15565,15595,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00128356, 0.0, 15595,15624,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00121622, 0.0, 15624,15653,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000865915, 0.0, 15653,15683,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00198905, 0.0, 15683,15712,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00130594, 0.0, 15712,15741,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0015988, 0.0, 15741,15770,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00330363, 0.0, 15770,15802,32,0.0636944,0.0011659,0.0604762,0.0671922
0.00200195, 0.0, 15802,15829,27,0.0636944,0.0011659,0.0604762,0.0671922
0.00154721, 0.0, 15829,15859,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00314843, 0.0, 15859,15888,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00121164, 0.0, 15888,15917,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000872091, 0.0, 15917,15946,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00195539, 0.0, 15946,15975,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00144652, 0.0, 15975,16004,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000777248, 0.0, 16004,16034,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00140417, 0.0, 16034,16063,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113006, 0.0, 16063,16092,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0008484, 0.0, 16092,16121,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00149324, 0.0, 16121,16151,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000633315, 0.0, 16151,16180,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000590911, 0.0, 16180,16209,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00111157, 0.0, 16209,16238,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000662523, 0.0, 16238,16267,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00151617, 0.0, 16267,16296,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00160653, 0.0, 16296,16325,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000655881, 0.0, 16325,16354,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0011565, 0.0, 16354,16384,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00187258, 0.0, 16384,16413,29,0.0636944,0.0011659,0.0604762,0.0671922
0.001272, 0.0, 16413,16442,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00159319, 0.0, 16442,16471,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113694, 0.0, 16471,16501,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000575121, 0.0, 16501,16531,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000905352, 0.0, 16531,16560,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113276, 0.0, 16560,16589,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00106609, 0.0, 16589,16618,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00170005, 0.0, 16618,16647,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0034727, 0.0, 16647,16676,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00137347, 0.0, 16676,16705,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00203112, 0.0, 16705,16734,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00292684, 0.0, 16734,16764,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0018206, 0.0, 16764,16793,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00148168, 0.0, 16793,16822,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00093715, 0.0, 16822,16852,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00132813, 0.0, 16852,16881,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000965016, 0.0, 16881,16910,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113551, 0.0, 16910,16939,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00058527, 0.0, 16939,16968,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0011197, 0.0, 16968,16997,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000189439, 0.0, 16997,17027,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000905207, 0.0, 17027,17056,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00237465, 0.0, 17056,17085,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00146954, 0.0, 17085,17114,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00136359, 0.0, 17114,17143,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00154876, 0.0, 17143,17172,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000674298, 0.0, 17172,17201,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000562944, 0.0, 17201,17230,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00181027, 0.0, 17230,17259,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00187192, 0.0, 17259,17288,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00124224, 0.0, 17288,17317,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00113134, 0.0, 17317,17347,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0019746, 0.0, 17347,17376,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0019535, 0.0, 17376,17405,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000548763, 0.0, 17405,17434,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000866756, 0.0, 17434,17463,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000375842, 0.0, 17463,17493,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000897105, 0.0, 17493,17522,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00085743, 0.0, 17522,17551,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00152656, 0.0, 17551,17580,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0019116, 0.0, 17580,17609,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00172933, 0.0, 17609,17638,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000837105, 0.0, 17638,17668,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00183955, 0.0, 17668,17697,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00206259, 0.0, 17697,17726,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00106479, 0.0, 17726,17755,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0024548, 0.0, 17755,17784,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000794876, 0.0, 17784,17814,30,0.0636944,0.0011659,0.0604762,0.0671922
0.0012502, 0.0, 17814,17843,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000825984, 0.0, 17843,17872,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00194442, 0.0, 17872,17901,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00148961, 0.0, 17901,17930,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00099303, 0.0, 17930,17959,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00155733, 0.0, 17959,17989,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000923156, 0.0, 17989,18018,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00164523, 0.0, 18018,18047,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00107882, 0.0, 18047,18076,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00076336, 0.0, 18076,18106,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00132246, 0.0, 18106,18135,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00254031, 0.0, 18135,18164,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00211442, 0.0, 18164,18193,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00130761, 0.0, 18193,18222,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00198093, 0.0, 18222,18251,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0020172, 0.0, 18251,18280,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00215078, 0.0, 18280,18310,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00135068, 0.0, 18310,18339,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00106667, 0.0, 18339,18368,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000965419, 0.0, 18368,18397,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00100572, 0.0, 18397,18427,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000830478, 0.0, 18427,18456,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00136578, 0.0, 18456,18485,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000728493, 0.0, 18485,18515,30,0.0636944,0.0011659,0.0604762,0.0671922
0.000984048, 0.0, 18515,18544,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00244469, 0.0, 18544,18573,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00313007, 0.0, 18573,18602,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00137242, 0.0, 18602,18631,29,0.0636944,0.0011659,0.0604762,0.0671922
0.000959634, 0.0, 18631,18661,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00137541, 0.0, 18661,18690,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00132545, 0.0, 18690,18719,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00151845, 0.0, 18719,18748,29,0.0636944,0.0011659,0.0604762,0.0671922
0.0020161, 0.0, 18748,18777,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00260202, 0.0, 18777,18806,29,0.0636944,0.0011659,0.0604762,0.0671922
0.00190482, 0.0, 18806,18836,30,0.0636944,0.0011659,0.0604762,0.0671922
0.00231216, 0.0, 18836,18865,29,0.0636944,0.0011659,0.0604762,0.0671922
