-86.4876,0.0973685,1.20557,0.0259896,0.538912,0.18342,0.389208
-85.7917,2.5087,0.733274,2.47034,1.13009,-0.353503,-0.126748
-86.2795,3.68228,-0.743456,3.17107,1.01039,0.434344,0.22796
-86.3661,3.41023,-3.0926,1.60636,0.42005,1.50151,1.20545
-83.1031,3.32916,-4.47652,-0.575374,0.255433,1.4786,1.62894
-77.7518,5.41523,-2.96243,-1.21106,0.980538,0.673682,0.990902
-73.0351,8.98325,0.5956,-0.503818,1.22862,-0.145729,-0.217041
-70.1662,10.9858,3.09894,-0.524926,-0.624585,-1.09049,-1.3148
-69.5115,9.84487,3.07774,-1.7051,-3.39267,-2.18268,-2.02791
-70.2232,6.62072,1.66607,-2.41596,-4.17533,-2.86068,-2.57198
-73.7236,2.48234,-0.0508637,-1.87685,-2.30682,-2.70199,-2.8253
-79.5625,-2.58706,-2.26872,-1.16747,-0.0717104,-1.71929,-2.04184
-85.3312,-8.22153,-4.8393,-1.20333,0.421308,-0.313547,-0.301693
-87.9943,-12.233,-5.90527,-1.06217,-0.228472,0.882338,1.07414
-87.5606,-12.2877,-3.62696,0.543386,-0.0882854,1.28867,1.20993
-86.6122,-8.91683,0.977508,2.72155,1.06242,0.792776,0.617078
-86.8953,-5.23664,4.59264,3.09448,1.67484,0.149256,0.271806
-88.4568,-3.49806,5.13446,0.982574,0.976914,0.318784,0.503402
-88.8799,-3.10478,3.53562,-1.53381,-0.0192383,1.0849,0.929432
-88.3083,-2.14267,1.99239,-1.95497,-0.0897638,1.23143,1.01939
-86.4956,0.0806799,1.39391,0.0128305,0.668987,0.399671,0.575565
-85.7235,2.52187,0.920134,2.4648,1.28588,-0.166108,0.0930172
-86.1781,3.77774,-0.514006,3.26098,1.16045,0.521968,0.351221
-86.3498,3.55492,-2.85556,1.77797,0.505204,1.50851,1.1926
-83.2921,3.40802,-4.33678,-0.418923,0.244076,1.47691,1.59572
-77.9465,5.36725,-2.96066,-1.11187,0.957222,0.742301,1.07266
-73.1634,8.92304,0.590551,-0.350868,1.39105,0.0688798,0.0195356
-70.1536,11.0722,3.24639,-0.203771,-0.182248,-0.722848,-0.96966
-69.4304,10.0802,3.36891,-1.27916,-2.83529,-1.74909,-1.62596
-70.0456,6.90762,1.99317,-2.03373,-3.74802,-2.44507,-2.13989
-73.3898,2.78843,0.272261,-1.5946,-2.09009,-2.3537,-2.44204
-79.2018,-2.24733,-1.9436,-0.971245,0.00461813,-1.52515,-1.85097
-85.0376,-7.91612,-4.58646,-1.13278,0.412835,-0.364663,-0.369804
-87.8895,-12.0949,-5.8539,-1.1855,-0.320164,0.64968,0.860407
-87.5401,-12.3567,-3.80387,0.268584,-0.230697,1.09954,1.04389
-86.5725,-9.08607,0.690754,2.45915,0.940081,0.782604,0.581805
-86.7539,-5.3604,4.3439,2.9908,1.60699,0.200887,0.290156
-88.3315,-3.5287,4.96793,1.03498,0.921699,0.227925,0.437463
-88.8071,-3.12189,3.37389,-1.47248,-0.132879,0.829246,0.719611
-88.3091,-2.23191,1.76345,-2.02437,-0.262367,1.00493,0.777478
-86.5173,-0.0660206,1.13172,-0.202994,0.511232,0.350293,0.472844
-85.662,2.39399,0.716563,2.17285,1.17572,-0.153143,0.107865
-86.0893,3.72336,-0.595991,2.97149,1.03788,0.371068,0.25617
-86.3386,3.54809,-2.83776,1.52545,0.274689,1.14162,0.842763
-83.4949,3.33687,-4.32497,-0.652517,-0.129373,1.05258,1.12957
-78.1612,5.16782,-3.01074,-1.29189,0.583257,0.476552,0.783987
-73.3324,8.70729,0.588969,-0.316321,1.3172,0.103555,0.0744689
-70.1919,10.9997,3.43171,0.165876,0.224048,-0.385859,-0.634862
-69.3804,10.1633,3.71941,-0.67222,-2.10072,-1.20077,-1.11949
-69.9037,7.06636,2.39553,-1.40058,-3.00654,-1.77025,-1.47964
-73.0827,2.99213,0.668364,-1.07733,-1.56341,-1.67875,-1.73249
-78.8164,-1.99011,-1.56815,-0.628713,0.26292,-1.0862,-1.38595
-84.7241,-7.6623,-4.30356,-1.02394,0.425955,-0.359116,-0.368246
-87.7965,-11.9888,-5.80653,-1.38045,-0.526215,0.282393,0.501479
-87.5506,-12.4815,-4.05652,-0.187327,-0.581833,0.668941,0.636039
-86.5796,-9.33594,0.267103,1.96283,0.594344,0.549641,0.336691
-86.6373,-5.54916,3.94975,2.6861,1.37474,0.112686,0.165363
-88.2154,-3.5905,4.67599,0.957561,0.766437,0.0463386,0.263632
-88.7479,-3.14454,3.1078,-1.4793,-0.315944,0.487438,0.423704
-88.3067,-2.31409,1.4467,-2.12629,-0.497715,0.697847,0.470009
-86.5417,-0.198698,0.799626,-0.436828,0.299244,0.247868,0.316312
-85.6019,2.28772,0.465985,1.86668,1.03338,-0.160664,0.0861886
-85.9969,3.69419,-0.704414,2.66384,0.906538,0.215708,0.154569
-86.3109,3.57104,-2.82554,1.2548,0.0530529,0.778021,0.509599
-83.676,3.30721,-4.29362,-0.892069,-0.484098,0.640856,0.677941
-78.4059,5.00974,-3.03173,-1.47305,0.214681,0.214947,0.487542
-73.5285,8.50833,0.599348,-0.297685,1.21423,0.111994,0.102368
-70.2233,10.9332,3.62419,0.521309,0.593581,-0.0805663,-0.319703
-69.3271,10.2837,4.11099,-0.0394268,-1.3597,-0.642963,-0.603707
-69.7878,7.28192,2.85798,-0.717214,-2.22178,-1.05631,-0.794003
-72.8012,3.22625,1.0984,-0.526664,-0.992816,-0.969654,-0.990295
-78.4394,-1.71653,-1.16923,-0.248322,0.581783,-0.593216,-0.855293
-84.4154,-7.36694,-3.96672,-0.832413,0.539467,-0.250008,-0.264172
-87.7059,-11.8263,-5.68465,-1.46527,-0.62556,0.0317957,0.246264
-87.5641,-12.5607,-4.23795,-0.540339,-0.854191,0.323152,0.314286
-86.5876,-9.54623,-0.0822084,1.5568,0.311537,0.373236,0.162322
-86.5393,-5.69928,3.63815,2.45477,1.20667,0.0762445,0.0930535
-88.1211,-3.6257,4.46224,0.922805,0.672673,-0.0749153,0.137233
-88.7198,-3.15361,2.91201,-1.46813,-0.444831,0.214789,0.195019
-88.3437,-2.3855,1.1982,-2.21152,-0.688941,0.447675,0.231117
-86.6114,-0.322687,0.52866,-0.640707,0.113654,0.164373,0.18321
-85.5895,2.18598,0.261354,1.61051,0.906691,-0.171053,0.0538855
-85.9398,3.67287,-0.780259,2.4311,0.809081,0.0900011,0.0774158
-86.3136,3.61226,-2.79198,1.07437,-0.0954143,0.503192,0.267854
-83.8982,3.30087,-4.26053,-1.05714,-0.743055,0.337307,0.336468
-78.6575,4.87217,-3.07828,-1.62845,-0.081714,0.0163475,0.253443
-73.7372,8.33419,0.566789,-0.310966,1.11869,0.111656,0.1243
-70.3115,10.8916,3.75733,0.783075,0.874794,0.142481,-0.0805705
-69.316,10.4012,4.40774,0.43186,-0.808419,-0.244593,-0.243131
-69.6968,7.47807,3.21182,-0.215523,-1.6545,-0.540299,-0.306512
-72.5394,3.46561,1.45556,-0.101785,-0.563906,-0.423001,-0.414805
-78.1154,-1.42755,-0.815463,0.0724416,0.853465,-0.188337,-0.417977
-84.1312,-7.08245,-3.67649,-0.657434,0.663357,-0.141957,-0.163758
-87.6084,-11.6762,-5.58046,-1.5041,-0.663639,-0.127891,0.0798293
-87.581,-12.6206,-4.37523,-0.778938,-1.02711,0.103014,0.114853
-86.5998,-9.73651,-0.359266,1.26956,0.110512,0.263964,0.057543
-86.4539,-5.85986,3.39262,2.29323,1.08081,0.0486997,0.0381989
-88.0145,-3.67942,4.32561,0.923402,0.621967,-0.157526,0.0489555
-88.6743,-3.16674,2.81763,-1.42967,-0.507694,0.0380841,0.0500403
-88.3644,-2.45731,1.05379,-2.27312,-0.817299,0.282844,0.0754719
-86.6714,-0.459203,0.338953,-0.819066,-0.0380645,0.100107,0.0846101
-85.5672,2.05946,0.107011,1.39709,0.792847,-0.198326,0.0116828
-85.8886,3.62105,-0.836831,2.2641,0.731704,-0.0189921,0.00228287
-86.3176,3.61789,-2.774,0.964441,-0.199204,0.299492,0.0862314
-84.099,3.26002,-4.27356,-1.1721,-0.93662,0.117255,0.0898032
-78.8709,4.71794,-3.1845,-1.77135,-0.319479,-0.139387,0.0744223
-73.9221,8.15912,0.461666,-0.374565,1.01659,0.0797637,0.108729
-70.4031,10.8362,3.78332,0.904053,1.02798,0.245547,0.0335589
-69.3024,10.48,4.5615,0.686747,-0.494507,-0.0436241,-0.0669449
-69.6,7.63504,3.42251,0.0592417,-1.34779,-0.261869,-0.0462979
-72.2897,3.68204,1.69532,0.141914,-0.336593,-0.104434,-0.0785949
-77.7668,-1.15626,-0.55635,0.276407,1.0129,0.0588248,-0.152054
-83.8336,-6.80829,-3.44944,-0.520561,0.768667,-0.0626943,-0.0900266
-87.5208,-11.5246,-5.49967,-1.50701,-0.653813,-0.208459,-0.00438592
-87.6184,-12.6921,-4.5188,-0.955302,-1.14736,-0.0383217,-0.0125209
-86.643,-9.95674,-0.630476,1.0389,-0.0581476,0.17328,-0.029274
-86.403,-6.04255,3.18779,2.18453,0.988837,0.0217552,-0.00617072
-87.9275,-3.73953,4.26485,0.96641,0.615636,-0.203334,-0.00243587
-88.6501,-3.17493,2.8205,-1.36222,-0.51952,-0.0604618,-0.0296214
-88.4018,-2.51211,1.01871,-2.30376,-0.890003,0.19728,-0.00309715
-86.7566,-0.57423,0.253645,-0.952386,-0.137867,0.0757902,0.039896
-85.5687,1.95121,0.0367432,1.2502,0.727931,-0.206759,-0.00670864
-85.8507,3.58917,-0.830497,2.19162,0.719216,-0.0705143,-0.0294375
-86.3277,3.65273,-2.71065,0.969279,-0.207983,0.213511,0.0130476
-84.3308,3.25176,-4.26599,-1.18431,-1.02208,0.0245973,-0.019118
-79.1992,4.57195,-3.31975,-1.87613,-0.490243,-0.237109,-0.0349125
-74.1838,7.95159,0.268565,-0.493856,0.894279,0.00894921,0.0516401
-70.517,10.7576,3.7195,0.92424,1.09971,0.270779,0.0644207
-69.3034,10.6035,4.68537,0.860321,-0.272788,0.0886353,0.0442307
-69.5376,7.86462,3.62636,0.252183,-1.15514,-0.0850923,0.118648
-72.0659,3.93329,1.89372,0.27502,-0.245503,0.064812,0.10834
-77.4136,-0.864893,-0.340678,0.400696,1.09404,0.206065,0.00763014
-83.5283,-6.48754,-3.2216,-0.375611,0.903306,0.038021,-0.00238551
-87.4034,-11.3195,-5.39124,-1.43881,-0.556053,-0.192251,0.00578682
-87.6286,-12.7268,-4.62936,-1.03792,-1.17853,-0.0800841,-0.0364401
-86.6693,-10.1521,-0.857653,0.906295,-0.151557,0.156287,-0.0392287
-86.3462,-6.21738,3.03145,2.15112,0.950923,0.0392366,-0.00748067
-87.8438,-3.8163,4.24668,1.04273,0.642703,-0.218374,-0.0241113
-88.6191,-3.20975,2.86979,-1.28873,-0.501843,-0.120723,-0.0693791
-88.4267,-2.58765,1.04245,-2.33149,-0.931393,0.151104,-0.0417601
-86.8391,-0.705856,0.229568,-1.07515,-0.216874,0.0691579,0.0121716
-85.5713,1.81956,0.0120439,1.12261,0.666274,-0.220435,-0.0287907
-85.8026,3.52703,-0.799839,2.15187,0.71018,-0.120102,-0.0578374
-86.3079,3.66605,-2.63317,1.02804,-0.182883,0.16733,-0.0238807
-84.5052,3.24161,-4.24734,-1.12987,-1.0376,0.00415113,-0.0602412
-79.4405,4.4408,-3.45162,-1.92704,-0.584207,-0.264143,-0.0714193
-74.3851,7.76314,0.059993,-0.600531,0.810273,-0.0281226,0.0342104
-70.6259,10.6724,3.59666,0.884476,1.12426,0.257207,0.0591062
-69.3053,10.6718,4.69293,0.893813,-0.194241,0.0950383,0.0308145
-69.4757,8.0204,3.69564,0.277138,-1.14157,-0.0790893,0.116126
-71.864,4.1324,1.98513,0.270486,-0.302149,0.0750797,0.136539
-77.0992,-0.617196,-0.214096,0.417176,1.06356,0.223967,0.032939
-83.2376,-6.21759,-3.07687,-0.315394,0.956123,0.0539525,-0.00299706
-87.2981,-11.1436,-5.32953,-1.40408,-0.487897,-0.194118,-0.00207149
-87.6662,-12.7604,-4.74294,-1.10462,-1.1963,-0.102703,-0.0424091
-86.7116,-10.3468,-1.07677,0.796729,-0.230848,0.144096,-0.0454752
-86.2895,-6.39239,2.89255,2.14007,0.927199,0.0597622,-0.00391268
-87.7403,-3.86741,4.27866,1.16113,0.709974,-0.192312,-0.00516072
-88.5864,-3.20198,2.98844,-1.16537,-0.430009,-0.117479,-0.0500021
-88.4333,-2.63172,1.12379,-2.32492,-0.931457,0.151062,-0.0341061
-86.9038,-0.814184,0.252758,-1.168,-0.260977,0.0923985,0.0199452
-85.5793,1.71429,0.033693,1.03646,0.644967,-0.201312,-0.0176188
-85.7584,3.47983,-0.739403,2.15118,0.733875,-0.136759,-0.0587913
-86.2916,3.67917,-2.54598,1.11718,-0.133214,0.153605,-0.0288219
-84.686,3.23684,-4.21837,-1.04058,-1.0189,0.0224799,-0.0576329
-79.6926,4.32133,-3.57235,-1.94775,-0.643305,-0.261366,-0.0775074
-74.6241,7.5759,-0.152684,-0.703737,0.737082,-0.0607074,0.0180613
-70.7517,10.5788,3.45707,0.82329,1.13377,0.231635,0.0429861
-69.2964,10.7433,4.6932,0.90583,-0.135583,0.0906164,0.0102568
-69.4145,8.20362,3.77942,0.297426,-1.13762,-0.0803168,0.105065
-71.6811,4.3593,2.08908,0.260818,-0.37193,0.0648809,0.141221
-76.7796,-0.364258,-0.0974394,0.414884,1.01027,0.213004,0.031531
-82.9204,-5.93922,-2.93671,-0.256443,1.01037,0.0738946,0.00219948
-87.1754,-10.935,-5.24621,-1.33577,-0.381439,-0.153179,0.0277518
-87.6948,-12.7672,-4.83908,-1.13924,-1.18043,-0.092787,-0.0187437
-86.753,-10.5429,-1.30274,0.693325,-0.305354,0.133375,-0.0436073
-86.2343,-6.57859,2.74269,2.12613,0.899085,0.0766851,0.000336893
-87.6174,-3.92371,4.31104,1.28028,0.777719,-0.162091,0.0115384
-88.5518,-3.19501,3.11589,-1.04085,-0.356257,-0.111285,-0.0319921
-88.4463,-2.68091,1.21251,-2.32355,-0.935396,0.144479,-0.026468
-86.9848,-0.941261,0.272057,-1.27678,-0.319434,0.0995868,0.0165492
-85.601,1.58328,0.0463044,0.934711,0.609225,-0.194575,-0.0247384
-85.7396,3.41263,-0.681906,2.14828,0.754717,-0.154049,-0.0656419
-86.2983,3.67545,-2.46006,1.21182,-0.0808352,0.141075,-0.027597
-84.8822,3.21618,-4.19255,-0.944628,-0.996637,0.0411055,-0.0498184
-79.9989,4.19035,-3.69578,-1.96202,-0.697044,-0.253697,-0.0835243
-74.8754,7.37593,-0.373818,-0.809868,0.663055,-0.0910526,-0.000538538
-70.8817,10.4802,3.31205,0.757155,1.14235,0.207565,0.0330268
-69.2913,10.8349,4.70729,0.926485,-0.0660376,0.0949829,0.00259472
-69.3514,8.41272,3.8764,0.32165,-1.13127,-0.0828386,0.0884802
-71.4787,4.59996,2.18964,0.238789,-0.457114,0.0403498,0.128745
-76.4678,-0.0960652,0.0150945,0.403699,0.946492,0.196324,0.0285375
-82.6522,-5.65638,-2.81143,-0.211196,1.05195,0.0827721,-0.00120777
-87.0589,-10.7523,-5.20467,-1.30148,-0.305229,-0.145304,0.0218584
-87.7198,-12.7918,-4.96326,-1.19037,-1.17752,-0.0989885,-0.0132303
-86.8003,-10.7199,-1.51565,0.611397,-0.360183,0.141069,-0.0231346
-86.2087,-6.75235,2.60225,2.12249,0.874692,0.0988709,0.0107667
-87.5188,-4.00042,4.3247,1.37576,0.817856,-0.155401,0.00645461
-88.5199,-3.20453,3.23399,-0.933245,-0.296587,-0.117485,-0.02639
-88.4561,-2.7194,1.32211,-2.31004,-0.921851,0.150615,-0.00945668
-87.0577,-1.04941,0.320823,-1.3644,-0.354929,0.123752,0.0287739
-85.6093,1.46422,0.080704,0.849742,0.587121,-0.1731,-0.0139192
-85.7011,3.35603,-0.605121,2.16482,0.789869,-0.150393,-0.0503353
-86.2845,3.68391,-2.35505,1.33037,-0.0077007,0.151883,-0.00654846
-85.0609,3.20233,-4.15505,-0.829338,-0.953854,0.0752881,-0.0274513
-80.2656,4.06066,-3.81479,-1.96376,-0.733498,-0.233936,-0.0735319
-75.1006,7.1796,-0.589774,-0.904831,0.604804,-0.103826,-0.000618452
-71.0456,10.3754,3.16107,0.687511,1.14892,0.188245,0.0243321
-69.3328,10.8823,4.67852,0.90483,-0.039014,0.0616592,-0.0413325
-69.3216,8.55578,3.91242,0.286008,-1.18392,-0.145309,0.018141
-71.299,4.80388,2.26121,0.188396,-0.570074,-0.01766,0.0813134
-76.1503,0.173144,0.135286,0.396961,0.884105,0.175842,0.013342
-82.3564,-5.35613,-2.66623,-0.154078,1.09945,0.0982736,0.00160988
-86.9247,-10.5411,-5.13761,-1.25239,-0.21861,-0.122102,0.0385127
-87.738,-12.7907,-5.07008,-1.23347,-1.1657,-0.0940067,0.0037153
-86.842,-10.8923,-1.73599,0.518947,-0.419121,0.142098,-0.0152825
-86.1886,-6.93243,2.44252,2.10527,0.844259,0.111943,0.0126648
-87.4258,-4.08112,4.32192,1.46741,0.856379,-0.149991,0.00554486
-88.4984,-3.22036,3.33489,-0.828207,-0.244704,-0.128342,-0.0261338
-88.4616,-2.7641,1.41718,-2.29991,-0.919874,0.147275,-0.00676361
-87.1115,-1.15164,0.369837,-1.44882,-0.391901,0.144578,0.0382023
-85.6029,1.36312,0.129401,0.771761,0.574059,-0.1466,0.00590005
-85.6418,3.31602,-0.513588,2.18093,0.831639,-0.141252,-0.0303889
-86.2469,3.70194,-2.23997,1.442,0.0652477,0.165969,0.0140852
-85.194,3.2006,-4.10247,-0.711545,-0.90769,0.11624,0.00238202
-80.5318,3.94523,-3.91459,-1.9504,-0.761295,-0.207031,-0.0530675
-75.348,6.97523,-0.806428,-0.994274,0.543695,-0.123318,-0.00744242
-71.1928,10.2371,2.98775,0.611202,1.1463,0.159496,0.00378865
-69.3472,10.9152,4.64935,0.901751,0.0111287,0.0537777,-0.0612447
-69.2738,8.71871,3.98154,0.296248,-1.18532,-0.157481,-0.00222686
-71.1439,5.01383,2.3492,0.155861,-0.663326,-0.0584719,0.0528515
-75.846,0.412189,0.234177,0.361394,0.79314,0.129666,-0.0238889
-82.0277,-5.07906,-2.53637,-0.124256,1.12014,0.0930181,-0.0164174
-86.774,-10.313,-5.04958,-1.196,-0.125936,-0.093544,0.05564
-87.7647,-12.7662,-5.15558,-1.26716,-1.14798,-0.0906883,0.0182927
-86.9031,-11.0766,-1.97461,0.404004,-0.502098,0.116619,-0.0278571
-86.1848,-7.14004,2.24739,2.05979,0.788755,0.107032,-0.00207698
-87.3241,-4.16822,4.30395,1.55904,0.89905,-0.135139,0.00668737
-88.4829,-3.22352,3.43782,-0.705518,-0.17542,-0.127287,-0.0165088
-88.5088,-2.80307,1.50598,-2.28607,-0.918611,0.135141,-0.00500678
-87.2507,-1.27709,0.385003,-1.56454,-0.46288,0.134102,0.020596
-85.6845,1.21408,0.124151,0.636494,0.507479,-0.161995,-0.0222356
-85.662,3.23652,-0.461892,2.1498,0.833735,-0.16722,-0.0494178
-86.2751,3.71353,-2.12806,1.53965,0.127435,0.15906,0.0185831
-85.3862,3.21797,-4.02692,-0.583633,-0.857448,0.148929,0.026427
-80.8407,3.86,-3.98172,-1.91607,-0.779605,-0.169121,-0.0276024
-75.6138,6.81317,-0.980835,-1.04867,0.509137,-0.104601,0.0196134
-71.3961,10.1495,2.86178,0.581338,1.19022,0.181161,0.0376435
-69.4157,10.9824,4.64872,0.933285,0.104084,0.0792259,-0.0435367
-69.2718,8.89337,4.05665,0.324819,-1.15789,-0.149341,-0.00473476
-71.0045,5.24476,2.45359,0.154119,-0.721362,-0.0597918,0.0595783
-75.6014,0.688952,0.366705,0.369334,0.73969,0.131249,-0.0122633
-81.7885,-4.78889,-2.39626,-0.0819621,1.14306,0.0934229,-0.0232717
-86.6776,-10.1081,-4.9835,-1.16503,-0.0617343,-0.0982354,0.0420419
-87.853,-12.7532,-5.24652,-1.31329,-1.13538,-0.0982019,0.0175625
-87.0241,-11.2442,-2.18808,0.304336,-0.560353,0.114677,-0.0218244
-86.2504,-7.34033,2.06859,2.02063,0.742601,0.115441,-0.000353787
-87.3056,-4.26715,4.28401,1.64342,0.929955,-0.12703,0.00715376
-88.5383,-3.23764,3.54027,-0.58143,-0.112488,-0.132575,-0.0152933
-88.6102,-2.84432,1.60212,-2.25727,-0.907887,0.1269,-0.00564387
-87.4305,-1.39199,0.417619,-1.65325,-0.506916,0.145758,0.0257716
-85.8087,1.08538,0.141873,0.53146,0.475523,-0.141593,-0.00993701
-85.7269,3.17053,-0.398501,2.13304,0.855797,-0.167715,-0.0436559
-86.3496,3.72512,-2.02115,1.63089,0.187033,0.153467,0.0214596
-85.6281,3.22914,-3.96425,-0.472314,-0.823279,0.164365,0.0356458
-81.2341,3.76077,-4.06983,-1.90661,-0.824937,-0.161596,-0.0283388
-75.9555,6.62021,-1.19166,-1.14113,0.434506,-0.125958,0.0053504
-71.6457,10.0294,2.7006,0.517884,1.20059,0.172661,0.0373355
-69.5494,11.0411,4.63889,0.958494,0.191176,0.0994336,-0.0314748
-69.3454,9.0666,4.13023,0.353384,-1.13149,-0.146356,-0.00967907
-70.9614,5.45019,2.53375,0.128491,-0.804104,-0.0880483,0.0407778
-75.4338,0.930512,0.467943,0.346463,0.65693,0.107202,-0.0279533
-81.6342,-4.51607,-2.2678,-0.0513582,1.15635,0.0877846,-0.0384976
-86.6967,-9.91265,-4.92114,-1.13944,-0.00308726,-0.110802,0.0213833
-88.0642,-12.766,-5.35767,-1.38181,-1.14698,-0.133949,-0.00814507
-87.2903,-11.449,-2.4327,0.172798,-0.65132,0.0810097,-0.047233
-86.4882,-7.57351,1.86304,1.95588,0.671726,0.103472,-0.0225203
-87.4674,-4.39916,4.23648,1.70247,0.937122,-0.141479,-0.0156333
-88.7761,-3.28253,3.61621,-0.481446,-0.0726445,-0.164389,-0.03693
-88.8877,-2.89501,1.69044,-2.23552,-0.905301,0.106791,-0.0179273
-87.793,-1.49391,0.460281,-1.73456,-0.54718,0.161068,0.0297386
-86.1213,0.976584,0.171239,0.432378,0.445749,-0.116103,0.00647896
-85.9615,3.12863,-0.324049,2.12092,0.881665,-0.16264,-0.0277269
-86.5809,3.77677,-1.89136,1.73985,0.266501,0.165343,0.0422139
-85.9939,3.30171,-3.86125,-0.323949,-0.750169,0.214225,0.0736217
-81.7517,3.73501,-4.10869,-1.84935,-0.823559,-0.10895,0.0144352
-76.4617,6.4908,-1.3639,-1.19418,0.396156,-0.107705,0.0358992
