0.0012517, 0.0, 9961,9990,29,4.88335e-07,0.00161479,0,0.00484485
0.00146351, 0.0, 9990,10020,30,4.88335e-07,0.00161479,0,0.00484485
0.000683338, 0.0, 10020,10049,29,4.88335e-07,0.00161479,0,0.00484485
0.000314188, 0.0, 10049,10078,29,4.88335e-07,0.00161479,0,0.00484485
0.00050461, 0.0, 10078,10107,29,4.88335e-07,0.00161479,0,0.00484485
0.000869296, 0.0, 10107,10136,29,4.88335e-07,0.00161479,0,0.00484485
0.000467178, 0.0, 10136,10165,29,4.88335e-07,0.00161479,0,0.00484485
0.000666398, 0.0, 10165,10195,30,4.88335e-07,0.00161479,0,0.00484485
0.000749598, 0.0, 10195,10224,29,4.88335e-07,0.00161479,0,0.00484485
0.00119794, 0.0, 10224,10255,31,4.88335e-07,0.00161479,0,0.00484485
0.00134337, 0.0, 10255,10283,28,4.88335e-07,0.00161479,0,0.00484485
0.00129855, 0.0, 10283,10312,29,4.88335e-07,0.00161479,0,0.00484485
0.00209351, 0.0, 10312,10341,29,4.88335e-07,0.00161479,0,0.00484485
0.0010326, 0.0, 10341,10370,29,4.88335e-07,0.00161479,0,0.00484485
0.000816153, 0.0, 10370,10399,29,4.88335e-07,0.00161479,0,0.00484485
0.000412167, 0.0, 10399,10428,29,4.88335e-07,0.00161479,0,0.00484485
0.000381505, 0.0, 10428,10457,29,4.88335e-07,0.00161479,0,0.00484485
0.000529207, 0.0, 10457,10486,29,4.88335e-07,0.00161479,0,0.00484485
0.000827975, 0.0, 10486,10515,29,4.88335e-07,0.00161479,0,0.00484485
0.00105795, 0.0, 10515,10545,30,4.88335e-07,0.00161479,0,0.00484485
0.000477043, 0.0, 10545,10575,30,4.88335e-07,0.00161479,0,0.00484485
0.000829745, 0.0, 10575,10604,29,4.88335e-07,0.00161479,0,0.00484485
0.000574276, 0.0, 10604,10633,29,4.88335e-07,0.00161479,0,0.00484485
0.000527925, 0.0, 10633,10662,29,4.88335e-07,0.00161479,0,0.00484485
0.000486393, 0.0, 10662,10691,29,4.88335e-07,0.00161479,0,0.00484485
0.00106347, 0.0, 10691,10721,30,4.88335e-07,0.00161479,0,0.00484485
0.00138673, 0.0, 10721,10750,29,4.88335e-07,0.00161479,0,0.00484485
0.00105118, 0.0, 10750,10779,29,4.88335e-07,0.00161479,0,0.00484485
0.00129343, 0.0, 10779,10808,29,4.88335e-07,0.00161479,0,0.00484485
0.00104723, 0.0, 10808,10837,29,4.88335e-07,0.00161479,0,0.00484485
0.000390453, 0.0, 10837,10867,30,4.88335e-07,0.00161479,0,0.00484485
0.000733568, 0.0, 10867,10896,29,4.88335e-07,0.00161479,0,0.00484485
0.000971207, 0.0, 10896,10925,29,4.88335e-07,0.00161479,0,0.00484485
0.00128984, 0.0, 10925,10954,29,4.88335e-07,0.00161479,0,0.00484485
0.00149643, 0.0, 10954,10983,29,4.88335e-07,0.00161479,0,0.00484485
0.000828097, 0.0, 10983,11012,29,4.88335e-07,0.00161479,0,0.00484485
0.00117051, 0.0, 11012,11042,30,4.88335e-07,0.00161479,0,0.00484485
0.00126682, 0.0, 11042,11071,29,4.88335e-07,0.00161479,0,0.00484485
0.000672239, 0.0, 11071,11100,29,4.88335e-07,0.00161479,0,0.00484485
0.00115526, 0.0, 11100,11129,29,4.88335e-07,0.00161479,0,0.00484485
0.00191279, 0.0, 11129,11158,29,4.88335e-07,0.00161479,0,0.00484485
0.000786889, 0.0, 11158,11187,29,4.88335e-07,0.00161479,0,0.00484485
0.000647505, 0.0, 11187,11216,29,4.88335e-07,0.00161479,0,0.00484485
0.000989889, 0.0, 11216,11246,30,4.88335e-07,0.00161479,0,0.00484485
0.000647395, 0.0, 11246,11275,29,4.88335e-07,0.00161479,0,0.00484485
0.00202748, 0.0, 11275,11304,29,4.88335e-07,0.00161479,0,0.00484485
0.000676641, 0.0, 11304,11334,30,4.88335e-07,0.00161479,0,0.00484485
0.000340548, 0.0, 11334,11363,29,4.88335e-07,0.00161479,0,0.00484485
0.00111515, 0.0, 11363,11392,29,4.88335e-07,0.00161479,0,0.00484485
0.0014295, 0.0, 11392,11421,29,4.88335e-07,0.00161479,0,0.00484485
0.00212687, 0.0, 11421,11450,29,4.88335e-07,0.00161479,0,0.00484485
0.00233144, 0.0, 11450,11479,29,4.88335e-07,0.00161479,0,0.00484485
0.00118823, 0.0, 11479,11508,29,4.88335e-07,0.00161479,0,0.00484485
0.00137723, 0.0, 11508,11538,30,4.88335e-07,0.00161479,0,0.00484485
0.00124762, 0.0, 11538,11567,29,4.88335e-07,0.00161479,0,0.00484485
0.000667101, 0.0, 11567,11596,29,4.88335e-07,0.00161479,0,0.00484485
0.00100951, 0.0, 11596,11625,29,4.88335e-07,0.00161479,0,0.00484485
0.00221549, 0.0, 11625,11654,29,4.88335e-07,0.00161479,0,0.00484485
0.0014828, 0.0, 11654,11683,29,4.88335e-07,0.00161479,0,0.00484485
0.000889242, 0.0, 11683,11712,29,4.88335e-07,0.00161479,0,0.00484485
0.000933617, 0.0, 11712,11741,29,4.88335e-07,0.00161479,0,0.00484485
0.00153086, 0.0, 11741,11773,32,4.88335e-07,0.00161479,0,0.00484485
0.000782651, 0.0, 11773,11801,28,4.88335e-07,0.00161479,0,0.00484485
0.000300224, 0.0, 11801,11830,29,4.88335e-07,0.00161479,0,0.00484485
0.000758091, 0.0, 11830,11859,29,4.88335e-07,0.00161479,0,0.00484485
0.000483374, 0.0, 11859,11888,29,4.88335e-07,0.00161479,0,0.00484485
0.00103647, 0.0, 11888,11917,29,4.88335e-07,0.00161479,0,0.00484485
0.000567712, 0.0, 11917,11947,30,4.88335e-07,0.00161479,0,0.00484485
0.000593613, 0.0, 11947,11976,29,4.88335e-07,0.00161479,0,0.00484485
0.000731183, 0.0, 11976,12005,29,4.88335e-07,0.00161479,0,0.00484485
0.000452467, 0.0, 12005,12034,29,4.88335e-07,0.00161479,0,0.00484485
0.000910976, 0.0, 12034,12063,29,4.88335e-07,0.00161479,0,0.00484485
0.000722893, 0.0, 12063,12093,30,4.88335e-07,0.00161479,0,0.00484485
0.00141564, 0.0, 12093,12122,29,4.88335e-07,0.00161479,0,0.00484485
0.00103598, 0.0, 12122,12151,29,4.88335e-07,0.00161479,0,0.00484485
0.00121835, 0.0, 12151,12180,29,4.88335e-07,0.00161479,0,0.00484485
0.00122014, 0.0, 12180,12209,29,4.88335e-07,0.00161479,0,0.00484485
0.00118917, 0.0, 12209,12238,29,4.88335e-07,0.00161479,0,0.00484485
0.00130349, 0.0, 12238,12267,29,4.88335e-07,0.00161479,0,0.00484485
0.000784297, 0.0, 12267,12297,30,4.88335e-07,0.00161479,0,0.00484485
0.00122434, 0.0, 12297,12326,29,4.88335e-07,0.00161479,0,0.00484485
0.000811225, 0.0, 12326,12355,29,4.88335e-07,0.00161479,0,0.00484485
0.000400295, 0.0, 12355,12384,29,4.88335e-07,0.00161479,0,0.00484485
0.00179985, 0.0, 12384,12413,29,4.88335e-07,0.00161479,0,0.00484485
0.00207795, 0.0, 12413,12442,29,4.88335e-07,0.00161479,0,0.00484485
0.00141696, 0.0, 12442,12471,29,4.88335e-07,0.00161479,0,0.00484485
0.00148857, 0.0, 12471,12500,29,4.88335e-07,0.00161479,0,0.00484485
0.00131805, 0.0, 12500,12529,29,4.88335e-07,0.00161479,0,0.00484485
0.000913459, 0.0, 12529,12559,30,4.88335e-07,0.00161479,0,0.00484485
0.000409655, 0.0, 12559,12588,29,4.88335e-07,0.00161479,0,0.00484485
0.000645427, 0.0, 12588,12617,29,4.88335e-07,0.00161479,0,0.00484485
0.000306318, 0.0, 12617,12646,29,4.88335e-07,0.00161479,0,0.00484485
0.000622196, 0.0, 12646,12675,29,4.88335e-07,0.00161479,0,0.00484485
0.00108023, 0.0, 12675,12705,30,4.88335e-07,0.00161479,0,0.00484485
0.000533945, 0.0, 12705,12734,29,4.88335e-07,0.00161479,0,0.00484485
0.000580537, 0.0, 12734,12763,29,4.88335e-07,0.00161479,0,0.00484485
0.000326416, 0.0, 12763,12792,29,4.88335e-07,0.00161479,0,0.00484485
0.000612053, 0.0, 12792,12822,30,4.88335e-07,0.00161479,0,0.00484485
0.00138904, 0.0, 12822,12852,30,4.88335e-07,0.00161479,0,0.00484485
0.00131033, 0.0, 12852,12881,29,4.88335e-07,0.00161479,0,0.00484485
0.000599598, 0.0, 12881,12910,29,4.88335e-07,0.00161479,0,0.00484485
0.000304955, 0.0, 12910,12939,29,4.88335e-07,0.00161479,0,0.00484485
0.000231142, 0.0, 12939,12968,29,4.88335e-07,0.00161479,0,0.00484485
0.00100373, 0.0, 12968,12997,29,4.88335e-07,0.00161479,0,0.00484485
0.000688698, 0.0, 12997,13027,30,4.88335e-07,0.00161479,0,0.00484485
0.000644656, 0.0, 13027,13056,29,4.88335e-07,0.00161479,0,0.00484485
0.000579814, 0.0, 13056,13085,29,4.88335e-07,0.00161479,0,0.00484485
0.000494921, 0.0, 13085,13114,29,4.88335e-07,0.00161479,0,0.00484485
0.000475528, 0.0, 13114,13143,29,4.88335e-07,0.00161479,0,0.00484485
0.000727127, 0.0, 13143,13173,30,4.88335e-07,0.00161479,0,0.00484485
0.000791584, 0.0, 13173,13202,29,4.88335e-07,0.00161479,0,0.00484485
0.000597785, 0.0, 13202,13231,29,4.88335e-07,0.00161479,0,0.00484485
0.000805159, 0.0, 13231,13260,29,4.88335e-07,0.00161479,0,0.00484485
0.000886115, 0.0, 13260,13289,29,4.88335e-07,0.00161479,0,0.00484485
0.000688711, 0.0, 13289,13321,32,4.88335e-07,0.00161479,0,0.00484485
0.000419194, 0.0, 13321,13349,28,4.88335e-07,0.00161479,0,0.00484485
0.000505837, 0.0, 13349,13378,29,4.88335e-07,0.00161479,0,0.00484485
0.000312733, 0.0, 13378,13408,30,4.88335e-07,0.00161479,0,0.00484485
0.000655519, 0.0, 13408,13437,29,4.88335e-07,0.00161479,0,0.00484485
0.000786944, 0.0, 13437,13466,29,4.88335e-07,0.00161479,0,0.00484485
0.000820971, 0.0, 13466,13495,29,4.88335e-07,0.00161479,0,0.00484485
0.000988708, 0.0, 13495,13525,30,4.88335e-07,0.00161479,0,0.00484485
0.000569553, 0.0, 13525,13554,29,4.88335e-07,0.00161479,0,0.00484485
0.00109305, 0.0, 13554,13583,29,4.88335e-07,0.00161479,0,0.00484485
0.000586054, 0.0, 13583,13612,29,4.88335e-07,0.00161479,0,0.00484485
0.000193639, 0.0, 13612,13642,30,4.88335e-07,0.00161479,0,0.00484485
0.000173867, 0.0, 13642,13671,29,4.88335e-07,0.00161479,0,0.00484485
0.000437353, 0.0, 13671,13700,29,4.88335e-07,0.00161479,0,0.00484485
0.000773385, 0.0, 13700,13729,29,4.88335e-07,0.00161479,0,0.00484485
0.00110682, 0.0, 13729,13758,29,4.88335e-07,0.00161479,0,0.00484485
0.000698174, 0.0, 13758,13787,29,4.88335e-07,0.00161479,0,0.00484485
0.000349176, 0.0, 13787,13816,29,4.88335e-07,0.00161479,0,0.00484485
0.000320881, 0.0, 13816,13845,29,4.88335e-07,0.00161479,0,0.00484485
0.00099635, 0.0, 13845,13875,30,4.88335e-07,0.00161479,0,0.00484485
0.00224215, 0.0, 13875,13904,29,4.88335e-07,0.00161479,0,0.00484485
0.00146497, 0.0, 13904,13933,29,4.88335e-07,0.00161479,0,0.00484485
0.000857157, 0.0, 13933,13962,29,4.88335e-07,0.00161479,0,0.00484485
0.000695369, 0.0, 13962,13991,29,4.88335e-07,0.00161479,0,0.00484485
0.0010244, 0.0, 13991,14020,29,4.88335e-07,0.00161479,0,0.00484485
0.000290922, 0.0, 14020,14050,30,4.88335e-07,0.00161479,0,0.00484485
0.000533489, 0.0, 14050,14079,29,4.88335e-07,0.00161479,0,0.00484485
0.00174935, 0.0, 14079,14109,30,4.88335e-07,0.00161479,0,0.00484485
0.000696365, 0.0, 14109,14138,29,4.88335e-07,0.00161479,0,0.00484485
0.000260943, 0.0, 14138,14167,29,4.88335e-07,0.00161479,0,0.00484485
0.000256978, 0.0, 14167,14196,29,4.88335e-07,0.00161479,0,0.00484485
0.000744893, 0.0, 14196,14225,29,4.88335e-07,0.00161479,0,0.00484485
0.000905307, 0.0, 14225,14255,30,4.88335e-07,0.00161479,0,0.00484485
0.000681656, 0.0, 14255,14284,29,4.88335e-07,0.00161479,0,0.00484485
0.00051213, 0.0, 14284,14313,29,4.88335e-07,0.00161479,0,0.00484485
0.000498182, 0.0, 14313,14342,29,4.88335e-07,0.00161479,0,0.00484485
0.000862241, 0.0, 14342,14371,29,4.88335e-07,0.00161479,0,0.00484485
0.000530644, 0.0, 14371,14401,30,4.88335e-07,0.00161479,0,0.00484485
0.000868913, 0.0, 14401,14430,29,4.88335e-07,0.00161479,0,0.00484485
0.00124492, 0.0, 14430,14459,29,4.88335e-07,0.00161479,0,0.00484485
0.00111302, 0.0, 14459,14488,29,4.88335e-07,0.00161479,0,0.00484485
0.000542695, 0.0, 14488,14518,30,4.88335e-07,0.00161479,0,0.00484485
0.000378149, 0.0, 14518,14548,30,4.88335e-07,0.00161479,0,0.00484485
0.00095698, 0.0, 14548,14577,29,4.88335e-07,0.00161479,0,0.00484485
0.000749731, 0.0, 14577,14606,29,4.88335e-07,0.00161479,0,0.00484485
0.000226716, 0.0, 14606,14635,29,4.88335e-07,0.00161479,0,0.00484485
0.000600766, 0.0, 14635,14665,30,4.88335e-07,0.00161479,0,0.00484485
0.00101292, 0.0, 14665,14694,29,4.88335e-07,0.00161479,0,0.00484485
0.00061666, 0.0, 14694,14723,29,4.88335e-07,0.00161479,0,0.00484485
0.000379445, 0.0, 14723,14752,29,4.88335e-07,0.00161479,0,0.00484485
0.000679061, 0.0, 14752,14782,30,4.88335e-07,0.00161479,0,0.00484485
0.000857959, 0.0, 14782,14811,29,4.88335e-07,0.00161479,0,0.00484485
0.000473211, 0.0, 14811,14840,29,4.88335e-07,0.00161479,0,0.00484485
0.000667762, 0.0, 14840,14870,30,4.88335e-07,0.00161479,0,0.00484485
0.000967097, 0.0, 14870,14899,29,4.88335e-07,0.00161479,0,0.00484485
0.000400265, 0.0, 14899,14928,29,4.88335e-07,0.00161479,0,0.00484485
0.000347361, 0.0, 14928,14957,29,4.88335e-07,0.00161479,0,0.00484485
0.000802684, 0.0, 14957,14986,29,4.88335e-07,0.00161479,0,0.00484485
0.000398688, 0.0, 14986,15016,30,4.88335e-07,0.00161479,0,0.00484485
0.000342133, 0.0, 15016,15045,29,4.88335e-07,0.00161479,0,0.00484485
0.000758019, 0.0, 15045,15074,29,4.88335e-07,0.00161479,0,0.00484485
0.00077313, 0.0, 15074,15103,29,4.88335e-07,0.00161479,0,0.00484485
0.00048643, 0.0, 15103,15132,29,4.88335e-07,0.00161479,0,0.00484485
0.000538964, 0.0, 15132,15161,29,4.88335e-07,0.00161479,0,0.00484485
0.000877421, 0.0, 15161,15191,30,4.88335e-07,0.00161479,0,0.00484485
0.000251307, 0.0, 15191,15220,29,4.88335e-07,0.00161479,0,0.00484485
0.000832547, 0.0, 15220,15249,29,4.88335e-07,0.00161479,0,0.00484485
0.00112015, 0.0, 15249,15278,29,4.88335e-07,0.00161479,0,0.00484485
0.00141337, 0.0, 15278,15307,29,4.88335e-07,0.00161479,0,0.00484485
0.00138169, 0.0, 15307,15337,30,4.88335e-07,0.00161479,0,0.00484485
0.000831017, 0.0, 15337,15366,29,4.88335e-07,0.00161479,0,0.00484485
0.000497369, 0.0, 15366,15395,29,4.88335e-07,0.00161479,0,0.00484485
0.0018768, 0.0, 15395,15424,29,4.88335e-07,0.00161479,0,0.00484485
0.0048656, 0.0, 15424,15453,29,4.88335e-07,0.00161479,0,0.00484485
0.0048473, 0.0, 15453,15483,30,4.88335e-07,0.00161479,0,0.00484485
0.010848, 0.0, 15483,15512,29,4.88335e-07,0.00161479,0,0.00484485
0.0176684, 0.0, 15512,15541,29,4.88335e-07,0.00161479,0,0.00484485
0.00909014, 0.0, 15541,15570,29,4.88335e-07,0.00161479,0,0.00484485
0.00701613, 0.0, 15570,15599,29,4.88335e-07,0.00161479,0,0.00484485
0.00588006, 0.0, 15599,15629,30,4.88335e-07,0.00161479,0,0.00484485
0.013428, 0.0, 15629,15659,30,4.88335e-07,0.00161479,0,0.00484485
0.0174201, 0.0, 15659,15688,29,4.88335e-07,0.00161479,0,0.00484485
0.00676812, 0.0, 15688,15718,30,4.88335e-07,0.00161479,0,0.00484485
0.0123441, 0.0, 15718,15747,29,4.88335e-07,0.00161479,0,0.00484485
0.00416614, 0.0, 15747,15777,30,4.88335e-07,0.00161479,0,0.00484485
0.00543461, 0.0, 15777,15807,30,4.88335e-07,0.00161479,0,0.00484485
0.0148917, 0.0, 15807,15836,29,4.88335e-07,0.00161479,0,0.00484485
0.0174564, 0.0, 15836,15865,29,4.88335e-07,0.00161479,0,0.00484485
0.00405349, 0.0, 15865,15895,30,4.88335e-07,0.00161479,0,0.00484485
0.00178157, 0.0, 15895,15924,29,4.88335e-07,0.00161479,0,0.00484485
0.00228214, 0.0, 15924,15954,30,4.88335e-07,0.00161479,0,0.00484485
0.00625379, 0.0, 15954,15984,30,4.88335e-07,0.00161479,0,0.00484485
0.0130862, 0.0, 15984,16013,29,4.88335e-07,0.00161479,0,0.00484485
0.00371305, 0.0, 16013,16043,30,4.88335e-07,0.00161479,0,0.00484485
0.00243929, 0.0, 16043,16072,29,4.88335e-07,0.00161479,0,0.00484485
0.00078461, 0.0, 16072,16102,30,4.88335e-07,0.00161479,0,0.00484485
0.00131709, 0.0, 16102,16132,30,4.88335e-07,0.00161479,0,0.00484485
0.000511318, 0.0, 16132,16161,29,4.88335e-07,0.00161479,0,0.00484485
0.000717271, 0.0, 16161,16191,30,4.88335e-07,0.00161479,0,0.00484485
0.000720635, 0.0, 16191,16220,29,4.88335e-07,0.00161479,0,0.00484485
0.000594131, 0.0, 16220,16250,30,4.88335e-07,0.00161479,0,0.00484485
0.00145067, 0.0, 16250,16280,30,4.88335e-07,0.00161479,0,0.00484485
0.00180244, 0.0, 16280,16309,29,4.88335e-07,0.00161479,0,0.00484485
0.000751164, 0.0, 16309,16339,30,4.88335e-07,0.00161479,0,0.00484485
0.00100837, 0.0, 16339,16368,29,4.88335e-07,0.00161479,0,0.00484485
0.000809458, 0.0, 16368,16398,30,4.88335e-07,0.00161479,0,0.00484485
0.000837124, 0.0, 16398,16428,30,4.88335e-07,0.00161479,0,0.00484485
0.000909305, 0.0, 16428,16457,29,4.88335e-07,0.00161479,0,0.00484485
0.000650315, 0.0, 16457,16487,30,4.88335e-07,0.00161479,0,0.00484485
0.000691145, 0.0, 16487,16516,29,4.88335e-07,0.00161479,0,0.00484485
0.000890174, 0.0, 16516,16545,29,4.88335e-07,0.00161479,0,0.00484485
0.000951777, 0.0, 16545,16575,30,4.88335e-07,0.00161479,0,0.00484485
0.000511962, 0.0, 16575,16605,30,4.88335e-07,0.00161479,0,0.00484485
0.000789391, 0.0, 16605,16634,29,4.88335e-07,0.00161479,0,0.00484485
0.000599601, 0.0, 16634,16663,29,4.88335e-07,0.00161479,0,0.00484485
0.000354725, 0.0, 16663,16693,30,4.88335e-07,0.00161479,0,0.00484485
0.000374855, 0.0, 16693,16723,30,4.88335e-07,0.00161479,0,0.00484485
0.00102093, 0.0, 16723,16752,29,4.88335e-07,0.00161479,0,0.00484485
0.000788165, 0.0, 16752,16782,30,4.88335e-07,0.00161479,0,0.00484485
0.000953695, 0.0, 16782,16812,30,4.88335e-07,0.00161479,0,0.00484485
0.0013429, 0.0, 16812,16841,29,4.88335e-07,0.00161479,0,0.00484485
0.000669145, 0.0, 16841,16871,30,4.88335e-07,0.00161479,0,0.00484485
0.000619437, 0.0, 16871,16901,30,4.88335e-07,0.00161479,0,0.00484485
0.000846073, 0.0, 16901,16930,29,4.88335e-07,0.00161479,0,0.00484485
0.0013709, 0.0, 16930,16959,29,4.88335e-07,0.00161479,0,0.00484485
0.0012085, 0.0, 16959,16989,30,4.88335e-07,0.00161479,0,0.00484485
0.00090369, 0.0, 16989,17019,30,4.88335e-07,0.00161479,0,0.00484485
0.000754289, 0.0, 17019,17048,29,4.88335e-07,0.00161479,0,0.00484485
0.000745107, 0.0, 17048,17078,30,4.88335e-07,0.00161479,0,0.00484485
0.00156562, 0.0, 17078,17107,29,4.88335e-07,0.00161479,0,0.00484485
0.00130862, 0.0, 17107,17137,30,4.88335e-07,0.00161479,0,0.00484485
0.000619269, 0.0, 17137,17167,30,4.88335e-07,0.00161479,0,0.00484485
0.000929139, 0.0, 17167,17196,29,4.88335e-07,0.00161479,0,0.00484485
0.000822341, 0.0, 17196,17225,29,4.88335e-07,0.00161479,0,0.00484485
0.0008311, 0.0, 17225,17254,29,4.88335e-07,0.00161479,0,0.00484485
0.000495651, 0.0, 17254,17284,30,4.88335e-07,0.00161479,0,0.00484485
0.00040244, 0.0, 17284,17313,29,4.88335e-07,0.00161479,0,0.00484485
0.000357987, 0.0, 17313,17343,30,4.88335e-07,0.00161479,0,0.00484485
0.000436123, 0.0, 17343,17373,30,4.88335e-07,0.00161479,0,0.00484485
0.000568183, 0.0, 17373,17402,29,4.88335e-07,0.00161479,0,0.00484485
0.000570635, 0.0, 17402,17432,30,4.88335e-07,0.00161479,0,0.00484485
0.000876674, 0.0, 17432,17461,29,4.88335e-07,0.00161479,0,0.00484485
0.000865034, 0.0, 17461,17491,30,4.88335e-07,0.00161479,0,0.00484485
0.000832667, 0.0, 17491,17521,30,4.88335e-07,0.00161479,0,0.00484485
0.000282542, 0.0, 17521,17550,29,4.88335e-07,0.00161479,0,0.00484485
0.000791208, 0.0, 17550,17580,30,4.88335e-07,0.00161479,0,0.00484485
0.000733714, 0.0, 17580,17609,29,4.88335e-07,0.00161479,0,0.00484485
0.000517676, 0.0, 17609,17639,30,4.88335e-07,0.00161479,0,0.00484485
0.00109251, 0.0, 17639,17669,30,4.88335e-07,0.00161479,0,0.00484485
0.000621312, 0.0, 17669,17698,29,4.88335e-07,0.00161479,0,0.00484485
0.000454582, 0.0, 17698,17727,29,4.88335e-07,0.00161479,0,0.00484485
0.000215013, 0.0, 17727,17757,30,4.88335e-07,0.00161479,0,0.00484485
0.000341802, 0.0, 17757,17786,29,4.88335e-07,0.00161479,0,0.00484485
0.000874634, 0.0, 17786,17816,30,4.88335e-07,0.00161479,0,0.00484485
0.000248612, 0.0, 17816,17845,29,4.88335e-07,0.00161479,0,0.00484485
0.000362893, 0.0, 17845,17875,30,4.88335e-07,0.00161479,0,0.00484485
0.000853576, 0.0, 17875,17904,29,4.88335e-07,0.00161479,0,0.00484485
0.00143711, 0.0, 17904,17934,30,4.88335e-07,0.00161479,0,0.00484485
0.000532076, 0.0, 17934,17963,29,4.88335e-07,0.00161479,0,0.00484485
0.000651864, 0.0, 17963,17993,30,4.88335e-07,0.00161479,0,0.00484485
0.000658603, 0.0, 17993,18022,29,4.88335e-07,0.00161479,0,0.00484485
0.00077114, 0.0, 18022,18051,29,4.88335e-07,0.00161479,0,0.00484485
0.000691643, 0.0, 18051,18081,30,4.88335e-07,0.00161479,0,0.00484485
0.00114576, 0.0, 18081,18110,29,4.88335e-07,0.00161479,0,0.00484485
0.00173284, 0.0, 18110,18140,30,4.88335e-07,0.00161479,0,0.00484485
0.00165746, 0.0, 18140,18169,29,4.88335e-07,0.00161479,0,0.00484485
0.000710795, 0.0, 18169,18199,30,4.88335e-07,0.00161479,0,0.00484485
0.000870089, 0.0, 18199,18228,29,4.88335e-07,0.00161479,0,0.00484485
0.000462343, 0.0, 18228,18258,30,4.88335e-07,0.00161479,0,0.00484485
0.000104001, 0.0, 18258,18287,29,4.88335e-07,0.00161479,0,0.00484485
0.000335515, 0.0, 18287,18317,30,4.88335e-07,0.00161479,0,0.00484485
0.000390566, 0.0, 18317,18348,31,4.88335e-07,0.00161479,0,0.00484485
0.000573491, 0.0, 18348,18377,29,4.88335e-07,0.00161479,0,0.00484485
0.0010996, 0.0, 18377,18406,29,4.88335e-07,0.00161479,0,0.00484485
0.00160003, 0.0, 18406,18435,29,4.88335e-07,0.00161479,0,0.00484485
0.000600232, 0.0, 18435,18464,29,4.88335e-07,0.00161479,0,0.00484485
0.000898395, 0.0, 18464,18493,29,4.88335e-07,0.00161479,0,0.00484485
0.00077767, 0.0, 18493,18523,30,4.88335e-07,0.00161479,0,0.00484485
0.000524706, 0.0, 18523,18551,28,4.88335e-07,0.00161479,0,0.00484485
0.00107571, 0.0, 18551,18580,29,4.88335e-07,0.00161479,0,0.00484485
0.000912559, 0.0, 18580,18609,29,4.88335e-07,0.00161479,0,0.00484485
0.000784587, 0.0, 18609,18639,30,4.88335e-07,0.00161479,0,0.00484485
0.00124359, 0.0, 18639,18668,29,4.88335e-07,0.00161479,0,0.00484485
0.000967971, 0.0, 18668,18697,29,4.88335e-07,0.00161479,0,0.00484485
0.000703322, 0.0, 18697,18726,29,4.88335e-07,0.00161479,0,0.00484485
0.000872568, 0.0, 18726,18756,30,4.88335e-07,0.00161479,0,0.00484485
0.000701951, 0.0, 18756,18785,29,4.88335e-07,0.00161479,0,0.00484485
0.00133409, 0.0, 18785,18814,29,4.88335e-07,0.00161479,0,0.00484485
0.00104153, 0.0, 18814,18843,29,4.88335e-07,0.00161479,0,0.00484485
0.000701918, 0.0, 18843,18873,30,4.88335e-07,0.00161479,0,0.00484485
0.00052864, 0.0, 18873,18902,29,4.88335e-07,0.00161479,0,0.00484485
0.000733582, 0.0, 18902,18931,29,4.88335e-07,0.00161479,0,0.00484485
0.00034688, 0.0, 18931,18960,29,4.88335e-07,0.00161479,0,0.00484485
0.000295032, 0.0, 18960,18989,29,4.88335e-07,0.00161479,0,0.00484485
0.00115481, 0.0, 18989,19019,30,4.88335e-07,0.00161479,0,0.00484485
0.000683324, 0.0, 19019,19048,29,4.88335e-07,0.00161479,0,0.00484485
0.000614726, 0.0, 19048,19078,30,4.88335e-07,0.00161479,0,0.00484485
0.000949793, 0.0, 19078,19107,29,4.88335e-07,0.00161479,0,0.00484485
0.00130591, 0.0, 19107,19136,29,4.88335e-07,0.00161479,0,0.00484485
0.000601507, 0.0, 19136,19165,29,4.88335e-07,0.00161479,0,0.00484485
0.000937026, 0.0, 19165,19194,29,4.88335e-07,0.00161479,0,0.00484485
0.000572024, 0.0, 19194,19223,29,4.88335e-07,0.00161479,0,0.00484485
0.000363075, 0.0, 19223,19252,29,4.88335e-07,0.00161479,0,0.00484485
0.000519521, 0.0, 19252,19282,30,4.88335e-07,0.00161479,0,0.00484485
0.00038962, 0.0, 19282,19312,30,4.88335e-07,0.00161479,0,0.00484485
0.000192951, 0.0, 19312,19341,29,4.88335e-07,0.00161479,0,0.00484485
0.00054993, 0.0, 19341,19370,29,4.88335e-07,0.00161479,0,0.00484485
0.000804341, 0.0, 19370,19399,29,4.88335e-07,0.00161479,0,0.00484485
0.000886399, 0.0, 19399,19428,29,4.88335e-07,0.00161479,0,0.00484485
0.000996272, 0.0, 19428,19457,29,4.88335e-07,0.00161479,0,0.00484485
0.0006007, 0.0, 19457,19487,30,4.88335e-07,0.00161479,0,0.00484485
0.000537999, 0.0, 19487,19517,30,4.88335e-07,0.00161479,0,0.00484485
0.000950517, 0.0, 19517,19546,29,4.88335e-07,0.00161479,0,0.00484485
0.00109894, 0.0, 19546,19575,29,4.88335e-07,0.00161479,0,0.00484485
0.00118929, 0.0, 19575,19604,29,4.88335e-07,0.00161479,0,0.00484485
0.0016738, 0.0, 19604,19633,29,4.88335e-07,0.00161479,0,0.00484485
0.00112396, 0.0, 19633,19662,29,4.88335e-07,0.00161479,0,0.00484485
0.000730924, 0.0, 19662,19691,29,4.88335e-07,0.00161479,0,0.00484485
0.000411259, 0.0, 19691,19720,29,4.88335e-07,0.00161479,0,0.00484485
