-99.4644,-17.7157,-15.5518,0.665605,1.41185,3.96459,4.12928
-93.0726,-17.8805,-13.0882,-0.471266,-0.872989,2.49743,2.62828
-84.2811,-8.88683,-2.49062,1.65089,0.426043,0.116413,0.15863
-78.6183,2.48985,8.8499,2.71506,1.55195,-1.91228,-1.81451
-77.0205,7.69344,12.6213,-1.41987,-1.44827,-3.18342,-3.11144
-77.0678,6.39932,9.25986,-6.98082,-5.47598,-2.97302,-3.05021
-77.5464,3.67515,4.42165,-7.5703,-5.54532,-2.22025,-2.30114
-79.5818,1.46977,0.320755,-2.99125,-2.27701,-2.74717,-2.65483
-85.8749,-1.71385,-4.32625,1.94224,0.413909,-3.24746,-3.15413
-94.6468,-6.9721,-10.3422,2.91411,0.220069,-1.66587,-1.8281
-100.334,-12.6477,-15.9041,-0.555284,-2.08154,0.314808,0.0983326
-95.2855,-13.8115,-16.2997,-4.35634,-3.2236,0.143782,0.245765
-84.7496,-6.52872,-8.25578,-4.11024,-1.20222,-1.44293,-1.18629
-75.6188,5.50597,3.88528,-1.5098,0.622983,-2.83893,-2.83101
-69.4234,13.6364,11.4425,-1.61418,-2.04412,-3.87885,-3.99235
-67.4721,14.6125,11.7209,-3.9772,-6.38924,-3.9621,-3.89777
-68.0796,11.4678,8.30315,-3.98336,-6.23331,-2.87207,-2.83247
-73.0997,6.2344,3.48382,-0.844621,-1.26749,-1.72521,-1.90594
-83.0116,-1.36099,-2.90287,2.13627,3.51675,-0.318873,-0.443515
-94.2425,-10.6434,-10.172,2.22626,4.06845,1.95104,1.98483
-99.5468,-18.1079,-15.0655,0.111335,0.99892,3.41145,3.34519
-93.4414,-18.2468,-12.7534,-0.418862,-1.02559,2.62859,2.5471
-84.577,-9.09845,-2.2299,2.47152,0.84436,0.807812,1.00657
-78.7525,2.79295,9.35546,4.38937,2.8954,-0.703985,-0.462502
-77.0733,8.63424,13.4645,0.742767,0.639899,-1.49176,-1.60285
-77.1038,7.75833,10.2272,-5.03337,-3.33943,-1.00473,-1.24009
-77.5624,5.25806,5.36926,-6.31882,-3.98035,-0.387951,-0.309879
-79.4623,3.27203,1.3206,-2.44714,-1.48054,-1.56777,-1.30192
-85.5173,0.34682,-3.15362,2.07854,0.617066,-2.97606,-2.95703
-94.2464,-4.68461,-8.95025,3.0591,0.239186,-1.91929,-2.17334
-100.281,-10.3289,-14.4117,-0.0862515,-1.83797,0.306168,0.163324
-95.7003,-11.7857,-14.9503,-3.45156,-2.51385,0.901023,1.03536
-85.2206,-4.89105,-7.07087,-2.64217,0.189118,0.16904,0.294163
-75.9366,7.08506,5.26784,0.754624,2.92015,-0.492993,-0.573955
-69.5614,15.4817,13.3218,1.38074,1.01162,-1.0591,-1.10846
-67.5103,16.6478,13.9619,-0.82685,-3.21397,-1.03189,-0.91871
-67.9866,13.4722,10.6262,-1.28826,-3.54147,-0.114993,-0.125109
-72.8065,8.16806,5.79687,1.1922,0.78161,0.646065,0.453319
-82.5748,0.533408,-0.618299,3.62355,5.0513,1.425,1.38334
-93.8566,-8.88072,-8.04772,3.34404,5.25108,3.00695,3.09942
-99.5476,-16.688,-13.3271,1.02134,1.96455,4.11023,4.01841
-93.7703,-17.3517,-11.568,0.439885,-0.13533,3.46582,3.34736
-84.9438,-8.66455,-1.50545,3.50572,1.87623,2.05812,2.24928
-78.9406,3.09641,9.96462,5.82888,4.2824,0.867532,1.10316
-77.0799,9.06495,14.2066,2.51563,2.30971,0.0692003,-0.0404079
-77.0481,8.26022,11.0288,-3.38326,-1.7868,0.286259,0.0775875
-77.5127,5.64589,6.0394,-5.26985,-2.9244,0.617521,0.71094
-79.3084,3.48206,1.79972,-2.15463,-1.02132,-0.844077,-0.587571
-85.1764,0.457514,-2.78672,1.80123,0.600312,-2.71773,-2.67383
-93.9042,-4.6106,-8.6429,2.52227,-0.106849,-2.30161,-2.49059
-100.237,-10.415,-14.2979,-0.69885,-2.46585,-0.589882,-0.713079
-96.0735,-12.2653,-15.2607,-4.09534,-3.36682,-0.0779691,0.0124639
-85.6242,-5.77443,-7.8047,-3.18456,-0.598093,-0.434638,-0.334541
-76.2794,6.12213,4.42941,0.558468,2.6178,-0.570481,-0.641433
-69.7467,14.7282,12.6356,1.53388,1.25534,-0.885464,-0.950909
-67.5546,16.0884,13.3744,-0.695681,-2.87624,-0.986922,-0.895493
-67.9021,13.005,10.0139,-1.55163,-3.62681,-0.314328,-0.286917
-72.4928,7.79075,5.15441,0.430242,0.0618843,0.17897,0.0357947
-82.0723,0.261313,-1.2641,2.46091,3.79328,0.494373,0.442981
-93.4182,-9.11151,-8.73313,1.95113,3.72444,1.48519,1.56994
-99.5897,-17.0865,-14.2105,-0.490863,0.404315,2.24762,2.21096
-94.174,-18.1518,-12.8084,-1.11147,-1.59747,1.79724,1.6984
-85.2976,-9.76619,-2.92571,2.20429,0.72584,1.04912,1.14543
-79.0553,2.14428,8.85682,5.1948,3.70114,0.542885,0.69577
-77.0686,8.5274,13.6709,2.58137,2.22632,-0.0281877,-0.0820604
-77.0411,7.95728,10.8621,-3.08002,-1.75724,0.03191,-0.0955062
-77.4937,5.34595,5.99268,-5.15352,-2.98936,0.379475,0.421385
-79.1571,3.20625,1.8738,-2.26845,-1.06165,-0.720133,-0.56258
-84.8102,0.329889,-2.50502,1.62228,0.700955,-2.3497,-2.27885
-93.4929,-4.57516,-8.18891,2.40795,0.0383783,-2.14833,-2.23954
-100.144,-10.3798,-13.8806,-0.757132,-2.4969,-0.867918,-0.99262
-96.4688,-12.4952,-15.1695,-4.21273,-3.70699,-0.566246,-0.545476
-86.0902,-6.3371,-8.11361,-3.35102,-1.05031,-0.727903,-0.622077
-76.6205,5.55234,4.03321,0.600625,2.53348,-0.420428,-0.448772
-69.9502,14.5038,12.469,1.91983,1.74806,-0.433411,-0.540185
-67.562,16.1875,13.3772,-0.245309,-2.19282,-0.586119,-0.549812
-67.7818,13.2625,10.0076,-1.37061,-3.26552,-0.0899405,-0.00987106
-72.1379,8.18381,5.12867,0.288071,-0.07029,0.263354,0.189872
-81.6334,0.778093,-1.29145,2.07937,3.27005,0.277504,0.191926
-92.9886,-8.58705,-8.83014,1.40781,3.0202,0.794069,0.842916
-99.5431,-16.7265,-14.4813,-1.12722,-0.272446,1.29332,1.3242
-94.5263,-18.1217,-13.3357,-1.78541,-2.15513,1.04368,0.984651
-85.624,-10.0404,-3.6037,1.64784,0.343742,0.794362,0.793109
-79.2322,1.90114,8.41098,5.06943,3.6446,0.733242,0.804479
-77.1088,8.59895,13.7412,3.0096,2.52306,0.275945,0.293357
-77.0512,8.23744,11.3163,-2.39737,-1.33114,0.207358,0.160978
-77.4456,5.6287,6.59636,-4.54084,-2.55811,0.63848,0.612145
-79.0013,3.49319,2.59582,-1.74909,-0.499362,-0.0351898,0.0206725
-84.5083,0.689754,-1.64209,2.15324,1.46109,-1.36206,-1.25579
-93.1717,-4.17032,-7.2665,2.99093,0.845144,-1.32326,-1.32152
-100.047,-10.0527,-13.0686,-0.169696,-1.87143,-0.440238,-0.576144
-96.8135,-12.4249,-14.6772,-3.74482,-3.40531,-0.386271,-0.427868
-86.4596,-6.58545,-8.01605,-3.05907,-0.976308,-0.521411,-0.393691
-76.9595,5.22724,3.96353,0.877843,2.72425,-0.0265409,-0.0032052
-70.154,14.3941,12.4953,2.31122,2.24345,0.04783,-0.0932807
-67.6266,16.2924,13.4694,0.0924604,-1.65335,-0.261116,-0.272414
-67.7328,13.4635,10.0386,-1.28859,-3.03442,0.0308995,0.160803
-71.8962,8.469,5.099,0.12208,-0.233934,0.261599,0.248875
-81.1639,1.15703,-1.34571,1.77276,2.8398,0.0801939,-0.0404027
-92.5403,-8.16665,-8.92226,1.05083,2.52449,0.306406,0.317385
-99.5185,-16.45,-14.7408,-1.56164,-0.745129,0.608716,0.695324
-94.9227,-18.2535,-13.9511,-2.41281,-2.68269,0.376916,0.362647
-85.958,-10.5513,-4.46777,0.946538,-0.19288,0.371828,0.30497
-79.3738,1.44506,7.77482,4.69495,3.35565,0.635988,0.639024
-77.1294,8.49308,13.6211,3.114,2.53493,0.277846,0.340311
-77.0516,8.31309,11.5153,-2.12395,-1.27461,0.0641602,0.0854954
-77.4413,5.66107,6.86671,-4.3738,-2.55699,0.524881,0.459843
-78.9161,3.50199,2.9334,-1.6409,-0.36971,0.205743,0.179806
-84.2417,0.763709,-1.18476,2.34606,1.83541,-0.827701,-0.712044
-92.8367,-4.01607,-6.71868,3.33178,1.3655,-0.822908,-0.754043
-99.9184,-9.91023,-12.5625,0.254247,-1.42208,-0.154311,-0.288886
-97.1758,-12.5136,-14.4541,-3.44985,-3.24896,-0.29713,-0.385104
-86.9419,-7.03318,-8.20503,-3.03635,-1.12021,-0.53097,-0.391217
-77.3498,4.66129,3.60237,0.800931,2.60213,0.00774279,0.0777643
-70.326,14.0907,12.3198,2.38123,2.41621,0.179185,0.0200177
-67.6072,16.3217,13.5153,0.242645,-1.35243,-0.14798,-0.207216
-67.6729,13.6454,10.1081,-1.28969,-2.95564,0.0368937,0.189887
-71.63,8.68931,5.08614,-0.0893432,-0.479044,0.168718,0.210573
-80.7098,1.43413,-1.39932,1.48495,2.4511,-0.128151,-0.261831
-92.0974,-7.8265,-8.98002,0.81546,2.20558,-0.0397869,-0.0696833
-99.4802,-16.2282,-14.9413,-1.81797,-1.00513,0.159636,0.269493
-95.2647,-18.4138,-14.4958,-2.8641,-3.05142,-0.0803953,-0.0511219
-86.3082,-11.0563,-5.25344,0.377479,-0.650149,0.0432985,-0.0512534
-79.5676,0.983176,7.17015,4.33969,3.04798,0.486182,0.434656
-77.172,8.34517,13.4589,3.11124,2.45827,0.162761,0.242596
-77.0208,8.38133,11.669,-1.98435,-1.28571,-0.128316,-0.05347
-77.3818,5.76808,7.13416,-4.29094,-2.58181,0.42276,0.340427
-78.7877,3.61422,3.25949,-1.59138,-0.298961,0.392581,0.299589
-83.9646,0.913473,-0.792911,2.4776,2.08995,-0.443533,-0.332388
-92.5125,-3.81469,-6.27529,3.62328,1.7679,-0.462021,-0.33729
-99.8216,-9.73399,-12.1681,0.651982,-1.02338,0.0948952,-0.0295809
-97.5644,-12.5702,-14.3241,-3.16445,-3.06533,-0.156524,-0.287576
-87.399,-7.4305,-8.43737,-3.00775,-1.19268,-0.472965,-0.334465
-77.6702,4.1889,3.27823,0.755046,2.54976,0.08315,0.196377
-70.5438,13.9025,12.2423,2.48747,2.60507,0.314524,0.153098
-67.6817,16.4068,13.6422,0.379682,-1.12392,-0.0803739,-0.179719
-67.6317,13.8159,10.2366,-1.32121,-2.95389,-0.000994372,0.161775
-71.3179,8.95002,5.22224,-0.207837,-0.632565,0.154827,0.237672
-80.2426,1.84379,-1.19084,1.44554,2.34248,-0.112282,-0.257715
-91.661,-7.37381,-8.79046,0.854015,2.19113,-0.113319,-0.178877
-99.3947,-15.9576,-14.962,-1.83585,-1.02133,-0.00945199,0.119726
-95.6514,-18.5216,-14.8703,-3.07352,-3.20042,-0.261026,-0.193968
-86.6812,-11.5126,-5.89716,0.0109952,-0.934543,-0.109189,-0.222945
-79.7968,0.523841,6.6307,4.08315,2.83197,0.380377,0.290466
-77.1968,8.20573,13.3338,3.14634,2.44714,0.0853601,0.180268
-76.997,8.50011,11.8639,-1.83328,-1.24241,-0.235856,-0.125257
-77.3612,5.91355,7.39302,-4.26293,-2.6341,0.342978,0.246392
-78.6896,3.72062,3.50296,-1.66539,-0.355403,0.461345,0.327552
-83.6403,1.06018,-0.500818,2.49132,2.19866,-0.242572,-0.130078
-92.0883,-3.56005,-5.88818,3.86676,2.08983,-0.21547,-0.0605284
-99.6128,-9.46542,-11.7972,1.05294,-0.637477,0.340784,0.213149
-97.9079,-12.565,-14.2436,-2.89385,-2.88515,0.0158237,-0.1398
-87.8712,-7.84525,-8.77861,-3.05388,-1.30779,-0.443798,-0.292945
-78.0981,3.6216,2.80232,0.584222,2.4036,0.0431952,0.188051
-70.8117,13.584,12.0214,2.46261,2.67044,0.303274,0.131895
-67.7561,16.3985,13.7058,0.443911,-0.991758,-0.102423,-0.231689
-67.5596,13.9742,10.4165,-1.33713,-2.97753,-0.0421334,0.131335
-71.0602,9.2247,5.45761,-0.282622,-0.772169,0.157288,0.266568
-79.7981,2.21714,-0.91943,1.4135,2.24658,-0.105099,-0.26273
-91.1988,-6.97378,-8.54731,0.912293,2.23225,-0.148627,-0.23671
-99.2621,-15.6793,-14.8739,-1.74776,-0.899623,-0.0362396,0.10593
-95.959,-18.5815,-15.1146,-3.12808,-3.19796,-0.274972,-0.188412
-87.0296,-11.9444,-6.46039,-0.231181,-1.1299,-0.165279,-0.29002
-80.0053,0.0512106,6.10632,3.89358,2.64935,0.303007,0.198301
-77.2837,8.01903,13.1639,3.18324,2.43814,0.00364243,0.109987
-77.0295,8.53915,11.9593,-1.75192,-1.23047,-0.371274,-0.245085
-77.3821,5.976,7.5315,-4.34965,-2.75229,0.208603,0.103563
-78.5799,3.78797,3.65487,-1.85138,-0.502364,0.445864,0.293012
-83.3131,1.21899,-0.262828,2.40947,2.18914,-0.164514,-0.0533705
-91.7557,-3.29692,-5.56781,3.99549,2.25069,-0.135891,0.0320937
-99.4666,-9.23953,-11.5435,1.3026,-0.432079,0.409608,0.28386
-98.2228,-12.6027,-14.2705,-2.73715,-2.80851,0.0899009,-0.0769258
-88.2759,-8.21438,-9.12749,-3.08945,-1.37976,-0.381148,-0.232013
-78.3954,3.16792,2.39568,0.51057,2.37291,0.0984201,0.253801
-71.0239,13.3593,11.8603,2.52216,2.80716,0.358984,0.189719
-67.8132,16.4214,13.7832,0.536985,-0.859917,-0.103209,-0.239121
-67.5557,14.0943,10.5637,-1.38117,-3.04529,-0.105143,0.0713036
-70.8171,9.41945,5.64483,-0.410465,-0.951989,0.114301,0.230816
-79.3395,2.53837,-0.645826,1.36958,2.16776,-0.107772,-0.270716
-90.7239,-6.5659,-8.22943,1.02177,2.34078,-0.132588,-0.229227
-99.1304,-15.3822,-14.6975,-1.59935,-0.729636,-0.000347095,0.145068
-96.3112,-18.6565,-15.3073,-3.15198,-3.19287,-0.259493,-0.165629
-87.3994,-12.4087,-6.99604,-0.449294,-1.31999,-0.21156,-0.335675
-80.1783,-0.431696,5.6197,3.75726,2.52414,0.258068,0.149879
-77.283,7.87301,13.0639,3.3165,2.54473,0.0132098,0.116377
-76.9869,8.65635,12.1378,-1.56194,-1.09463,-0.376812,-0.249851
-77.3588,6.09613,7.70846,-4.38131,-2.81447,0.159497,0.060186
-78.4864,3.85392,3.76875,-2.06842,-0.687522,0.411427,0.259904
-83.0164,1.33078,-0.116914,2.23607,2.08579,-0.189759,-0.0852551
-91.3781,-3.08026,-5.34066,4.02718,2.32176,-0.167949,-0.002113
-99.2281,-9.00587,-11.3283,1.50453,-0.266038,0.432221,0.310848
-98.4495,-12.5777,-14.2813,-2.58001,-2.73338,0.175103,0.00597291
-88.7201,-8.54779,-9.48418,-3.15024,-1.48847,-0.341,-0.196904
-78.7756,2.65318,1.89638,0.336755,2.23518,0.0480867,0.210852
-71.2515,13.027,11.5802,2.4726,2.84187,0.302922,0.142737
-67.8388,16.4061,13.83,0.619812,-0.727187,-0.115418,-0.259359
-67.476,14.2672,10.7814,-1.34008,-3.03034,-0.0918742,0.0728164
-70.5392,9.67852,5.91708,-0.454676,-1.06595,0.142328,0.264098
-78.9044,2.87712,-0.331739,1.35102,2.09847,-0.0881407,-0.240083
-90.2994,-6.19084,-7.91735,1.10657,2.42802,-0.131141,-0.230993
-98.9869,-15.1307,-14.5355,-1.47865,-0.565909,0.0216004,0.156381
-96.6456,-18.7333,-15.4711,-3.15146,-3.14379,-0.214169,-0.119771
-87.7511,-12.833,-7.46762,-0.601143,-1.4457,-0.197683,-0.311283
-80.3772,-0.891807,5.17052,3.66581,2.42207,0.248381,0.142682
-77.3189,7.71114,12.9551,3.45405,2.6349,0.0213295,0.114718
-76.985,8.74865,12.2931,-1.37884,-0.96667,-0.391582,-0.267358
-77.3242,6.21112,7.87668,-4.40826,-2.85348,0.11655,0.0287652
-78.3706,3.94782,3.90027,-2.26389,-0.830069,0.408463,0.259593
-82.7772,1.48115,0.0502011,2.07588,2.00208,-0.185534,-0.0940384
-91.048,-2.86604,-5.13693,4.0207,2.34478,-0.2275,-0.0622613
-99.0369,-8.80736,-11.1675,1.63955,-0.180898,0.381212,0.274595
-98.7628,-12.5666,-14.3212,-2.45759,-2.69995,0.202996,0.0311311
-89.2132,-8.8812,-9.85275,-3.22167,-1.60519,-0.328351,-0.201024
-79.1832,2.13796,1.38822,0.160516,2.10318,0.00464118,0.172644
-71.4538,12.7321,11.3313,2.4614,2.91978,0.307103,0.163189
-67.8496,16.4651,13.9438,0.771739,-0.530413,-0.0570397,-0.209949
-67.4408,14.492,11.0425,-1.25964,-2.9863,-0.0612216,0.086919
-70.3559,9.92792,6.17405,-0.518902,-1.20303,0.137813,0.27043
-78.5135,3.16884,-0.0629345,1.2874,1.99378,-0.0955559,-0.230201
-89.7772,-5.81792,-7.59925,1.20129,2.53768,-0.0953168,-0.206835
-98.7674,-14.7876,-14.2746,-1.25939,-0.304793,0.134317,0.247542
-96.9747,-18.7111,-15.5342,-3.05879,-3.01924,-0.111025,-0.00886069
-88.1569,-13.2666,-7.94788,-0.770311,-1.60145,-0.212527,-0.30021
-80.6468,-1.44263,4.63874,3.49434,2.2489,0.191622,0.085903
-77.4106,7.4728,12.7875,3.54738,2.7043,0.0213899,0.0896213
-76.9575,8.80997,12.4403,-1.18642,-0.815159,-0.402218,-0.28042
-77.2723,6.33769,8.07858,-4.3918,-2.85909,0.0808901,0.0184046
-78.2825,4.06772,4.07487,-2.41972,-0.959292,0.422125,0.274936
-82.5036,1.62581,0.223218,1.9081,1.89258,-0.177702,-0.111946
-90.6762,-2.66331,-4.93766,3.99376,2.35435,-0.284865,-0.118543
-98.7663,-8.57809,-10.9755,1.79223,-0.0538128,0.35063,0.269919
-99.0027,-12.5148,-14.3285,-2.31049,-2.62285,0.244346,0.067536
-89.6816,-9.20903,-10.2303,-3.29995,-1.72927,-0.318584,-0.217373
-79.5709,1.59089,0.831905,-0.0495232,1.92123,-0.0533398,0.123337
-71.7398,12.3712,11.0029,2.39446,2.92625,0.259598,0.142706
-67.9525,16.4221,13.9488,0.841431,-0.416203,-0.101509,-0.262929
-67.4378,14.6105,11.1991,-1.26326,-3.01047,-0.129764,-0.00607868
-70.0727,10.1487,6.4088,-0.601941,-1.34336,0.127215,0.266128
-78.059,3.53737,0.284645,1.28057,1.94229,-0.0275148,-0.145208
-89.332,-5.3788,-7.22168,1.31397,2.64469,-0.0461911,-0.165958
-98.5758,-14.4938,-14.0719,-1.13709,-0.154027,0.132433,0.232997
-97.2931,-18.7637,-15.6762,-3.06081,-2.97997,-0.107022,0.004625
-88.491,-13.674,-8.40438,-0.907309,-1.70701,-0.188518,-0.265731
-80.8555,-1.91177,4.18151,3.41884,2.175,0.232077,0.116073
-77.4678,7.27871,12.6525,3.69866,2.81692,0.0743684,0.131841
-76.9678,8.86776,12.5731,-0.984941,-0.670936,-0.407413,-0.274166
-77.275,6.42286,8.23394,-4.4054,-2.89557,0.0163927,-0.0312082
-78.224,4.12905,4.19428,-2.62502,-1.12061,0.393817,0.23706
-82.2225,1.74758,0.383921,1.72009,1.78321,-0.179361,-0.130055
-90.2545,-2.42662,-4.69191,3.99106,2.39174,-0.313626,-0.138513
-98.4982,-8.29692,-10.7216,1.97598,0.0866832,0.342766,0.277534
-99.2476,-12.4398,-14.3056,-2.16009,-2.5653,0.273435,0.086082
-90.1111,-9.53775,-10.6029,-3.38426,-1.86715,-0.3259,-0.238988
-79.8835,1.07073,0.306352,-0.220763,1.78946,-0.073423,0.115091
-71.9686,12.0737,10.7365,2.41006,3.03191,0.301872,0.195965
-68.0308,16.4195,13.9874,0.96918,-0.236488,-0.0749568,-0.249337
-67.4291,14.7168,11.3351,-1.2645,-3.03611,-0.182788,-0.0649347
-69.8861,10.3246,6.59319,-0.718504,-1.52474,0.0852456,0.239136
-77.6863,3.83237,0.559201,1.208,1.82306,-0.0349395,-0.149558
-88.8986,-5.01285,-6.91004,1.3571,2.68856,-0.0733231,-0.207653
-98.3179,-14.1933,-13.8531,-1.01515,0.00275631,0.132907,0.230692
-97.5478,-18.7256,-15.7241,-2.99827,-2.88078,-0.0379232,0.0830547
-88.8653,-14.0113,-8.79599,-1.01293,-1.79395,-0.139802,-0.216941
-81.1147,-2.40048,3.69641,3.29569,2.04815,0.223081,0.101963
-77.5293,7.0305,12.4586,3.79675,2.88615,0.0828415,0.142459
-76.9388,8.92851,12.7069,-0.755844,-0.486087,-0.379983,-0.243837
-77.2424,6.56538,8.44284,-4.33368,-2.84723,0.0275355,-0.0226768
-78.1628,4.23085,4.34749,-2.77295,-1.23888,0.410551,0.251883
-82.0072,1.85826,0.527819,1.52559,1.65542,-0.185129,-0.132172
-89.9596,-2.24776,-4.50389,3.92878,2.37466,-0.385967,-0.205537
-98.2807,-8.09276,-10.5361,2.08095,0.16881,0.271291,0.205028
-99.462,-12.3881,-14.2917,-2.03537,-2.51638,0.278489,0.0830636
-90.5366,-9.80092,-10.8977,-3.41381,-1.95601,-0.293187,-0.209441
-80.2976,0.609232,-0.155145,-0.35194,1.67203,-0.0710711,0.124907
-72.2573,11.7431,10.4397,2.38347,3.0756,0.300358,0.198602
-68.1069,16.3752,13.9881,1.06775,-0.0810914,-0.0676498,-0.249012
-67.3873,14.8725,11.5216,-1.19397,-2.97049,-0.165319,-0.0519051
-69.6706,10.588,6.85789,-0.734488,-1.59353,0.132525,0.290987
-77.2663,4.17547,0.867236,1.18179,1.74646,0.00787836,-0.103943
-88.4256,-4.61962,-6.58879,1.41427,2.73456,-0.0667929,-0.203362
-98.1106,-13.8769,-13.636,-0.898273,0.146715,0.134863,0.232088
-97.8599,-18.7285,-15.8256,-2.99622,-2.83637,-0.0423206,0.0809227
-89.3035,-14.4322,-9.27368,-1.20856,-1.95331,-0.185805,-0.26065
-81.3843,-2.93949,3.16889,3.12969,1.89232,0.188114,0.066498
-77.5902,6.7857,12.2813,3.9098,2.96487,0.120092,0.174213
-76.9289,9.00589,12.8716,-0.501675,-0.298562,-0.342375,-0.209233
