-96.9999,-3.30093,2.68407,-1.50951,0.0861192,1.4788,1.36065
-94.1566,0.520516,1.89247,0.392866,1.30911,1.40595,1.21528
-92.4064,4.52823,1.20357,2.79972,2.1744,0.856183,0.99218
-92.135,6.95662,-0.627696,3.3107,1.64508,0.788004,0.985244
-91.1228,7.39132,-3.4845,1.31978,0.0981743,0.913255,0.784849
-85.7368,7.80424,-5.06551,-1.07531,-0.716555,0.641317,0.470865
-77.7897,10.7773,-2.81105,-1.07812,0.5523,0.557685,0.69174
-71.0073,15.3503,2.09478,0.816643,2.22294,0.847006,0.989462
-66.9249,17.4398,5.46847,1.55825,1.50613,0.671808,0.542912
-66.1293,15.0909,5.4328,0.424328,-0.915058,0.0120118,-0.0765544
-67.2959,9.86911,3.55342,-0.514402,-1.86351,-0.414877,-0.248709
-72.4007,3.4088,1.23953,-0.270837,-0.500255,-0.541648,-0.443955
-81.0123,-4.26345,-1.83081,-0.204572,0.770176,-0.7061,-0.847918
-89.6432,-12.6723,-5.5628,-1.37773,-0.0438478,-0.875279,-0.94344
-94.293,-18.8426,-7.48385,-2.26976,-1.60327,-0.614963,-0.487817
-94.7479,-19.4908,-5.0047,-0.811432,-1.32022,0.0724203,0.0859869
-94.2879,-15.2299,0.603689,1.95012,0.597733,0.389976,0.229275
-95.1328,-10.177,4.98106,2.77726,1.58963,0.0558057,0.0535712
-97.4445,-7.32558,5.4092,0.553235,0.531337,-0.155955,0.0167934
-97.9177,-6.0116,3.08257,-2.31551,-1.03215,0.105868,0.0962403
-97.0273,-3.86186,0.858438,-2.81547,-1.21846,0.148447,-0.0252068
-94.2097,-0.059165,-0.0646243,-0.632714,-0.101782,-0.409061,-0.36832
-92.3782,4.01111,-0.665938,1.90242,0.820885,-0.709319,-0.510871
-92.0728,6.54792,-2.24408,2.33117,0.502756,-0.119515,-0.179748
-91.1663,7.06991,-4.77342,0.0971789,-0.872792,0.257524,0.0307784
-86.0093,7.45549,-6.07095,-2.59346,-1.77532,-0.451066,-0.370853
-78.0289,10.3355,-3.55571,-2.70569,-0.769096,-1.05505,-0.786423
-71.1794,14.9586,1.75614,-0.450806,0.867713,-0.634008,-0.710467
-66.9262,17.274,5.66573,1.08485,0.600184,-0.0614728,-0.356031
-66.0166,15.1358,6.07108,0.833041,-0.989607,0.0940333,0.142735
-67.0775,10.024,4.44116,0.602843,-0.965301,0.338576,0.597058
-71.9891,3.64001,2.25202,1.29206,1.21028,0.868771,0.78172
-80.5076,-3.95449,-0.77856,1.4846,2.80667,1.24266,0.962247
-89.2334,-12.3537,-4.61078,0.0623926,1.66387,1.05484,1.13636
-94.1157,-18.6774,-6.83923,-1.43034,-0.739516,0.506377,0.800215
-94.6813,-19.57,-4.77151,-0.687191,-1.35665,0.0592823,0.0186586
-94.2235,-15.4297,0.553792,1.58767,0.0796876,-0.285939,-0.525912
-94.9376,-10.2985,4.85425,2.28327,1.08764,-0.539285,-0.468841
-97.2838,-7.31099,5.27397,0.136121,0.244712,-0.369288,-0.14295
-97.8305,-5.96174,2.86286,-2.63911,-1.20946,0.0365695,-0.0610381
-97.0036,-3.87706,0.495552,-3.08072,-1.44034,-0.07684,-0.299091
-94.2334,-0.117132,-0.500832,-0.820884,-0.374333,-0.769358,-0.636179
-92.3247,3.99193,-1.05364,1.80756,0.587194,-0.988173,-0.743054
-91.9942,6.61092,-2.51151,2.28568,0.369101,-0.213142,-0.369035
-91.1907,7.18867,-4.92782,0.0158937,-0.933672,0.246137,-0.0347368
-86.2363,7.52187,-6.20479,-2.81326,-1.88896,-0.570046,-0.40157
-78.2627,10.284,-3.72112,-3.0622,-1.01166,-1.32791,-0.998287
-71.3956,14.9022,1.67358,-0.748757,0.610891,-0.894057,-1.04449
-66.9517,17.3668,5.80126,1.04648,0.496481,-0.153813,-0.512389
-65.9128,15.4012,6.41692,1.07984,-0.87707,0.19106,0.290736
-66.8836,10.3973,4.90276,1.04462,-0.641657,0.626944,0.927922
-71.5918,4.05641,2.74378,1.8274,1.71562,1.36168,1.21285
-79.9716,-3.50864,-0.282438,2.06043,3.44864,1.90031,1.56538
-88.7958,-11.9111,-4.14697,0.614147,2.3217,1.71874,1.8478
-93.9329,-18.4107,-6.56946,-1.07772,-0.309792,0.925645,1.2798
-94.6187,-19.6174,-4.80577,-0.638989,-1.29119,0.141608,0.0848057
-94.1627,-15.6576,0.377122,1.49395,-0.0473742,-0.358672,-0.632754
-94.7459,-10.4687,4.78128,2.27067,1.01636,-0.584983,-0.497384
-97.1007,-7.36118,5.35699,0.222283,0.278877,-0.386282,-0.131915
-97.7496,-5.9996,2.98236,-2.58949,-1.16999,0.00845851,-0.102575
-97.0047,-4.00841,0.539773,-3.16058,-1.4711,-0.0939292,-0.340852
-94.2844,-0.327776,-0.523239,-0.977611,-0.447923,-0.756517,-0.615887
-92.2809,3.80332,-1.05531,1.70821,0.542921,-0.9901,-0.724128
-91.9179,6.51778,-2.44237,2.32599,0.383556,-0.266116,-0.422809
-91.2162,7.16003,-4.84294,0.152248,-0.89654,0.192114,-0.104405
-86.5051,7.42687,-6.2483,-2.73228,-1.90562,-0.573672,-0.409894
-78.57,10.0451,-3.96969,-3.13883,-1.09774,-1.30627,-0.966947
-71.5841,14.6534,1.35748,-0.89472,0.561879,-0.886756,-1.03001
-66.9804,17.3138,5.61735,0.963736,0.541061,-0.189354,-0.552812
-65.846,15.5569,6.36956,1.01199,-0.891387,0.0675883,0.163061
-66.6996,10.6296,4.86503,0.862356,-0.882158,0.411315,0.722952
-71.2073,4.32037,2.69101,1.55742,1.33052,1.11817,0.981452
-79.5093,-3.17956,-0.2904,1.84103,3.14972,1.66767,1.32506
-88.4117,-11.5908,-4.15335,0.47932,2.1999,1.48577,1.60007
-93.7575,-18.2741,-6.70827,-1.2069,-0.347402,0.741695,1.09937
-94.5647,-19.7336,-5.1,-0.775175,-1.3296,0.118784,0.0695606
-94.1203,-15.9096,0.0782027,1.44986,-0.0687911,-0.22665,-0.51618
-94.6244,-10.6897,4.65225,2.39064,1.05491,-0.470296,-0.398377
-92.2538,-6.85233,6.05348,1.02577,0.925554,0.127327,0.378284
-67.2496,-0.117187,8.8649,2.95912,4.03752,4.83466,4.5362
-86.7883,10.4076,14.1759,9.27662,10.2195,11.0144,10.3119
-97.4858,8.1778,6.42058,4.33657,4.348,4.0733,4.39049
-91.4895,-7.8777,-13.7596,-11.2876,-11.2271,-11.1631,-9.53876
-65.8313,-5.93081,-14.39,-7.7058,-7.07817,-6.26527,-6.11747
-93.9186,13.1096,2.24886,9.69377,9.44513,8.92993,6.51708
-95.8977,8.55878,-4.06475,0.884487,-0.418487,-1.83798,-2.17333
-97.418,-12.3137,-24.2391,-22.2869,-22.207,-21.1776,-17.5792
-97.1932,-10.5131,-19.7905,-20.6159,-18.3609,-15.5528,-14.6351
-95.1264,2.28166,-4.26099,-8.17322,-6.24298,-6.21155,-10.28
-92.5488,2.51389,-1.46027,-7.58351,-8.0366,-11.1861,-12.2527
-91.7155,2.25131,0.965148,-5.21776,-7.67834,-9.58212,-5.57458
-91.5414,6.84005,7.88228,3.46084,0.576231,2.07114,2.51246
-88.8812,6.99689,9.77353,8.17228,6.58051,8.71775,4.12595
-81.6019,6.58541,10.5895,12.034,12.5418,11.8989,11.0533
-74.0074,11.3876,15.8419,19.3139,20.9232,17.8491,21.8006
-68.1471,15.924,19.868,23.5767,24.4723,22.6841,23.0193
-65.6636,15.4105,18.2564,20.7787,20.2574,22.142,18.225
-65.7515,11.5117,13.224,14.0856,13.0718,16.4367,16.393
-68.6463,5.96113,6.88651,6.46098,6.39988,7.25243,11.5915
-75.6002,-1.19151,-0.458826,-1.27953,0.23898,-1.90854,-1.07481
-84.7401,-9.46085,-8.18164,-8.41298,-6.00284,-7.59551,-11.0402
-92.0269,-17.0728,-14.5526,-13.5918,-11.7366,-10.1376,-10.5709
-94.3311,-20.8544,-16.7386,-14.7424,-14.5962,-11.7262,-8.31608
-94.098,-18.8693,-13.3993,-11.3274,-12.9816,-12.703,-12.1842
-93.8838,-13.5256,-7.48192,-6.58775,-8.96717,-11.7786,-14.9701
-95.7743,-9.16977,-3.48942,-4.48817,-5.96999,-8.25243,-8.93423
-97.3837,-7.20259,-2.63834,-5.21622,-4.75829,-3.65315,-1.02455
-97.2141,-5.65177,-2.73492,-5.78297,-3.81766,-1.06551,-0.734433
-95.2446,-2.56334,-1.73142,-4.02334,-2.24071,-1.72443,-4.24959
-92.6224,1.70674,0.083276,-0.690152,-0.691123,-3.12579,-3.34392
-91.7153,5.28846,1.04312,1.88459,-0.0302429,-2.09625,0.260708
-91.5643,6.81475,0.14208,2.14282,-0.174009,0.855957,0.882528
-89.0965,6.95611,-1.58244,0.791711,-0.033435,2.54958,0.168988
-81.9484,8.39249,-1.28932,0.522459,1.80424,2.31299,2.23297
-74.3349,12.5548,2.36722,2.74167,4.89323,2.54679,4.74702
-68.3548,16.6989,6.56486,5.09462,6.16819,4.07532,4.0668
-65.7016,17.0554,7.69378,4.84393,3.9854,4.97173,2.83959
-65.709,13.3718,5.76277,2.78731,0.916361,3.71785,3.74962
-68.4505,7.5947,2.80055,1.11259,-0.0611519,0.882401,3.0211
-75.2111,0.602256,-0.463241,0.021081,0.5312,-1.52217,-1.33253
-84.2975,-7.55382,-4.25106,-1.58173,0.191139,-1.95526,-3.79858
-91.7792,-15.3786,-7.46397,-3.46435,-1.77526,-1.04443,-1.23889
-94.3011,-19.4764,-7.32646,-3.50139,-3.13316,-0.52725,1.09474
-94.0976,-17.7865,-2.57732,-0.631047,-1.88782,-0.991209,-0.815251
-93.8343,-12.6086,3.83784,2.74844,0.710615,-1.36124,-2.7977
-95.6266,-8.24991,7.4524,3.45777,2.11722,-0.152528,-0.349554
-97.3516,-6.29766,6.97031,1.62086,2.02041,2.53454,3.66119
-97.2482,-4.9128,4.65787,0.211092,2.04725,4.49121,4.4701
-95.3646,-2.03625,2.93258,1.24195,2.98922,3.94588,2.88368
-92.6925,2.11395,1.92436,3.63087,3.78382,2.00028,2.13611
-91.7161,5.66613,0.237445,4.63496,3.04879,1.07302,2.13841
-91.5849,7.17381,-2.96821,2.50412,0.601636,1.21151,1.10904
-89.3088,7.2157,-6.54685,-1.86597,-2.28856,0.155156,-0.749814
-82.3108,8.44065,-7.55208,-5.2192,-3.61002,-2.52204,-2.25545
-74.6353,12.4216,-4.44215,-5.31407,-2.94639,-4.54201,-3.54496
-68.5531,16.5774,0.0874993,-3.80861,-2.66919,-4.69051,-4.85684
-65.7349,17.0636,2.24604,-3.30708,-4.29075,-3.96891,-4.8761
-65.6694,13.4499,1.71978,-3.35051,-5.53987,-3.33903,-3.23367
-68.2399,7.66652,0.353443,-2.24834,-3.86852,-2.85597,-2.10661
-74.8455,0.672835,-1.2236,-0.381091,-0.328182,-1.98926,-2.15328
-83.9369,-7.49114,-3.42177,0.50748,1.93748,-0.258376,-1.01964
-91.5574,-15.4397,-5.39621,0.125288,1.67432,1.8076,1.80356
-94.2935,-19.7946,-4.48987,0.478862,0.927384,3.0958,3.61134
-94.1444,-18.3416,0.650663,2.95161,1.92544,3.10338,3.04704
-93.8388,-13.2314,7.20164,5.61166,3.8197,2.39298,1.99534
-95.5235,-8.78407,10.6967,5.60844,4.39902,2.33597,2.42684
-97.326,-6.73094,9.756,3.1877,3.55865,3.64705,3.91003
-97.2776,-5.3513,6.62852,1.32941,3.04517,5.07064,4.86159
-95.4835,-2.54338,3.89412,2.05186,3.71339,4.84907,4.60593
-92.7855,1.59745,1.9186,4.23376,4.4235,3.17529,3.46038
-91.7335,5.23288,-0.565389,4.97956,3.5425,1.74638,2.05531
-91.6107,6.85535,-4.38311,2.37546,0.648445,0.881204,0.706096
-89.5441,6.93891,-8.43698,-2.74797,-3.05381,-0.97106,-1.09197
-82.6999,8.07709,-9.80262,-7.023,-5.37654,-4.07805,-3.69336
-74.9406,11.9905,-6.79184,-7.85062,-5.48608,-6.52405,-6.22137
-68.7679,16.2834,-1.95701,-6.5483,-5.41279,-7.24036,-7.47179
-65.7884,17.0169,0.752112,-5.74978,-6.7392,-6.83492,-7.05845
-65.6366,13.5638,0.764463,-5.20979,-7.43539,-5.72209,-5.5663
-68.0318,7.86449,-0.117617,-3.32874,-5.03851,-3.98791,-3.94846
-74.4757,0.963736,-1.23045,-0.576385,-0.662173,-1.89692,-2.21226
-83.5094,-7.1291,-3.0563,1.08558,2.36636,0.335985,0.158857
-91.2929,-15.1287,-4.87029,1.13381,2.58574,2.36149,2.47756
-94.2591,-19.6928,-4.04811,1.49451,1.95138,3.7094,3.6855
-94.1554,-18.4728,0.910888,3.70751,2.79604,4.05875,3.87467
-93.8196,-13.4227,7.38986,6.09005,4.45036,3.48692,3.56411
-95.3946,-8.85977,10.935,5.86625,4.74854,2.91913,3.14371
-97.2946,-6.70168,10.0028,3.19693,3.54887,3.36897,3.25768
-97.3163,-5.34418,6.76279,1.0596,2.68523,4.34823,4.0727
-95.6289,-2.61927,3.89429,1.61736,3.20794,4.39207,4.49458
-92.8938,1.50013,1.90064,3.88158,4.0772,3.20467,3.51605
-91.7589,5.21184,-0.452794,4.94303,3.56516,1.93724,1.9073
-91.6266,6.94683,-4.06591,2.75014,1.05831,1.00722,0.807237
-89.7322,7.06438,-7.97026,-2.05183,-2.40234,-0.685009,-0.505594
-83.055,8.09917,-9.31379,-6.20459,-4.66271,-3.3371,-2.95966
-75.2799,11.9002,-6.30048,-7.02294,-4.7452,-5.42258,-5.42321
-69.0021,16.25,-1.33865,-5.6902,-4.56013,-6.19269,-6.4264
-65.8323,17.1779,1.555,-4.89132,-5.80656,-6.13019,-6.06547
-65.5985,13.8878,1.62442,-4.51066,-6.63651,-5.24894,-5.06995
-67.8455,8.25268,0.611137,-2.92946,-4.57156,-3.48946,-3.69791
-74.1183,1.37721,-0.74191,-0.470475,-0.54564,-1.423,-1.75674
-83.0901,-6.6886,-2.85126,0.997324,2.24586,0.434629,0.49352
-91.0331,-14.7496,-5.04694,0.876839,2.2939,1.88604,2.05729
-94.2273,-19.5486,-4.74303,0.99898,1.46122,2.91255,2.71993
-94.1749,-18.6009,-0.259819,2.99374,2.14131,3.40072,3.17542
-93.802,-13.6386,6.028,5.31698,3.75464,3.08741,3.29106
-95.2591,-8.98042,9.6673,5.12078,4.04025,2.40181,2.65615
-97.2497,-6.73546,8.92421,2.38018,2.70426,2.37124,2.18213
-97.3276,-5.41431,5.85664,0.0481394,1.6163,3.01892,2.75368
-95.7321,-2.78407,3.20221,0.473842,2.03607,3.21479,3.383
-92.9646,1.30253,1.55758,2.87686,3.09229,2.45695,2.72995
-91.7633,5.07105,-0.32655,4.39771,3.04405,1.54174,1.43093
-91.6224,6.8912,-3.45683,2.87717,1.14764,0.907286,0.718936
-89.8959,7.02774,-6.99795,-1.23442,-1.70795,-0.277833,-0.0713437
-83.4161,7.95896,-8.18224,-4.86606,-3.48158,-2.20422,-1.8944
-75.5908,11.6444,-5.12671,-5.36273,-3.18694,-3.66191,-3.73247
-69.2425,16.0519,-0.0806629,-3.84805,-2.70963,-4.19839,-4.40218
-65.9088,17.1788,2.88738,-3.09677,-3.91246,-4.34898,-4.23254
-65.5731,14.0445,2.84243,-3.11921,-5.11803,-3.92074,-3.74389
-67.6241,8.4903,1.52458,-2.17611,-3.71922,-2.60643,-2.81157
-73.7491,1.69299,-0.21114,-0.345065,-0.370342,-0.994731,-1.28494
-82.695,-6.33045,-2.76823,0.612928,1.87384,0.243033,0.33231
-90.7474,-14.4789,-5.51596,0.0902439,1.51134,1.02054,1.20418
-94.1974,-19.4972,-5.81401,-0.0774353,0.405016,1.66518,1.50201
-94.2045,-18.7837,-1.82282,1.78168,0.966058,2.19929,1.97886
-93.8125,-13.9169,4.25542,4.14863,2.61462,2.11174,2.26338
-95.1683,-9.17694,8.0029,4.09449,3.00587,1.48854,1.72369
-97.2284,-6.82285,7.5243,1.40463,1.68568,1.27145,1.14889
-97.3771,-5.50999,4.72196,-1.04681,0.482104,1.72648,1.49796
-95.8859,-2.9611,2.35973,-0.741455,0.824923,1.9876,2.0869
-93.0858,1.09716,1.12487,1.77533,2.03114,1.52789,1.74822
-91.7962,4.93578,-0.235571,3.73507,2.3995,0.970008,0.906821
-91.6437,6.87002,-2.83215,2.89466,1.10045,0.741429,0.571852
-90.0842,7.04599,-5.9862,-0.505706,-1.12894,0.109267,0.218879
-83.7635,7.87859,-7.01624,-3.58774,-2.36732,-1.1489,-0.911561
-75.9087,11.4592,-3.92399,-3.71248,-1.62348,-1.99976,-2.024
-69.4869,15.9298,1.196,-1.96649,-0.799818,-2.20538,-2.37933
-65.9756,17.2415,4.21765,-1.23542,-1.9467,-2.43741,-2.38468
-65.555,14.2571,4.06057,-1.63309,-3.5213,-2.41975,-2.25123
-67.4561,8.77854,2.45811,-1.31032,-2.78044,-1.63445,-1.72974
-73.3875,2.03427,0.357305,-0.11688,-0.106867,-0.567932,-0.802419
-82.2581,-5.93969,-2.58423,0.348879,1.6303,0.119255,0.14355
-90.4522,-14.1297,-5.77774,-0.525505,0.920465,0.390078,0.565427
-94.1436,-19.3689,-6.62215,-0.977988,-0.461383,0.690518,0.633557
-94.2226,-18.9329,-3.11645,0.724983,-0.0572795,1.16219,0.96824
-93.8141,-14.1716,2.7767,3.16568,1.64188,1.23265,1.27198
-95.0478,-9.34294,6.6492,3.30696,2.18881,0.733269,0.930054
-97.1692,-6.88417,6.41183,0.704067,0.930943,0.461718,0.449636
-97.4071,-5.58074,3.82542,-1.84831,-0.353029,0.803012,0.619177
-96.0217,-3.12389,1.67017,-1.69121,-0.102884,1.06197,1.05504
-93.2004,0.884204,0.729322,0.853753,1.17001,0.747707,0.918503
-91.8198,4.78569,-0.219311,3.13272,1.83,0.43254,0.45925
-91.6544,6.83783,-2.38429,2.82433,0.97462,0.53189,0.385347
-90.2612,7.0539,-5.24671,-0.0312872,-0.794211,0.326638,0.312701
-84.1599,7.77971,-6.2055,-2.7198,-1.6465,-0.460017,-0.284144
-76.2633,11.2337,-3.14203,-2.58846,-0.564296,-0.88491,-0.825661
-69.7346,15.7626,2.04076,-0.633732,0.576423,-0.792895,-0.939245
-66.038,17.2974,5.18418,0.173114,-0.440451,-0.975955,-1.02212
-65.5432,14.4908,5.00671,-0.453238,-2.26381,-1.21568,-1.06469
-67.3011,9.07033,3.19644,-0.610902,-2.05217,-0.86568,-0.832664
-73.0224,2.36448,0.834289,0.0968369,0.110188,-0.235562,-0.415251
-81.8402,-5.54853,-2.35077,0.223209,1.51742,0.0743449,0.00805173
-90.1701,-13.7791,-5.86215,-0.906254,0.575501,0.0060259,0.160052
-94.075,-19.2472,-7.14843,-1.60205,-1.0373,0.0491894,0.107698
-94.2338,-19.0747,-4.02859,-0.0270877,-0.773369,0.456442,0.296862
-93.8025,-14.4064,1.7411,2.49678,0.971169,0.629567,0.554227
-94.928,-9.50324,5.73307,2.81914,1.65532,0.223132,0.378606
-97.1136,-6.95419,5.69042,0.299973,0.466352,-0.0570444,0.0391253
-97.4027,-5.6563,3.25314,-2.3375,-0.868245,0.234919,0.0929752
-96.1223,-3.27594,1.21665,-2.32313,-0.698981,0.488031,0.378019
-93.2954,0.689106,0.450146,0.203138,0.590319,0.229772,0.358534
-91.8366,4.63391,-0.241929,2.6739,1.41044,0.0217045,0.141572
-91.6502,6.78225,-2.12702,2.7196,0.825051,0.314905,0.195205
-90.3934,7.04705,-4.80199,0.2317,-0.649354,0.400703,0.275184
-84.5102,7.6889,-5.75336,-2.22334,-1.26795,-0.0859745,0.0388634
-76.586,11.0183,-2.76831,-1.97156,0.0135807,-0.26565,-0.122231
-69.996,15.5804,2.44196,0.111673,1.37646,0.0183555,-0.0985823
-66.1224,17.3073,5.71011,1.00768,0.482947,-0.0955954,-0.234543
-65.5193,14.675,5.58108,0.278425,-1.48136,-0.466502,-0.340501
-67.1325,9.34348,3.69521,-0.151121,-1.60046,-0.375418,-0.235996
-72.655,2.70011,1.21426,0.277489,0.259265,-0.00831203,-0.141887
-81.4037,-5.16013,-2.09682,0.210723,1.49739,0.0854375,-0.0622877
-89.8355,-13.43,-5.80312,-1.06695,0.449506,-0.159432,-0.0319105
-93.9976,-19.1045,-7.40431,-1.93406,-1.31076,-0.264296,-0.11349
-94.2486,-19.206,-4.6026,-0.490085,-1.19026,0.0628779,-0.062002
-93.8032,-14.6672,1.05445,2.07272,0.549165,0.262141,0.100747
-94.8164,-9.69093,5.17678,2.57009,1.35762,-0.0688704,0.0496052
-97.0511,-7.02689,5.32759,0.160563,0.258405,-0.31876,-0.144925
-97.4102,-5.72562,2.98713,-2.55103,-1.11592,-0.0504671,-0.157959
-96.2155,-3.42436,0.978329,-2.69118,-1.03294,0.185447,0.00312231
-93.3942,0.500943,0.283276,-0.218637,0.247282,-0.0581209,0.0384819
-91.8547,4.49435,-0.260577,2.368,1.15934,-0.229435,-0.0429606
-91.648,6.73713,-1.9772,2.64256,0.722429,0.153157,0.0580186
-90.535,7.04778,-4.56263,0.370222,-0.609557,0.394409,0.194977
-84.863,7.60662,-5.57738,-1.99753,-1.14322,0.054921,0.143846
-76.941,10.8092,-2.71549,-1.74043,0.217774,-0.0185788,0.183971
-70.2635,15.3985,2.50659,0.413791,1.73845,0.380753,0.287773
-66.2017,17.3235,5.92783,1.42553,0.985473,0.357089,0.153294
-65.4925,14.8833,5.91559,0.695936,-1.02842,-0.0459005,0.0554365
-66.9804,9.64074,4.02671,0.12172,-1.35927,-0.0972788,0.111016
-72.3152,3.03696,1.49313,0.391751,0.318727,0.117916,0.0199318
-80.9456,-4.77659,-1.85344,0.255612,1.51988,0.122742,-0.0795571
-89.5011,-13.0625,-5.63881,-1.0561,0.489714,-0.169549,-0.06932
-93.9239,-18.9348,-7.46707,-2.04149,-1.35887,-0.35193,-0.1444
-94.2655,-19.3331,-4.94512,-0.740697,-1.39052,-0.105146,-0.1979
-93.8126,-14.9347,0.627041,1.84417,0.328213,0.10252,-0.109031
-94.7062,-9.87654,4.90049,2.51557,1.25763,-0.16668,-0.0811195
-96.9857,-7.09687,5.23039,0.211426,0.239319,-0.400352,-0.182959
-97.4182,-5.79456,2.94544,-2.57587,-1.1794,-0.153513,-0.230182
-96.3205,-3.5731,0.905583,-2.87378,-1.18516,0.0724716,-0.14909
-93.5067,0.303686,0.202688,-0.482369,0.0636161,-0.178338,-0.109561
-91.8851,4.33937,-0.274711,2.16871,1.02341,-0.364907,-0.141015
-91.6546,6.68242,-1.89071,2.60233,0.670528,0.0386407,-0.0310516
-90.6599,7.0486,-4.44257,0.456259,-0.60744,0.354017,0.115779
-85.2033,7.53373,-5.56343,-1.91911,-1.15414,0.0740257,0.133735
-77.2522,10.6168,-2.85154,-1.7358,0.202321,0.0223157,0.257312
-70.5078,15.2338,2.36948,0.442052,1.8287,0.472338,0.403207
-66.3025,17.3416,5.93673,1.5568,1.19988,0.511833,0.273206
-65.4937,15.0597,6.03703,0.846146,-0.846792,0.0961072,0.173389
-66.8524,9.88828,4.17447,0.197783,-1.32188,-0.0214252,0.222447
-72.0003,3.34308,1.66418,0.424571,0.28446,0.151067,0.0798687
-80.5534,-4.4112,-1.6458,0.312606,1.53795,0.146041,-0.0868209
-89.2066,-12.7269,-5.46634,-0.99128,0.570707,-0.151544,-0.0753161
-93.8419,-18.7863,-7.46004,-2.05636,-1.31736,-0.352893,-0.116264
-94.2816,-19.4337,-5.13362,-0.850853,-1.44485,-0.121349,-0.190625
-93.8271,-15.1596,0.38958,1.7575,0.256114,0.0959982,-0.141951
-94.6253,-10.0514,4.78788,2.56126,1.26244,-0.160807,-0.0976942
-96.9364,-7.17577,5.27042,0.347023,0.306113,-0.398388,-0.157305
-97.4376,-5.86159,3.03244,-2.49349,-1.13905,-0.153358,-0.209277
-96.4353,-3.70892,0.941803,-2.93064,-1.21844,0.0789355,-0.164297
-93.6415,0.116332,0.190238,-0.628753,-0.00779577,-0.185376,-0.13517
-91.9263,4.18667,-0.268437,2.05537,0.975759,-0.410532,-0.164823
-91.6581,6.63267,-1.81984,2.60706,0.674314,-0.0179544,-0.0686893
-90.7789,7.06643,-4.36075,0.540423,-0.593242,0.328575,0.0697547
-85.5743,7.47584,-5.6173,-1.90583,-1.21957,0.0430879,0.0845028
-77.6126,10.4127,-3.09868,-1.86902,0.0538212,-0.0632234,0.192919
-70.7824,15.038,2.09742,0.293638,1.74249,0.392613,0.342155
-66.42,17.3457,5.83338,1.53518,1.25767,0.507539,0.246297
-65.5028,15.2503,6.08663,0.896785,-0.772621,0.121002,0.176817
-66.7239,10.1558,4.27371,0.216723,-1.35128,-0.0197112,0.244396
-71.6779,3.66526,1.80492,0.437499,0.223271,0.158872,0.10801
-80.15,-4.02729,-1.4416,0.388612,1.57291,0.190663,-0.0622948
-88.8748,-12.3708,-5.27117,-0.880367,0.699196,-0.0883076,-0.0330032
-93.7513,-18.6191,-7.41056,-2.01467,-1.21728,-0.302913,-0.0484089
-94.2965,-19.5288,-5.27446,-0.913706,-1.45099,-0.0917614,-0.140497
-93.8447,-15.4013,0.191859,1.69732,0.21092,0.123828,-0.129158
-94.5385,-10.2487,4.71885,2.63041,1.2914,-0.122873,-0.0788351
-96.8642,-7.26266,5.37097,0.522969,0.413048,-0.359361,-0.105462
-97.4479,-5.92758,3.18429,-2.3604,-1.05005,-0.115192,-0.153804
-96.5459,-3.8509,1.02582,-2.94295,-1.20954,0.124058,-0.130641
-93.7845,-0.0900504,0.200017,-0.743359,-0.0473717,-0.151631,-0.116864
-91.9819,4.00892,-0.260094,1.96395,0.953334,-0.421393,-0.163315
-91.6721,6.55953,-1.76001,2.62455,0.695427,-0.0595026,-0.0931091
-90.8804,7.07058,-4.29506,0.628432,-0.572304,0.300087,0.0312126
