-85.3008,-18.6659,-29.7586,-19.4478,-18.101,-20.992,-19.2559
-94.3386,-27.8494,-38.1809,-21.8926,-24.0535,-21.4351,-22.5507
-92.8105,-31.939,-39.9771,-23.6794,-27.1973,-22.5373,-24.076
-84.0794,-26.538,-31.7025,-21.7151,-23.7134,-23.3759,-22.2607
-76.5363,-14.4059,-17.1504,-17.7668,-17.0434,-21.6263,-20.2492
-73.2805,-4.7566,-5.95287,-17.3967,-14.9313,-18.3761,-19.6233
-72.9454,-2.50373,-2.71658,-20.6949,-18.4444,-16.1788,-17.6774
-73.4104,-4.07172,-3.45025,-20.9983,-20.5455,-15.7298,-14.6893
-74.5917,-5.37296,-3.97787,-14.5665,-16.3667,-15.6729,-14.3173
-78.839,-6.68118,-4.64018,-4.74517,-7.90483,-12.5197,-13.6166
-87.0914,-9.69713,-7.09746,2.7682,0.0647587,-4.0664,-5.81149
-95.433,-14.3143,-11.1226,4.68219,4.09043,5.38404,5.61696
-96.2189,-17.0941,-13.3174,2.45571,4.29864,8.74503,9.80071
-87.1556,-12.7829,-8.84516,0.977758,3.82736,5.32685,5.14363
-76.9664,-0.839432,2.22211,2.20727,3.81101,0.614574,0.0144644
-68.9682,11.4096,12.3605,2.27203,1.42532,-1.79231,-1.34351
-64.827,16.9963,15.1466,-1.16085,-3.49099,-2.16328,-1.5236
-63.9798,16.5207,12.036,-4.0301,-5.67829,-1.59905,-2.00164
-66.2464,13.2172,6.89023,-2.66326,-2.35764,-1.17748,-1.77833
-73.8511,7.59458,0.5699,1.09771,2.74385,-0.678385,-0.36765
-84.8121,-0.560807,-6.9319,3.37077,4.73099,1.27527,1.69075
-94.0661,-9.1736,-13.5582,2.63613,2.64261,3.72932,3.27399
-93.0902,-13.2874,-14.806,1.22915,0.105707,4.15374,3.68239
-84.4805,-8.35692,-7.05995,2.6366,1.34699,2.84073,3.28205
-76.8177,3.25325,6.34033,5.663,4.99652,1.95024,2.44702
-73.2748,12.5331,16.0528,4.98986,5.26987,1.88488,1.53653
-72.8585,14.2576,17.2927,0.188804,1.35044,2.27553,1.83481
-73.3703,11.6904,13.9274,-2.38248,-0.9538,2.99356,3.24708
-74.4836,9.04416,10.4603,1.20544,1.77493,3.28333,3.61378
-78.5787,6.33033,7.00558,8.01099,6.905,3.83669,3.58816
-86.6992,1.92288,2.10263,12.6044,10.281,6.6748,6.25723
-95.1414,-4.2123,-4.07402,11.8228,9.97401,10.4961,10.4147
-96.4158,-8.77155,-8.2073,7.26794,7.52471,11.2849,11.4393
-87.6284,-6.43336,-5.38516,4.06395,6.4466,8.3943,8.59185
-77.4198,3.68507,4.60426,4.4603,7.12424,4.8605,5.03503
-69.2769,14.5369,14.3942,4.58557,5.42241,2.30241,2.35146
-64.8719,18.9918,17.2483,1.56533,0.149505,0.63623,0.612007
-63.9305,17.3677,14.2028,-1.13757,-3.33768,0.19436,0.264691
-66.0691,12.8734,8.97684,-0.0508218,-1.2238,0.520828,0.588035
-73.4446,6.11894,2.43006,3.05778,3.57006,1.08306,0.952769
-84.2883,-3.03509,-5.45332,4.47491,5.98239,2.56816,2.37771
-93.8288,-12.6008,-12.7525,2.75997,4.06764,4.26865,4.27793
-93.4188,-17.8253,-15.1676,0.217284,0.53149,4.02603,4.18008
-84.9169,-14.0313,-8.91454,0.543343,-0.219797,1.89703,1.96914
-77.0915,-3.08651,3.20098,2.93282,1.60706,-0.366466,-0.35634
-73.3857,6.11104,11.9822,1.93964,1.02062,-2.17504,-2.04582
-72.8935,7.86859,12.2446,-3.51877,-3.07368,-3.00206,-2.86525
-73.3778,5.19251,7.70753,-7.35459,-5.55359,-2.29915,-2.43744
-74.3941,2.49348,3.18196,-5.3015,-3.52664,-1.60345,-1.82542
-78.2317,-0.0758753,-0.995069,0.0787683,0.13022,-1.93319,-1.79786
-86.2948,-4.2137,-6.29769,3.5837,1.57615,-1.65272,-1.40968
-94.8729,-10.111,-12.6636,2.18336,-0.299801,-0.34272,-0.559143
-96.6938,-14.6065,-16.8876,-2.47537,-3.20513,-0.0670834,-0.395357
-88.1554,-12.3032,-13.977,-5.19094,-3.37172,-1.30041,-1.03509
-77.8621,-1.97011,-3.41192,-3.58753,-0.73763,-2.4626,-2.0194
-69.5563,9.55363,7.56385,-1.70465,-0.267842,-3.34337,-3.52383
-64.9751,14.8611,11.8468,-3.0417,-4.08774,-4.22996,-4.60027
-63.957,13.9363,10.0758,-4.63562,-7.07358,-4.05453,-3.83657
-65.8456,10.039,5.97528,-2.93354,-4.7782,-2.7923,-2.4791
-72.9263,3.94367,0.524299,0.617473,0.542966,-1.34651,-1.68609
-83.756,-4.5542,-6.39417,2.45788,3.87013,0.538805,0.0745197
-93.5642,-13.7006,-13.0998,1.13348,2.82386,2.44398,2.61626
-93.7596,-18.8365,-15.3642,-1.01255,-0.215977,2.78538,3.15005
-85.3322,-15.0377,-9.13008,-0.0810427,-0.683173,1.63693,1.49589
-77.363,-3.76711,3.2067,3.28965,1.65159,0.228451,-0.025972
-73.4775,6.13249,12.4959,3.38936,1.8899,-1.21155,-0.942285
-72.8959,8.55591,13.1546,-1.48671,-1.48876,-1.93485,-1.58198
-73.3399,6.26304,8.70287,-5.49428,-3.69905,-0.892269,-1.1733
-74.3357,3.82464,4.16043,-4.03596,-1.83519,0.288096,-0.160214
-77.9466,1.52737,0.0275026,0.7135,1.30845,-0.187491,0.059351
-85.8715,-2.33224,-5.16041,3.80964,2.0868,-0.926457,-0.432147
-94.5466,-8.02877,-11.4147,2.33846,-0.285625,-0.6712,-0.894101
-96.8408,-12.586,-15.7026,-2.15718,-3.31069,-0.559377,-1.05938
-88.6439,-10.616,-13.0292,-4.55257,-3.11953,-0.983658,-0.749821
-78.3,-0.528037,-2.52864,-2.34249,0.399227,-0.982821,-0.476364
-69.9056,11.1246,8.79304,0.392464,1.98903,-1.01699,-1.24552
-65.121,16.7273,13.5731,-0.314631,-1.13518,-1.62347,-2.08848
-63.9974,15.9529,12.1161,-1.8719,-4.20814,-1.49031,-1.24555
-65.6561,12.0854,8.16703,-0.575067,-2.47684,-0.331756,0.0640713
-72.4816,6.02149,2.82392,2.47214,2.28051,0.812103,0.473044
-83.2653,-2.49019,-4.07698,3.89793,5.2528,2.07376,1.5845
-93.2724,-11.8436,-10.9887,2.28252,4.02353,3.3749,3.59189
-93.9935,-17.4513,-13.7268,-0.0343389,0.88185,3.58927,3.99632
-85.7116,-14.2232,-8.04495,0.924351,0.426959,2.8132,2.6266
-77.6499,-3.27149,4.00918,4.63503,3.01097,1.88499,1.56576
-73.5801,6.68926,13.3879,5.23012,3.62894,0.625432,0.901936
-72.9133,9.2482,14.185,0.522025,0.359414,-0.315002,0.0891026
-73.3573,6.89078,9.6554,-3.89819,-2.19924,0.388755,0.132256
-74.2923,4.27656,4.9241,-3.17456,-0.90244,1.33071,0.870402
-77.7169,1.86619,0.667699,0.907045,1.73106,0.545136,0.785403
-85.4506,-2.0175,-4.56045,3.61417,2.14602,-0.738983,-0.207446
-94.1741,-7.76133,-10.8892,2.03286,-0.474097,-1.03483,-1.19718
-96.9865,-12.5803,-15.4687,-2.46731,-3.71255,-1.16675,-1.65682
-89.0959,-11.1179,-13.3181,-4.87713,-3.66734,-1.48755,-1.31176
-78.7001,-1.42214,-3.20927,-2.5223,0.0254364,-1.14705,-0.679837
-70.1846,10.2893,8.15714,0.598345,2.1461,-0.798878,-0.99741
-65.2068,16.1716,13.157,0.11423,-0.603766,-1.27856,-1.71819
-64.0163,15.5345,11.7338,-1.72749,-3.88142,-1.33876,-1.12533
-65.552,11.6884,7.681,-1.02627,-2.76045,-0.521422,-0.136126
-72.1273,5.67655,2.26047,1.47291,1.35563,0.154021,-0.114657
-82.7584,-2.74088,-4.66846,2.58987,3.8976,0.842856,0.41797
-92.9324,-12.0773,-11.6622,0.894333,2.50991,1.72248,1.91049
-94.1665,-17.9251,-14.6892,-1.43204,-0.621562,1.89317,2.25032
-86.1058,-15.1248,-9.40771,-0.421247,-0.917995,1.46414,1.29669
-77.9511,-4.37579,2.54396,3.62865,2.10401,1.12224,0.81826
-73.6636,5.825,12.2974,4.83439,3.31851,0.366541,0.572989
-72.8553,8.75901,13.6022,0.562974,0.358847,-0.447032,-0.0926048
-73.2752,6.58072,9.37413,-3.88613,-2.34525,0.110661,-0.0739456
-74.2193,3.98556,4.77886,-3.46274,-1.33206,0.95365,0.558768
-77.4833,1.59942,0.653746,0.38243,1.21291,0.19014,0.361246
-85.0836,-2.18098,-4.38882,3.10474,1.79563,-1.03964,-0.58084
-93.866,-7.81448,-10.5624,1.75428,-0.573797,-1.26487,-1.36305
-97.1482,-12.7148,-15.2133,-2.52845,-3.73098,-1.32211,-1.74253
-89.5378,-11.5651,-13.3842,-4.85732,-3.78466,-1.57336,-1.46839
-79.1057,-2.07994,-3.50924,-2.36814,-0.039014,-1.07011,-0.685595
-70.5279,9.80346,7.97037,1.0484,2.44685,-0.456699,-0.60319
-65.3408,16.0291,13.2004,0.716947,0.0149001,-0.786768,-1.15976
-63.9988,15.6298,11.8563,-1.33588,-3.31862,-0.899808,-0.743041
-65.3034,11.9631,7.80234,-1.00761,-2.52427,-0.23247,0.0927001
-71.6828,6.12844,2.3778,1.18006,1.18407,0.154593,-0.0383859
-82.2765,-2.20104,-4.62288,2.0934,3.35102,0.387706,0.0575267
-92.583,-11.6088,-11.7995,0.302052,1.74771,0.888893,1.03854
-94.413,-17.7218,-15.1293,-2.05925,-1.39757,1.00044,1.28154
-86.5101,-15.3142,-10.1879,-1.04446,-1.54786,0.81673,0.679916
-78.2448,-4.75612,1.70534,3.2247,1.83225,0.919884,0.662768
-73.7309,5.68972,11.8741,4.92743,3.54653,0.619246,0.755387
-72.8432,8.98513,13.7076,1.02926,0.818279,-0.0594755,0.220625
-73.2685,6.90704,9.73539,-3.4749,-2.08956,0.301935,0.188924
-74.1785,4.25317,5.22992,-3.28242,-1.31913,1.00713,0.701413
-77.2536,1.8821,1.25101,0.503319,1.29837,0.360087,0.462171
-84.6983,-1.79345,-3.59218,3.39725,2.20462,-0.632667,-0.277748
-93.5585,-7.37044,-9.66133,2.29921,0.126943,-0.662353,-0.712039
-97.3062,-12.4361,-14.4679,-1.86942,-3.01451,-0.672853,-1.00154
-90.0729,-11.6834,-13.0452,-4.30058,-3.31089,-1.04448,-0.983817
-79.6103,-2.50794,-3.50143,-1.91138,0.271506,-0.65279,-0.34854
-70.9412,9.46465,8.01416,1.60144,2.90523,0.0169039,-0.0838096
-65.486,16.0218,13.4685,1.35118,0.669834,-0.229856,-0.529805
-64.0092,15.8693,12.2149,-0.891375,-2.75241,-0.408696,-0.297339
-65.1822,12.3167,8.09617,-0.918151,-2.28541,0.0652675,0.329744
-71.3747,6.53824,2.55237,0.967416,1.05939,0.159382,0.0317116
-81.8422,-1.76384,-4.57228,1.74306,2.97751,0.0652649,-0.178022
-92.248,-11.2018,-11.8888,-0.0409941,1.2952,0.367015,0.476492
-94.6603,-17.5475,-15.4991,-2.43619,-1.88162,0.433745,0.640712
-86.9927,-15.5916,-10.9745,-1.58037,-2.09504,0.282991,0.185594
-78.6085,-5.31429,0.751139,2.68932,1.39608,0.561211,0.367401
-73.9224,5.32921,11.2669,4.72988,3.46355,0.552257,0.630024
-72.9047,8.97501,13.5934,1.12748,0.928273,-0.0289398,0.172446
-73.2608,7.01328,9.86385,-3.42647,-2.14907,0.18129,0.126706
-74.068,4.35516,5.46847,-3.37807,-1.54549,0.827892,0.607631
-77.0066,2.03648,1.63693,0.435705,1.18546,0.32932,0.371472
-84.3572,-1.58605,-3.08816,3.4968,2.36826,-0.479384,-0.221491
-93.2313,-7.18277,-9.14351,2.60329,0.534574,-0.353985,-0.361064
-97.3834,-12.3925,-14.0854,-1.44085,-2.53895,-0.257941,-0.504575
-90.4976,-11.9541,-12.9798,-3.94927,-3.00502,-0.682078,-0.664458
-80.0356,-3.07201,-3.73672,-1.72111,0.373485,-0.449114,-0.214611
-71.2775,8.94289,7.7947,1.78952,3.03905,0.167558,0.117074
-65.6424,15.7993,13.4801,1.59192,0.927942,-0.0578576,-0.289431
-64.0489,15.8731,12.343,-0.79741,-2.58229,-0.305433,-0.239833
-65.0887,12.4223,8.1953,-1.08509,-2.36104,0.0402351,0.247727
-70.9697,6.75229,2.62674,0.665327,0.809603,0.0159881,-0.0575022
-81.2826,-1.41102,-4.48387,1.49523,2.70695,-0.179094,-0.358313
-91.9085,-10.8257,-11.8784,-0.202095,1.05015,0.0432314,0.109119
-94.8355,-17.457,-15.8251,-2.7021,-2.22438,0.0242454,0.1772
-87.3931,-15.9731,-11.7492,-2.07259,-2.58273,-0.164718,-0.215496
-78.873,-5.89847,-0.137937,2.20486,1.00039,0.249715,0.10312
-73.9849,4.99012,10.7333,4.55174,3.37185,0.45767,0.476027
-72.9206,8.96593,13.4874,1.16552,0.960417,-0.0906741,0.0549687
-73.2645,7.09184,9.92843,-3.49176,-2.30823,-0.0262774,-0.0197415
-74.0518,4.38954,5.56611,-3.62181,-1.88091,0.563721,0.405212
-76.8221,2.10249,1.83336,0.219409,0.957609,0.188032,0.169547
-84.0162,-1.40928,-2.73625,3.51482,2.4479,-0.431945,-0.246195
-92.8864,-6.92608,-8.69432,2.90499,0.896423,-0.113344,-0.0798083
-97.4521,-12.2297,-13.7311,-1.0092,-2.11275,0.113153,-0.0791215
-90.9901,-12.1267,-12.9608,-3.65862,-2.7757,-0.369514,-0.393035
-80.4992,-3.57183,-4.03334,-1.64233,0.4024,-0.305414,-0.112366
-71.6308,8.49636,7.55651,1.89328,3.15037,0.275502,0.272389
-65.7949,15.7004,13.5587,1.83942,1.22218,0.119521,-0.0745733
-64.0965,16.0244,12.6013,-0.612043,-2.35483,-0.148155,-0.129084
-64.9641,12.6628,8.45208,-1.10254,-2.36197,0.116431,0.293219
-70.5949,7.09218,2.88787,0.570664,0.708204,0.0372817,0.0132343
-80.8552,-0.963046,-4.20576,1.47489,2.66468,-0.217442,-0.36309
-91.5588,-10.4095,-11.7054,-0.160517,1.06648,-0.0541772,-0.0294009
-95.0083,-17.2989,-15.9443,-2.73496,-2.26684,-0.0885063,0.0363753
-87.7908,-16.21,-12.2412,-2.28378,-2.77174,-0.283452,-0.295036
-79.2173,-6.37135,-0.794027,1.92581,0.766533,0.12866,0.00845501
-74.1393,4.66572,10.3144,4.45478,3.30228,0.385577,0.365504
-72.9652,8.95866,13.4574,1.26057,1.02958,-0.137882,-0.0198542
-73.2535,7.2306,10.093,-3.4541,-2.33146,-0.117326,-0.0743179
-73.9965,4.52459,5.76266,-3.74535,-2.0412,0.478854,0.347543
-76.6374,2.25464,2.07274,0.0783607,0.838225,0.1782,0.122432
-83.6479,-1.19016,-2.41878,3.5338,2.51924,-0.374898,-0.220463
-92.5465,-6.65615,-8.33083,3.15086,1.16526,0.031282,0.0926159
-97.5221,-12.0674,-13.4866,-0.670679,-1.80994,0.346516,0.175645
-91.4735,-12.3176,-13.0679,-3.49403,-2.66871,-0.183477,-0.234231
-80.9107,-4.09263,-4.44595,-1.69413,0.335824,-0.246684,-0.0656287
-71.9508,8.04603,7.23993,1.89462,3.19543,0.325111,0.352819
-65.9522,15.5852,13.573,1.99704,1.43304,0.207225,0.0224685
-64.129,16.1154,12.7838,-0.520078,-2.24828,-0.121096,-0.129363
-64.8259,12.8308,8.65604,-1.1771,-2.45959,0.0972181,0.270576
-70.2127,7.38017,3.14855,0.481258,0.588243,0.0456815,0.047428
-80.3307,-0.556335,-3.89316,1.49732,2.67114,-0.21119,-0.355489
-91.1933,-10.0231,-11.4713,-0.0535069,1.17538,-0.0721777,-0.0697628
-95.1804,-17.1783,-16.004,-2.71066,-2.22699,-0.124654,0.00156909
-88.2483,-16.5391,-12.7291,-2.4956,-2.95526,-0.383547,-0.37133
-79.5732,-6.96381,-1.47917,1.61714,0.489837,-0.0160146,-0.133541
-74.2725,4.2686,9.89836,4.36527,3.21859,0.299284,0.256995
-72.9071,8.94483,13.4701,1.40365,1.13095,-0.174872,-0.0633592
-73.2017,7.39528,10.2987,-3.37281,-2.31037,-0.18002,-0.117929
-73.9507,4.65807,5.93872,-3.88828,-2.20196,0.406456,0.282209
-76.4315,2.34846,2.20782,-0.162129,0.646928,0.124842,0.0515438
-83.2501,-1.02818,-2.22343,3.44086,2.49647,-0.403047,-0.256602
-92.1586,-6.39269,-8.05309,3.32117,1.35173,0.072066,0.144964
-97.5315,-11.8948,-13.3202,-0.405887,-1.60748,0.458172,0.288194
-91.9274,-12.5107,-13.2661,-3.42284,-2.67866,-0.105197,-0.167556
-81.38,-4.63548,-4.96062,-1.85383,0.161056,-0.269724,-0.0830226
-72.3248,7.53166,6.79802,1.7657,3.13399,0.275009,0.318334
-66.1479,15.393,13.4749,2.04097,1.55819,0.187043,-0.00384733
-64.1422,16.1873,12.9374,-0.458351,-2.16666,-0.142463,-0.165872
-64.732,13.0332,8.90505,-1.21487,-2.54746,0.0905685,0.269776
-69.8844,7.68551,3.4538,0.420816,0.458478,0.0677853,0.0810997
-79.8501,-0.164012,-3.55254,1.53105,2.67111,-0.199179,-0.350419
-90.8039,-9.62191,-11.1694,0.108249,1.35426,-0.0386696,-0.0468104
-95.2512,-16.9734,-15.9257,-2.55787,-2.02931,-0.0329752,0.0969241
-88.6409,-16.7445,-13.0487,-2.54568,-2.96242,-0.312467,-0.292768
-79.9301,-7.46678,-2.04318,1.42952,0.32358,-0.0227553,-0.139991
-74.4424,3.87815,9.51067,4.31696,3.15539,0.26182,0.218043
-72.9959,8.8769,13.4455,1.53711,1.2147,-0.232931,-0.119017
-73.2528,7.4858,10.4448,-3.31582,-2.30042,-0.281503,-0.216121
-73.9713,4.73834,6.07281,-4.04368,-2.35261,0.32947,0.203322
-76.243,2.46031,2.36432,-0.372322,0.496861,0.127763,0.0476606
-82.8788,-0.791855,-1.9635,3.3933,2.50777,-0.375111,-0.231005
-91.8309,-6.06941,-7.73859,3.48841,1.5135,0.0901251,0.168018
-97.5536,-11.6947,-13.1577,-0.186787,-1.46064,0.498492,0.329822
-92.3835,-12.665,-13.4612,-3.37473,-2.70174,-0.0519692,-0.119806
-81.8369,-5.11157,-5.4468,-1.98776,0.0295156,-0.246295,-0.0597349
-72.6829,7.07806,6.37857,1.67947,3.12266,0.285478,0.3351
-66.341,15.2369,13.3792,2.12309,1.71294,0.200451,0.00977149
-64.2145,16.2706,13.0781,-0.370544,-2.07486,-0.159217,-0.186687
-64.6519,13.2149,9.12248,-1.25559,-2.64624,0.067589,0.248521
-69.5513,7.96739,3.73962,0.34909,0.325119,0.0886612,0.103472
-79.3577,0.241516,-3.18256,1.57688,2.69864,-0.15483,-0.310971
-90.3679,-9.19359,-10.8166,0.282699,1.55486,0.0162428,0.00591431
-95.3533,-16.764,-15.8138,-2.4155,-1.84558,0.0420883,0.175644
-89.0702,-16.9792,-13.3637,-2.62222,-3.00676,-0.27729,-0.255335
-80.3001,-8.02523,-2.62478,1.21959,0.126943,-0.0561096,-0.172414
-74.5894,3.45171,9.12569,4.29371,3.11614,0.246548,0.203476
-72.9927,8.82589,13.4707,1.75729,1.38671,-0.21239,-0.101437
-73.2566,7.61726,10.653,-3.16231,-2.19457,-0.294122,-0.23017
-73.9801,4.82874,6.22587,-4.15985,-2.46439,0.298474,0.177132
-76.1348,2.51651,2.46586,-0.633103,0.30284,0.103578,0.0259542
-82.5347,-0.656313,-1.80633,3.23587,2.42397,-0.433221,-0.29227
-91.4777,-5.81747,-7.49883,3.56649,1.59869,0.0225839,0.0994121
-97.4911,-11.4854,-12.9952,0.0120175,-1.33756,0.498091,0.329674
-92.7855,-12.7679,-13.6239,-3.31722,-2.73591,-0.0143503,-0.0851885
-82.3197,-5.57531,-5.94735,-2.15247,-0.152875,-0.259351,-0.0722348
-73.099,6.5647,5.87238,1.50762,3.0262,0.226875,0.283017
-66.5421,14.9968,13.1787,2.12173,1.8063,0.149126,-0.0406574
-64.2382,16.3243,13.1748,-0.296312,-1.97461,-0.188662,-0.223115
-64.6,13.424,9.3549,-1.25864,-2.70818,0.0675622,0.245635
-69.3081,8.24368,4.0094,0.266932,0.159246,0.0902818,0.10991
-78.8801,0.580794,-2.88278,1.54356,2.62739,-0.182285,-0.334722
-89.9905,-8.80172,-10.4965,0.405838,1.70422,0.0245988,0.00986841
-95.4725,-16.5313,-15.6721,-2.26824,-1.64194,0.109296,0.235415
-89.5236,-17.1921,-13.651,-2.69537,-3.03289,-0.248169,-0.223392
-80.663,-8.56351,-3.18103,1.02047,-0.0562278,-0.0642382,-0.170378
-74.7786,3.06701,8.78554,4.31459,3.1084,0.292216,0.246195
-73.0567,8.79707,13.5191,2.01321,1.57642,-0.167563,-0.0683997
-73.2574,7.74134,10.8551,-2.99232,-2.07989,-0.320619,-0.251164
-73.9204,4.95345,6.41442,-4.21738,-2.51035,0.311252,0.202335
-75.9644,2.67418,2.66549,-0.78522,0.228843,0.20254,0.114646
-82.2299,-0.441416,-1.5789,3.14206,2.40984,-0.399236,-0.270833
-91.1415,-5.57705,-7.27911,3.60933,1.65128,-0.0601556,0.0339477
-97.4998,-11.3263,-12.8842,0.147174,-1.2751,0.432328,0.279977
-93.2774,-12.9052,-13.8143,-3.29178,-2.80128,-0.0273469,-0.117282
-82.8232,-6.07067,-6.46664,-2.33266,-0.35496,-0.3015,-0.130488
-73.4691,6.05238,5.38316,1.35979,2.94537,0.194332,0.269116
-66.7619,14.8216,13.056,2.20172,1.97107,0.180678,0.00278924
-64.2916,16.4249,13.325,-0.17155,-1.82827,-0.175886,-0.22965
-64.5224,13.6179,9.57535,-1.27783,-2.77738,0.050594,0.219713
-68.9742,8.53644,4.29621,0.199738,0.0244794,0.121149,0.157959
-78.4134,0.992451,-2.51658,1.5742,2.62666,-0.134899,-0.281888
-89.5593,-8.38346,-10.1623,0.541642,1.85827,0.043258,0.0131375
-95.5211,-16.3204,-15.5653,-2.15138,-1.4802,0.139242,0.261224
-89.9812,-17.3969,-13.9418,-2.76269,-3.05849,-0.220703,-0.182108
-81.087,-9.1162,-3.76144,0.807168,-0.249286,-0.0897071,-0.189792
-75.0211,2.58394,8.34485,4.2457,3.02519,0.262901,0.206656
-73.1354,8.6781,13.486,2.19746,1.70934,-0.170014,-0.0773352
-73.2509,7.85429,11.0608,-2.81831,-1.96186,-0.3415,-0.263153
-73.9204,5.08589,6.6255,-4.26544,-2.56547,0.305302,0.202432
-75.8752,2.79567,2.84373,-0.978659,0.0946513,0.235858,0.137619
-81.9561,-0.281773,-1.39044,2.99308,2.33947,-0.413975,-0.290669
-90.7924,-5.34358,-7.05135,3.65257,1.7193,-0.120999,-0.0134219
-97.4229,-11.1061,-12.7048,0.349536,-1.13241,0.437974,0.289311
-93.7429,-12.96,-13.9267,-3.18598,-2.78914,0.0231877,-0.0839597
-83.3289,-6.5233,-6.95769,-2.47822,-0.536701,-0.320951,-0.152082
-73.8994,5.51834,4.85401,1.18488,2.82842,0.145017,0.240079
-67.0281,14.5916,12.8626,2.22938,2.0905,0.179161,0.0022561
-64.3853,16.4849,13.4232,-0.0814501,-1.69964,-0.192296,-0.266345
-64.4244,13.8071,9.78286,-1.30268,-2.84149,0.0181308,0.18793
-68.6237,8.85895,4.60516,0.14666,-0.102055,0.157398,0.210767
-77.9473,1.44301,-2.11988,1.61404,2.61753,-0.0777986,-0.229593
-89.1616,-7.95491,-9.82543,0.655037,1.97695,0.0420758,-0.00169398
-95.5501,-16.1245,-15.4773,-2.07042,-1.35054,0.130615,0.260291
-90.397,-17.5931,-14.2242,-2.82495,-3.06357,-0.193596,-0.14374
-81.4513,-9.62204,-4.29418,0.649356,-0.376801,-0.0605175,-0.169824
-75.2169,2.14463,7.94805,4.23452,2.99423,0.297369,0.230592
-73.2362,8.56438,13.4595,2.40425,1.85051,-0.144447,-0.0425993
-73.3395,7.91999,11.2254,-2.6695,-1.87652,-0.390034,-0.298565
-73.983,5.1283,6.76126,-4.37549,-2.67389,0.233253,0.125689
-75.8076,2.84841,2.97561,-1.21198,-0.0617575,0.233766,0.121513
-81.613,-0.109077,-1.1657,2.87333,2.30618,-0.391766,-0.267918
-90.449,-5.04514,-6.74249,3.75419,1.83357,-0.126182,-0.0056252
-97.3641,-10.8532,-12.4856,0.562304,-0.999793,0.441781,0.293259
-94.171,-13.0304,-14.0533,-3.11499,-2.81955,0.0313974,-0.0881877
-83.8245,-6.97182,-7.44765,-2.62585,-0.709266,-0.339906,-0.170047
-74.2872,5.02087,4.3524,1.05008,2.7685,0.142484,0.249351
-67.2847,14.378,12.6713,2.28171,2.24196,0.210626,0.0304546
-64.4759,16.5363,13.4967,0.00979358,-1.57592,-0.200258,-0.284806
-64.4223,13.9701,9.94955,-1.3469,-2.93692,-0.035389,0.141344
-68.3981,9.10983,4.83342,0.0247102,-0.30219,0.11642,0.180714
-77.5314,1.80183,-1.815,1.5628,2.52648,-0.11278,-0.272109
-88.7078,-7.54029,-9.49664,0.747394,2.08744,0.0270277,-0.0277694
-95.5221,-15.8352,-15.2932,-1.92265,-1.15507,0.187874,0.32083
-90.8329,-17.6933,-14.416,-2.8349,-3.03307,-0.12703,-0.0707183
-81.9172,-10.1294,-4.83698,0.453181,-0.556285,-0.0759438,-0.185298
-75.4836,1.63416,7.47651,4.14729,2.89329,0.266901,0.198702
-73.3032,8.41656,13.4017,2.60539,2.00465,-0.112838,-0.0129227
-73.3443,8.0489,11.4562,-2.41916,-1.68181,-0.345797,-0.256728
-73.9881,5.27985,7.00268,-4.35424,-2.66582,0.270006,0.164
