-80.2618,5.94876,5.04584,-2.04227,-2.6456,-1.14049,-1.02324
-83.7955,4.41092,-0.645628,0.0404475,0.594358,-0.996472,-1.08871
-89.466,1.02392,-7.15446,0.916624,1.9551,-0.574603,-0.708311
-93.9013,-2.86859,-12.8005,-0.390381,0.274285,0.232182,0.268346
-89.1685,-4.13527,-14.4697,-2.28802,-2.35269,0.126724,0.220987
-77.6095,1.0969,-8.74972,-1.37353,-1.99377,-0.371521,-0.381085
-67.4714,11.5322,2.4209,1.99799,1.19049,-0.261894,-0.331973
-61.616,19.1228,10.762,2.51476,1.99933,-0.530446,-0.513258
-59.7885,18.7782,11.5357,-1.26993,-0.990822,-1.08266,-0.983151
-60.4279,13.5561,8.19911,-4.0074,-2.94894,-0.472393,-0.49241
-62.8954,7.44806,4.75752,-2.15857,-1.1736,0.401582,0.245138
-69.3272,0.757718,1.27961,2.02156,1.91393,0.377777,0.360949
-80.2848,-7.3482,-3.30762,4.50589,3.19462,0.644618,0.780307
-91.7806,-16.3756,-8.74029,3.11144,1.67734,1.57045,1.53375
-97.17,-23.0278,-12.1022,-0.499025,-0.699429,1.74085,1.56693
-93.7433,-22.3829,-9.15423,-1.97038,-0.653979,1.00512,1.06564
-88.3825,-13.7278,0.0192716,0.0496849,1.70045,0.356175,0.579038
-83.7323,-3.19029,8.93592,1.65179,2.14343,-0.300972,-0.302793
-80.8173,3.22206,11.9792,0.143321,-0.831352,-0.956361,-1.10856
-79.8264,5.59996,10.0315,-1.71504,-3.11924,-0.731723,-0.7106
-80.5578,6.0678,5.95843,-1.18376,-1.8044,-0.220865,-0.111299
-84.0281,4.67254,0.427863,0.493981,0.991666,-0.423188,-0.457396
-89.6676,1.30592,-6.12681,1.01015,2.03497,-0.423924,-0.515816
-94.2849,-2.67318,-11.9895,-0.460245,0.26591,0.122728,0.13223
-90.078,-4.13714,-14.0247,-2.33,-2.30541,0.0447335,0.10818
-78.5793,0.788918,-8.79032,-1.31794,-1.90084,-0.272263,-0.264651
-68.3247,11.1134,2.09326,2.31289,1.44676,0.109587,0.0501064
-62.2613,18.9841,10.5328,3.2165,2.57009,0.08872,0.0662087
-60.2813,18.9705,11.4484,-0.503313,-0.337484,-0.520915,-0.440585
-60.8164,13.8552,8.04755,-3.68964,-2.61887,-0.234782,-0.199671
-63.1305,7.77127,4.50496,-2.46438,-1.31056,0.323452,0.213864
-69.2448,1.15698,1.03449,1.25797,1.37882,0.000922768,-0.0423807
-80.0765,-6.8559,-3.47181,3.57201,2.38866,-0.087868,0.0308533
-91.7057,-15.9101,-8.88476,2.2358,0.735577,0.545872,0.563028
-97.6059,-22.8629,-12.4329,-1.25482,-1.66013,0.665804,0.52352
-94.4101,-22.6944,-9.77423,-2.55717,-1.42481,0.23016,0.228061
-89.0213,-14.3076,-0.6322,-0.140353,1.46979,0.197077,0.349424
-84.3836,-3.65789,8.63272,2.02837,2.60594,0.159487,0.163996
-81.3932,2.95785,12.0719,0.84173,-0.0352767,-0.268407,-0.389673
-80.3681,5.4141,10.337,-1.11658,-2.50034,-0.183402,-0.17226
-81.0072,5.95468,6.40953,-0.849705,-1.52297,0.137337,0.231423
-84.3427,4.68303,1.00889,0.609871,1.05013,-0.230017,-0.239157
-89.8565,1.41821,-5.50177,1.00917,2.03335,-0.401228,-0.463552
-94.5989,-2.52616,-11.438,-0.456352,0.32773,0.0763435,0.0722431
-90.9636,-4.14233,-13.7593,-2.3275,-2.23761,0.0207083,0.0577849
-79.6294,0.422148,-9.01388,-1.41446,-1.97419,-0.297844,-0.278117
-69.1578,10.5723,1.58793,2.28088,1.38119,0.162818,0.125268
-62.8232,18.7621,10.2388,3.54694,2.82297,0.357203,0.310341
-60.6512,19.1855,11.467,0.0304312,0.11582,-0.188393,-0.141195
-61.1726,14.1971,8.07161,-3.45079,-2.39467,-0.0971376,-0.0331092
-63.3487,8.05656,4.38622,-2.71561,-1.46923,0.248744,0.1885
-69.3009,1.45076,0.8836,0.712518,0.986262,-0.235084,-0.289697
-80.0099,-6.5009,-3.56127,2.99016,1.90829,-0.536518,-0.448611
-91.647,-15.5697,-8.95005,1.76273,0.231326,-0.0781143,-0.0334099
-97.9325,-22.6993,-12.594,-1.59731,-2.14389,0.0798546,-0.0271763
-95.0681,-22.872,-10.1497,-2.83042,-1.8385,-0.1404,-0.179687
-89.7164,-14.7933,-1.15225,-0.322363,1.25328,0.088794,0.186909
-85.0464,-4.14646,8.27802,2.10323,2.75804,0.31427,0.331284
-81.9069,2.70229,12.0834,1.18859,0.408823,0.0509686,-0.0373449
-80.7734,5.3537,10.623,-0.728921,-2.08784,0.140401,0.132489
-81.3162,6.00468,6.83262,-0.590581,-1.32227,0.408819,0.473853
-84.5579,4.81788,1.49685,0.744992,1.10738,-0.0337289,-0.0193793
-90.0087,1.59564,-5.02933,1.08455,2.08327,-0.325484,-0.351935
-94.9616,-2.38466,-11.0836,-0.388838,0.441538,0.0761687,0.0584456
-91.8886,-4.20621,-13.6954,-2.32947,-2.16101,0.00332673,0.0106102
-80.6343,0.0139973,-9.35961,-1.57307,-2.0778,-0.345115,-0.310633
-69.8744,10.0774,1.11059,2.17396,1.26825,0.177939,0.166965
-63.3821,18.6417,10.084,3.78454,2.98627,0.535124,0.464698
-61.0511,19.4407,11.613,0.418014,0.403778,-0.0257116,-0.0098107
-61.4714,14.5069,8.19649,-3.32203,-2.30532,-0.0933352,0.000435363
-63.4606,8.36655,4.45671,-2.85362,-1.53679,0.259564,0.235283
-69.1754,1.86707,1.02767,0.533932,0.937616,-0.152722,-0.238793
-79.7551,-6.01348,-3.35931,2.88132,1.8801,-0.559646,-0.504048
-91.5124,-15.1484,-8.80151,1.72597,0.15891,-0.265963,-0.179872
-98.3059,-22.5473,-12.6648,-1.66126,-2.32534,-0.168501,-0.23549
-95.7597,-23.1674,-10.5716,-3.05204,-2.15215,-0.378689,-0.454866
-90.4024,-15.4008,-1.75365,-0.601593,0.988454,-0.0670622,-0.0105715
-85.5996,-4.65284,7.90838,2.04385,2.7934,0.330722,0.371398
-82.3565,2.50346,12.111,1.37362,0.667132,0.176573,0.115098
-81.1987,5.32137,10.8567,-0.560153,-1.93453,0.227522,0.194478
-81.6163,6.01048,7.10543,-0.569709,-1.37946,0.447234,0.49115
-84.6888,4.90881,1.82352,0.741828,1.03899,0.0244411,0.0634908
-90.0385,1.81295,-4.63767,1.19528,2.1897,-0.238639,-0.247766
-95.153,-2.15099,-10.7555,-0.19206,0.684765,0.178639,0.135982
-92.6934,-4.19956,-13.6677,-2.23374,-2.0097,0.0873937,0.0789968
-81.6248,-0.382058,-9.77548,-1.7351,-2.20549,-0.367737,-0.304607
-70.7873,9.48936,0.495752,1.91351,1.01132,0.0624046,0.0743371
-64.0112,18.3265,9.73874,3.74949,2.9196,0.45326,0.358668
-61.4743,19.5504,11.6662,0.596426,0.524865,-0.0597492,-0.0685243
-61.7351,14.8331,8.42151,-3.21164,-2.23785,-0.109863,0.00350231
-63.6143,8.74787,4.69433,-2.91381,-1.58368,0.31248,0.307235
-69.1322,2.28178,1.26893,0.422564,0.89015,-0.0587689,-0.167695
-79.5147,-5.56331,-3.09769,2.87302,1.93033,-0.521129,-0.482322
-91.26,-14.6946,-8.53578,1.89802,0.326956,-0.243826,-0.133454
-98.5154,-22.2586,-12.5413,-1.43043,-2.16301,-0.0869275,-0.140514
-96.3866,-23.3083,-10.8174,-3.02721,-2.19504,-0.3268,-0.426779
-91.0824,-15.9583,-2.31545,-0.817209,0.778368,-0.130729,-0.0799668
-86.279,-5.23157,7.43701,1.86745,2.69426,0.234337,0.303493
-82.9415,2.17757,11.9751,1.35789,0.72471,0.0899887,0.034232
-81.7169,5.17163,10.9361,-0.5882,-1.95781,0.112352,0.0536357
-81.9736,5.96369,7.2888,-0.67432,-1.54232,0.371166,0.409888
-84.8642,5.0195,2.13096,0.695163,0.923708,0.049128,0.105888
-90.16,2.0615,-4.25581,1.28704,2.2497,-0.184341,-0.194878
-95.4443,-1.91798,-10.4665,-0.025878,0.868641,0.218087,0.158616
-93.5098,-4.19476,-13.6731,-2.14774,-1.8752,0.138058,0.131847
-82.6105,-0.724987,-10.1627,-1.8413,-2.26176,-0.331226,-0.252652
-71.6095,9.00761,-0.0337314,1.75558,0.876575,0.0711891,0.0822051
-64.6721,18.1088,9.4728,3.79439,2.93941,0.470156,0.362408
-61.9353,19.6893,11.7374,0.781408,0.645407,-0.0834225,-0.0892949
-62.1645,15.1066,8.59652,-3.16443,-2.2416,-0.195675,-0.0660169
-63.9227,9.02961,4.85312,-3.05958,-1.71442,0.275868,0.267826
-69.1718,2.61067,1.46167,0.26295,0.803461,-0.0109542,-0.14052
-79.2647,-5.11739,-2.79491,2.906,2.02493,-0.442692,-0.405656
-91.0481,-14.1635,-8.15084,2.18103,0.593826,-0.1248,0.00146041
-98.7622,-21.9076,-12.3235,-1.12074,-1.94041,0.057527,0.00223361
-97.0169,-23.4424,-11.0334,-2.98437,-2.22556,-0.255363,-0.367717
-91.7047,-16.4906,-2.83755,-0.993179,0.621035,-0.139679,-0.0801119
-86.8357,-5.72794,7.05035,1.7859,2.70712,0.239857,0.322968
-83.4204,1.94369,11.9195,1.43752,0.882376,0.0935941,0.0284027
-82.1608,5.07085,11.0423,-0.572727,-1.94637,0.0390821,-0.028818
-82.3556,5.89315,7.42393,-0.810393,-1.7458,0.274354,0.326894
-85.0992,5.02896,2.31956,0.54532,0.709542,-0.0143026,0.0500892
-90.2882,2.1795,-4.00915,1.25494,2.20356,-0.245838,-0.271511
-95.6358,-1.75584,-10.2417,0.0761036,1.00293,0.189826,0.122236
-94.1915,-4.16313,-13.6419,-2.04349,-1.72877,0.19392,0.197427
-83.545,-1.01845,-10.4944,-1.92542,-2.32091,-0.286501,-0.204025
-72.4294,8.49616,-0.58911,1.54023,0.665037,0.0199985,0.0260657
-65.24,17.7998,9.12239,3.74402,2.87059,0.401721,0.295828
-62.2408,19.7931,11.7822,0.953689,0.777394,-0.113347,-0.115126
-62.3669,15.4397,8.8339,-3.02954,-2.14426,-0.202375,-0.0778127
-64.0852,9.37845,5.07102,-3.12359,-1.77512,0.310213,0.295199
-69.0548,2.93845,1.63825,0.10121,0.692394,0.0392629,-0.087301
-78.9816,-4.73763,-2.57287,2.86402,2.03708,-0.424761,-0.380105
-90.8744,-13.7502,-7.89129,2.33872,0.753299,-0.121611,0.00325302
-98.9732,-21.7099,-12.2549,-0.962591,-1.83839,0.0571522,-0.00484779
-97.5119,-23.6713,-11.3302,-3.02723,-2.32516,-0.261432,-0.371506
-92.2258,-16.9961,-3.31807,-1.1406,0.474012,-0.12625,-0.0606759
-87.3725,-6.18496,6.71176,1.73166,2.70573,0.244052,0.324022
-83.8565,1.66197,11.8218,1.45865,0.955115,0.0129999,-0.0540236
-82.4575,4.92633,11.111,-0.597219,-1.9627,-0.0730212,-0.132378
-82.5218,5.89421,7.63202,-0.867509,-1.83727,0.273457,0.324447
-85.149,5.17233,2.631,0.52245,0.641211,0.0610704,0.108695
-90.3077,2.37332,-3.7087,1.27757,2.20335,-0.247495,-0.271809
-95.7674,-1.61017,-10.0572,0.141989,1.08033,0.128902,0.0836707
-94.8689,-4.19597,-13.6927,-2.00925,-1.66213,0.17706,0.18008
-84.4394,-1.37804,-10.9,-2.06659,-2.42758,-0.308637,-0.249572
-73.2151,7.9478,-1.18075,1.30266,0.449237,-0.0574752,-0.0484557
-65.7171,17.4994,8.78572,3.71027,2.82642,0.35984,0.277478
-62.5373,19.9316,11.8671,1.15416,0.927383,-0.103889,-0.112125
-62.5771,15.7867,9.0896,-2.89814,-2.06871,-0.217495,-0.116826
-64.1981,9.71688,5.28345,-3.2148,-1.87159,0.298812,0.290728
-68.8947,3.29231,1.84513,-0.0449273,0.603844,0.0910697,-0.0153804
-78.5706,-4.27425,-2.26826,2.89766,2.13635,-0.328321,-0.294822
-90.4918,-13.2229,-7.52745,2.60018,1.01903,-0.000958921,0.101552
-99.0352,-21.3757,-12.0692,-0.682842,-1.62507,0.18221,0.129466
-98.0311,-23.8123,-11.5642,-2.99759,-2.36501,-0.207809,-0.293513
-92.7956,-17.5599,-3.87637,-1.34567,0.272584,-0.173661,-0.109263
-87.8873,-6.7641,6.24812,1.58376,2.63401,0.179591,0.241356
-84.174,1.36707,11.7225,1.50566,1.07378,-0.0188773,-0.0856278
-82.682,4.8728,11.2861,-0.512033,-1.87763,-0.0909814,-0.134956
-82.7176,5.94444,7.90415,-0.884657,-1.91823,0.277653,0.326984
-85.2311,5.26448,2.91051,0.431872,0.486928,0.0622214,0.0943402
-90.2174,2.51484,-3.43443,1.24384,2.15828,-0.279491,-0.300812
-95.7406,-1.40482,-9.78785,0.273872,1.24869,0.148796,0.117516
-95.3956,-4.09609,-13.597,-1.83713,-1.44833,0.279176,0.273668
-85.3008,-1.66832,-11.2353,-2.13228,-2.4724,-0.274913,-0.229704
-73.9413,7.36236,-1.81358,1.04886,0.199314,-0.138013,-0.113071
-66.2497,17.1228,8.37029,3.63922,2.74227,0.306716,0.24127
-62.8618,19.9906,11.8735,1.31969,1.05723,-0.127425,-0.153173
-62.7762,16.054,9.26989,-2.81274,-2.01917,-0.294218,-0.208565
-64.2112,10.0322,5.47707,-3.32266,-1.97664,0.269167,0.27788
-68.7745,3.68626,2.09082,-0.182151,0.512081,0.166585,0.06772
-78.2412,-3.82337,-1.98309,2.86226,2.14725,-0.291531,-0.276744
-90.1465,-12.7932,-7.26692,2.71438,1.13364,-0.0332253,0.0668821
-98.9921,-21.0806,-11.9253,-0.466254,-1.46126,0.227919,0.19242
-98.4034,-23.8517,-11.7048,-2.87491,-2.30296,-0.0795538,-0.170101
-93.2551,-17.9862,-4.31741,-1.42042,0.190188,-0.0976751,-0.0508006
-88.3382,-7.28657,5.81361,1.48886,2.5957,0.179888,0.251997
-84.5756,1.03529,11.562,1.52472,1.15978,-0.0618863,-0.107012
-83.013,4.70999,11.3404,-0.511196,-1.85765,-0.186232,-0.236072
-82.9275,5.86646,8.05396,-0.995488,-2.0635,0.191117,0.221991
-85.2374,5.32027,3.17243,0.32976,0.333181,0.056368,0.0903208
-90.1188,2.72552,-3.07034,1.27288,2.15498,-0.254043,-0.262931
-95.7361,-1.15809,-9.46003,0.412204,1.38718,0.156928,0.123186
-95.9525,-4.03835,-13.5267,-1.74196,-1.32693,0.291161,0.27471
-86.142,-1.99256,-11.5866,-2.24267,-2.54279,-0.282639,-0.234295
-74.6315,6.80364,-2.4054,0.836912,0.0226717,-0.164574,-0.127858
-66.6908,16.7973,8.01165,3.65044,2.75254,0.345863,0.275301
-63.1578,20.0962,11.9223,1.5672,1.25127,-0.0692052,-0.109524
-62.9874,16.3382,9.45549,-2.68172,-1.95429,-0.339051,-0.244788
-64.3525,10.2958,5.60573,-3.46457,-2.1283,0.191223,0.219405
-68.7018,3.979,2.22682,-0.413452,0.346791,0.155366,0.0467564
-77.9412,-3.43458,-1.76264,2.7575,2.12572,-0.294555,-0.30124
-89.7334,-12.335,-6.98021,2.82668,1.26494,-0.0446133,0.0648507
-98.9614,-20.7152,-11.7185,-0.232335,-1.2978,0.281817,0.263953
-98.8404,-23.8638,-11.8297,-2.78141,-2.30677,-0.0121141,-0.115046
-93.7423,-18.4471,-4.80283,-1.56262,0.0190207,-0.111896,-0.0784876
-88.7413,-7.82608,5.35685,1.37946,2.55282,0.166925,0.25436
-84.8567,0.773196,11.4664,1.63803,1.36453,0.000877296,-0.035164
-83.2405,4.66052,11.4984,-0.373149,-1.68865,-0.138396,-0.205495
-83.0972,5.85658,8.25864,-1.02602,-2.13776,0.186702,0.212253
-85.2872,5.35789,3.40644,0.21398,0.15059,0.0416445,0.0947508
-90.1113,2.84642,-2.7947,1.2183,2.06692,-0.305415,-0.307609
-95.7531,-1.01545,-9.22085,0.458833,1.45067,0.0777643,0.0286084
-96.3985,-4.01357,-13.4644,-1.66764,-1.20901,0.281394,0.257164
-86.8632,-2.24137,-11.8388,-2.27952,-2.54309,-0.225735,-0.168691
-75.3071,6.33608,-2.89124,0.697489,-0.10623,-0.131636,-0.0897634
-67.1729,16.455,7.64503,3.62951,2.7102,0.349786,0.273346
-63.4441,20.1064,11.8863,1.73155,1.36932,-0.0822852,-0.125118
-63.1096,16.5829,9.61354,-2.55176,-1.86388,-0.375212,-0.273732
-64.343,10.6169,5.79758,-3.50944,-2.16711,0.203383,0.232467
-68.5513,4.34839,2.43355,-0.549888,0.264777,0.227055,0.10701
-77.6028,-3.03234,-1.54309,2.66079,2.08758,-0.287374,-0.294316
-89.3916,-11.9449,-6.77629,2.85436,1.30216,-0.125776,0.00110042
