-0.615676,0.127035,0.111038
-0.530481,0.139695,0.129334
-0.463883,0.146205,0.142034
-0.425498,0.146654,0.148837
-0.457923,0.141475,0.149766
-0.499487,0.13139,0.145145
-0.518243,0.117335,0.135553
-0.528574,0.100377,0.121767
-0.536362,0.0816315,0.104705
-0.545104,0.062184,0.0853624
-0.55035,0.0430292,0.0647615
-0.548681,0.0250174,0.0438958
-0.548919,0.00881802,0.0236839
-0.565529,-0.00510064,0.00492981
-0.652234,-0.0164792,-0.0117117
-0.719706,-0.0252644,-0.0257642
-0.746965,-0.0315962,-0.0369507
-0.741402,-0.03578,-0.0451998
-0.704368,-0.0382415,-0.0506308
-0.670433,-0.0394699,-0.0535214
-0.614564,-0.0399574,-0.0542651
-0.529051,-0.0401439,-0.0533232
-0.463883,-0.040371,-0.0511774
-0.428438,-0.0408497,-0.0482857
-0.456333,-0.0416492,-0.0450501
-0.49599,-0.0427081,-0.0417984
-0.513315,-0.0438642,-0.0387805
-0.521262,-0.0448927,-0.0361685
-0.530084,-0.0455437,-0.0340586
-0.538826,-0.0455752,-0.0324724
-0.546773,-0.0447811,-0.0313597
-0.545979,-0.0430126,-0.0306065
-0.544151,-0.0401924,-0.0300459
-0.561237,-0.036321,-0.0294725
-0.644525,-0.0314774,-0.0286631
-0.715494,-0.0258173,-0.0274031
-0.747522,-0.019569,-0.0255166
-0.742912,-0.0130199,-0.0228903
-0.708818,-0.00649122,-0.0194845
-0.679334,-0.000302605,-0.0153312
-0.621955,0.00526473,-0.0105237
-0.537793,0.0100009,-0.00520188
-0.468731,0.0137926,0.000466701
-0.427326,0.0166372,0.00630463
-0.457525,0.0186403,0.012138
-0.500441,0.0199943,0.0178003
-0.519435,0.0209414,0.0231299
-0.527938,0.0217335,0.0279679
-0.533978,0.022596,0.0321619
-0.53819,0.0237014,0.0355768
-0.546296,0.0251512,0.038106
-0.548522,0.026966,0.0396829
-0.551065,0.0290849,0.0402876
-0.566403,0.0313715,0.0399498
-0.646591,0.0336265,0.0387442
-0.716209,0.0356009,0.0367776
-0.747601,0.0370114,0.0341692
-0.74482,0.037561,0.031033
-0.704447,0.0369694,0.027468
-0.672181,0.0350093,0.0235583
-0.621637,0.0315426,0.0193777
-0.545343,0.0265471,0.0149961
-0.478903,0.0201346,0.0104858
-0.436783,0.0125535,0.00592766
-0.462612,0.00417617,0.00141189
-0.507355,-0.00453362,-0.00296786
-0.525157,-0.0130677,-0.00712659
-0.526985,-0.0209249,-0.010998
-0.526985,-0.0276556,-0.0145362
-0.533899,-0.0328968,-0.0177107
-0.540972,-0.0363969,-0.0204966
-0.544548,-0.0380303,-0.022867
-0.547647,-0.0378028,-0.0247869
-0.560522,-0.0358463,-0.0262106
-0.64079,-0.0324049,-0.0270847
-0.715176,-0.0278188,-0.0273588
-0.748714,-0.0225036,-0.0270022
-0.745694,-0.0169229,-0.0260188
-0.707388,-0.0115506,-0.0244517
-0.675201,-0.00682496,-0.0223793
-0.622431,-0.00310385,-0.0199051
-0.540018,-0.000627469,-0.017145
-0.473022,0.000507649,-0.0142155
-0.430187,0.000360052,-0.0112215
-0.454426,-0.000864026,-0.00824975
-0.496149,-0.00283908,-0.00537077
-0.513951,-0.00516534,-0.00264671
-0.523806,-0.00741983,-0.00013809
-0.532548,-0.00920325,0.00209609
-0.540336,-0.0101784,0.00400481
-0.548442,-0.0100991,0.00555423
-0.547806,-0.00882909,0.00673643
-0.551224,-0.00634992,0.00757581
-0.562747,-0.00275871,0.00813118
-0.639041,0.00174216,0.00849104
-0.71454,0.00685928,0.00875998
-0.750542,0.0122255,0.00903792
-0.749906,0.0174244,0.00940034
-0.714461,0.0220263,0.0098873
-0.681639,0.0256316,0.0105023
-0.63165,0.0279149,0.0112176
-0.548522,0.0286624,0.0119826
-0.480016,0.0277988,0.0127343
-0.432809,0.0254003,0.0134076
-0.451565,0.0216894,0.0139428
-0.494003,0.0170089,0.0142857
-0.51403,0.0117789,0.0143817
-0.523408,0.00644665,0.0141719
-0.53064,0.00144033,0.0135955
-0.537554,-0.00286945,0.0125996
-0.544866,-0.00619828,0.0111514
-0.547409,-0.0083671,0.00925049
-0.550588,-0.009311,0.00693705
-0.559807,-0.00907795,0.0042956
-0.63618,-0.00781967,0.00145094
-0.713825,-0.00577841,-0.00144552
-0.750542,-0.00327103,-0.00423784
-0.751813,-0.000665893,-0.00678759
-0.716686,0.00165132,-0.008988
-0.682036,0.00331998,-0.0107684
-0.632524,0.00404777,-0.0120924
-0.546932,0.00364742,-0.0129527
-0.477155,0.00206321,-0.0133638
-0.432173,-0.000616379,-0.0133539
-0.455459,-0.00416429,-0.0129603
-0.500758,-0.00824163,-0.0122308
-0.51864,-0.0124414,-0.0112303
-0.524282,-0.0163386,-0.010045
-0.531594,-0.0195353,-0.00877758
-0.53819,-0.0216984,-0.00753491
-0.546138,-0.0225865,-0.00641255
-0.547489,-0.0220686,-0.00548004
-0.551462,-0.0201322,-0.00476933
-0.562986,-0.0168803,-0.0042686
-0.634352,-0.0125222,-0.00392361
-0.710408,-0.00735877,-0.0036494
-0.747363,-0.00176477,-0.00335021
-0.750224,0.00383514,-0.00294044
-0.717719,0.00900156,-0.00235845
-0.6845,0.0133233,-0.00157158
-0.63467,0.0164613,-0.000574971
-0.549873,0.0181858,0.000612737
-0.480334,0.0184045,0.00195613
-0.434081,0.0171757,0.00341068
-0.449181,0.0147041,0.00492734
-0.493209,0.0113154,0.00645104
-0.513951,0.0074131,0.00791443
-0.52619,0.00342913,0.00923367
-0.537554,-0.000223554,0.010312
-0.544469,-0.00318947,0.011051
-0.549873,-0.00519972,0.011366
-0.548045,-0.00609081,0.0112014
-0.549793,-0.0058127,0.0105437
-0.558456,-0.00442684,0.009429
-0.627995,-0.00209656,0.00794239
-0.707229,0.000926168,0.00620629
-0.745932,0.00431661,0.00435969
-0.749906,0.00769959,0.00253565
-0.714938,0.0106826,0.000845613
-0.682036,0.0128973,-0.000627258
-0.634988,0.0140424,-0.00182847
-0.55186,0.0139206,-0.00272961
-0.476917,0.0124653,-0.00332341
-0.435273,0.00975438,-0.00361743
-0.456015,0.00600572,-0.00363047
-0.502745,0.00155212,-0.00339533
-0.525077,-0.00320159,-0.00296599
-0.533263,-0.00782787,-0.00242199
-0.53978,-0.0119218,-0.00186382
-0.547489,-0.0151379,-0.00139984
-0.551621,-0.0172171,-0.00112923
-0.544151,-0.0180053,-0.00112502
-0.542323,-0.0174599,-0.00141987
-0.549316,-0.0156485,-0.00199729
-0.618617,-0.0127386,-0.00279145
-0.70111,-0.00898611,-0.00369849
-0.740528,-0.004721,-0.00459781
-0.74482,-0.000326486,-0.00537501
-0.710964,0.0037925,-0.00593795
-0.677824,0.00725023,-0.00622337
-0.631968,0.0097229,-0.00619707
-0.551542,0.0109858,-0.00585108
-0.479857,0.0109406,-0.00519849
-0.432809,0.00963071,-0.00426701
-0.445604,0.0072381,-0.00309477
-0.490665,0.0040611,-0.00173191
-0.510931,0.000474051,-0.000246767
-0.520229,-0.00312017,0.00126989
-0.53072,-0.00633493,0.0027087
-0.53827,-0.00883668,0.00395364
-0.547647,-0.010373,0.00489786
-0.54884,-0.0107911,0.00545982
-0.552734,-0.0100467,0.00559686
-0.560602,-0.00820263,0.00531392
-0.627836,-0.00542009,0.00466471
-0.708262,-0.00194569,0.00374262
-0.745376,0.00190359,0.00266217
-0.752767,0.0057619,0.00153836
-0.716289,0.00924624,0.000472094
-0.679811,0.0119968,-0.000456017
-0.635624,0.0137188,-0.00118606
-0.555515,0.0142184,-0.00167702
-0.480572,0.0134285,-0.00190363
-0.428518,0.0114219,-0.00185237
-0.440756,0.00840708,-0.00151976
-0.485659,0.00470426,-0.000916571
-0.507514,0.00070383,-7.70005e-05
-0.514587,-0.0031828,0.000934212
-0.522375,-0.00656885,0.00202334
-0.533342,-0.00912916,0.00307831
-0.550588,-0.0106279,0.00398404
-0.557423,-0.0109369,0.00463843
-0.556866,-0.0100435,0.00496656
-0.559092,-0.00804719,0.00493184
-0.622034,-0.00514716,0.00454141
-0.704447,-0.00162536,0.0038418
-0.746568,0.00217186,0.00290457
-0.753562,0.00585712,0.00180864
-0.718673,0.00903489,0.000627834
-0.68442,0.0113425,-0.000573554
-0.640233,0.0124923,-0.00173993
-0.559648,0.0123075,-0.00282209
-0.487725,0.0107468,-0.00377427
-0.441074,0.00791658,-0.00455123
-0.447591,0.00406482,-0.00510856
-0.491778,-0.000445328,-0.00540937
-0.519117,-0.00517896,-0.00543588
-0.530958,-0.0096809,-0.00519965
-0.533263,-0.0135242,-0.00474365
-0.539541,-0.0163496,-0.00413489
-0.549157,-0.0178944,-0.00345108
-0.55186,-0.0180111,-0.00276594
-0.554641,-0.0166764,-0.00213621
-0.557423,-0.0139883,-0.00159201
-0.617266,-0.0101554,-0.00113298
-0.699441,-0.00548068,-0.000733292
-0.740925,-0.00034274,-0.000355478
-0.753085,0.00482811,3.32281e-05
-0.721931,0.00958405,0.000450253
-0.686646,0.0135024,0.000895605
-0.644445,0.0162303,0.00135577
-0.567913,0.0175236,0.00180988
-0.494957,0.0172757,0.00223657
-0.443061,0.0155329,0.0026208
-0.447989,0.0124927,0.00295726
-0.491619,0.00848082,0.00324708
-0.514666,0.00391091,0.00348828
-0.523329,-0.000765906,0.00366629
-0.53215,-0.00510915,0.00375147
-0.540574,-0.00872968,0.00370471
-0.551065,-0.0113214,0.00348765
-0.554005,-0.0126834,0.003074
-0.555833,-0.0127319,0.00245956
-0.560045,-0.011501,0.00166914
-0.616789,-0.0091351,0.000757972
-0.70254,-0.00587536,-0.000195417
-0.745614,-0.00204437,-0.00110499
-0.757138,0.00197553,-0.00189531
-0.72813,0.0057742,-0.00251347
-0.692447,0.00895505,-0.00293204
-0.64826,0.0111792,-0.00314538
-0.570774,0.0122049,-0.00316334
-0.499566,0.011917,-0.00300389
-0.450134,0.0103439,-0.00268589
-0.453313,0.00765682,-0.00222526
-0.496705,0.00414927,-0.00163787
-0.524998,0.000197888,-0.000948259
-0.535965,-0.0037854,-0.000198252
-0.543753,-0.00739991,0.000551247
-0.550032,-0.010295,0.00122703
-0.559727,-0.0121995,0.00175564
-0.56235,-0.0129419,0.00207665
-0.558774,-0.0124607,0.00215451
-0.555754,-0.0108042,0.00198718
-0.601768,-0.00812175,0.00160939
-0.687599,-0.00465025,0.001087
-0.733614,-0.000699474,0.000501671
-0.749191,0.00336711,-6.83404e-05
-0.72217,0.00716072,-0.000562402
-0.687599,0.0103052,-0.000942572
-0.650247,0.0124786,-0.00119174
-0.574986,0.0134501,-0.00130864
-0.502507,0.0131095,-0.00130134
-0.451724,0.0114832,-0.00118024
-0.453154,0.00873595,-0.000953637
-0.497262,0.0051513,-0.000629871
-0.522216,0.00109545,-0.000225475
-0.53064,-0.00302892,0.000226437
-0.537713,-0.00682732,0.000674516
-0.544945,-0.00995076,0.00105573
-0.553846,-0.0121247,0.00130678
-0.556946,-0.0131694,0.00137654
-0.555515,-0.0130107,0.00123716
-0.557423,-0.0116808,0.000892011
-0.609795,-0.00931177,0.000378351
-0.698407,-0.00612322,-0.000238764
-0.745455,-0.00240968,-0.000881667
-0.759045,0.00147777,-0.00147829
-0.729879,0.00515975,-0.00197459
-0.693401,0.00826699,-0.00233772
-0.655015,0.0104822,-0.00255252
-0.581423,0.0115775,-0.0026157
-0.504335,0.0114436,-0.00252949
-0.451008,0.0101055,-0.00229524
-0.449578,0.00772442,-0.00191009
-0.492652,0.00457821,-0.00137045
-0.516733,0.00102486,-0.000682118
-0.526826,-0.00254411,0.000129203
-0.534375,-0.00574875,0.00101408
-0.543276,-0.00825848,0.00190414
-0.555197,-0.00982104,0.00272237
-0.557899,-0.0102824,0.00339542
-0.55933,-0.0095967,0.00386545
-0.563145,-0.00782578,0.00409981
-0.611385,-0.00513031,0.00409626
-0.698805,-0.00175607,0.00388005
-0.743866,0.00198174,0.00349247
-0.759125,0.00571873,0.00297601
-0.732819,0.00907097,0.00236452
-0.697851,0.0116737,0.00168163
-0.659307,0.0132231,0.000944818
-0.585635,0.0135129,0.000171373
-0.510136,0.0124627,-0.000615707
-0.45681,0.0101328,-0.00138253
-0.450611,0.00672415,-0.00208277
-0.493924,0.00255734,-0.00266338
-0.520865,-0.00196572,-0.00307718
-0.531991,-0.00641065,-0.00329658
-0.538747,-0.0103583,-0.00332085
-0.545104,-0.0134448,-0.00317446
-0.553687,-0.0153918,-0.00289897
-0.556628,-0.0160278,-0.00254237
-0.556072,-0.0152983,-0.00214817
-0.558853,-0.0132658,-0.00174632
-0.603994,-0.0101012,-0.00134801
-0.690699,-0.00606935,-0.00094785
-0.740369,-0.00151264,-0.000534139
-0.757217,0.00317003,-0.000102319
-0.731548,0.00755397,0.000336721
-0.694752,0.0112289,0.000757158
-0.659863,0.0138431,0.00112511
-0.58945,0.0151425,0.00140739
-0.5126,0.0150012,0.00157993
-0.457128,0.0134389,0.00163534
-0.449578,0.0106231,0.00158682
-0.494083,0.00685083,0.00146438
-0.522296,0.00251135,0.00130333
-0.529766,-0.00196201,0.00113055
-0.537634,-0.00613969,0.00095676
-0.545263,-0.00963669,0.00077707
-0.550667,-0.0121445,0.000577446
-0.555197,-0.0134541,0.00034341
-0.559171,-0.0134686,6.86909e-05
-0.559966,-0.0122067,-0.000238081
-0.59859,-0.00979599,-0.000550508
-0.686248,-0.00646114,-0.000828039
-0.739813,-0.00250917,-0.0010274
-0.759363,0.00168981,-0.00111744
-0.736237,0.00573123,-0.00108896
-0.697931,0.00921502,-0.000955335
-0.660578,0.0117893,-0.000745742
-0.589609,0.0131907,-0.000495778
-0.511487,0.013276,-0.0002379
-0.459433,0.012042,7.19438e-06
-0.449896,0.00962832,0.000235324
-0.490904,0.00630187,0.000456009
-0.51864,0.00242111,0.000682064
-0.527779,-0.0016099,0.000917265
-0.534773,-0.00538779,0.00114947
-0.547647,-0.00854965,0.0013519
-0.56076,-0.0108046,0.00148989
-0.562747,-0.0119566,0.0015298
-0.562668,-0.0119177,0.00144822
-0.565052,-0.0107098,0.0012401
-0.603358,-0.00845778,0.000923155
-0.686963,-0.0053778,0.000535377
-0.738064,-0.0017622,0.000124196
-0.760317,0.00203891,-0.000268102
-0.742753,0.00564504,-0.000614861
-0.706434,0.00868228,-0.000907247
-0.671387,0.0108245,-0.00114964
-0.599225,0.0118319,-0.0013521
-0.521898,0.0115812,-0.00152223
-0.466506,0.0100849,-0.00165758
-0.448386,0.00749459,-0.00174163
-0.48391,0.00408482,-0.00174677
-0.511646,0.000219077,-0.00164493
-0.524282,-0.0036964,-0.00142056
-0.530243,-0.00725959,-0.00107904
-0.535806,-0.0101133,-0.000646816
-0.545502,-0.0119768,-0.000165124
-0.55027,-0.0126683,0.00031934
-0.549714,-0.0121173,0.000764151
-0.552177,-0.0103667,0.00113971
-0.592073,-0.00756571,0.00143453
-0.680288,-0.00395677,0.00165403
-0.734091,0.000139761,0.0018112
-0.755946,0.00434539,0.00191382
-0.73417,0.00825256,0.00195618
-0.69809,0.0114639,0.0019196
-0.664552,0.0136357,0.00177959
-0.596364,0.0145185,0.00151501
-0.518084,0.0139877,0.0011168
-0.461578,0.0120631,0.00059546
-0.443379,0.00891266,-1.51584e-05
-0.483036,0.00483552,-0.000661795
-0.514587,0.000226955,-0.0012839
-0.526826,-0.00446985,-0.00182898
-0.534534,-0.00881305,-0.00226328
-0.540733,-0.0124048,-0.00257402
-0.548124,-0.014925,-0.0027649
-0.552813,-0.0161555,-0.00284832
-0.551383,-0.0159939,-0.00283687
-0.555436,-0.0144577,-0.00273595
-0.59096,-0.0116782,-0.0025395
-0.67846,-0.00788842,-0.00223198
-0.731945,-0.00340873,-0.00179801
-0.754515,0.001373,-0.00123538
-0.733852,0.00603032,-0.000563397
-0.695944,0.0101378,0.000177681
-0.661373,0.0133157,0.000934422
-0.594219,0.0152716,0.00165051
-0.517686,0.0158337,0.00227687
-0.466267,0.0149719,0.0027806
-0.447909,0.0128036,0.00315016
-0.484467,0.00957928,0.00339324
-0.517289,0.00564999,0.00352702
-0.530481,0.00142192,0.0035654
-0.537554,-0.00269048,0.00351055
-0.541369,-0.00630559,0.00335239
-0.543753,-0.00910701,0.00307468
-0.54876,-0.0108671,0.00266399
-0.549714,-0.011461,0.00211863
-0.553846,-0.0108723,0.00145536
-0.587622,-0.00918888,0.00071206
-0.673691,-0.00659396,-5.6046e-05
-0.726938,-0.00335408,-0.000787904
-0.74927,0.000197813,-0.0014318
-0.731468,0.00368845,-0.00195621
-0.695546,0.00674082,-0.00235186
-0.663042,0.00901617,-0.00262667
-0.598351,0.0102536,-0.00279785
-0.520309,0.0103018,-0.00288348
-0.461817,0.00914025,-0.00289455
-0.443141,0.00688562,-0.00282972
-0.482559,0.00377916,-0.00267692
-0.513236,0.00015519,-0.00242277
-0.526031,-0.00360286,-0.00206518
-0.533501,-0.00710807,-0.00162122
-0.5397,-0.0100096,-0.00112662
-0.548045,-0.0120236,-0.000628806
-0.55639,-0.0129562,-0.00017689
-0.554721,-0.0127163,0.000188476
-0.556787,-0.0113197,0.000443809
-0.585794,-0.00888298,0.000588217
-0.671546,-0.00561312,0.000642462
-0.724236,-0.00179325,0.000639687
-0.746489,0.00223428,0.000611567
-0.733535,0.00609368,0.000577808
-0.699202,0.00941123,0.000543588
-0.668049,0.0118557,0.000503535
-0.607491,0.0131763,0.000448412
-0.528653,0.0132336,0.000372213
-0.469287,0.0120188,0.000278999
-0.449181,0.00966039,0.000187199
-0.488997,0.00641099,0.000127286
-0.521024,0.00261568,0.000131429
-0.533422,-0.00133226,0.000219878
-0.539144,-0.00503732,0.000391988
-0.548681,-0.00814143,0.000625852
-0.556946,-0.0103553,0.000884643
-0.559251,-0.011481,0.00112609
-0.561635,-0.0114251,0.00131271
-0.562668,-0.0102021,0.00142082
-0.588417,-0.00792843,0.00144637
-0.672102,-0.00481168,0.00140457
-0.724157,-0.00113615,0.00132152
-0.744502,0.00275454,0.00122125
-0.727256,0.0064833,0.00111601
-0.689348,0.00967529,0.00100437
-0.658909,0.0119984,0.000875935
-0.600338,0.0132015,0.000718199
-0.530561,0.0131439,0.000523196
-0.477632,0.0118144,0.000293241
-0.451724,0.00933619,4.41977e-05
-0.485977,0.00595438,-0.00019681
-0.51864,0.00200586,-0.000400454
-0.531117,-0.00212298,-0.000547371
-0.535409,-0.00604088,-0.000636436
-0.541369,-0.00939051,-0.000684954
-0.549714,-0.0118792,-0.000722291
-0.555833,-0.0133013,-0.00078065
-0.557899,-0.0135519,-0.000885683
-0.561396,-0.0126309,-0.00104856
-0.588497,-0.0106391,-0.00126124
-0.673294,-0.00776756,-0.00149759
-0.730832,-0.00428495,-0.00172236
-0.755946,-0.000521203,-0.00190462
-0.741323,0.00315725,-0.00202795
-0.704209,0.00638232,-0.00209237
-0.672738,0.00882479,-0.00210912
-0.614087,0.0102328,-0.00209284
-0.53668,0.0104628,-0.0020538
-0.477791,0.00949911,-0.00199107
-0.449578,0.00746055,-0.00188834
-0.483592,0.00458837,-0.00171607
-0.517209,0.00121585,-0.00144158
-0.531435,-0.00227529,-0.00104311
-0.537872,-0.00550086,-0.000520121
-0.54431,-0.00811452,0.000104616
-0.553846,-0.00983926,0.000790206
-0.559171,-0.01049,0.00148646
-0.560045,-0.00998686,0.00214378
-0.562827,-0.0083581,0.0027223
-0.586192,-0.00573435,0.00319844
-0.669003,-0.00233636,0.00356592
-0.727018,0.00153988,0.00382913
-0.753085,0.00554123,0.00399157
-0.742197,0.0092832,0.0040471
-0.708183,0.0123856,0.00397892
-0.675678,0.0145132,0.00376531
-0.61663,0.0154152,0.00338813
-0.540257,0.0149557,0.00284122
-0.480175,0.0131351,0.00213775
-0.453075,0.0100952,0.00131434
-0.486771,0.00610754,0.000428401
-0.521262,0.00154177,-0.000452994
-0.533501,-0.00317944,-0.00126848
-0.540813,-0.00762789,-0.0019744
-0.546932,-0.011412,-0.00254868
-0.555038,-0.0142105,-0.00298761
-0.558058,-0.0157967,-0.00329897
-0.560045,-0.0160539,-0.00349399
-0.559966,-0.01498,-0.00357977
-0.580867,-0.0126831,-0.00355428
-0.66328,-0.00937042,-0.00340635
-0.723759,-0.00533425,-0.00312322
-0.751893,-0.000934267,-0.00270265
-0.742833,0.00342789,-0.00216228
-0.706275,0.00734451,-0.00154044
-0.675837,0.010444,-0.000889482
-0.619729,0.0124316,-0.000265598
-0.541846,0.0131234,0.000281471
-0.482559,0.0124687,0.000717916
-0.451088,0.0105591,0.00103252
-0.483116,0.00761945,0.00123669
-0.518878,0.00397897,0.00135599
-0.531038,2.83377e-05,0.00141665
-0.538826,-0.00382666,0.00143482
-0.54431,-0.00720685,0.00141336
-0.551542,-0.00979322,0.00134533
-0.55782,-0.0113521,0.00122089
-0.556787,-0.0117513,0.00103486
-0.559568,-0.0109664,0.000793426
-0.578483,-0.00907797,0.000518142
-0.662088,-0.00626253,0.000244694
-0.724316,-0.00277998,1.40216e-05
-0.755072,0.00104178,-0.000141479
-0.746409,0.00483057,-0.00020896
-0.711044,0.0082042,-0.000197628
-0.678619,0.0108117,-0.00013324
-0.619411,0.0123738,-4.87925e-05
-0.542959,0.0127169,2.53496e-05
-0.484943,0.0117958,7.05295e-05
-0.455221,0.00970348,8.58717e-05
-0.485102,0.00666141,8.77708e-05
-0.520865,0.00299176,0.00010128
-0.535011,-0.000924794,0.000147017
-0.540733,-0.00469465,0.000230945
-0.546853,-0.00795214,0.000341947
-0.554879,-0.0103922,0.00045634
-0.560125,-0.0117948,0.000545847
-0.559727,-0.0120404,0.000586361
-0.561794,-0.0111157,0.000565796
-0.58047,-0.00911034,0.00048926
-0.658512,-0.0062075,0.000378822
-0.719706,-0.00267088,0.000265641
-0.747919,0.001171,0.000176954
-0.741959,0.00494836,0.000125226
-0.709057,0.00828382,0.000105047
-0.67838,0.0108323,9.73947e-05
-0.627359,0.0123203,7.74701e-05
-0.555674,0.0125783,2.30318e-05
-0.49599,0.0115631,-7.7809e-05
-0.46285,0.00936712,-0.000220933
-0.488758,0.00621001,-0.000386044
-0.520309,0.00241271,-0.000544069
-0.533581,-0.00164323,-0.000669198
-0.536044,-0.0055603,-0.000748625
-0.539303,-0.00896556,-0.000785064
-0.544707,-0.0115437,-0.00079268
-0.55027,-0.0130621,-0.000789798
-0.552813,-0.0133875,-0.000791177
-0.555038,-0.0124938,-0.000801475
-0.570615,-0.0104604,-0.000811271
-0.650247,-0.00746385,-0.000797865
-0.715892,-0.00376614,-0.000733232
-0.745138,0.000300809,-0.000597066
-0.739813,0.00435816,-0.00038748
-0.710487,0.00801417,-0.000123499
-0.681003,0.0109051,0.00016019
-0.627518,0.0127358,0.000422238
-0.550032,0.0133141,0.000624462
-0.489076,0.012576,0.000741424
-0.454505,0.0105965,0.000767607
-0.480731,0.00758368,0.00071828
-0.517925,0.00385296,0.000621873
-0.533899,-0.000213982,0.000506935
-0.540495,-0.00421476,0.000391009
-0.54725,-0.00776806,0.000276842
-0.554323,-0.0105478,0.000155629
-0.561555,-0.0123089,1.3984e-05
-0.563065,-0.0129049,-0.000158136
-0.563542,-0.0122954,-0.000360285
-0.576337,-0.0105448,-0.000576713
-0.651042,-0.00781415,-0.000776337
-0.71462,-0.00434881,-0.000920132
-0.747204,-0.000464153,-0.000974201
-0.742992,0.00347661,-0.000921461
-0.709613,0.00709466,-0.000765781
-0.681559,0.010035,-0.000528345
-0.629028,0.0120062,-0.000239977
-0.5548,0.0128141,6.73714e-05
-0.492652,0.0123857,0.00036897
-0.455697,0.0107811,0.000653804
-0.48097,0.00818787,0.000925589
-0.515699,0.00489663,0.00119597
-0.53064,0.00126213,0.00147266
-0.538985,-0.00234066,0.00174956
-0.545899,-0.00555681,0.00200427
-0.550508,-0.00808418,0.00220254
-0.557264,-0.00969799,0.00230672
-0.558297,-0.0102668,0.00228528
-0.560045,-0.00975933,0.00212149
-0.5699,-0.00824257,0.0018193
-0.645638,-0.0058731,0.00140425
-0.713348,-0.00288552,0.00091667
-0.744422,0.000421556,0.000398502
-0.74331,0.00370644,-0.000118815
-0.708262,0.00661546,-0.00061916
-0.677983,0.00882136,-0.00109881
-0.630299,0.010062,-0.00155966
-0.556548,0.010173,-0.0020019
-0.494321,0.00910996,-0.00241746
-0.457684,0.00695938,-0.00278515
-0.481367,0.00393169,-0.00307117
-0.515938,0.000336426,-0.00323715
-0.533183,-0.00345733,-0.00325322
-0.539621,-0.00706551,-0.00310897
-0.546296,-0.0101297,-0.0028169
-0.552495,-0.0123499,-0.00240848
-0.557184,-0.0135093,-0.00192584
-0.554005,-0.0134898,-0.00141203
-0.555595,-0.0122781,-0.000901619
-0.567595,-0.009963,-0.000413704
-0.638882,-0.00672593,4.99576e-05
-0.704209,-0.00282881,0.000499144
-0.737349,0.00140104,0.000943422
-0.741482,0.00559263,0.00138121
-0.714302,0.00936272,0.00179563
-0.684738,0.0123542,0.00215774
-0.639677,0.0142754,0.00243402
-0.568151,0.0149335,0.00259499
-0.503381,0.0142594,0.0026236
-0.461578,0.0123195,0.00252192
-0.480334,0.00931222,0.00231272
-0.517289,0.00554452,0.0020329
-0.535091,0.00139326,0.0017209
-0.540654,-0.00273976,0.00140479
-0.546853,-0.00646979,0.00109717
-0.552813,-0.00946386,0.000797316
-0.561158,-0.0114673,0.000497393
-0.562032,-0.0123222,0.000189921
-0.564019,-0.0119758,-0.000125224
-0.572364,-0.0104811,-0.000435735
-0.640154,-0.00798821,-0.000716014
-0.707785,-0.00473325,-0.000933202
-0.741005,-0.00102398,-0.0010591
-0.743945,0.00278141,-0.0010815
-0.713825,0.00630533,-0.00100855
-0.686487,0.00918952,-0.0008654
-0.64079,0.0111346,-0.000686532
