-77.3077,0.0196456,0.0555787,0.355074,0.866887,0.138801,-0.0231161
-83.4447,-5.50396,-2.73392,-0.196023,1.05798,0.0765562,-0.0144736
-87.9659,-10.612,-5.13329,-1.24648,-0.236513,-0.109721,0.0486194
-88.7548,-12.7645,-4.98747,-1.17853,-1.14205,-0.0731531,0.017531
-87.8615,-10.8336,-1.64914,0.557767,-0.395315,0.134468,-0.0202822
-87.2499,-6.89606,2.47778,2.09348,0.8468,0.0991155,0.00782733
-88.5016,-4.06817,4.30885,1.43,0.852071,-0.133324,0.0190436
-89.5264,-3.21131,3.29871,-0.855528,-0.247018,-0.103747,-0.0105955
-89.4612,-2.7254,1.39625,-2.28417,-0.908327,0.154941,0.00393255
-88.0767,-1.07081,0.380437,-1.39158,-0.365846,0.142375,0.0456087
-86.6094,1.44712,0.138068,0.817468,0.587044,-0.146989,0.00334319
-86.6436,3.36337,-0.537808,2.17245,0.817494,-0.135735,-0.0341709
-87.2084,3.72583,-2.2749,1.3992,0.0498025,0.175736,0.0251174
-86.0678,3.25193,-4.0929,-0.729951,-0.889586,0.129973,0.0244166
-81.3612,4.04707,-3.83838,-1.91491,-0.713033,-0.187223,-0.0345524
-76.1963,7.08539,-0.707513,-0.936542,0.579079,-0.101633,0.00619843
-72.0905,10.2893,3.04471,0.642521,1.14096,0.17439,0.0197913
-70.3317,10.8802,4.63934,0.894519,-0.0140106,0.0558868,-0.0508357
-70.2997,8.61192,3.9229,0.270531,-1.1951,-0.169361,-0.013676
-72.225,4.87001,2.27517,0.133209,-0.651085,-0.0741027,0.0303035
-77.0058,0.255996,0.163637,0.340817,0.79679,0.117984,-0.0363052
-83.147,-5.2359,-2.60005,-0.158189,1.08191,0.0733421,-0.0295543
-87.8231,-10.4226,-5.06952,-1.21804,-0.174744,-0.114929,0.0356778
-88.7776,-12.7732,-5.09082,-1.23871,-1.14815,-0.0931035,0.00912694
-87.9156,-11.0179,-1.87467,0.444158,-0.472327,0.116483,-0.0305597
-87.2457,-7.09914,2.29525,2.04886,0.793782,0.0960173,-0.00651738
-88.4135,-4.16863,4.28061,1.50493,0.876274,-0.137757,0.0068984
-89.5063,-3.23156,3.38358,-0.748679,-0.196419,-0.120385,-0.0164165
-89.4941,-2.76952,1.47488,-2.27096,-0.910002,0.140537,-0.00291339
-88.1812,-1.18658,0.395761,-1.49498,-0.425693,0.141246,0.033984
-86.6539,1.31667,0.137535,0.696449,0.534889,-0.150361,-0.00748169
-86.6304,3.30021,-0.486682,2.14436,0.824393,-0.156381,-0.0444522
-87.1936,3.74468,-2.1734,1.48387,0.102067,0.162497,0.0191764
-86.2053,3.27357,-4.02922,-0.620813,-0.855305,0.14924,0.0325551
-81.6135,3.97125,-3.90934,-1.89312,-0.743599,-0.16331,-0.0189733
-76.4323,6.9278,-0.886698,-1.00325,0.529553,-0.101333,0.0174488
-72.2469,10.1876,2.90105,0.591839,1.16107,0.172316,0.0265533
-70.357,10.9272,4.62173,0.911683,0.0637496,0.0694037,-0.0478514
-70.2716,8.77456,3.9951,0.302539,-1.16337,-0.156278,-0.00943231
-72.085,5.07971,2.37219,0.131176,-0.708239,-0.0779028,0.0368167
-76.7161,0.497251,0.278671,0.337069,0.732858,0.107149,-0.0379222
-82.8314,-4.95609,-2.45059,-0.104723,1.11578,0.0862774,-0.0267003
-87.6658,-10.1882,-4.95734,-1.14623,-0.0734042,-0.0818301,0.0583308
-88.7842,-12.7332,-5.14435,-1.25857,-1.11399,-0.0806715,0.0307161
-87.9446,-11.177,-2.07527,0.346259,-0.529001,0.116136,-0.0197505
-87.2268,-7.28379,2.13086,2.01817,0.761142,0.119911,0.00862185
-88.3203,-4.25292,4.26871,1.59859,0.922128,-0.114128,0.019112
-89.4792,-3.25345,3.46828,-0.633439,-0.139886,-0.132822,-0.0193984
-89.5064,-2.82235,1.54844,-2.25068,-0.9096,0.12205,-0.00895632
-88.2645,-1.29948,0.419157,-1.57961,-0.470613,0.1526,0.0357543
-86.6849,1.19101,0.147389,0.590571,0.497765,-0.135015,-0.00519315
-86.6019,3.22913,-0.437587,2.11209,0.83153,-0.171701,-0.0499367
-87.1743,3.74812,-2.08083,1.5526,0.144889,0.140519,0.010983
-86.3462,3.27778,-3.97616,-0.530905,-0.83628,0.149663,0.0233737
-81.8889,3.86963,-3.99919,-1.89673,-0.800655,-0.16797,-0.0372334
-76.6638,6.73944,-1.08974,-1.09543,0.449875,-0.128531,0.000153343
-72.3944,10.0698,2.74718,0.534127,1.16897,0.160883,0.0280734
-70.3928,10.9751,4.60776,0.937735,0.147301,0.0864255,-0.0417409
-70.2399,8.93159,4.06098,0.333282,-1.13188,-0.147897,-0.0139426
-71.907,5.28114,2.45734,0.120921,-0.768753,-0.0851571,0.0405725
-76.4178,0.751734,0.400072,0.340207,0.680163,0.111097,-0.0218175
-82.5491,-4.66773,-2.3026,-0.055714,1.14551,0.0972341,-0.0265847
-87.5057,-9.9829,-4.88451,-1.11691,-0.0161191,-0.0923813,0.0371565
-88.7924,-12.7201,-5.23261,-1.31375,-1.11599,-0.104645,0.0181486
-87.9962,-11.3309,-2.27697,0.247633,-0.58779,0.111325,-0.0150278
-87.2293,-7.47193,1.95771,1.97862,0.71759,0.130462,0.00724429
-88.2383,-4.35891,4.23247,1.66832,0.944031,-0.112833,0.0114024
-89.4521,-3.27583,3.55249,-0.518453,-0.0819416,-0.141005,-0.0158404
-89.5233,-2.85558,1.64229,-2.21209,-0.890676,0.120567,-0.00208602
-88.3695,-1.40305,0.452702,-1.65789,-0.510792,0.164938,0.0364548
-86.7255,1.0622,0.155922,0.480274,0.455097,-0.125122,-0.00340419
-86.5785,3.16026,-0.383403,2.08397,0.843049,-0.179089,-0.0458208
-87.1533,3.76574,-1.97124,1.63913,0.205821,0.137743,0.0161316
-86.4774,3.30016,-3.90311,-0.419495,-0.79634,0.167698,0.0297863
-82.1617,3.78406,-4.07238,-1.88206,-0.84032,-0.158216,-0.0352256
-76.9157,6.55974,-1.28433,-1.17758,0.380334,-0.143891,-0.00312548
-72.5768,9.94303,2.58446,0.469483,1.17202,0.149327,0.024477
-70.4367,11.0035,4.5761,0.948716,0.219075,0.093908,-0.0463184
-70.2202,9.08477,4.12589,0.364975,-1.09808,-0.140526,-0.0146353
-71.7629,5.49246,2.55482,0.122279,-0.820419,-0.088567,0.0486816
-76.1293,1.00445,0.521457,0.340379,0.620252,0.10827,-0.0168625
-82.2424,-4.37899,-2.15287,-0.00840068,1.17197,0.110373,-0.0246926
-87.3387,-9.74815,-4.7827,-1.06239,0.067429,-0.0752042,0.0463917
-88.8083,-12.6781,-5.29548,-1.34727,-1.09464,-0.110607,0.0232844
-88.0469,-11.4887,-2.4871,0.139879,-0.653392,0.0965698,-0.0211694
-87.2396,-7.67104,1.77029,1.92893,0.666292,0.137695,0.00377896
-88.1422,-4.46102,4.19792,1.74638,0.974062,-0.0985214,0.0165819
-89.4244,-3.29287,3.64037,-0.394055,-0.0178758,-0.144901,-0.00950912
-89.5389,-2.89011,1.73404,-2.17273,-0.874179,0.111498,-0.00177636
-88.4573,-1.51018,0.483124,-1.7399,-0.554648,0.172714,0.0344273
-86.7683,0.931813,0.164442,0.366259,0.411949,-0.111531,0.00060316
-86.5513,3.08759,-0.330534,2.04927,0.851702,-0.186137,-0.0433324
-87.1223,3.77289,-1.86863,1.71425,0.256823,0.123449,0.0118405
-86.5842,3.31752,-3.83095,-0.310947,-0.761212,0.177145,0.0298759
-82.4363,3.70238,-4.13796,-1.85935,-0.876372,-0.146155,-0.0335011
-77.1733,6.37206,-1.48378,-1.26198,0.305349,-0.161988,-0.011553
-72.7543,9.79344,2.40232,0.390262,1.16199,0.12817,0.0142698
-70.4739,11.0188,4.53493,0.955482,0.291408,0.101266,-0.0488404
-70.1954,9.23884,4.19414,0.402771,-1.05508,-0.128505,-0.0141448
-71.6287,5.69875,2.64808,0.118543,-0.878131,-0.0997906,0.0472421
-75.8623,1.23982,0.625458,0.320154,0.537126,0.0867756,-0.0262604
-81.9263,-4.10699,-2.02015,0.0186108,1.17654,0.106623,-0.0376543
-87.1459,-9.51082,-4.67962,-1.00969,0.149225,-0.0619737,0.0469388
-88.808,-12.613,-5.33907,-1.36484,-1.05739,-0.108242,0.0337269
-88.0901,-11.6296,-2.68686,0.039749,-0.71199,0.0859897,-0.0189852
-87.2447,-7.87368,1.57193,1.86833,0.604542,0.141009,-0.000210797
-88.0421,-4.57028,4.14978,1.8145,0.996075,-0.0850533,0.0172047
-89.3785,-3.30885,3.72422,-0.268333,0.048846,-0.148545,-0.00632138
-89.5347,-2.91816,1.82831,-2.12654,-0.851841,0.099538,-0.000759494
-88.5328,-1.60912,0.518921,-1.81519,-0.594444,0.181543,0.0366293
-86.8103,0.803108,0.173334,0.25082,0.36555,-0.0944341,0.00444705
-86.5273,3.00496,-0.286612,2.00221,0.849201,-0.196861,-0.0473108
-87.0895,3.7679,-1.77449,1.77767,0.299692,0.0993824,0.001811
-86.6714,3.33301,-3.75514,-0.201173,-0.722453,0.181641,0.027695
-82.6845,3.63228,-4.18628,-1.82131,-0.898823,-0.125026,-0.0273258
-77.4229,6.19977,-1.66331,-1.32796,0.243773,-0.16182,-0.00524084
-72.9564,9.64295,2.22284,0.313681,1.15104,0.113841,0.0153405
-70.5565,11.0062,4.47007,0.941796,0.345593,0.0919823,-0.0631677
-70.1993,9.35583,4.2313,0.41609,-1.0294,-0.139367,-0.0394314
-71.5168,5.88802,2.73102,0.111336,-0.934026,-0.11483,0.0368629
-75.6214,1.48152,0.740718,0.313934,0.465634,0.0773869,-0.0223779
-81.6491,-3.82772,-1.87844,0.0516837,1.17907,0.106506,-0.0424731
-86.9817,-9.27401,-4.57821,-0.965308,0.216664,-0.0589039,0.0372409
-88.8216,-12.54,-5.37851,-1.38572,-1.0223,-0.110709,0.0354624
-88.1521,-11.7457,-2.86892,-0.0490488,-0.753116,0.0859331,-0.0071649
-87.2671,-8.05007,1.38966,1.82028,0.560542,0.159379,0.0136206
-87.973,-4.66436,4.10502,1.88699,1.02291,-0.0613704,0.028969
-89.3606,-3.3166,3.80481,-0.140139,0.114126,-0.146899,1.35198e-05
-89.5486,-2.93715,1.92181,-2.07285,-0.826978,0.0893293,0.00142953
-88.6215,-1.69278,0.562321,-1.87571,-0.621981,0.195211,0.0456614
-86.8701,0.693811,0.196267,0.152307,0.33744,-0.0636348,0.0220838
-86.5139,2.93682,-0.230896,1.96459,0.860223,-0.189977,-0.0360614
-87.0678,3.77227,-1.67048,1.84475,0.350151,0.0902546,0.0065264
-86.7809,3.35656,-3.66755,-0.0871464,-0.678528,0.192406,0.034471
-82.9565,3.56246,-4.22753,-1.78207,-0.922561,-0.111053,-0.027111
-77.6478,6.02521,-1.83562,-1.38874,0.183705,-0.164716,-0.00407543
-73.1259,9.51198,2.07316,0.268213,1.16798,0.128805,0.0429292
-70.5992,11.0315,4.45139,0.976519,0.446028,0.132219,-0.0283487
-70.166,9.49588,4.29707,0.460292,-0.972334,-0.118172,-0.030088
-71.3509,6.0808,2.82137,0.11472,-0.975055,-0.116242,0.0421067
-75.335,1.72571,0.861367,0.31707,0.408962,0.0820365,-0.00616868
-81.3285,-3.5514,-1.73765,0.0875506,1.18703,0.112773,-0.0425726
-86.7626,-9.05585,-4.49346,-0.934422,0.26947,-0.0678802,0.0182955
-88.8027,-12.4918,-5.44001,-1.42627,-1.00978,-0.133702,0.0194986
-88.1924,-11.8927,-3.07785,-0.163517,-0.821745,0.0578063,-0.0254171
-87.2806,-8.27427,1.16514,1.7304,0.476273,0.135863,-0.0162665
-87.87,-4.80951,4.01674,1.91609,1.01068,-0.0768531,0.00398189
-89.3165,-3.35554,3.86222,-0.0362242,0.157925,-0.166079,-0.0135892
-89.5519,-2.97627,2.00148,-2.03621,-0.821114,0.0598814,-0.0188075
-88.7052,-1.80806,0.57816,-1.96761,-0.685476,0.172885,0.0184617
-86.9335,0.546255,0.1832,0.0158549,0.268845,-0.0722536,0.00423272
-86.5036,2.8405,-0.203221,1.89962,0.845067,-0.209164,-0.0510425
-87.0487,3.7587,-1.58726,1.89339,0.385036,0.0635002,-0.0110887
-86.8731,3.37188,-3.59452,0.0148235,-0.645127,0.190753,0.0283471
-83.2135,3.501,-4.27065,-1.74384,-0.948955,-0.0993885,-0.0253819
-77.9084,5.86245,-2.01001,-1.4532,0.116329,-0.173113,-0.00821058
-73.3309,9.36892,1.89628,0.193211,1.15405,0.114741,0.0390124
-70.6671,11.0324,4.39504,0.972892,0.511462,0.138047,-0.0269121
-70.1602,9.6372,4.35324,0.495258,-0.920346,-0.104469,-0.0268252
-71.2404,6.29244,2.92121,0.12678,-1.00792,-0.113305,0.0490724
-75.0744,1.97729,0.982116,0.318291,0.345557,0.0799523,0.00194761
-81.0178,-3.25928,-1.58553,0.132306,1.19893,0.126677,-0.032705
-86.5682,-8.79187,-4.3659,-0.864469,0.358527,-0.0402386,0.0353589
-88.7946,-12.3974,-5.45792,-1.42818,-0.958459,-0.122606,0.03429
-88.2509,-12.0102,-3.25875,-0.253599,-0.862562,0.0547421,-0.0174987
-87.3189,-8.46861,0.971242,1.67063,0.426175,0.149488,-0.00600339
-87.7967,-4.92742,3.95847,1.97773,1.03203,-0.0547042,0.0150004
-89.2847,-3.37788,3.94122,0.0940912,0.225699,-0.161239,-0.00542676
-89.5628,-2.99266,2.11072,-1.9648,-0.784267,0.05782,-0.00964122
-88.7997,-1.89106,0.633528,-2.01712,-0.709289,0.187422,0.0296699
-87.0144,0.420672,0.199083,-0.0920186,0.229532,-0.049865,0.015291
-86.4931,2.7533,-0.159372,1.84858,0.848372,-0.205362,-0.0438552
-87.0158,3.75989,-1.48249,1.96077,0.443569,0.0617307,-0.00144323
-86.9377,3.41348,-3.49007,0.145282,-0.582514,0.214458,0.0482089
-83.4728,3.46041,-4.29008,-1.68397,-0.957576,-0.0732219,-0.0108744
-78.1581,5.6987,-2.18383,-1.51629,0.0464527,-0.181009,-0.0113139
-73.5327,9.2106,1.70589,0.109523,1.13197,0.0984691,0.0352619
-70.7495,11.0174,4.32525,0.96321,0.575395,0.143051,-0.0267997
-70.1639,9.7549,4.38912,0.517278,-0.876513,-0.104038,-0.0386195
-71.1309,6.4733,2.99473,0.11767,-1.06015,-0.132624,0.0352372
-74.8217,2.2085,1.08747,0.30509,0.265365,0.0645122,-0.0015896
-80.7156,-2.98151,-1.44347,0.163005,1.19215,0.126557,-0.0386535
-86.3641,-8.54734,-4.2546,-0.817935,0.421545,-0.0386863,0.0252692
-88.7835,-12.3157,-5.48689,-1.44857,-0.92407,-0.132853,0.0298074
-88.31,-12.1326,-3.445,-0.354423,-0.910515,0.0411814,-0.0197498
-87.3645,-8.67725,0.760589,1.59283,0.360624,0.149681,-0.0115265
-87.7214,-5.06649,3.87562,2.01868,1.03267,-0.0483889,0.0101174
-89.2441,-3.4117,4.00458,0.216023,0.282295,-0.166729,-0.00545419
-89.5771,-3.0125,2.21127,-1.89506,-0.753003,0.0455222,-0.0109021
-88.8814,-1.9811,0.67588,-2.07556,-0.743833,0.187664,0.0246891
-87.0776,0.288982,0.202862,-0.212011,0.180132,-0.0351799,0.0187297
-86.4723,2.66909,-0.118428,1.79038,0.848371,-0.200488,-0.0344358
-86.9852,3.76028,-1.38398,2.015,0.491457,0.049722,-0.00201793
-87.01,3.43898,-3.40542,0.249877,-0.545695,0.209566,0.039641
-83.7177,3.40308,-4.32723,-1.64436,-0.988342,-0.0707022,-0.0194389
-78.4007,5.53404,-2.35751,-1.57839,-0.0257625,-0.190602,-0.0174302
-73.7317,9.0581,1.52323,0.0360752,1.11675,0.089472,0.0368835
-70.8007,11.003,4.25853,0.959569,0.644322,0.152388,-0.0213718
-70.1447,9.88013,4.4352,0.551658,-0.818481,-0.0903757,-0.0356158
-71.0193,6.66869,3.08481,0.125119,-1.09317,-0.133229,0.0385661
-74.5504,2.43846,1.19317,0.290709,0.18596,0.0509637,-0.0042423
-80.3599,-2.70764,-1.30346,0.190135,1.18251,0.125552,-0.0431701
-86.1243,-8.28005,-4.11969,-0.749633,0.504325,-0.0180437,0.0344857
-88.7469,-12.2097,-5.49279,-1.44845,-0.873267,-0.129668,0.0359394
-88.3377,-12.26,-3.63835,-0.463319,-0.968141,0.0181333,-0.0304522
-87.3791,-8.89662,0.538074,1.50552,0.288859,0.147505,-0.0160632
-87.6168,-5.20262,3.79531,2.06629,1.04466,-0.0296204,0.0157444
-89.152,-3.44296,4.07028,0.343851,0.346456,-0.168233,-0.00495023
-89.5479,-3.0296,2.31452,-1.82094,-0.719735,0.0325474,-0.0104156
-88.9251,-2.06338,0.725931,-2.12725,-0.775959,0.192403,0.0274497
-87.1259,0.152652,0.202219,-0.339139,0.121322,-0.0256943,0.0148558
-86.4404,2.56139,-0.0991395,1.70851,0.827442,-0.215079,-0.0465036
-86.9369,3.73652,-1.30561,2.04926,0.525184,0.020661,-0.0171215
-87.0502,3.4552,-3.32497,0.35173,-0.508432,0.201174,0.0287712
-83.9535,3.34785,-4.35779,-1.59724,-1.01457,-0.0640398,-0.0271783
-78.6521,5.36397,-2.53333,-1.64272,-0.106602,-0.205005,-0.0294022
-73.9033,8.88926,1.32685,-0.0513159,1.08402,0.0665063,0.0284746
-70.8508,10.9858,4.19062,0.954352,0.713566,0.160199,-0.0166551
-70.121,10.017,4.49222,0.595492,-0.746543,-0.0685389,-0.029138
-70.9045,6.86556,3.17334,0.129115,-1.12631,-0.135598,0.0394061
-74.2951,2.66408,1.2903,0.267048,0.0977486,0.0339561,-0.00538941
-80.0444,-2.43655,-1.17103,0.210751,1.16396,0.120731,-0.0507623
-85.9017,-8.02435,-4.00089,-0.694724,0.570762,-0.0153903,0.0216398
-88.7088,-12.1055,-5.50441,-1.45081,-0.826249,-0.136212,0.0319322
-88.3857,-12.3606,-3.80942,-0.549127,-1.00307,0.014095,-0.0199067
-87.4252,-9.09182,0.333854,1.43359,0.232395,0.163121,-0.00365143
-87.5651,-5.342,3.70646,2.10125,1.04584,-0.0152768,0.0158763
-89.1125,-3.48431,4.12317,0.456471,0.399002,-0.178642,-0.0113448
-89.5535,-3.04384,2.42034,-1.74461,-0.682412,0.0186727,-0.0100108
-88.9904,-2.12643,0.795943,-2.15866,-0.790609,0.207801,0.0380699
-87.2053,0.0485056,0.234129,-0.434125,0.0883073,0.0091249,0.034444
-86.4367,2.48328,-0.0507765,1.65442,0.829237,-0.201062,-0.0280395
-86.9136,3.73213,-1.20861,2.10112,0.577323,0.0143814,-0.00759529
-87.1099,3.49176,-3.2247,0.473434,-0.445205,0.215783,0.0392847
-84.2105,3.3166,-4.36486,-1.52581,-1.01045,-0.0334675,-0.0127712
-78.9239,5.21173,-2.69158,-1.68818,-0.167338,-0.200232,-0.0204679
-74.1367,8.72515,1.13599,-0.131166,1.05525,0.0540994,0.0328366
-70.9671,10.9534,4.11065,0.940292,0.769833,0.161377,-0.0191174
-70.151,10.1261,4.52807,0.622471,-0.69183,-0.0653109,-0.0420607
-70.8288,7.05064,3.25916,0.133743,-1.15577,-0.141843,0.0367837
-74.0533,2.90428,1.41077,0.266025,0.0343148,0.0365454,0.0121018
-79.7182,-2.13765,-1.00487,0.259246,1.17175,0.145188,-0.0309234
-85.6503,-7.73277,-3.84447,-0.611366,0.66166,0.0184821,0.0404763
-88.6536,-11.9643,-5.48192,-1.42799,-0.757005,-0.118928,0.0537637
-88.4072,-12.4419,-3.96735,-0.626096,-1.02795,0.0153313,-0.00345082
-87.4444,-9.28697,0.122595,1.35806,0.177698,0.17689,0.00610403
-87.5012,-5.48857,3.60426,2.13351,1.04977,0.00434833,0.0207288
-89.0745,-3.54629,4.15163,0.558931,0.442868,-0.19231,-0.0201639
-89.5601,-3.0988,2.48571,-1.69519,-0.67435,-0.0220662,-0.0345829
-89.0644,-2.23434,0.826292,-2.22123,-0.839548,0.186402,0.0125519
-87.3039,-0.0954553,0.235539,-0.559455,0.0237493,0.0086249,0.0173233
-86.4433,2.36343,-0.0319463,1.56256,0.795082,-0.222961,-0.0461616
-86.8769,3.69297,-1.13287,2.11824,0.598036,-0.0197328,-0.024948
-87.1451,3.51779,-3.12286,0.581897,-0.39423,0.219377,0.03834
-84.4437,3.29004,-4.35937,-1.45389,-1.00934,-0.00970139,-0.00695002
-79.196,5.05452,-2.85202,-1.74069,-0.240238,-0.211157,-0.0266034
-74.3534,8.54062,0.923504,-0.22745,1.00829,0.0255149,0.023081
-71.0617,10.9033,4.0087,0.91788,0.820624,0.161339,-0.024025
-70.1505,10.2335,4.55448,0.656026,-0.626663,-0.0521136,-0.0480696
-70.7363,7.2381,3.33639,0.141573,-1.18089,-0.148422,0.0349607
-73.8428,3.13005,1.50433,0.242319,-0.0529146,0.0144337,0.0092667
-79.3982,-1.87438,-0.885354,0.258311,1.13013,0.126347,-0.0535952
-85.3913,-7.4705,-3.72527,-0.573083,0.709647,0.0147706,0.0181646
-88.6106,-11.8227,-5.46464,-1.42189,-0.703452,-0.121298,0.0541564
-88.4572,-12.5198,-4.1264,-0.716518,-1.06861,-0.00774155,-0.00853636
-87.4993,-9.50144,-0.110081,1.2532,0.0904531,0.15744,-0.0150639
-87.4391,-5.6493,3.48904,2.15236,1.03878,0.0166064,0.0148976
-88.9846,-3.58243,4.20803,0.693985,0.518013,-0.172328,-0.000431718
-89.5495,-3.09544,2.60904,-1.58321,-0.607024,-0.0124266,-0.00818401
-89.1186,-2.29455,0.900636,-2.23767,-0.845413,0.200075,0.0269078
-87.3829,-0.223344,0.248287,-0.672308,-0.0265462,0.0279518,0.0208589
-86.4382,2.25432,-0.00607852,1.47928,0.776026,-0.217716,-0.0413637
-86.8348,3.66986,-1.04344,2.15042,0.639431,-0.0315385,-0.0209576
-87.1641,3.54956,-3.01592,0.696338,-0.336947,0.219288,0.0390646
-84.6651,3.26677,-4.34899,-1.37664,-1.00739,0.00832106,-0.00467055
-79.4384,4.91088,-2.99558,-1.7771,-0.302878,-0.206496,-0.0230731
-74.5381,8.37353,0.732463,-0.304805,0.977281,0.021522,0.0344398
-71.1439,10.867,3.92486,0.910154,0.888243,0.177937,-0.0067286
-70.1571,10.3409,4.58593,0.692262,-0.552894,-0.038184,-0.0489394
-70.6511,7.40645,3.40112,0.137802,-1.21176,-0.164191,0.0198009
-73.6055,3.33939,1.58977,0.214812,-0.142547,-0.00426145,0.00548256
-79.1056,-1.60841,-0.754937,0.273362,1.09941,0.124278,-0.0567165
-85.1466,-7.21232,-3.60336,-0.528524,0.756368,0.00770804,-0.00300395
-88.5531,-11.7004,-5.46094,-1.42747,-0.664191,-0.143535,0.0336804
-88.5142,-12.5958,-4.27946,-0.801486,-1.09969,-0.022943,-0.0105513
-87.5551,-9.69695,-0.323536,1.1634,0.0242576,0.161681,-0.0135392
-87.392,-5.81048,3.37012,2.16176,1.02191,0.0266804,0.0119163
-88.9144,-3.62926,4.24877,0.809665,0.573745,-0.1703,0.00417154
-89.5385,-3.0924,2.72585,-1.47808,-0.54998,-0.015327,0.00131475
-89.1685,-2.34554,0.976548,-2.25026,-0.852302,0.209293,0.0334692
-87.4741,-0.337048,0.266259,-0.776487,-0.0712133,0.0521818,0.0326973
-86.4482,2.15159,0.0169189,1.39668,0.758826,-0.208097,-0.0293406
-86.8053,3.64095,-0.967612,2.17225,0.675466,-0.0460206,-0.0225473
-87.1901,3.57997,-2.91571,0.806021,-0.27955,0.218796,0.0368302
-84.8965,3.25179,-4.33346,-1.29503,-1.00077,0.0278257,0.00166437
-79.7047,4.77137,-3.13601,-1.81396,-0.370341,-0.207984,-0.0229676
-74.7551,8.19905,0.535824,-0.392268,0.931498,0.00565797,0.0320737
-71.2579,10.818,3.83339,0.891465,0.944101,0.186077,-0.000415919
-70.1763,10.4422,4.61881,0.728592,-0.476068,-0.0225701,-0.0469706
-70.5673,7.58422,3.48358,0.151685,-1.22213,-0.164713,0.0212901
-73.378,3.56855,1.70212,0.214296,-0.205862,0.000387205,0.0230273
-78.806,-1.32691,-0.603981,0.30909,1.08587,0.142571,-0.0410533
-84.8859,-6.94197,-3.46636,-0.468164,0.816093,0.0189699,-0.00373583
-88.4838,-11.5601,-5.43866,-1.41331,-0.605031,-0.145659,0.0348482
-88.5463,-12.656,-4.4187,-0.871396,-1.11293,-0.0253298,-0.00149716
-87.6068,-9.88845,-0.536338,1.07586,-0.035997,0.169145,-0.00952697
-87.3559,-5.98002,3.23948,2.16187,0.998339,0.0341015,0.00858664
-88.8487,-3.69843,4.26527,0.904427,0.609125,-0.182482,-0.00397018
-89.5487,-3.11667,2.81589,-1.39618,-0.51727,-0.0417893,-0.014004
-89.2426,-2.42013,1.03176,-2.28132,-0.879507,0.192936,0.0135461
-87.5928,-0.47626,0.26347,-0.901503,-0.137946,0.0502694,0.0196657
-86.4751,2.02542,0.022519,1.29433,0.722167,-0.215599,-0.0339359
-86.7856,3.60319,-0.894707,2.1868,0.705038,-0.0623932,-0.0282571
-87.2167,3.61438,-2.80745,0.918038,-0.220098,0.2201,0.03509
-85.1072,3.24766,-4.30616,-1.20712,-0.989454,0.0471744,0.00985688
-79.9801,4.64682,-3.2641,-1.84191,-0.430639,-0.205262,-0.017516
-74.9948,8.0279,0.337078,-0.48148,0.883859,-0.00910634,0.0288724
-71.377,10.7525,3.71906,0.855216,0.985018,0.184777,-0.00403249
-70.1985,10.5327,4.63508,0.756933,-0.403959,-0.0109112,-0.0469336
-70.5081,7.76784,3.56605,0.173133,-1.22482,-0.163177,0.0248
-73.1753,3.7928,1.80404,0.206828,-0.279123,-0.00884034,0.025241
-78.4812,-1.0576,-0.469098,0.327792,1.05293,0.145456,-0.0399974
-84.5896,-6.65162,-3.31238,-0.396751,0.8863,0.0459084,0.0112667
-88.4034,-11.3774,-5.37817,-1.37171,-0.518777,-0.123249,0.0580429
-88.5807,-12.7032,-4.54959,-0.943945,-1.12815,-0.0355113,0.00077487
-87.6486,-10.0975,-0.768818,0.964049,-0.117292,0.156577,-0.0212124
-87.3164,-6.15821,3.10177,2.15871,0.974625,0.0472631,0.0093968
-88.7805,-3.76536,4.28806,1.01468,0.658835,-0.179369,-0.0024875
-89.5486,-3.14706,2.90573,-1.30397,-0.479047,-0.0678913,-0.0271588
-89.3013,-2.50027,1.08884,-2.30247,-0.900927,0.178869,0.00188427
-87.7018,-0.611092,0.272777,-1.01226,-0.190796,0.0646521,0.0204777
-86.4921,1.90028,0.0360892,1.19554,0.692735,-0.21133,-0.0328529
-86.7471,3.55976,-0.821497,2.19322,0.731976,-0.0803189,-0.0323718
-87.2145,3.65019,-2.69336,1.02697,-0.160624,0.218192,0.0365782
-85.3012,3.25218,-4.26824,-1.11511,-0.97613,0.0655017,0.013973
-80.24,4.52311,-3.39194,-1.87119,-0.497627,-0.207723,-0.0232711
-75.2194,7.84734,0.126759,-0.577705,0.825553,-0.0303707,0.0223454
-71.5152,10.6745,3.58942,0.812925,1.02093,0.179407,-0.00606404
-70.2462,10.6005,4.62605,0.770803,-0.341431,-0.0121518,-0.0625616
-70.4623,7.91931,3.61507,0.170182,-1.24653,-0.1828,0.00255124
-72.9699,4.00242,1.8911,0.188091,-0.362223,-0.0260696,0.0218871
-78.1885,-0.780942,-0.327767,0.348366,1.01734,0.147957,-0.0359029
-84.3186,-6.36315,-3.16229,-0.340231,0.935299,0.051685,0.00335369
-88.3185,-11.205,-5.33021,-1.35476,-0.458982,-0.128252,0.0518018
-88.6289,-12.7369,-4.66966,-1.01495,-1.13872,-0.0426306,0.00672746
-87.6988,-10.2799,-0.979145,0.86969,-0.177765,0.162667,-0.0143851
-87.2922,-6.32655,2.96803,2.16111,0.957166,0.0666589,0.015719
-88.7113,-3.82601,4.31148,1.13332,0.715021,-0.16715,0.00872725
