-93.8835,2.65067,-0.00245888,1.29251,0.830972,-0.252411,-0.026439
-93.4037,5.53039,-1.04527,2.69249,0.977882,-0.118146,-0.0372005
-93.285,6.40611,-3.29696,1.44331,-0.0839957,0.291814,0.0622259
-90.2847,6.35606,-5.3217,-1.21389,-1.20174,0.117934,0.0317015
-83.2466,8.0449,-4.39807,-2.3117,-0.732198,-0.259654,-0.0262819
-76.4067,12.1756,-0.0384079,-0.774783,0.983071,-0.0341778,0.0533627
-71.2602,15.598,4.41062,0.990375,1.38354,0.252491,0.0172046
-69.4487,15.1712,5.8208,0.937544,-0.307417,0.00106582,-0.0825496
-69.7586,11.2576,4.61874,0.159017,-1.56946,-0.223621,0.0119282
-72.9573,5.67348,2.51619,0.202679,-0.570442,-0.0354403,0.0443892
-79.9228,-1.01254,-0.180066,0.513316,1.20935,0.178683,-0.0539098
-88.4342,-8.72628,-3.70618,-0.249278,1.25648,0.0710085,-0.00816383
-94.6325,-15.658,-6.63348,-1.6264,-0.478053,-0.171551,0.0559545
-96.0813,-18.4592,-6.16973,-1.45266,-1.47881,-0.0920188,-0.0110871
-95.6087,-15.8744,-1.70868,0.821837,-0.354213,0.189566,-0.0335605
-95.4315,-10.8076,3.43716,2.63162,1.15484,0.0964672,0.0128172
-97.3361,-7.12301,5.48225,1.59897,0.966539,-0.221137,-2.43555e-05
-98.572,-5.61191,4.07517,-1.24504,-0.449091,-0.120392,-0.032982
-98.3146,-4.25621,1.71583,-2.81674,-1.14768,0.227145,0.00630055
-96.2491,-1.39875,0.426157,-1.56791,-0.389147,0.12805,0.0357474
-93.9664,2.42314,-0.00548367,1.1293,0.767835,-0.264026,-0.0415515
-93.4029,5.41688,-0.966273,2.67215,0.998411,-0.149959,-0.0517742
-93.3231,6.42038,-3.14823,1.57801,-0.00789582,0.283788,0.0572721
-90.6182,6.35059,-5.26354,-1.08642,-1.18484,0.13271,0.0287864
-83.7148,7.86179,-4.57999,-2.35982,-0.843789,-0.287676,-0.0562568
-76.7725,11.8997,-0.358115,-0.934197,0.866155,-0.0935798,0.0132854
-71.4962,15.4893,4.21901,0.925988,1.42652,0.246814,0.0123092
-69.5316,15.315,5.83664,0.990197,-0.181855,0.0345349,-0.0707795
-69.7354,11.5276,4.71552,0.184183,-1.56489,-0.22796,0.00689745
-72.6804,6.00428,2.64018,0.177129,-0.682803,-0.0585289,0.0436875
-79.4984,-0.58516,0.0217039,0.543998,1.16128,0.194468,-0.0384458
-87.9866,-8.25557,-3.4641,-0.141095,1.35,0.111997,0.00945944
-94.4048,-15.3285,-6.51073,-1.5518,-0.350068,-0.141124,0.0861565
-96.0836,-18.422,-6.28196,-1.50198,-1.44825,-0.0688349,0.0343792
-95.6369,-16.0898,-1.98339,0.706267,-0.420375,0.216892,-0.00598298
-95.3883,-11.0662,3.22099,2.60993,1.11514,0.122408,0.0181706
-97.2033,-7.25762,5.47679,1.73833,1.02977,-0.21007,0.0116054
-98.5401,-5.66128,4.2137,-1.07546,-0.357464,-0.125801,-0.0181849
-98.3671,-4.36173,1.83297,-2.78992,-1.13489,0.232021,0.0108171
-96.4253,-1.60846,0.456638,-1.70153,-0.454324,0.153877,0.0417396
-94.0444,2.19131,0.00170508,0.969726,0.706839,-0.260277,-0.0373235
-93.3835,5.28331,-0.887616,2.64081,1.01173,-0.184761,-0.0658192
-93.3344,6.41915,-2.99175,1.71012,0.0716979,0.269293,0.0430313
-90.8789,6.348,-5.17911,-0.940002,-1.1468,0.157531,0.0320148
-84.1146,7.69624,-4.72451,-2.37367,-0.925894,-0.284604,-0.0541123
-77.1345,11.6318,-0.655516,-1.06927,0.765771,-0.124927,0.0041779
-71.7306,15.3442,4.0011,0.844086,1.44973,0.228869,-0.00391127
-69.6049,15.3931,5.79504,1.0007,-0.0908121,0.0294378,-0.0974288
-69.7099,11.7544,4.77526,0.188578,-1.5701,-0.251913,-0.0183679
-72.4149,6.31128,2.7422,0.13931,-0.803332,-0.0930973,0.0301508
-79.0272,-0.186222,0.191984,0.542964,1.07633,0.181674,-0.0505453
-87.484,-7.78879,-3.23416,-0.0549018,1.41221,0.130785,0.00667798
-94.1455,-14.9704,-6.37424,-1.48063,-0.232517,-0.124494,0.100917
-96.0482,-18.3748,-6.40435,-1.57931,-1.44472,-0.0833795,0.0410456
-95.637,-16.3227,-2.29704,0.542123,-0.525485,0.203179,-0.016663
-95.3511,-11.3389,2.9712,2.55722,1.05463,0.135938,0.0110637
-97.0996,-7.41619,5.43177,1.85123,1.06822,-0.21742,0.00115446
-98.5159,-5.75489,4.29886,-0.940302,-0.307761,-0.176179,-0.0469186
-98.4125,-4.49071,1.92447,-2.7719,-1.14179,0.209303,-0.00834522
-96.5912,-1.80322,0.50406,-1.81261,-0.504853,0.189956,0.0542334
-94.1041,1.98203,0.035084,0.827107,0.662842,-0.236523,-0.0189079
-93.351,5.166,-0.78797,2.61059,1.03453,-0.203953,-0.0609315
-93.3307,6.43699,-2.81082,1.84432,0.163588,0.268354,0.0481828
-91.1024,6.36772,-5.06721,-0.782751,-1.09446,0.191593,0.041619
-84.4816,7.55749,-4.83814,-2.36202,-0.989077,-0.267219,-0.0432529
-77.4186,11.3999,-0.914759,-1.15956,0.697899,-0.122781,0.0302083
-71.9122,15.2407,3.82418,0.818076,1.5196,0.26126,0.0339643
-69.647,15.5003,5.77994,1.05526,0.0452234,0.0702707,-0.0802202
-69.6568,11.9794,4.83068,0.204154,-1.55245,-0.25467,-0.024734
-72.1116,6.6012,2.82723,0.094314,-0.916259,-0.12038,0.027517
-78.5537,0.204745,0.357187,0.537885,0.994004,0.173529,-0.0551163
-87.055,-7.34657,-3.02307,0.00509728,1.44281,0.121071,-0.0264617
-93.9138,-14.677,-6.29203,-1.47404,-0.189444,-0.178862,0.0452525
-96.0384,-18.3803,-6.56436,-1.70265,-1.49268,-0.149186,-0.000835861
-95.6659,-16.5542,-2.59386,0.388076,-0.620807,0.192375,-0.0282327
-95.3318,-11.5968,2.74739,2.5248,1.01626,0.163803,0.0128984
-97.0078,-7.57043,5.39697,1.9718,1.11691,-0.212821,0.00592113
-98.5101,-5.82938,4.4032,-0.784507,-0.236029,-0.195877,-0.0405843
-98.4598,-4.5904,2.0386,-2.72706,-1.12337,0.215048,-0.0029115
-96.7542,-1.97331,0.563396,-1.90609,-0.540673,0.234701,0.0722196
-94.2003,1.79697,0.0755217,0.69749,0.630393,-0.207475,0.0095208
-93.3527,5.05863,-0.697549,2.57631,1.0551,-0.222771,-0.0523446
-93.3457,6.44761,-2.65501,1.95749,0.239328,0.260112,0.0420607
-91.3388,6.39555,-4.96212,-0.630855,-1.04345,0.227322,0.0497256
-84.859,7.4464,-4.93629,-2.33836,-1.04155,-0.246891,-0.0261017
-77.7355,11.1851,-1.16579,-1.24941,0.625055,-0.133166,0.047275
-72.1263,15.1355,3.64203,0.778515,1.572,0.280121,0.0558334
-69.7006,15.6047,5.76469,1.10412,0.176322,0.11582,-0.0623783
-69.6227,12.2138,4.90362,0.235368,-1.51599,-0.237955,-0.0107077
-71.8525,6.90137,2.9342,0.0727121,-1.00417,-0.132712,0.0432116
-78.1383,0.583561,0.525282,0.540612,0.918781,0.166175,-0.05895
-86.6169,-6.92407,-2.81357,0.0711177,1.47803,0.122507,-0.0514307
-93.653,-14.3652,-6.17336,-1.42491,-0.10619,-0.184504,0.0362686
-96.0338,-18.3365,-6.6619,-1.76394,-1.48245,-0.160057,0.0130769
-95.7098,-16.7686,-2.86616,0.252572,-0.698935,0.189742,-0.0279008
-95.3272,-11.88,2.50285,2.46607,0.957426,0.172177,-0.0022594
-96.8897,-7.73976,5.34991,2.07837,1.16106,-0.202779,0.012679
-98.4841,-5.89014,4.52051,-0.61474,-0.146658,-0.194514,-0.0174194
-98.4987,-4.67892,2.15867,-2.67391,-1.10226,0.215878,0.00135545
-96.9213,-2.15785,0.600548,-2.01739,-0.602833,0.247273,0.0644599
-94.3261,1.57842,0.0750373,0.533741,0.561127,-0.209873,0.0040816
-93.3808,4.91037,-0.653287,2.50366,1.04306,-0.265312,-0.0740454
-93.3689,6.4204,-2.53958,2.03624,0.289717,0.226246,0.0123643
-91.5814,6.40375,-4.87733,-0.498326,-1.00766,0.238606,0.0397354
-85.3255,7.31965,-5.04995,-2.33551,-1.11912,-0.256865,-0.0409919
-78.1656,10.9152,-1.46945,-1.39987,0.484637,-0.203292,4.07911e-05
-72.4085,14.9497,3.38639,0.660284,1.54438,0.230841,0.0128488
-69.7718,15.6819,5.73197,1.13327,0.290875,0.1423,-0.0609972
-69.6236,12.4912,5.02518,0.311226,-1.43551,-0.195279,0.0220733
-71.6757,7.23768,3.07595,0.0794369,-1.06967,-0.132687,0.0673943
-77.7353,0.958232,0.683256,0.529453,0.826137,0.155082,-0.0583757
-86.1104,-6.47476,-2.58664,0.155653,1.53397,0.162381,-0.0353932
-93.3572,-13.956,-5.97345,-1.29309,0.0615752,-0.112397,0.0937516
-96.0077,-18.2072,-6.69737,-1.76374,-1.41269,-0.133828,0.0616962
-95.7439,-16.9703,-3.15029,0.106945,-0.787275,0.174042,-0.0259693
-95.31,-12.1732,2.22924,2.38544,0.881944,0.186715,-0.00762815
-96.7449,-7.90283,5.29755,2.18897,1.21473,-0.167822,0.0287669
-98.4472,-5.94838,4.63646,-0.439733,-0.0517938,-0.201027,-0.00497257
-98.5209,-4.77856,2.27224,-2.62575,-1.09055,0.185667,-0.0081999
-97.0546,-2.35497,0.638029,-2.13235,-0.67351,0.251732,0.0512957
-94.4445,1.3519,0.08599,0.372987,0.49304,-0.190929,0.0013856
-93.4197,4.74443,-0.602791,2.42753,1.02993,-0.297724,-0.0889768
-93.3959,6.3551,-2.43504,2.09786,0.328232,0.168737,-0.0214073
-91.8187,6.37672,-4.79936,-0.372576,-0.974718,0.229672,0.0140308
-85.7654,7.18304,-5.14784,-2.31211,-1.17813,-0.248789,-0.0581559
-78.5606,10.652,-1.74783,-1.51895,0.368036,-0.234823,-0.0154257
-72.7225,14.7642,3.14092,0.557407,1.52557,0.199955,0.00744811
-69.8751,15.7301,5.67212,1.13988,0.384806,0.141967,-0.0771046
-69.6244,12.723,5.0976,0.342803,-1.38842,-0.196676,-0.00459984
-71.4757,7.5642,3.19853,0.0700208,-1.14098,-0.139623,0.0748971
-77.3429,1.3598,0.851115,0.525838,0.740346,0.158222,-0.0316697
-85.6968,-6.02812,-2.38529,0.208398,1.5483,0.167519,-0.043669
-93.056,-13.5938,-5.84357,-1.23536,0.148314,-0.120183,0.0643393
-95.9886,-18.0922,-6.76746,-1.79824,-1.37613,-0.146652,0.0615746
-95.7852,-17.1263,-3.40872,-0.0134176,-0.846516,0.178061,-0.00223903
-95.3066,-12.4329,1.96945,2.31579,0.818273,0.210654,0.00345584
-96.612,-8.06475,5.23056,2.28253,1.25049,-0.141489,0.0357565
-98.4062,-5.99092,4.75835,-0.259615,0.046785,-0.195359,0.012907
-98.5428,-4.84613,2.41331,-2.55094,-1.05467,0.174413,0.00018747
-97.1963,-2.53005,0.698003,-2.22602,-0.725079,0.263445,0.0519272
-94.559,1.13739,0.114884,0.229557,0.442465,-0.156703,0.0153587
-93.4277,4.59645,-0.523661,2.38004,1.04723,-0.290496,-0.0718021
-93.4091,6.31965,-2.28735,2.20219,0.410131,0.161337,-0.00815292
-92.0377,6.37413,-4.68273,-0.209307,-0.905532,0.25236,0.0273602
-86.1646,7.05577,-5.22181,-2.26534,-1.21488,-0.226667,-0.0565297
-78.8881,10.406,-1.99503,-1.60644,0.283384,-0.235077,-0.00654126
-72.98,14.6126,2.94019,0.499506,1.55225,0.2207,0.047301
-69.9299,15.7981,5.63919,1.17352,0.506089,0.173657,-0.0547509
-69.5876,12.9442,5.16405,0.370549,-1.34332,-0.200673,-0.0252282
-71.2654,7.8635,3.29806,0.0430317,-1.22615,-0.163358,0.061726
-76.9071,1.7285,0.990521,0.501442,0.637094,0.143112,-0.0309649
-85.2334,-5.60687,-2.20505,0.246917,1.54869,0.160756,-0.0605121
-92.7445,-13.2433,-5.72246,-1.18362,0.225657,-0.135629,0.0343623
-95.9307,-17.999,-6.85825,-1.85563,-1.36632,-0.186236,0.0323115
-95.8021,-17.3162,-3.70054,-0.172247,-0.944114,0.143427,-0.0227243
-95.2917,-12.7141,1.68782,2.21837,0.730728,0.210181,-0.00785394
-96.5056,-8.25236,5.13647,2.34414,1.25835,-0.143803,0.019089
-98.3853,-6.08307,4.82941,-0.131163,0.0958065,-0.237995,-0.0182535
-98.5624,-4.9551,2.51266,-2.51392,-1.05765,0.126555,-0.0325487
-97.3143,-2.7066,0.754838,-2.3179,-0.780354,0.269729,0.0458222
-94.6511,0.947072,0.162225,0.106046,0.403927,-0.11607,0.0382717
-93.4219,4.4695,-0.433681,2.34047,1.06824,-0.281873,-0.0521355
-93.3875,6.29719,-2.13972,2.30129,0.490478,0.157021,0.00583675
-92.1663,6.39819,-4.55426,-0.0395794,-0.821561,0.29462,0.0582919
-86.5019,6.98137,-5.25976,-2.18769,-1.21614,-0.1721,-0.0214257
-79.2105,10.1992,-2.22081,-1.67594,0.213682,-0.226973,0.0131963
-73.204,14.4459,2.71042,0.4148,1.54679,0.210961,0.0583569
-69.9588,15.8371,5.57128,1.18137,0.60018,0.187312,-0.0517858
-69.5391,13.1655,5.23228,0.411082,-1.2838,-0.188101,-0.0328883
-71.0614,8.15756,3.40024,0.0256921,-1.3001,-0.184879,0.0512895
-76.4747,2.06663,1.11374,0.462246,0.520515,0.10825,-0.0450535
-84.7398,-5.20248,-2.02193,0.283898,1.54836,0.158298,-0.0737393
-92.4358,-12.8808,-5.5682,-1.10911,0.323787,-0.122602,0.0260887
-95.8811,-17.8986,-6.92233,-1.89948,-1.34666,-0.216389,0.0130091
-95.8344,-17.5205,-3.98959,-0.337898,-1.0497,0.0946015,-0.04915
-95.2968,-13.0085,1.4073,2.12053,0.645419,0.208823,-0.0201981
-96.3832,-8.43538,5.05623,2.42572,1.28915,-0.120704,0.0183129
-98.3339,-6.1519,4.92584,0.0326743,0.179564,-0.24286,-0.0130961
-98.5786,-5.02782,2.64184,-2.43785,-1.02585,0.112618,-0.022731
-97.4444,-2.86222,0.81884,-2.3968,-0.825865,0.283594,0.0499162
-94.7685,0.747221,0.182567,-0.0415268,0.344431,-0.0945553,0.0362311
-93.4439,4.32682,-0.37718,2.26841,1.06525,-0.292791,-0.0532499
-93.382,6.27115,-2.01223,2.37882,0.555832,0.138346,0.0107195
-92.3246,6.42591,-4.43688,0.114954,-0.754107,0.316345,0.0698325
-86.9158,6.90423,-5.31211,-2.12982,-1.24496,-0.147431,-0.0204393
-79.5783,9.97311,-2.47251,-1.77538,0.107142,-0.25249,-0.00113137
-73.4784,14.2639,2.4647,0.312864,1.52353,0.18698,0.0583966
-70.0372,15.8876,5.51851,1.20426,0.713207,0.216526,-0.0350545
-69.526,13.407,5.32655,0.476831,-1.19604,-0.154549,-0.0240534
-70.8863,8.46934,3.52708,0.0313941,-1.35167,-0.185186,0.0636076
-76.098,2.42895,1.26837,0.452506,0.429626,0.105317,-0.0235315
-84.3006,-4.78267,-1.81648,0.341886,1.56555,0.17828,-0.066121
-92.0772,-12.5059,-5.39513,-1.01535,0.441294,-0.0929232,0.0317443
-95.8182,-17.7442,-6.92866,-1.8851,-1.26693,-0.194483,0.0460663
-95.8629,-17.6545,-4.20991,-0.436655,-1.0886,0.10829,-0.0125842
-95.3076,-13.2873,1.1374,2.03192,0.569372,0.223942,-0.0148622
-96.239,-8.63501,4.95572,2.49037,1.30688,-0.0990458,0.0185479
-98.2425,-6.20999,5.03112,0.211954,0.282999,-0.228357,0.0102108
-98.5711,-5.07886,2.79111,-2.33627,-0.969092,0.110893,-0.00375938
-97.5458,-3.02177,0.878429,-2.47727,-0.87683,0.285806,0.0448124
-94.8937,0.520926,0.179199,-0.211517,0.260603,-0.0869458,0.0244527
-93.491,4.1422,-0.355412,2.16236,1.03108,-0.321753,-0.0744214
-93.4046,6.1856,-1.93206,2.41011,0.580944,0.0781297,-0.0288206
-92.5063,6.39483,-4.36181,0.228563,-0.723044,0.288807,0.0353311
-87.3496,6.78876,-5.38474,-2.09226,-1.29563,-0.151837,-0.0462287
-80.0047,9.71652,-2.7382,-1.89146,-0.0230915,-0.294501,-0.0363935
-73.8062,14.0392,2.1899,0.177964,1.46126,0.135752,0.0288327
-70.1351,15.8985,5.43597,1.19437,0.793863,0.214029,-0.0451942
-69.519,13.6452,5.42113,0.540525,-1.10556,-0.130668,-0.0233291
-70.756,8.80183,3.66933,0.0496438,-1.38762,-0.179974,0.0752747
-75.7435,2.79308,1.41127,0.42935,0.324822,0.0947265,-0.0113112
-83.8274,-4.36472,-1.63199,0.380631,1.56151,0.191804,-0.0586219
-91.7312,-12.0957,-5.21063,-0.906762,0.570704,-0.0494589,0.051884
-95.7642,-17.5529,-6.92605,-1.8593,-1.1786,-0.177953,0.0677292
-95.9203,-17.7949,-4.46395,-0.566483,-1.15713,0.0840407,-0.0124318
-95.3457,-13.5837,0.828423,1.90811,0.464379,0.219847,-0.0224827
-96.1192,-8.83558,4.83998,2.54254,1.3171,-0.0723161,0.0205811
-98.1648,-6.2658,5.13186,0.385753,0.379489,-0.223384,0.0176881
-98.5831,-5.12476,2.94616,-2.23397,-0.918479,0.089708,-0.000108614
-97.6633,-3.17026,0.95633,-2.54751,-0.924677,0.285253,0.0425618
-95.0336,0.303045,0.196909,-0.369026,0.187083,-0.0608363,0.0256294
-93.5395,3.96622,-0.308358,2.07546,1.01983,-0.318375,-0.0700305
-93.4362,6.11563,-1.81785,2.47342,0.643525,0.0521514,-0.029574
-92.6681,6.3817,-4.25082,0.380306,-0.651996,0.289908,0.0359871
-87.7587,6.69433,-5.42082,-2.01283,-1.30782,-0.121449,-0.0415227
-80.4184,9.48526,-2.96722,-1.96465,-0.116166,-0.290898,-0.0328787
-74.1284,13.827,1.93418,0.0676202,1.42098,0.115576,0.0345128
-70.2473,15.8989,5.34616,1.18184,0.876273,0.212324,-0.0461958
-69.5209,13.8633,5.4967,0.588928,-1.02128,-0.120647,-0.038437
-70.6239,9.1187,3.79526,0.0534773,-1.43132,-0.18568,0.0686994
-75.3625,3.155,1.54893,0.399869,0.212367,0.0816531,-0.000267233
-83.3738,-3.93963,-1.44623,0.416371,1.54623,0.200109,-0.0497419
-91.4124,-11.6955,-5.04381,-0.821008,0.669902,-0.0364118,0.0416557
-95.6775,-17.388,-6.95683,-1.86946,-1.12543,-0.20107,0.0450911
-95.9373,-17.9294,-4.71858,-0.696828,-1.21933,0.0621169,-0.0115045
-95.3583,-13.8401,0.551218,1.81577,0.394882,0.249771,0.005
-96.0197,-9.0258,4.7253,2.59509,1.32574,-0.0441775,0.0256213
-98.1004,-6.35762,5.19034,0.519713,0.433272,-0.254398,-0.00865469
-98.5806,-5.20228,3.06858,-2.15834,-0.89462,0.0443988,-0.0210695
-97.7562,-3.31496,1.04032,-2.60664,-0.960927,0.289216,0.040845
-95.1422,0.105155,0.237478,-0.503773,0.134718,-0.0226952,0.0377972
-93.5462,3.8046,-0.24437,2.00013,1.01765,-0.304832,-0.0517767
-93.4144,6.05944,-1.6876,2.5447,0.713297,0.0434154,-0.0123796
-92.769,6.3883,-4.11865,0.545407,-0.566136,0.310893,0.0524432
-88.0961,6.61842,-5.4381,-1.91942,-1.30373,-0.0815846,-0.0276144
-80.7318,9.27058,-3.18033,-2.02191,-0.192049,-0.279355,-0.0168896
-74.3748,13.6334,1.69561,-0.0209175,1.40142,0.116577,0.0610652
-70.3177,15.9008,5.25642,1.17734,0.964509,0.226068,-0.0365088
-69.4809,14.0456,5.53764,0.613111,-0.960845,-0.126896,-0.067839
-70.4664,9.38433,3.87596,0.0229451,-1.50505,-0.224323,0.0359266
-75.0036,3.47081,1.65103,0.342164,0.0765454,0.0360629,-0.022975
-82.9066,-3.56886,-1.30069,0.413002,1.4936,0.168397,-0.0870848
-91.0478,-11.3381,-4.90375,-0.767602,0.734415,-0.0504633,0.00532072
-95.5815,-17.2214,-6.97192,-1.87622,-1.07511,-0.221179,0.0295798
-95.9686,-18.0592,-4.95977,-0.829606,-1.29031,0.0267428,-0.0256115
-95.388,-14.1298,0.245006,1.68292,0.285331,0.232752,-0.0162709
-95.9136,-9.2442,4.5834,2.61905,1.31349,-0.0363199,0.0122298
-98.0159,-6.43473,5.25924,0.67112,0.510458,-0.25788,-0.00893323
-98.5816,-5.24929,3.21005,-2.05332,-0.844286,0.0255957,-0.0193587
-97.8409,-3.44268,1.12391,-2.65603,-0.996064,0.291508,0.0400923
-95.2768,-0.0842197,0.26611,-0.642887,0.0723031,0.00521301,0.0450201
-93.5822,3.64887,-0.195477,1.91274,1.00597,-0.297995,-0.0424883
-93.4061,6.00506,-1.57479,2.59647,0.772461,0.0258913,-0.009107
-92.8694,6.40983,-3.98775,0.702552,-0.480643,0.329698,0.0686402
-88.4683,6.57559,-5.4354,-1.81626,-1.29084,-0.0364339,-0.00411883
-81.1323,9.06904,-3.3892,-2.08504,-0.282098,-0.281821,-0.0161877
-74.695,13.4142,1.42993,-0.140849,1.3437,0.0847099,0.0522983
-70.4154,15.8871,5.15801,1.16748,1.04745,0.237111,-0.0288364
-69.4366,14.2698,5.63184,0.696301,-0.838944,-0.0793392,-0.0448683
-70.3428,9.72061,4.038,0.0757417,-1.49665,-0.191581,0.0707084
-74.676,3.82766,1.80328,0.332458,-0.0145142,0.0367331,0.0022831
-82.405,-3.17788,-1.126,0.435866,1.46726,0.17635,-0.0797709
-90.6451,-10.9274,-4.70293,-0.656317,0.859657,0.00211019,0.0330906
-95.4678,-16.9819,-6.91105,-1.81074,-0.951289,-0.178894,0.070758
-95.9948,-18.1594,-5.17178,-0.934938,-1.33391,0.00804341,-0.0184639
-95.4124,-14.4311,-0.0727214,1.54309,0.170858,0.218277,-0.0270069
-95.7922,-9.4712,4.43538,2.64716,1.30876,-0.00557656,0.0170832
-97.9098,-6.51229,5.33164,0.837147,0.603301,-0.244508,-0.000547002
-98.5624,-5.30284,3.3499,-1.94242,-0.790043,-0.0028825,-0.021487
-97.8942,-3.58188,1.2019,-2.70939,-1.03753,0.279272,0.0339175
-95.3834,-0.285987,0.288835,-0.792221,-0.000482872,0.0312802,0.0445074
-93.6205,3.47276,-0.160147,1.80388,0.975536,-0.296641,-0.0476836
-93.4067,5.91016,-1.49484,2.60828,0.796131,-0.0262129,-0.0333917
-92.9805,6.3771,-3.90194,0.812373,-0.438843,0.294035,0.0409923
-88.8746,6.48377,-5.47166,-1.74856,-1.31363,-0.0341346,-0.0297831
-81.5446,8.82512,-3.63112,-2.17416,-0.402647,-0.309554,-0.0520515
-75.0244,13.1603,1.13671,-0.281133,1.26005,0.0362165,0.0317403
-70.5716,15.8506,5.0402,1.14215,1.1123,0.230128,-0.028844
-69.4327,14.463,5.69445,0.747372,-0.746465,-0.0696339,-0.063385
-70.224,10.0229,4.16221,0.0869525,-1.52318,-0.198004,0.0575075
-74.3207,4.19344,1.95607,0.316573,-0.107784,0.0393355,0.0311527
-81.9558,-2.74894,-0.92832,0.472146,1.45026,0.197984,-0.0528063
-90.2406,-10.5132,-4.51815,-0.568972,0.953379,0.0230932,0.0291909
-95.3079,-16.7506,-6.87849,-1.77467,-0.859813,-0.171045,0.0740552
-96.0062,-18.2178,-5.36205,-1.01442,-1.35005,0.0132197,0.0101571
-95.4227,-14.6845,-0.363253,1.4355,0.0904512,0.234647,-0.00661111
-95.67,-9.7012,4.26696,2.66063,1.29164,0.01572,0.0162957
-97.7787,-6.60169,5.38227,0.987734,0.683692,-0.236725,0.00372685
-98.5343,-5.3442,3.4994,-1.81866,-0.722728,-0.0177861,-0.014732
-97.9427,-3.71499,1.2899,-2.75502,-1.07478,0.264441,0.0234504
-95.5033,-0.502523,0.307635,-0.951467,-0.0864542,0.0405662,0.0330595
-93.6595,3.27849,-0.125594,1.68754,0.937775,-0.298054,-0.0538686
-93.3996,5.80723,-1.40132,2.62812,0.830206,-0.0627726,-0.049155
-93.0628,6.35026,-3.78777,0.946887,-0.371172,0.281788,0.033786
-89.2625,6.40826,-5.47156,-1.64606,-1.3036,-0.00620771,-0.0235278
-81.9721,8.58966,-3.84888,-2.23801,-0.501243,-0.317282,-0.0647939
-75.3644,12.8909,0.839369,-0.420668,1.17679,-0.00504741,0.0131932
-70.7447,15.7894,4.90549,1.10829,1.17279,0.22587,-0.0284714
-69.4367,14.6461,5.75025,0.80033,-0.647143,-0.055371,-0.0722464
-70.1145,10.3264,4.28538,0.102282,-1.54453,-0.207617,0.0437188
-73.9981,4.558,2.10009,0.291958,-0.212812,0.0280027,0.0420337
-81.4752,-2.32012,-0.742582,0.492234,1.41357,0.207423,-0.0402297
-89.8474,-10.0819,-4.33167,-0.487077,1.04049,0.0437889,0.0282618
-95.1762,-16.4983,-6.84312,-1.74367,-0.771883,-0.170549,0.0719721
-96.0224,-18.281,-5.57549,-1.12171,-1.39025,-0.0130401,0.00561064
-95.454,-14.9471,-0.678208,1.30475,-0.00960768,0.231143,-0.00751163
-95.5853,-9.92217,4.09609,2.67702,1.27654,0.0445295,0.0229516
-97.6721,-6.69125,5.42545,1.13736,0.757823,-0.232313,0.00534491
-98.5366,-5.39456,3.63801,-1.70031,-0.665564,-0.0455963,-0.019898
-98.0297,-3.84188,1.38718,-2.78957,-1.1018,0.25492,0.0171633
-95.6549,-0.710593,0.341484,-1.09902,-0.15797,0.0627944,0.0324593
-93.7035,3.08993,-0.0761007,1.57899,0.911814,-0.284212,-0.0440878
-93.395,5.72924,-1.27278,2.67408,0.891669,-0.0690433,-0.0333564
-93.1334,6.36209,-3.62654,1.11985,-0.26875,0.30197,0.0575241
-89.5728,6.37181,-5.42706,-1.50477,-1.26069,0.0503976,0.0102385
-82.3388,8.40877,-4.01082,-2.24723,-0.549055,-0.275337,-0.0271378
-75.6751,12.6746,0.59184,-0.507269,1.14705,0.00939856,0.0503147
-70.8734,15.7342,4.77154,1.08356,1.24865,0.24084,-0.00828931
-69.4129,14.8052,5.77919,0.840002,-0.551709,-0.0420559,-0.0795698
-69.9929,10.6127,4.39182,0.115204,-1.56299,-0.215495,0.0319192
-73.6792,4.89218,2.21793,0.250965,-0.336898,-0.00531567,0.0294858
-80.9856,-1.94222,-0.59884,0.47339,1.33152,0.172688,-0.0701225
-89.4258,-9.68598,-4.16783,-0.432367,1.09611,0.0369792,0.00142594
-95.0206,-16.2555,-6.8037,-1.72069,-0.69216,-0.178422,0.0583808
-96.0347,-18.3553,-5.7881,-1.24399,-1.44222,-0.0556332,-0.0172598
-95.4891,-15.2393,-1.01259,1.14194,-0.13688,0.198591,-0.033609
-95.5289,-10.1821,3.89489,2.65944,1.23078,0.0465282,0.00512947
-97.6008,-6.82038,5.43573,1.26081,0.804831,-0.251039,-0.0200603
-98.5495,-5.47953,3.74592,-1.59858,-0.629914,-0.096406,-0.0504308
-98.1145,-3.98056,1.47231,-2.82129,-1.13196,0.236705,0.00521006
-95.8083,-0.90403,0.383361,-1.22988,-0.216504,0.0945164,0.042172
-93.7542,2.91686,-0.0243056,1.4717,0.888473,-0.265024,-0.0324024
-93.3857,5.65681,-1.15655,2.69886,0.938643,-0.0837206,-0.025937
-93.1767,6.38871,-3.47112,1.27441,-0.177431,0.312882,0.07585
-89.8689,6.36616,-5.37409,-1.36737,-1.2203,0.0994589,0.0363653
-82.7027,8.2522,-4.17071,-2.26237,-0.608621,-0.249944,-0.00933587
-75.948,12.4667,0.333519,-0.604826,1.09867,0.0075928,0.0716844
-71.037,15.6863,4.63145,1.0602,1.3222,0.259005,0.0173127
-69.4179,14.9589,5.79643,0.879964,-0.453524,-0.0257203,-0.0852166
-69.8935,10.8687,4.47098,0.11352,-1.58905,-0.235657,0.00645565
