-1.35763,0.0015495,0.000606214
-1.37695,0.00277617,0.000741951
-1.37242,0.00379767,0.000860598
-1.35628,0.00451626,0.000953749
-1.33006,0.00485514,0.00100783
-1.31512,0.00476951,0.00100896
-1.2962,0.00425465,0.000947784
-1.26576,0.00334916,0.00082283
-1.25504,0.00213345,0.000642372
-1.2548,0.000723405,0.000424583
-1.28229,-0.000741521,0.00019471
-1.31043,-0.00211518,-2.09499e-05
-1.31957,-0.0032635,-0.000202133
-1.31766,-0.00408042,-0.000339112
-1.31885,-0.00449743,-0.000432482
-1.31877,-0.00448707,-0.000489468
-1.31822,-0.00406212,-0.000519377
-1.31543,-0.0032715,-0.000529696
-1.31408,-0.0021937,-0.00052341
-1.3183,-0.00092835,-0.000497939
-1.35549,0.000412419,-0.000446506
-1.37981,0.00171101,-0.000362611
-1.37734,0.00285031,-0.000246026
-1.36264,0.00372145,-0.000106221
-1.33665,0.00423472,3.91555e-05
-1.32044,0.00433155,0.000169289
-1.30018,0.00399382,0.000265706
-1.27188,0.00324838,0.000316478
-1.25766,0.00216651,0.000318966
-1.25647,0.000858203,0.000280781
-1.28436,-0.000539294,0.000217788
-1.31226,-0.00187837,0.000148728
-1.31774,-0.00302028,8.84835e-05
-1.31702,-0.00385168,4.38279e-05
-1.31583,-0.00429501,1.37777e-05
-1.31583,-0.00431293,-6.86106e-06
-1.31448,-0.00390856,-2.33141e-05
-1.309,-0.00312246,-3.74632e-05
-1.3086,-0.00202684,-4.57467e-05
-1.31257,-0.000717741,-3.87803e-05
-1.35175,0.000692967,-3.55748e-06
-1.3756,0.00208435,7.11734e-05
-1.37448,0.0033323,0.000188198
-1.35827,0.00431775,0.000338016
-1.33069,0.00493852,0.000500378
-1.31742,0.0051225,0.000649645
-1.29922,0.00483818,0.00076073
-1.2699,0.00410016,0.000813672
-1.25678,0.00296955,0.000796951
-1.25647,0.00154928,0.000709359
-1.28269,-2.64698e-05,0.000559019
-1.30987,-0.00160848,0.000359057
-1.31758,-0.00305135,0.000121856
-1.31702,-0.00423014,-0.000144546
-1.31702,-0.00505137,-0.000435908
-1.31631,-0.00545853,-0.000748339
-1.31655,-0.00543336,-0.00107441
-1.31615,-0.00499425,-0.00140036
-1.31297,-0.00419191,-0.00170507
-1.31218,-0.0031031,-0.00196064
-1.34881,-0.00182317,-0.00213533
-1.37623,-0.000459814,-0.00219947
-1.37695,0.000872136,-0.00213336
-1.36193,0.00205777,-0.00193289
-1.33506,0.00299298,-0.0016097
-1.31893,0.00359734,-0.00118696
-1.2993,0.00382502,-0.000693809
-1.26886,0.00367126,-0.000160585
-1.25209,0.00317407,0.000385109
-1.25225,0.00241084,0.000921119
-1.28365,0.00148905,0.00143069
-1.31289,0.000530778,0.00189889
-1.31901,-0.000345474,0.00230757
-1.31917,-0.00104055,0.00263316
-1.31782,-0.00148426,0.00284904
-1.31798,-0.00163943,0.00293115
-1.31774,-0.00150198,0.00286374
-1.31385,-0.00109833,0.00264371
-1.31162,-0.000480446,0.00228305
-1.31472,0.000280815,0.00180885
-1.35231,0.00110258,0.00126038
-1.38052,0.00189524,0.000682217
-1.37933,0.00256651,0.000115349
-1.36582,0.0030275,-0.000409488
-1.33936,0.00320259,-0.000873208
-1.32338,0.00304105,-0.00126567
-1.30582,0.00252666,-0.00158186
-1.27347,0.00168282,-0.00181882
-1.25877,0.000573072,-0.00197332
-1.25519,-0.000703206,-0.00204044
-1.27983,-0.00202072,-0.00201451
-1.31122,-0.00324384,-0.00189312
-1.31917,-0.00424498,-0.00168246
-1.31901,-0.00492094,-0.00140024
-1.32116,-0.00520338,-0.00107402
-1.32116,-0.00506319,-0.00073595
-1.32211,-0.00451069,-0.000416786
-1.31893,-0.00359243,-0.000140711
-1.31631,-0.00238519,7.8323e-05
-1.3214,-0.000987999,0.000238271
-1.35732,0.000486406,0.000347761
-1.3845,0.00191855,0.000421097
-1.3837,0.00318814,0.000471108
-1.37027,0.00418175,0.000504041
-1.34222,0.00480392,0.000519248
-1.32608,0.00498976,0.000512612
-1.30908,0.004715,0.000480713
-1.27618,0.00400129,0.000423832
-1.25909,0.00291627,0.000347854
-1.25877,0.00156873,0.00026504
-1.28476,9.76506e-05,0.000192169
-1.3144,-0.00134469,0.000145348
-1.32449,-0.00261255,0.00013354
-1.32537,-0.0035842,0.000154653
-1.32688,-0.00417355,0.000196425
-1.32823,-0.00433555,0.000240954
-1.32791,-0.00406696,0.000270261
-1.32291,-0.00340352,0.000271228
-1.32084,-0.00241407,0.000239239
-1.32283,-0.00119231,0.00017991
-1.35771,0.000151859,0.000107899
-1.38911,0.00149962,4.18879e-05
-1.38855,0.00272916,-2.87187e-06
-1.37536,0.00372317,-2.01355e-05
-1.34619,0.00438014,-1.31737e-05
-1.32656,0.00462736,8.93651e-06
-1.30963,0.00443195,3.61337e-05
-1.27625,0.00380695,6.10778e-05
-1.26012,0.00281197,8.15561e-05
-1.26092,0.00154857,0.000101523
-1.28396,0.000149418,0.00012947
-1.31536,-0.00123844,0.000173601
-1.32449,-0.00247317,0.000235825
-1.32219,-0.00343555,0.000308272
-1.32291,-0.00404034,0.000374627
-1.32362,-0.00424155,0.000415075
-1.32314,-0.00403324,0.000411997
-1.32012,-0.00344714,0.000354678
-1.31814,-0.00254726,0.000242435
-1.31893,-0.00142234,8.5764e-05
-1.35064,-0.000177492,-9.52361e-05
-1.38243,0.00107303,-0.000276014
-1.38211,0.00221174,-0.00043514
-1.3686,0.00312534,-0.000560237
-1.34087,0.00371564,-0.00064898
-1.32346,0.00391233,-0.000705866
-1.30502,0.00368371,-0.000737812
-1.27292,0.00304273,-0.000750634
-1.25289,0.00204791,-0.000746467
-1.2482,0.000799285,-0.000722205
-1.26974,-0.000571594,-0.000670316
-1.30153,-0.00191772,-0.000583003
-1.31241,-0.00309618,-0.000458148
-1.31345,-0.0039862,-0.00030336
-1.31416,-0.00450141,-0.000135429
-1.31432,-0.00459592,2.40445e-05
-1.314,-0.00426541,0.000154243
-1.31059,-0.00354463,0.000240112
-1.31385,-0.00250185,0.000275822
-1.31528,-0.00123124,0.00026608
-1.3454,0.000155596,0.000224699
-1.37568,0.00153735,0.00016993
-1.37647,0.00278986,0.000117702
-1.36272,0.00379433,7.63623e-05
-1.33499,0.0044488,4.60091e-05
-1.31941,0.00468118,2.17693e-05
-1.30343,0.00445999,-1.9869e-06
-1.27188,0.00380008,-2.85495e-05
-1.25623,0.00276319,-5.68075e-05
-1.25043,0.00145337,-8.01385e-05
-1.27236,6.71839e-06,-8.75058e-05
-1.30622,-0.00142489,-6.76356e-05
-1.31663,-0.00269339,-1.49059e-05
-1.31806,-0.00367273,6.66157e-05
-1.31869,-0.00427135,0.00016374
-1.31965,-0.00443832,0.000258536
-1.31965,-0.00416469,0.000333832
-1.31599,-0.0034813,0.00037799
-1.31559,-0.00245343,0.000388203
-1.31702,-0.00117318,0.000371771
-1.34476,0.000248957,0.000344653
-1.37957,0.00169179,0.000326589
-1.38275,0.00302974,0.000333749
-1.37178,0.00414038,0.000372658
-1.34405,0.00491539,0.000438911
-1.32656,0.00527363,0.000520449
-1.30812,0.0051727,0.000602444
-1.27959,0.00461581,0.00067146
-1.26092,0.00365339,0.000718496
-1.25408,0.00237949,0.000740891
-1.27276,0.000922336,0.000742023
-1.30526,-0.000570965,0.000727915
-1.31893,-0.00195361,0.000701809
-1.31758,-0.00309732,0.000660073
-1.31893,-0.00390528,0.000592383
-1.32235,-0.00431884,0.000485676
-1.32378,-0.00431965,0.000329113
-1.31973,-0.00392827,0.000118227
-1.31702,-0.00319955,-0.000142196
-1.31655,-0.00221526,-0.000436839
-1.34977,-0.00107572,-0.000741194
-1.38807,0.000107469,-0.0010267
-1.38974,0.00121701,-0.00126874
-1.37742,0.00213699,-0.00145322
-1.34873,0.00276399,-0.00157764
-1.32871,0.00302075,-0.00164756
-1.31496,0.00286804,-0.00167145
-1.28293,0.00231171,-0.00165677
-1.26195,0.00140415,-0.00160732
-1.25504,0.000240765,-0.0015215
-1.27467,-0.00104946,-0.0013929
-1.30685,-0.00231957,-0.0012141
-1.32092,-0.00342427,-0.000982684
-1.32291,-0.00423869,-0.000705827
-1.32211,-0.00467172,-0.000400411
-1.32497,-0.00467292,-8.91002e-05
-1.3272,-0.00423443,0.000205063
-1.32434,-0.00338919,0.000463449
-1.31989,-0.00220588,0.000675367
-1.32028,-0.000781003,0.000840069
-1.34977,0.000770256,0.000966298
-1.38434,0.00232221,0.00106814
-1.38791,0.00374531,0.001158
-1.37997,0.00491381,0.00124059
-1.35573,0.00571681,0.00131155
-1.33642,0.00607134,0.00136033
-1.32155,0.00593391,0.00137488
-1.28802,0.00530785,0.00134575
-1.26537,0.00424545,0.00126933
-1.25877,0.00284515,0.00115013
-1.27776,0.00124245,0.00100056
-1.31146,-0.00040574,0.00083694
-1.32434,-0.00194118,0.000673134
-1.32791,-0.00322369,0.000515349
-1.32696,-0.00414529,0.000361376
-1.32608,-0.00463792,0.000203877
-1.32815,-0.00467603,3.53036e-05
-1.3272,-0.00427541,-0.000147715
-1.32418,-0.00348903,-0.000341514
-1.32457,-0.00240016,-0.000534279
-1.35231,-0.00111408,-0.000707212
-1.38982,0.000249665,-0.000839023
-1.39594,0.0015637,-0.000913167
-1.3845,0.00270041,-0.000923999
-1.35199,0.00354335,-0.000877956
-1.33363,0.00400149,-0.000789696
-1.31853,0.00402211,-0.000676505
-1.28802,0.00359868,-0.00055389
-1.26537,0.00277307,-0.000432648
-1.25734,0.00163267,-0.000316927
-1.27649,0.000301526,-0.000204393
-1.31067,-0.00107484,-8.9829e-05
-1.32171,-0.00234905,2.89175e-05
-1.32211,-0.00339074,0.000146388
-1.32513,-0.00410011,0.000249452
-1.32656,-0.00441538,0.000321116
-1.32624,-0.00431548,0.00034559
-1.32489,-0.00381903,0.000312875
-1.32092,-0.00297987,0.00022213
-1.32036,-0.00188003,8.33024e-05
-1.34842,-0.000621291,-8.37629e-05
-1.38728,0.000682346,-0.000253864
-1.39165,0.00191067,-0.000404032
-1.38211,0.00294436,-0.000520217
-1.35581,0.00367574,-0.000599143
-1.33681,0.0040222,-0.000645412
-1.32259,0.00393829,-0.000666863
-1.29008,0.00342325,-0.000670633
-1.266,0.00252351,-0.000660212
-1.25702,0.00133016,-0.000633291
-1.27498,-2.94807e-05,-0.000581785
-1.30963,-0.0014069,-0.000495469
-1.32449,-0.00265217,-0.000368236
-1.32712,-0.00363328,-0.000203241
-1.33069,-0.00425044,-1.36406e-05
-1.32982,-0.00444387,0.000180904
-1.33165,-0.00419643,0.000359536
-1.32966,-0.00353221,0.000505322
-1.32672,-0.00251176,0.000609148
-1.32759,-0.00122469,0.000671827
-1.35287,0.000219001,0.000703714
-1.39109,0.00169706,0.000720765
-1.39586,0.00308153,0.000737641
-1.38648,0.00424636,0.000761501
-1.35994,0.00507839,0.000790331
-1.33785,0.00549085,0.000815867
-1.32219,0.00543566,0.000828337
-1.28818,0.0049112,0.000820488
-1.26346,0.00396481,0.000790445
-1.25734,0.00269002,0.000743466
-1.2784,0.00121745,0.000691197
-1.31297,-0.000301111,0.00064715
-1.32751,-0.00171307,0.000619829
-1.33133,-0.00288458,0.000607504
-1.33268,-0.00371457,0.000597768
-1.33053,-0.00414213,0.000571545
-1.33244,-0.00414851,0.000509056
-1.32902,-0.00375516,0.000395491
-1.32529,-0.00301867,0.00022526
-1.32163,-0.00202307,4.31455e-06
-1.34563,-0.000870971,-0.000250068
-1.38855,0.000324481,-0.000513299
-1.39427,0.00144556,-0.000761055
-1.38156,0.00237645,-0.00097653
-1.35446,0.0030134,-0.00115287
-1.33419,0.00327787,-0.00129057
-1.3214,0.00312832,-0.00139308
-1.29318,0.00256735,-0.00146338
-1.27323,0.0016433,-0.00150189
-1.26664,0.000446972,-0.00150514
-1.2784,-0.000897153,-0.00146619
-1.31114,-0.00224539,-0.00137773
-1.32648,-0.00345329,-0.00123716
-1.32593,-0.00439386,-0.00105073
-1.32624,-0.00497099,-0.00083368
-1.32624,-0.00512672,-0.000606375
-1.32744,-0.00484367,-0.000388933
-1.32632,-0.00414385,-0.000196522
-1.3241,-0.00308461,-3.61354e-05
-1.32497,-0.001752,9.48424e-05
-1.3473,-0.000252645,0.00020775
-1.38855,0.00129381,0.000318518
-1.3957,0.002761,0.000440668
-1.38998,0.00402285,0.000578867
-1.3663,0.00496402,0.000726976
-1.34595,0.00549317,0.000870996
-1.33189,0.00555547,0.000994207
-1.30335,0.00514105,0.00108192
-1.27745,0.00428831,0.00112512
-1.2695,0.00308215,0.00112305
-1.2842,0.00164638,0.00108369
-1.31758,0.00012942,0.00102045
-1.33443,-0.00131482,0.000946128
-1.33491,-0.00254634,0.000867408
-1.33801,-0.00345373,0.000783369
-1.33665,-0.00396273,0.000688128
-1.3361,-0.0040398,0.00057525
-1.33491,-0.00369168,0.000441961
-1.33276,-0.00296193,0.000292137
-1.33443,-0.00192485,0.000137469
-1.3535,-0.000677991,-3.66583e-06
-1.39252,0.000665172,-0.000110351
-1.39904,0.00198156,-0.000165884
-1.38974,0.00314568,-0.000163942
-1.36423,0.00404036,-0.000110347
-1.34071,0.00457027,-1.99694e-05
-1.32744,0.00467477,8.84905e-05
-1.30129,0.0043365,0.000197063
-1.27824,0.00358456,0.00029166
-1.26839,0.00249257,0.000364189
-1.28142,0.00117137,0.000412958
-1.31536,-0.000244363,0.000440093
-1.3303,-0.00161408,0.000446408
-1.33244,-0.00280959,0.000426908
-1.3334,-0.00372886,0.00037021
-1.33395,-0.00430374,0.000261994
-1.33546,-0.00450299,9.00656e-05
-1.33475,-0.00433174,-0.000151047
-1.33085,-0.00382805,-0.000456889
-1.32934,-0.00305689,-0.000811585
-1.34969,-0.00210263,-0.00118861
-1.39252,-0.00106209,-0.00155495
-1.39523,-3.926e-05,-0.0018786
-1.38497,0.000860707,-0.00213563
-1.36026,0.0015411,-0.00231282
-1.3392,0.00192609,-0.00240559
-1.32887,0.00197212,-0.00241419
-1.30113,0.00167494,-0.00234071
-1.27657,0.00107179,-0.00218711
-1.26926,0.000238944,-0.00195378
-1.28245,-0.000715616,-0.00163954
-1.31416,-0.00166557,-0.00124453
-1.33093,-0.00248383,-0.00077534
-1.33602,-0.00306005,-0.000249231
-1.3361,-0.00331373,0.000305619
-1.33252,-0.00320107,0.000854145
-1.33427,-0.00271654,0.00136062
-1.33451,-0.00189082,0.00179464
-1.33228,-0.000786099,0.00213556
-1.3322,0.000510728,0.00237473
-1.35096,0.00189614,0.0025156
-1.39205,0.0032576,0.00257044
-1.39944,0.00447961,0.002554
-1.39149,0.00545,0.00247712
-1.36709,0.0060694,0.00234441
-1.34484,0.0062635,0.00215653
-1.33292,0.00599443,0.00191438
-1.3059,0.00526797,0.0016225
-1.27999,0.00413559,0.00129111
-1.26942,0.00269171,0.000937172
-1.28086,0.00106568,0.000583813
-1.31265,-0.000592115,0.000256543
-1.33014,-0.00212899,-2.31637e-05
-1.33499,-0.00340891,-0.000243822
-1.3357,-0.00432711,-0.000406014
-1.33371,-0.00481838,-0.000520011
-1.33419,-0.00485986,-0.000600934
-1.33204,-0.00446965,-0.000663641
-1.3291,-0.00370234,-0.000718646
-1.32823,-0.00264198,-0.00076962
-1.3454,-0.00139359,-0.000813023
-1.38537,-7.50074e-05,-0.000840802
-1.39006,0.0011898,-0.000846049
-1.38394,0.00227787,-0.000828547
-1.36089,0.00307739,-0.000796371
-1.33944,0.00350035,-0.000763089
-1.32839,0.00349439,-0.00074307
-1.30089,0.00305056,-0.000747423
-1.27665,0.00220608,-0.000781167
-1.26966,0.0010423,-0.000841352
-1.28086,-0.000322713,-0.000917096
-1.31162,-0.00174769,-0.000992839
-1.32751,-0.00308615,-0.00105413
-1.3295,-0.00420469,-0.00109288
-1.33125,-0.00499704,-0.00110895
-1.3303,-0.00539237,-0.00110786
-1.32823,-0.00535865,-0.00109659
-1.32672,-0.00490228,-0.00107941
-1.32616,-0.00406466,-0.00105486
-1.32759,-0.00291653,-0.00101451
-1.34699,-0.00155107,-0.000944027
-1.38815,-7.71442e-05,-0.000827116
-1.39292,0.00138637,-0.000651994
-1.3833,0.00271738,-0.000417149
-1.35835,0.00380095,-0.000132593
-1.33387,0.00454274,0.000183674
-1.32354,0.00488165,0.000511074
-1.2989,0.00479814,0.00083089
-1.27482,0.00431722,0.00112906
-1.26648,0.00350651,0.00139792
-1.27228,0.00246934,0.00163641
-1.30653,0.00133218,0.00184752
-1.32569,0.000227474,0.00203314
-1.32569,-0.000724249,0.00218902
-1.32402,-0.00142817,0.00230337
-1.32386,-0.00182273,0.00235992
-1.32378,-0.00188224,0.00234299
-1.32195,-0.00161612,0.0022421
-1.32147,-0.00106543,0.00205532
-1.321,-0.000297177,0.00179081
-1.33602,0.000602815,0.00146613
-1.3775,0.00153678,0.00110486
-1.38903,0.00240063,0.000730146
-1.38489,0.00308966,0.00035818
-1.36145,0.00350743,-4.4631e-06
-1.33713,0.00357774,-0.000358528
-1.32736,0.00325673,-0.000707188
-1.30224,0.00254114,-0.00105165
-1.27371,0.00147148,-0.00138828
-1.26847,0.00013047,-0.00170675
-1.2784,-0.00136388,-0.00199003
-1.30971,-0.00287129,-0.00221782
-1.32847,-0.00424707,-0.0023726
-1.33069,-0.00536037,-0.00244536
-1.33157,-0.00610844,-0.00243758
-1.33069,-0.00642484,-0.00235901
-1.33157,-0.00628266,-0.00222321
-1.3303,-0.00569403,-0.00204313
-1.32529,-0.00470671,-0.00182766
-1.32449,-0.003398,-0.00157965
-1.33944,-0.00186714,-0.00129571
-1.38005,-0.000227923,-0.000969138
-1.38728,0.00139719,-0.000595764
-1.38076,0.00288342,-0.000179833
-1.36145,0.00411306,0.000264035
-1.3392,0.00498792,0.000713481
-1.32966,0.00544123,0.00114321
-1.30423,0.00544611,0.00152947
-1.27784,0.00501938,0.00185344
-1.27014,0.00422091,0.00210393
-1.27769,0.00314799,0.0022784
-1.30844,0.00192364,0.00238076
-1.32958,0.000680131,0.00241636
-1.33252,-0.000458565,0.00238688
-1.33363,-0.00139071,0.00228845
-1.33284,-0.002045,0.00211392
-1.33292,-0.00238379,0.00185726
-1.33268,-0.00240286,0.00151794
-1.33332,-0.00212855,0.00110396
-1.32887,-0.00161271,0.000633204
-1.33944,-0.000926206,0.000132724
-1.38005,-0.000152277,-0.000364425
-1.39133,0.000618636,-0.000825518
-1.38601,0.00129376,-0.00122516
-1.36646,0.00178561,-0.00154886
-1.34238,0.00202271,-0.00179186
-1.33006,0.0019606,-0.00195523
-1.30423,0.00158964,-0.00204212
-1.27745,0.000938413,-0.00205486
-1.26886,7.26969e-05,-0.00199304
-1.27721,-0.00091053,-0.00185315
-1.31043,-0.00189492,-0.00163134
-1.32934,-0.00276123,-0.00132882
-1.33165,-0.0034044,-0.000956948
-1.333,-0.00374656,-0.000538484
-1.33546,-0.00374396,-0.000104414
-1.33665,-0.00338906,0.000311438
-1.33395,-0.00270903,0.00067787
-1.33125,-0.00176131,0.000970937
-1.33046,-0.000626693,0.00117722
-1.34341,0.000598818,0.00129494
-1.38354,0.00181156,0.00133189
-1.39745,0.00290593,0.0013
-1.39268,0.00377977,0.00120918
-1.37107,0.00434223,0.00106441
-1.34293,0.00452478,0.000867522
-1.32664,0.00429238,0.000621626
-1.30256,0.00365129,0.000335137
-1.27864,0.00265162,2.39289e-05
-1.27355,0.00138444,-0.000288376
-1.28086,-2.64987e-05,-0.000572327
-1.3121,-0.00143869,-0.000797417
-1.33228,-0.00270879,-0.000938981
-1.33793,-0.00371088,-0.000984517
-1.33983,-0.00435051,-0.000936227
-1.34023,-0.00457264,-0.000808968
-1.34102,-0.00436386,-0.000625396
-1.34102,-0.00375067,-0.000410524
-1.34023,-0.00279458,-0.000186993
-1.3388,-0.0015847,2.8287e-05
-1.3481,-0.000228879,0.000225704
-1.38736,0.00115514,0.0004019
-1.40206,0.00244697,0.000555611
-1.3961,0.00353003,0.000682524
-1.37512,0.00430031,0.000773142
-1.35032,0.00467781,0.000815164
-1.33705,0.00461783,0.000798237
-1.31623,0.00411865,0.000718111
-1.29231,0.00322377,0.000578968
-1.28214,0.00201918,0.000394258
-1.28682,0.000625711,0.000185852
-1.31869,-0.000814048,-1.95362e-05
-1.33975,-0.00215329,-0.000196632
-1.34095,-0.00325954,-0.000328068
-1.34214,-0.00402928,-0.00040743
-1.34285,-0.00439643,-0.000437849
-1.34182,-0.00433547,-0.000428131
-1.34261,-0.00386076,-0.000388582
-1.33967,-0.00302272,-0.000327612
-1.34007,-0.0019014,-0.000249571
-1.34667,-0.000598401,-0.000154222
-1.38577,0.000771547,-3.85082e-05
-1.3984,0.0020876,9.89398e-05
-1.39189,0.00322955,0.000252689
-1.37337,0.00408686,0.000408596
-1.3504,0.00457049,0.000546462
-1.34079,0.00462453,0.000645069
-1.31885,0.00423425,0.000686831
-1.29255,0.00342934,0.000661123
-1.28301,0.00228251,0.000566633
-1.28929,0.00090343,0.000412136
-1.32092,-0.000573257,0.000214149
-1.34182,-0.00200473,-8.52051e-06
-1.34555,-0.00325808,-0.000240679
-1.34508,-0.00422479,-0.000473559
-1.34579,-0.00482938,-0.000703502
-1.345,-0.00503299,-0.00092838
-1.34309,-0.00483332,-0.00114398
-1.34214,-0.00426173,-0.00134139
-1.3423,-0.003378,-0.00150599
-1.35247,-0.00226376,-0.00161823
-1.39062,-0.00101576,-0.00165707
-1.40301,0.000259706,-0.00160581
-1.39761,0.00145245,-0.00145824
-1.37758,0.00245682,-0.0012212
-1.35207,0.00318324,-0.000912237
-1.34118,0.00357002,-0.000554558
-1.32163,0.00359188,-0.000172067
-1.29541,0.00326366,0.000214137
-1.28524,0.0026394,0.000588279
-1.29016,0.00180693,0.000941126
-1.31742,0.000877127,0.00126854
-1.33936,-3.14432e-05,0.00156725
-1.34381,-0.000809221,0.00183011
-1.34452,-0.00136917,0.00204416
-1.34675,-0.0016548,0.00219256
-1.34563,-0.00164315,0.00225876
-1.34532,-0.00134423,0.00223087
-1.34126,-0.000797483,0.00210511
-1.34039,-6.59407e-05,0.0018878
-1.34905,0.000770995,0.00159545
-1.39133,0.00162449,0.00125195
-1.40627,0.00240148,0.000882564
-1.40198,0.00300925,0.000507064
-1.3814,0.00336283,0.000136304
-1.35708,0.00339555,-0.000226204
-1.34667,0.00307012,-0.00057989
-1.32298,0.00238644,-0.000922947
-1.29596,0.00138458,-0.00124955
-1.2846,0.000143388,-0.00154807
-1.2869,-0.00122564,-0.00180079
-1.31893,-0.00259009,-0.00198661
-1.34222,-0.00381326,-0.00208684
-1.34635,-0.00477229,-0.00209155
-1.34993,-0.00537278,-0.00200283
-1.35159,-0.0055574,-0.00183357
-1.34865,-0.00530896,-0.00160335
-1.34826,-0.00464926,-0.00133357
-1.34357,-0.00363462,-0.0010431
-1.34023,-0.00234886,-0.000745059
-1.34532,-0.000894814,-0.000445466
-1.38474,0.00061418,-0.000144549
-1.3984,0.00206084,0.000158677
-1.39252,0.00332974,0.000460648
-1.37313,0.00431523,0.000750458
-1.34659,0.00493234,0.00101175
-1.33514,0.00512798,0.00122727
-1.31488,0.00488872,0.00138325
-1.2869,0.00424377,0.00147218
-1.27784,0.0032633,0.00149457
-1.28055,0.00205221,0.0014592
-1.30947,0.000738507,0.00138074
-1.33212,-0.00054293,0.00127444
-1.33483,-0.00166786,0.00115042
-1.33475,-0.00253677,0.00101095
-1.33562,-0.00308317,0.000851933
-1.33387,-0.00327659,0.000666939
-1.33348,-0.00312198,0.000451408
-1.33053,-0.00265621,0.000205998
-1.33014,-0.00194219,-6.15171e-05
-1.33562,-0.00106168,-0.000336177
-1.37242,-0.000107925,-0.000598203
-1.38752,0.00082032,-0.000828196
-1.38251,0.00162414,-0.00101321
-1.3686,0.00221195,-0.00114994
-1.34301,0.00250971,-0.00124343
-1.33077,0.00247156,-0.00130295
-1.31138,0.00208768,-0.00133765
-1.28579,0.00138759,-0.00135324
-1.27578,0.000439002,-0.00134994
-1.28071,-0.000657986,-0.00132172
-1.30804,-0.00178199,-0.00125846
-1.32926,-0.00280602,-0.0011507
-1.33292,-0.00361434,-0.000995
-1.33228,-0.00411618,-0.000796309
-1.33348,-0.00425375,-0.000566467
-1.33443,-0.00400545,-0.000320341
-1.33292,-0.00338538,-7.18484e-05
-1.3295,-0.00244016,0.000169178
-1.32767,-0.0012431,0.000398962
-1.33324,0.000113228,0.000620161
-1.37027,0.00152446,0.000839833
-1.38553,0.00288052,0.0010645
-1.38211,0.00407105,0.00129429
-1.3659,0.00499301,0.00151999
-1.34118,0.00556117,0.00172474
-1.3291,0.00571933,0.0018887
-1.30947,0.00544854,0.00199383
-1.28229,0.00477103,0.00202764
-1.27268,0.00374957,0.00198569
-1.27228,0.00248222,0.00187271
-1.29954,0.00109189,0.0017009
-1.32672,-0.000289103,0.00148527
-1.33435,-0.00153624,0.00123778
-1.33284,-0.00254753,0.000963825
-1.33284,-0.00325234,0.000663073
-1.33252,-0.0036147,0.000333169
-1.33228,-0.00363285,-2.60256e-05
-1.32966,-0.00333601,-0.000409231
-1.32736,-0.00277905,-0.00080401
-1.33125,-0.00203556,-0.00119071
-1.36701,-0.00119082,-0.00154479
-1.38195,-0.000336152,-0.001842
-1.37822,0.000435896,-0.00206475
-1.36312,0.00103834,-0.0022058
-1.34071,0.00139935,-0.00226751
-1.32895,0.00147226,-0.00225827
-1.31019,0.00124314,-0.00218852
-1.28365,0.000734074,-0.00206775
-1.27196,2.53903e-06,-0.00190204
-1.27292,-0.00086348,-0.00169287
-1.29851,-0.00175536,-0.00143836
-1.32155,-0.00255833,-0.00113736
-1.32688,-0.00316764,-0.000794415
-1.32418,-0.00350199,-0.000422271
-1.32314,-0.00351138,-4.02983e-05
-1.32298,-0.00317983,0.00032973
-1.3233,-0.00252453,0.000668096
-1.32219,-0.00159263,0.00096049
-1.32052,-0.000455841,0.0011999
-1.32449,0.000796522,0.00138696
-1.3632,0.00206484,0.00152816
-1.38386,0.00324504,0.00163119
-1.38052,0.0042336,0.00169907
-1.36582,0.00493459,0.001727
-1.3419,0.00527006,0.00170407
-1.33141,0.00519113,0.00161808
-1.31416,0.00468648,0.00146029
-1.28682,0.00378612,0.00122897
-1.27403,0.00256089,0.000931628
-1.27228,0.00111743,0.00058594
-1.29906,-0.000412019,0.000217891
-1.32322,-0.00188505,-0.000143443
-1.32974,-0.00316678,-0.000472524
-1.33085,-0.00414524,-0.000751861
-1.33101,-0.00474137,-0.000972486
-1.33348,-0.00491368,-0.00113154
-1.33546,-0.00465907,-0.00122918
-1.32974,-0.00401059,-0.00126596
-1.3272,-0.00303236,-0.001241
-1.33061,-0.00181215,-0.00115099
-1.36511,-0.000453601,-0.00099138
-1.38553,0.000930424,-0.000760339
-1.38187,0.00222348,-0.000464088
-1.36542,0.00331329,-0.00011962
-1.34142,0.00410261,0.000247272
-1.32728,0.00452114,0.000607117
-1.30916,0.00453477,0.000932125
-1.28142,0.00415036,0.00120025
-1.26974,0.00341598,0.00139802
-1.26791,0.00241656,0.00152187
-1.29716,0.00126412,0.00157672
-1.32243,8.28757e-05,0.00157129
-1.32648,-0.00100787,0.00151224
-1.32751,-0.00190828,0.00140072
-1.32855,-0.00254702,0.00123313
-1.32775,-0.00288508,0.00100474
-1.32593,-0.00291604,0.000713604
-1.32473,-0.00266336,0.000363937
-1.32211,-0.00217551,-3.19747e-05
-1.32513,-0.00151949,-0.000453559
-1.35867,-0.000774148,-0.000874084
-1.37973,-2.48084e-05,-0.00126571
-1.37703,0.000641205,-0.00160604
-1.36177,0.00114078,-0.00188229
-1.33856,0.00140437,-0.00209095
-1.326,0.0013864,-0.00223427
-1.31075,0.00107326,-0.00231622
-1.28428,0.000487032,-0.00233974
-1.27252,-0.000314981,-0.00230479
