-0.81404,-0.00401189,-0.00120168
-0.807603,-0.00372069,-0.0013718
-0.806491,-0.00317792,-0.00151033
-0.810623,-0.00241478,-0.00158526
-0.815392,-0.00147474,-0.00156302
-0.826995,-0.000412693,-0.00141484
-0.842253,0.000706331,-0.00112324
-0.85783,0.00180897,-0.000687543
-0.86832,0.00281626,-0.000127601
-0.864824,0.00364799,0.000515706
-0.857989,0.00422924,0.00118391
-0.851711,0.00449841,0.00180793
-0.848611,0.00441491,0.0023167
-0.844081,0.00396482,0.00264561
-0.837803,0.00316361,0.00274374
-0.834703,0.00205618,0.00257949
-0.835101,0.000714077,0.00214437
-0.841935,-0.000769882,0.0014543
-0.838518,-0.00228934,0.000548332
-0.822624,-0.00373288,-0.000514256
-0.811021,-0.00499158,-0.00165723
-0.802676,-0.00596532,-0.00279112
-0.802199,-0.00656882,-0.00381858
-0.807206,-0.00673804,-0.00464206
-0.809669,-0.00643641,-0.00517293
-0.821034,-0.00565975,-0.0053408
-0.833829,-0.00443908,-0.0051017
-0.84885,-0.00284088,-0.00444427
-0.860612,-0.000964616,-0.00339337
-0.859499,0.00106312,-0.0020099
-0.855207,0.00309804,-0.000386385
-0.849326,0.00499049,0.00136148
-0.843525,0.00659895,0.00310563
-0.840346,0.00780248,0.00471699
-0.83669,0.00851079,0.00607597
-0.833511,0.00867107,0.0070814
-0.828664,0.00827145,0.00765752
-0.832558,0.00734104,0.00775893
-0.831445,0.00594667,0.00737294
-0.819286,0.00418671,0.00651971
-0.808636,0.0021836,0.00525085
-0.798225,7.57515e-05,0.00364698
-0.7991,-0.00199137,0.00181337
-0.803947,-0.00387552,-0.000127106
-0.808557,-0.00544872,-0.00204343
-0.821988,-0.00660782,-0.00380708
-0.838916,-0.0072833,-0.00530263
-0.855207,-0.00744554,-0.00643739
-0.86387,-0.00710773,-0.00714899
-0.860612,-0.00632412,-0.00740941
-0.854651,-0.0051835,-0.00722478
-0.852426,-0.00379861,-0.00663143
-0.848929,-0.00229401,-0.00569004
-0.846942,-0.000794184,-0.00447918
-0.84424,0.00058698,-0.0030889
-0.841777,0.00175475,-0.00161452
-0.838757,0.00263985,-0.000150585
-0.842492,0.00320204,0.00121455
-0.839154,0.00343105,0.00240338
-0.825087,0.00334498,0.00335331
-0.813723,0.00298753,0.00402057
-0.801563,0.00242419,0.00438383
-0.800371,0.00173689,0.00444623
-0.804424,0.00101649,0.00423464
-0.810226,0.000353543,0.00379589
-0.822862,-0.000171605,0.00319091
-0.841618,-0.000497844,0.00248755
-0.859181,-0.000590663,0.00175297
-0.868877,-0.000446667,0.00104673
-0.866969,-9.39722e-05,0.00041579
-0.860771,0.000412183,-0.000107298
-0.855525,0.000997807,-0.000503684
-0.849406,0.00158047,-0.000766164
-0.847896,0.00207954,-0.000897174
-0.843843,0.00242501,-0.000907315
-0.841061,0.00256427,-0.000814332
-0.838598,0.00246665,-0.000642131
-0.842174,0.00212556,-0.000419633
-0.83828,0.00155807,-0.000179423
-0.822862,0.000802704,4.42978e-05
-0.809511,-8.3686e-05,0.000219166
-0.800451,-0.00102949,0.000319126
-0.800371,-0.00195339,0.000328278
-0.802755,-0.00277143,0.000242734
-0.804583,-0.00340542,7.03541e-05
-0.819047,-0.00379141,-0.000171019
-0.83518,-0.00388718,-0.000456518
-0.850439,-0.0036782,-0.000758199
-0.863314,-0.00318095,-0.0010491
-0.862996,-0.00244244,-0.00130631
-0.858386,-0.00153537,-0.00151218
-0.854492,-0.000549636,-0.00165396
-0.85187,0.000418264,-0.00172272
-0.847896,0.00127567,-0.00171281
-0.844399,0.00194295,-0.00162219
-0.844796,0.00236077,-0.00145311
-0.842015,0.00249485,-0.00121316
-0.847975,0.00233802,-0.000916054
-0.841856,0.00190966,-0.000581968
-0.841061,0.00125304,-0.000236691
-0.839551,0.000431215,9.05648e-05
-0.840346,-0.000478369,0.0003703
-0.846465,-0.0013906,0.000576065
-0.835816,-0.00221995,0.000687661
-0.82318,-0.00288716,0.000694539
-0.808557,-0.00332399,0.00059948
-0.800927,-0.00347659,0.000421457
-0.805378,-0.00330851,0.000195916
-0.805616,-0.00280403,-2.84784e-05
-0.810782,-0.00197139,-0.000196045
-0.822385,-0.000844772,-0.000251801
-0.839233,0.000515546,-0.00014973
-0.85489,0.00202459,0.000139163
-0.857433,0.00357644,0.000620434
-0.852426,0.00505119,0.00127323
-0.851711,0.00632506,0.00205159
-0.850121,0.00728201,0.00288899
-0.846704,0.00782466,0.00370467
-0.842969,0.00788332,0.00441096
-0.838598,0.00742273,0.00492123
-0.836134,0.00644578,0.00515795
-0.837167,0.00499411,0.00506007
-0.846307,0.00314506,0.00458892
-0.835339,0.00100558,0.00373223
-0.821034,-0.00129549,0.00250683
-0.80657,-0.00361523,0.000960836
-0.799894,-0.0058045,-0.000826029
-0.801563,-0.00771696,-0.00274537
-0.803788,-0.00921956,-0.00466734
-0.809272,-0.0102032,-0.00645108
-0.821829,-0.0105925,-0.00795702
-0.837644,-0.0103529,-0.00905968
-0.8533,-0.00949531,-0.00965985
-0.859817,-0.00807715,-0.00969473
-0.85489,-0.00619828,-0.00914409
-0.850677,-0.0039923,-0.00803158
-0.848134,-0.00161413,-0.0064216
-0.842174,0.000773701,-0.00441327
-0.837962,0.00301448,-0.00213251
-0.836134,0.00496912,0.000277138
-0.832637,0.00652572,0.00266435
-0.831525,0.00760615,0.00488001
-0.837723,0.00816951,0.00678674
-0.82914,0.00821234,0.00826756
-0.815312,0.00776656,0.00923358
-0.802437,0.00689608,0.00963113
-0.796636,0.00569211,0.00944706
-0.800769,0.00426617,0.00871065
-0.803471,0.00274056,0.00749084
-0.806967,0.00123735,0.00588957
-0.820319,-0.000132372,0.00403244
-0.834862,-0.00127801,0.00205773
-0.852267,-0.00213717,0.00010429
-0.859022,-0.0026806,-0.00170009
-0.854095,-0.00291307,-0.00324823
-0.846386,-0.00286956,-0.0044595
-0.840982,-0.00260757,-0.00528227
-0.839233,-0.00219773,-0.00569408
-0.834783,-0.00171472,-0.00570083
-0.832001,-0.00122935,-0.00533486
-0.830809,-0.000802118,-0.00465181
-0.835657,-0.000478654,-0.00372631
-0.843684,-0.000287472,-0.00264677
-0.833591,-0.000239809,-0.00150962
-0.820478,-0.000330302,-0.000411869
-0.810703,-0.000537576,0.000557721
-0.80053,-0.000825422,0.00132758
-0.799974,-0.00114569,0.00185012
-0.801881,-0.00144321,0.00210533
-0.806173,-0.00166235,0.00210076
-0.818094,-0.00175418,0.00186851
-0.83375,-0.00168329,0.00145966
-0.852108,-0.00143362,0.000936874
-0.860771,-0.00101222,0.000366301
-0.856717,-0.0004497,-0.000189582
-0.852108,0.00020338,-0.000676792
-0.849326,0.000883607,-0.00105238
-0.845353,0.0015231,-0.00128583
-0.838041,0.00205762,-0.00136012
-0.833193,0.00243371,-0.00127217
-0.833352,0.00261424,-0.00103258
-0.837644,0.00258161,-0.00066498
-0.846863,0.00233813,-0.000204975
-0.838916,0.00190418,0.000301552
-0.826359,0.00131552,0.000802117
-0.812769,0.000620987,0.00124368
-0.802517,-0.000119785,0.0015799
-0.804027,-0.000839852,0.00177749
-0.807921,-0.00147043,0.00181994
-0.812372,-0.0019479,0.00170835
-0.827551,-0.00222122,0.00145976
-0.844161,-0.00225842,0.00110375
-0.861168,-0.00205178,0.000677572
-0.866811,-0.00162045,0.000220944
-0.861565,-0.00100921,-0.000228109
-0.854969,-0.000283058,-0.000635394
-0.853062,0.00048127,-0.000971284
-0.851711,0.00120461,-0.00121142
-0.849326,0.00181375,-0.00133816
-0.843366,0.00224831,-0.00134234
-0.841061,0.00246608,-0.0012246
-0.842174,0.00244649,-0.000995923
-0.848611,0.0021915,-0.000677672
-0.839869,0.00172412,-0.000300894
-0.827233,0.00108554,9.6005e-05
-0.813564,0.000332175,0.000471835
-0.803232,-0.000467676,0.000788514
-0.806411,-0.00123843,0.00101641
-0.809749,-0.00190379,0.00113762
-0.813405,-0.00239463,0.00114683
-0.8262,-0.00265685,0.00105051
-0.841061,-0.00265793,0.000864811
-0.857989,-0.00239186,0.00061237
-0.86085,-0.00188137,0.000318638
-0.856082,-0.00117635,9.11291e-06
-0.851234,-0.000348083,-0.000291823
-0.847181,0.000519532,-0.000561095
-0.845035,0.00133964,-0.000777451
-0.842492,0.00203133,-0.000922872
-0.840505,0.00252715,-0.000984619
-0.838359,0.00277868,-0.000957315
-0.835975,0.00276026,-0.000844501
-0.843128,0.00247035,-0.000659367
-0.837723,0.00193066,-0.000424569
-0.822703,0.00118354,-0.000170552
-0.809908,0.000289025,6.83799e-05
-0.801643,-0.000678605,0.000259607
-0.802358,-0.00163562,0.000377413
-0.805934,-0.00249572,0.000406339
-0.809749,-0.00317835,0.000342429
-0.822385,-0.00361703,0.000192842
-0.837167,-0.00376663,-2.58382e-05
-0.855128,-0.00360908,-0.000290482
-0.860453,-0.0031565,-0.000574855
-0.855207,-0.00245051,-0.000852393
-0.849326,-0.00155721,-0.0010974
-0.845512,-0.000558692,-0.00128522
-0.843128,0.000456568,-0.0013927
-0.840108,0.00140275,-0.00139984
-0.836531,0.00220443,-0.00129216
-0.834783,0.00280266,-0.00106324
-0.831683,0.00315918,-0.000716763
-0.839313,0.00325832,-0.000267834
-0.833114,0.00310668,0.000256671
-0.819206,0.00273106,0.000819405
-0.806729,0.00217609,0.00137632
-0.797033,0.00150136,0.00188233
-0.797749,0.000777236,0.00229702
-0.804742,7.86505e-05,0.00258882
-0.809987,-0.000522814,0.00273707
-0.821908,-0.000967071,0.00273257
-0.83828,-0.00121261,0.00257694
-0.856082,-0.00124181,0.00228113
-0.864108,-0.00106379,0.00186317
-0.860214,-0.000713769,0.00134634
-0.854254,-0.000248103,0.000758504
-0.853936,0.000263836,0.000132233
-0.850121,0.000748939,-0.000495798
-0.845194,0.001139,-0.00108682
-0.838995,0.00137816,-0.00160292
-0.837326,0.00142867,-0.00201032
-0.835975,0.00127448,-0.00228276
-0.844558,0.000921975,-0.0024047
-0.838995,0.000398135,-0.00237396
-0.823021,-0.000252872,-0.00220247
-0.811497,-0.000973169,-0.00191417
-0.80363,-0.00169473,-0.00154046
-0.80514,-0.00234423,-0.00111544
-0.806967,-0.00284961,-0.000672157
-0.810146,-0.00314774,-0.000240079
-0.821908,-0.00319165,0.000156473
-0.836055,-0.0029567,0.000499063
-0.852664,-0.00244505,0.000774833
-0.863393,-0.00168775,0.00097553
-0.858863,-0.000743306,0.0010968
-0.8533,0.000307796,0.00113856
-0.850121,0.00137214,0.00110628
-0.844876,0.00235376,0.00101172
-0.840346,0.00316403,0.000872282
-0.837247,0.00373012,0.00070899
-0.835339,0.00400133,0.000543611
-0.835021,0.00395288,0.000395316
-0.843684,0.00358699,0.000277421
-0.840505,0.00293121,0.000194692
-0.828028,0.00203503,0.000142239
-0.815551,0.000966092,0.000107094
-0.804265,-0.000193679,7.21721e-05
-0.803947,-0.00135297,2.08952e-05
-0.808954,-0.00241782,-5.92192e-05
-0.810703,-0.00329984,-0.000174697
-0.821749,-0.00392479,-0.000325585
-0.836213,-0.00424002,-0.000505851
-0.851234,-0.00422039,-0.000704748
-0.858704,-0.00387165,-0.000908774
-0.852982,-0.00323028,-0.0011032
-0.84734,-0.00235902,-0.00127237
-0.843445,-0.00133892,-0.00139924
-0.841538,-0.000260014,-0.00146545
-0.838518,0.000787652,-0.00145279
-0.836929,0.00172188,-0.00134574
-0.835896,0.00247465,-0.00113458
-0.833352,0.00299678,-0.000818051
-0.83971,0.00326049,-0.000405548
-0.836213,0.00325999,8.19088e-05
-0.822862,0.0030104,0.000612262
-0.810862,0.00254608,0.00114548
-0.802914,0.00191855,0.00163867
-0.801722,0.00119293,0.00205157
-0.803073,0.000442311,0.00235086
-0.804981,-0.000259361,0.00251306
-0.81706,-0.000844904,0.00252594
-0.830253,-0.00126114,0.00238872
-0.846386,-0.00147511,0.00211078
-0.85481,-0.00147827,0.0017096
-0.850916,-0.00128748,0.00120882
-0.846545,-0.000941965,0.000637353
-0.842492,-0.000496969,2.90821e-05
-0.838439,-1.58074e-05,-0.000577827
-0.837167,0.000437973,-0.00114295
-0.835419,0.000807417,-0.00162683
-0.834386,0.00104747,-0.00199492
-0.833432,0.00112863,-0.00222146
-0.840425,0.00103878,-0.00229273
-0.838041,0.00078311,-0.00220929
-0.825405,0.000382705,-0.00198645
-0.811974,-0.000127119,-0.00165214
-0.801722,-0.000698523,-0.00124217
-0.802835,-0.00127396,-0.00079495
-0.804901,-0.001791,-0.000347066
-0.808954,-0.00218897,6.9526e-05
-0.821193,-0.00241607,0.000429134
-0.835339,-0.00243601,0.000712997
-0.852744,-0.00223347,0.000908974
-0.861804,-0.00181752,0.00101068
-0.858466,-0.00122181,0.00101696
-0.853936,-0.000500788,0.000932428
-0.85028,0.000277383,0.00076876
-0.848532,0.00103931,0.000545271
-0.846148,0.0017145,0.000287924
-0.842015,0.00224237,2.67997e-05
-0.842571,0.00257761,-0.00020732
-0.843604,0.0026938,-0.000386746
-0.855684,0.00258463,-0.00049077
-0.853062,0.00226278,-0.000509147
-0.838757,0.00175758,-0.000443904
-0.826756,0.00111289,-0.00030812
-0.816107,0.000385171,-0.00012209
-0.816027,-0.000359508,9.11959e-05
-0.81857,-0.00105053,0.00030959
-0.822306,-0.00161953,0.00051387
-0.830889,-0.0020077,0.000688744
-0.844399,-0.00217255,0.000823154
-0.862201,-0.00209342,0.00090983
-0.872294,-0.00177515,0.000944278
-0.867685,-0.00124869,0.000924074
-0.85942,-0.000567734,0.00084953
-0.853697,0.000198469,0.000725553
-0.851075,0.000973896,0.000563166
-0.847578,0.00168416,0.00037933
-0.842174,0.00226359,0.000195021
-0.840425,0.00266074,3.23284e-05
-0.841697,0.00284221,-8.88798e-05
-0.85187,0.00279417,-0.000154484
-0.849088,0.00252149,-0.000159409
-0.835975,0.00204577,-0.000109387
-0.826359,0.00140341,-1.98976e-05
-0.815551,0.000643873,8.73458e-05
-0.814597,-0.000173002,0.000188669
-0.817935,-0.000981475,0.00026202
-0.817935,-0.00171592,0.000289325
-0.827789,-0.00231735,0.000257839
-0.840267,-0.00273961,0.000160752
-0.856082,-0.00295458,-3.15696e-06
-0.867208,-0.00295594,-0.000230566
-0.863234,-0.00276023,-0.000514506
-0.857433,-0.00240428,-0.000844141
-0.852029,-0.00193925,-0.00120355
-0.846386,-0.00142303,-0.00157079
-0.841697,-0.000912797,-0.00191825
-0.839949,-0.000458609,-0.00221469
-0.839949,-9.88066e-05,-0.0024285
-0.840346,0.000142671,-0.00253171
-0.848293,0.000256985,-0.00250412
-0.845194,0.00024939,-0.00233678
-0.829856,0.000137388,-0.00203379
-0.818014,-5.0799e-05,-0.00161127
-0.806093,-0.000277486,-0.00109402
-0.805219,-0.000497713,-0.000511422
-0.809352,-0.000663299,0.00010577
-0.80959,-0.000728553,0.000727336
-0.818491,-0.000656445,0.0013247
-0.830889,-0.000424109,0.00187166
-0.846863,-2.72514e-05,0.00234463
-0.858625,0.000517066,0.00272242
-0.855843,0.00117028,0.00298641
-0.853221,0.00187575,0.0031219
-0.850677,0.0025654,0.00312056
-0.848293,0.0031679,0.00298252
-0.846624,0.00361667,0.00271724
-0.841459,0.00385688,0.00234279
-0.838359,0.00385106,0.00188416
-0.83677,0.00358285,0.00137085
-0.844796,0.00305855,0.000833813
-0.846386,0.00230594,0.000301999
-0.834624,0.00137123,-0.000200719
-0.823418,0.000315484,-0.000656692
-0.813961,-0.000788742,-0.00105348
-0.811577,-0.0018615,-0.00138193
-0.815074,-0.00282107,-0.00163487
-0.816107,-0.00359096,-0.00180685
-0.825167,-0.00410721,-0.00189449
-0.838439,-0.0043251,-0.00189727
-0.85489,-0.00422451,-0.00181852
-0.865777,-0.00381348,-0.00166658
-0.864347,-0.00312865,-0.00145505
-0.857989,-0.00223182,-0.00120145
-0.852267,-0.00120274,-0.000924202
-0.849485,-0.000129982,-0.000639503
-0.845114,0.000898233,-0.000359248
-0.840982,0.00180206,-9.05737e-05
-0.840902,0.00251646,0.000163397
-0.838359,0.00299572,0.000401932
-0.844955,0.00321563,0.000624553
-0.845671,0.00317357,0.000828796
-0.832637,0.00288683,0.00100866
-0.818809,0.00239048,0.0011549
-0.807365,0.00173537,0.00125738
-0.80514,0.000985118,0.00130796
-0.807921,0.000211236,0.00130253
-0.80816,-0.000513674,0.0012413
-0.816743,-0.00112337,0.00112827
-0.831127,-0.00156502,0.00097007
-0.844876,-0.00180523,0.000774289
-0.85632,-0.00183435,0.000547664
-0.853618,-0.00166781,0.000295055
-0.848611,-0.00134363,2.00098e-05
-0.845512,-0.000916402,-0.00027326
-0.844161,-0.000449496,-0.000577848
-0.839631,-7.23488e-06,-0.000883228
-0.832876,0.000352215,-0.00117553
-0.831842,0.000582858,-0.00143861
-0.835419,0.000655163,-0.00165576
-0.844717,0.000557853,-0.00181243
-0.845194,0.000297215,-0.00189918
-0.831922,-0.000104884,-0.00191379
-0.818888,-0.000612802,-0.00186088
-0.805775,-0.00117857,-0.00174918
-0.801166,-0.00174411,-0.00158822
-0.804345,-0.00224537,-0.00138587
-0.804027,-0.00261848,-0.00114762
-0.813564,-0.00280686,-0.000877044
-0.827471,-0.00276824,-0.000577105
-0.843128,-0.00248084,-0.000251899
-0.854015,-0.00194773,9.14481e-05
-0.852029,-0.00119832,0.000441837
-0.847101,-0.000285767,0.000785079
-0.842094,0.000719249,0.0011064
-0.838359,0.0017368,0.00139324
-0.838518,0.00268617,0.00163711
-0.83518,0.00349338,0.00183391
-0.831763,0.00409725,0.00198313
-0.829299,0.0044541,0.00208658
-0.835816,0.00454065,0.00214682
-0.840346,0.00435462,0.00216532
-0.829458,0.00391332,0.00214077
-0.814676,0.00325166,0.00206902
-0.802437,0.00242034,0.00194516
-0.799656,0.00148347,0.0017665
-0.802994,0.000514232,0.00153465
-0.803232,-0.00041156,0.00125579
-0.811815,-0.00122293,0.000939846
-0.82461,-0.00186096,0.000599043
-0.840743,-0.00228514,0.000245982
-0.850836,-0.00247817,-0.000108447
-0.850439,-0.00244796,-0.000456399
-0.84583,-0.00222589,-0.000792761
-0.839551,-0.00186143,-0.00111329
-0.837167,-0.0014147,-0.00141241
-0.836055,-0.000948738,-0.00168186
-0.834227,-0.000522661,-0.00191091
-0.832796,-0.000186174,-0.00208767
-0.83216,2.44606e-05,-0.00220101
-0.83979,8.88172e-05,-0.00224268
-0.844955,2.7078e-06,-0.00220952
-0.832955,-0.000222996,-0.00210509
-0.81865,-0.00056378,-0.00193945
-0.808795,-0.000982468,-0.00172655
-0.806808,-0.00143086,-0.00148082
-0.807285,-0.00185333,-0.00121474
-0.805616,-0.0021924,-0.000937854
-0.813961,-0.00239499,-0.000656704
-0.826518,-0.00241879,-0.000375496
-0.842174,-0.00223804,-9.75304e-05
-0.855048,-0.00184826,0.000172902
-0.854174,-0.00126839,0.00042922
-0.846942,-0.000539275,0.000662901
-0.842889,0.000281555,0.000865583
-0.840823,0.00112727,0.00103162
-0.838359,0.00192932,0.00115961
-0.834624,0.00262411,0.00125239
-0.831922,0.00315862,0.00131614
-0.829856,0.00349465,0.0013588
-0.837882,0.00361134,0.00138809
-0.841538,0.00350548,0.00140922
-0.829697,0.00319019,0.00142286
-0.816584,0.00269328,0.00142492
-0.803073,0.00205607,0.00140864
-0.801802,0.00133165,0.00136757
-0.805457,0.00058122,0.00129768
-0.809987,-0.000131681,0.00119775
-0.820796,-0.000748139,0.00106865
-0.833193,-0.00122065,0.000912051
-0.847499,-0.00151881,0.000729154
-0.860294,-0.00163317,0.000519636
-0.859181,-0.00157641,0.000281447
-0.852108,-0.00138108,1.20403e-05
-0.85028,-0.001094,-0.000289008
-0.847499,-0.000768921,-0.00061732
-0.844399,-0.000459388,-0.000962369
-0.841935,-0.000212502,-0.00130772
-0.839074,-6.40743e-05,-0.00163248
-0.837326,-3.53148e-05,-0.00191361
-0.845909,-0.000131422,-0.00212878
-0.851075,-0.00034234,-0.00225964
-0.841697,-0.000645227,-0.0022949
-0.828425,-0.0010071,-0.00223151
-0.811974,-0.00138671,-0.00207328
-0.807603,-0.00173633,-0.0018281
-0.812292,-0.00200485,-0.00150551
-0.811815,-0.00214297,-0.00111593
-0.818888,-0.00210946,-0.000671105
-0.833114,-0.00187708,-0.000184869
-0.849803,-0.00143763,0.000325839
-0.864824,-0.000805628,0.000839847
-0.867208,-1.93738e-05,0.00133137
-0.862757,0.000861568,0.00177146
-0.857512,0.00176274,0.00213135
-0.854254,0.00260354,0.00238669
-0.850836,0.00330632,0.0025209
-0.845989,0.00380442,0.00252702
-0.843128,0.00404865,0.00240794
-0.841379,0.00401167,0.0021755
-0.846783,0.00368995,0.00184836
-0.852346,0.00310315,0.00144903
-0.839233,0.00229128,0.00100076
-0.826597,0.00131123,0.000525766
-0.814915,0.000233564,4.54459e-05
-0.811895,-0.000861329,-0.000418613
-0.814994,-0.00188872,-0.000844381
-0.814597,-0.00276674,-0.00121045
-0.820001,-0.00342408,-0.00149781
-0.830253,-0.00380697,-0.00169161
-0.844955,-0.00388493,-0.00178299
-0.859022,-0.00365483,-0.00177077
-0.860294,-0.00314239,-0.00166261
-0.8564,-0.00240017,-0.00147436
-0.85187,-0.00150151,-0.00122745
-0.846307,-0.000532053,-0.00094534
-0.841777,0.000419634,-0.000650206
-0.837326,0.0012708,-0.000360756
-0.835339,0.00195189,-9.1259e-05
-0.835578,0.00241187,0.000148263
-0.840743,0.00262123,0.000350903
-0.845432,0.00257254,0.000511135
-0.833909,0.00227908,0.000623287
-0.823418,0.00177287,0.000681441
-0.809987,0.0011027,0.000681149
-0.803471,0.000331505,0.000621916
-0.805219,-0.000467948,0.000508962
-0.804345,-0.0012192,0.00035343
-0.811497,-0.00184951,0.00017117
-0.82159,-0.00229735,-1.93314e-05
-0.836134,-0.00251912,-0.000199569
-0.8533,-0.00249456,-0.000353905
-0.856161,-0.00222978,-0.000472036
-0.851234,-0.00175678,-0.000549929
-0.849485,-0.00112897,-0.000588644
-0.847737,-0.000413829,-0.000591973
-0.842492,0.000315329,-0.000564365
-0.837088,0.000987314,-0.000509653
-0.83375,0.00154028,-0.00043044
-0.83065,0.00192746,-0.000328199
-0.837485,0.00212068,-0.000204148
-0.843128,0.00211137,-6.08904e-05
-0.832319,0.00190935,9.58997e-05
-0.818968,0.00154091,0.000257186
-0.805537,0.00104712,0.000412434
-0.798702,0.000481752,0.000552531
-0.80204,-9.25875e-05,0.000671997
-0.802199,-0.000610392,0.000769541
-0.807921,-0.00101046,0.00084721
-0.821273,-0.0012431,0.000908887
-0.836055,-0.00127645,0.000958332
-0.850916,-0.00110148,0.000997011
-0.852108,-0.000734358,0.00102253
-0.849803,-0.00021519,0.00102869
-0.844717,0.000397129,0.00100745
-0.843843,0.00103258,0.000951634
-0.8413,0.0016184,0.000857128
-0.836134,0.00208693,0.000723912
-0.833432,0.00238238,0.000556088
-0.831683,0.00246609,0.000361198
-0.836213,0.00231976,0.000148824
-0.845035,0.00194612,-7.14945e-05
-0.834862,0.00136736,-0.000292446
-0.820239,0.000622678,-0.000509821
-0.807126,-0.000233799,-0.000721143
-0.80204,-0.00113551,-0.000923068
-0.80514,-0.00200769,-0.00110954
-0.80363,-0.00277379,-0.00127159
-0.808557,-0.00336302,-0.00139838
-0.821114,-0.00371765,-0.00147874
-0.835419,-0.0037996,-0.00150313
