-0.452757,-0.0153451,0.0104469
-0.46881,-0.0147951,0.00735721
-0.570456,-0.0127218,0.00376236
-0.688791,-0.00943994,-0.000124318
-0.76588,-0.00538559,-0.00406964
-0.791391,-0.00108657,-0.00785321
-0.759284,0.00288312,-0.011291
-0.715415,0.00596374,-0.0142454
-0.646114,0.00767555,-0.0166251
-0.525395,0.00767927,-0.0183786
-0.406265,0.00582389,-0.0194849
-0.319004,0.00217582,-0.0199424
-0.314951,-0.00297823,-0.0197623
-0.357707,-0.00916026,-0.0189713
-0.440915,-0.0157595,-0.0176242
-0.684738,-0.0221118,-0.0158199
-0.547568,-0.0275847,-0.0137141
-0.389258,-0.0316449,-0.0115089
-0.456333,-0.0338877,-0.00941124
-0.792424,-0.0340541,-0.00759057
-0.356118,-0.0320533,-0.00616004
-0.38894,-0.027969,-0.00516264
-0.405312,-0.0220305,-0.00454656
-0.418584,-0.0145789,-0.00415894
-0.432094,-0.00604533,-0.00377187
-0.446796,0.00307079,-0.00312372
-0.454982,0.0122294,-0.00196341
-0.460307,0.0208814,-9.30267e-05
-0.466585,0.028502,0.00259621
-0.537952,0.0346224,0.00609767
-0.6663,0.0388546,0.0102722
-0.755072,0.0409052,0.0148408
-0.798225,0.0405821,0.0193921
-0.781616,0.0378045,0.0234151
-0.736157,0.0326184,0.0263558
-0.679413,0.0252147,0.027691
-0.56839,0.015941,0.0270049
-0.44624,0.00530405,0.024058
-0.347296,-0.00604265,0.01884
-0.316223,-0.0173278,0.0115956
-0.354846,-0.0277145,0.00281549
-0.386794,-0.0363717,-0.00680844
-0.403404,-0.0425557,-0.0164544
-0.416597,-0.0456838,-0.0252531
-0.430425,-0.0453912,-0.0323693
-0.446161,-0.0415659,-0.0370772
-0.455141,-0.0343626,-0.038826
-0.462214,-0.0241938,-0.0372897
-0.467221,-0.011701,-0.0324002
-0.536203,0.00229086,-0.0243593
-0.663996,0.0168289,-0.0136348
-0.754436,0.0308893,-0.000941809
-0.802596,0.0434385,0.0127948
-0.785112,0.0535013,0.0265023
-0.742515,0.0602371,0.0390466
-0.688394,0.0630171,0.0493346
-0.578721,0.061488,0.0564176
-0.456572,0.0556181,0.0595843
-0.354926,0.0457173,0.0584348
-0.319401,0.0324264,0.0529252
-0.356833,0.0166709,0.0433737
-0.39045,-0.000419863,0.0304265
-0.406822,-0.0176159,0.0149915
-0.420094,-0.0336943,-0.00184376
-0.433286,-0.0475374,-0.0189
-0.445207,-0.0582165,-0.0349937
-0.453234,-0.0650544,-0.0490199
-0.459115,-0.0676668,-0.0600271
-0.46428,-0.0659787,-0.0672789
-0.529289,-0.0602187,-0.0703011
-0.656525,-0.0508956,-0.0689143
-0.74776,-0.0387624,-0.0632531
-0.796239,-0.0247666,-0.0537655
-0.782172,-0.00998234,-0.0411834
-0.74021,0.00447648,-0.0264628
-0.686725,0.0175523,-0.0106989
-0.580231,0.0283369,0.00496946
-0.457207,0.0361512,0.0194583
-0.355721,0.0406035,0.0318287
-0.316064,0.0416199,0.0413599
-0.353177,0.0394372,0.0475935
-0.389496,0.0345583,0.0503453
-0.406981,0.0276807,0.0496898
-0.421127,0.0196126,0.0459284
-0.434558,0.0111911,0.0395512
-0.449737,0.00320735,0.0311926
-0.457446,-0.003656,0.0215827
-0.462055,-0.00887344,0.0114963
-0.467618,-0.0121076,0.00170081
-0.527382,-0.0132233,-0.00709418
-0.657161,-0.0122885,-0.0142872
-0.749667,-0.00956569,-0.0194339
-0.797272,-0.00549106,-0.0222875
-0.78392,-0.000635218,-0.0228173
-0.741402,0.00435736,-0.0212008
-0.691096,0.00884152,-0.017791
-0.585238,0.012246,-0.0130676
-0.461896,0.0141397,-0.0075801
-0.359138,0.0142837,-0.00188772
-0.316858,0.012659,0.0034957
-0.354052,0.00946481,0.00814106
-0.390609,0.00508302,0.0117235
-0.408014,1.95452e-05,0.0140265
-0.42208,-0.00516332,0.0149395
-0.434717,-0.00991117,0.0144562
-0.44775,-0.0137331,0.0126711
-0.455459,-0.0162462,0.00977334
-0.461022,-0.0172064,0.00603465
-0.466347,-0.0165253,0.00179203
-0.52166,-0.0142719,-0.00257632
-0.650247,-0.010665,-0.00668369
-0.745296,-0.0060599,-0.0101764
-0.795205,-0.000926319,-0.0127767
-0.782649,0.00418792,-0.014315
-0.741641,0.0087112,-0.0147405
-0.691811,0.0121128,-0.0141153
-0.588179,0.0139676,-0.0125936
-0.464996,0.0140108,-0.0103938
-0.36033,0.0121783,-0.00776527
-0.315587,0.00862399,-0.00495662
-0.353098,0.00370723,-0.00219319
-0.390212,-0.00205074,0.000331465
-0.406106,-0.0080331,0.0024553
-0.758727,-0.0136047,0.00404371
-0.484308,-0.0181917,0.00498395
-0.54582,-0.0213418,0.00519181
-0.669082,-0.0227524,0.00463627
-0.75531,-0.0222866,0.00335771
-0.801802,-0.0199859,0.00146534
-0.787338,-0.0160673,-0.000872429
-0.747124,-0.0108947,-0.0034351
-0.696898,-0.00493108,-0.00595699
-0.593583,0.00132049,-0.00813871
-0.474532,0.00737609,-0.00966491
-0.375509,0.0128257,-0.0102275
-0.339667,0.017374,-0.00955503
-0.376622,0.0208577,-0.00745063
-0.409603,0.0232376,-0.00383484
-0.427326,0.0245707,0.00121636
-0.440121,0.024976,0.00745229
-0.449816,0.0246025,0.014454
-0.464678,0.0236029,0.0216655
-0.47334,0.0221126,0.0284436
-0.478586,0.0202359,0.0341206
-0.484149,0.0180391,0.038072
-0.542323,0.0155499,0.0397815
-0.667413,0.0127594,0.0388928
-0.756502,0.00962248,0.0352408
-0.804583,0.00606114,0.0288616
-0.79147,0.00197765,0.0199917
-0.749985,-0.00271813,0.0090582
-0.700076,-0.00807273,-0.00333902
-0.598113,-0.0140533,-0.0164583
-0.478665,-0.0205188,-0.0294598
-0.379244,-0.0272037,-0.0414588
-0.340223,-0.0337179,-0.0515886
-0.377258,-0.0395721,-0.0590704
-0.411352,-0.0442262,-0.0632886
-0.426928,-0.0471534,-0.0638576
-0.438372,-0.0479043,-0.0606657
-0.450214,-0.0461602,-0.0538874
-0.465552,-0.0417712,-0.0439665
-0.473976,-0.0347784,-0.0315722
-0.478109,-0.0254197,-0.0175377
-0.481129,-0.0141174,-0.00278506
-0.535727,-0.00145254,0.0117517
-0.660022,0.011871,0.0251973
-0.749111,0.0250647,0.0367891
-0.798543,0.0372983,0.0459143
-0.786304,0.0477521,0.0521376
-0.746568,0.0556811,0.0552221
-0.698249,0.0604832,0.0551428
-0.6001,0.0617612,0.052085
-0.480731,0.0593708,0.0464282
-0.379324,0.0534482,0.0387165
-0.337283,0.0444127,0.0296148
-0.371774,0.0329367,0.0198505
-0.406663,0.0198846,0.0101441
-0.425657,0.00622799,0.00113856
-0.437657,-0.00704446,-0.00665655
-0.448306,-0.0190105,-0.0128978
-0.461896,-0.0288851,-0.0174166
-0.470956,-0.0360749,-0.020208
-0.475963,-0.0402146,-0.0214032
-0.480334,-0.0411832,-0.0212333
-0.530799,-0.0391019,-0.0199874
-0.654618,-0.0343163,-0.0179769
-0.745853,-0.0273704,-0.0155097
-0.797033,-0.0189693,-0.0128753
-0.787894,-0.00992642,-0.0103325
-0.748316,-0.00109303,-0.00809345
-0.699123,0.00672174,-0.00630725
-0.601768,0.0128299,-0.00504846
-0.481844,0.0167328,-0.00431227
-0.380357,0.0181708,-0.00401729
-0.33466,0.0171493,-0.00401758
-0.37082,0.013931,-0.00412696
-0.405868,0.0089951,-0.00415517
-0.424862,0.00297075,-0.00394711
-0.438929,-0.0034396,-0.00341246
-0.44934,-0.00953403,-0.00253798
-0.462453,-0.0146762,-0.00138274
-0.469049,-0.0183484,-6.07876e-05
-0.472625,-0.0201907,0.00128424
-0.480572,-0.020023,0.00250763
-0.531753,-0.0178524,0.00348952
-0.652393,-0.0138675,0.00415165
-0.744263,-0.00842547,0.00446002
-0.797113,-0.00202832,0.00441663
-0.789881,0.00471637,0.00404953
-0.75229,0.011153,0.00340793
-0.704686,0.0166472,0.00256189
-0.608603,0.0206558,0.00160231
-0.489314,0.022789,0.000639303
-0.386556,0.0228571,-0.00020154
-0.336885,0.0208958,-0.000786796
-0.371456,0.0171616,-0.000991018
-0.408093,0.012095,-0.000721312
-0.426133,0.00625989,5.633e-05
-0.438531,0.000273983,0.00130053
-0.452677,-0.00525788,0.00289467
-0.464201,-0.0098013,0.00466233
-0.47342,-0.0129384,0.00639292
-0.47787,-0.0143999,0.0078726
-0.481923,-0.0140825,0.00891537
-0.526985,-0.0120506,0.00938924
-0.651201,-0.00852793,0.00923094
-0.74633,-0.00388193,0.00844433
-0.801086,0.00139868,0.00708588
-0.794013,0.00674125,0.00524756
-0.751813,0.0115434,0.00304546
-0.706752,0.0152389,0.000614094
-0.61361,0.0173629,-0.00189737
-0.495434,0.0176098,-0.00432972
-0.391086,0.0158741,-0.00651882
-0.337283,0.0122714,-0.00830303
-0.368357,0.00712999,-0.00953719
-0.404755,0.000950872,-0.0101145
-0.424067,-0.00565494,-0.00999016
-0.438213,-0.0120386,-0.00919641
-0.451724,-0.0175814,-0.00784108
-0.467221,-0.0217531,-0.00609219
-0.476519,-0.0241574,-0.00415281
-0.479778,-0.0245632,-0.00223142
-0.486771,-0.0229181,-0.000512412
-0.530243,-0.0193484,0.00086826
-0.652393,-0.0141458,0.00183586
-0.74776,-0.00774843,0.00237384
-0.802279,-0.000714106,0.00250841
-0.797669,0.00632046,0.00229118
-0.757853,0.0126966,0.00178812
-0.713428,0.0178012,0.00107536
-0.61965,0.0211341,0.000237855
-0.500838,0.0223655,-0.000631371
-0.398,0.0213787,-0.00143185
-0.342051,0.0182899,-0.00205837
-0.372012,0.0134387,-0.00241042
-0.410716,0.00734738,-0.00241035
-0.429471,0.000655656,-0.00202453
-0.44028,-0.00595387,-0.001277
-0.450929,-0.0118261,-0.000248669
-0.466188,-0.0163937,0.000936612
-0.475804,-0.0192253,0.00213393
-0.479857,-0.0200577,0.00320212
-0.484546,-0.0188132,0.00402753
-0.524839,-0.0155995,0.00454239
-0.647863,-0.0106976,0.00473222
-0.745773,-0.00454308,0.00462801
-0.803391,0.00230133,0.00428682
-0.803312,0.0091864,0.00377165
-0.762701,0.0154344,0.00313949
-0.718514,0.0204085,0.00243829
-0.626008,0.0235819,0.00170909
-0.503778,0.0245991,0.000990163
-0.399192,0.0233205,0.000322406
-0.341813,0.0198454,-0.000246905
-0.368913,0.0145047,-0.000667483
-0.406822,0.00782104,-0.000898983
-0.427087,0.000444203,-0.000928494
-0.439167,-0.00692416,-0.000782292
-0.453711,-0.0136026,-0.000525124
-0.468254,-0.0189924,-0.000248023
-0.478824,-0.0226278,-4.94659e-05
-0.484943,-0.0242113,-1.44113e-05
-0.490506,-0.0236322,-0.000195076
-0.525157,-0.0209686,-0.00059739
-0.645081,-0.0164766,-0.00117807
-0.744343,-0.0105724,-0.0018562
-0.802279,-0.00380518,-0.00253612
-0.803709,0.00318271,-0.00313042
-0.761271,0.00971281,-0.00357398
-0.718117,0.0151397,-0.00382746
-0.630935,0.0189209,-0.00387436
-0.510693,0.0206779,-0.00371496
-0.404596,0.0202422,-0.00335815
-0.34523,0.0176788,-0.00281373
-0.372251,0.0132823,-0.00209099
-0.411908,0.00753838,-0.0012069
-0.430981,0.00106187,-0.000199548
-0.443776,-0.00547703,0.000863197
-0.456413,-0.0114233,0.00188656
-0.470559,-0.0161986,0.00276213
-0.481526,-0.0193505,0.00338675
-0.485738,-0.0205875,0.00368232
-0.489473,-0.0197978,0.00361312
-0.524998,-0.0170522,0.00319676
-0.645479,-0.0125938,0.00250429
-0.745455,-0.00682159,0.00164536
-0.807524,-0.000265393,0.000742505
-0.811338,0.00645231,-9.45e-05
-0.770569,0.0126718,-0.000784411
-0.726779,0.017764,-0.0012788
-0.638882,0.0211996,-0.00155866
-0.520547,0.0226101,-0.00162702
-0.413338,0.0218343,-0.00149884
-0.350873,0.0189424,-0.00119144
-0.374635,0.0142319,-0.000720869
-0.412941,0.00819124,-0.00010816
-0.433207,0.00143774,0.000608615
-0.446558,-0.00535577,0.00136601
-0.459592,-0.0115318,0.00207747
-0.471751,-0.0165099,0.00264556
-0.482082,-0.0198364,0.00297957
-0.48693,-0.0212192,0.00301402
-0.491063,-0.020547,0.00272454
-0.519832,-0.0178916,0.00213754
-0.638326,-0.0134985,0.00132938
-0.743151,-0.00776893,0.000411372
-0.803868,-0.00123534,-0.000496444
-0.808398,0.00547631,-0.00129118
-0.768979,0.0117019,-0.00190265
-0.727574,0.016807,-0.00229687
-0.643492,0.0202558,-0.00247145
-0.521183,0.0216731,-0.00244685
-0.414133,0.0208902,-0.0022545
-0.348012,0.0179714,-0.00192504
-0.368913,0.0132102,-0.00148283
-0.410159,0.00709443,-0.000950808
-0.431856,0.000244217,-0.000362306
-0.446399,-0.00666166,0.000229854
-0.459512,-0.0129574,0.000754219
-0.471751,-0.0180526,0.00113132
-0.484069,-0.0214828,0.00128961
-0.489712,-0.0229448,0.00118232
-0.493606,-0.0223169,0.000801659
-0.519673,-0.0196617,0.000187161
-0.635703,-0.0152169,-0.000575765
-0.740925,-0.00937764,-0.0013711
-0.804027,-0.0026723,-0.0020784
-0.812133,0.00427493,-0.00259885
-0.772635,0.0107984,-0.00287082
-0.729561,0.0162581,-0.00287297
-0.645638,0.0201093,-0.00261863
-0.524521,0.0219646,-0.00214548
-0.419617,0.0216408,-0.00150244
-0.350873,0.0191855,-0.000736856
-0.3709,0.0148749,0.000111947
-0.412544,0.00917947,0.00100867
-0.433604,0.00270292,0.00191076
-0.445127,-0.00389016,0.00275938
-0.457366,-0.00994544,0.00348006
-0.471433,-0.0148807,0.00399293
-0.482559,-0.0182361,0.00422786
-0.486056,-0.0197095,0.00414038
-0.490189,-0.0191774,0.00372512
-0.518084,-0.0166974,0.00302374
-0.632127,-0.0125,0.00212302
-0.738064,-0.00697158,0.00113949
-0.802835,-0.000630404,0.000193472
-0.811974,0.00590989,-0.000616556
-0.775496,0.0119941,-0.00122906
-0.73266,0.0169923,-0.0016219
-0.650406,0.0203686,-0.00180606
-0.531038,0.0217439,-0.00181466
-0.424067,0.0209423,-0.0016891
-0.353018,0.0180188,-0.00146587
-0.368277,0.0132575,-0.00116963
-0.412226,0.00713761,-0.000817229
-0.436306,0.00027371,-0.000429705
-0.448306,-0.00665821,-4.31007e-05
-0.459592,-0.0129924,0.000290097
-0.474215,-0.0181361,0.000509273
-0.485897,-0.0216203,0.000559402
-0.48844,-0.0231361,0.000405805
-0.492891,-0.0225553,4.68793e-05
-0.51705,-0.0199343,-0.000478151
-0.629505,-0.0155048,-0.00109069
-0.735442,-0.00965761,-0.00168728
-0.801802,-0.00291794,-0.00216449
-0.814676,0.0040905,-0.0024437
-0.77788,0.0106992,-0.0024854
-0.736793,0.0162614,-0.00229066
-0.655492,0.020222,-0.00189367
-0.533422,0.0221799,-0.00134938
-0.425259,0.0219372,-0.000718319
-0.353336,0.0195275,-5.2081e-05
-0.367006,0.0152157,0.000614311
-0.408888,0.00946541,0.00125868
-0.43122,0.00288005,0.00185941
-0.443856,-0.00387056,0.00238399
-0.457446,-0.0101219,0.00278645
-0.47032,-0.0152778,0.00301422
-0.481606,-0.0188624,0.00302046
-0.487407,-0.0205569,0.00277783
-0.491222,-0.0202211,0.00229056
-0.51411,-0.017898,0.00160181
-0.624259,-0.0138061,0.000792406
-0.730673,-0.0083219,-3.28231e-05
-0.798543,-0.00195727,-0.000769176
-0.812451,0.00467698,-0.00133611
-0.775337,0.0109238,-0.00169114
-0.735601,0.0161459,-0.00183088
-0.658909,0.0197957,-0.00178329
-0.539621,0.021477,-0.00159539
-0.428836,0.0209946,-0.00131852
-0.352939,0.018382,-0.000994035
-0.364701,0.0139032,-0.000645468
-0.403325,0.00802132,-0.000282298
-0.426849,0.00133977,8.72981e-05
-0.441551,-0.00547026,0.000443877
-0.455459,-0.0117421,0.000752537
-0.467777,-0.0168778,0.000968175
-0.479778,-0.0203998,0.0010467
-0.487248,-0.0219892,0.000958245
-0.490109,-0.0215071,0.000699128
-0.510534,-0.0189997,0.000299699
-0.618378,-0.0146903,-0.000175741
-0.728448,-0.00896189,-0.000641119
-0.796715,-0.00233364,-0.00101121
-0.813961,0.00457486,-0.0012246
-0.779788,0.0110964,-0.00125659
-0.738859,0.0165823,-0.00111946
-0.663678,0.0204728,-0.000853661
-0.542879,0.0223598,-0.000514732
-0.432094,0.022037,-0.000157786
-0.352224,0.0195298,0.000177123
-0.36176,0.0150971,0.000472737
-0.402371,0.00920111,0.00073043
-0.42812,0.00244871,0.000956256
-0.442505,-0.0044818,0.00114658
-0.453472,-0.0109139,0.00128206
-0.466903,-0.0162377,0.00133148
-0.479301,-0.0199627,0.00126207
-0.484864,-0.0217564,0.001052
-0.489791,-0.0214672,0.000701919
-0.508944,-0.0191301,0.000242841
-0.611862,-0.0149592,-0.000263467
-0.72368,-0.00933058,-0.000735774
-0.792821,-0.00275955,-0.00109494
-0.811974,0.00413551,-0.00128609
-0.778516,0.0106853,-0.00129113
-0.7387,0.0162357,-0.00112852
-0.666062,0.0202182,-0.000844133
-0.546932,0.0222138,-0.000497832
-0.436465,0.0220032,-0.000147851
-0.357389,0.0195982,0.000163951
-0.362476,0.0152446,0.000419977
-0.403245,0.00939373,0.000622948
-0.428518,0.00264494,0.000782057
-0.442028,-0.00432658,0.000898334
-0.453313,-0.0108428,0.000958011
-0.465314,-0.0162881,0.000935718
-0.478188,-0.020162,0.000804114
-0.480572,-0.0221194,0.000545908
-0.484705,-0.0219938,0.000165201
-0.502348,-0.0198046,-0.00030462
-0.605504,-0.0157503,-0.000800422
-0.717719,-0.0101934,-0.00124054
-0.787576,-0.00363813,-0.00154632
-0.810703,0.00330362,-0.00166438
-0.777721,0.009964,-0.00157917
-0.736475,0.0156847,-0.00131272
-0.667572,0.0198877,-0.000915278
-0.550032,0.0221393,-0.000451427
-0.438372,0.0222027,1.56534e-05
-0.358184,0.0200694,0.000439198
-0.363668,0.015965,0.000797136
-0.405788,0.0103219,0.00108843
-0.429869,0.00372379,0.00131924
-0.444015,-0.00316568,0.0014881
-0.456492,-0.00967495,0.0015792
-0.467618,-0.0151892,0.00156544
-0.479937,-0.0192038,0.00141802
-0.486056,-0.021364,0.00111858
-0.492096,-0.0214894,0.00067066
-0.507752,-0.0195828,0.000107645
-0.604868,-0.0158242,-0.000506386
-0.717799,-0.0105565,-0.00108696
-0.790119,-0.00426428,-0.00154998
-0.812689,0.00245936,-0.00183393
-0.780503,0.00896255,-0.00191304
-0.742197,0.014599,-0.00179784
-0.673135,0.0187973,-0.00152671
-0.556707,0.0211253,-0.00115314
-0.446558,0.021341,-0.000730888
-0.364065,0.0194259,-0.000299884
-0.364383,0.0155906,0.000121547
-0.405788,0.01025,0.000532905
-0.430028,0.00396896,0.000937731
-0.443379,-0.00260751,0.00132867
-0.454982,-0.00882541,0.00168048
-0.466426,-0.0140856,0.00195313
-0.479301,-0.0178964,0.00210174
-0.484149,-0.0199136,0.00208946
-0.49146,-0.019964,0.00189992
-0.504653,-0.0180542,0.00154651
-0.59859,-0.0143649,0.00107493
-0.715733,-0.00923617,0.000554564
-0.788927,-0.00314651,5.90696e-05
-0.816186,0.00331949,-0.000355124
-0.785112,0.00951992,-0.000661798
-0.742833,0.0148191,-0.000865481
-0.677665,0.018657,-0.000992911
-0.563701,0.0206126,-0.00108049
-0.453075,0.020456,-0.00116039
-0.367324,0.0181801,-0.00124767
-0.363668,0.0140077,-0.00133378
-0.40857,0.00836556,-0.00139144
-0.435829,0.00183125,-0.0013901
-0.44934,-0.00493821,-0.00131304
-0.46126,-0.0112784,-0.0011665
-0.473817,-0.0165819,-0.000977998
-0.487407,-0.0203519,-0.00078709
-0.492652,-0.022242,-0.000632733
-0.497182,-0.0220804,-0.000540364
-0.509977,-0.0198784,-0.000511506
-0.600735,-0.015824,-0.000519709
-0.718753,-0.0102673,-0.000517412
-0.792821,-0.0036987,-0.000453775
-0.82016,0.0032834,-0.000294979
-0.789086,0.0100214,-3.62616e-05
-0.750224,0.0158623,0.000298299
-0.686725,0.0202274,0.000664787
-0.572999,0.0226762,0.00101217
-0.459433,0.0229591,0.00129638
-0.37241,0.0210502,0.00149347
-0.365496,0.0171557,0.00160663
-0.409206,0.0116902,0.00166135
-0.436624,0.00522308,0.0016898
-0.45077,-0.00159112,0.00171309
-0.463406,-0.00808563,0.00173115
-0.474215,-0.0136464,0.00172349
-0.487328,-0.0177658,0.00165771
-0.495036,-0.0200836,0.00150191
-0.499407,-0.0204117,0.00123739
-0.51101,-0.0187436,0.000868995
-0.598907,-0.0152488,0.000429523
-0.715415,-0.010259,-2.64541e-05
-0.791391,-0.0042461,-0.000439725
-0.820478,0.00220896,-0.000766455
-0.793219,0.0084642,-0.000990482
-0.752608,0.0138795,-0.00112367
-0.689983,0.0178857,-0.00119739
-0.576973,0.0200484,-0.00125012
-0.465473,0.0201208,-0.00131373
-0.375907,0.0180773,-0.00140087
-0.365257,0.0141218,-0.00149843
-0.408252,0.00866549,-0.00157257
-0.437021,0.00227384,-0.00158453
-0.451883,-0.00440277,-0.00150909
-0.463486,-0.0107018,-0.00134531
-0.474771,-0.0160137,-0.00111652
-0.488281,-0.0198361,-0.000861828
-0.494083,-0.0218142,-0.000623716
-0.498533,-0.0217665,-0.00043476
-0.509103,-0.0196936,-0.00030646
-0.594378,-0.0157728,-0.000223846
-0.710964,-0.010344,-0.000150532
-0.788848,-0.00388803,-4.48056e-05
-0.821431,0.00300479,0.00012102
-0.795126,0.00968209,0.000348574
-0.752767,0.0154923,0.000613281
-0.692288,0.0198538,0.000873275
-0.581503,0.0223201,0.00108225
-0.468175,0.0226325,0.00120331
-0.37837,0.020755,0.00122169
-0.366688,0.0168838,0.00115127
-0.407934,0.0114253,0.0010296
-0.435432,0.0049445,0.000901829
-0.448942,-0.00190443,0.000801958
-0.461499,-0.00845065,0.000741404
-0.472943,-0.0140725,0.000708349
-0.4855,-0.0182523,0.000675242
-0.489712,-0.0206183,0.000610575
-0.492811,-0.0209708,0.000491751
-0.504414,-0.0192926,0.000316116
-0.587861,-0.0157441,0.000106248
-0.706434,-0.0106504,-9.51858e-05
-0.782967,-0.00448064,-0.000241549
-0.81714,0.00218275,-0.000301565
-0.791868,0.00869119,-0.000271284
-0.751019,0.0143925,-0.000174189
-0.689983,0.0187005,-5.22332e-05
-0.579437,0.0211602,4.71704e-05
-0.467221,0.021502,8.52885e-05
-0.377496,0.0196774,4.49924e-05
-0.362078,0.0158698,-6.2502e-05
-0.401815,0.0104736,-0.00020228
-0.430822,0.00404419,-0.000331424
-0.446637,-0.00277068,-0.000417698
-0.459035,-0.00930352,-0.00045134
-0.470638,-0.0149329,-0.00044612
-0.484467,-0.0191389,-0.000431939
-0.490506,-0.0215449,-0.000442974
-0.494401,-0.0219449,-0.000504685
-0.502745,-0.0203138,-0.000622504
-0.581662,-0.016804,-0.000775916
-0.700474,-0.0117317,-0.000922718
-0.780026,-0.00555671,-0.00101456
-0.81412,0.00114719,-0.00101646
-0.791232,0.00773846,-0.000919515
-0.752449,0.0135692,-0.000741871
-0.694672,0.0180538,-0.000520658
-0.583967,0.0207342,-0.000299806
-0.472228,0.0213334,-0.000116476
-0.380993,0.0197923,1.1704e-05
-0.360568,0.0162814,9.35985e-05
-0.400702,0.0111816,0.000160412
-0.428836,0.00503524,0.00025045
-0.444969,-0.00152127,0.000390568
-0.459274,-0.00782985,0.000584226
-0.469923,-0.0132764,0.000810256
-0.483513,-0.0173463,0.00103024
-0.489473,-0.0196663,0.0012007
-0.49448,-0.0200316,0.00128663
-0.5006,-0.0184169,0.0012734
-0.573874,-0.0149723,0.00117356
-0.695308,-0.0100102,0.0010235
-0.775576,-0.00398494,0.000868771
-0.8111,0.0025365,0.00074463
-0.789324,0.00891944,0.000663042
-0.751654,0.0145224,0.000611247
-0.696818,0.0187654,0.000559376
-0.588814,0.0211944,0.000472069
-0.475407,0.0215352,0.000321462
-0.383695,0.0197304,9.95998e-05
-0.361443,0.0159517,-0.000174644
-0.403007,0.0105819,-0.000459699
-0.432571,0.00416629,-0.000706747
-0.447512,-0.00265444,-0.000878776
-0.460625,-0.00921642,-0.000963019
-0.471433,-0.0148984,-0.000972477
-0.484308,-0.0191771,-0.000938707
-0.491301,-0.0216699,-0.000899854
-0.495195,-0.0221624,-0.000887309
-0.502586,-0.0206201,-0.000913909
-0.574668,-0.0171853,-0.000967227
