-0.505368,-0.00437066,0.0043221
-0.518322,-0.0108308,0.00202846
-0.53525,-0.0159172,-0.000102891
-0.543356,-0.0191796,-0.00194542
-0.549634,-0.0203527,-0.00340562
-0.554403,-0.0193684,-0.00441561
-0.628154,-0.0163522,-0.00492733
-0.751893,-0.0116085,-0.00491352
-0.830412,-0.00559828,-0.00437776
-0.865936,0.00109258,-0.00336719
-0.838121,0.00780173,-0.00197736
-0.789881,0.0138547,-0.000344181
-0.733535,0.0186366,0.00137358
-0.620604,0.0216607,0.00301543
-0.498692,0.0226235,0.00444011
-0.406583,0.021443,0.00554459
-0.38902,0.0182712,0.00627574
-0.439962,0.0134749,0.00662863
-0.478109,0.00758429,0.00663114
-0.498136,0.00122383,0.00632337
-0.510931,-0.0049617,0.00574319
-0.52309,-0.0103727,0.00492248
-0.537316,-0.0145085,0.00389178
-0.545899,-0.0170077,0.00268868
-0.551462,-0.0176737,0.00136633
-0.556787,-0.0164837,-4.28238e-07
-0.627359,-0.0135842,-0.00131457
-0.753721,-0.00927576,-0.00246608
-0.797192,-0.00399303,-0.00335195
-0.388543,0.00173201,-0.00389302
-0.523726,0.00733452,-0.00403021
-0.611544,0.0122887,-0.00371555
-0.806808,0.0161488,-0.00292933
-0.387828,0.0185639,-0.001712
-0.545661,0.0193011,-0.000171505
-0.551065,0.0182749,0.00153378
-0.554005,0.0155532,0.00320851
-0.596762,0.0113388,0.00462854
-0.722408,0.00594167,0.00555562
-0.818809,-0.000258199,0.0057554
-0.869592,-0.00685373,0.00501609
-0.855287,-0.0134466,0.00317412
-0.806332,-0.0196676,0.000148858
-0.756423,-0.0251829,-0.00402031
-0.658512,-0.0296913,-0.0091456
-0.535329,-0.0329207,-0.0148791
-0.432412,-0.0346233,-0.0207209
-0.382185,-0.0345779,-0.0260496
-0.424941,-0.0326023,-0.0301791
-0.471115,-0.028582,-0.0324373
-0.491381,-0.0225051,-0.0322567
-0.506401,-0.0144931,-0.0292553
-0.520229,-0.00481522,-0.0232958
-0.536601,0.00611331,-0.0145155
-0.54725,0.0177486,-0.00332849
-0.549475,0.0294478,0.00960004
-0.552098,0.0405095,0.023404
-0.592947,0.0502208,0.0370858
-0.720739,0.0579041,0.049595
-0.815312,0.0629562,0.0599065
-0.866493,0.0648813,0.0670932
-0.856638,0.0633231,0.0703977
-0.807365,0.0581011,0.0693023
-0.758489,0.0492467,0.0635893
-0.66026,0.0370295,0.0533814
-0.533183,0.0219678,0.0391539
-0.430822,0.00481989,0.0217176
-0.38139,-0.0134477,0.00217012
-0.424862,-0.0317182,-0.0181857
-0.473499,-0.0488105,-0.0379523
-0.495672,-0.0635792,-0.055762
-0.509183,-0.0750139,-0.0703961
-0.520865,-0.0823214,-0.0808811
-0.534693,-0.0849848,-0.0865566
-0.54733,-0.0827999,-0.0871128
-0.551701,-0.0758864,-0.0825987
-0.555197,-0.064675,-0.0734026
-0.592788,-0.0498736,-0.0602081
-0.716607,-0.0324164,-0.0439349
-0.815153,-0.0134065,-0.0256725
-0.869195,0.00594905,-0.0066108
-0.862201,0.0244133,0.0120366
-0.813961,0.0408067,0.0291169
-0.764847,0.0540989,0.0436235
-0.667175,0.063493,0.0547706
-0.541528,0.0684932,0.0620486
-0.439008,0.0689478,0.0652557
-0.386079,0.0650623,0.0645024
-0.423988,0.0573765,0.0601834
-0.474453,0.0467031,0.0529188
-0.493606,0.0340385,0.043475
-0.505765,0.0204633,0.0326816
-0.520627,0.00704707,0.0213598
-0.535568,-0.00523519,0.0102644
-0.54725,-0.0155712,4.23842e-05
-0.548522,-0.0233619,-0.0087952
-0.551462,-0.0282509,-0.0158855
-0.58651,-0.0301343,-0.021015
-0.709693,-0.0291525,-0.0241137
-0.808716,-0.025672,-0.0252486
-0.866095,-0.0202558,-0.0246158
-0.858704,-0.013616,-0.0225235
-0.809908,-0.00654753,-0.0193598
-0.76278,0.00015355,-0.0155503
-0.671625,0.00577203,-0.0115127
-0.547727,0.00974688,-0.00761663
-0.442584,0.0117281,-0.00415114
-0.384649,0.0116101,-0.00130446
-0.421286,0.00953477,0.000838855
-0.469923,0.00585856,0.00228068
-0.493288,0.00109353,0.0030787
-0.50656,-0.00416427,0.00331586
-0.521104,-0.00930401,0.00307972
-0.532548,-0.0137609,0.00245327
-0.541925,-0.0170659,0.00151406
-0.546932,-0.0188826,0.000338531
-0.551701,-0.0190297,-0.000991062
-0.584205,-0.017488,-0.00238075
-0.708977,-0.0143972,-0.00372449
-0.811974,-0.0100453,-0.00491408
-0.866811,-0.00485078,-0.00585678
-0.859261,0.000669125,-0.00649031
-0.813166,0.00594902,-0.00678682
-0.766039,0.0104391,-0.00674634
-0.674486,0.0136707,-0.00638586
-0.550111,0.0153139,-0.00572821
-0.444969,0.015221,-0.00479213
-0.386635,0.0134499,-0.00358612
-0.422955,0.010259,-0.00211147
-0.470559,0.00607119,-0.000376928
-0.493844,0.0014137,0.00158069
-0.507116,-0.0031506,0.00368186
-0.520865,-0.00708718,0.00580375
-0.533819,-0.00994302,0.00779298
-0.544548,-0.0113871,0.00948675
-0.550191,-0.0112371,0.0107372
-0.553926,-0.00947085,0.011435
-0.583092,-0.00622318,0.0115275
-0.541687,-0.00177015,0.0110288
-0.376701,0.00350152,0.0100234
-0.424067,0.00913958,0.00866547
-0.47485,0.0146731,0.00716687
-0.501394,0.019646,0.00576276
-0.521978,0.0236392,0.00466606
-0.543356,0.0262915,0.00402631
-0.559966,0.0273206,0.00390086
-0.574271,0.0265413,0.00423992
-0.580629,0.0238793,0.00488682
-0.586351,0.0193785,0.00559353
-0.628312,0.0132022,0.00604912
-0.766993,0.00562332,0.00591526
-0.873327,-0.0029988,0.00486109
-0.929515,-0.0122507,0.00259677
-0.916243,-0.0216937,-0.00108859
-0.858704,-0.0308807,-0.00628233
-0.803391,-0.0393614,-0.0129041
-0.697295,-0.0466838,-0.0206744
-0.553926,-0.0523969,-0.0291049
-0.432491,-0.0560581,-0.0375125
-0.373602,-0.0572478,-0.0450607
-0.419299,-0.0555985,-0.0508314
-0.473976,-0.0508411,-0.0539241
-0.502189,-0.0428592,-0.0535682
-0.519911,-0.0317352,-0.0492271
-0.537713,-0.0177758,-0.0406752
-0.554323,-0.00151475,-0.0280422
-0.571569,0.0163076,-0.011822
-0.577052,0.0347822,0.00715174
-0.583887,0.0528857,0.0277606
-0.626008,0.0695457,0.0486828
-0.756741,0.0837091,0.0684888
-0.865936,0.094405,0.0857416
-0.924905,0.100799,0.0990944
-0.914256,0.102247,0.107388
-0.858943,0.09835,0.10975
-0.801166,0.0890051,0.105676
-0.691891,0.0744445,0.0951025
-0.550826,0.0552514,0.0784285
-0.434001,0.0323498,0.056514
-0.372092,0.00696633,0.0306314
-0.415325,-0.019443,0.00237688
-0.469764,-0.0452984,-0.0264571
-0.498056,-0.0690222,-0.0540324
-0.516891,-0.0891659,-0.0786154
-0.534375,-0.104519,-0.0987081
-0.552813,-0.114195,-0.113149
-0.570138,-0.117683,-0.121185
-0.57443,-0.114881,-0.122501
-0.580311,-0.106083,-0.117226
-0.61663,-0.0919565,-0.105903
-0.751416,-0.0734827,-0.0894295
-0.861645,-0.0518941,-0.0689923
-0.91966,-0.0285988,-0.0459886
-0.912269,-0.00509115,-0.0219321
-0.856002,0.0171528,0.00165565
-0.802596,0.0367875,0.0233584
-0.697215,0.0527022,0.0419707
-0.555436,0.0641075,0.0565827
-0.437975,0.0705944,0.0666389
-0.371854,0.0721597,0.0719638
-0.411352,0.0691913,0.0727491
-0.468493,0.0624084,0.0695009
-0.496229,0.0527687,0.0629573
-0.515699,0.0413608,0.0539956
-0.53223,0.0292991,0.0435449
-0.548442,0.0176305,0.0325114
-0.567993,0.00725644,0.0217175
-0.573874,-0.00112594,0.0118564
-0.580231,-0.0070611,0.00346193
-0.613054,-0.0103504,-0.00310654
-0.746965,-0.0110488,-0.00766799
-0.858704,-0.00944874,-0.0102192
-0.917912,-0.00605207,-0.0109284
-0.913699,-0.00152363,-0.010115
-0.859817,0.00337778,-0.00820995
-0.804186,0.00788392,-0.00570125
-0.701348,0.0113042,-0.00307447
-0.559409,0.0131036,-0.000757957
-0.439564,0.0129636,0.000922579
-0.37241,0.0108183,0.00177426
-0.410954,0.00685639,0.00174454
-0.468334,0.00148613,0.000902602
-0.496229,-0.00473045,-0.000598102
-0.516812,-0.0111555,-0.00256117
-0.53223,-0.0171504,-0.00478017
-0.550508,-0.0221405,-0.0070602
-0.569105,-0.0256665,-0.00923035
-0.571966,-0.0274216,-0.0111493
-0.576894,-0.0272715,-0.0127057
-0.608126,-0.0252574,-0.0138155
-0.739415,-0.0215872,-0.0144213
-0.855923,-0.016619,-0.0144988
-0.916243,-0.0108388,-0.0140689
-0.915209,-0.00482437,-0.0132043
-0.858943,0.000809483,-0.0120221
-0.798543,0.00547978,-0.0106632
-0.698964,0.00870565,-0.00926629
-0.558217,0.0101694,-0.00794274
-0.438213,0.00976083,-0.00675645
-0.368992,0.00759892,-0.00571148
-0.408173,0.00402182,-0.00475459
-0.466744,-0.000457103,-0.00379561
-0.49758,-0.00522011,-0.00273947
-0.518084,-0.00962529,-0.00151605
-0.53223,-0.01308,-9.68139e-05
-0.546217,-0.0151007,0.00150293
-0.56378,-0.0153563,0.0032321
-0.570615,-0.0136952,0.00501765
-0.575145,-0.0101546,0.00678039
-0.606696,-0.0049528,0.0084496
-0.737588,0.00153103,0.0099713
-0.855684,0.00878333,0.0113047
-0.921647,0.0161874,0.0124089
-0.921567,0.0230662,0.0132308
-0.864426,0.0287425,0.0137042
-0.805934,0.03261,0.0137617
-0.706275,0.0342043,0.0133504
-0.564178,0.0332633,0.0124492
-0.442823,0.0297674,0.0110818
-0.370105,0.0239565,0.00932379
-0.407775,0.0163132,0.00729843
-0.46126,0.00751132,0.00515579
-0.488917,-0.00166307,0.00304267
-0.510693,-0.0104006,0.00107585
-0.531832,-0.0179508,-0.000671196
-0.548681,-0.0236899,-0.00216788
-0.566165,-0.0271721,-0.00341651
-0.57284,-0.0281613,-0.00443715
-0.576894,-0.0266435,-0.00525124
-0.603835,-0.0228183,-0.00586766
-0.730673,-0.0170775,-0.00627669
-0.848214,-0.00997434,-0.00645711
-0.915289,-0.00218739,-0.00639442
-0.917594,0.00552741,-0.00609889
-0.862519,0.0124018,-0.00561231
-0.806808,0.0177323,-0.00500202
-0.710805,0.0209562,-0.0043475
-0.571807,0.0217171,-0.00372504
-0.450532,0.0199098,-0.0031927
-0.373363,0.0157011,-0.00277836
-0.402609,0.00951762,-0.00247719
-0.459989,0.00199638,-0.00226272
-0.492414,-0.00609268,-0.00210749
-0.512838,-0.0139367,-0.00200116
-0.529687,-0.020765,-0.00195637
-0.545899,-0.0259199,-0.00200197
-0.566483,-0.028912,-0.00216855
-0.574191,-0.0294559,-0.00247182
-0.577847,-0.0274876,-0.00289786
-0.602563,-0.023161,-0.00339333
-0.725905,-0.0168293,-0.00386557
-0.845591,-0.00901787,-0.0041974
-0.910918,-0.000389806,-0.00427435
-0.915209,0.00830069,-0.0040122
-0.865618,0.0162727,-0.00337312
-0.811895,0.0227958,-0.0023677
-0.718117,0.0272673,-0.00104767
-0.574191,0.02928,0.000506316
-0.449737,0.0286707,0.00220016
-0.37082,0.0255462,0.00394187
-0.400146,0.0202747,0.00565009
-0.459671,0.0134415,0.00725039
-0.493209,0.00577349,0.00866278
-0.513554,-0.00194792,0.00979221
-0.531197,-0.00897068,0.0105311
-0.547727,-0.0146422,0.0107738
-0.564575,-0.0184637,0.0104377
-0.571648,-0.0201272,0.00948422
-0.577847,-0.0195328,0.00793579
-0.598987,-0.0167878,0.0058852
-0.719706,-0.0121904,0.00349254
-0.841935,-0.00620513,0.000965408
-0.910838,0.00056841,-0.00147501
-0.921011,0.00743852,-0.00362979
-0.868956,0.0136822,-0.00534715
-0.815312,0.0186195,-0.00653259
-0.722249,0.0216891,-0.00714794
-0.579198,0.0225147,-0.00720402
-0.453552,0.0209543,-0.00674822
-0.371059,0.0171248,-0.00585017
-0.399272,0.0113959,-0.0045924
-0.463009,0.00434581,-0.00307157
-0.495195,-0.00331227,-0.00140748
-0.509421,-0.0108167,0.000251584
-0.526985,-0.0174394,0.00173655
-0.543515,-0.0225542,0.00287768
-0.560919,-0.02569,0.0035302
-0.570536,-0.0265668,0.00359926
-0.576894,-0.0251125,0.00305967
-0.597239,-0.0214615,0.00196688
-0.719309,-0.015938,0.000454849
-0.842015,-0.0090305,-0.00128368
-0.905752,-0.00136034,-0.00303202
-0.91807,0.00636229,-0.00458677
-0.868161,0.0133996,-0.00578467
-0.813643,0.0190602,-0.00651535
-0.723521,0.0227753,-0.00672319
-0.585874,0.0241637,-0.00640258
-0.459671,0.023081,-0.0055878
-0.375271,0.0196437,-0.0043402
-0.396093,0.0142228,-0.00273909
-0.455141,0.00740073,-0.000882084
-0.489314,-0.000101667,0.0011074
-0.510772,-0.00751221,0.0030758
-0.529448,-0.0140905,0.00484727
-0.546455,-0.0191982,0.00624373
-0.564416,-0.0223539,0.00711098
-0.573794,-0.023269,0.00734463
-0.580708,-0.0218656,0.00691103
-0.597556,-0.0182749,0.00585924
-0.711759,-0.0128195,0.00431989
-0.839233,-0.00598791,0.00248636
-0.910997,0.0015981,0.000579969
-0.922998,0.00922661,-0.00118838
-0.871976,0.0161562,-0.00264675
-0.817855,0.0216904,-0.00367579
-0.730435,0.0252539,-0.0042112
-0.592788,0.0264592,-0.00423924
-0.466426,0.0251557,-0.00378708
-0.381788,0.0214552,-0.0029101
-0.397921,0.0157259,-0.0016826
-0.455459,0.00855056,-0.00019765
-0.488043,0.000653828,0.00142585
-0.508229,-0.00718423,0.00303912
-0.527223,-0.0142118,0.0044713
-0.543356,-0.0197767,0.00554905
-0.565131,-0.0233817,0.00612228
-0.575066,-0.024723,0.00608941
-0.581264,-0.0237086,0.00541783
-0.597874,-0.0204579,0.00415584
-0.709136,-0.0152852,0.00243194
-0.836531,-0.00867323,0.000436668
-0.910838,-0.00124121,-0.00161137
-0.924508,0.00629862,-0.0035035
-0.874758,0.0132016,-0.00506936
-0.818253,0.0187651,-0.00619046
-0.732024,0.0224058,-0.00680222
-0.594536,0.0237268,-0.00688921
-0.46738,0.0225679,-0.00647533
-0.381231,0.0190321,-0.00561125
-0.392596,0.0134801,-0.00436526
-0.450691,0.0064894,-0.00282344
-0.486056,-0.00121773,-0.00109722
-0.506322,-0.00886116,0.000671402
-0.528574,-0.0156874,0.00231623
-0.546455,-0.0210417,0.0036653
-0.558058,-0.0244245,0.00456578
-0.560443,-0.0255295,0.00490973
-0.567436,-0.0242618,0.00465568
-0.587861,-0.0207371,0.00384167
-0.702699,-0.0152664,0.00258451
-0.834147,-0.0083311,0.00106122
-0.910997,-0.000552875,-0.0005252
-0.928799,0.00734927,-0.00198338
-0.878334,0.0146193,-0.00316096
-0.819127,0.0205394,-0.00395664
-0.733137,0.024509,-0.00432026
-0.593821,0.0261137,-0.00424624
-0.469287,0.0251775,-0.00376249
-0.378847,0.0217905,-0.00291746
-0.388463,0.0163049,-0.00177126
-0.449896,0.00929504,-0.000396456
-0.487328,0.00148498,0.00111289
-0.507752,-0.00633844,0.00263394
-0.525077,-0.0134112,0.00401932
-0.542164,-0.0190647,0.00511402
-0.560999,-0.0227832,0.00577927
-0.5699,-0.0242427,0.00591691
-0.574668,-0.0233317,0.00548974
-0.590245,-0.0201516,0.00453407
-0.696659,-0.0150014,0.00316028
-0.82763,-0.00835263,0.00153658
-0.905673,-0.000818235,-0.000142976
-0.926733,0.00688975,-0.00169482
-0.880241,0.0140196,-0.00297285
-0.824134,0.0198542,-0.00388048
-0.743389,0.023789,-0.00437089
-0.604788,0.0254009,-0.00444046
-0.475486,0.0245013,-0.00411754
-0.383298,0.021165,-0.00344888
-0.391165,0.0157286,-0.00249001
-0.452121,0.00875255,-0.00130584
-0.487328,0.00095021,1.9725e-05
-0.506322,-0.00689819,0.00137546
-0.527064,-0.0140306,0.00262565
-0.543197,-0.0197763,0.00362547
-0.558853,-0.0236132,0.00424322
-0.571251,-0.0252087,0.00438382
-0.579516,-0.0244402,0.00400863
-0.593026,-0.0213973,0.00314779
-0.694116,-0.016368,0.00190131
-0.828822,-0.00981349,0.000424217
-0.905275,-0.00233787,-0.00110358
-0.924508,0.0053538,-0.00251195
-0.879844,0.0125145,-0.00366606
-0.825008,0.0184291,-0.00447716
-0.746568,0.022492,-0.00490218
-0.611067,0.0242762,-0.00493704
-0.482321,0.0235856,-0.00460582
-0.387351,0.0204849,-0.00394772
-0.388543,0.0152989,-0.00300792
-0.449737,0.00857586,-0.00183863
-0.487963,0.00101878,-0.000509495
-0.508388,-0.00660067,0.000882311
-0.527064,-0.013527,0.00221277
-0.543038,-0.0190939,0.00334453
-0.564655,-0.0227823,0.00414804
-0.573953,-0.0242603,0.00452427
-0.577291,-0.023405,0.00442447
-0.589609,-0.0203044,0.00386355
-0.690063,-0.0152429,0.00292305
-0.822624,-0.00867665,0.00173814
-0.903527,-0.00120379,0.000469271
-0.928322,0.00647679,-0.000731165
-0.884215,0.0136229,-0.00174337
-0.826041,0.0195219,-0.00249012
-0.748396,0.0235684,-0.00293504
-0.616233,0.0253334,-0.0030749
-0.4855,0.0246176,-0.00292828
-0.388066,0.0214813,-0.00252292
-0.386953,0.016245,-0.00188728
-0.448386,0.00945323,-0.00105255
-0.489871,0.00180701,-6.48334e-05
-0.511328,-0.00592247,0.0010024
-0.528415,-0.0129788,0.00204642
-0.542402,-0.0186938,0.00294665
-0.561794,-0.0225448,0.00358459
-0.571569,-0.0241952,0.00386597
-0.57745,-0.0235159,0.00374035
-0.588973,-0.0205883,0.00321469
-0.684738,-0.0156898,0.00235701
-0.821034,-0.00927041,0.00128503
-0.900984,-0.00192238,0.000139728
-0.926097,0.00565975,-0.000946029
-0.884374,0.0127365,-0.00187023
-0.827551,0.0185961,-0.00257004
-0.75078,0.0226315,-0.00301893
-0.618617,0.0244102,-0.00321802
-0.490824,0.0237272,-0.0031844
-0.392914,0.0206362,-0.00293857
-0.38894,0.0154503,-0.00249666
-0.44926,0.00870739,-0.00187337
-0.487169,0.00110301,-0.00109536
-0.506639,-0.00659443,-0.000215132
-0.526428,-0.0136284,0.000685172
-0.544389,-0.0193279,0.00150301
-0.563304,-0.0231658,0.00213297
-0.572522,-0.0247999,0.00248708
-0.578086,-0.0240962,0.00251364
-0.586589,-0.0211308,0.00221123
-0.678062,-0.0161771,0.00163344
-0.815551,-0.00968117,0.000879481
-0.897725,-0.00223234,6.96353e-05
-0.924428,0.0054765,-0.000684406
-0.883738,0.0127053,-0.00130092
-0.829299,0.018739,-0.00173512
-0.755946,0.0229643,-0.00197506
-0.62108,0.0249395,-0.00203203
-0.488917,0.0244488,-0.00192808
-0.391165,0.0215338,-0.00168271
-0.383298,0.0164968,-0.00130483
-0.443617,0.0098668,-0.000796393
-0.483433,0.00233329,-0.000167084
-0.505765,-0.00533836,0.000549519
-0.52317,-0.0123921,0.00128972
-0.540972,-0.0181551,0.00196671
-0.559648,-0.0220962,0.00248658
-0.569741,-0.0238681,0.00276772
-0.578403,-0.0233293,0.00275924
-0.586112,-0.0205485,0.00245487
-0.670512,-0.0157911,0.00189855
-0.812928,-0.00949543,0.00117658
-0.893672,-0.00224271,0.00039514
-0.925223,0.00528171,-0.000347752
-0.88652,0.0123443,-0.000982334
-0.827789,0.0182345,-0.00147297
-0.754197,0.022342,-0.00181283
-0.622431,0.0242264,-0.0020132
-0.49146,0.0236721,-0.00209067
-0.394503,0.0207198,-0.00205442
-0.385205,0.0156694,-0.00189922
-0.44775,0.00904724,-0.00161031
-0.489712,0.00153946,-0.00117963
-0.509898,-0.00609204,-0.000623689
-0.527064,-0.0130945,8.53849e-06
-0.542243,-0.0187978,0.000641406
-0.562747,-0.0226725,0.00118781
-0.574748,-0.0243717,0.00156797
-0.579675,-0.0237537,0.00172739
-0.586112,-0.0208863,0.00165098
-0.66932,-0.0160333,0.00136956
-0.808795,-0.00963116,0.000953282
-0.893593,-0.0022595,0.000490623
-0.924985,0.00539762,6.15473e-05
-0.88803,0.0126064,-0.000281555
-0.831763,0.018654,-0.000518808
-0.761112,0.022925,-0.000656673
-0.630935,0.0249716,-0.000716632
-0.499169,0.0245679,-0.000721853
-0.396093,0.0217431,-0.000683926
-0.378847,0.0167859,-0.000595164
-0.439723,0.0102134,-0.000432833
-0.481844,0.00270665,-0.00017557
-0.505368,-0.00497342,0.000177263
-0.525792,-0.0120713,0.000595206
-0.542243,-0.0179116,0.00101973
-0.560443,-0.0219585,0.00137719
-0.571251,-0.0238579,0.00159643
-0.579357,-0.0234606,0.00162642
-0.58492,-0.0208263,0.00145071
-0.658512,-0.0162114,0.00109456
-0.796636,-0.0100445,0.000620025
-0.885884,-0.0028965,0.000106853
-0.924428,0.00455711,-0.000373042
-0.891924,0.0115901,-0.000774442
-0.83375,0.0174946,-0.00108376
-0.763178,0.0216572,-0.0013123
-0.634352,0.0236293,-0.00148384
-0.499725,0.0231826,-0.00162036
-0.397682,0.0203429,-0.0017283
-0.374397,0.0153959,-0.00179077
-0.433922,0.00885631,-0.00177217
-0.478347,0.0014047,-0.00163541
-0.503619,-0.00619668,-0.0013629
-0.523806,-0.01319,-0.000969088
-0.541131,-0.0188975,-0.000499606
-0.560125,-0.0227814,-1.99174e-05
-0.56982,-0.0244867,0.000401167
-0.574191,-0.0238651,0.000708862
-0.582616,-0.0209789,0.000877153
-0.658194,-0.0160883,0.000916791
-0.798861,-0.00962796,0.000871172
-0.885884,-0.00217705,0.000798292
-0.923316,0.00557874,0.000746761
-0.890017,0.0129016,0.000738956
-0.832081,0.0190716,0.000768052
-0.763893,0.0234639,0.00080627
-0.641425,0.0256191,0.000818052
-0.508308,0.0252992,0.000774415
-0.403802,0.0225213,0.000666424
-0.379562,0.017564,0.000512879
-0.437816,0.010938,0.000355852
-0.481129,0.00332338,0.000243273
-0.504653,-0.00451337,0.00020736
-0.525713,-0.0118058,0.000251048
-0.540177,-0.0178633,0.000347598
-0.559568,-0.0221317,0.000450565
-0.572046,-0.0242374,0.000508964
-0.578086,-0.0240124,0.000483305
-0.585,-0.0215002,0.000359182
-0.654221,-0.0169442,0.0001548
-0.798305,-0.0107648,-8.2773e-05
-0.886838,-0.00353046,-0.000294989
-0.923077,0.00408038,-0.000435408
-0.894547,0.0113324,-0.000486215
-0.839154,0.0175034,-0.000460765
-0.773509,0.0219613,-0.000394935
-0.649293,0.0242349,-0.000333412
-0.514348,0.0240709,-0.000314445
-0.40857,0.0214696,-0.000355205
-0.377973,0.0166929,-0.000442999
-0.436227,0.0102371,-0.000538937
-0.482162,0.00277155,-0.000595137
-0.505447,-0.00494401,-0.000576928
-0.524839,-0.0121459,-0.000477601
-0.541369,-0.0181429,-0.000319896
-0.559568,-0.0223772,-0.0001469
-0.571728,-0.0244694,-7.55124e-06
-0.577291,-0.0242443,5.90415e-05
-0.583728,-0.0217373,3.71818e-05
-0.652313,-0.017184,-5.76661e-05
-0.796398,-0.0109974,-0.000182215
-0.888189,-0.00373997,-0.000282285
-0.927528,0.00391366,-0.000316077
-0.898759,0.0112294,-0.000270515
-0.840505,0.0174835,-0.000163441
-0.777642,0.0220394,-3.42812e-05
-0.658115,0.02442,7.02418e-05
-0.521819,0.0243646,0.000111404
-0.412941,0.0218653,7.29604e-05
-0.37996,0.0171761,-2.99391e-05
-0.436703,0.010787,-0.000154161
-0.484149,0.00336373,-0.00024589
-0.507514,-0.00433471,-0.0002635
-0.5277,-0.0115428,-0.000193336
-0.541846,-0.0175651,-5.2186e-05
-0.558138,-0.0218383,0.000121172
-0.572364,-0.0239762,0.000280198
-0.578245,-0.0237959,0.000386098
-0.582457,-0.021326,0.000421285
-0.643651,-0.0167961,0.000397391
-0.785907,-0.0106146,0.000352821
-0.880003,-0.00334028,0.000336816
-0.921011,0.00435425,0.000386586
-0.893672,0.0117345,0.00051071
-0.836213,0.0180728,0.000686581
-0.774543,0.0227257,0.000869597
-0.653346,0.0252056,0.00100758
-0.518958,0.0252391,0.00105641
-0.412146,0.0228044,0.000994909
-0.373681,0.0181415,0.000834041
-0.427882,0.0117279,0.000614016
-0.478903,0.00422003,0.000387629
-0.504335,-0.00362844,0.000197626
-0.522057,-0.0110525,6.05571e-05
-0.538588,-0.0173528,-3.61005e-05
-0.554164,-0.0219576,-0.000125661
-0.569105,-0.0244681,-0.000248112
-0.574668,-0.0246855,-0.000434693
-0.580311,-0.0226197,-0.000694493
-0.641187,-0.0184801,-0.00100651
-0.782887,-0.0126545,-0.00132223
-0.877698,-0.00568165,-0.00158169
-0.920932,0.00178384,-0.00173655
-0.895898,0.00902255,-0.00176726
-0.839392,0.0153179,-0.00168625
-0.780344,0.0200321,-0.00152958
-0.661771,0.022678,-0.00134312
-0.526508,0.022977,-0.00116747
-0.413974,0.0208971,-0.00102337
-0.373443,0.0166641,-0.00090214
